Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027323259785372647e+04,3.147665123379595364e+00
1.027323268413318874e+04,3.129468666480518024e+00
1.027323277041264919e+04,3.111324757978958466e+00
1.027323285669210964e+04,3.093233399826493368e+00
1.027323294297157190e+04,3.075194593972506940e+00
1.027323302925103235e+04,3.057208343499941083e+00
1.027323311553049462e+04,3.039274649965837405e+00
1.027323320180995506e+04,3.021393516435283644e+00
1.027323328808941733e+04,3.003564944456233565e+00
1.027323337436887778e+04,2.985788937075692484e+00
1.027323346064834004e+04,2.968065495832619138e+00
1.027323354692780049e+04,2.950394623756070533e+00
1.027323363320726276e+04,2.932776322375829192e+00
1.027323371948672320e+04,2.915210594703006919e+00
1.027323380576618547e+04,2.897697442258296618e+00
1.027323389204564592e+04,2.880236868034774744e+00
1.027323397832510636e+04,2.862828873910589600e+00
1.027323406460456863e+04,2.845473461761425238e+00
1.027323415088402908e+04,2.828170634553506702e+00
1.027323423716349134e+04,2.810920393784695381e+00
1.027323432344295179e+04,2.793722742403178749e+00
1.027323440972241406e+04,2.776577681897915095e+00
1.027323449600187450e+04,2.759485215198962837e+00
1.027323458228133677e+04,2.742445343786147571e+00
1.027323466856079722e+04,2.725458070571673108e+00
1.027323475484025948e+04,2.708523397026185719e+00
1.027323484111971993e+04,2.691641326043899163e+00
1.027323492739918038e+04,2.674811859440632045e+00
1.027323501367864264e+04,2.658034999029872392e+00
1.027323509995810309e+04,2.641310747678802251e+00
1.027323518623756536e+04,2.624639106835372271e+00
1.027323527251702581e+04,2.608020079348861930e+00
1.027323535879648807e+04,2.591453666657999477e+00
1.027323544507594852e+04,2.574939871594118745e+00
1.027323553135541079e+04,2.558478695586859697e+00
1.027323561763487123e+04,2.542070141449474185e+00
1.027323570391433350e+04,2.525714210602605814e+00
1.027323579019379395e+04,2.509410905841515493e+00
1.027323587647325621e+04,2.493160228577668835e+00
1.027323596275271666e+04,2.476962181588379774e+00
1.027323604903217711e+04,2.460816766615811169e+00
1.027323613531163937e+04,2.444723985399796629e+00
1.027323622159109982e+04,2.428683840690663676e+00
1.027323630787056209e+04,2.412696333877046850e+00
1.027323639415002253e+04,2.396761467691371106e+00
1.027323648042948480e+04,2.380879243513138732e+00
1.027323656670894525e+04,2.365049664056693146e+00
1.027323665298840751e+04,2.349272730692494981e+00
1.027323673926786796e+04,2.333548446116850084e+00
1.027323682554733023e+04,2.317876811691133021e+00
1.027323691182679067e+04,2.302257830093701774e+00
1.027323699810625112e+04,2.286691503004298909e+00
1.027323708438571339e+04,2.271177832100518046e+00
1.027323717066517384e+04,2.255716820033687231e+00
1.027323725694463610e+04,2.240308468142301113e+00
1.027323734322409655e+04,2.224952779059742536e+00
1.027323742950355881e+04,2.209649754115465381e+00
1.027323751578301926e+04,2.194399395924722107e+00
1.027323760206248153e+04,2.179201705807926270e+00
1.027323768834194198e+04,2.164056686362339388e+00
1.027323777462140424e+04,2.148964338899195692e+00
1.027323786090086469e+04,2.133924665997811054e+00
1.027323794718032514e+04,2.118937669275686719e+00
1.027323803345978740e+04,2.104003350347903201e+00
1.027323811973924785e+04,2.089121711766789069e+00
1.027323820601871012e+04,2.074292754820791895e+00
1.027323829229817056e+04,2.059516482044158714e+00
1.027323837857763283e+04,2.044792894716249254e+00
1.027323846485709328e+04,2.030121995353272979e+00
1.027323855113655554e+04,2.015503785225412070e+00
1.027323863741601599e+04,2.000938266831020940e+00
1.027323872369547826e+04,1.986425441431058037e+00
1.027323880997493870e+04,1.971965311505839979e+00
1.027323889625440097e+04,1.957557878307238708e+00
1.027323898253386142e+04,1.943203144297579454e+00
1.027323906881332186e+04,1.928901111020524750e+00
1.027323915509278413e+04,1.914651780017545102e+00
1.027323924137224458e+04,1.900455153723842328e+00
1.027323932765170684e+04,1.886311233368501483e+00
1.027323941393116729e+04,1.872220021368823151e+00
1.027323950021062956e+04,1.858181518944714394e+00
1.027323958649009001e+04,1.844195728495439113e+00
1.027323967276955227e+04,1.830262651231771232e+00
1.027323975904901272e+04,1.816382289534937522e+00
1.027323984532847498e+04,1.802554644606670475e+00
1.027323993160793543e+04,1.788779718810159736e+00
1.027324001788739588e+04,1.775057513626736805e+00
1.027324010416685815e+04,1.761388030535313121e+00
1.027324019044631859e+04,1.747771271872045507e+00
1.027324027672578086e+04,1.734207238815879792e+00
1.027324036300524131e+04,1.720695933684890155e+00
1.027324044928470357e+04,1.707237357648890397e+00
1.027324053556416402e+04,1.693831513007962419e+00
1.027324062184362629e+04,1.680478400922695847e+00
1.027324070812308673e+04,1.667178023675272680e+00
1.027324079440254900e+04,1.653930382417104772e+00
1.027324088068200945e+04,1.640735479412244402e+00
1.027324096696146989e+04,1.627593316079647634e+00
1.027324105324093216e+04,1.614503893835757209e+00
1.027324113952039261e+04,1.601467214917639881e+00
1.027324122579985487e+04,1.588483280453919955e+00
1.027324131207931532e+04,1.575552092663672799e+00
1.027324139835877759e+04,1.562673652666345170e+00
1.027324148463823803e+04,1.549847962662928236e+00
1.027324157091770030e+04,1.537075023763827764e+00
1.027324165719716075e+04,1.524354838151952718e+00
1.027324174347662301e+04,1.511687406928620803e+00
1.027324182975608346e+04,1.499072732258703855e+00
1.027324191603554573e+04,1.486510815234342475e+00
1.027324200231500618e+04,1.474001658002370485e+00
1.027324208859446662e+04,1.461545261907858828e+00
1.027324217487392889e+04,1.449141628293504791e+00
1.027324226115338934e+04,1.436790759279155116e+00
1.027324234743285160e+04,1.424492655934026741e+00
1.027324243371231205e+04,1.412247320359975244e+00
1.027324251999177432e+04,1.400054753617084424e+00
1.027324260627123476e+04,1.387914957789173176e+00
1.027324269255069703e+04,1.375827933927192603e+00
1.027324277883015748e+04,1.363793684096924030e+00
1.027324286510961974e+04,1.351812209340185644e+00
1.027324295138908019e+04,1.339883511704676344e+00
1.027324303766854064e+04,1.328007592472953524e+00
1.027324312394800290e+04,1.316184452925199810e+00
1.027324321022746335e+04,1.304414095082035985e+00
1.027324329650692562e+04,1.292696519962493129e+00
1.027324338278638606e+04,1.281031729569109157e+00
1.027324346906584833e+04,1.269419724911829084e+00
1.027324355534530878e+04,1.257860507975198328e+00
1.027324364162477104e+04,1.246354079759892430e+00
1.027324372790423149e+04,1.234900442232419904e+00
1.027324381418369376e+04,1.223499596384414412e+00
1.027324390046315420e+04,1.212151544164302042e+00
1.027324398674261647e+04,1.200856286554583319e+00
1.027324407302207692e+04,1.189613825485601462e+00
1.027324415930153737e+04,1.178424162166075817e+00
1.027324424558099963e+04,1.167287297802259483e+00
1.027324433186046008e+04,1.156203234297553450e+00
1.027324441813992235e+04,1.145171972611536138e+00
1.027324450441938279e+04,1.134193514629525890e+00
1.027324459069884506e+04,1.123267861301921799e+00
1.027324467697830551e+04,1.112395014496005530e+00
1.027324476325776777e+04,1.101574975153089442e+00
1.027324484953722822e+04,1.090807745122326144e+00
1.027324493581669049e+04,1.080093325335941268e+00
1.027324502209615093e+04,1.069431717625095812e+00
1.027324510837561138e+04,1.058822923135812388e+00
1.027324519465507365e+04,1.048266943011968211e+00
1.027324528093453409e+04,1.037763779057599756e+00
1.027324536721399636e+04,1.027313432182009212e+00
1.027324545349345681e+04,1.016915904171242557e+00
1.027324553977291907e+04,1.006571195925377360e+00
1.027324562605237952e+04,9.962793092124677674e-01
1.027324571233184179e+04,9.860402449234590971e-01
1.027324579861130223e+04,9.758540048083222951e-01
1.027324588489076450e+04,9.657205897488700952e-01
1.027324597117022495e+04,9.556400014769453888e-01
1.027324605744968540e+04,9.456122410761939046e-01
1.027324614372914766e+04,9.356373096277503798e-01
1.027324623000860811e+04,9.257152088364704046e-01
1.027324631628807037e+04,9.158459395612887910e-01
1.027324640256753082e+04,9.060295034889326304e-01
1.027324648884699309e+04,8.962659014692496706e-01
1.027324657512645354e+04,8.865551351709295425e-01
1.027324666140591580e+04,8.768972054345963718e-01
1.027324674768537625e+04,8.672921139108570321e-01
1.027324683396483852e+04,8.577398614313391789e-01
1.027324692024429896e+04,8.482404496284758899e-01
1.027324700652376123e+04,8.387938793247169400e-01
1.027324709280322168e+04,8.294001521345487626e-01
1.027324717908268212e+04,8.200592690675513330e-01
1.027324726536214439e+04,8.107712311310665276e-01
1.027324735164160484e+04,8.015360399124114021e-01
1.027324743792106710e+04,7.923536962111121795e-01
1.027324752420052755e+04,7.832242015964946402e-01
1.027324761047998982e+04,7.741475568589978318e-01
1.027324769675945026e+04,7.651237635497278866e-01
1.027324778303891253e+04,7.561528224500821960e-01
1.027324786931837298e+04,7.472347350930838017e-01
1.027324795559783524e+04,7.383695022509064732e-01
1.027324804187729569e+04,7.295571254386273852e-01
1.027324812815675614e+04,7.207976056032666667e-01
1.027324821443621840e+04,7.120909436896069034e-01
1.027324830071567885e+04,7.034371411855551148e-01
1.027324838699514112e+04,6.948361988403622957e-01
1.027324847327460157e+04,6.862881181239435247e-01
1.027324855955406383e+04,6.777928997763714714e-01
1.027324864583352428e+04,6.693505452495243091e-01
1.027324873211298654e+04,6.609610552742501977e-01
1.027324881839244699e+04,6.526244312843902939e-01
1.027324890467190926e+04,6.443406740017055823e-01
1.027324899095136971e+04,6.361097848418633127e-01
1.027324907723083197e+04,6.279317645174917750e-01
1.027324916351029242e+04,6.198066144262665000e-01
1.027324924978975287e+04,6.117343354411866052e-01
1.027324933606921513e+04,6.037149284330138865e-01
1.027324942234867558e+04,5.957483947722999051e-01
1.027324950862813785e+04,5.878347351487041017e-01
1.027324959490759829e+04,5.799739509147402439e-01
1.027324968118706056e+04,5.721660427509808189e-01
1.027324976746652101e+04,5.644110119917659096e-01
1.027324985374598327e+04,5.567088593085350867e-01
1.027324994002544372e+04,5.490595860175909726e-01
1.027325002630490599e+04,5.414631927811492940e-01
1.027325011258436643e+04,5.339196808975210651e-01
1.027325019886382688e+04,5.264290511771466674e-01
1.027325028514328915e+04,5.189913044280911603e-01
1.027325037142274959e+04,5.116064419214960690e-01
1.027325045770221186e+04,5.042744642966994206e-01
1.027325054398167231e+04,4.969953728068053356e-01
1.027325063026113457e+04,4.897691680819278304e-01
1.027325071654059502e+04,4.825958513571336761e-01
1.027325080282005729e+04,4.754754232534499359e-01
1.027325088909951774e+04,4.684078849877236217e-01
1.027325097537898000e+04,4.613932371718946213e-01
1.027325106165844045e+04,4.544314810047271336e-01
1.027325114793790090e+04,4.475226172341018605e-01
1.027325123421736316e+04,4.406666466054336984e-01
1.027325132049682361e+04,4.338635702904540259e-01
1.027325140677628588e+04,4.271133888780880294e-01
1.027325149305574632e+04,4.204161035220755904e-01
1.027325157933520859e+04,4.137717148021634594e-01
1.027325166561466904e+04,4.071802238539175001e-01
1.027325175189413130e+04,4.006416312480430286e-01
1.027325183817359175e+04,3.941559381019316688e-01
1.027325192445305402e+04,3.877231449771103011e-01
1.027325201073251446e+04,3.813432529729790521e-01
1.027325209701197673e+04,3.750162626418864775e-01
1.027325218329143718e+04,3.687421750651041497e-01
1.027325226957089762e+04,3.625209909164916477e-01
1.027325235585035989e+04,3.563527108673517629e-01
1.027325244212982034e+04,3.502373359720143409e-01
1.027325252840928260e+04,3.441748667598134581e-01
1.027325261468874305e+04,3.381653042669049425e-01
1.027325270096820532e+04,3.322086490134899539e-01
1.027325278724766576e+04,3.263049020176870818e-01
1.027325287352712803e+04,3.204540637905650691e-01
1.027325295980658848e+04,3.146561353320682652e-01
1.027325304608605074e+04,3.089111171441323855e-01
1.027325313236551119e+04,3.032190102085734473e-01
1.027325321864497164e+04,2.975798151366005895e-01
1.027325330492443391e+04,2.919935325369569790e-01
1.027325339120389435e+04,2.864601633642886447e-01
1.027325347748335662e+04,2.809797080977452510e-01
1.027325356376281707e+04,2.755521676739355885e-01
1.027325365004227933e+04,2.701775425627395699e-01
1.027325373632173978e+04,2.648558336826831172e-01
1.027325382260120205e+04,2.595870414945133930e-01
1.027325390888066249e+04,2.543711668986734509e-01
1.027325399516012476e+04,2.492082103467322118e-01
1.027325408143958521e+04,2.440981727210497776e-01
1.027325416771904747e+04,2.390410544641078938e-01
1.027325425399850792e+04,2.340368564400926721e-01
1.027325434027796837e+04,2.290855791860552937e-01
1.027325442655743063e+04,2.241872232368094797e-01
1.027325451283689108e+04,2.193417894294627524e-01
1.027325459911635335e+04,2.145492781834822393e-01
1.027325468539581379e+04,2.098096903179383077e-01
1.027325477167527606e+04,2.051230262431652795e-01
1.027325485795473651e+04,2.004892867601507644e-01
1.027325494423419877e+04,1.959084722700506487e-01
1.027325503051365922e+04,1.913805835557239876e-01
1.027325511679312149e+04,1.869056210091939729e-01
1.027325520307258193e+04,1.824835853952368470e-01
1.027325528935204238e+04,1.781144771882530731e-01
1.027325537563150465e+04,1.737982968603144218e-01
1.027325546191096510e+04,1.695350451489815169e-01
1.027325554819042736e+04,1.653247224234456747e-01
1.027325563446988781e+04,1.611673294032303361e-01
1.027325572074935008e+04,1.570628664482570380e-01
1.027325580702881052e+04,1.530113342599664361e-01
1.027325589330827279e+04,1.490127331891930307e-01
1.027325597958773324e+04,1.450670639192489231e-01
1.027325606586719550e+04,1.411743267917901778e-01
1.027325615214665595e+04,1.373345224720460833e-01
1.027325623842611640e+04,1.335476513717208935e-01
1.027325632470557866e+04,1.298137139002356055e-01
1.027325641098503911e+04,1.261327106956953159e-01
1.027325649726450138e+04,1.225046420767871846e-01
1.027325658354396182e+04,1.189295086635334259e-01
1.027325666982342409e+04,1.154073107654884633e-01
1.027325675610288454e+04,1.119380489846373422e-01
1.027325684238234680e+04,1.085217236212648040e-01
1.027325692866180725e+04,1.051583352592729975e-01
1.027325701494126952e+04,1.018478841898138865e-01
1.027325710122072996e+04,9.859037097870683442e-02
1.027325718750019223e+04,9.538579590797105490e-02
1.027325727377965268e+04,9.223415952525171324e-02
1.027325736005911313e+04,8.913546216818647727e-02
1.027325744633857539e+04,8.608970417199281189e-02
1.027325753261803584e+04,8.309688605728299260e-02
1.027325761889749811e+04,8.015700808315300019e-02
1.027325770517695855e+04,7.727007075194960994e-02
1.027325779145642082e+04,7.443607431372743777e-02
1.027325787773588127e+04,7.165501925275037653e-02
1.027325796401534353e+04,6.892690580984899007e-02
1.027325805029480398e+04,6.625173445120430271e-02
1.027325813657426625e+04,6.362950540846848413e-02
1.027325822285372669e+04,6.106021912973975257e-02
1.027325830913318714e+04,5.854387589000509956e-02
1.027325839541264941e+04,5.608047596183138306e-02
1.027325848169210985e+04,5.367001976614689529e-02
1.027325856797157212e+04,5.131250751177190983e-02
1.027325865425103257e+04,4.900793960150621326e-02
1.027325874053049483e+04,4.675631623490034833e-02
1.027325882680995528e+04,4.455763779676259057e-02
1.027325891308941755e+04,4.241190447741939595e-02
1.027325899936887799e+04,4.031911664368753589e-02
1.027325908564834026e+04,3.827927447662374250e-02
1.027325917192780071e+04,3.629237832491627458e-02
1.027325925820726115e+04,3.435842840076450827e-02
1.027325934448672342e+04,3.247742491408463911e-02
1.027325943076618387e+04,3.064936818630369444e-02
1.027325951704564613e+04,2.887425837573785042e-02
1.027325960332510658e+04,2.715209578573128321e-02
1.027325968960456885e+04,2.548288056533043813e-02
1.027325977588402930e+04,2.386661299988798723e-02
1.027325986216349156e+04,2.230329322927194699e-02
1.027325994844295201e+04,2.079292152075216255e-02
