Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.880129064643862876e+03,7.014927342388462606e+00
9.880129083203590199e+03,7.015003858096243050e+00
9.880129101763315703e+03,7.015080374078396019e+00
9.880129120323043026e+03,7.015156890349917518e+00
9.880129138882768530e+03,7.015233406895806212e+00
9.880129157442495853e+03,7.015309923731058994e+00
9.880129176002221357e+03,7.015386440840669202e+00
9.880129194561946861e+03,7.015462958232136614e+00
9.880129213121674184e+03,7.015539475912956568e+00
9.880129231681399688e+03,7.015615993868133060e+00
9.880129250241127011e+03,7.015692512112650547e+00
9.880129268800852515e+03,7.015769030631519243e+00
9.880129287360579838e+03,7.015845549439726270e+00
9.880129305920305342e+03,7.015922068522272959e+00
9.880129324480032665e+03,7.015998587894156202e+00
9.880129343039758169e+03,7.016075107540374667e+00
9.880129361599485492e+03,7.016151627475921693e+00
9.880129380159210996e+03,7.016228147685796834e+00
9.880129398718938319e+03,7.016304668184996096e+00
9.880129417278663823e+03,7.016381188958516368e+00
9.880129435838389327e+03,7.016457710013857429e+00
9.880129454398116650e+03,7.016534231358511953e+00
9.880129472957842154e+03,7.016610752977477716e+00
9.880129491517569477e+03,7.016687274885756054e+00
9.880129510077294981e+03,7.016763797068342079e+00
9.880129528637022304e+03,7.016840319540227355e+00
9.880129547196747808e+03,7.016916842286418543e+00
9.880129565756475131e+03,7.016993365321904541e+00
9.880129584316200635e+03,7.017069888631686680e+00
9.880129602875927958e+03,7.017146412230759189e+00
9.880129621435653462e+03,7.017222936104121622e+00
9.880129639995380785e+03,7.017299460266769984e+00
9.880129658555106289e+03,7.017375984703702052e+00
9.880129677114831793e+03,7.017452509422415829e+00
9.880129695674559116e+03,7.017529034430403101e+00
9.880129714234284620e+03,7.017605559712664309e+00
9.880129732794011943e+03,7.017682085284202564e+00
9.880129751353737447e+03,7.017758611130005875e+00
9.880129769913464770e+03,7.017835137265072909e+00
9.880129788473190274e+03,7.017911663674404998e+00
9.880129807032917597e+03,7.017988190372994595e+00
9.880129825592643101e+03,7.018064717345842141e+00
9.880129844152370424e+03,7.018141244607941864e+00
9.880129862712095928e+03,7.018217772144293320e+00
9.880129881271823251e+03,7.018294299969889849e+00
9.880129899831548755e+03,7.018370828069735445e+00
9.880129918391274259e+03,7.018447356451317454e+00
9.880129936951001582e+03,7.018523885122143646e+00
9.880129955510727086e+03,7.018600414067202031e+00
9.880129974070454409e+03,7.018676943301496607e+00
9.880129992630179913e+03,7.018753472810019822e+00
9.880130011189907236e+03,7.018830002607767682e+00
9.880130029749632740e+03,7.018906532679742405e+00
9.880130048309360063e+03,7.018983063040935555e+00
9.880130066869085567e+03,7.019059593676345798e+00
9.880130085428812890e+03,7.019136124600977134e+00
9.880130103988538394e+03,7.019212655799816680e+00
9.880130122548265717e+03,7.019289187287865772e+00
9.880130141107991221e+03,7.019365719050122188e+00
9.880130159667716725e+03,7.019442251094077712e+00
9.880130178227444048e+03,7.019518783427238340e+00
9.880130196787169552e+03,7.019595316034593857e+00
9.880130215346896875e+03,7.019671848931147373e+00
9.880130233906622379e+03,7.019748382101889561e+00
9.880130252466349702e+03,7.019824915561820866e+00
9.880130271026075206e+03,7.019901449295938178e+00
9.880130289585802529e+03,7.019977983319237502e+00
9.880130308145528033e+03,7.020054517616713952e+00
9.880130326705255357e+03,7.020131052203371524e+00
9.880130345264980861e+03,7.020207587064202670e+00
9.880130363824708184e+03,7.020284122214201616e+00
9.880130382384433688e+03,7.020360657638371471e+00
9.880130400944159192e+03,7.020437193344202242e+00
9.880130419503886515e+03,7.020513729339196374e+00
9.880130438063612019e+03,7.020590265608355196e+00
9.880130456623339342e+03,7.020666802166664944e+00
9.880130475183064846e+03,7.020743338999128724e+00
9.880130493742792169e+03,7.020819876120740766e+00
9.880130512302517673e+03,7.020896413516497958e+00
9.880130530862244996e+03,7.020972951201407852e+00
9.880130549421970500e+03,7.021049489160450463e+00
9.880130567981697823e+03,7.021126027408638670e+00
9.880130586541423327e+03,7.021202565930958706e+00
9.880130605101150650e+03,7.021279104742409238e+00
9.880130623660876154e+03,7.021355643827991599e+00
9.880130642220601658e+03,7.021432183195197574e+00
9.880130660780328981e+03,7.021508722851528717e+00
9.880130679340054485e+03,7.021585262781983694e+00
9.880130697899781808e+03,7.021661803001554958e+00
9.880130716459507312e+03,7.021738343495239398e+00
9.880130735019234635e+03,7.021814884278034796e+00
9.880130753578960139e+03,7.021891425334938930e+00
9.880130772138687462e+03,7.021967966680951356e+00
9.880130790698412966e+03,7.022044508301066301e+00
9.880130809258140289e+03,7.022121050210278881e+00
9.880130827817865793e+03,7.022197592393590426e+00
9.880130846377593116e+03,7.022274134865994277e+00
9.880130864937318620e+03,7.022350677612489989e+00
9.880130883497044124e+03,7.022427220640571122e+00
9.880130902056771447e+03,7.022503763957743672e+00
9.880130920616496951e+03,7.022580307548994760e+00
9.880130939176224274e+03,7.022656851429324831e+00
9.880130957735949778e+03,7.022733395583728111e+00
9.880130976295677101e+03,7.022809940027212150e+00
9.880130994855402605e+03,7.022886484744759628e+00
9.880131013415129928e+03,7.022963029751376318e+00
9.880131031974855432e+03,7.023039575032061776e+00
9.880131050534582755e+03,7.023116120601804013e+00
9.880131069094308259e+03,7.023192666445607024e+00
9.880131087654035582e+03,7.023269212578465925e+00
9.880131106213761086e+03,7.023345758985372278e+00
9.880131124773486590e+03,7.023422305673832966e+00
9.880131143333213913e+03,7.023498852651342439e+00
9.880131161892939417e+03,7.023575399902890481e+00
9.880131180452666740e+03,7.023651947443483756e+00
9.880131199012392244e+03,7.023728495258110271e+00
9.880131217572119567e+03,7.023805043361776690e+00
9.880131236131845071e+03,7.023881591739469243e+00
9.880131254691572394e+03,7.023958140406197259e+00
9.880131273251297898e+03,7.024034689346948745e+00
9.880131291811025221e+03,7.024111238576721483e+00
9.880131310370750725e+03,7.024187788080515915e+00
9.880131328930478048e+03,7.024264337873327158e+00
9.880131347490203552e+03,7.024340887940149436e+00
9.880131366049929056e+03,7.024417438288486082e+00
9.880131384609656379e+03,7.024493988925833321e+00
9.880131403169381883e+03,7.024570539837184491e+00
9.880131421729109206e+03,7.024647091037537372e+00
9.880131440288834710e+03,7.024723642511886190e+00
9.880131458848562033e+03,7.024800194275237608e+00
9.880131477408287537e+03,7.024876746312576081e+00
9.880131495968014860e+03,7.024953298638911825e+00
9.880131514527740364e+03,7.025029851239231071e+00
9.880131533087467687e+03,7.025106404128536930e+00
9.880131551647193191e+03,7.025182957291820962e+00
9.880131570206920514e+03,7.025259510744088054e+00
9.880131588766646018e+03,7.025336064470327102e+00
9.880131607326371523e+03,7.025412618478038773e+00
9.880131625886098846e+03,7.025489172774726399e+00
9.880131644445824350e+03,7.025565727345373546e+00
9.880131663005551673e+03,7.025642282204992206e+00
9.880131681565277177e+03,7.025718837338564171e+00
9.880131700125004500e+03,7.025795392761098768e+00
9.880131718684730004e+03,7.025871948457584892e+00
9.880131737244457327e+03,7.025948504443030096e+00
9.880131755804182831e+03,7.026025060702418834e+00
9.880131774363910154e+03,7.026101617250755993e+00
9.880131792923635658e+03,7.026178174073033134e+00
9.880131811483362981e+03,7.026254731184255142e+00
9.880131830043088485e+03,7.026331288569408251e+00
9.880131848602813989e+03,7.026407846236002896e+00
9.880131867162541312e+03,7.026484404191527311e+00
9.880131885722266816e+03,7.026560962420973944e+00
9.880131904281994139e+03,7.026637520939355674e+00
9.880131922841719643e+03,7.026714079731650742e+00
9.880131941401446966e+03,7.026790638812870249e+00
9.880131959961172470e+03,7.026867198168004869e+00
9.880131978520899793e+03,7.026943757812057711e+00
9.880131997080625297e+03,7.027020317730017673e+00
9.880132015640352620e+03,7.027096877936886976e+00
9.880132034200078124e+03,7.027173438417655404e+00
9.880132052759805447e+03,7.027249999187334062e+00
9.880132071319530951e+03,7.027326560230903851e+00
9.880132089879256455e+03,7.027403121555871657e+00
9.880132108438983778e+03,7.027479683169739033e+00
9.880132126998709282e+03,7.027556245057486883e+00
9.880132145558436605e+03,7.027632807234128975e+00
9.880132164118162109e+03,7.027709369684650653e+00
9.880132182677889432e+03,7.027785932424057691e+00
9.880132201237614936e+03,7.027862495437342538e+00
9.880132219797342259e+03,7.027939058739501199e+00
9.880132238357067763e+03,7.028015622315529676e+00
9.880132256916795086e+03,7.028092186180431966e+00
9.880132275476520590e+03,7.028168750319195190e+00
9.880132294036247913e+03,7.028245314746826011e+00
9.880132312595973417e+03,7.028321879448315990e+00
9.880132331155698921e+03,7.028398444431163128e+00
9.880132349715426244e+03,7.028475009702868981e+00
9.880132368275151748e+03,7.028551575248420669e+00
9.880132386834879071e+03,7.028628141082823078e+00
9.880132405394604575e+03,7.028704707191071321e+00
9.880132423954331898e+03,7.028781273588164069e+00
9.880132442514057402e+03,7.028857840259097323e+00
9.880132461073784725e+03,7.028934407218866198e+00
9.880132479633510229e+03,7.029010974452464033e+00
9.880132498193237552e+03,7.029087541974900155e+00
9.880132516752963056e+03,7.029164109771158131e+00
9.880132535312690379e+03,7.029240677856244623e+00
9.880132553872415883e+03,7.029317246215154746e+00
9.880132572432141387e+03,7.029393814855376732e+00
9.880132590991868710e+03,7.029470383784423682e+00
9.880132609551594214e+03,7.029546952987276498e+00
9.880132628111321537e+03,7.029623522478943620e+00
9.880132646671047041e+03,7.029700092244416609e+00
9.880132665230774364e+03,7.029776662298699463e+00
9.880132683790499868e+03,7.029853232626774862e+00
9.880132702350227191e+03,7.029929803243656572e+00
9.880132720909952695e+03,7.030006374134325497e+00
9.880132739469680018e+03,7.030082945313792742e+00
9.880132758029405522e+03,7.030159516767047201e+00
9.880132776589132845e+03,7.030236088509090209e+00
9.880132795148858349e+03,7.030312660524917767e+00
9.880132813708583853e+03,7.030389232822019885e+00
9.880132832268311176e+03,7.030465805407905222e+00
9.880132850828036680e+03,7.030542378267561787e+00
9.880132869387764003e+03,7.030618951415995355e+00
9.880132887947489507e+03,7.030695524838191268e+00
9.880132906507216831e+03,7.030772098549160631e+00
9.880132925066942335e+03,7.030848672533886123e+00
9.880132943626669658e+03,7.030925246807377960e+00
9.880132962186395162e+03,7.031001821354619707e+00
9.880132980746122485e+03,7.031078396190619806e+00
9.880132999305847989e+03,7.031154971300369816e+00
9.880133017865575312e+03,7.031231546698871959e+00
9.880133036425300816e+03,7.031308122371114244e+00
9.880133054985026320e+03,7.031384698324596449e+00
9.880133073544753643e+03,7.031461274566821018e+00
9.880133092104479147e+03,7.031537851082783064e+00
9.880133110664206470e+03,7.031614427887478591e+00
9.880133129223931974e+03,7.031691004965901826e+00
9.880133147783659297e+03,7.031767582333058542e+00
9.880133166343384801e+03,7.031844159973933195e+00
9.880133184903112124e+03,7.031920737903536889e+00
9.880133203462837628e+03,7.031997316106848750e+00
9.880133222022564951e+03,7.032073894598883435e+00
9.880133240582290455e+03,7.032150473364628063e+00
9.880133259142017778e+03,7.032227052419087521e+00
9.880133277701743282e+03,7.032303631747246264e+00
9.880133296261468786e+03,7.032380211356608513e+00
9.880133314821196109e+03,7.032456791254677597e+00
9.880133333380921613e+03,7.032533371426440638e+00
9.880133351940648936e+03,7.032609951886902522e+00
9.880133370500374440e+03,7.032686532621052145e+00
9.880133389060101763e+03,7.032763113643897057e+00
9.880133407619827267e+03,7.032839694940419051e+00
9.880133426179554590e+03,7.032916276525630117e+00
9.880133444739280094e+03,7.032992858384519153e+00
9.880133463299007417e+03,7.033069440532089267e+00
9.880133481858732921e+03,7.033146022953326693e+00
9.880133500418460244e+03,7.033222605663244309e+00
9.880133518978185748e+03,7.033299188646821243e+00
9.880133537537911252e+03,7.033375771911564378e+00
9.880133556097638575e+03,7.033452355464976158e+00
9.880133574657364079e+03,7.033528939292041038e+00
9.880133593217091402e+03,7.033605523407768345e+00
9.880133611776816906e+03,7.033682107797145200e+00
9.880133630336544229e+03,7.033758692475178265e+00
9.880133648896269733e+03,7.033835277426850219e+00
9.880133667455997056e+03,7.033911862667173054e+00
9.880133686015722560e+03,7.033988448181133002e+00
9.880133704575449883e+03,7.034065033983736726e+00
9.880133723135175387e+03,7.034141620059972233e+00
9.880133741694900891e+03,7.034218206417339303e+00
9.880133760254628214e+03,7.034294793063342155e+00
9.880133778814353718e+03,7.034371379982966133e+00
9.880133797374081041e+03,7.034447967191220563e+00
9.880133815933806545e+03,7.034524554673090790e+00
9.880133834493533868e+03,7.034601142443581701e+00
9.880133853053259372e+03,7.034677730487683966e+00
9.880133871612986695e+03,7.034754318820403363e+00
9.880133890172712199e+03,7.034830907426727897e+00
9.880133908732439522e+03,7.034907496321663345e+00
9.880133927292165026e+03,7.034984085490196826e+00
9.880133945851892349e+03,7.035060674947335002e+00
9.880133964411617853e+03,7.035137264678065883e+00
9.880133982971343357e+03,7.035213854689891022e+00
9.880134001531070680e+03,7.035290444990313752e+00
9.880134020090796184e+03,7.035367035564318527e+00
9.880134038650523507e+03,7.035443626426914676e+00
9.880134057210249011e+03,7.035520217563087542e+00
9.880134075769976334e+03,7.035596808987849116e+00
9.880134094329701838e+03,7.035673400686175860e+00
9.880134112889429161e+03,7.035749992673083320e+00
9.880134131449154665e+03,7.035826584933556838e+00
9.880134150008881988e+03,7.035903177482603965e+00
9.880134168568607492e+03,7.035979770305210046e+00
9.880134187128334815e+03,7.036056363416385295e+00
9.880134205688060320e+03,7.036132956801110616e+00
9.880134224247785824e+03,7.036209550466894669e+00
9.880134242807513147e+03,7.036286144421236344e+00
9.880134261367238651e+03,7.036362738649121873e+00
9.880134279926965974e+03,7.036439333165559695e+00
9.880134298486691478e+03,7.036515927955537819e+00
9.880134317046418801e+03,7.036592523034064683e+00
9.880134335606144305e+03,7.036669118386119415e+00
9.880134354165871628e+03,7.036745714026714893e+00
9.880134372725597132e+03,7.036822309940840903e+00
9.880134391285324455e+03,7.036898906143499666e+00
9.880134409845049959e+03,7.036975502619678302e+00
9.880134428404777282e+03,7.037052099384390580e+00
9.880134446964502786e+03,7.037128696422612961e+00
9.880134465524228290e+03,7.037205293741853218e+00
9.880134484083955613e+03,7.037281891349614682e+00
9.880134502643681117e+03,7.037358489230880920e+00
9.880134521203408440e+03,7.037435087400663924e+00
9.880134539763133944e+03,7.037511685843943710e+00
9.880134558322861267e+03,7.037588284575734932e+00
9.880134576882586771e+03,7.037664883581019382e+00
9.880134595442314094e+03,7.037741482874805499e+00
9.880134614002039598e+03,7.037818082442080403e+00
9.880134632561766921e+03,7.037894682297851645e+00
9.880134651121492425e+03,7.037971282427106345e+00
9.880134669681219748e+03,7.038047882844852943e+00
9.880134688240945252e+03,7.038124483536068787e+00
9.880134706800670756e+03,7.038201084508270533e+00
9.880134725360398079e+03,7.038277685768951741e+00
9.880134743920123583e+03,7.038354287303099532e+00
9.880134762479850906e+03,7.038430889125725010e+00
9.880134781039576410e+03,7.038507491221807300e+00
9.880134799599303733e+03,7.038584093606365499e+00
9.880134818159029237e+03,7.038660696264379624e+00
9.880134836718756560e+03,7.038737299210854559e+00
9.880134855278482064e+03,7.038813902430780978e+00
9.880134873838209387e+03,7.038890505939162878e+00
9.880134892397934891e+03,7.038967109720991822e+00
9.880134910957662214e+03,7.039043713791270918e+00
9.880134929517387718e+03,7.039120318134987286e+00
9.880134948077113222e+03,7.039196922759646036e+00
