Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905323694042857824e+03,6.275859654046931979e+01
9.905323715372536753e+03,6.275009853987093322e+01
9.905323736702215683e+03,6.274160101858439020e+01
9.905323758031896432e+03,6.273310397591102117e+01
9.905323779361575362e+03,6.272460741332622547e+01
9.905323800691254291e+03,6.271611133013129802e+01
9.905323822020933221e+03,6.270761572635220915e+01
9.905323843350612151e+03,6.269912060201500736e+01
9.905323864680292900e+03,6.269062595642140678e+01
9.905323886009971829e+03,6.268213179104619570e+01
9.905323907339650759e+03,6.267363810519085376e+01
9.905323928669329689e+03,6.266514489888154316e+01
9.905323949999008619e+03,6.265665217214414895e+01
9.905323971328687549e+03,6.264815992500479780e+01
9.905323992658368297e+03,6.263966815676526068e+01
9.905324013988047227e+03,6.263117686889984981e+01
9.905324035317726157e+03,6.262268606071042143e+01
9.905324056647405087e+03,6.261419573222306667e+01
9.905324077977084016e+03,6.260570588346368481e+01
9.905324099306764765e+03,6.259721651373430973e+01
9.905324120636443695e+03,6.258872762450894811e+01
9.905324141966122625e+03,6.258023921508952014e+01
9.905324163295801554e+03,6.257175128550208143e+01
9.905324184625480484e+03,6.256326383577268047e+01
9.905324205955159414e+03,6.255477686592725917e+01
9.905324227284840163e+03,6.254629037526797219e+01
9.905324248614519092e+03,6.253780436526848518e+01
9.905324269944198022e+03,6.252931883523083911e+01
9.905324291273876952e+03,6.252083378518120327e+01
9.905324312603555882e+03,6.251234921514537035e+01
9.905324333933236630e+03,6.250386512442599241e+01
9.905324355262915560e+03,6.249538151449603873e+01
9.905324376592594490e+03,6.248689838465785584e+01
9.905324397922273420e+03,6.247841573493754197e+01
9.905324419251952349e+03,6.246993356536098929e+01
9.905324440581633098e+03,6.246145187523095643e+01
9.905324461911312028e+03,6.245297066602002900e+01
9.905324483240990958e+03,6.244448993703075246e+01
9.905324504570669887e+03,6.243600968828913267e+01
9.905324525900348817e+03,6.242752991982126787e+01
9.905324547230027747e+03,6.241905063165305734e+01
9.905324568559708496e+03,6.241057182308728812e+01
9.905324589889387426e+03,6.240209349559624741e+01
9.905324611219066355e+03,6.239361564848268671e+01
9.905324632548745285e+03,6.238513828177258347e+01
9.905324653878424215e+03,6.237666139549200750e+01
9.905324675208104964e+03,6.236818498894397322e+01
9.905324696537783893e+03,6.235970906360012833e+01
9.905324717867462823e+03,6.235123361876370041e+01
9.905324739197141753e+03,6.234275865446043952e+01
9.905324760526820683e+03,6.233428417071650074e+01
9.905324781856499612e+03,6.232581016755765546e+01
9.905324803186180361e+03,6.231733664428740127e+01
9.905324824515859291e+03,6.230886360237682453e+01
9.905324845845538221e+03,6.230039104112933757e+01
9.905324867175217150e+03,6.229191896057083966e+01
9.905324888504896080e+03,6.228344736072715904e+01
9.905324909834576829e+03,6.227497624090200645e+01
9.905324931164255759e+03,6.226650560256605615e+01
9.905324952493934688e+03,6.225803544502287679e+01
9.905324973823613618e+03,6.224956576829833210e+01
9.905324995153292548e+03,6.224109657241847060e+01
9.905325016482971478e+03,6.223262785740911340e+01
9.905325037812652226e+03,6.222415962257411337e+01
9.905325059142331156e+03,6.221569186938373974e+01
9.905325080472010086e+03,6.220722459714167485e+01
9.905325101801689016e+03,6.219875780587386771e+01
9.905325123131367945e+03,6.219029149560633840e+01
9.905325144461048694e+03,6.218182566564291847e+01
9.905325165790727624e+03,6.217336031745363556e+01
9.905325187120406554e+03,6.216489545034232833e+01
9.905325208450085483e+03,6.215643106433486764e+01
9.905325229779764413e+03,6.214796715945723093e+01
9.905325251109443343e+03,6.213950373573539565e+01
9.905325272439124092e+03,6.213104079247352729e+01
9.905325293768803022e+03,6.212257833114093586e+01
9.905325315098481951e+03,6.211411635104188633e+01
9.905325336428160881e+03,6.210565485220218562e+01
9.905325357757839811e+03,6.209719383464787512e+01
9.905325379087520560e+03,6.208873329768329796e+01
9.905325400417199489e+03,6.208027324277732362e+01
9.905325421746878419e+03,6.207181366923441601e+01
9.905325443076557349e+03,6.206335457708052417e+01
9.905325464406236279e+03,6.205489596634148342e+01
9.905325485735917027e+03,6.204643783632185716e+01
9.905325507065595957e+03,6.203798018849030171e+01
9.905325528395274887e+03,6.202952302215122415e+01
9.905325549724953817e+03,6.202106633733069430e+01
9.905325571054632746e+03,6.201261013405444800e+01
9.905325592384311676e+03,6.200415441234851954e+01
9.905325613713992425e+03,6.199569917151764287e+01
9.905325635043671355e+03,6.198724441302994848e+01
9.905325656373350284e+03,6.197879013619014188e+01
9.905325677703029214e+03,6.197033634102422184e+01
9.905325699032708144e+03,6.196188302755793131e+01
9.905325720362388893e+03,6.195343019509647320e+01
9.905325741692067822e+03,6.194497784510740246e+01
9.905325763021746752e+03,6.193652597689562356e+01
9.905325784351425682e+03,6.192807459048717078e+01
9.905325805681104612e+03,6.191962368590777288e+01
9.905325827010783541e+03,6.191117326318346414e+01
9.905325848340464290e+03,6.190272332161944036e+01
9.905325869670143220e+03,6.189427386268276621e+01
9.905325890999822150e+03,6.188582488567872986e+01
9.905325912329501080e+03,6.187737639063328032e+01
9.905325933659180009e+03,6.186892837757221741e+01
9.905325954988860758e+03,6.186048084580095718e+01
9.905325976318539688e+03,6.185203379678630853e+01
9.905325997648218618e+03,6.184358722983360224e+01
9.905326018977897547e+03,6.183514114496878022e+01
9.905326040307576477e+03,6.182669554221773467e+01
9.905326061637255407e+03,6.181825042160628669e+01
9.905326082966936156e+03,6.180980578244007262e+01
9.905326104296615085e+03,6.180136162618543239e+01
9.905326125626294015e+03,6.179291795214788152e+01
9.905326146955972945e+03,6.178447476035344010e+01
9.905326168285651875e+03,6.177603205082782267e+01
9.905326189615332623e+03,6.176758982287704214e+01
9.905326210945011553e+03,6.175914807796681316e+01
9.905326232274690483e+03,6.175070681540306339e+01
9.905326253604369413e+03,6.174226603521163526e+01
9.905326274934048342e+03,6.173382573741825041e+01
9.905326296263729091e+03,6.172538592132922020e+01
9.905326317593408021e+03,6.171694658840972636e+01
9.905326338923086951e+03,6.170850773796598077e+01
9.905326360252765880e+03,6.170006937002369085e+01
9.905326381582444810e+03,6.169163148460881274e+01
9.905326402912123740e+03,6.168319408174708940e+01
9.905326424241804489e+03,6.167475716074499559e+01
9.905326445571483418e+03,6.166632072306730095e+01
9.905326466901162348e+03,6.165788476802025286e+01
9.905326488230841278e+03,6.164944929562975773e+01
9.905326509560520208e+03,6.164101430592169351e+01
9.905326530890200956e+03,6.163257979820251364e+01
9.905326552219879886e+03,6.162414577393675330e+01
9.905326573549558816e+03,6.161571223243086592e+01
9.905326594879237746e+03,6.160727917371060869e+01
9.905326616208916676e+03,6.159884659780185956e+01
9.905326637538595605e+03,6.159041450473053203e+01
9.905326658868276354e+03,6.158198289380332824e+01
9.905326680197955284e+03,6.157355176648413675e+01
9.905326701527634214e+03,6.156512112207979470e+01
9.905326722857313143e+03,6.155669096061602374e+01
9.905326744186992073e+03,6.154826128211874448e+01
9.905326765516672822e+03,6.153983208589487930e+01
9.905326786846351752e+03,6.153140337340791177e+01
9.905326808176030681e+03,6.152297514396488509e+01
9.905326829505709611e+03,6.151454739759148538e+01
9.905326850835388541e+03,6.150612013431361902e+01
9.905326872165067471e+03,6.149769335415700766e+01
9.905326893494748219e+03,6.148926705642900714e+01
9.905326914824427149e+03,6.148084124259244732e+01
9.905326936154106079e+03,6.147241591195468402e+01
9.905326957483785009e+03,6.146399106454136785e+01
9.905326978813463938e+03,6.145556670037844782e+01
9.905327000143144687e+03,6.144714281877317319e+01
9.905327021472823617e+03,6.143871942118833118e+01
9.905327042802502547e+03,6.143029650693117816e+01
9.905327064132181476e+03,6.142187407602746418e+01
9.905327085461860406e+03,6.141345212850304591e+01
9.905327106791539336e+03,6.140503066438379420e+01
9.905327128121220085e+03,6.139660968297724963e+01
9.905327149450899014e+03,6.138818918574551020e+01
9.905327170780577944e+03,6.137976917199625859e+01
9.905327192110256874e+03,6.137134964175519514e+01
9.905327213439935804e+03,6.136293059504820491e+01
9.905327234769616553e+03,6.135451203118307717e+01
9.905327256099295482e+03,6.134609395162145518e+01
9.905327277428974412e+03,6.133767635567119214e+01
9.905327298758653342e+03,6.132925924335812340e+01
9.905327320088332272e+03,6.132084261470796349e+01
9.905327341418013020e+03,6.131242646902870774e+01
9.905327362747691950e+03,6.130401080778173650e+01
9.905327384077370880e+03,6.129559563027492430e+01
9.905327405407049810e+03,6.128718093653419885e+01
9.905327426736728739e+03,6.127876672658518231e+01
9.905327448066407669e+03,6.127035300045375266e+01
9.905327469396088418e+03,6.126193975744811127e+01
9.905327490725767348e+03,6.125352699902909848e+01
9.905327512055446277e+03,6.124511472450485172e+01
9.905327533385125207e+03,6.123670293390125607e+01
9.905327554714804137e+03,6.122829162724397634e+01
9.905327576044484886e+03,6.121988080384157627e+01
9.905327597374163815e+03,6.121147046515430645e+01
9.905327618703842745e+03,6.120306061049072355e+01
9.905327640033521675e+03,6.119465123987651367e+01
9.905327661363200605e+03,6.118624235333737005e+01
9.905327682692879534e+03,6.117783395089909959e+01
9.905327704022560283e+03,6.116942603187050764e+01
9.905327725352239213e+03,6.116101859771134741e+01
9.905327746681918143e+03,6.115261164773026792e+01
9.905327768011597072e+03,6.114420518195310450e+01
9.905327789341276002e+03,6.113579920040548643e+01
9.905327810670956751e+03,6.112739370239648906e+01
9.905327832000635681e+03,6.111898868938541085e+01
9.905327853330314611e+03,6.111058416068113530e+01
9.905327874659993540e+03,6.110218011630942669e+01
9.905327895989672470e+03,6.109377655629606352e+01
9.905327917319351400e+03,6.108537348066678163e+01
9.905327938649032149e+03,6.107697088873062796e+01
9.905327959978711078e+03,6.106856878194663807e+01
9.905327981308390008e+03,6.106016715962381625e+01
9.905328002638068938e+03,6.105176602178800493e+01
9.905328023967747868e+03,6.104336536846489736e+01
9.905328045297428616e+03,6.103496519896388861e+01
9.905328066627107546e+03,6.102656551474334634e+01
9.905328087956786476e+03,6.101816631511275091e+01
9.905328109286465406e+03,6.100976760009766764e+01
9.905328130616144335e+03,6.100136936972393187e+01
9.905328151945825084e+03,6.099297162330108080e+01
9.905328173275504014e+03,6.098457436228711970e+01
9.905328194605182944e+03,6.097617758599166393e+01
9.905328215934861873e+03,6.096778129444032857e+01
9.905328237264540803e+03,6.095938548765892051e+01
9.905328258594219733e+03,6.095099016567304062e+01
9.905328279923900482e+03,6.094259532779265953e+01
9.905328301253579411e+03,6.093420097547521408e+01
9.905328322583258341e+03,6.092580710803040489e+01
9.905328343912937271e+03,6.091741372548403177e+01
9.905328365242616201e+03,6.090902082786186611e+01
9.905328386572296949e+03,6.090062841447375064e+01
9.905328407901975879e+03,6.089223648677696588e+01
9.905328429231654809e+03,6.088384504408141140e+01
9.905328450561333739e+03,6.087545408641272360e+01
9.905328471891012668e+03,6.086706361379665253e+01
9.905328493220691598e+03,6.085867362625894827e+01
9.905328514550372347e+03,6.085028412310981594e+01
9.905328535880051277e+03,6.084189510580581839e+01
9.905328557209730207e+03,6.083350657365726732e+01
9.905328578539409136e+03,6.082511852668972807e+01
9.905328599869088066e+03,6.081673096492902175e+01
9.905328621198768815e+03,6.080834388768553112e+01
9.905328642528447745e+03,6.079995729641537849e+01
9.905328663858126674e+03,6.079157119042906743e+01
9.905328685187805604e+03,6.078318556975229825e+01
9.905328706517484534e+03,6.077480043441073576e+01
9.905328727847163464e+03,6.076641578442992397e+01
9.905328749176844212e+03,6.075803161912077144e+01
9.905328770506523142e+03,6.074964793993876100e+01
9.905328791836202072e+03,6.074126474619470883e+01
9.905328813165881002e+03,6.073288203791414475e+01
9.905328834495559931e+03,6.072449981512288275e+01
9.905328855825240680e+03,6.071611807713163955e+01
9.905328877154919610e+03,6.070773682539584826e+01
9.905328898484598540e+03,6.069935605922626110e+01
9.905328919814277469e+03,6.069097577864859261e+01
9.905328941143956399e+03,6.068259598368845076e+01
9.905328962473635329e+03,6.067421667437157140e+01
9.905328983803316078e+03,6.066583785000896967e+01
9.905329005132995007e+03,6.065745951205555997e+01
9.905329026462673937e+03,6.064908165982235033e+01
9.905329047792352867e+03,6.064070429333492029e+01
9.905329069122031797e+03,6.063232741261899861e+01
9.905329090451712545e+03,6.062395101698596278e+01
9.905329111781391475e+03,6.061557510789011616e+01
9.905329133111070405e+03,6.060719968464266572e+01
9.905329154440749335e+03,6.059882474726938284e+01
9.905329175770428265e+03,6.059045029579581154e+01
9.905329197100109013e+03,6.058207632953354960e+01
9.905329218429787943e+03,6.057370284993652376e+01
9.905329239759466873e+03,6.056532985631612576e+01
9.905329261089145803e+03,6.055695734869802749e+01
9.905329282418824732e+03,6.054858532710797903e+01
9.905329303748503662e+03,6.054021379157153149e+01
9.905329325078184411e+03,6.053184274140038923e+01
9.905329346407863341e+03,6.052347217804810953e+01
9.905329367737542270e+03,6.051510210082626884e+01
9.905329389067221200e+03,6.050673250976064566e+01
9.905329410396900130e+03,6.049836340487672004e+01
9.905329431726580879e+03,6.048999478548660846e+01
9.905329453056259808e+03,6.048162665304315766e+01
9.905329474385938738e+03,6.047325900685843436e+01
9.905329495715617668e+03,6.046489184695793995e+01
9.905329517045296598e+03,6.045652517336741028e+01
9.905329538374975527e+03,6.044815898611232541e+01
9.905329559704656276e+03,6.043979328450505761e+01
9.905329581034335206e+03,6.043142806999799888e+01
9.905329602364014136e+03,6.042306334190324435e+01
9.905329623693693065e+03,6.041469910024657963e+01
9.905329645023371995e+03,6.040633534505344926e+01
9.905329666353052744e+03,6.039797207563641024e+01
9.905329687682731674e+03,6.038960929344742823e+01
9.905329709012410603e+03,6.038124699779886839e+01
9.905329730342089533e+03,6.037288518871633869e+01
9.905329751671768463e+03,6.036452386622552524e+01
9.905329773001447393e+03,6.035616303035198627e+01
9.905329794331128141e+03,6.034780268040830009e+01
9.905329815660807071e+03,6.033944281784616237e+01
9.905329836990486001e+03,6.033108344197800221e+01
9.905329858320164931e+03,6.032272455282953416e+01
9.905329879649843861e+03,6.031436615042638039e+01
9.905329900979524609e+03,6.030600823408136790e+01
9.905329922309203539e+03,6.029765080524553156e+01
9.905329943638882469e+03,6.028929386323181205e+01
9.905329964968561399e+03,6.028093740806569656e+01
9.905329986298240328e+03,6.027258143977285698e+01
9.905330007627921077e+03,6.026422595766629087e+01
9.905330028957600007e+03,6.025587096319668490e+01
9.905330050287278937e+03,6.024751645567707925e+01
9.905330071616957866e+03,6.023916243513308899e+01
9.905330092946636796e+03,6.023080890159028655e+01
9.905330114276315726e+03,6.022245585507418753e+01
9.905330135605996475e+03,6.021410329489814472e+01
9.905330156935675404e+03,6.020575122251231193e+01
9.905330178265354334e+03,6.019739963723002063e+01
9.905330199595033264e+03,6.018904853907669406e+01
9.905330220924712194e+03,6.018069792807808938e+01
9.905330242254392942e+03,6.017234780354753809e+01
9.905330263584071872e+03,6.016399816693495239e+01
9.905330284913750802e+03,6.015564901755369931e+01
9.905330306243429732e+03,6.014730035542930864e+01
9.905330327573108661e+03,6.013895218058738834e+01
9.905330348902787591e+03,6.013060449305360322e+01
9.905330370232468340e+03,6.012225729214148373e+01
9.905330391562147270e+03,6.011391057930049442e+01
9.905330412891826199e+03,6.010556435384425811e+01
9.905330434221505129e+03,6.009721861579821223e+01
9.905330455551184059e+03,6.008887336518803579e+01
