Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013342393267470652e+04,7.983574200411933361e+02
1.013342395359346483e+04,7.983695221861380560e+02
1.013342397451222314e+04,7.983816214018391975e+02
1.013342399543098327e+04,7.983937176892575280e+02
1.013342401634974158e+04,7.984058110461973001e+02
1.013342403726849989e+04,7.984179014736190538e+02
1.013342405818725820e+04,7.984299889714316123e+02
1.013342407910601651e+04,7.984420735395431166e+02
1.013342410002477482e+04,7.984541551778623898e+02
1.013342412094353313e+04,7.984662338862979141e+02
1.013342414186229144e+04,7.984783096647582852e+02
1.013342416278105156e+04,7.984903825142017695e+02
1.013342418369980987e+04,7.985024524324372805e+02
1.013342420461856818e+04,7.985145194204235395e+02
1.013342422553732649e+04,7.985265834780692558e+02
1.013342424645608480e+04,7.985386446052831388e+02
1.013342426737484311e+04,7.985507028019736708e+02
1.013342428829360142e+04,7.985627580680499022e+02
1.013342430921235973e+04,7.985748104034204289e+02
1.013342433013111986e+04,7.985868598090419255e+02
1.013342435104987817e+04,7.985989062827271709e+02
1.013342437196863648e+04,7.986109498254335222e+02
1.013342439288739479e+04,7.986229904370693475e+02
1.013342441380615310e+04,7.986350281175435839e+02
1.013342443472491141e+04,7.986470628667652818e+02
1.013342445564366972e+04,7.986590946846434917e+02
1.013342447656242803e+04,7.986711235710870369e+02
1.013342449748118815e+04,7.986831495270502046e+02
1.013342451839994646e+04,7.986951725503508897e+02
1.013342453931870477e+04,7.987071926419438341e+02
1.013342456023746308e+04,7.987192098017382023e+02
1.013342458115622139e+04,7.987312240296425898e+02
1.013342460207497970e+04,7.987432353255666158e+02
1.013342462299373801e+04,7.987552436894192169e+02
1.013342464391249632e+04,7.987672491211094439e+02
1.013342466483125645e+04,7.987792516215901060e+02
1.013342468575001476e+04,7.987912511886827360e+02
1.013342470666877307e+04,7.988032478233405982e+02
1.013342472758753138e+04,7.988152415254727430e+02
1.013342474850628969e+04,7.988272322949887894e+02
1.013342476942504800e+04,7.988392201317974468e+02
1.013342479034380631e+04,7.988512050358082206e+02
1.013342481126256644e+04,7.988631870079725559e+02
1.013342483218132475e+04,7.988751660461151687e+02
1.013342485310008306e+04,7.988871421511883000e+02
1.013342487401884136e+04,7.988991153231006592e+02
1.013342489493759967e+04,7.989110855617617517e+02
1.013342491585635798e+04,7.989230528670813101e+02
1.013342493677511629e+04,7.989350172389687259e+02
1.013342495769387460e+04,7.989469786773331634e+02
1.013342497861263473e+04,7.989589371831239077e+02
1.013342499953139304e+04,7.989708927541707908e+02
1.013342502045015135e+04,7.989828453914234387e+02
1.013342504136890966e+04,7.989947950947914705e+02
1.013342506228766797e+04,7.990067418641841641e+02
1.013342508320642628e+04,7.990186856995110247e+02
1.013342510412518459e+04,7.990306266006820124e+02
1.013342512504394290e+04,7.990425645676066324e+02
1.013342514596270303e+04,7.990544996012321235e+02
1.013342516688146134e+04,7.990664316993927514e+02
1.013342518780021965e+04,7.990783608630359822e+02
1.013342520871897796e+04,7.990902870920715486e+02
1.013342522963773627e+04,7.991022103864092969e+02
1.013342525055649457e+04,7.991141307459589598e+02
1.013342527147525288e+04,7.991260481706301562e+02
1.013342529239401119e+04,7.991379626603330735e+02
1.013342531331277132e+04,7.991498742160127904e+02
1.013342533423152963e+04,7.991617828355077791e+02
1.013342535515028794e+04,7.991736885197636866e+02
1.013342537606904625e+04,7.991855912686908141e+02
1.013342539698780456e+04,7.991974910821986668e+02
1.013342541790656287e+04,7.992093879601973185e+02
1.013342543882532118e+04,7.992212819025967292e+02
1.013342545974407949e+04,7.992331729093071999e+02
1.013342548066283962e+04,7.992450609812717630e+02
1.013342550158159793e+04,7.992569461163335518e+02
1.013342552250035624e+04,7.992688283154360533e+02
1.013342554341911455e+04,7.992807075784893414e+02
1.013342556433787286e+04,7.992925839054039443e+02
1.013342558525663117e+04,7.993044572960897085e+02
1.013342560617538948e+04,7.993163277504568214e+02
1.013342562709414779e+04,7.993281952684151292e+02
1.013342564801290791e+04,7.993400598509070960e+02
1.013342566893166622e+04,7.993519214957788108e+02
1.013342568985042453e+04,7.993637802039726239e+02
1.013342571076918284e+04,7.993756359753991774e+02
1.013342573168794115e+04,7.993874888099679765e+02
1.013342575260669946e+04,7.993993387075901182e+02
1.013342577352545777e+04,7.994111856681752215e+02
1.013342579444421790e+04,7.994230296926639312e+02
1.013342581536297621e+04,7.994348707789063155e+02
1.013342583628173452e+04,7.994467089278433605e+02
1.013342585720049283e+04,7.994585441393851397e+02
1.013342587811925114e+04,7.994703764134421817e+02
1.013342589903800945e+04,7.994822057499249013e+02
1.013342591995676776e+04,7.994940321487435995e+02
1.013342594087552607e+04,7.995058556098091458e+02
1.013342596179428620e+04,7.995176761340595704e+02
1.013342598271304450e+04,7.995294937193497162e+02
1.013342600363180281e+04,7.995413083666181819e+02
1.013342602455056112e+04,7.995531200757754959e+02
1.013342604546931943e+04,7.995649288467324141e+02
1.013342606638807774e+04,7.995767346793994648e+02
1.013342608730683605e+04,7.995885375736870628e+02
1.013342610822559436e+04,7.996003375295061915e+02
1.013342612914435449e+04,7.996121345477934028e+02
1.013342615006311280e+04,7.996239286264072916e+02
1.013342617098187111e+04,7.996357197662848648e+02
1.013342619190062942e+04,7.996475079673368782e+02
1.013342621281938773e+04,7.996592932294742013e+02
1.013342623373814604e+04,7.996710755526073626e+02
1.013342625465690435e+04,7.996828549366474590e+02
1.013342627557566266e+04,7.996946313815052463e+02
1.013342629649442279e+04,7.997064048881152303e+02
1.013342631741318110e+04,7.997181754543406669e+02
1.013342633833193941e+04,7.997299430811165166e+02
1.013342635925069771e+04,7.997417077683537627e+02
1.013342638016945602e+04,7.997534695159633884e+02
1.013342640108821433e+04,7.997652283238561495e+02
1.013342642200697264e+04,7.997769841919432565e+02
1.013342644292573095e+04,7.997887371201356927e+02
1.013342646384449108e+04,7.998004871093662587e+02
1.013342648476324939e+04,7.998122341575023029e+02
1.013342650568200770e+04,7.998239782654771943e+02
1.013342652660076601e+04,7.998357194332013478e+02
1.013342654751952432e+04,7.998474576605867696e+02
1.013342656843828263e+04,7.998591929475437610e+02
1.013342658935704094e+04,7.998709252939842145e+02
1.013342661027580107e+04,7.998826547008387706e+02
1.013342663119455938e+04,7.998943811659790981e+02
1.013342665211331769e+04,7.999061046903360648e+02
1.013342667303207600e+04,7.999178252738216770e+02
1.013342669395083431e+04,7.999295429163462359e+02
1.013342671486959262e+04,7.999412576178218615e+02
1.013342673578835092e+04,7.999529693781596507e+02
1.013342675670710923e+04,7.999646781972708141e+02
1.013342677762586936e+04,7.999763840760849689e+02
1.013342679854462767e+04,7.999880870124771945e+02
1.013342681946338598e+04,7.999997870073769946e+02
1.013342684038214429e+04,8.000114840606962616e+02
1.013342686130090260e+04,8.000231781723462063e+02
1.013342688221966091e+04,8.000348693422383803e+02
1.013342690313841922e+04,8.000465575702841079e+02
1.013342692405717753e+04,8.000582428563951680e+02
1.013342694497593766e+04,8.000699252014986769e+02
1.013342696589469597e+04,8.000816046034749434e+02
1.013342698681345428e+04,8.000932810632509700e+02
1.013342700773221259e+04,8.001049545807387631e+02
1.013342702865097090e+04,8.001166251558498743e+02
1.013342704956972921e+04,8.001282927884959690e+02
1.013342707048848752e+04,8.001399574785887125e+02
1.013342709140724583e+04,8.001516192260401112e+02
1.013342711232600595e+04,8.001632780317752349e+02
1.013342713324476426e+04,8.001749338936782578e+02
1.013342715416352257e+04,8.001865868126752730e+02
1.013342717508228088e+04,8.001982367886776046e+02
1.013342719600103919e+04,8.002098838215974865e+02
1.013342721691979750e+04,8.002215279113464703e+02
1.013342723783855581e+04,8.002331690578366761e+02
1.013342725875731412e+04,8.002448072609798828e+02
1.013342727967607425e+04,8.002564425216996824e+02
1.013342730059483256e+04,8.002680748378844555e+02
1.013342732151359087e+04,8.002797042104580214e+02
1.013342734243234918e+04,8.002913306393327275e+02
1.013342736335110749e+04,8.003029541244201255e+02
1.013342738426986580e+04,8.003145746656322217e+02
1.013342740518862411e+04,8.003261922628815910e+02
1.013342742610738424e+04,8.003378069170895515e+02
1.013342744702614254e+04,8.003494186261489176e+02
1.013342746794490085e+04,8.003610273909813486e+02
1.013342748886365916e+04,8.003726332114991919e+02
1.013342750978241747e+04,8.003842360876149087e+02
1.013342753070117578e+04,8.003958360192400505e+02
1.013342755161993409e+04,8.004074330062874196e+02
1.013342757253869240e+04,8.004190270486687950e+02
1.013342759345745253e+04,8.004306181473046991e+02
1.013342761437621084e+04,8.004422063000912431e+02
1.013342763529496915e+04,8.004537915079488357e+02
1.013342765621372746e+04,8.004653737707898244e+02
1.013342767713248577e+04,8.004769530885265567e+02
1.013342769805124408e+04,8.004885294610713800e+02
1.013342771897000239e+04,8.005001028883367553e+02
1.013342773988876070e+04,8.005116733702351439e+02
1.013342776080752083e+04,8.005232409076845670e+02
1.013342778172627914e+04,8.005348054985859108e+02
1.013342780264503745e+04,8.005463671438573101e+02
1.013342782356379576e+04,8.005579258434116809e+02
1.013342784448255406e+04,8.005694815971615981e+02
1.013342786540131237e+04,8.005810344050189542e+02
1.013342788632007068e+04,8.005925842668970063e+02
1.013342790723882899e+04,8.006041311827081017e+02
1.013342792815758912e+04,8.006156751533686702e+02
1.013342794907634743e+04,8.006272161767833495e+02
1.013342796999510574e+04,8.006387542538691378e+02
1.013342799091386405e+04,8.006502893845384961e+02
1.013342801183262236e+04,8.006618215687042266e+02
1.013342803275138067e+04,8.006733508062790179e+02
1.013342805367013898e+04,8.006848770971757858e+02
1.013342807458889729e+04,8.006964004413069915e+02
1.013342809550765742e+04,8.007079208395871319e+02
1.013342811642641573e+04,8.007194382899258471e+02
1.013342813734517404e+04,8.007309527932375204e+02
1.013342815826393235e+04,8.007424643494348402e+02
1.013342817918269066e+04,8.007539729584311772e+02
1.013342820010144897e+04,8.007654786201392199e+02
1.013342822102020727e+04,8.007769813344718841e+02
1.013342824193896740e+04,8.007884811023418479e+02
1.013342826285772571e+04,8.007999779216622755e+02
1.013342828377648402e+04,8.008114717933462998e+02
1.013342830469524233e+04,8.008229627173068366e+02
1.013342832561400064e+04,8.008344506934571427e+02
1.013342834653275895e+04,8.008459357217099068e+02
1.013342836745151726e+04,8.008574178019784995e+02
1.013342838837027557e+04,8.008688969341758366e+02
1.013342840928903570e+04,8.008803731192130044e+02
1.013342843020779401e+04,8.008918463550072602e+02
1.013342845112655232e+04,8.009033166424698038e+02
1.013342847204531063e+04,8.009147839815137786e+02
1.013342849296406894e+04,8.009262483720524415e+02
1.013342851388282725e+04,8.009377098139990494e+02
1.013342853480158556e+04,8.009491683072670867e+02
1.013342855572034387e+04,8.009606238517694692e+02
1.013342857663910399e+04,8.009720764484153506e+02
1.013342859755786230e+04,8.009835260951263081e+02
1.013342861847662061e+04,8.009949727928118364e+02
1.013342863939537892e+04,8.010064165413853061e+02
1.013342866031413723e+04,8.010178573407598606e+02
1.013342868123289554e+04,8.010292951908493251e+02
1.013342870215165385e+04,8.010407300915667292e+02
1.013342872307041216e+04,8.010521620428256711e+02
1.013342874398917229e+04,8.010635910455333715e+02
1.013342876490793060e+04,8.010750170976158415e+02
1.013342878582668891e+04,8.010864401999800748e+02
1.013342880674544722e+04,8.010978603525402377e+02
1.013342882766420553e+04,8.011092775552098146e+02
1.013342884858296384e+04,8.011206918079017214e+02
1.013342886950172215e+04,8.011321031105304655e+02
1.013342889042048046e+04,8.011435114630091903e+02
1.013342891133924059e+04,8.011549168662430702e+02
1.013342893225799889e+04,8.011663193181626639e+02
1.013342895317675720e+04,8.011777188196733732e+02
1.013342897409551551e+04,8.011891153706890236e+02
1.013342899501427382e+04,8.012005089711234405e+02
1.013342901593303213e+04,8.012118996208901081e+02
1.013342903685179044e+04,8.012232873199027381e+02
1.013342905777055057e+04,8.012346720690654820e+02
1.013342907868930888e+04,8.012460538663120815e+02
1.013342909960806719e+04,8.012574327125462332e+02
1.013342912052682550e+04,8.012688086076821037e+02
1.013342914144558381e+04,8.012801815516332908e+02
1.013342916236434212e+04,8.012915515443140748e+02
1.013342918328310043e+04,8.013029185856383947e+02
1.013342920420185874e+04,8.013142826755198485e+02
1.013342922512061887e+04,8.013256438148606549e+02
1.013342924603937718e+04,8.013370020015987620e+02
1.013342926695813549e+04,8.013483572366363887e+02
1.013342928787689380e+04,8.013597095198875877e+02
1.013342930879565210e+04,8.013710588512661843e+02
1.013342932971441041e+04,8.013824052306864587e+02
1.013342935063316872e+04,8.013937486580628047e+02
1.013342937155192703e+04,8.014050891333090476e+02
1.013342939247068716e+04,8.014164266573252462e+02
1.013342941338944547e+04,8.014277612280537824e+02
1.013342943430820378e+04,8.014390928463949422e+02
1.013342945522696209e+04,8.014504215122628921e+02
1.013342947614572040e+04,8.014617472255721395e+02
1.013342949706447871e+04,8.014730699862366237e+02
1.013342951798323702e+04,8.014843897941707382e+02
1.013342953890199533e+04,8.014957066492891045e+02
1.013342955982075546e+04,8.015070205524895073e+02
1.013342958073951377e+04,8.015183315017188761e+02
1.013342960165827208e+04,8.015296394978751096e+02
1.013342962257703039e+04,8.015409445408731699e+02
1.013342964349578870e+04,8.015522466306272236e+02
1.013342966441454701e+04,8.015635457670518917e+02
1.013342968533330531e+04,8.015748419500615682e+02
1.013342970625206362e+04,8.015861351795706469e+02
1.013342972717082375e+04,8.015974254564755483e+02
1.013342974808958206e+04,8.016087127787270674e+02
1.013342976900834037e+04,8.016199971472219659e+02
1.013342978992709868e+04,8.016312785618744101e+02
1.013342981084585699e+04,8.016425570225994761e+02
1.013342983176461530e+04,8.016538325293114440e+02
1.013342985268337361e+04,8.016651050819253896e+02
1.013342987360213374e+04,8.016763746813354601e+02
1.013342989452089205e+04,8.016876413254966565e+02
1.013342991543965036e+04,8.016989050153038079e+02
1.013342993635840867e+04,8.017101657506714218e+02
1.013342995727716698e+04,8.017214235315144606e+02
1.013342997819592529e+04,8.017326783577477727e+02
1.013342999911468360e+04,8.017439302292862067e+02
1.013343002003344191e+04,8.017551791460444974e+02
1.013343004095220203e+04,8.017664251089154277e+02
1.013343006187096034e+04,8.017776681158578640e+02
1.013343008278971865e+04,8.017889081677648164e+02
1.013343010370847696e+04,8.018001452645514746e+02
1.013343012462723527e+04,8.018113794061325734e+02
1.013343014554599358e+04,8.018226105924229614e+02
1.013343016646475189e+04,8.018338388233379419e+02
1.013343018738351020e+04,8.018450640987925908e+02
1.013343020830227033e+04,8.018562864196771898e+02
1.013343022922102864e+04,8.018675057839554938e+02
1.013343025013978695e+04,8.018787221925186941e+02
1.013343027105854526e+04,8.018899356452817528e+02
1.013343029197730357e+04,8.019011461421595186e+02
1.013343031289606188e+04,8.019123536830675221e+02
1.013343033381482019e+04,8.019235582679208392e+02
1.013343035473357850e+04,8.019347598966346595e+02
1.013343037565233863e+04,8.019459585700979005e+02
1.013343039657109694e+04,8.019571542862781826e+02
1.013343041748985524e+04,8.019683470460646504e+02
1.013343043840861355e+04,8.019795368493727210e+02
1.013343045932737186e+04,8.019907236961178114e+02
1.013343048024613017e+04,8.020019075862151112e+02
1.013343050116488848e+04,8.020130885195799237e+02
1.013343052208364679e+04,8.020242664961277796e+02
1.013343054300240692e+04,8.020354415167455500e+02
1.013343056392116523e+04,8.020466135794051752e+02
