Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.903794639251189437e+03,2.126200414573260105e+02
9.903794662148155112e+03,2.126330610263382255e+02
9.903794685045120787e+03,2.126460806187646426e+02
9.903794707942086461e+03,2.126591002345591050e+02
9.903794730839052136e+03,2.126721198736757401e+02
9.903794753736017810e+03,2.126851395360686183e+02
9.903794776632983485e+03,2.126981592216918671e+02
9.903794799529949159e+03,2.127111789304994147e+02
9.903794822426914834e+03,2.127241986624454171e+02
9.903794845323880509e+03,2.127372184174838310e+02
9.903794868220846183e+03,2.127502381955687554e+02
9.903794891117811858e+03,2.127632579966542608e+02
9.903794914014777532e+03,2.127762778206943892e+02
9.903794936911743207e+03,2.127892976676432397e+02
9.903794959808708882e+03,2.128023175374548259e+02
9.903794982705674556e+03,2.128153374300831615e+02
9.903795005602640231e+03,2.128283573454823454e+02
9.903795028499605905e+03,2.128413772836063913e+02
9.903795051396571580e+03,2.128543972444093981e+02
9.903795074293537255e+03,2.128674172278454364e+02
9.903795097190502929e+03,2.128804372338685482e+02
9.903795120087468604e+03,2.128934572624327473e+02
9.903795142984434278e+03,2.129064773134920756e+02
9.903795165881399953e+03,2.129194973870006606e+02
9.903795188778365628e+03,2.129325174829124592e+02
9.903795211675331302e+03,2.129455376011816554e+02
9.903795234572296977e+03,2.129585577417622062e+02
9.903795257469262651e+03,2.129715779046081821e+02
9.903795280366228326e+03,2.129845980896735682e+02
9.903795303263194000e+03,2.129976182969125773e+02
9.903795326160159675e+03,2.130106385262791093e+02
9.903795349057125350e+03,2.130236587777273769e+02
9.903795371954089205e+03,2.130366790501769003e+02
9.903795394851054880e+03,2.130496993456504811e+02
9.903795417748020554e+03,2.130627196630678952e+02
9.903795440644986229e+03,2.130757400023832702e+02
9.903795463541951904e+03,2.130887603635504490e+02
9.903795486438917578e+03,2.131017807465235592e+02
9.903795509335883253e+03,2.131148011512567280e+02
9.903795532232848927e+03,2.131278215777038554e+02
9.903795555129814602e+03,2.131408420258191825e+02
9.903795578026780277e+03,2.131538624955566945e+02
9.903795600923745951e+03,2.131668829868703483e+02
9.903795623820711626e+03,2.131799034997142996e+02
9.903795646717677300e+03,2.131929240340425338e+02
9.903795669614642975e+03,2.132059445898092065e+02
9.903795692511608650e+03,2.132189651669683030e+02
9.903795715408574324e+03,2.132319857654738655e+02
9.903795738305539999e+03,2.132450063852799076e+02
9.903795761202505673e+03,2.132580270263405282e+02
9.903795784099471348e+03,2.132710476886097695e+02
9.903795806996437022e+03,2.132840683720417019e+02
9.903795829893402697e+03,2.132970890765904244e+02
9.903795852790368372e+03,2.133101098022098654e+02
9.903795875687334046e+03,2.133231305488540954e+02
9.903795898584299721e+03,2.133361513164772703e+02
9.903795921481265395e+03,2.133491721050333751e+02
9.903795944378231070e+03,2.133621929144764238e+02
9.903795967275196745e+03,2.133752137447605719e+02
9.903795990172162419e+03,2.133882345958397480e+02
9.903796013069128094e+03,2.134012554676680793e+02
9.903796035966093768e+03,2.134142763601995512e+02
9.903796058863059443e+03,2.134272972733883194e+02
9.903796081760025118e+03,2.134403182071883123e+02
9.903796104656990792e+03,2.134533391615537141e+02
9.903796127553956467e+03,2.134663601364384533e+02
9.903796150450922141e+03,2.134793811317966572e+02
9.903796173347885997e+03,2.134924021465478461e+02
9.903796196244851672e+03,2.135054231827151057e+02
9.903796219141817346e+03,2.135184442392178994e+02
9.903796242038783021e+03,2.135314653160103546e+02
9.903796264935748695e+03,2.135444864130464282e+02
9.903796287832714370e+03,2.135575075302802475e+02
9.903796310729680044e+03,2.135705286676659114e+02
9.903796333626645719e+03,2.135835498251574052e+02
9.903796356523611394e+03,2.135965710027087425e+02
9.903796379420577068e+03,2.136095922002740224e+02
9.903796402317542743e+03,2.136226134178072584e+02
9.903796425214508417e+03,2.136356346552625780e+02
9.903796448111474092e+03,2.136486559125939380e+02
9.903796471008439767e+03,2.136616771897554656e+02
9.903796493905405441e+03,2.136746984867011463e+02
9.903796516802371116e+03,2.136877198033850505e+02
9.903796539699336790e+03,2.137007411397612202e+02
9.903796562596302465e+03,2.137137624957836977e+02
9.903796585493268140e+03,2.137267838714065817e+02
9.903796608390233814e+03,2.137398052665839430e+02
9.903796631287199489e+03,2.137528266812696813e+02
9.903796654184165163e+03,2.137658481154179526e+02
9.903796677081130838e+03,2.137788695689827989e+02
9.903796699978096512e+03,2.137918910419183192e+02
9.903796722875062187e+03,2.138049125341784702e+02
9.903796745772027862e+03,2.138179340457173225e+02
9.903796768668993536e+03,2.138309555764889467e+02
9.903796791565959211e+03,2.138439771264473279e+02
9.903796814462924885e+03,2.138569986955466504e+02
9.903796837359890560e+03,2.138700202837408426e+02
9.903796860256856235e+03,2.138830418909839750e+02
9.903796883153821909e+03,2.138960635172301181e+02
9.903796906050787584e+03,2.139090851624333141e+02
9.903796928947753258e+03,2.139221068265476049e+02
9.903796951844718933e+03,2.139351285095269759e+02
9.903796974741682789e+03,2.139481502102911747e+02
9.903796997638648463e+03,2.139611719308630029e+02
9.903797020535614138e+03,2.139741936701621512e+02
9.903797043432579812e+03,2.139872154281426333e+02
9.903797066329545487e+03,2.140002372047585482e+02
9.903797089226511162e+03,2.140132589999638242e+02
9.903797112123476836e+03,2.140262808137125887e+02
9.903797135020442511e+03,2.140393026459588839e+02
9.903797157917408185e+03,2.140523244966566665e+02
9.903797180814373860e+03,2.140653463657601776e+02
9.903797203711339534e+03,2.140783682532233456e+02
9.903797226608305209e+03,2.140913901590002126e+02
9.903797249505270884e+03,2.141044120830447923e+02
9.903797272402236558e+03,2.141174340253111836e+02
9.903797295299202233e+03,2.141304559857534286e+02
9.903797318196167907e+03,2.141434779643255695e+02
9.903797341093133582e+03,2.141564999609817335e+02
9.903797363990099257e+03,2.141695219756757922e+02
9.903797386887064931e+03,2.141825440083619014e+02
9.903797409784030606e+03,2.141955660589941033e+02
9.903797432680996280e+03,2.142085881275264683e+02
9.903797455577961955e+03,2.142216102139128964e+02
9.903797478474927630e+03,2.142346323181077139e+02
9.903797501371893304e+03,2.142476544400647356e+02
9.903797524268858979e+03,2.142606765797380035e+02
9.903797547165824653e+03,2.142736987370817019e+02
9.903797570062790328e+03,2.142867209120497307e+02
9.903797592959756003e+03,2.142997431045962742e+02
9.903797615856721677e+03,2.143127653146753460e+02
9.903797638753687352e+03,2.143257875422408745e+02
9.903797661650653026e+03,2.143388097872470439e+02
9.903797684547618701e+03,2.143518320496478111e+02
9.903797707444584375e+03,2.143648543293972182e+02
9.903797730341550050e+03,2.143778766264494493e+02
9.903797753238515725e+03,2.143908989407584329e+02
9.903797776135479580e+03,2.144039212712436324e+02
9.903797799032445255e+03,2.144169436199283041e+02
9.903797821929410929e+03,2.144299659857318829e+02
9.903797844826376604e+03,2.144429883686083542e+02
9.903797867723342279e+03,2.144560107685118737e+02
9.903797890620307953e+03,2.144690331853963983e+02
9.903797913517273628e+03,2.144820556192159984e+02
9.903797936414239302e+03,2.144950780699247446e+02
9.903797959311204977e+03,2.145081005374767074e+02
9.903797982208170652e+03,2.145211230218258436e+02
9.903798005105136326e+03,2.145341455229262522e+02
9.903798028002102001e+03,2.145471680407319752e+02
9.903798050899067675e+03,2.145601905751970548e+02
9.903798073796033350e+03,2.145732131262755331e+02
9.903798096692999025e+03,2.145862356939214806e+02
9.903798119589964699e+03,2.145992582780888824e+02
9.903798142486930374e+03,2.146122808787318377e+02
9.903798165383896048e+03,2.146253034958043031e+02
9.903798188280861723e+03,2.146383261292604914e+02
9.903798211177827397e+03,2.146513487790542740e+02
9.903798234074793072e+03,2.146643714451398353e+02
9.903798256971758747e+03,2.146773941274710751e+02
9.903798279868724421e+03,2.146904168260021208e+02
9.903798302765690096e+03,2.147034395406870715e+02
9.903798325662655770e+03,2.147164622714798270e+02
9.903798348559621445e+03,2.147294850183346000e+02
9.903798371456587120e+03,2.147425077812052905e+02
9.903798394353552794e+03,2.147555305600460258e+02
9.903798417250518469e+03,2.147685533548107912e+02
9.903798440147484143e+03,2.147815761654536288e+02
9.903798463044449818e+03,2.147945989919286660e+02
9.903798485941415493e+03,2.148076218341899448e+02
9.903798508838381167e+03,2.148206446921913937e+02
9.903798531735346842e+03,2.148336675658871400e+02
9.903798554632310697e+03,2.148466904541965903e+02
9.903798577529276372e+03,2.148597133591430577e+02
9.903798600426242047e+03,2.148727362796458920e+02
9.903798623323207721e+03,2.148857592156591352e+02
9.903798646220173396e+03,2.148987821671369147e+02
9.903798669117139070e+03,2.149118051340332443e+02
9.903798692014104745e+03,2.149248281163021090e+02
9.903798714911070419e+03,2.149378511138976648e+02
9.903798737808036094e+03,2.149508741267738685e+02
9.903798760705001769e+03,2.149638971548847621e+02
9.903798783601967443e+03,2.149769201981844162e+02
9.903798806498933118e+03,2.149899432566268160e+02
9.903798829395898792e+03,2.150029663301660889e+02
9.903798852292864467e+03,2.150159894187563054e+02
9.903798875189830142e+03,2.150290125223513087e+02
9.903798898086795816e+03,2.150420356409053682e+02
9.903798920983761491e+03,2.150550587743724122e+02
9.903798943880727165e+03,2.150680819227065683e+02
9.903798966777692840e+03,2.150811050858617932e+02
9.903798989674658515e+03,2.150941282637921290e+02
9.903799012571624189e+03,2.151071514564516178e+02
9.903799035468589864e+03,2.151201746637943870e+02
9.903799058365555538e+03,2.151331978857743366e+02
9.903799081262521213e+03,2.151462211223456507e+02
9.903799104159486888e+03,2.151592443734623430e+02
9.903799127056452562e+03,2.151722676390783704e+02
9.903799149953418237e+03,2.151852909191478318e+02
9.903799172850383911e+03,2.151983142136247693e+02
9.903799195747349586e+03,2.152113375224632250e+02
9.903799218644315260e+03,2.152243608456172410e+02
9.903799241541280935e+03,2.152373841830408878e+02
9.903799264438246610e+03,2.152504075346881223e+02
9.903799287335212284e+03,2.152634309005130433e+02
9.903799310232177959e+03,2.152764542804696930e+02
9.903799333129143633e+03,2.152894776745121135e+02
9.903799356026107489e+03,2.153025010815597398e+02
9.903799378923073164e+03,2.153155245036358281e+02
9.903799401820038838e+03,2.153285479396597850e+02
9.903799424717004513e+03,2.153415713895856527e+02
9.903799447613970187e+03,2.153545948533675300e+02
9.903799470510935862e+03,2.153676183309594308e+02
9.903799493407901537e+03,2.153806418223153685e+02
9.903799516304867211e+03,2.153936653273894137e+02
9.903799539201832886e+03,2.154066888461355234e+02
9.903799562098798560e+03,2.154197123785078531e+02
9.903799584995764235e+03,2.154327359244604168e+02
9.903799607892729910e+03,2.154457594839472847e+02
9.903799630789695584e+03,2.154587830569224138e+02
9.903799653686661259e+03,2.154718066433398462e+02
9.903799676583626933e+03,2.154848302431536808e+02
9.903799699480592608e+03,2.154978538563179313e+02
9.903799722377558282e+03,2.155108774827866682e+02
9.903799745274523957e+03,2.155239011225139052e+02
9.903799768171489632e+03,2.155369247754537412e+02
9.903799791068455306e+03,2.155499484415600762e+02
9.903799813965420981e+03,2.155629721207870659e+02
9.903799836862386655e+03,2.155759958130886673e+02
9.903799859759352330e+03,2.155890195184190929e+02
9.903799882656318005e+03,2.156020432367322428e+02
9.903799905553283679e+03,2.156150669679821021e+02
9.903799928450249354e+03,2.156280907121228267e+02
9.903799951347215028e+03,2.156411144691084019e+02
9.903799974244180703e+03,2.156541382388929549e+02
9.903799997141146378e+03,2.156671620214304141e+02
9.903800020038112052e+03,2.156801858166748218e+02
9.903800042935077727e+03,2.156932096245802768e+02
9.903800065832043401e+03,2.157062334451008212e+02
9.903800088729009076e+03,2.157192572781904687e+02
9.903800111625974750e+03,2.157322811238033182e+02
9.903800134522940425e+03,2.157453049818933266e+02
9.903800157419904281e+03,2.157583288513798720e+02
9.903800180316869955e+03,2.157713527342863813e+02
9.903800203213835630e+03,2.157843766295322041e+02
9.903800226110801304e+03,2.157974005370713826e+02
9.903800249007766979e+03,2.158104244568578736e+02
9.903800271904732654e+03,2.158234483888458328e+02
9.903800294801698328e+03,2.158364723329893025e+02
9.903800317698664003e+03,2.158494962892422109e+02
9.903800340595629677e+03,2.158625202575587423e+02
9.903800363492595352e+03,2.158755442378928251e+02
9.903800386389561027e+03,2.158885682301985014e+02
9.903800409286526701e+03,2.159015922344298986e+02
9.903800432183492376e+03,2.159146162505409450e+02
9.903800455080458050e+03,2.159276402784857680e+02
9.903800477977423725e+03,2.159406643182184098e+02
9.903800500874389400e+03,2.159536883696928555e+02
9.903800523771355074e+03,2.159667124328631189e+02
9.903800546668320749e+03,2.159797365076832989e+02
9.903800569565286423e+03,2.159927605941074091e+02
9.903800592462252098e+03,2.160057846920895201e+02
9.903800615359217772e+03,2.160188088015836740e+02
9.903800638256183447e+03,2.160318329225438561e+02
9.903800661153149122e+03,2.160448570549241367e+02
9.903800684050114796e+03,2.160578811986785297e+02
9.903800706947080471e+03,2.160709053537611339e+02
9.903800729844046145e+03,2.160839295201259063e+02
9.903800752741011820e+03,2.160969536977270025e+02
9.903800775637977495e+03,2.161099778865183794e+02
9.903800798534943169e+03,2.161230020864539938e+02
9.903800821431908844e+03,2.161360262974880300e+02
9.903800844328874518e+03,2.161490505195744731e+02
9.903800867225840193e+03,2.161620747526673654e+02
9.903800890122805868e+03,2.161750989967207772e+02
9.903800913019771542e+03,2.161881232516886655e+02
9.903800935916737217e+03,2.162011475175251292e+02
9.903800958813701072e+03,2.162141717931494895e+02
9.903800981710666747e+03,2.162271960805852018e+02
9.903801004607632422e+03,2.162402203787515873e+02
9.903801027504598096e+03,2.162532446876026881e+02
9.903801050401563771e+03,2.162662690070925180e+02
9.903801073298529445e+03,2.162792933371750905e+02
9.903801096195495120e+03,2.162923176778045615e+02
9.903801119092460794e+03,2.163053420289348878e+02
9.903801141989426469e+03,2.163183663905201115e+02
9.903801164886392144e+03,2.163313907625142747e+02
9.903801187783357818e+03,2.163444151448714194e+02
9.903801210680323493e+03,2.163574395375456447e+02
9.903801233577289167e+03,2.163704639404908505e+02
9.903801256474254842e+03,2.163834883536611926e+02
9.903801279371220517e+03,2.163965127770106562e+02
9.903801302268186191e+03,2.164095372104932835e+02
9.903801325165151866e+03,2.164225616540631165e+02
9.903801348062117540e+03,2.164355861076742542e+02
9.903801370959083215e+03,2.164486105712806250e+02
9.903801393856048890e+03,2.164616350448362994e+02
9.903801416753014564e+03,2.164746595282953479e+02
9.903801439649980239e+03,2.164876840216118126e+02
9.903801462546945913e+03,2.165007085247397072e+02
9.903801485443911588e+03,2.165137330376331022e+02
9.903801508340877263e+03,2.165267575602459829e+02
9.903801531237842937e+03,2.165397820925323913e+02
9.903801554134808612e+03,2.165528066344463980e+02
9.903801577031774286e+03,2.165658311859420451e+02
9.903801599928739961e+03,2.165788557469732893e+02
9.903801622825705635e+03,2.165918803174943719e+02
9.903801645722671310e+03,2.166049048974590505e+02
9.903801668619636985e+03,2.166179294868215379e+02
9.903801691516602659e+03,2.166309540855359046e+02
9.903801714413568334e+03,2.166439786935560505e+02
9.903801737310534008e+03,2.166570033108361031e+02
9.903801760207497864e+03,2.166700279362953552e+02
9.903801783104463539e+03,2.166830525719572620e+02
9.903801806001429213e+03,2.166960772167412017e+02
9.903801828898394888e+03,2.167091018706011596e+02
9.903801851795360562e+03,2.167221265334912061e+02
9.903801874692326237e+03,2.167351512053653266e+02
9.903801897589291912e+03,2.167481758861776200e+02
