Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014855931948044781e+04,2.836201109630937367e+01
1.014855934035522114e+04,2.836203039790541069e+01
1.014855936122999447e+04,2.836204969881537252e+01
1.014855938210476597e+04,2.836206899903757161e+01
1.014855940297953930e+04,2.836208829857538305e+01
1.014855942385431263e+04,2.836210759742711929e+01
1.014855944472908413e+04,2.836212689559109279e+01
1.014855946560385746e+04,2.836214619307067153e+01
1.014855948647863079e+04,2.836216548986417152e+01
1.014855950735340230e+04,2.836218478596990167e+01
1.014855952822817562e+04,2.836220408139124416e+01
1.014855954910294713e+04,2.836222337612481681e+01
1.014855956997772046e+04,2.836224267017399470e+01
1.014855959085249378e+04,2.836226196353708318e+01
1.014855961172726529e+04,2.836228125621240537e+01
1.014855963260203862e+04,2.836230054820332569e+01
1.014855965347681195e+04,2.836231983950815305e+01
1.014855967435158345e+04,2.836233913012522123e+01
1.014855969522635678e+04,2.836235842005788044e+01
1.014855971610113011e+04,2.836237770930444668e+01
1.014855973697590161e+04,2.836239699786324309e+01
1.014855975785067494e+04,2.836241628573762696e+01
1.014855977872544645e+04,2.836243557292424100e+01
1.014855979960021978e+04,2.836245485942643896e+01
1.014855982047499310e+04,2.836247414524254395e+01
1.014855984134976461e+04,2.836249343037087556e+01
1.014855986222453794e+04,2.836251271481479108e+01
1.014855988309931126e+04,2.836253199857261365e+01
1.014855990397408277e+04,2.836255128164264860e+01
1.014855992484885610e+04,2.836257056402827104e+01
1.014855994572362943e+04,2.836258984572779340e+01
1.014855996659840093e+04,2.836260912673953527e+01
1.014855998747317426e+04,2.836262840706685395e+01
1.014856000834794577e+04,2.836264768670638858e+01
1.014856002922271909e+04,2.836266696566150003e+01
1.014856005009749242e+04,2.836268624393050786e+01
1.014856007097226393e+04,2.836270552151173518e+01
1.014856009184703726e+04,2.836272479840852867e+01
1.014856011272181058e+04,2.836274407461921854e+01
1.014856013359658209e+04,2.836276335014212080e+01
1.014856015447135542e+04,2.836278262498059277e+01
1.014856017534612874e+04,2.836280189913295402e+01
1.014856019622090025e+04,2.836282117259752411e+01
1.014856021709567358e+04,2.836284044537766391e+01
1.014856023797044509e+04,2.836285971747000900e+01
1.014856025884521841e+04,2.836287898887792380e+01
1.014856027971999174e+04,2.836289825959971722e+01
1.014856030059476325e+04,2.836291752963371948e+01
1.014856032146953658e+04,2.836293679898328080e+01
1.014856034234430990e+04,2.836295606764673138e+01
1.014856036321908141e+04,2.836297533562238371e+01
1.014856038409385474e+04,2.836299460291358798e+01
1.014856040496862624e+04,2.836301386951699754e+01
1.014856042584339957e+04,2.836303313543596261e+01
1.014856044671817290e+04,2.836305240066880984e+01
1.014856046759294441e+04,2.836307166521385170e+01
1.014856048846771773e+04,2.836309092907444551e+01
1.014856050934249106e+04,2.836311019224891439e+01
1.014856053021726257e+04,2.836312945473558500e+01
1.014856055109203589e+04,2.836314871653780045e+01
1.014856057196680922e+04,2.836316797765389097e+01
1.014856059284158073e+04,2.836318723808217612e+01
1.014856061371635406e+04,2.836320649782600611e+01
1.014856063459112556e+04,2.836322575688203074e+01
1.014856065546589889e+04,2.836324501525359665e+01
1.014856067634067222e+04,2.836326427293903052e+01
1.014856069721544372e+04,2.836328352993665547e+01
1.014856071809021705e+04,2.836330278624982526e+01
1.014856073896499038e+04,2.836332204187685946e+01
1.014856075983976189e+04,2.836334129681607408e+01
1.014856078071453521e+04,2.836336055107083354e+01
1.014856080158930854e+04,2.836337980463945030e+01
1.014856082246408005e+04,2.836339905752025814e+01
1.014856084333885337e+04,2.836341830971659306e+01
1.014856086421362488e+04,2.836343756122511550e+01
1.014856088508839821e+04,2.836345681204917213e+01
1.014856090596317154e+04,2.836347606218708961e+01
1.014856092683794304e+04,2.836349531163718041e+01
1.014856094771271637e+04,2.836351456040280183e+01
1.014856096858748970e+04,2.836353380848228412e+01
1.014856098946226120e+04,2.836355305587393261e+01
1.014856101033703453e+04,2.836357230258111883e+01
1.014856103121180786e+04,2.836359154860215526e+01
1.014856105208657937e+04,2.836361079393536500e+01
1.014856107296135269e+04,2.836363003858410181e+01
1.014856109383612420e+04,2.836364928254500484e+01
1.014856111471089753e+04,2.836366852582144205e+01
1.014856113558567085e+04,2.836368776841171879e+01
1.014856115646044236e+04,2.836370701031416175e+01
1.014856117733521569e+04,2.836372625153213534e+01
1.014856119820998902e+04,2.836374549206394846e+01
1.014856121908476052e+04,2.836376473190792069e+01
1.014856123995953385e+04,2.836378397106742000e+01
1.014856126083430718e+04,2.836380320954076240e+01
1.014856128170907868e+04,2.836382244732626035e+01
1.014856130258385201e+04,2.836384168442727471e+01
1.014856132345862352e+04,2.836386092084045174e+01
1.014856134433339685e+04,2.836388015656914874e+01
1.014856136520817017e+04,2.836389939161167106e+01
1.014856138608294168e+04,2.836391862596635960e+01
1.014856140695771501e+04,2.836393785963656100e+01
1.014856142783248833e+04,2.836395709262059484e+01
1.014856144870725984e+04,2.836397632491677712e+01
1.014856146958203317e+04,2.836399555652847582e+01
1.014856149045680650e+04,2.836401478745399629e+01
1.014856151133157800e+04,2.836403401769168298e+01
1.014856153220635133e+04,2.836405324724486121e+01
1.014856155308112284e+04,2.836407247611020210e+01
1.014856157395589616e+04,2.836409170429104165e+01
1.014856159483066949e+04,2.836411093178570297e+01
1.014856161570544100e+04,2.836413015859251985e+01
1.014856163658021433e+04,2.836414938471483183e+01
1.014856165745498765e+04,2.836416861015097268e+01
1.014856167832975916e+04,2.836418783489925488e+01
1.014856169920453249e+04,2.836420705896303218e+01
1.014856172007930400e+04,2.836422628233896148e+01
1.014856174095407732e+04,2.836424550503037878e+01
1.014856176182885065e+04,2.836426472703561785e+01
1.014856178270362216e+04,2.836428394835300182e+01
1.014856180357839548e+04,2.836430316898587378e+01
1.014856182445316881e+04,2.836432238893256041e+01
1.014856184532794032e+04,2.836434160819138839e+01
1.014856186620271365e+04,2.836436082676570436e+01
1.014856188707748697e+04,2.836438004465383500e+01
1.014856190795225848e+04,2.836439926185410343e+01
1.014856192882703181e+04,2.836441847836985630e+01
1.014856194970180331e+04,2.836443769419773631e+01
1.014856197057657664e+04,2.836445690934111141e+01
1.014856199145134997e+04,2.836447612379829053e+01
1.014856201232612148e+04,2.836449533756760388e+01
1.014856203320089480e+04,2.836451455065239458e+01
1.014856205407566813e+04,2.836453376305098928e+01
1.014856207495043964e+04,2.836455297476172532e+01
1.014856209582521296e+04,2.836457218578792805e+01
1.014856211669998629e+04,2.836459139612793123e+01
1.014856213757475780e+04,2.836461060578006865e+01
1.014856215844953113e+04,2.836462981474767631e+01
1.014856217932430263e+04,2.836464902302741820e+01
1.014856220019907596e+04,2.836466823062262321e+01
1.014856222107384929e+04,2.836468743753163224e+01
1.014856224194862079e+04,2.836470664375276129e+01
1.014856226282339412e+04,2.836472584928935348e+01
1.014856228369816745e+04,2.836474505413975322e+01
1.014856230457293896e+04,2.836476425830226589e+01
1.014856232544771228e+04,2.836478346178024168e+01
1.014856234632248561e+04,2.836480266457201793e+01
1.014856236719725712e+04,2.836482186667591066e+01
1.014856238807203044e+04,2.836484106809526295e+01
1.014856240894680195e+04,2.836486026882673528e+01
1.014856242982157528e+04,2.836487946887366363e+01
1.014856245069634861e+04,2.836489866823438177e+01
1.014856247157112011e+04,2.836491786690721639e+01
1.014856249244589344e+04,2.836493706489551059e+01
1.014856251332066677e+04,2.836495626219758037e+01
1.014856253419543827e+04,2.836497545881177373e+01
1.014856255507021160e+04,2.836499465474141601e+01
1.014856257594498493e+04,2.836501384998483744e+01
1.014856259681975644e+04,2.836503304454037178e+01
1.014856261769452976e+04,2.836505223841135859e+01
1.014856263856930127e+04,2.836507143159444766e+01
1.014856265944407460e+04,2.836509062409299275e+01
1.014856268031884792e+04,2.836510981590530989e+01
1.014856270119361943e+04,2.836512900702973283e+01
1.014856272206839276e+04,2.836514819746960114e+01
1.014856274294316609e+04,2.836516738722324860e+01
1.014856276381793759e+04,2.836518657628899476e+01
1.014856278469271092e+04,2.836520576467018628e+01
1.014856280556748243e+04,2.836522495236347297e+01
1.014856282644225575e+04,2.836524413937220856e+01
1.014856284731702908e+04,2.836526332569471265e+01
1.014856286819180059e+04,2.836528251132931189e+01
1.014856288906657392e+04,2.836530169627935294e+01
1.014856290994134724e+04,2.836532088054315182e+01
1.014856293081611875e+04,2.836534006411905295e+01
1.014856295169089208e+04,2.836535924701039590e+01
1.014856297256566540e+04,2.836537842921549668e+01
1.014856299344043691e+04,2.836539761073268551e+01
1.014856301431521024e+04,2.836541679156531259e+01
1.014856303518998175e+04,2.836543597171002773e+01
1.014856305606475507e+04,2.836545515117017047e+01
1.014856307693952840e+04,2.836547432994408169e+01
1.014856309781429991e+04,2.836549350803007385e+01
1.014856311868907324e+04,2.836551268543149718e+01
1.014856313956384656e+04,2.836553186214667832e+01
1.014856316043861807e+04,2.836555103817394397e+01
1.014856318131339140e+04,2.836557021351662655e+01
1.014856320218816472e+04,2.836558938817306696e+01
1.014856322306293623e+04,2.836560856214159898e+01
1.014856324393770956e+04,2.836562773542554083e+01
1.014856326481248107e+04,2.836564690802157784e+01
1.014856328568725439e+04,2.836566607993302114e+01
1.014856330656202772e+04,2.836568525115821515e+01
1.014856332743679923e+04,2.836570442169549366e+01
1.014856334831157255e+04,2.836572359154818557e+01
1.014856336918634588e+04,2.836574276071462464e+01
1.014856339006111739e+04,2.836576192919313755e+01
1.014856341093589072e+04,2.836578109698706740e+01
1.014856343181066404e+04,2.836580026409473732e+01
1.014856345268543555e+04,2.836581943051448462e+01
1.014856347356020888e+04,2.836583859624963466e+01
1.014856349443498038e+04,2.836585776129686209e+01
1.014856351530975371e+04,2.836587692565949936e+01
1.014856353618452704e+04,2.836589608933587314e+01
1.014856355705929855e+04,2.836591525232431721e+01
1.014856357793407187e+04,2.836593441462816756e+01
1.014856359880884520e+04,2.836595357624575442e+01
1.014856361968361671e+04,2.836597273717540446e+01
1.014856364055839003e+04,2.836599189742045368e+01
1.014856366143316336e+04,2.836601105697924652e+01
1.014856368230793487e+04,2.836603021585009898e+01
1.014856370318270820e+04,2.836604937403634707e+01
1.014856372405747970e+04,2.836606853153465835e+01
1.014856374493225303e+04,2.836608768834837235e+01
1.014856376580702636e+04,2.836610684447580510e+01
1.014856378668179786e+04,2.836612599991530459e+01
1.014856380755657119e+04,2.836614515467019615e+01
1.014856382843134452e+04,2.836616430873881356e+01
1.014856384930611603e+04,2.836618346211948705e+01
1.014856387018088935e+04,2.836620261481555971e+01
1.014856389105566268e+04,2.836622176682534757e+01
1.014856391193043419e+04,2.836624091814719151e+01
1.014856393280520751e+04,2.836626006878442041e+01
1.014856395367997902e+04,2.836627921873370894e+01
1.014856397455475235e+04,2.836629836799837889e+01
1.014856399542952568e+04,2.836631751657677114e+01
1.014856401630429718e+04,2.836633666446720881e+01
1.014856403717907051e+04,2.836635581167303144e+01
1.014856405805384384e+04,2.836637495819256927e+01
1.014856407892861534e+04,2.836639410402414896e+01
1.014856409980338867e+04,2.836641324917112073e+01
1.014856412067816018e+04,2.836643239363013080e+01
1.014856414155293351e+04,2.836645153740452230e+01
1.014856416242770683e+04,2.836647068049262543e+01
1.014856418330247834e+04,2.836648982289276688e+01
1.014856420417725167e+04,2.836650896460828264e+01
1.014856422505202499e+04,2.836652810563751359e+01
1.014856424592679650e+04,2.836654724597877575e+01
1.014856426680156983e+04,2.836656638563541932e+01
1.014856428767634316e+04,2.836658552460576743e+01
1.014856430855111466e+04,2.836660466288814675e+01
1.014856432942588799e+04,2.836662380048590038e+01
1.014856435030065950e+04,2.836664293739569231e+01
1.014856437117543283e+04,2.836666207362084435e+01
1.014856439205020615e+04,2.836668120915970093e+01
1.014856441292497766e+04,2.836670034401059226e+01
1.014856443379975099e+04,2.836671947817684369e+01
1.014856445467452431e+04,2.836673861165679966e+01
1.014856447554929582e+04,2.836675774444877618e+01
1.014856449642406915e+04,2.836677687655612345e+01
1.014856451729884247e+04,2.836679600797716461e+01
1.014856453817361398e+04,2.836681513871022986e+01
1.014856455904838731e+04,2.836683426875865877e+01
1.014856457992315882e+04,2.836685339811910822e+01
1.014856460079793214e+04,2.836687252679491777e+01
1.014856462167270547e+04,2.836689165478441410e+01
1.014856464254747698e+04,2.836691078208593808e+01
1.014856466342225031e+04,2.836692990870280795e+01
1.014856468429702363e+04,2.836694903463337525e+01
1.014856470517179514e+04,2.836696815987596310e+01
1.014856472604656847e+04,2.836698728443389683e+01
1.014856474692134179e+04,2.836700640830551379e+01
1.014856476779611330e+04,2.836702553148915129e+01
1.014856478867088663e+04,2.836704465398813824e+01
1.014856480954565814e+04,2.836706377579914218e+01
1.014856483042043146e+04,2.836708289692549201e+01
1.014856485129520479e+04,2.836710201736551795e+01
1.014856487216997630e+04,2.836712113711755734e+01
1.014856489304474962e+04,2.836714025618494261e+01
1.014856491391952295e+04,2.836715937456600400e+01
1.014856493479429446e+04,2.836717849225908239e+01
1.014856495566906779e+04,2.836719760926749245e+01
1.014856497654384111e+04,2.836721672558958218e+01
1.014856499741861262e+04,2.836723584122367825e+01
1.014856501829338595e+04,2.836725495617311310e+01
1.014856503916815745e+04,2.836727407043455074e+01
1.014856506004293078e+04,2.836729318401132360e+01
1.014856508091770411e+04,2.836731229690177258e+01
1.014856510179247562e+04,2.836733140910421724e+01
1.014856512266724894e+04,2.836735052062200069e+01
1.014856514354202227e+04,2.836736963145344248e+01
1.014856516441679378e+04,2.836738874159689772e+01
1.014856518529156710e+04,2.836740785105567397e+01
1.014856520616633861e+04,2.836742695982645301e+01
1.014856522704111194e+04,2.836744606791256018e+01
1.014856524791588527e+04,2.836746517531232570e+01
1.014856526879065677e+04,2.836748428202409045e+01
1.014856528966543010e+04,2.836750338805117977e+01
1.014856531054020343e+04,2.836752249339192744e+01
1.014856533141497493e+04,2.836754159804467079e+01
1.014856535228974826e+04,2.836756070201273516e+01
1.014856537316452159e+04,2.836757980529445433e+01
1.014856539403929310e+04,2.836759890788816207e+01
1.014856541491406642e+04,2.836761800979719439e+01
1.014856543578883793e+04,2.836763711101821528e+01
1.014856545666361126e+04,2.836765621155455008e+01
1.014856547753838458e+04,2.836767531140453968e+01
1.014856549841315609e+04,2.836769441056651431e+01
1.014856551928792942e+04,2.836771350904380640e+01
1.014856554016270275e+04,2.836773260683474263e+01
1.014856556103747425e+04,2.836775170393766743e+01
1.014856558191224758e+04,2.836777080035590259e+01
1.014856560278702091e+04,2.836778989608778190e+01
1.014856562366179242e+04,2.836780899113164622e+01
1.014856564453656574e+04,2.836782808549081025e+01
1.014856566541133725e+04,2.836784717916195930e+01
1.014856568628611058e+04,2.836786627214841516e+01
1.014856570716088390e+04,2.836788536444851516e+01
1.014856572803565541e+04,2.836790445606059663e+01
1.014856574891042874e+04,2.836792354698796714e+01
1.014856576978520206e+04,2.836794263722898179e+01
1.014856579065997357e+04,2.836796172678198147e+01
1.014856581153474690e+04,2.836798081565027019e+01
1.014856583240952023e+04,2.836799990383219949e+01
1.014856585328429173e+04,2.836801899132609250e+01
1.014856587415906506e+04,2.836803807813528877e+01
1.014856589503383657e+04,2.836805716425645585e+01
1.014856591590860990e+04,2.836807624969291908e+01
1.014856593678338322e+04,2.836809533444301223e+01
