Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917361062777525149e+03,9.383553853266965916e+01
9.917361084423208013e+03,9.382543879401556808e+01
9.917361106068890876e+03,9.381533945097669402e+01
9.917361127714573740e+03,9.380524050358482668e+01
9.917361149360256604e+03,9.379514195187186942e+01
9.917361171005939468e+03,9.378504379586955508e+01
9.917361192651624151e+03,9.377494603476138479e+01
9.917361214297307015e+03,9.376484867027619430e+01
9.917361235942989879e+03,9.375475170159731420e+01
9.917361257588672743e+03,9.374465512875656259e+01
9.917361279234355607e+03,9.373455895178567232e+01
9.917361300880038470e+03,9.372446317071667465e+01
9.917361322525721334e+03,9.371436778558133085e+01
9.917361344171404198e+03,9.370427279641147322e+01
9.917361365817088881e+03,9.369417820239064554e+01
9.917361387462771745e+03,9.368408400524728563e+01
9.917361409108454609e+03,9.367399020416490885e+01
9.917361430754137473e+03,9.366389679917530486e+01
9.917361452399820337e+03,9.365380379031041969e+01
9.917361474045503201e+03,9.364371117760202878e+01
9.917361495691186065e+03,9.363361896108185078e+01
9.917361517336868928e+03,9.362352714078201643e+01
9.917361538982553611e+03,9.361343571588601264e+01
9.917361560628236475e+03,9.360334468812179409e+01
9.917361582273919339e+03,9.359325405667331665e+01
9.917361603919602203e+03,9.358316382157224211e+01
9.917361625565285067e+03,9.357307398285040279e+01
9.917361647210967931e+03,9.356298454053968783e+01
9.917361668856650795e+03,9.355289549467190113e+01
9.917361690502333659e+03,9.354280684527881817e+01
9.917361712148018341e+03,9.353271859154455115e+01
9.917361733793701205e+03,9.352263073519642944e+01
9.917361755439384069e+03,9.351254327541838052e+01
9.917361777085066933e+03,9.350245621224244985e+01
9.917361798730749797e+03,9.349236954570028502e+01
9.917361820376432661e+03,9.348228327582374675e+01
9.917361842022115525e+03,9.347219740264461052e+01
9.917361863667798389e+03,9.346211192619463759e+01
9.917361885313481253e+03,9.345202684650577396e+01
9.917361906959165935e+03,9.344194216276230236e+01
9.917361928604848799e+03,9.343185787669096953e+01
9.917361950250531663e+03,9.342177398747605821e+01
9.917361971896214527e+03,9.341169049514945755e+01
9.917361993541897391e+03,9.340160739974280091e+01
9.917362015187580255e+03,9.339152470128809114e+01
9.917362036833263119e+03,9.338144239981699002e+01
9.917362058478945983e+03,9.337136049536140092e+01
9.917362080124630666e+03,9.336127898710573447e+01
9.917362101770313529e+03,9.335119787677639636e+01
9.917362123415996393e+03,9.334111716355796773e+01
9.917362145061679257e+03,9.333103684748209616e+01
9.917362166707362121e+03,9.332095692858068503e+01
9.917362188353044985e+03,9.331087740688543875e+01
9.917362209998727849e+03,9.330079828242821804e+01
9.917362231644410713e+03,9.329071955524068471e+01
9.917362253290095396e+03,9.328064122450787465e+01
9.917362274935778260e+03,9.327056329195536932e+01
9.917362296581461123e+03,9.326048575676801988e+01
9.917362318227143987e+03,9.325040861897748812e+01
9.917362339872826851e+03,9.324033187861581951e+01
9.917362361518509715e+03,9.323025553571444846e+01
9.917362383164192579e+03,9.322017959030543466e+01
9.917362404809875443e+03,9.321010404242043990e+01
9.917362426455560126e+03,9.320002889124461376e+01
9.917362448101242990e+03,9.318995413850295506e+01
9.917362469746925854e+03,9.317987978338075550e+01
9.917362491392608717e+03,9.316980582590969107e+01
9.917362513038291581e+03,9.315973226612152303e+01
9.917362534683974445e+03,9.314965910404801264e+01
9.917362556329657309e+03,9.313958633972086432e+01
9.917362577975340173e+03,9.312951397317199564e+01
9.917362599621024856e+03,9.311944200358668411e+01
9.917362621266707720e+03,9.310937043268954483e+01
9.917362642912390584e+03,9.309929925966592634e+01
9.917362664558073448e+03,9.308922848454756149e+01
9.917362686203756311e+03,9.307915810736612627e+01
9.917362707849439175e+03,9.306908812815356669e+01
9.917362729495122039e+03,9.305901854694151609e+01
9.917362751140804903e+03,9.304894936376177839e+01
9.917362772786489586e+03,9.303888057779998633e+01
9.917362794432172450e+03,9.302881219078011554e+01
9.917362816077855314e+03,9.301874420188775616e+01
9.917362837723538178e+03,9.300867661115475471e+01
9.917362859369221042e+03,9.299860941861285824e+01
9.917362881014903905e+03,9.298854262429364326e+01
9.917362902660586769e+03,9.297847622822911262e+01
9.917362924306269633e+03,9.296841023045088548e+01
9.917362945951954316e+03,9.295834463014482196e+01
9.917362967597637180e+03,9.294827942903445717e+01
9.917362989243320044e+03,9.293821462630565122e+01
9.917363010889002908e+03,9.292815022199009434e+01
9.917363032534685772e+03,9.291808621611957619e+01
9.917363054180368636e+03,9.290802260872573015e+01
9.917363075826051499e+03,9.289795939984048800e+01
9.917363097471734363e+03,9.288789658949544048e+01
9.917363119117417227e+03,9.287783417772233463e+01
9.917363140763101910e+03,9.286777216370742849e+01
9.917363162408784774e+03,9.285771054917364609e+01
9.917363184054467638e+03,9.284764933330686176e+01
9.917363205700150502e+03,9.283758851613906415e+01
9.917363227345833366e+03,9.282752809770188662e+01
9.917363248991516230e+03,9.281746807802700516e+01
9.917363270637199093e+03,9.280740845714630893e+01
9.917363292282881957e+03,9.279734923509138866e+01
9.917363313928566640e+03,9.278729041104874398e+01
9.917363335574249504e+03,9.277723198674067362e+01
9.917363357219932368e+03,9.276717396135356353e+01
9.917363378865615232e+03,9.275711633491908970e+01
9.917363400511298096e+03,9.274705910746912707e+01
9.917363422156980960e+03,9.273700227903529480e+01
9.917363443802663824e+03,9.272694584964931153e+01
9.917363465448346687e+03,9.271688981934291007e+01
9.917363487094031370e+03,9.270683418730276060e+01
9.917363508739714234e+03,9.269677895525059341e+01
9.917363530385397098e+03,9.268672412237322078e+01
9.917363552031079962e+03,9.267666968870226185e+01
9.917363573676762826e+03,9.266661565426944946e+01
9.917363595322445690e+03,9.265656201910644540e+01
9.917363616968128554e+03,9.264650878324492567e+01
9.917363638613811418e+03,9.263645594671673678e+01
9.917363660259496100e+03,9.262640350870873363e+01
9.917363681905178964e+03,9.261635147094219178e+01
9.917363703550861828e+03,9.260629983260393772e+01
9.917363725196544692e+03,9.259624859372580374e+01
9.917363746842227556e+03,9.258619775433943744e+01
9.917363768487910420e+03,9.257614731447651479e+01
9.917363790133593284e+03,9.256609727416875444e+01
9.917363811779276148e+03,9.255604763344786079e+01
9.917363833424960831e+03,9.254599839150098717e+01
9.917363855070643694e+03,9.253594955004882650e+01
9.917363876716326558e+03,9.252590110827864578e+01
9.917363898362009422e+03,9.251585306622212102e+01
9.917363920007692286e+03,9.250580542391087135e+01
9.917363941653375150e+03,9.249575818137653016e+01
9.917363963299058014e+03,9.248571133865104343e+01
9.917363984944740878e+03,9.247566489576574611e+01
9.917364006590425561e+03,9.246561885190838836e+01
9.917364028236108425e+03,9.245557320879898100e+01
9.917364049881791288e+03,9.244552796562500419e+01
9.917364071527474152e+03,9.243548312241807707e+01
9.917364093173157016e+03,9.242543867920994671e+01
9.917364114818839880e+03,9.241539463603230331e+01
9.917364136464522744e+03,9.240535099291678023e+01
9.917364158110205608e+03,9.239530774989506767e+01
9.917364179755888472e+03,9.238526490699872795e+01
9.917364201401573155e+03,9.237522246341572441e+01
9.917364223047256019e+03,9.236518042086547098e+01
9.917364244692938883e+03,9.235513877853573206e+01
9.917364266338621746e+03,9.234509753645815522e+01
9.917364287984304610e+03,9.233505669466438803e+01
9.917364309629987474e+03,9.232501625318606386e+01
9.917364331275670338e+03,9.231497621205494397e+01
9.917364352921353202e+03,9.230493657130266172e+01
9.917364374567037885e+03,9.229489733011719466e+01
9.917364396212720749e+03,9.228485849021761567e+01
9.917364417858403613e+03,9.227482005079181704e+01
9.917364439504086477e+03,9.226478201187137529e+01
9.917364461149769340e+03,9.225474437348815115e+01
9.917364482795452204e+03,9.224470713567372115e+01
9.917364504441135068e+03,9.223467029845963339e+01
9.917364526086817932e+03,9.222463386187772016e+01
9.917364547732502615e+03,9.221459782511625747e+01
9.917364569378185479e+03,9.220456218989342290e+01
9.917364591023868343e+03,9.219452695539770559e+01
9.917364612669551207e+03,9.218449212166071050e+01
9.917364634315234071e+03,9.217445768871402834e+01
9.917364655960916934e+03,9.216442365658924984e+01
9.917364677606599798e+03,9.215439002531819312e+01
9.917364699252282662e+03,9.214435679493242048e+01
9.917364720897967345e+03,9.213432396462040685e+01
9.917364742543650209e+03,9.212429153610014509e+01
9.917364764189333073e+03,9.211425950855996803e+01
9.917364785835015937e+03,9.210422788203179323e+01
9.917364807480698801e+03,9.209419665654694143e+01
9.917364829126381665e+03,9.208416583213727336e+01
9.917364850772064528e+03,9.207413540883433711e+01
9.917364872417747392e+03,9.206410538666970922e+01
9.917364894063432075e+03,9.205407576483231935e+01
9.917364915709114939e+03,9.204404654503943561e+01
9.917364937354797803e+03,9.203401772647983137e+01
9.917364959000480667e+03,9.202398930918513997e+01
9.917364980646163531e+03,9.201396129318695216e+01
9.917365002291846395e+03,9.200393367851685866e+01
9.917365023937529259e+03,9.199390646520660653e+01
9.917365045583212122e+03,9.198387965328774385e+01
9.917365067228896805e+03,9.197385324194934242e+01
9.917365088874579669e+03,9.196382723290817296e+01
9.917365110520262533e+03,9.195380162535327884e+01
9.917365132165945397e+03,9.194377641931617973e+01
9.917365153811628261e+03,9.193375161482869373e+01
9.917365175457311125e+03,9.192372721192228369e+01
9.917365197102993989e+03,9.191370321062859716e+01
9.917365218748676853e+03,9.190367961097926752e+01
9.917365240394359716e+03,9.189365641300580023e+01
9.917365262040044399e+03,9.188363361589772182e+01
9.917365283685727263e+03,9.187361122137109248e+01
9.917365305331410127e+03,9.186358922861525400e+01
9.917365326977092991e+03,9.185356763766171184e+01
9.917365348622775855e+03,9.184354644854235517e+01
9.917365370268458719e+03,9.183352566128840522e+01
9.917365391914141583e+03,9.182350527593176537e+01
9.917365413559824447e+03,9.181348529250391266e+01
9.917365435205509129e+03,9.180346571019447310e+01
9.917365456851191993e+03,9.179344653071905213e+01
9.917365478496874857e+03,9.178342775326716207e+01
9.917365500142557721e+03,9.177340937787053576e+01
9.917365521788240585e+03,9.176339140456072130e+01
9.917365543433923449e+03,9.175337383336930941e+01
9.917365565079606313e+03,9.174335666432777714e+01
9.917365586725289177e+03,9.173333989746795680e+01
9.917365608370973860e+03,9.172332353197951704e+01
9.917365630016656723e+03,9.171330756957752328e+01
9.917365651662339587e+03,9.170329200945191417e+01
9.917365673308022451e+03,9.169327685163423780e+01
9.917365694953705315e+03,9.168326209615601385e+01
9.917365716599388179e+03,9.167324774304894675e+01
9.917365738245071043e+03,9.166323379234457036e+01
9.917365759890753907e+03,9.165322024407444701e+01
9.917365781536438590e+03,9.164320709742871429e+01
9.917365803182121454e+03,9.163319435412188341e+01
9.917365824827804317e+03,9.162318201334396406e+01
9.917365846473487181e+03,9.161317007512670330e+01
9.917365868119170045e+03,9.160315853950160658e+01
9.917365889764852909e+03,9.159314740650022202e+01
9.917365911410535773e+03,9.158313667615412612e+01
9.917365933056218637e+03,9.157312634849479593e+01
9.917365954701903320e+03,9.156311642271286644e+01
9.917365976347586184e+03,9.155310690052209566e+01
9.917365997993269048e+03,9.154309778111291962e+01
9.917366019638951911e+03,9.153308906451688642e+01
9.917366041284634775e+03,9.152308075076557259e+01
9.917366062930317639e+03,9.151307283989042674e+01
9.917366084576000503e+03,9.150306533192319591e+01
9.917366106221683367e+03,9.149305822689534295e+01
9.917366127867368050e+03,9.148305152399754547e+01
9.917366149513050914e+03,9.147304522494312096e+01
9.917366171158733778e+03,9.146303932892291755e+01
9.917366192804416642e+03,9.145303383596821334e+01
9.917366214450099505e+03,9.144302874611072696e+01
9.917366236095782369e+03,9.143302405938200650e+01
9.917366257741465233e+03,9.142301977581355743e+01
9.917366279387148097e+03,9.141301589543685679e+01
9.917366301032830961e+03,9.140301241828363743e+01
9.917366322678515644e+03,9.139300934354473327e+01
9.917366344324198508e+03,9.138300667293293600e+01
9.917366365969881372e+03,9.137300440563920745e+01
9.917366387615564236e+03,9.136300254169501045e+01
9.917366409261247099e+03,9.135300108113194995e+01
9.917366430906929963e+03,9.134300002398147456e+01
9.917366452552612827e+03,9.133299937027527449e+01
9.917366474198295691e+03,9.132299912004481257e+01
9.917366495843980374e+03,9.131299927248129222e+01
9.917366517489663238e+03,9.130299982929686564e+01
9.917366539135346102e+03,9.129300078968286414e+01
9.917366560781028966e+03,9.128300215367079318e+01
9.917366582426711830e+03,9.127300392129207296e+01
9.917366604072394694e+03,9.126300609257835106e+01
9.917366625718077557e+03,9.125300866756101925e+01
9.917366647363760421e+03,9.124301164627178196e+01
9.917366669009445104e+03,9.123301502790198469e+01
9.917366690655127968e+03,9.122301881416339597e+01
9.917366712300810832e+03,9.121302300424737552e+01
9.917366733946493696e+03,9.120302759818547145e+01
9.917366755592176560e+03,9.119303259600913236e+01
9.917366777237859424e+03,9.118303799775000584e+01
9.917366798883542288e+03,9.117304380343959735e+01
9.917366820529225151e+03,9.116305001310936973e+01
9.917366842174909834e+03,9.115305662595105218e+01
9.917366863820592698e+03,9.114306364367583058e+01
9.917366885466275562e+03,9.113307106547524938e+01
9.917366907111958426e+03,9.112307889138102723e+01
9.917366928757641290e+03,9.111308712142458432e+01
9.917366950403324154e+03,9.110309575563735507e+01
9.917366972049007018e+03,9.109310479405107230e+01
9.917366993694689882e+03,9.108311423669691465e+01
9.917367015340374564e+03,9.107312408276716553e+01
9.917367036986057428e+03,9.106313433397230028e+01
9.917367058631740292e+03,9.105314498950424706e+01
9.917367080277423156e+03,9.104315604939452555e+01
9.917367101923106020e+03,9.103316751367454174e+01
9.917367123568788884e+03,9.102317938237597161e+01
9.917367145214471748e+03,9.101319165553026380e+01
9.917367166860154612e+03,9.100320433316888113e+01
9.917367188505839295e+03,9.099321741448407863e+01
9.917367210151522158e+03,9.098323090118590528e+01
9.917367231797205022e+03,9.097324479246654505e+01
9.917367253442887886e+03,9.096325908835740393e+01
9.917367275088570750e+03,9.095327378889015790e+01
9.917367296734253614e+03,9.094328889409621297e+01
9.917367318379936478e+03,9.093330440400700354e+01
9.917367340025619342e+03,9.092332031865412034e+01
9.917367361671302206e+03,9.091333663806904042e+01
9.917367383316986889e+03,9.090335336144423195e+01
9.917367404962669752e+03,9.089337049048916128e+01
9.917367426608352616e+03,9.088338802439629660e+01
9.917367448254035480e+03,9.087340596319704389e+01
9.917367469899718344e+03,9.086342430692309335e+01
9.917367491545401208e+03,9.085344305560577993e+01
9.917367513191084072e+03,9.084346220927662330e+01
9.917367534836766936e+03,9.083348176796708628e+01
9.917367556482451619e+03,9.082350173086994971e+01
9.917367578128134483e+03,9.081352209969404043e+01
9.917367599773817346e+03,9.080354287363225296e+01
9.917367621419500210e+03,9.079356405271597907e+01
9.917367643065183074e+03,9.078358563697665318e+01
9.917367664710865938e+03,9.077360762644579495e+01
9.917367686356548802e+03,9.076363002115482459e+01
9.917367708002231666e+03,9.075365282113530441e+01
9.917367729647916349e+03,9.074367602558022838e+01
9.917367751293599213e+03,9.073369963619791179e+01
9.917367772939282077e+03,9.072372365218130597e+01
9.917367794584964940e+03,9.071374807356210113e+01
9.917367816230647804e+03,9.070377290037143325e+01
9.917367837876330668e+03,9.069379813264102097e+01
9.917367859522013532e+03,9.068382377040222764e+01
9.917367881167696396e+03,9.067384981368653030e+01
9.917367902813381079e+03,9.066387626168715030e+01
9.917367924459063943e+03,9.065390311611199081e+01
