Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027136922532637800e+04,6.726198847874164812e+02
1.027136939059753604e+04,6.723790061226985699e+02
1.027136955586869226e+04,6.721381611551455535e+02
1.027136972113984848e+04,6.718973500116098876e+02
1.027136988641100652e+04,6.716565728189394804e+02
1.027137005168216274e+04,6.714158297119263352e+02
1.027137021695331896e+04,6.711751208174073327e+02
1.027137038222447518e+04,6.709344462648626859e+02
1.027137054749563322e+04,6.706938061811194984e+02
1.027137071276678944e+04,6.704532007009429435e+02
1.027137087803794566e+04,6.702126299511478464e+02
1.027137104330910370e+04,6.699720940585439166e+02
1.027137120858025992e+04,6.697315931578771142e+02
1.027137137385141614e+04,6.694911273759436199e+02
1.027137153912257418e+04,6.692506968395368858e+02
1.027137170439373040e+04,6.690103016833809306e+02
1.027137186966488662e+04,6.687699420342551093e+02
1.027137203493604284e+04,6.685296180215796085e+02
1.027137220020720088e+04,6.682893297721217323e+02
1.027137236547835710e+04,6.680490774205783282e+02
1.027137253074951332e+04,6.678088610937035128e+02
1.027137269602067136e+04,6.675686809182476509e+02
1.027137286129182758e+04,6.673285370288840568e+02
1.027137302656298380e+04,6.670884295523484298e+02
1.027137319183414002e+04,6.668483586180135489e+02
1.027137335710529806e+04,6.666083243526036313e+02
1.027137352237645428e+04,6.663683268907618640e+02
1.027137368764761050e+04,6.661283663591972299e+02
1.027137385291876853e+04,6.658884428846141645e+02
1.027137401818992475e+04,6.656485566016322082e+02
1.027137418346108097e+04,6.654087076369401075e+02
1.027137434873223719e+04,6.651688961198616425e+02
1.027137451400339523e+04,6.649291221770729408e+02
1.027137467927455145e+04,6.646893859431606870e+02
1.027137484454570767e+04,6.644496875447865705e+02
1.027137500981686571e+04,6.642100271086067096e+02
1.027137517508802193e+04,6.639704047691814139e+02
1.027137534035917815e+04,6.637308206531512269e+02
1.027137550563033437e+04,6.634912748897864958e+02
1.027137567090149241e+04,6.632517676057141216e+02
1.027137583617264863e+04,6.630122989354603078e+02
1.027137600144380485e+04,6.627728690056360392e+02
1.027137616671496289e+04,6.625334779428453658e+02
1.027137633198611911e+04,6.622941258815884567e+02
1.027137649725727533e+04,6.620548129484532183e+02
1.027137666252843155e+04,6.618155392726538366e+02
1.027137682779958959e+04,6.615763049807638936e+02
1.027137699307074581e+04,6.613371102072472922e+02
1.027137715834190203e+04,6.610979550786610162e+02
1.027137732361306007e+04,6.608588397215535224e+02
1.027137748888421629e+04,6.606197642703625661e+02
1.027137765415537251e+04,6.603807288516189828e+02
1.027137781942652873e+04,6.601417335944789784e+02
1.027137798469768677e+04,6.599027786254599732e+02
1.027137814996884299e+04,6.596638640789599322e+02
1.027137831523999921e+04,6.594249900814775174e+02
1.027137848051115725e+04,6.591861567595053657e+02
1.027137864578231347e+04,6.589473642474127928e+02
1.027137881105346969e+04,6.587086126716727676e+02
1.027137897632462591e+04,6.584699021613797640e+02
1.027137914159578395e+04,6.582312328429910622e+02
1.027137930686694017e+04,6.579926048508357326e+02
1.027137947213809639e+04,6.577540183113532066e+02
1.027137963740925443e+04,6.575154733509755260e+02
1.027137980268041065e+04,6.572769701040001564e+02
1.027137996795156687e+04,6.570385086968396990e+02
1.027138013322272491e+04,6.568000892558994792e+02
1.027138029849388113e+04,6.565617119154464945e+02
1.027138046376503735e+04,6.563233768018658338e+02
1.027138062903619357e+04,6.560850840441572700e+02
1.027138079430735161e+04,6.558468337686889527e+02
1.027138095957850783e+04,6.556086261096860426e+02
1.027138112484966405e+04,6.553704611934961122e+02
1.027138129012082209e+04,6.551323391464591168e+02
1.027138145539197831e+04,6.548942601027674755e+02
1.027138162066313453e+04,6.546562241887406799e+02
1.027138178593429075e+04,6.544182315333091537e+02
1.027138195120544879e+04,6.541802822627745400e+02
1.027138211647660501e+04,6.539423765112845786e+02
1.027138228174776123e+04,6.537045144051199941e+02
1.027138244701891927e+04,6.534666960705530983e+02
1.027138261229007549e+04,6.532289216416976387e+02
1.027138277756123171e+04,6.529911912448045541e+02
1.027138294283238793e+04,6.527535050087317359e+02
1.027138310810354596e+04,6.525158630597118190e+02
1.027138327337470218e+04,6.522782655318118259e+02
1.027138343864585840e+04,6.520407125512424500e+02
1.027138360391701644e+04,6.518032042442054035e+02
1.027138376918817266e+04,6.515657407447325795e+02
1.027138393445932888e+04,6.513283221790037487e+02
1.027138409973048510e+04,6.510909486758009734e+02
1.027138426500164314e+04,6.508536203612843565e+02
1.027138443027279936e+04,6.506163373694377015e+02
1.027138459554395558e+04,6.503790998263986012e+02
1.027138476081511362e+04,6.501419078582947577e+02
1.027138492608626984e+04,6.499047615990733675e+02
1.027138509135742606e+04,6.496676611748398500e+02
1.027138525662858228e+04,6.494306067142973689e+02
1.027138542189974032e+04,6.491935983435306525e+02
1.027138558717089654e+04,6.489566361964375574e+02
1.027138575244205276e+04,6.487197203990785965e+02
1.027138591771321080e+04,6.484828510775046198e+02
1.027138608298436702e+04,6.482460283655761941e+02
1.027138624825552324e+04,6.480092523893196130e+02
1.027138641352667946e+04,6.477725232773577773e+02
1.027138657879783750e+04,6.475358411556960618e+02
1.027138674406899372e+04,6.472992061581429653e+02
1.027138690934014994e+04,6.470626184106795336e+02
1.027138707461130798e+04,6.468260780392774905e+02
1.027138723988246420e+04,6.465895851777054304e+02
1.027138740515362042e+04,6.463531399519098386e+02
1.027138757042477846e+04,6.461167424878265138e+02
1.027138773569593468e+04,6.458803929191846009e+02
1.027138790096709090e+04,6.456440913718955699e+02
1.027138806623824712e+04,6.454078379744593121e+02
1.027138823150940516e+04,6.451716328527643327e+02
1.027138839678056138e+04,6.449354761404853207e+02
1.027138856205171760e+04,6.446993679634856562e+02
1.027138872732287564e+04,6.444633084476168960e+02
1.027138889259403186e+04,6.442272977265125746e+02
1.027138905786518808e+04,6.439913359259984418e+02
1.027138922313634430e+04,6.437554231744863955e+02
1.027138938840750234e+04,6.435195595977794483e+02
1.027138955367865856e+04,6.432837453294541774e+02
1.027138971894981478e+04,6.430479804952872200e+02
1.027138988422097282e+04,6.428122652210436172e+02
1.027139004949212904e+04,6.425765996402584506e+02
1.027139021476328526e+04,6.423409838786692490e+02
1.027139038003444148e+04,6.421054180645961651e+02
1.027139054530559952e+04,6.418699023237522852e+02
1.027139071057675574e+04,6.416344367896151653e+02
1.027139087584791196e+04,6.413990215878710615e+02
1.027139104111907000e+04,6.411636568441957706e+02
1.027139120639022622e+04,6.409283426920210331e+02
1.027139137166138244e+04,6.406930792569949062e+02
1.027139153693253866e+04,6.404578666673412499e+02
1.027139170220369670e+04,6.402227050486828830e+02
1.027139186747485292e+04,6.399875945343928834e+02
1.027139203274600914e+04,6.397525352500645113e+02
1.027139219801716717e+04,6.395175273212809088e+02
1.027139236328832339e+04,6.392825708813695655e+02
1.027139252855947962e+04,6.390476660558837239e+02
1.027139269383063584e+04,6.388128129729492457e+02
1.027139285910179387e+04,6.385780117580942488e+02
1.027139302437295009e+04,6.383432625445851727e+02
1.027139318964410631e+04,6.381085654579196671e+02
1.027139335491526435e+04,6.378739206235850361e+02
1.027139352018642057e+04,6.376393281747997435e+02
1.027139368545757679e+04,6.374047882370208526e+02
1.027139385072873301e+04,6.371703009382734990e+02
1.027139401599989105e+04,6.369358664039878022e+02
1.027139418127104727e+04,6.367014847673193572e+02
1.027139434654220349e+04,6.364671561536682702e+02
1.027139451181336153e+04,6.362328806884222558e+02
1.027139467708451775e+04,6.359986585046887058e+02
1.027139484235567397e+04,6.357644897278252074e+02
1.027139500762683201e+04,6.355303744831751374e+02
1.027139517289798823e+04,6.352963129037977978e+02
1.027139533816914445e+04,6.350623051150068932e+02
1.027139550344030067e+04,6.348283512446771510e+02
1.027139566871145871e+04,6.345944514180937404e+02
1.027139583398261493e+04,6.343606057682502524e+02
1.027139599925377115e+04,6.341268144204005921e+02
1.027139616452492919e+04,6.338930774997861590e+02
1.027139632979608541e+04,6.336593951393494990e+02
1.027139649506724163e+04,6.334257674642999518e+02
1.027139666033839785e+04,6.331921946024041290e+02
1.027139682560955589e+04,6.329586766788426075e+02
1.027139699088071211e+04,6.327252138264907444e+02
1.027139715615186833e+04,6.324918061704969432e+02
1.027139732142302637e+04,6.322584538359958515e+02
1.027139748669418259e+04,6.320251569558117808e+02
1.027139765196533881e+04,6.317919156550464095e+02
1.027139781723649503e+04,6.315587300613549360e+02
1.027139798250765307e+04,6.313256002998101621e+02
1.027139814777880929e+04,6.310925265031662548e+02
1.027139831304996551e+04,6.308595087964628192e+02
1.027139847832112355e+04,6.306265473047263868e+02
1.027139864359227977e+04,6.303936421606574640e+02
1.027139880886343599e+04,6.301607934892484764e+02
1.027139897413459221e+04,6.299280014180401395e+02
1.027139913940575025e+04,6.296952660719939558e+02
1.027139930467690647e+04,6.294625875837401736e+02
1.027139946994806269e+04,6.292299660782069850e+02
1.027139963521922073e+04,6.289974016803079166e+02
1.027139980049037695e+04,6.287648945226192154e+02
1.027139996576153317e+04,6.285324447300196198e+02
1.027140013103268939e+04,6.283000524299321796e+02
1.027140029630384743e+04,6.280677177472045969e+02
1.027140046157500365e+04,6.278354408143399041e+02
1.027140062684615987e+04,6.276032217561516973e+02
1.027140079211731791e+04,6.273710606974389066e+02
1.027140095738847413e+04,6.271389577706478349e+02
1.027140112265963035e+04,6.269069131005425106e+02
1.027140128793078657e+04,6.266749268144244525e+02
1.027140145320194461e+04,6.264429990370252881e+02
1.027140161847310083e+04,6.262111299007176513e+02
1.027140178374425705e+04,6.259793195301962214e+02
1.027140194901541508e+04,6.257475680501429451e+02
1.027140211428657130e+04,6.255158755928723622e+02
1.027140227955772752e+04,6.252842422830294709e+02
1.027140244482888374e+04,6.250526682477917575e+02
1.027140261010004178e+04,6.248211536117714786e+02
1.027140277537119800e+04,6.245896985072067764e+02
1.027140294064235422e+04,6.243583030586731866e+02
1.027140310591351226e+04,6.241269673907306696e+02
1.027140327118466848e+04,6.238956916355589328e+02
1.027140343645582470e+04,6.236644759176808748e+02
1.027140360172698274e+04,6.234333203616039327e+02
1.027140376699813896e+04,6.232022250994489241e+02
1.027140393226929518e+04,6.229711902556856558e+02
1.027140409754045140e+04,6.227402159573096014e+02
1.027140426281160944e+04,6.225093023287572578e+02
1.027140442808276566e+04,6.222784495020702025e+02
1.027140459335392188e+04,6.220476576016463923e+02
1.027140475862507992e+04,6.218169267518679817e+02
1.027140492389623614e+04,6.215862570847161805e+02
1.027140508916739236e+04,6.213556487245346034e+02
1.027140525443854858e+04,6.211251017981884388e+02
1.027140541970970662e+04,6.208946164299863995e+02
1.027140558498086284e+04,6.206641927518290913e+02
1.027140575025201906e+04,6.204338308879863462e+02
1.027140591552317710e+04,6.202035309627123070e+02
1.027140608079433332e+04,6.199732931078458478e+02
1.027140624606548954e+04,6.197431174476014348e+02
1.027140641133664576e+04,6.195130041087097652e+02
1.027140657660780380e+04,6.192829532153497212e+02
1.027140674187896002e+04,6.190529648992777538e+02
1.027140690715011624e+04,6.188230392846330687e+02
1.027140707242127428e+04,6.185931764955380459e+02
1.027140723769243050e+04,6.183633766636863811e+02
1.027140740296358672e+04,6.181336399131603230e+02
1.027140756823474294e+04,6.179039663705528937e+02
1.027140773350590098e+04,6.176743561599112127e+02
1.027140789877705720e+04,6.174448094128431421e+02
1.027140806404821342e+04,6.172153262533541920e+02
1.027140822931937146e+04,6.169859068054340696e+02
1.027140839459052768e+04,6.167565512006256085e+02
1.027140855986168390e+04,6.165272595628770205e+02
1.027140872513284012e+04,6.162980320186410381e+02
1.027140889040399816e+04,6.160688686918292660e+02
1.027140905567515438e+04,6.158397697138984768e+02
1.027140922094631060e+04,6.156107352087177560e+02
1.027140938621746864e+04,6.153817653001390227e+02
1.027140955148862486e+04,6.151528601195541341e+02
1.027140971675978108e+04,6.149240197907726042e+02
1.027140988203093730e+04,6.146952444401048297e+02
1.027141004730209534e+04,6.144665341913223529e+02
1.027141021257325156e+04,6.142378891757284691e+02
1.027141037784440778e+04,6.140093095170533388e+02
1.027141054311556582e+04,6.137807953390089324e+02
1.027141070838672204e+04,6.135523467728310152e+02
1.027141087365787826e+04,6.133239639421888114e+02
1.027141103892903629e+04,6.130956469707331280e+02
1.027141120420019251e+04,6.128673959896328824e+02
1.027141136947134873e+04,6.126392111224959081e+02
1.027141153474250495e+04,6.124110924954220536e+02
1.027141170001366299e+04,6.121830402319804989e+02
1.027141186528481921e+04,6.119550544632486435e+02
1.027141203055597543e+04,6.117271353127522389e+02
1.027141219582713347e+04,6.114992829039981643e+02
1.027141236109828969e+04,6.112714973679945842e+02
1.027141252636944591e+04,6.110437788282048359e+02
1.027141269164060213e+04,6.108161274105780194e+02
1.027141285691176017e+04,6.105885432385383638e+02
1.027141302218291639e+04,6.103610264430004690e+02
1.027141318745407261e+04,6.101335771473438854e+02
1.027141335272523065e+04,6.099061954749280403e+02
1.027141351799638687e+04,6.096788815565988671e+02
1.027141368326754309e+04,6.094516355156712279e+02
1.027141384853869931e+04,6.092244574779408595e+02
1.027141401380985735e+04,6.089973475666824925e+02
1.027141417908101357e+04,6.087703059126469043e+02
1.027141434435216979e+04,6.085433326390638058e+02
1.027141450962332783e+04,6.083164278691427853e+02
1.027141467489448405e+04,6.080895917335627701e+02
1.027141484016564027e+04,6.078628243554883284e+02
1.027141500543679649e+04,6.076361258605587636e+02
1.027141517070795453e+04,6.074094963718972622e+02
1.027141533597911075e+04,6.071829360200861174e+02
1.027141550125026697e+04,6.069564449282024725e+02
1.027141566652142501e+04,6.067300232193031206e+02
1.027141583179258123e+04,6.065036710238980504e+02
1.027141599706373745e+04,6.062773884649980118e+02
1.027141616233489367e+04,6.060511756680821236e+02
1.027141632760605171e+04,6.058250327561191853e+02
1.027141649287720793e+04,6.055989598595208463e+02
1.027141665814836415e+04,6.053729571012083852e+02
1.027141682341952219e+04,6.051470246040829579e+02
1.027141698869067841e+04,6.049211624984816353e+02
1.027141715396183463e+04,6.046953709072587344e+02
1.027141731923299085e+04,6.044696499557311427e+02
1.027141748450414889e+04,6.042439997667096350e+02
1.027141764977530511e+04,6.040184204704316926e+02
1.027141781504646133e+04,6.037929121896603419e+02
1.027141798031761937e+04,6.035674750471379184e+02
1.027141814558877559e+04,6.033421091730258468e+02
1.027141831085993181e+04,6.031168146900186002e+02
1.027141847613108985e+04,6.028915917207892790e+02
1.027141864140224607e+04,6.026664403954237059e+02
1.027141880667340229e+04,6.024413608365467780e+02
1.027141897194455851e+04,6.022163531692380047e+02
1.027141913721571655e+04,6.019914175160781724e+02
1.027141930248687277e+04,6.017665540070503312e+02
1.027141946775802899e+04,6.015417627646861547e+02
1.027141963302918703e+04,6.013170439114961709e+02
1.027141979830034325e+04,6.010923975773852135e+02
1.027141996357149947e+04,6.008678238848150386e+02
1.027142012884265569e+04,6.006433229586951938e+02
1.027142029411381372e+04,6.004188949214419608e+02
1.027142045938496994e+04,6.001945399028563770e+02
1.027142062465612617e+04,5.999702580253048154e+02
1.027142078992728420e+04,5.997460494111312528e+02
1.027142095519844042e+04,5.995219141900582827e+02
1.027142112046959664e+04,5.992978524843802006e+02
1.027142128574075286e+04,5.990738644188342050e+02
1.027142145101191090e+04,5.988499501156685483e+02
1.027142161628306712e+04,5.986261097044997541e+02
1.027142178155422334e+04,5.984023433075254843e+02
1.027142194682538138e+04,5.981786510469212317e+02
