Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.917353681599592164e+03,2.188881640406399764e+00
9.917353703245275028e+03,2.188696392071119323e+00
9.917353724890957892e+03,2.188511151336285820e+00
9.917353746536640756e+03,2.188325918201940556e+00
9.917353768182325439e+03,2.188140692652565722e+00
9.917353789828008303e+03,2.187955474719324833e+00
9.917353811473691167e+03,2.187770264386696084e+00
9.917353833119374031e+03,2.187585061654719887e+00
9.917353854765056894e+03,2.187399866523437986e+00
9.917353876410739758e+03,2.187214678992887240e+00
9.917353898056422622e+03,2.187029499063112059e+00
9.917353919702105486e+03,2.186844326734145749e+00
9.917353941347790169e+03,2.186659161990478939e+00
9.917353962993473033e+03,2.186474004863262266e+00
9.917353984639155897e+03,2.186288855336982806e+00
9.917354006284838761e+03,2.186103713411680083e+00
9.917354027930521625e+03,2.185918579087387847e+00
9.917354049576204488e+03,2.185733452364160279e+00
9.917354071221887352e+03,2.185548333242024466e+00
9.917354092867570216e+03,2.185363221721026594e+00
9.917354114513254899e+03,2.185178117785652407e+00
9.917354136158937763e+03,2.184993021467049434e+00
9.917354157804620627e+03,2.184807932749703419e+00
9.917354179450303491e+03,2.184622851633655660e+00
9.917354201095986355e+03,2.184437778118951012e+00
9.917354222741669219e+03,2.184252712205622782e+00
9.917354244387352082e+03,2.184067653893715821e+00
9.917354266033034946e+03,2.183882603183266990e+00
9.917354287678717810e+03,2.183697560074318034e+00
9.917354309324402493e+03,2.183512524551362244e+00
9.917354330970085357e+03,2.183327496645539600e+00
9.917354352615768221e+03,2.183142476341334959e+00
9.917354374261451085e+03,2.182957463638794948e+00
9.917354395907133949e+03,2.182772458537955540e+00
9.917354417552816813e+03,2.182587461038858478e+00
9.917354439198499676e+03,2.182402471141543732e+00
9.917354460844182540e+03,2.182217488846057485e+00
9.917354482489867223e+03,2.182032514136889034e+00
9.917354504135550087e+03,2.181847547045165925e+00
9.917354525781232951e+03,2.181662587555390775e+00
9.917354547426915815e+03,2.181477635667599557e+00
9.917354569072598679e+03,2.181292691381834459e+00
9.917354590718281543e+03,2.181107754698131451e+00
9.917354612363964407e+03,2.180922825616540273e+00
9.917354634009647270e+03,2.180737904137089345e+00
9.917354655655331953e+03,2.180552990244290168e+00
9.917354677301014817e+03,2.180368083969256077e+00
9.917354698946697681e+03,2.180183185296490578e+00
9.917354720592380545e+03,2.179998294226033639e+00
9.917354742238063409e+03,2.179813410757923009e+00
9.917354763883746273e+03,2.179628534892199543e+00
9.917354785529429137e+03,2.179443666628904097e+00
9.917354807175112001e+03,2.179258805968082413e+00
9.917354828820796683e+03,2.179073952894236665e+00
9.917354850466479547e+03,2.178889107438472639e+00
9.917354872112162411e+03,2.178704269585297393e+00
9.917354893757845275e+03,2.178519439334755781e+00
9.917354915403528139e+03,2.178334616686880665e+00
9.917354937049211003e+03,2.178149801641722227e+00
9.917354958694893867e+03,2.177964994199311999e+00
9.917354980340576731e+03,2.177780194359696164e+00
9.917355001986261414e+03,2.177595402107380451e+00
9.917355023631944277e+03,2.177410617473467092e+00
9.917355045277627141e+03,2.177225840442467586e+00
9.917355066923310005e+03,2.177041071014421902e+00
9.917355088568992869e+03,2.176856309189368233e+00
9.917355110214675733e+03,2.176671554967346545e+00
9.917355131860358597e+03,2.176486808348402135e+00
9.917355153506041461e+03,2.176302069332573197e+00
9.917355175151726144e+03,2.176117337904372118e+00
9.917355196797409008e+03,2.175932614094895357e+00
9.917355218443091871e+03,2.175747897888648197e+00
9.917355240088774735e+03,2.175563189285679933e+00
9.917355261734457599e+03,2.175378488286023426e+00
9.917355283380140463e+03,2.175193794889727972e+00
9.917355305025823327e+03,2.175009109096827320e+00
9.917355326671506191e+03,2.174824430907365436e+00
9.917355348317190874e+03,2.174639760305856928e+00
9.917355369962873738e+03,2.174455097323388486e+00
9.917355391608556602e+03,2.174270441944482712e+00
9.917355413254239465e+03,2.174085794169168029e+00
9.917355434899922329e+03,2.173901153997494173e+00
9.917355456545605193e+03,2.173716521429498005e+00
9.917355478191288057e+03,2.173531896465220825e+00
9.917355499836970921e+03,2.173347279104702601e+00
9.917355521482653785e+03,2.173162669347986409e+00
9.917355543128338468e+03,2.172978067179597073e+00
9.917355564774021332e+03,2.172793472630601297e+00
9.917355586419704196e+03,2.172608885685521685e+00
9.917355608065387059e+03,2.172424306344407530e+00
9.917355629711069923e+03,2.172239734607290806e+00
9.917355651356752787e+03,2.172055170474217700e+00
9.917355673002435651e+03,2.171870613945225514e+00
9.917355694648118515e+03,2.171686065020354661e+00
9.917355716293803198e+03,2.171501523684136181e+00
9.917355737939486062e+03,2.171316989967631450e+00
9.917355759585168926e+03,2.171132463855371508e+00
9.917355781230851790e+03,2.170947945347389219e+00
9.917355802876534653e+03,2.170763434443733875e+00
9.917355824522217517e+03,2.170578931144438339e+00
9.917355846167900381e+03,2.170394435449548354e+00
9.917355867813583245e+03,2.170209947359103442e+00
9.917355889459267928e+03,2.170025466857640417e+00
9.917355911104950792e+03,2.169840993976203780e+00
9.917355932750633656e+03,2.169656528699332121e+00
9.917355954396316520e+03,2.169472071027062743e+00
9.917355976041999384e+03,2.169287620959445384e+00
9.917355997687682247e+03,2.169103178496508466e+00
9.917356019333365111e+03,2.168918743638296398e+00
9.917356040979047975e+03,2.168734316384851812e+00
9.917356062624732658e+03,2.168549896720716852e+00
9.917356084270415522e+03,2.168365484676924027e+00
9.917356105916098386e+03,2.168181080238018144e+00
9.917356127561781250e+03,2.167996683404038727e+00
9.917356149207464114e+03,2.167812294175031518e+00
9.917356170853146978e+03,2.167627912551029379e+00
9.917356192498829841e+03,2.167443538532073166e+00
9.917356214144512705e+03,2.167259172118204624e+00
9.917356235790197388e+03,2.167074813293974778e+00
9.917356257435880252e+03,2.166890462090399705e+00
9.917356279081563116e+03,2.166706118492039312e+00
9.917356300727245980e+03,2.166521782498926907e+00
9.917356322372928844e+03,2.166337454111102456e+00
9.917356344018611708e+03,2.166153133328608149e+00
9.917356365664294572e+03,2.165968820151480401e+00
9.917356387309977436e+03,2.165784514579764952e+00
9.917356408955662118e+03,2.165600216598012384e+00
9.917356430601344982e+03,2.165415926237240107e+00
9.917356452247027846e+03,2.165231643481994261e+00
9.917356473892710710e+03,2.165047368332316591e+00
9.917356495538393574e+03,2.164863100788256833e+00
9.917356517184076438e+03,2.164678840849842967e+00
9.917356538829759302e+03,2.164494588517124285e+00
9.917356560475442166e+03,2.164310343790130098e+00
9.917356582121125030e+03,2.164126106668913696e+00
9.917356603766809712e+03,2.163941877138026548e+00
9.917356625412492576e+03,2.163757655228472299e+00
9.917356647058175440e+03,2.163573440924815294e+00
9.917356668703858304e+03,2.163389234227083513e+00
9.917356690349541168e+03,2.163205035135327137e+00
9.917356711995224032e+03,2.163020843649582137e+00
9.917356733640906896e+03,2.162836659769890701e+00
9.917356755286589760e+03,2.162652483496297684e+00
9.917356776932274443e+03,2.162468314813358106e+00
9.917356798577957306e+03,2.162284153752068061e+00
9.917356820223640170e+03,2.162100000296991009e+00
9.917356841869323034e+03,2.161915854448169139e+00
9.917356863515005898e+03,2.161731716205642417e+00
9.917356885160688762e+03,2.161547585569448149e+00
9.917356906806371626e+03,2.161363462539631630e+00
9.917356928452054490e+03,2.161179347116225724e+00
9.917356950097739173e+03,2.160995239283806768e+00
9.917356971743422037e+03,2.160811139073349540e+00
9.917356993389104900e+03,2.160627046469434376e+00
9.917357015034787764e+03,2.160442961472090584e+00
9.917357036680470628e+03,2.160258884081362130e+00
9.917357058326153492e+03,2.160074814297291201e+00
9.917357079971836356e+03,2.159890752119914215e+00
9.917357101617519220e+03,2.159706697549276910e+00
9.917357123263203903e+03,2.159522650569946745e+00
9.917357144908886767e+03,2.159338611212899384e+00
9.917357166554569631e+03,2.159154579462710277e+00
9.917357188200252494e+03,2.158970555319420725e+00
9.917357209845935358e+03,2.158786538783063591e+00
9.917357231491618222e+03,2.158602529853685059e+00
9.917357253137301086e+03,2.158418528531324654e+00
9.917357274782983950e+03,2.158234534816020123e+00
9.917357296428668633e+03,2.158050548692351356e+00
9.917357318074351497e+03,2.157866570191282030e+00
9.917357339720034361e+03,2.157682599297391590e+00
9.917357361365717225e+03,2.157498636010717785e+00
9.917357383011400088e+03,2.157314680331304579e+00
9.917357404657082952e+03,2.157130732259189720e+00
9.917357426302765816e+03,2.156946791794410512e+00
9.917357447948448680e+03,2.156762858937011806e+00
9.917357469594133363e+03,2.156578933671573939e+00
9.917357491239816227e+03,2.156395016029054812e+00
9.917357512885499091e+03,2.156211105994031652e+00
9.917357534531181955e+03,2.156027203566545314e+00
9.917357556176864819e+03,2.155843308746641096e+00
9.917357577822547682e+03,2.155659421534359410e+00
9.917357599468230546e+03,2.155475541929733563e+00
9.917357621113913410e+03,2.155291669932809295e+00
9.917357642759596274e+03,2.155107805543622579e+00
9.917357664405280957e+03,2.154923948746762630e+00
9.917357686050963821e+03,2.154740099573179357e+00
9.917357707696646685e+03,2.154556258007453540e+00
9.917357729342329549e+03,2.154372424049630030e+00
9.917357750988012413e+03,2.154188597699745689e+00
9.917357772633695276e+03,2.154004778957842259e+00
9.917357794279378140e+03,2.153820967823956600e+00
9.917357815925061004e+03,2.153637164298133122e+00
9.917357837570745687e+03,2.153453368364965481e+00
9.917357859216428551e+03,2.153269580055386712e+00
9.917357880862111415e+03,2.153085799353985585e+00
9.917357902507794279e+03,2.152902026260804291e+00
9.917357924153477143e+03,2.152718260775885906e+00
9.917357945799160007e+03,2.152534502899273505e+00
9.917357967444842870e+03,2.152350752630998620e+00
9.917357989090525734e+03,2.152167009971103440e+00
9.917358010736210417e+03,2.151983274904191834e+00
9.917358032381893281e+03,2.151799547461182183e+00
9.917358054027576145e+03,2.151615827626674804e+00
9.917358075673259009e+03,2.151432115400707001e+00
9.917358097318941873e+03,2.151248410783328069e+00
9.917358118964624737e+03,2.151064713774562875e+00
9.917358140610307601e+03,2.150881024374463824e+00
9.917358162255990464e+03,2.150697342583064664e+00
9.917358183901675147e+03,2.150513668384978594e+00
9.917358205547358011e+03,2.150330001811106673e+00
9.917358227193040875e+03,2.150146342846057212e+00
9.917358248838723739e+03,2.149962691489868405e+00
9.917358270484406603e+03,2.149779047742584659e+00
9.917358292130089467e+03,2.149595411604242390e+00
9.917358313775772331e+03,2.149411783074883786e+00
9.917358335421455195e+03,2.149228162154545707e+00
9.917358357067139877e+03,2.149044548827845347e+00
9.917358378712822741e+03,2.148860943125675327e+00
9.917358400358505605e+03,2.148677345032648400e+00
9.917358422004188469e+03,2.148493754548806312e+00
9.917358443649871333e+03,2.148310171674186364e+00
9.917358465295554197e+03,2.148126596408828970e+00
9.917358486941237061e+03,2.147943028752774985e+00
9.917358508586919925e+03,2.147759468706066599e+00
9.917358530232604608e+03,2.147575916253316120e+00
9.917358551878287471e+03,2.147392371425412172e+00
9.917358573523970335e+03,2.147208834206972394e+00
9.917358595169653199e+03,2.147025304598038087e+00
9.917358616815336063e+03,2.146841782598646109e+00
9.917358638461018927e+03,2.146658268208837761e+00
9.917358660106701791e+03,2.146474761428653455e+00
9.917358681752384655e+03,2.146291262258134491e+00
9.917358703398067519e+03,2.146107770697317729e+00
9.917358725043752202e+03,2.145924286730825248e+00
9.917358746689435065e+03,2.145740810389537234e+00
9.917358768335117929e+03,2.145557341658070882e+00
9.917358789980800793e+03,2.145373880536475930e+00
9.917358811626483657e+03,2.145190427024775914e+00
9.917358833272166521e+03,2.145006981123025014e+00
9.917358854917849385e+03,2.144823542831260532e+00
9.917358876563532249e+03,2.144640112149515332e+00
9.917358898209216932e+03,2.144456689062418153e+00
9.917358919854899796e+03,2.144273273600846075e+00
9.917358941500582660e+03,2.144089865749416735e+00
9.917358963146265523e+03,2.143906465508169656e+00
9.917358984791948387e+03,2.143723072877147473e+00
9.917359006437631251e+03,2.143539687856387044e+00
9.917359028083314115e+03,2.143356310445932777e+00
9.917359049728996979e+03,2.143172940645826863e+00
9.917359071374681662e+03,2.142989578440689602e+00
9.917359093020364526e+03,2.142806223861390080e+00
9.917359114666047390e+03,2.142622876892553041e+00
9.917359136311730254e+03,2.142439537534223781e+00
9.917359157957413117e+03,2.142256205786436052e+00
9.917359179603095981e+03,2.142072881649233818e+00
9.917359201248778845e+03,2.141889565122658823e+00
9.917359222894461709e+03,2.141706256206744374e+00
9.917359244540146392e+03,2.141522954886131203e+00
9.917359266185829256e+03,2.141339661191663968e+00
9.917359287831512120e+03,2.141156375107988286e+00
9.917359309477194984e+03,2.140973096635133466e+00
9.917359331122877848e+03,2.140789825773139032e+00
9.917359352768560711e+03,2.140606562522052059e+00
9.917359374414243575e+03,2.140423306881908516e+00
9.917359396059926439e+03,2.140240058852753702e+00
9.917359417705611122e+03,2.140056818419222129e+00
9.917359439351293986e+03,2.139873585612156237e+00
9.917359460996976850e+03,2.139690360416189652e+00
9.917359482642659714e+03,2.139507142831368558e+00
9.917359504288342578e+03,2.139323932857733368e+00
9.917359525934025442e+03,2.139140730495321385e+00
9.917359547579708305e+03,2.138957535744173910e+00
9.917359569225391169e+03,2.138774348604331355e+00
9.917359590871075852e+03,2.138591169060440222e+00
9.917359612516758716e+03,2.138407997143323414e+00
9.917359634162441580e+03,2.138224832837634537e+00
9.917359655808124444e+03,2.138041676143412673e+00
9.917359677453807308e+03,2.137858527060688019e+00
9.917359699099490172e+03,2.137675385589512089e+00
9.917359720745173036e+03,2.137492251729915971e+00
9.917359742390855899e+03,2.137309125481950289e+00
9.917359764036538763e+03,2.137126006845643467e+00
9.917359785682223446e+03,2.136942895805657106e+00
9.917359807327906310e+03,2.136759792392799007e+00
9.917359828973589174e+03,2.136576696591723223e+00
9.917359850619272038e+03,2.136393608402474609e+00
9.917359872264954902e+03,2.136210527825090022e+00
9.917359893910637766e+03,2.136027454859610764e+00
9.917359915556320630e+03,2.135844389506069696e+00
9.917359937202003493e+03,2.135661331764516113e+00
9.917359958847688176e+03,2.135478281619600072e+00
9.917359980493371040e+03,2.135295239102136922e+00
9.917360002139053904e+03,2.135112204196771835e+00
9.917360023784736768e+03,2.134929176903550552e+00
9.917360045430419632e+03,2.134746157222518370e+00
9.917360067076102496e+03,2.134563145153703267e+00
9.917360088721785360e+03,2.134380140697151429e+00
9.917360110367468224e+03,2.134197143852903711e+00
9.917360132013152906e+03,2.134014154605622160e+00
9.917360153658835770e+03,2.133831172986101699e+00
9.917360175304518634e+03,2.133648198979003929e+00
9.917360196950201498e+03,2.133465232584370597e+00
9.917360218595884362e+03,2.133282273802238560e+00
9.917360240241567226e+03,2.133099322632648676e+00
9.917360261887250090e+03,2.132916379075642244e+00
9.917360283532932954e+03,2.132733443131256124e+00
9.917360305178617637e+03,2.132550514784165685e+00
9.917360326824300500e+03,2.132367594065148086e+00
9.917360348469983364e+03,2.132184680958869816e+00
9.917360370115666228e+03,2.132001775465376170e+00
9.917360391761349092e+03,2.131818877584704897e+00
9.917360413407031956e+03,2.131635987316895964e+00
9.917360435052714820e+03,2.131453104661987563e+00
9.917360456698397684e+03,2.131270229620023660e+00
9.917360478344082367e+03,2.131087362175671629e+00
9.917360499989765231e+03,2.130904502359709518e+00
9.917360521635448094e+03,2.130721650156810920e+00
9.917360543281130958e+03,2.130538805567009586e+00
