Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.882512871915632786e+03,1.741464173029977403e+01
9.882512889931322206e+03,1.741502780807475759e+01
9.882512907947013446e+03,1.741541388885197250e+01
9.882512925962702866e+03,1.741579997255339052e+01
9.882512943978394105e+03,1.741618605925692265e+01
9.882512961994083525e+03,1.741657214888454774e+01
9.882512980009774765e+03,1.741695824151416616e+01
9.882512998025466004e+03,1.741734433710674779e+01
9.882513016041155424e+03,1.741773043562324119e+01
9.882513034056846664e+03,1.741811653714155739e+01
9.882513052072536084e+03,1.741850264158367523e+01
9.882513070088227323e+03,1.741888874902749151e+01
9.882513088103916743e+03,1.741927485939498865e+01
9.882513106119607983e+03,1.741966097276408831e+01
9.882513124135299222e+03,1.742004708909572130e+01
9.882513142150988642e+03,1.742043320835086817e+01
9.882513160166679882e+03,1.742081933060742927e+01
9.882513178182369302e+03,1.742120545578737278e+01
9.882513196198060541e+03,1.742159158396862395e+01
9.882513214213749961e+03,1.742197771507314741e+01
9.882513232229441201e+03,1.742236384917884351e+01
9.882513250245132440e+03,1.742274998624669280e+01
9.882513268260821860e+03,1.742313612623762253e+01
9.882513286276513099e+03,1.742352226922956504e+01
9.882513304292202520e+03,1.742390841514449207e+01
9.882513322307893759e+03,1.742429456406031107e+01
9.882513340323583179e+03,1.742468071589898315e+01
9.882513358339274419e+03,1.742506687073843707e+01
9.882513376354965658e+03,1.742545302853962141e+01
9.882513394370655078e+03,1.742583918926349185e+01
9.882513412386346317e+03,1.742622535298795938e+01
9.882513430402035738e+03,1.742661151963499933e+01
9.882513448417726977e+03,1.742699768928251913e+01
9.882513466433416397e+03,1.742738386185248700e+01
9.882513484449107636e+03,1.742777003742283526e+01
9.882513502464798876e+03,1.742815621595449471e+01
9.882513520480488296e+03,1.742854239740843880e+01
9.882513538496179535e+03,1.742892858186257499e+01
9.882513556511868956e+03,1.742931476923886080e+01
9.882513574527560195e+03,1.742970095961523214e+01
9.882513592543249615e+03,1.743008715291363941e+01
9.882513610558940854e+03,1.743047334921201497e+01
9.882513628574632094e+03,1.743085954847130381e+01
9.882513646590321514e+03,1.743124575065244386e+01
9.882513664606012753e+03,1.743163195583338521e+01
9.882513682621702173e+03,1.743201816393607473e+01
9.882513700637393413e+03,1.743240437503842699e+01
9.882513718653082833e+03,1.743279058906240664e+01
9.882513736668774072e+03,1.743317680608595310e+01
9.882513754684465312e+03,1.743356302606999364e+01
9.882513772700154732e+03,1.743394924897549458e+01
9.882513790715845971e+03,1.743433547488037405e+01
9.882513808731535391e+03,1.743472170370658958e+01
9.882513826747226631e+03,1.743510793553207350e+01
9.882513844762916051e+03,1.743549417027877624e+01
9.882513862778607290e+03,1.743588040802461947e+01
9.882513880794298530e+03,1.743626664873056953e+01
9.882513898809987950e+03,1.743665289235755722e+01
9.882513916825679189e+03,1.743703913898351843e+01
9.882513934841368609e+03,1.743742538853040358e+01
9.882513952857059849e+03,1.743781164107615211e+01
9.882513970872749269e+03,1.743819789654270735e+01
9.882513988888440508e+03,1.743858415500800518e+01
9.882514006904131747e+03,1.743897041643298351e+01
9.882514024919821168e+03,1.743935668077859091e+01
9.882514042935512407e+03,1.743974294812278103e+01
9.882514060951201827e+03,1.744012921838747943e+01
9.882514078966893067e+03,1.744051549165062553e+01
9.882514096982582487e+03,1.744090176783416624e+01
9.882514114998273726e+03,1.744128804701605517e+01
9.882514133013964965e+03,1.744167432915721250e+01
9.882514151029654386e+03,1.744206061421859744e+01
9.882514169045345625e+03,1.744244690227814232e+01
9.882514187061035045e+03,1.744283319325778692e+01
9.882514205076726284e+03,1.744321948723547777e+01
9.882514223092415705e+03,1.744360578413315466e+01
9.882514241108106944e+03,1.744399208402876766e+01
9.882514259123798183e+03,1.744437838688324405e+01
9.882514277139487604e+03,1.744476469265753238e+01
9.882514295155178843e+03,1.744515100142957209e+01
9.882514313170868263e+03,1.744553731312129941e+01
9.882514331186559502e+03,1.744592362781067507e+01
9.882514349202248923e+03,1.744630994541962110e+01
9.882514367217940162e+03,1.744669626602609469e+01
9.882514385233631401e+03,1.744708258959102665e+01
9.882514403249320821e+03,1.744746891607535488e+01
9.882514421265012061e+03,1.744785524555703304e+01
9.882514439280701481e+03,1.744824157795799380e+01
9.882514457296392720e+03,1.744862791335619079e+01
9.882514475312082141e+03,1.744901425167354247e+01
9.882514493327773380e+03,1.744940059298800961e+01
9.882514511343464619e+03,1.744978693726053720e+01
9.882514529359154039e+03,1.745017328445205251e+01
9.882514547374845279e+03,1.745055963464050564e+01
9.882514565390534699e+03,1.745094598774782213e+01
9.882514583406225938e+03,1.745133234385198051e+01
9.882514601421915359e+03,1.745171870287487437e+01
9.882514619437606598e+03,1.745210506489449287e+01
9.882514637453297837e+03,1.745249142987174196e+01
9.882514655468987257e+03,1.745287779776757375e+01
9.882514673484678497e+03,1.745326416865994545e+01
9.882514691500367917e+03,1.745365054247077552e+01
9.882514709516059156e+03,1.745403691927801759e+01
9.882514727531748576e+03,1.745442329900360434e+01
9.882514745547439816e+03,1.745480968172550007e+01
9.882514763563129236e+03,1.745519606736560547e+01
9.882514781578820475e+03,1.745558245600190972e+01
9.882514799594511715e+03,1.745596884759533296e+01
9.882514817610201135e+03,1.745635524210680245e+01
9.882514835625892374e+03,1.745674163961428249e+01
9.882514853641581794e+03,1.745712804003968088e+01
9.882514871657273034e+03,1.745751444346099035e+01
9.882514889672962454e+03,1.745790084980010803e+01
9.882514907688653693e+03,1.745828725913501245e+01
9.882514925704344932e+03,1.745867367142661664e+01
9.882514943720034353e+03,1.745906008663585496e+01
9.882514961735725592e+03,1.745944650484071303e+01
9.882514979751415012e+03,1.745983292596308445e+01
9.882514997767106252e+03,1.746021935008094417e+01
9.882515015782795672e+03,1.746060577711619999e+01
9.882515033798486911e+03,1.746099220714684463e+01
9.882515051814178150e+03,1.746137864013376984e+01
9.882515069829867571e+03,1.746176507603793837e+01
9.882515087845558810e+03,1.746215151493730033e+01
9.882515105861248230e+03,1.746253795675376708e+01
9.882515123876939469e+03,1.746292440156531711e+01
9.882515141892628890e+03,1.746331084929385824e+01
9.882515159908320129e+03,1.746369730001737608e+01
9.882515177924011368e+03,1.746408375369677302e+01
9.882515195939700789e+03,1.746447021029298341e+01
9.882515213955392028e+03,1.746485666988399288e+01
9.882515231971081448e+03,1.746524313239169146e+01
9.882515249986772687e+03,1.746562959789407543e+01
9.882515268002462108e+03,1.746601606631303838e+01
9.882515286018153347e+03,1.746640253772655527e+01
9.882515304033844586e+03,1.746678901209556756e+01
9.882515322049534007e+03,1.746717548938096343e+01
9.882515340065225246e+03,1.746756196966075336e+01
9.882515358080914666e+03,1.746794845285683095e+01
9.882515376096605905e+03,1.746833493904718182e+01
9.882515394112295326e+03,1.746872142815369244e+01
9.882515412127986565e+03,1.746910792025435910e+01
9.882515430143677804e+03,1.746949441531010550e+01
9.882515448159367224e+03,1.746988091328184112e+01
9.882515466175058464e+03,1.747026741424755159e+01
9.882515484190747884e+03,1.747065391812913759e+01
9.882515502206439123e+03,1.747104042500459542e+01
9.882515520222128544e+03,1.747142693479579378e+01
9.882515538237819783e+03,1.747181344758075383e+01
9.882515556253511022e+03,1.747219996332037084e+01
9.882515574269200442e+03,1.747258648197557207e+01
9.882515592284891682e+03,1.747297300362434314e+01
9.882515610300581102e+03,1.747335952818857763e+01
9.882515628316272341e+03,1.747374605574626827e+01
9.882515646331961761e+03,1.747413258621930510e+01
9.882515664347653001e+03,1.747451911968568794e+01
9.882515682363344240e+03,1.747490565610631563e+01
9.882515700379033660e+03,1.747529219544211188e+01
9.882515718394724900e+03,1.747567873777108360e+01
9.882515736410414320e+03,1.747606528301510664e+01
9.882515754426105559e+03,1.747645183125216661e+01
9.882515772441794979e+03,1.747683838240417131e+01
9.882515790457486219e+03,1.747722493654910991e+01
9.882515808473177458e+03,1.747761149364789190e+01
9.882515826488866878e+03,1.747799805366143033e+01
9.882515844504558117e+03,1.747838461666772858e+01
9.882515862520247538e+03,1.747877118258866247e+01
9.882515880535938777e+03,1.747915775150224960e+01
9.882515898551628197e+03,1.747954432333035513e+01
9.882515916567319437e+03,1.747993089815098955e+01
9.882515934583010676e+03,1.748031747592506235e+01
9.882515952598700096e+03,1.748070405661347593e+01
9.882515970614391335e+03,1.748109064029423720e+01
9.882515988630080756e+03,1.748147722688923977e+01
9.882516006645771995e+03,1.748186381647647991e+01
9.882516024661461415e+03,1.748225040897782634e+01
9.882516042677152655e+03,1.748263700447128599e+01
9.882516060692843894e+03,1.748302360291777546e+01
9.882516078708533314e+03,1.748341020427820780e+01
9.882516096724224553e+03,1.748379680863057928e+01
9.882516114739913974e+03,1.748418341589677283e+01
9.882516132755605213e+03,1.748457002615479183e+01
9.882516150771294633e+03,1.748495663932650857e+01
9.882516168786985872e+03,1.748534325548994417e+01
9.882516186802677112e+03,1.748572987460599748e+01
9.882516204818366532e+03,1.748611649663557088e+01
9.882516222834057771e+03,1.748650312165669263e+01
9.882516240849747192e+03,1.748688974959121012e+01
9.882516258865438431e+03,1.748727638051715161e+01
9.882516276881127851e+03,1.748766301435638582e+01
9.882516294896819090e+03,1.748804965118693389e+01
9.882516312912510330e+03,1.748843629096967689e+01
9.882516330928199750e+03,1.748882293366553853e+01
9.882516348943890989e+03,1.748920957935253284e+01
9.882516366959580409e+03,1.748959622795252145e+01
9.882516384975271649e+03,1.748998287954352193e+01
9.882516402990961069e+03,1.749036953404741013e+01
9.882516421006652308e+03,1.749075619154218231e+01
9.882516439022343548e+03,1.749114285198875862e+01
9.882516457038032968e+03,1.749152951534804856e+01
9.882516475053724207e+03,1.749191618169804840e+01
9.882516493069413627e+03,1.749230285096064463e+01
9.882516511085104867e+03,1.749268952321384774e+01
9.882516529100794287e+03,1.749307619837950867e+01
9.882516547116485526e+03,1.749346287653566279e+01
9.882516565132176765e+03,1.749384955764321603e+01
9.882516583147866186e+03,1.749423624166305657e+01
9.882516601163557425e+03,1.749462292867320912e+01
9.882516619179246845e+03,1.749500961859553527e+01
9.882516637194938085e+03,1.749539631150807040e+01
9.882516655210627505e+03,1.749578300733265834e+01
9.882516673226318744e+03,1.749616970614732381e+01
9.882516691242009983e+03,1.749655640791297273e+01
9.882516709257699404e+03,1.749694311259050750e+01
9.882516727273390643e+03,1.749732982025794215e+01
9.882516745289080063e+03,1.749771653083715250e+01
9.882516763304771303e+03,1.749810324440614551e+01
9.882516781320460723e+03,1.749848996088678277e+01
9.882516799336151962e+03,1.749887668035710320e+01
9.882516817351843201e+03,1.749926340277799142e+01
9.882516835367532622e+03,1.749965012811035692e+01
9.882516853383223861e+03,1.750003685643222084e+01
9.882516871398913281e+03,1.750042358766543771e+01
9.882516889414604520e+03,1.750081032188803221e+01
9.882516907430293941e+03,1.750119705902186240e+01
9.882516925445985180e+03,1.750158379914496720e+01
9.882516943461676419e+03,1.750197054221823123e+01
9.882516961477365840e+03,1.750235728820255687e+01
9.882516979493057079e+03,1.750274403717597238e+01
9.882516997508746499e+03,1.750313078906032160e+01
9.882517015524437738e+03,1.750351754393366477e+01
9.882517033540127159e+03,1.750390430171782441e+01
9.882517051555818398e+03,1.750429106249084654e+01
9.882517069571509637e+03,1.750467782621362645e+01
9.882517087587199057e+03,1.750506459284704164e+01
9.882517105602890297e+03,1.750545136246915234e+01
9.882517123618579717e+03,1.750583813500178820e+01
9.882517141634270956e+03,1.750622491052300234e+01
9.882517159649960377e+03,1.750661168895462083e+01
9.882517177665651616e+03,1.750699847037468970e+01
9.882517195681342855e+03,1.750738525474411844e+01
9.882517213697032275e+03,1.750777204202377391e+01
9.882517231712723515e+03,1.750815883229170922e+01
9.882517249728412935e+03,1.750854562546976112e+01
9.882517267744104174e+03,1.750893242163598273e+01
9.882517285759793594e+03,1.750931922071219304e+01
9.882517303775484834e+03,1.750970602277645938e+01
9.882517321791176073e+03,1.751009282778965925e+01
9.882517339806865493e+03,1.751047963571268795e+01
9.882517357822556733e+03,1.751086644662358438e+01
9.882517375838246153e+03,1.751125326044418529e+01
9.882517393853937392e+03,1.751164007725254379e+01
9.882517411869626812e+03,1.751202689697049664e+01
9.882517429885318052e+03,1.751241371967608984e+01
9.882517447901007472e+03,1.751280054529114238e+01
9.882517465916698711e+03,1.751318737389372515e+01
9.882517483932389950e+03,1.751357420544471921e+01
9.882517501948079371e+03,1.751396103990500919e+01
9.882517519963770610e+03,1.751434787735264464e+01
9.882517537979460030e+03,1.751473471770945878e+01
9.882517555995151270e+03,1.751512156105350826e+01
9.882517574010840690e+03,1.751550840730661207e+01
9.882517592026531929e+03,1.751589525654683754e+01
9.882517610042223168e+03,1.751628210873506220e+01
9.882517628057912589e+03,1.751666896383216354e+01
9.882517646073603828e+03,1.751705582191621602e+01
9.882517664089293248e+03,1.751744268290903150e+01
9.882517682104984488e+03,1.751782954688867378e+01
9.882517700120673908e+03,1.751821641377696892e+01
9.882517718136365147e+03,1.751860328365197006e+01
9.882517736152056386e+03,1.751899015647455116e+01
9.882517754167745807e+03,1.751937703220561104e+01
9.882517772183437046e+03,1.751976391092321350e+01
9.882517790199126466e+03,1.752015079254916330e+01
9.882517808214817705e+03,1.752053767716153132e+01
9.882517826230507126e+03,1.752092456468212944e+01
9.882517844246198365e+03,1.752131145518904631e+01
9.882517862261889604e+03,1.752169834864313103e+01
9.882517880277579025e+03,1.752208524500528242e+01
9.882517898293270264e+03,1.752247214435355716e+01
9.882517916308959684e+03,1.752285904660977423e+01
9.882517934324650923e+03,1.752324595185200806e+01
9.882517952340340344e+03,1.752363286000206699e+01
9.882517970356031583e+03,1.752401977113801479e+01
9.882517988371722822e+03,1.752440668522073963e+01
9.882518006387412242e+03,1.752479360221110838e+01
9.882518024403103482e+03,1.752518052218719902e+01
9.882518042418792902e+03,1.752556744507082698e+01
9.882518060434484141e+03,1.752595437094005604e+01
9.882518078450173562e+03,1.752634129971669807e+01
9.882518096465864801e+03,1.752672823147882042e+01
9.882518114481556040e+03,1.752711516618731480e+01
9.882518132497245460e+03,1.752750210380304452e+01
9.882518150512936700e+03,1.752788904440408402e+01
9.882518168528626120e+03,1.752827598791224517e+01
9.882518186544317359e+03,1.752866293440559886e+01
9.882518204560006780e+03,1.752904988380595341e+01
9.882518222575698019e+03,1.752943683619139748e+01
9.882518240591389258e+03,1.752982379152278725e+01
9.882518258607078678e+03,1.753021074976100735e+01
9.882518276622769918e+03,1.753059771098413933e+01
9.882518294638459338e+03,1.753098467511396308e+01
9.882518312654150577e+03,1.753137164222858146e+01
9.882518330669839997e+03,1.753175861224979570e+01
9.882518348685531237e+03,1.753214558525568378e+01
9.882518366701222476e+03,1.753253256120710901e+01
9.882518384716911896e+03,1.753291954006494535e+01
9.882518402732603136e+03,1.753330652190728856e+01
9.882518420748292556e+03,1.753369350665592563e+01
9.882518438763983795e+03,1.753408049438894523e+01
9.882518456779673215e+03,1.753446748502814145e+01
9.882518474795364455e+03,1.753485447865160651e+01
9.882518492811055694e+03,1.753524147522020016e+01
9.882518510826745114e+03,1.753562847469480346e+01
9.882518528842436353e+03,1.753601547715349085e+01
9.882518546858125774e+03,1.753640248251806355e+01
9.882518564873817013e+03,1.753678949086661376e+01
9.882518582889506433e+03,1.753717650212093204e+01
