Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.880081551744424360e+03,3.658151806129738226e+00
9.880081570304151683e+03,3.658151807284217405e+00
9.880081588863877187e+03,3.658151808438693919e+00
9.880081607423604510e+03,3.658151809593169101e+00
9.880081625983330014e+03,3.658151810747642951e+00
9.880081644543057337e+03,3.658151811902114137e+00
9.880081663102782841e+03,3.658151813056582657e+00
9.880081681662510164e+03,3.658151814211049846e+00
9.880081700222235668e+03,3.658151815365515258e+00
9.880081718781962991e+03,3.658151816519978450e+00
9.880081737341688495e+03,3.658151817674439865e+00
9.880081755901415818e+03,3.658151818828898616e+00
9.880081774461141322e+03,3.658151819983355146e+00
9.880081793020866826e+03,3.658151821137809900e+00
9.880081811580594149e+03,3.658151822292263322e+00
9.880081830140319653e+03,3.658151823446714079e+00
9.880081848700046976e+03,3.658151824601163504e+00
9.880081867259772480e+03,3.658151825755610265e+00
9.880081885819499803e+03,3.658151826910055249e+00
9.880081904379225307e+03,3.658151828064498012e+00
9.880081922938952630e+03,3.658151829218938111e+00
9.880081941498678134e+03,3.658151830373377766e+00
9.880081960058405457e+03,3.658151831527813869e+00
9.880081978618130961e+03,3.658151832682249527e+00
9.880081997177858284e+03,3.658151833836681632e+00
9.880082015737583788e+03,3.658151834991112850e+00
9.880082034297309292e+03,3.658151836145540958e+00
9.880082052857036615e+03,3.658151837299968179e+00
9.880082071416762119e+03,3.658151838454392291e+00
9.880082089976489442e+03,3.658151839608815514e+00
9.880082108536214946e+03,3.658151840763235629e+00
9.880082127095942269e+03,3.658151841917654412e+00
9.880082145655667773e+03,3.658151843072070530e+00
9.880082164215395096e+03,3.658151844226485760e+00
9.880082182775120600e+03,3.658151845380898326e+00
9.880082201334847923e+03,3.658151846535308671e+00
9.880082219894573427e+03,3.658151847689717240e+00
9.880082238454300750e+03,3.658151848844123144e+00
9.880082257014026254e+03,3.658151849998527716e+00
9.880082275573751758e+03,3.658151851152930067e+00
9.880082294133479081e+03,3.658151852307330198e+00
9.880082312693204585e+03,3.658151853461728997e+00
9.880082331252931908e+03,3.658151854616125576e+00
9.880082349812657412e+03,3.658151855770519489e+00
9.880082368372384735e+03,3.658151856924912071e+00
9.880082386932110239e+03,3.658151858079301988e+00
9.880082405491837562e+03,3.658151859233690129e+00
9.880082424051563066e+03,3.658151860388076937e+00
9.880082442611290389e+03,3.658151861542461081e+00
9.880082461171015893e+03,3.658151862696843004e+00
9.880082479730743216e+03,3.658151863851223151e+00
9.880082498290468720e+03,3.658151865005600634e+00
9.880082516850194224e+03,3.658151866159976784e+00
9.880082535409921547e+03,3.658151867314351158e+00
9.880082553969647051e+03,3.658151868468723311e+00
9.880082572529374374e+03,3.658151869623092800e+00
9.880082591089099878e+03,3.658151870777460957e+00
9.880082609648827201e+03,3.658151871931827337e+00
9.880082628208552705e+03,3.658151873086191053e+00
9.880082646768280028e+03,3.658151874240552548e+00
9.880082665328005533e+03,3.658151875394912711e+00
9.880082683887732856e+03,3.658151876549270654e+00
9.880082702447458360e+03,3.658151877703626820e+00
9.880082721007185683e+03,3.658151878857979877e+00
9.880082739566911187e+03,3.658151880012331603e+00
9.880082758126636691e+03,3.658151881166681996e+00
9.880082776686364014e+03,3.658151882321029724e+00
9.880082795246089518e+03,3.658151883475374788e+00
9.880082813805816841e+03,3.658151884629719408e+00
9.880082832365542345e+03,3.658151885784060475e+00
9.880082850925269668e+03,3.658151886938399766e+00
9.880082869484995172e+03,3.658151888092737725e+00
9.880082888044722495e+03,3.658151889247073463e+00
9.880082906604447999e+03,3.658151890401406536e+00
9.880082925164175322e+03,3.658151891555738722e+00
9.880082943723900826e+03,3.658151892710067798e+00
9.880082962283628149e+03,3.658151893864395099e+00
9.880082980843353653e+03,3.658151895018720623e+00
9.880082999403079157e+03,3.658151896173043927e+00
9.880083017962806480e+03,3.658151897327365898e+00
9.880083036522531984e+03,3.658151898481685205e+00
9.880083055082259307e+03,3.658151899636001847e+00
9.880083073641984811e+03,3.658151900790317157e+00
9.880083092201712134e+03,3.658151901944630691e+00
9.880083110761437638e+03,3.658151903098941560e+00
9.880083129321164961e+03,3.658151904253251097e+00
9.880083147880890465e+03,3.658151905407558413e+00
9.880083166440617788e+03,3.658151906561863065e+00
9.880083185000343292e+03,3.658151907716166829e+00
9.880083203560070615e+03,3.658151908870467484e+00
9.880083222119796119e+03,3.658151910024766362e+00
9.880083240679521623e+03,3.658151911179063465e+00
9.880083259239248946e+03,3.658151912333358347e+00
9.880083277798974450e+03,3.658151913487651896e+00
9.880083296358701773e+03,3.658151914641942781e+00
9.880083314918427277e+03,3.658151915796231002e+00
9.880083333478154600e+03,3.658151916950518334e+00
9.880083352037880104e+03,3.658151918104803002e+00
9.880083370597607427e+03,3.658151919259085449e+00
9.880083389157332931e+03,3.658151920413366565e+00
9.880083407717060254e+03,3.658151921567645459e+00
9.880083426276785758e+03,3.658151922721922134e+00
9.880083444836513081e+03,3.658151923876197031e+00
9.880083463396238585e+03,3.658151925030469709e+00
9.880083481955964089e+03,3.658151926184740166e+00
9.880083500515691412e+03,3.658151927339008402e+00
9.880083519075416916e+03,3.658151928493275751e+00
9.880083537635144239e+03,3.658151929647539546e+00
9.880083556194869743e+03,3.658151930801802010e+00
9.880083574754597066e+03,3.658151931956062697e+00
9.880083593314322570e+03,3.658151933110321163e+00
9.880083611874049893e+03,3.658151934264577854e+00
9.880083630433775397e+03,3.658151935418832323e+00
9.880083648993502720e+03,3.658151936573085017e+00
9.880083667553228224e+03,3.658151937727335046e+00
9.880083686112955547e+03,3.658151938881582854e+00
9.880083704672681051e+03,3.658151940035829774e+00
9.880083723232406555e+03,3.658151941190073586e+00
9.880083741792133878e+03,3.658151942344315621e+00
9.880083760351859382e+03,3.658151943498555880e+00
9.880083778911586705e+03,3.658151944652793919e+00
9.880083797471312209e+03,3.658151945807030625e+00
9.880083816031039532e+03,3.658151946961264223e+00
9.880083834590765036e+03,3.658151948115496044e+00
9.880083853150492359e+03,3.658151949269726533e+00
9.880083871710217863e+03,3.658151950423954357e+00
9.880083890269945186e+03,3.658151951578179961e+00
9.880083908829670690e+03,3.658151952732404233e+00
9.880083927389398013e+03,3.658151953886625840e+00
9.880083945949123517e+03,3.658151955040846115e+00
9.880083964508849022e+03,3.658151956195063725e+00
9.880083983068576345e+03,3.658151957349279115e+00
9.880084001628301849e+03,3.658151958503492729e+00
9.880084020188029172e+03,3.658151959657705010e+00
9.880084038747754676e+03,3.658151960811914627e+00
9.880084057307481999e+03,3.658151961966122467e+00
9.880084075867207503e+03,3.658151963120328087e+00
9.880084094426934826e+03,3.658151964274531043e+00
9.880084112986660330e+03,3.658151965428732666e+00
9.880084131546387653e+03,3.658151966582932513e+00
9.880084150106113157e+03,3.658151967737129695e+00
9.880084168665840480e+03,3.658151968891325545e+00
9.880084187225565984e+03,3.658151970045518731e+00
9.880084205785291488e+03,3.658151971199709696e+00
9.880084224345018811e+03,3.658151972353899328e+00
9.880084242904744315e+03,3.658151973508086741e+00
9.880084261464471638e+03,3.658151974662271932e+00
9.880084280024197142e+03,3.658151975816454904e+00
9.880084298583924465e+03,3.658151976970636987e+00
9.880084317143649969e+03,3.658151978124815518e+00
9.880084335703377292e+03,3.658151979278992716e+00
9.880084354263102796e+03,3.658151980433168138e+00
9.880084372822830119e+03,3.658151981587341339e+00
9.880084391382555623e+03,3.658151982741511876e+00
9.880084409942282946e+03,3.658151983895680637e+00
9.880084428502008450e+03,3.658151985049848065e+00
9.880084447061733954e+03,3.658151986204012385e+00
9.880084465621461277e+03,3.658151987358175372e+00
9.880084484181186781e+03,3.658151988512336583e+00
9.880084502740914104e+03,3.658151989666494686e+00
9.880084521300639608e+03,3.658151990820651900e+00
9.880084539860366931e+03,3.658151991974806894e+00
9.880084558420092435e+03,3.658151993128959667e+00
9.880084576979819758e+03,3.658151994283109776e+00
9.880084595539545262e+03,3.658151995437258552e+00
9.880084614099272585e+03,3.658151996591405553e+00
9.880084632658998089e+03,3.658151997745549444e+00
9.880084651218725412e+03,3.658151998899692448e+00
9.880084669778450916e+03,3.658152000053832786e+00
9.880084688338176420e+03,3.658152001207970905e+00
9.880084706897903743e+03,3.658152002362107691e+00
9.880084725457629247e+03,3.658152003516241813e+00
9.880084744017356570e+03,3.658152004670374158e+00
9.880084762577082074e+03,3.658152005824504727e+00
9.880084781136809397e+03,3.658152006978633519e+00
9.880084799696534901e+03,3.658152008132759203e+00
9.880084818256262224e+03,3.658152009286883555e+00
9.880084836815987728e+03,3.658152010441005242e+00
9.880084855375715051e+03,3.658152011595125597e+00
9.880084873935440555e+03,3.658152012749243287e+00
9.880084892495166059e+03,3.658152013903359645e+00
9.880084911054893382e+03,3.658152015057473339e+00
9.880084929614618886e+03,3.658152016211585700e+00
9.880084948174346209e+03,3.658152017365695396e+00
9.880084966734071713e+03,3.658152018519803317e+00
9.880084985293799036e+03,3.658152019673909017e+00
9.880085003853524540e+03,3.658152020828012940e+00
9.880085022413251863e+03,3.658152021982114643e+00
9.880085040972977367e+03,3.658152023136214570e+00
9.880085059532704690e+03,3.658152024290311832e+00
9.880085078092430194e+03,3.658152025444407762e+00
9.880085096652157517e+03,3.658152026598501472e+00
9.880085115211883021e+03,3.658152027752592961e+00
9.880085133771608525e+03,3.658152028906682673e+00
9.880085152331335848e+03,3.658152030060769277e+00
9.880085170891061352e+03,3.658152031214854993e+00
9.880085189450788675e+03,3.658152032368938489e+00
9.880085208010514179e+03,3.658152033523019764e+00
9.880085226570241502e+03,3.658152034677099262e+00
9.880085245129967007e+03,3.658152035831176541e+00
9.880085263689694330e+03,3.658152036985252042e+00
9.880085282249419834e+03,3.658152038139325324e+00
9.880085300809147157e+03,3.658152039293395941e+00
9.880085319368872661e+03,3.658152040447465225e+00
9.880085337928599984e+03,3.658152041601532733e+00
9.880085356488325488e+03,3.658152042755597577e+00
9.880085375048050992e+03,3.658152043909660200e+00
9.880085393607778315e+03,3.658152045063721047e+00
9.880085412167503819e+03,3.658152046217780562e+00
9.880085430727231142e+03,3.658152047371837412e+00
9.880085449286956646e+03,3.658152048525892042e+00
9.880085467846683969e+03,3.658152049679944895e+00
9.880085486406409473e+03,3.658152050833995084e+00
9.880085504966136796e+03,3.658152051988043940e+00
9.880085523525862300e+03,3.658152053142091020e+00
9.880085542085589623e+03,3.658152054296135880e+00
9.880085560645315127e+03,3.658152055450178075e+00
9.880085579205042450e+03,3.658152056604218494e+00
9.880085597764767954e+03,3.658152057758256692e+00
9.880085616324493458e+03,3.658152058912293558e+00
9.880085634884220781e+03,3.658152060066327760e+00
9.880085653443946285e+03,3.658152061220360185e+00
9.880085672003673608e+03,3.658152062374390390e+00
9.880085690563399112e+03,3.658152063528418818e+00
9.880085709123126435e+03,3.658152064682445470e+00
9.880085727682851939e+03,3.658152065836469014e+00
9.880085746242579262e+03,3.658152066990491225e+00
9.880085764802304766e+03,3.658152068144511659e+00
9.880085783362032089e+03,3.658152069298529430e+00
9.880085801921757593e+03,3.658152070452545868e+00
9.880085820481484916e+03,3.658152071606559641e+00
9.880085839041210420e+03,3.658152072760571638e+00
9.880085857600935924e+03,3.658152073914581415e+00
9.880085876160663247e+03,3.658152075068589859e+00
9.880085894720388751e+03,3.658152076222595639e+00
9.880085913280116074e+03,3.658152077376598754e+00
9.880085931839841578e+03,3.658152078530600537e+00
9.880085950399568901e+03,3.658152079684600544e+00
9.880085968959294405e+03,3.658152080838597886e+00
9.880085987519021728e+03,3.658152081992593008e+00
9.880086006078747232e+03,3.658152083146586797e+00
9.880086024638474555e+03,3.658152084300578810e+00
9.880086043198200059e+03,3.658152085454568159e+00
9.880086061757927382e+03,3.658152086608555287e+00
9.880086080317652886e+03,3.658152087762540638e+00
9.880086098877378390e+03,3.658152088916524214e+00
9.880086117437105713e+03,3.658152090070505569e+00
9.880086135996831217e+03,3.658152091224484703e+00
9.880086154556558540e+03,3.658152092378462061e+00
9.880086173116284044e+03,3.658152093532436755e+00
9.880086191676011367e+03,3.658152094686410116e+00
9.880086210235736871e+03,3.658152095840380813e+00
9.880086228795464194e+03,3.658152096994350178e+00
9.880086247355189698e+03,3.658152098148316878e+00
9.880086265914917021e+03,3.658152099302281801e+00
9.880086284474642525e+03,3.658152100456244504e+00
9.880086303034369848e+03,3.658152101610205431e+00
9.880086321594095352e+03,3.658152102764164137e+00
9.880086340153820856e+03,3.658152103918121067e+00
9.880086358713548179e+03,3.658152105072075777e+00
9.880086377273273683e+03,3.658152106226027822e+00
9.880086395833001006e+03,3.658152107379979423e+00
9.880086414392726510e+03,3.658152108533927471e+00
9.880086432952453833e+03,3.658152109687873743e+00
9.880086451512179337e+03,3.658152110841818683e+00
9.880086470071906660e+03,3.658152111995760958e+00
9.880086488631632164e+03,3.658152113149701012e+00
9.880086507191359487e+03,3.658152114303639291e+00
9.880086525751084991e+03,3.658152115457575793e+00
9.880086544310812315e+03,3.658152116611510074e+00
9.880086562870537819e+03,3.658152117765441691e+00
9.880086581430263323e+03,3.658152118919371976e+00
9.880086599989990646e+03,3.658152120073300484e+00
9.880086618549716150e+03,3.658152121227225884e+00
9.880086637109443473e+03,3.658152122381150395e+00
9.880086655669168977e+03,3.658152123535072686e+00
9.880086674228896300e+03,3.658152124688992313e+00
9.880086692788621804e+03,3.658152125842910163e+00
9.880086711348349127e+03,3.658152126996825793e+00
9.880086729908074631e+03,3.658152128150739646e+00
9.880086748467801954e+03,3.658152129304651279e+00
9.880086767027527458e+03,3.658152130458561135e+00
9.880086785587254781e+03,3.658152131612468327e+00
9.880086804146980285e+03,3.658152132766373299e+00
9.880086822706705789e+03,3.658152133920276938e+00
9.880086841266433112e+03,3.658152135074178801e+00
9.880086859826158616e+03,3.658152136228078000e+00
9.880086878385885939e+03,3.658152137381975866e+00
9.880086896945611443e+03,3.658152138535871067e+00
9.880086915505338766e+03,3.658152139689763604e+00
9.880086934065064270e+03,3.658152140843654809e+00
9.880086952624791593e+03,3.658152141997544682e+00
9.880086971184517097e+03,3.658152143151431890e+00
9.880086989744244420e+03,3.658152144305316433e+00
9.880087008303969924e+03,3.658152145459199645e+00
9.880087026863697247e+03,3.658152146613080191e+00
9.880087045423422751e+03,3.658152147766958961e+00
9.880087063983148255e+03,3.658152148920835511e+00
9.880087082542875578e+03,3.658152150074710729e+00
9.880087101102601082e+03,3.658152151228583282e+00
9.880087119662328405e+03,3.658152152382454059e+00
9.880087138222053909e+03,3.658152153536322615e+00
9.880087156781781232e+03,3.658152154690189395e+00
9.880087175341506736e+03,3.658152155844053954e+00
9.880087193901234059e+03,3.658152156997916737e+00
9.880087212460959563e+03,3.658152158151776856e+00
9.880087231020686886e+03,3.658152159305635642e+00
9.880087249580412390e+03,3.658152160459491764e+00
9.880087268140139713e+03,3.658152161613345665e+00
9.880087286699865217e+03,3.658152162767197790e+00
9.880087305259590721e+03,3.658152163921048583e+00
9.880087323819318044e+03,3.658152165074896711e+00
9.880087342379043548e+03,3.658152166228742175e+00
9.880087360938770871e+03,3.658152167382586306e+00
9.880087379498496375e+03,3.658152168536429105e+00
9.880087398058223698e+03,3.658152169690267907e+00
9.880087416617949202e+03,3.658152170844106710e+00
9.880087435177676525e+03,3.658152171997942403e+00
9.880087453737402029e+03,3.658152173151775877e+00
9.880087472297129352e+03,3.658152174305608018e+00
9.880087490856854856e+03,3.658152175459437494e+00
9.880087509416582179e+03,3.658152176613265194e+00
9.880087527976307683e+03,3.658152177767090674e+00
9.880087546536033187e+03,3.658152178920913489e+00
9.880087565095760510e+03,3.658152180074734972e+00
9.880087583655486014e+03,3.658152181228554678e+00
9.880087602215213337e+03,3.658152182382372164e+00
9.880087620774938841e+03,3.658152183536187430e+00
9.880087639334666164e+03,3.658152184690000919e+00
9.880087657894391668e+03,3.658152185843811743e+00
9.880087676454118991e+03,3.658152186997620792e+00
9.880087695013844495e+03,3.658152188151427620e+00
9.880087713573571818e+03,3.658152189305232671e+00
9.880087732133297322e+03,3.658152190459035946e+00
9.880087750693024645e+03,3.658152191612837001e+00
9.880087769252750149e+03,3.658152192766635835e+00
9.880087787812475653e+03,3.658152193920432893e+00
9.880087806372202976e+03,3.658152195074227286e+00
9.880087824931928481e+03,3.658152196228020347e+00
9.880087843491655804e+03,3.658152197381810744e+00
9.880087862051381308e+03,3.658152198535598920e+00
9.880087880611108631e+03,3.658152199689386208e+00
9.880087899170834135e+03,3.658152200843169943e+00
9.880087917730561458e+03,3.658152201996952346e+00
9.880087936290286962e+03,3.658152203150732973e+00
9.880087954850014285e+03,3.658152204304511379e+00
9.880087973409739789e+03,3.658152205458287121e+00
9.880087991969467112e+03,3.658152206612061530e+00
9.880088010529192616e+03,3.658152207765834163e+00
9.880088029088918120e+03,3.658152208919603243e+00
9.880088047648645443e+03,3.658152210073371879e+00
9.880088066208370947e+03,3.658152211227138295e+00
9.880088084768098270e+03,3.658152212380901602e+00
9.880088103327823774e+03,3.658152213534664021e+00
9.880088121887551097e+03,3.658152214688423332e+00
9.880088140447276601e+03,3.658152215842181310e+00
9.880088159007003924e+03,3.658152216995937067e+00
9.880088177566729428e+03,3.658152218149690160e+00
9.880088196126456751e+03,3.658152219303442365e+00
9.880088214686182255e+03,3.658152220457191461e+00
9.880088233245909578e+03,3.658152221610938781e+00
9.880088251805635082e+03,3.658152222764684769e+00
9.880088270365360586e+03,3.658152223918428092e+00
9.880088288925087909e+03,3.658152225072169195e+00
9.880088307484813413e+03,3.658152226225908521e+00
9.880088326044540736e+03,3.658152227379645183e+00
9.880088344604266240e+03,3.658152228533380512e+00
9.880088363163993563e+03,3.658152229687114065e+00
9.880088381723719067e+03,3.658152230840844510e+00
9.880088400283446390e+03,3.658152231994574066e+00
9.880088418843171894e+03,3.658152233148300514e+00
9.880088437402899217e+03,3.658152234302026073e+00
9.880088455962624721e+03,3.658152235455748080e+00
9.880088474522352044e+03,3.658152236609468755e+00
9.880088493082077548e+03,3.658152237763187653e+00
9.880088511641803052e+03,3.658152238916904331e+00
9.880088530201530375e+03,3.658152240070618344e+00
9.880088548761255879e+03,3.658152241224331025e+00
9.880088567320983202e+03,3.658152242378041930e+00
9.880088585880708706e+03,3.658152243531750170e+00
9.880088604440436029e+03,3.658152244685456189e+00
9.880088623000161533e+03,3.658152245839160877e+00
9.880088641559888856e+03,3.658152246992862455e+00
9.880088660119614360e+03,3.658152248146563146e+00
9.880088678679341683e+03,3.658152249300260728e+00
9.880088697239067187e+03,3.658152250453956977e+00
9.880088715798794510e+03,3.658152251607651007e+00
9.880088734358520014e+03,3.658152252761343259e+00
9.880088752918245518e+03,3.658152253915032848e+00
9.880088771477972841e+03,3.658152255068720216e+00
9.880088790037698345e+03,3.658152256222405807e+00
9.880088808597425668e+03,3.658152257376090066e+00
9.880088827157151172e+03,3.658152258529771661e+00
9.880088845716878495e+03,3.658152259683451035e+00
9.880088864276603999e+03,3.658152260837128633e+00
9.880088882836331322e+03,3.658152261990803567e+00
9.880088901396056826e+03,3.658152263144477168e+00
9.880088919955784149e+03,3.658152264298148104e+00
9.880088938515509653e+03,3.658152265451817708e+00
9.880088957075236976e+03,3.658152266605484648e+00
9.880088975634962480e+03,3.658152267759150256e+00
9.880088994194687984e+03,3.658152268912813199e+00
9.880089012754415307e+03,3.658152270066474365e+00
9.880089031314140811e+03,3.658152271220133311e+00
9.880089049873868134e+03,3.658152272373789593e+00
9.880089068433593638e+03,3.658152273527444542e+00
9.880089086993320961e+03,3.658152274681097715e+00
9.880089105553046466e+03,3.658152275834747780e+00
9.880089124112773789e+03,3.658152276988396956e+00
9.880089142672499293e+03,3.658152278142043023e+00
9.880089161232226616e+03,3.658152279295687759e+00
9.880089179791952120e+03,3.658152280449329830e+00
9.880089198351679443e+03,3.658152281602970568e+00
9.880089216911404947e+03,3.658152282756608642e+00
9.880089235471130451e+03,3.658152283910244940e+00
9.880089254030857774e+03,3.658152285063879461e+00
9.880089272590583278e+03,3.658152286217511318e+00
9.880089291150310601e+03,3.658152287371141842e+00
9.880089309710036105e+03,3.658152288524769258e+00
9.880089328269763428e+03,3.658152289678395341e+00
9.880089346829488932e+03,3.658152290832019649e+00
9.880089365389216255e+03,3.658152291985640847e+00
9.880089383948941759e+03,3.658152293139260713e+00
9.880089402508669082e+03,3.658152294292878359e+00
9.880089421068394586e+03,3.658152295446494229e+00
9.880089439628121909e+03,3.658152296600107434e+00
9.880089458187847413e+03,3.658152297753719306e+00
9.880089476747572917e+03,3.658152298907328959e+00
9.880089495307300240e+03,3.658152300060935502e+00
9.880089513867025744e+03,3.658152301214541158e+00
9.880089532426753067e+03,3.658152302368144593e+00
9.880089550986478571e+03,3.658152303521745807e+00
9.880089569546205894e+03,3.658152304675344801e+00
9.880089588105931398e+03,3.658152305828942019e+00
9.880089606665658721e+03,3.658152306982536572e+00
9.880089625225384225e+03,3.658152308136129793e+00
9.880089643785111548e+03,3.658152309289720350e+00
9.880089662344837052e+03,3.658152310443309574e+00
9.880089680904564375e+03,3.658152311596896133e+00
9.880089699464289879e+03,3.658152312750480917e+00
9.880089718024015383e+03,3.658152313904063480e+00
9.880089736583742706e+03,3.658152315057643822e+00
9.880089755143468210e+03,3.658152316211221944e+00
9.880089773703195533e+03,3.658152317364799178e+00
9.880089792262921037e+03,3.658152318518373303e+00
9.880089810822648360e+03,3.658152319671945207e+00
9.880089829382373864e+03,3.658152320825515780e+00
9.880089847942101187e+03,3.658152321979083688e+00
9.880089866501826691e+03,3.658152323132649819e+00
9.880089885061554014e+03,3.658152324286213730e+00
9.880089903621279518e+03,3.658152325439775421e+00
9.880089922181005022e+03,3.658152326593335335e+00
9.880089940740732345e+03,3.658152327746893473e+00
9.880089959300457849e+03,3.658152328900448946e+00
9.880089977860185172e+03,3.658152330054003087e+00
9.880089996419910676e+03,3.658152331207554120e+00
9.880090014979637999e+03,3.658152332361104264e+00
9.880090033539363503e+03,3.658152333514651744e+00
9.880090052099090826e+03,3.658152334668197003e+00
9.880090070658816330e+03,3.658152335821740486e+00
9.880090089218543653e+03,3.658152336975281749e+00
9.880090107778269157e+03,3.658152338128820347e+00
9.880090126337996480e+03,3.658152339282358056e+00
9.880090144897721984e+03,3.658152340435892658e+00
9.880090163457447488e+03,3.658152341589425927e+00
9.880090182017174811e+03,3.658152342742956531e+00
9.880090200576900315e+03,3.658152343896485359e+00
9.880090219136627638e+03,3.658152345050012411e+00
9.880090237696353142e+03,3.658152346203537686e+00
9.880090256256080465e+03,3.658152347357059853e+00
9.880090274815805969e+03,3.658152348510580687e+00
9.880090293375533292e+03,3.658152349664099301e+00
9.880090311935258796e+03,3.658152350817615250e+00
9.880090330494986119e+03,3.658152351971129423e+00
9.880090349054711623e+03,3.658152353124642264e+00
9.880090367614438946e+03,3.658152354278152441e+00
9.880090386174164450e+03,3.658152355431660396e+00
9.880090404733889955e+03,3.658152356585166576e+00
9.880090423293617278e+03,3.658152357738670979e+00
9.880090441853342782e+03,3.658152358892172273e+00
9.880090460413070105e+03,3.658152360045672680e+00
9.880090478972795609e+03,3.658152361199169977e+00
9.880090497532522932e+03,3.658152362352666387e+00
9.880090516092248436e+03,3.658152363506159688e+00
9.880090534651975759e+03,3.658152364659651212e+00
9.880090553211701263e+03,3.658152365813141405e+00
9.880090571771428586e+03,3.658152366966628932e+00
9.880090590331154090e+03,3.658152368120113795e+00
9.880090608890881413e+03,3.658152369273597326e+00
9.880090627450606917e+03,3.658152370427078193e+00
9.880090646010332421e+03,3.658152371580557727e+00
9.880090664570059744e+03,3.658152372734034596e+00
9.880090683129785248e+03,3.658152373887510134e+00
9.880090701689512571e+03,3.658152375040983006e+00
9.880090720249238075e+03,3.658152376194454103e+00
9.880090738808965398e+03,3.658152377347922979e+00
9.880090757368690902e+03,3.658152378501389190e+00
9.880090775928418225e+03,3.658152379654854069e+00
9.880090794488143729e+03,3.658152380808317172e+00
9.880090813047871052e+03,3.658152381961777166e+00
9.880090831607596556e+03,3.658152383115236272e+00
9.880090850167323879e+03,3.658152384268693158e+00
9.880090868727049383e+03,3.658152385422147379e+00
9.880090887286774887e+03,3.658152386575598936e+00
9.880090905846502210e+03,3.658152387729049160e+00
9.880090924406227714e+03,3.658152388882497608e+00
9.880090942965955037e+03,3.658152390035943835e+00
9.880090961525680541e+03,3.658152391189387398e+00
9.880090980085407864e+03,3.658152392342829629e+00
9.880090998645133368e+03,3.658152393496269195e+00
9.880091017204860691e+03,3.658152394649706984e+00
9.880091035764586195e+03,3.658152395803142554e+00
9.880091054324313518e+03,3.658152396956576347e+00
9.880091072884039022e+03,3.658152398110007919e+00
9.880091091443766345e+03,3.658152399263437715e+00
9.880091110003491849e+03,3.658152400416865291e+00
9.880091128563217353e+03,3.658152401570290202e+00
9.880091147122944676e+03,3.658152402723713337e+00
9.880091165682670180e+03,3.658152403877135139e+00
9.880091184242397503e+03,3.658152405030553833e+00
9.880091202802123007e+03,3.658152406183971195e+00
9.880091221361850330e+03,3.658152407337385892e+00
9.880091239921575834e+03,3.658152408490799257e+00
9.880091258481303157e+03,3.658152409644209957e+00
9.880091277041028661e+03,3.658152410797618437e+00
9.880091295600755984e+03,3.658152411951025584e+00
9.880091314160481488e+03,3.658152413104430067e+00
9.880091332720208811e+03,3.658152414257832330e+00
9.880091351279934315e+03,3.658152415411233260e+00
9.880091369839659819e+03,3.658152416564631082e+00
9.880091388399387142e+03,3.658152417718028016e+00
9.880091406959112646e+03,3.658152418871421840e+00
9.880091425518839969e+03,3.658152420024814333e+00
9.880091444078565473e+03,3.658152421178204605e+00
9.880091462638292796e+03,3.658152422331592213e+00
9.880091481198018300e+03,3.658152423484978044e+00
9.880091499757745623e+03,3.658152424638362543e+00
9.880091518317471127e+03,3.658152425791743489e+00
9.880091536877198450e+03,3.658152426945123992e+00
9.880091555436923954e+03,3.658152428098500941e+00
9.880091573996651277e+03,3.658152429251877003e+00
9.880091592556376781e+03,3.658152430405249955e+00
9.880091611116102285e+03,3.658152431558621576e+00
9.880091629675829608e+03,3.658152432711991420e+00
9.880091648235555112e+03,3.658152433865358599e+00
9.880091666795282435e+03,3.658152435018723558e+00
9.880091685355007940e+03,3.658152436172086741e+00
9.880091703914735263e+03,3.658152437325447259e+00
9.880091722474460767e+03,3.658152438478806445e+00
9.880091741034188090e+03,3.658152439632163411e+00
9.880091759593913594e+03,3.658152440785518600e+00
9.880091778153640917e+03,3.658152441938871124e+00
9.880091796713366421e+03,3.658152443092222317e+00
9.880091815273093744e+03,3.658152444245570845e+00
9.880091833832819248e+03,3.658152445398917152e+00
9.880091852392544752e+03,3.658152446552261683e+00
9.880091870952272075e+03,3.658152447705603549e+00
9.880091889511997579e+03,3.658152448858944084e+00
9.880091908071724902e+03,3.658152450012282397e+00
9.880091926631450406e+03,3.658152451165618047e+00
9.880091945191177729e+03,3.658152452318952808e+00
9.880091963750903233e+03,3.658152453472284460e+00
9.880091982310630556e+03,3.658152454625614336e+00
9.880092000870356060e+03,3.658152455778941547e+00
9.880092019430083383e+03,3.658152456932267427e+00
9.880092037989808887e+03,3.658152458085591974e+00
9.880092056549536210e+03,3.658152459238912968e+00
9.880092075109261714e+03,3.658152460392232186e+00
9.880092093668987218e+03,3.658152461545550072e+00
9.880092112228714541e+03,3.658152462698865293e+00
9.880092130788440045e+03,3.658152463852178293e+00
9.880092149348167368e+03,3.658152465005489518e+00
9.880092167907892872e+03,3.658152466158798966e+00
9.880092186467620195e+03,3.658152467312106193e+00
9.880092205027345699e+03,3.658152468465411200e+00
9.880092223587073022e+03,3.658152469618714431e+00
9.880092242146798526e+03,3.658152470772014997e+00
9.880092260706525849e+03,3.658152471925313343e+00
9.880092279266251353e+03,3.658152473078609912e+00
9.880092297825978676e+03,3.658152474231904705e+00
9.880092316385704180e+03,3.658152475385196833e+00
9.880092334945429684e+03,3.658152476538487630e+00
