Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.889795850224940295e+03,1.648499913541487283e+00
9.889795867103943237e+03,1.648374081542944625e+00
9.889795883982946179e+03,1.648248254237675070e+00
9.889795900861949121e+03,1.648122431625699491e+00
9.889795917740952063e+03,1.647996613707034763e+00
9.889795934619955005e+03,1.647870800481696651e+00
9.889795951498956128e+03,1.647744991963260075e+00
9.889795968377959070e+03,1.647619188124620937e+00
9.889795985256962012e+03,1.647493388979361928e+00
9.889796002135964955e+03,1.647367594527495926e+00
9.889796019014967897e+03,1.647241804769038920e+00
9.889796035893970839e+03,1.647116019704007561e+00
9.889796052772973781e+03,1.646990239332426054e+00
9.889796069651976723e+03,1.646864463654298838e+00
9.889796086530977846e+03,1.646738692683200611e+00
9.889796103409980788e+03,1.646612926392039489e+00
9.889796120288983730e+03,1.646487164794394609e+00
9.889796137167986672e+03,1.646361407890277961e+00
9.889796154046989614e+03,1.646235655679697540e+00
9.889796170925992556e+03,1.646109908162682878e+00
9.889796187804995498e+03,1.645984165339241079e+00
9.889796204683998440e+03,1.645858427209393682e+00
9.889796221562999563e+03,1.645732693786706280e+00
9.889796238442002505e+03,1.645606965044096315e+00
9.889796255321005447e+03,1.645481240995129157e+00
9.889796272200008389e+03,1.645355521639822349e+00
9.889796289079011331e+03,1.645229806978191434e+00
9.889796305958014273e+03,1.645104097010257505e+00
9.889796322837017215e+03,1.644978391736032552e+00
9.889796339716020157e+03,1.644852691155533009e+00
9.889796356595021280e+03,1.644726995282321358e+00
9.889796373474024222e+03,1.644601304089326366e+00
9.889796390353027164e+03,1.644475617590110073e+00
9.889796407232030106e+03,1.644349935784685357e+00
9.889796424111033048e+03,1.644224258673068428e+00
9.889796440990035990e+03,1.644098586255283712e+00
9.889796457869038932e+03,1.643972918531339866e+00
9.889796474748041874e+03,1.643847255501252658e+00
9.889796491627042997e+03,1.643721597178589233e+00
9.889796508506045939e+03,1.643595943536277915e+00
9.889796525385048881e+03,1.643470294587873193e+00
9.889796542264051823e+03,1.643344650333399048e+00
9.889796559143054765e+03,1.643219010772864808e+00
9.889796576022057707e+03,1.643093375906294007e+00
9.889796592901060649e+03,1.642967745733699525e+00
9.889796609780063591e+03,1.642842120255097571e+00
9.889796626659064714e+03,1.642716499484046411e+00
9.889796643538067656e+03,1.642590883393483470e+00
9.889796660417070598e+03,1.642465271996962350e+00
9.889796677296073540e+03,1.642339665294499707e+00
9.889796694175076482e+03,1.642214063286120185e+00
9.889796711054079424e+03,1.642088465971827782e+00
9.889796727933082366e+03,1.641962873351651142e+00
9.889796744812085308e+03,1.641837285425599147e+00
9.889796761691086431e+03,1.641711702207224954e+00
9.889796778570089373e+03,1.641586123669478647e+00
9.889796795449092315e+03,1.641460549825905391e+00
9.889796812328095257e+03,1.641334980676530941e+00
9.889796829207098199e+03,1.641209416221362405e+00
9.889796846086101141e+03,1.641083856460425094e+00
9.889796862965104083e+03,1.640958301393726781e+00
9.889796879844107025e+03,1.640832751021292779e+00
9.889796896723109967e+03,1.640707205343134856e+00
9.889796913602111090e+03,1.640581664372794624e+00
9.889796930481114032e+03,1.640456128083242371e+00
9.889796947360116974e+03,1.640330596488012160e+00
9.889796964239119916e+03,1.640205069587131526e+00
9.889796981118122858e+03,1.640079547380605574e+00
9.889796997997125800e+03,1.639954029868458507e+00
9.889797014876128742e+03,1.639828517050706980e+00
9.889797031755131684e+03,1.639703008927362760e+00
9.889797048634132807e+03,1.639577505511972566e+00
9.889797065513135749e+03,1.639452006777497139e+00
9.889797082392138691e+03,1.639326512737487640e+00
9.889797099271141633e+03,1.639201023391947176e+00
9.889797116150144575e+03,1.639075538740909055e+00
9.889797133029147517e+03,1.638950058784373498e+00
9.889797149908150459e+03,1.638824583522368927e+00
9.889797166787153401e+03,1.638699112954907333e+00
9.889797183666154524e+03,1.638573647095526775e+00
9.889797200545157466e+03,1.638448185917201538e+00
9.889797217424160408e+03,1.638322729433469016e+00
9.889797234303163350e+03,1.638197277644349636e+00
9.889797251182166292e+03,1.638071830549851393e+00
9.889797268061169234e+03,1.637946388150003818e+00
9.889797284940172176e+03,1.637820950444810464e+00
9.889797301819175118e+03,1.637695517434295978e+00
9.889797318698176241e+03,1.637570089131989759e+00
9.889797335577179183e+03,1.637444665510878750e+00
9.889797352456182125e+03,1.637319246584491683e+00
9.889797369335185067e+03,1.637193832352849432e+00
9.889797386214188009e+03,1.637068422815968205e+00
9.889797403093190951e+03,1.636943017973864878e+00
9.889797419972193893e+03,1.636817617826551219e+00
9.889797436851196835e+03,1.636692222374048100e+00
9.889797453730197958e+03,1.636566831629884922e+00
9.889797470609200900e+03,1.636441445567052400e+00
9.889797487488203842e+03,1.636316064199079268e+00
9.889797504367206784e+03,1.636190687525978849e+00
9.889797521246209726e+03,1.636065315547774679e+00
9.889797538125212668e+03,1.635939948264480082e+00
9.889797555004215610e+03,1.635814585676111044e+00
9.889797571883218552e+03,1.635689227782687771e+00
9.889797588762219675e+03,1.635563874597731671e+00
9.889797605641222617e+03,1.635438526094237899e+00
9.889797622520225559e+03,1.635313182285743627e+00
9.889797639399228501e+03,1.635187843172252853e+00
9.889797656278231443e+03,1.635062508753790889e+00
9.889797673157234385e+03,1.634937179030373278e+00
9.889797690036237327e+03,1.634811854002012455e+00
9.889797706915240269e+03,1.634686533668729735e+00
9.889797723794241392e+03,1.634561218044041420e+00
9.889797740673244334e+03,1.634435907100959318e+00
9.889797757552247276e+03,1.634310600853003725e+00
9.889797774431250218e+03,1.634185299300187744e+00
9.889797791310253160e+03,1.634060002442535353e+00
9.889797808189256102e+03,1.633934710280055214e+00
9.889797825068259044e+03,1.633809422812767975e+00
9.889797841947261986e+03,1.633684140040689847e+00
9.889797858826263109e+03,1.633558861977337795e+00
9.889797875705266051e+03,1.633433588595727182e+00
9.889797892584268993e+03,1.633308319909374973e+00
9.889797909463271935e+03,1.633183055918302040e+00
9.889797926342274877e+03,1.633057796622515934e+00
9.889797943221277819e+03,1.632932542022042188e+00
9.889797960100280761e+03,1.632807292116892572e+00
9.889797976979283703e+03,1.632682046907083295e+00
9.889797993858284826e+03,1.632556806406131766e+00
9.889798010737287768e+03,1.632431570587053127e+00
9.889798027616290710e+03,1.632306339463373002e+00
9.889798044495293652e+03,1.632181113035095166e+00
9.889798061374296594e+03,1.632055891302248041e+00
9.889798078253299536e+03,1.631930674264840508e+00
9.889798095132302478e+03,1.631805461922892553e+00
9.889798112011305420e+03,1.631680254276417052e+00
9.889798128890306543e+03,1.631555051338926532e+00
9.889798145769309485e+03,1.631429853083452564e+00
9.889798162648312427e+03,1.631304659523500789e+00
9.889798179527315369e+03,1.631179470659090303e+00
9.889798196406318311e+03,1.631054286490238425e+00
9.889798213285321253e+03,1.630929107016966029e+00
9.889798230164324195e+03,1.630803932239276222e+00
9.889798247043327137e+03,1.630678762157202755e+00
9.889798263922328260e+03,1.630553596784233283e+00
9.889798280801331202e+03,1.630428436093420475e+00
9.889798297680334144e+03,1.630303280098264862e+00
9.889798314559337086e+03,1.630178128798786874e+00
9.889798331438340028e+03,1.630052982194994726e+00
9.889798348317342970e+03,1.629927840286913066e+00
9.889798365196345912e+03,1.629802703074554548e+00
9.889798382075348854e+03,1.629677570557939159e+00
9.889798398954349977e+03,1.629552442750563435e+00
9.889798415833352919e+03,1.629427319625475823e+00
9.889798432712355861e+03,1.629302201196177302e+00
9.889798449591358803e+03,1.629177087462687634e+00
9.889798466470361745e+03,1.629051978425023917e+00
9.889798483349364687e+03,1.628926874083197474e+00
9.889798500228367629e+03,1.628801774437230065e+00
9.889798517107370571e+03,1.628676679487133017e+00
9.889798533986371694e+03,1.628551589246407527e+00
9.889798550865374636e+03,1.628426503688110039e+00
9.889798567744377578e+03,1.628301422825736644e+00
9.889798584623380520e+03,1.628176346659299778e+00
9.889798601502383463e+03,1.628051275188820091e+00
9.889798618381386405e+03,1.627926208414314013e+00
9.889798635260389347e+03,1.627801146335797977e+00
9.889798652139392289e+03,1.627676088953288414e+00
9.889798669018393412e+03,1.627551036280277197e+00
9.889798685897396354e+03,1.627425988289829872e+00
9.889798702776399296e+03,1.627300944995437870e+00
9.889798719655402238e+03,1.627175906397118288e+00
9.889798736534405180e+03,1.627050872494887557e+00
9.889798753413408122e+03,1.626925843288761664e+00
9.889798770292411064e+03,1.626800818778757041e+00
9.889798787171414006e+03,1.626675798964894781e+00
9.889798804050415129e+03,1.626550783860662763e+00
9.889798820929418071e+03,1.626425773439125644e+00
9.889798837808421013e+03,1.626300767713779960e+00
9.889798854687423955e+03,1.626175766684637924e+00
9.889798871566426897e+03,1.626050770351716190e+00
9.889798888445429839e+03,1.625925778715034964e+00
9.889798905324432781e+03,1.625800791774610676e+00
9.889798922203435723e+03,1.625675809530456206e+00
9.889798939082436846e+03,1.625550831996054990e+00
9.889798955961439788e+03,1.625425859144492557e+00
9.889798972840442730e+03,1.625300890989253455e+00
9.889798989719445672e+03,1.625175927530353448e+00
9.889799006598448614e+03,1.625050968767804971e+00
9.889799023477451556e+03,1.624926014701628674e+00
9.889799040356454498e+03,1.624801065331841210e+00
9.889799057235457440e+03,1.624676120658454792e+00
