Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.889785486517273966e+03,3.358805970974241717e+01
9.889785503396276908e+03,3.359013661889404290e+01
9.889785520275279850e+03,3.359221358073801866e+01
9.889785537154280973e+03,3.359429059504910953e+01
9.889785554033283915e+03,3.359636766227354343e+01
9.889785570912286857e+03,3.359844478218606412e+01
9.889785587791289799e+03,3.360052195478525761e+01
9.889785604670292742e+03,3.360259918006968860e+01
9.889785621549295684e+03,3.360467645803795023e+01
9.889785638428298626e+03,3.360675378868860008e+01
9.889785655307301568e+03,3.360883117202020998e+01
9.889785672186302691e+03,3.361090860780749523e+01
9.889785689065305633e+03,3.361298609649674773e+01
9.889785705944308575e+03,3.361506363786273255e+01
9.889785722823311517e+03,3.361714123190395753e+01
9.889785739702314459e+03,3.361921887861904423e+01
9.889785756581317401e+03,3.362129657800656446e+01
9.889785773460320343e+03,3.362337433006504739e+01
9.889785790339323285e+03,3.362545213479310036e+01
9.889785807218324408e+03,3.362752999196539605e+01
9.889785824097327350e+03,3.362960790202833294e+01
9.889785840976330292e+03,3.363168586475656241e+01
9.889785857855333234e+03,3.363376388014864915e+01
9.889785874734336176e+03,3.363584194820319340e+01
9.889785891613339118e+03,3.363792006891874564e+01
9.889785908492342060e+03,3.363999824229389901e+01
9.889785925371345002e+03,3.364207646832722531e+01
9.889785942250346125e+03,3.364415474679333329e+01
9.889785959129349067e+03,3.364623307813872088e+01
9.889785976008352009e+03,3.364831146213799684e+01
9.889785992887354951e+03,3.365038989878974007e+01
9.889786009766357893e+03,3.365246838809252949e+01
9.889786026645360835e+03,3.365454693004493691e+01
9.889786043524363777e+03,3.365662552464554125e+01
9.889786060403366719e+03,3.365870417189291430e+01
9.889786077282367842e+03,3.366078287156160087e+01
9.889786094161370784e+03,3.366286162409821969e+01
9.889786111040373726e+03,3.366494042927734398e+01
9.889786127919376668e+03,3.366701928709751002e+01
9.889786144798379610e+03,3.366909819755732514e+01
9.889786161677382552e+03,3.367117716065536115e+01
9.889786178556385494e+03,3.367325617639018276e+01
9.889786195435388436e+03,3.367533524476035467e+01
9.889786212314389559e+03,3.367741436554041456e+01
9.889786229193392501e+03,3.367949353917702382e+01
9.889786246072395443e+03,3.368157276544473433e+01
9.889786262951398385e+03,3.368365204434208948e+01
9.889786279830401327e+03,3.368573137586768240e+01
9.889786296709404269e+03,3.368781076002009911e+01
9.889786313588407211e+03,3.368989019679788299e+01
9.889786330467410153e+03,3.369196968619959875e+01
9.889786347346411276e+03,3.369404922799977697e+01
9.889786364225414218e+03,3.369612882264513587e+01
9.889786381104417160e+03,3.369820846991016339e+01
9.889786397983420102e+03,3.370028816979345976e+01
9.889786414862423044e+03,3.370236792229358258e+01
9.889786431741425986e+03,3.370444772740909656e+01
9.889786448620428928e+03,3.370652758513856639e+01
9.889786465499431870e+03,3.370860749548058521e+01
9.889786482378432993e+03,3.371068745820957702e+01
9.889786499257435935e+03,3.371276747377241634e+01
9.889786516136438877e+03,3.371484754194352718e+01
9.889786533015441819e+03,3.371692766272146002e+01
9.889786549894444761e+03,3.371900783610480801e+01
9.889786566773447703e+03,3.372108806209212872e+01
9.889786583652450645e+03,3.372316834068203661e+01
9.889786600531453587e+03,3.372524867187306086e+01
9.889786617410454710e+03,3.372732905543959703e+01
9.889786634289457652e+03,3.372940949182861203e+01
9.889786651168460594e+03,3.373148998081447303e+01
9.889786668047463536e+03,3.373357052239575893e+01
9.889786684926466478e+03,3.373565111657104154e+01
9.889786701805469420e+03,3.373773176333889978e+01
9.889786718684472362e+03,3.373981246269790546e+01
9.889786735563475304e+03,3.374189321464662328e+01
9.889786752442476427e+03,3.374397401895939197e+01
9.889786769321479369e+03,3.374605487608326371e+01
9.889786786200482311e+03,3.374813578579258433e+01
9.889786803079485253e+03,3.375021674808588301e+01
9.889786819958488195e+03,3.375229776296179551e+01
9.889786836837491137e+03,3.375437883041886522e+01
9.889786853716494079e+03,3.375645995045564973e+01
9.889786870595497021e+03,3.375854112307075638e+01
9.889786887474498144e+03,3.376062234803842443e+01
9.889786904353501086e+03,3.376270362580582685e+01
9.889786921232504028e+03,3.376478495614725261e+01
9.889786938111506970e+03,3.376686633906126644e+01
9.889786954990509912e+03,3.376894777454645435e+01
9.889786971869512854e+03,3.377102926260138815e+01
9.889786988748515796e+03,3.377311080322462544e+01
9.889787005627518738e+03,3.377519239641472382e+01
9.889787022506519861e+03,3.377727404194597227e+01
9.889787039385522803e+03,3.377935574026555798e+01
9.889787056264525745e+03,3.378143749114774863e+01
9.889787073143528687e+03,3.378351929459112313e+01
9.889787090022531629e+03,3.378560115059423907e+01
9.889787106901534571e+03,3.378768305915566827e+01
9.889787123780537513e+03,3.378976502027398254e+01
9.889787140659540455e+03,3.379184703394775369e+01
9.889787157538541578e+03,3.379392909995118544e+01
9.889787174417544520e+03,3.379601121873159997e+01
9.889787191296547462e+03,3.379809339006319391e+01
9.889787208175550404e+03,3.380017561394454617e+01
9.889787225054553346e+03,3.380225789037421436e+01
9.889787241933556288e+03,3.380434021935075606e+01
9.889787258812559230e+03,3.380642260087278572e+01
9.889787275691562172e+03,3.380850503493884673e+01
9.889787292570563295e+03,3.381058752132310019e+01
9.889787309449566237e+03,3.381267006047294643e+01
9.889787326328569179e+03,3.381475265216256076e+01
9.889787343207572121e+03,3.381683529639047947e+01
9.889787360086575063e+03,3.381891799315529568e+01
9.889787376965578005e+03,3.382100074245558829e+01
9.889787393844580947e+03,3.382308354428992914e+01
9.889787410723583889e+03,3.382516639865688290e+01
9.889787427602585012e+03,3.382724930533053254e+01
9.889787444481587954e+03,3.382933226475840627e+01
9.889787461360590896e+03,3.383141527671462256e+01
9.889787478239593838e+03,3.383349834119771060e+01
9.889787495118596780e+03,3.383558145820627772e+01
9.889787511997599722e+03,3.383766462773891703e+01
9.889787528876602664e+03,3.383974784979415062e+01
9.889787545755605606e+03,3.384183112437055740e+01
9.889787562634606729e+03,3.384391445124220610e+01
9.889787579513609671e+03,3.384599783085669600e+01
9.889787596392612613e+03,3.384808126298807451e+01
9.889787613271615555e+03,3.385016474763492056e+01
9.889787630150618497e+03,3.385224828479582726e+01
9.889787647029621439e+03,3.385433187446932379e+01
9.889787663908624381e+03,3.385641551665403171e+01
9.889787680787627323e+03,3.385849921134845886e+01
9.889787697666628446e+03,3.386058295832666687e+01
9.889787714545631388e+03,3.386266675803632609e+01
9.889787731424634330e+03,3.386475061025144129e+01
9.889787748303637272e+03,3.386683451497060560e+01
9.889787765182640214e+03,3.386891847219238372e+01
9.889787782061643156e+03,3.387100248191533325e+01
9.889787798940646098e+03,3.387308654413801889e+01
9.889787815819649040e+03,3.387517065885902667e+01
9.889787832698650163e+03,3.387725482585232584e+01
9.889787849577653105e+03,3.387933904556569331e+01
9.889787866456656047e+03,3.388142331777311256e+01
9.889787883335658989e+03,3.388350764247311275e+01
9.889787900214661931e+03,3.388559201966426571e+01
9.889787917093664873e+03,3.388767644934520007e+01
9.889787933972667815e+03,3.388976093151443791e+01
9.889787950851670757e+03,3.389184546617055815e+01
9.889787967730671880e+03,3.389393005308748030e+01
9.889787984609674822e+03,3.389601469271308076e+01
9.889788001488677764e+03,3.389809938482128615e+01
9.889788018367680706e+03,3.390018412941063275e+01
9.889788035246683648e+03,3.390226892647973500e+01
9.889788052125686590e+03,3.390435377602715050e+01
9.889788069004689532e+03,3.390643867805142975e+01
9.889788085883692474e+03,3.390852363255115876e+01
9.889788102762693597e+03,3.391060863930022151e+01
9.889788119641696539e+03,3.391269369874654416e+01
9.889788136520699481e+03,3.391477881066403199e+01
9.889788153399702423e+03,3.391686397505124972e+01
9.889788170278705365e+03,3.391894919190676916e+01
9.889788187157708307e+03,3.392103446122916921e+01
9.889788204036711250e+03,3.392311978301699327e+01
9.889788220915714192e+03,3.392520515726882024e+01
9.889788237794715315e+03,3.392729058375850570e+01
9.889788254673718257e+03,3.392937606293405395e+01
9.889788271552721199e+03,3.393146159456932054e+01
9.889788288431724141e+03,3.393354717866288439e+01
9.889788305310727083e+03,3.393563281521331731e+01
9.889788322189730025e+03,3.393771850421915559e+01
9.889788339068732967e+03,3.393980424567898524e+01
9.889788355947735909e+03,3.394189003959139939e+01
9.889788372826737032e+03,3.394397588573016122e+01
9.889788389705739974e+03,3.394606178454340295e+01
9.889788406584742916e+03,3.394814773580493039e+01
9.889788423463745858e+03,3.395023373951329404e+01
9.889788440342748800e+03,3.395231979566706570e+01
9.889788457221751742e+03,3.395440590426483141e+01
9.889788474100754684e+03,3.395649206530514874e+01
9.889788490979757626e+03,3.395857827878658952e+01
9.889788507858758749e+03,3.396066454448287431e+01
9.889788524737761691e+03,3.396275086284224898e+01
9.889788541616764633e+03,3.396483723363848384e+01
9.889788558495767575e+03,3.396692365687010096e+01
9.889788575374770517e+03,3.396901013253565793e+01
9.889788592253773459e+03,3.397109666063378342e+01
9.889788609132776401e+03,3.397318324116300658e+01
9.889788626011779343e+03,3.397526987412190635e+01
9.889788642890780466e+03,3.397735655928416776e+01
9.889788659769783408e+03,3.397944329709812195e+01
9.889788676648786350e+03,3.398153008733745395e+01
9.889788693527789292e+03,3.398361693000073558e+01
9.889788710406792234e+03,3.398570382508653864e+01
9.889788727285795176e+03,3.398779077259344916e+01
9.889788744164798118e+03,3.398987777251999631e+01
9.889788761043801060e+03,3.399196482486478743e+01
9.889788777922802183e+03,3.399405192940142229e+01
9.889788794801805125e+03,3.399613908657835992e+01
9.889788811680808067e+03,3.399822629616920722e+01
9.889788828559811009e+03,3.400031355817258572e+01
9.889788845438813951e+03,3.400240087258701749e+01
9.889788862317816893e+03,3.400448823941109566e+01
9.889788879196819835e+03,3.400657565864338494e+01
9.889788896075822777e+03,3.400866313028242871e+01
9.889788912954823900e+03,3.401075065410187648e+01
9.889788929833826842e+03,3.401283823055015176e+01
9.889788946712829784e+03,3.401492585940094671e+01
9.889788963591832726e+03,3.401701354065279048e+01
9.889788980470835668e+03,3.401910127430424780e+01
9.889788997349838610e+03,3.402118906035388335e+01
9.889789014228841552e+03,3.402327689880026185e+01
9.889789031107844494e+03,3.402536478964198352e+01
9.889789047986845617e+03,3.402745273265256998e+01
9.889789064865848559e+03,3.402954072828062237e+01
9.889789081744851501e+03,3.403162877629971916e+01
9.889789098623854443e+03,3.403371687670838952e+01
9.889789115502857385e+03,3.403580502950522657e+01
9.889789132381860327e+03,3.403789323468878791e+01
9.889789149260863269e+03,3.403998149225766667e+01
9.889789166139866211e+03,3.404206980221039203e+01
9.889789183018867334e+03,3.404415816432049269e+01
9.889789199897870276e+03,3.404624657903666218e+01
9.889789216776873218e+03,3.404833504613240081e+01
9.889789233655876160e+03,3.405042356560627326e+01
9.889789250534879102e+03,3.405251213745683003e+01
9.889789267413882044e+03,3.405460076168267847e+01
9.889789284292884986e+03,3.405668943828237616e+01
9.889789301171887928e+03,3.405877816725446650e+01
9.889789318050889051e+03,3.406086694837243556e+01
9.889789334929891993e+03,3.406295578208504082e+01
9.889789351808894935e+03,3.406504466816576127e+01
9.889789368687897877e+03,3.406713360661314027e+01
9.889789385566900819e+03,3.406922259742579229e+01
9.889789402445903761e+03,3.407131164060223938e+01
9.889789419324906703e+03,3.407340073614109599e+01
9.889789436203909645e+03,3.407548988404086998e+01
9.889789453082910768e+03,3.407757908407501901e+01
9.889789469961913710e+03,3.407966833669237872e+01
9.889789486840916652e+03,3.408175764166639254e+01
9.889789503719919594e+03,3.408384699899563230e+01
9.889789520598922536e+03,3.408593640867866270e+01
9.889789537477925478e+03,3.408802587071402712e+01
9.889789554356928420e+03,3.409011538510032580e+01
9.889789571235931362e+03,3.409220495183608080e+01
9.889789588114934304e+03,3.409429457091992077e+01
9.889789604993935427e+03,3.409638424212515417e+01
9.889789621872938369e+03,3.409847396590079427e+01
9.889789638751941311e+03,3.410056374202017082e+01
9.889789655630944253e+03,3.410265357048186274e+01
9.889789672509947195e+03,3.410474345128444895e+01
9.889789689388950137e+03,3.410683338442647283e+01
9.889789706267953079e+03,3.410892336990652751e+01
9.889789723146956021e+03,3.411101340772317769e+01
9.889789740025957144e+03,3.411310349764972472e+01
9.889789756904960086e+03,3.411519364013523870e+01
9.889789773783963028e+03,3.411728383495302808e+01
9.889789790662965970e+03,3.411937408210169309e+01
9.889789807541968912e+03,3.412146438157973449e+01
9.889789824420971854e+03,3.412355473338579515e+01
9.889789841299974796e+03,3.412564513751840423e+01
9.889789858178977738e+03,3.412773559397612644e+01
9.889789875057978861e+03,3.412982610253223470e+01
9.889789891936981803e+03,3.413191666363589860e+01
9.889789908815984745e+03,3.413400727706038396e+01
9.889789925694987687e+03,3.413609794280422705e+01
9.889789942573990629e+03,3.413818866086602100e+01
9.889789959452993571e+03,3.414027943124435183e+01
9.889789976331996513e+03,3.414237025393776293e+01
9.889789993210999455e+03,3.414446112894482610e+01
9.889790010090000578e+03,3.414655205603876453e+01
9.889790026969003520e+03,3.414864303566881176e+01
9.889790043848006462e+03,3.415073406760819097e+01
9.889790060727009404e+03,3.415282515185550949e+01
9.889790077606012346e+03,3.415491628840929650e+01
9.889790094485015288e+03,3.415700747726812381e+01
9.889790111364018230e+03,3.415909871843057033e+01
9.889790128243021172e+03,3.416119001189516524e+01
9.889790145122022295e+03,3.416328135743516725e+01
9.889790162001025237e+03,3.416537275549982411e+01
9.889790178880028179e+03,3.416746420586235899e+01
9.889790195759031121e+03,3.416955570852133661e+01
9.889790212638034063e+03,3.417164726347532167e+01
9.889790229517037005e+03,3.417373887072287886e+01
9.889790246396039947e+03,3.417583053026255158e+01
9.889790263275042889e+03,3.417792224209294716e+01
9.889790280154044012e+03,3.418001400598718931e+01
9.889790297033046954e+03,3.418210582239468209e+01
9.889790313912049896e+03,3.418419769108856343e+01
9.889790330791052838e+03,3.418628961206741934e+01
9.889790347670055780e+03,3.418838158532980032e+01
9.889790364549058722e+03,3.419047361087427106e+01
9.889790381428061664e+03,3.419256568869939628e+01
9.889790398307064606e+03,3.419465781880376198e+01
9.889790415186065729e+03,3.419675000096044215e+01
9.889790432065068671e+03,3.419884223561894032e+01
9.889790448944071613e+03,3.420093452255238020e+01
9.889790465823074555e+03,3.420302686175929097e+01
9.889790482702077497e+03,3.420511925323823021e+01
9.889790499581080439e+03,3.420721169698780528e+01
9.889790516460083381e+03,3.420930419300656666e+01
9.889790533339086323e+03,3.421139674129307906e+01
9.889790550218087446e+03,3.421348934162037381e+01
9.889790567097090388e+03,3.421558199443805393e+01
9.889790583976093330e+03,3.421767469951919338e+01
9.889790600855096272e+03,3.421976745686230714e+01
9.889790617734099214e+03,3.422186026646600965e+01
9.889790634613102156e+03,3.422395312832885850e+01
9.889790651492105098e+03,3.422604604244940418e+01
9.889790668371108040e+03,3.422813900882620430e+01
9.889790685250109163e+03,3.423023202723227598e+01
9.889790702129112105e+03,3.423232509811730750e+01
9.889790719008115047e+03,3.423441822125428047e+01
9.889790735887117989e+03,3.423651139664178089e+01
9.889790752766120931e+03,3.423860462427838058e+01
9.889790769645123873e+03,3.424069790416263004e+01
9.889790786524126815e+03,3.424279123629309396e+01
9.889790803403129757e+03,3.424488462066831573e+01
9.889790820282130881e+03,3.424697805706131959e+01
9.889790837161133823e+03,3.424907154592180802e+01
