Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063820897318876814e+04,1.516272027539583966e+01
1.063820899502428620e+04,1.516269908239523012e+01
1.063820901685980243e+04,1.516267788900603186e+01
1.063820903869532049e+04,1.516265669522471349e+01
1.063820906053083672e+04,1.516263550105480995e+01
1.063820908236635296e+04,1.516261430649455733e+01
1.063820910420187101e+04,1.516259311154219347e+01
1.063820912603738725e+04,1.516257191620124800e+01
1.063820914787290349e+04,1.516255072046995345e+01
1.063820916970842154e+04,1.516252952434654944e+01
1.063820919154393778e+04,1.516250832783456559e+01
1.063820921337945401e+04,1.516248713093223977e+01
1.063820923521497207e+04,1.516246593363780804e+01
1.063820925705048830e+04,1.516244473595480358e+01
1.063820927888600454e+04,1.516242353788145714e+01
1.063820930072152260e+04,1.516240233941600657e+01
1.063820932255703883e+04,1.516238114056198505e+01
1.063820934439255689e+04,1.516235994131586118e+01
1.063820936622807312e+04,1.516233874168117168e+01
1.063820938806358936e+04,1.516231754165614731e+01
1.063820940989910741e+04,1.516229634123902237e+01
1.063820943173462365e+04,1.516227514043333002e+01
1.063820945357013989e+04,1.516225393923731168e+01
1.063820947540565794e+04,1.516223273764919988e+01
1.063820949724117418e+04,1.516221153567252244e+01
1.063820951907669041e+04,1.516219033330551902e+01
1.063820954091220847e+04,1.516216913054642035e+01
1.063820956274772470e+04,1.516214792739876849e+01
1.063820958458324094e+04,1.516212672386079241e+01
1.063820960641875899e+04,1.516210551993072819e+01
1.063820962825427523e+04,1.516208431561210546e+01
1.063820965008979329e+04,1.516206311090139813e+01
1.063820967192530952e+04,1.516204190580213762e+01
1.063820969376082576e+04,1.516202070031256355e+01
1.063820971559634381e+04,1.516199949443089956e+01
1.063820973743186005e+04,1.516197828816069304e+01
1.063820975926737628e+04,1.516195708150016941e+01
1.063820978110289434e+04,1.516193587444756297e+01
1.063820980293841058e+04,1.516191466700641577e+01
1.063820982477392681e+04,1.516189345917495501e+01
1.063820984660944487e+04,1.516187225095142033e+01
1.063820986844496110e+04,1.516185104233934311e+01
1.063820989028047734e+04,1.516182983333695766e+01
1.063820991211599539e+04,1.516180862394249651e+01
1.063820993395151163e+04,1.516178741415949638e+01
1.063820995578702787e+04,1.516176620398619690e+01
1.063820997762254592e+04,1.516174499342082882e+01
1.063820999945806216e+04,1.516172378246691999e+01
1.063821002129358021e+04,1.516170257112094433e+01
1.063821004312909645e+04,1.516168135938643502e+01
1.063821006496461268e+04,1.516166014726162992e+01
1.063821008680013074e+04,1.516163893474476332e+01
1.063821010863564698e+04,1.516161772183936485e+01
1.063821013047116321e+04,1.516159650854367058e+01
1.063821015230668127e+04,1.516157529485591127e+01
1.063821017414219750e+04,1.516155408077963074e+01
1.063821019597771374e+04,1.516153286631305974e+01
1.063821021781323179e+04,1.516151165145443080e+01
1.063821023964874803e+04,1.516149043620727710e+01
1.063821026148426427e+04,1.516146922056983648e+01
1.063821028331978232e+04,1.516144800454033970e+01
1.063821030515529856e+04,1.516142678812232880e+01
1.063821032699081661e+04,1.516140557131226174e+01
1.063821034882633285e+04,1.516138435411367880e+01
1.063821037066184908e+04,1.516136313652481427e+01
1.063821039249736714e+04,1.516134191854389712e+01
1.063821041433288337e+04,1.516132070017447120e+01
1.063821043616839961e+04,1.516129948141476369e+01
1.063821045800391767e+04,1.516127826226301423e+01
1.063821047983943390e+04,1.516125704272275421e+01
1.063821050167495014e+04,1.516123582279221615e+01
1.063821052351046819e+04,1.516121460246963260e+01
1.063821054534598443e+04,1.516119338175854736e+01
1.063821056718150066e+04,1.516117216065719120e+01
1.063821058901701872e+04,1.516115093916379486e+01
1.063821061085253496e+04,1.516112971728189684e+01
1.063821063268805301e+04,1.516110849500795865e+01
1.063821065452356925e+04,1.516108727234552056e+01
1.063821067635908548e+04,1.516106604929281865e+01
1.063821069819460354e+04,1.516104482584808544e+01
1.063821072003011977e+04,1.516102360201485233e+01
1.063821074186563601e+04,1.516100237779135540e+01
1.063821076370115406e+04,1.516098115317582895e+01
1.063821078553667030e+04,1.516095992817180793e+01
1.063821080737218654e+04,1.516093870277753197e+01
1.063821082920770459e+04,1.516091747699122472e+01
1.063821085104322083e+04,1.516089625081642822e+01
1.063821087287873706e+04,1.516087502425137679e+01
1.063821089471425512e+04,1.516085379729429938e+01
1.063821091654977135e+04,1.516083256994873807e+01
1.063821093838528941e+04,1.516081134221115612e+01
1.063821096022080565e+04,1.516079011408508848e+01
1.063821098205632188e+04,1.516076888556876945e+01
1.063821100389183994e+04,1.516074765666043334e+01
1.063821102572735617e+04,1.516072642736361864e+01
1.063821104756287241e+04,1.516070519767655433e+01
1.063821106939839046e+04,1.516068396759747650e+01
1.063821109123390670e+04,1.516066273712992007e+01
1.063821111306942294e+04,1.516064150627212115e+01
1.063821113490494099e+04,1.516062027502230869e+01
1.063821115674045723e+04,1.516059904338402653e+01
1.063821117857597346e+04,1.516057781135550186e+01
1.063821120041149152e+04,1.516055657893496900e+01
1.063821122224700775e+04,1.516053534612596643e+01
1.063821124408252581e+04,1.516051411292495743e+01
1.063821126591804205e+04,1.516049287933548406e+01
1.063821128775355828e+04,1.516047164535577174e+01
1.063821130958907634e+04,1.516045041098405832e+01
1.063821133142459257e+04,1.516042917622388231e+01
1.063821135326010881e+04,1.516040794107347089e+01
1.063821137509562686e+04,1.516038670553106016e+01
1.063821139693114310e+04,1.516036546960019216e+01
1.063821141876665934e+04,1.516034423327909764e+01
1.063821144060217739e+04,1.516032299656600735e+01
1.063821146243769363e+04,1.516030175946445624e+01
1.063821148427320986e+04,1.516028052197268217e+01
1.063821150610872792e+04,1.516025928408891410e+01
1.063821152794424415e+04,1.516023804581669410e+01
1.063821154977976221e+04,1.516021680715248365e+01
1.063821157161527844e+04,1.516019556809982127e+01
1.063821159345079468e+04,1.516017432865694126e+01
1.063821161528631274e+04,1.516015308882206902e+01
1.063821163712182897e+04,1.516013184859875729e+01
1.063821165895734521e+04,1.516011060798522259e+01
1.063821168079286326e+04,1.516008936697970810e+01
1.063821170262837950e+04,1.516006812558574879e+01
1.063821172446389573e+04,1.516004688380157717e+01
1.063821174629941379e+04,1.516002564162542221e+01
1.063821176813493003e+04,1.516000439906083130e+01
1.063821178997044626e+04,1.515998315610602987e+01
1.063821181180596432e+04,1.515996191275925042e+01
1.063821183364148055e+04,1.515994066902403326e+01
1.063821185547699861e+04,1.515991942489684163e+01
1.063821187731251484e+04,1.515989818038121761e+01
1.063821189914803108e+04,1.515987693547538662e+01
1.063821192098354913e+04,1.515985569017758827e+01
1.063821194281906537e+04,1.515983444449135575e+01
1.063821196465458161e+04,1.515981319841492159e+01
1.063821198649009966e+04,1.515979195194652362e+01
1.063821200832561590e+04,1.515977070508969682e+01
1.063821203016113213e+04,1.515974945784267369e+01
1.063821205199665019e+04,1.515972821020368144e+01
1.063821207383216642e+04,1.515970696217626745e+01
1.063821209566768266e+04,1.515968571375866070e+01
1.063821211750320072e+04,1.515966446494909192e+01
1.063821213933871695e+04,1.515964321575110318e+01
1.063821216117423501e+04,1.515962196616115421e+01
1.063821218300975124e+04,1.515960071618278704e+01
1.063821220484526748e+04,1.515957946581423244e+01
1.063821222668078553e+04,1.515955821505371937e+01
1.063821224851630177e+04,1.515953696390479521e+01
1.063821227035181801e+04,1.515951571236568540e+01
1.063821229218733606e+04,1.515949446043462423e+01
1.063821231402285230e+04,1.515947320811515020e+01
1.063821233585836853e+04,1.515945195540549406e+01
1.063821235769388659e+04,1.515943070230388834e+01
1.063821237952940282e+04,1.515940944881387864e+01
1.063821240136491906e+04,1.515938819493368861e+01
1.063821242320043712e+04,1.515936694066155432e+01
1.063821244503595335e+04,1.515934568600101429e+01
1.063821246687147141e+04,1.515932443094852822e+01
1.063821248870698764e+04,1.515930317550764528e+01
1.063821251054250388e+04,1.515928191967658734e+01
1.063821253237802193e+04,1.515926066345359047e+01
1.063821255421353817e+04,1.515923940684219318e+01
1.063821257604905441e+04,1.515921814984062621e+01
1.063821259788457246e+04,1.515919689244712742e+01
1.063821261972008870e+04,1.515917563466522822e+01
1.063821264155560493e+04,1.515915437649316821e+01
1.063821266339112299e+04,1.515913311792917106e+01
1.063821268522663922e+04,1.515911185897678415e+01
1.063821270706215546e+04,1.515909059963423289e+01
1.063821272889767351e+04,1.515906933989975691e+01
1.063821275073318975e+04,1.515904807977688762e+01
1.063821277256870781e+04,1.515902681926209361e+01
1.063821279440422404e+04,1.515900555835890984e+01
1.063821281623974028e+04,1.515898429706557060e+01
1.063821283807525833e+04,1.515896303538030843e+01
1.063821285991077457e+04,1.515894177330666537e+01
1.063821288174629080e+04,1.515892051084286862e+01
1.063821290358180886e+04,1.515889924798714716e+01
1.063821292541732510e+04,1.515887798474305015e+01
1.063821294725284133e+04,1.515885672110880300e+01
1.063821296908835939e+04,1.515883545708263647e+01
1.063821299092387562e+04,1.515881419266809793e+01
1.063821301275939186e+04,1.515879292786341104e+01
1.063821303459490991e+04,1.515877166266681009e+01
1.063821305643042615e+04,1.515875039708183714e+01
1.063821307826594420e+04,1.515872913110495013e+01
1.063821310010146044e+04,1.515870786473969645e+01
1.063821312193697668e+04,1.515868659798430151e+01
1.063821314377249473e+04,1.515866533083699785e+01
1.063821316560801097e+04,1.515864406330132574e+01
1.063821318744352720e+04,1.515862279537551771e+01
1.063821320927904526e+04,1.515860152705780628e+01
1.063821323111456149e+04,1.515858025835172995e+01
1.063821325295007773e+04,1.515855898925552303e+01
1.063821327478559579e+04,1.515853771976740916e+01
1.063821329662111202e+04,1.515851644989093927e+01
1.063821331845662826e+04,1.515849517962433879e+01
1.063821334029214631e+04,1.515847390896583846e+01
1.063821336212766255e+04,1.515845263791898212e+01
1.063821338396318060e+04,1.515843136648023126e+01
1.063821340579869684e+04,1.515841009465312439e+01
1.063821342763421308e+04,1.515838882243589403e+01
1.063821344946973113e+04,1.515836754982677270e+01
1.063821347130524737e+04,1.515834627682929714e+01
1.063821349314076360e+04,1.515832500344170519e+01
1.063821351497628166e+04,1.515830372966222050e+01
1.063821353681179789e+04,1.515828245549438869e+01
1.063821355864731413e+04,1.515826118093644048e+01
1.063821358048283219e+04,1.515823990598660487e+01
1.063821360231834842e+04,1.515821863064842923e+01
1.063821362415386466e+04,1.515819735492013720e+01
1.063821364598938271e+04,1.515817607879995954e+01
1.063821366782489895e+04,1.515815480229144363e+01
1.063821368966041700e+04,1.515813352539104741e+01
1.063821371149593324e+04,1.515811224810231295e+01
1.063821373333144948e+04,1.515809097042347453e+01
1.063821375516696753e+04,1.515806969235275226e+01
1.063821377700248377e+04,1.515804841389369884e+01
1.063821379883800000e+04,1.515802713504453969e+01
1.063821382067351806e+04,1.515800585580350557e+01
1.063821384250903429e+04,1.515798457617414385e+01
1.063821386434455053e+04,1.515796329615467997e+01
1.063821388618006858e+04,1.515794201574334465e+01
1.063821390801558482e+04,1.515792073494367997e+01
1.063821392985110106e+04,1.515789945375392023e+01
1.063821395168661911e+04,1.515787817217229261e+01
1.063821397352213535e+04,1.515785689020233740e+01
1.063821399535765340e+04,1.515783560784051964e+01
1.063821401719316964e+04,1.515781432509038318e+01
1.063821403902868587e+04,1.515779304195015165e+01
1.063821406086420393e+04,1.515777175841805757e+01
1.063821408269972017e+04,1.515775047449764656e+01
1.063821410453523640e+04,1.515772919018714937e+01
1.063821412637075446e+04,1.515770790548478786e+01
1.063821414820627069e+04,1.515768662039411652e+01
1.063821417004178693e+04,1.515766533491335899e+01
1.063821419187730498e+04,1.515764404904074425e+01
1.063821421371282122e+04,1.515762276277982323e+01
1.063821423554833746e+04,1.515760147612881781e+01
1.063821425738385551e+04,1.515758018908595517e+01
1.063821427921937175e+04,1.515755890165478803e+01
1.063821430105488980e+04,1.515753761383177256e+01
1.063821432289040604e+04,1.515751632562045259e+01
1.063821434472592227e+04,1.515749503701905709e+01
1.063821436656144033e+04,1.515747374802581149e+01
1.063821438839695656e+04,1.515745245864426494e+01
1.063821441023247280e+04,1.515743116887264819e+01
1.063821443206799086e+04,1.515740987870918666e+01
1.063821445390350709e+04,1.515738858815742951e+01
1.063821447573902333e+04,1.515736729721560039e+01
1.063821449757454138e+04,1.515734600588193182e+01
1.063821451941005762e+04,1.515732471415996585e+01
1.063821454124557386e+04,1.515730342204793857e+01
1.063821456308109191e+04,1.515728212954407184e+01
1.063821458491660815e+04,1.515726083665191481e+01
1.063821460675212620e+04,1.515723954336792367e+01
1.063821462858764244e+04,1.515721824969564224e+01
1.063821465042315867e+04,1.515719695563330482e+01
1.063821467225867673e+04,1.515717566117913329e+01
1.063821469409419296e+04,1.515715436633667501e+01
1.063821471592970920e+04,1.515713307110416608e+01
1.063821473776522726e+04,1.515711177547982125e+01
1.063821475960074349e+04,1.515709047946719856e+01
1.063821478143625973e+04,1.515706918306452167e+01
1.063821480327177778e+04,1.515704788627002308e+01
1.063821482510729402e+04,1.515702658908724665e+01
1.063821484694281025e+04,1.515700529151441778e+01
1.063821486877832831e+04,1.515698399354976544e+01
1.063821489061384455e+04,1.515696269519684058e+01
1.063821491244936260e+04,1.515694139645209759e+01
1.063821493428487884e+04,1.515692009731908030e+01
1.063821495612039507e+04,1.515689879779602300e+01
1.063821497795591313e+04,1.515687749788114402e+01
1.063821499979142936e+04,1.515685619757799962e+01
1.063821502162694560e+04,1.515683489688481522e+01
1.063821504346246365e+04,1.515681359579981624e+01
1.063821506529797989e+04,1.515679229432655539e+01
1.063821508713349613e+04,1.515677099246325632e+01
1.063821510896901418e+04,1.515674969020814267e+01
1.063821513080453042e+04,1.515672838756477070e+01
1.063821515264004665e+04,1.515670708453136761e+01
1.063821517447556471e+04,1.515668578110615883e+01
1.063821519631108094e+04,1.515666447729268995e+01
1.063821521814659718e+04,1.515664317308918818e+01
1.063821523998211524e+04,1.515662186849388426e+01
1.063821526181763147e+04,1.515660056351032736e+01
1.063821528365314953e+04,1.515657925813497364e+01
1.063821530548866576e+04,1.515655795237136338e+01
1.063821532732418200e+04,1.515653664621772911e+01
1.063821534915970005e+04,1.515651533967229447e+01
1.063821537099521629e+04,1.515649403273861395e+01
1.063821539283073253e+04,1.515647272541491297e+01
1.063821541466625058e+04,1.515645141769941873e+01
1.063821543650176682e+04,1.515643010959567860e+01
1.063821545833728305e+04,1.515640880110191979e+01
1.063821548017280111e+04,1.515638749221636949e+01
1.063821550200831734e+04,1.515636618294257865e+01
1.063821552384383358e+04,1.515634487327877267e+01
1.063821554567935164e+04,1.515632356322317875e+01
1.063821556751486787e+04,1.515630225277935139e+01
1.063821558935038593e+04,1.515628094194373432e+01
1.063821561118590216e+04,1.515625963071988203e+01
1.063821563302141840e+04,1.515623831910602348e+01
1.063821565485693645e+04,1.515621700710038056e+01
1.063821567669245269e+04,1.515619569470650774e+01
1.063821569852796893e+04,1.515617438192262689e+01
1.063821572036348698e+04,1.515615306874696699e+01
1.063821574219900322e+04,1.515613175518308076e+01
1.063821576403451945e+04,1.515611044122919182e+01
1.063821578587003751e+04,1.515608912688353094e+01
1.063821580770555374e+04,1.515606781214964016e+01
1.063821582954106998e+04,1.515604649702575202e+01
1.063821585137658803e+04,1.515602518151009193e+01
1.063821587321210427e+04,1.515600386560621082e+01
1.063821589504762233e+04,1.515598254931056310e+01
