Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.917365846473487181e+03,3.231639916032351323e+01
9.917365868119170045e+03,3.231666188299318065e+01
9.917365889764852909e+03,3.231692460477230355e+01
9.917365911410535773e+03,3.231718732566086061e+01
9.917365933056218637e+03,3.231745004565880208e+01
9.917365954701903320e+03,3.231771276478817612e+01
9.917365976347586184e+03,3.231797548300480827e+01
9.917365997993269048e+03,3.231823820033073247e+01
9.917366019638951911e+03,3.231850091676592740e+01
9.917366041284634775e+03,3.231876363231034333e+01
9.917366062930317639e+03,3.231902634696396603e+01
9.917366084576000503e+03,3.231928906072676710e+01
9.917366106221683367e+03,3.231955177359869680e+01
9.917366127867368050e+03,3.231981448560180326e+01
9.917366149513050914e+03,3.232007719669191914e+01
9.917366171158733778e+03,3.232033990689105707e+01
9.917366192804416642e+03,3.232060261619921704e+01
9.917366214450099505e+03,3.232086532461634931e+01
9.917366236095782369e+03,3.232112803214242547e+01
9.917366257741465233e+03,3.232139073877742419e+01
9.917366279387148097e+03,3.232165344452130284e+01
9.917366301032830961e+03,3.232191614937403301e+01
9.917366322678515644e+03,3.232217885335765573e+01
9.917366344324198508e+03,3.232244155642798944e+01
9.917366365969881372e+03,3.232270425860708940e+01
9.917366387615564236e+03,3.232296695989489876e+01
9.917366409261247099e+03,3.232322966029139621e+01
9.917366430906929963e+03,3.232349235979656044e+01
9.917366452552612827e+03,3.232375505841034879e+01
9.917366474198295691e+03,3.232401775613273998e+01
9.917366495843980374e+03,3.232428045298576080e+01
9.917366517489663238e+03,3.232454314892524394e+01
9.917366539135346102e+03,3.232480584397322332e+01
9.917366560781028966e+03,3.232506853812967051e+01
9.917366582426711830e+03,3.232533123139456421e+01
9.917366604072394694e+03,3.232559392376785468e+01
9.917366625718077557e+03,3.232585661524951348e+01
9.917366647363760421e+03,3.232611930583951221e+01
9.917366669009445104e+03,3.232638199555990610e+01
9.917366690655127968e+03,3.232664468436649230e+01
9.917366712300810832e+03,3.232690737228134026e+01
9.917366733946493696e+03,3.232717005930438603e+01
9.917366755592176560e+03,3.232743274543560830e+01
9.917366777237859424e+03,3.232769543067499285e+01
9.917366798883542288e+03,3.232795811502249705e+01
9.917366820529225151e+03,3.232822079847808538e+01
9.917366842174909834e+03,3.232848348106379888e+01
9.917366863820592698e+03,3.232874616273546309e+01
9.917366885466275562e+03,3.232900884351511905e+01
9.917366907111958426e+03,3.232927152340272414e+01
9.917366928757641290e+03,3.232953420239826414e+01
9.917366950403324154e+03,3.232979688050169642e+01
9.917366972049007018e+03,3.233005955771299966e+01
9.917366993694689882e+03,3.233032223403212413e+01
9.917367015340374564e+03,3.233058490948113928e+01
9.917367036986057428e+03,3.233084758401582093e+01
9.917367058631740292e+03,3.233111025765825275e+01
9.917367080277423156e+03,3.233137293040839921e+01
9.917367101923106020e+03,3.233163560226620348e+01
9.917367123568788884e+03,3.233189827323165844e+01
9.917367145214471748e+03,3.233216094330471435e+01
9.917367166860154612e+03,3.233242361248534991e+01
9.917367188505839295e+03,3.233268628079560614e+01
9.917367210151522158e+03,3.233294894819130150e+01
9.917367231797205022e+03,3.233321161469447702e+01
9.917367253442887886e+03,3.233347428030509008e+01
9.917367275088570750e+03,3.233373694502314066e+01
9.917367296734253614e+03,3.233399960884857194e+01
9.917367318379936478e+03,3.233426227178135548e+01
9.917367340025619342e+03,3.233452493382145576e+01
9.917367361671302206e+03,3.233478759496885147e+01
9.917367383316986889e+03,3.233505025524557652e+01
9.917367404962669752e+03,3.233531291460744939e+01
9.917367426608352616e+03,3.233557557307653241e+01
9.917367448254035480e+03,3.233583823065276874e+01
9.917367469899718344e+03,3.233610088733613708e+01
9.917367491545401208e+03,3.233636354312660188e+01
9.917367513191084072e+03,3.233662619802413474e+01
9.917367534836766936e+03,3.233688885202871433e+01
9.917367556482451619e+03,3.233715150516235326e+01
9.917367578128134483e+03,3.233741415738090552e+01
9.917367599773817346e+03,3.233767680870639794e+01
9.917367621419500210e+03,3.233793945913877366e+01
9.917367643065183074e+03,3.233820210867805400e+01
9.917367664710865938e+03,3.233846475732417503e+01
9.917367686356548802e+03,3.233872740507710830e+01
9.917367708002231666e+03,3.233899005193681120e+01
9.917367729647916349e+03,3.233925269792533896e+01
9.917367751293599213e+03,3.233951534299852426e+01
9.917367772939282077e+03,3.233977798717837970e+01
9.917367794584964940e+03,3.234004063046489108e+01
9.917367816230647804e+03,3.234030327285802997e+01
9.917367837876330668e+03,3.234056591435776085e+01
9.917367859522013532e+03,3.234082855496404107e+01
9.917367881167696396e+03,3.234109119467685645e+01
9.917367902813381079e+03,3.234135383351823378e+01
9.917367924459063943e+03,3.234161647144400575e+01
9.917367946104746807e+03,3.234187910847619918e+01
9.917367967750429671e+03,3.234214174461479274e+01
9.917367989396112534e+03,3.234240437985975802e+01
9.917368011041795398e+03,3.234266701421106660e+01
9.917368032687478262e+03,3.234292964766866874e+01
9.917368054333161126e+03,3.234319228023255022e+01
9.917368075978845809e+03,3.234345491192473077e+01
9.917368097624528673e+03,3.234371754270105725e+01
9.917368119270211537e+03,3.234398017258354230e+01
9.917368140915894401e+03,3.234424280157220011e+01
9.917368162561577265e+03,3.234450542966695252e+01
9.917368184207260128e+03,3.234476805686778533e+01
9.917368205852942992e+03,3.234503068317467722e+01
9.917368227498625856e+03,3.234529330858757135e+01
9.917368249144310539e+03,3.234555593312853716e+01
9.917368270789993403e+03,3.234581855675336470e+01
9.917368292435676267e+03,3.234608117948413764e+01
9.917368314081359131e+03,3.234634380132079201e+01
9.917368335727041995e+03,3.234660642226329941e+01
9.917368357372724859e+03,3.234686904231163140e+01
9.917368379018407722e+03,3.234713166146576668e+01
9.917368400664090586e+03,3.234739427972565551e+01
9.917368422309773450e+03,3.234765689709129077e+01
9.917368443955458133e+03,3.234791951358467088e+01
9.917368465601140997e+03,3.234818212916167113e+01
9.917368487246823861e+03,3.234844474384428281e+01
9.917368508892506725e+03,3.234870735763250593e+01
9.917368530538189589e+03,3.234896997052630496e+01
9.917368552183872453e+03,3.234923258252564437e+01
9.917368573829555316e+03,3.234949519363048154e+01
9.917368595475238180e+03,3.234975780384080934e+01
9.917368617120922863e+03,3.235002041317864041e+01
9.917368638766605727e+03,3.235028302159981450e+01
9.917368660412288591e+03,3.235054562912637266e+01
9.917368682057971455e+03,3.235080823575828646e+01
9.917368703703654319e+03,3.235107084149551326e+01
9.917368725349337183e+03,3.235133344633801755e+01
9.917368746995020047e+03,3.235159605028577801e+01
9.917368768640702910e+03,3.235185865333875910e+01
9.917368790286387593e+03,3.235212125551899476e+01
9.917368811932070457e+03,3.235238385678232476e+01
9.917368833577753321e+03,3.235264645715078302e+01
9.917368855223436185e+03,3.235290905662432692e+01
9.917368876869119049e+03,3.235317165520294225e+01
9.917368898514801913e+03,3.235343425288657926e+01
9.917368920160484777e+03,3.235369684967522375e+01
9.917368941806167641e+03,3.235395944556882597e+01
9.917368963451852323e+03,3.235422204058943407e+01
9.917368985097535187e+03,3.235448463469287361e+01
9.917369006743218051e+03,3.235474722790119273e+01
9.917369028388900915e+03,3.235500982021434879e+01
9.917369050034583779e+03,3.235527241163231338e+01
9.917369071680266643e+03,3.235553500215503675e+01
9.917369093325949507e+03,3.235579759178251180e+01
9.917369114971632371e+03,3.235606018051471011e+01
9.917369136617317054e+03,3.235632276837365140e+01
9.917369158262999917e+03,3.235658535531516833e+01
9.917369179908682781e+03,3.235684794136131615e+01
9.917369201554365645e+03,3.235711052651204511e+01
9.917369223200048509e+03,3.235737311076730549e+01
9.917369244845731373e+03,3.235763569412710439e+01
9.917369266491414237e+03,3.235789827659139206e+01
9.917369288137097101e+03,3.235816085816013299e+01
9.917369309782781784e+03,3.235842343885537531e+01
9.917369331428464648e+03,3.235868601863293037e+01
9.917369353074147512e+03,3.235894859751484631e+01
9.917369374719830375e+03,3.235921117550110182e+01
9.917369396365513239e+03,3.235947375259166137e+01
9.917369418011196103e+03,3.235973632878648232e+01
9.917369439656878967e+03,3.235999890408552915e+01
9.917369461302561831e+03,3.236026147848878765e+01
9.917369482948246514e+03,3.236052405201827753e+01
9.917369504593929378e+03,3.236078662462984568e+01
9.917369526239612242e+03,3.236104919634551891e+01
9.917369547885295106e+03,3.236131176716526880e+01
9.917369569530977969e+03,3.236157433708905984e+01
9.917369591176660833e+03,3.236183690611687069e+01
9.917369612822343697e+03,3.236209947424865163e+01
9.917369634468026561e+03,3.236236204148438134e+01
9.917369656113709425e+03,3.236262460782403139e+01
9.917369677759394108e+03,3.236288717328962861e+01
9.917369699405076972e+03,3.236314973783701276e+01
9.917369721050759836e+03,3.236341230148821069e+01
9.917369742696442700e+03,3.236367486424322237e+01
9.917369764342125563e+03,3.236393742610196966e+01
9.917369785987808427e+03,3.236419998706445256e+01
9.917369807633491291e+03,3.236446254713061421e+01
9.917369829279174155e+03,3.236472510630044752e+01
9.917369850924858838e+03,3.236498766459597221e+01
9.917369872570541702e+03,3.236525022197302803e+01
9.917369894216224566e+03,3.236551277845366315e+01
9.917369915861907430e+03,3.236577533403782780e+01
9.917369937507590294e+03,3.236603788872548648e+01
9.917369959153273157e+03,3.236630044251662497e+01
9.917369980798956021e+03,3.236656299541120063e+01
9.917370002444638885e+03,3.236682554740918505e+01
9.917370024090323568e+03,3.236708809853260504e+01
9.917370045736006432e+03,3.236735064873730749e+01
9.917370067381689296e+03,3.236761319804531922e+01
9.917370089027372160e+03,3.236787574645660470e+01
9.917370110673055024e+03,3.236813829397114972e+01
9.917370132318737888e+03,3.236840084058890454e+01
9.917370153964420751e+03,3.236866338630984785e+01
9.917370175610103615e+03,3.236892593113393701e+01
9.917370197255788298e+03,3.236918847508322017e+01
9.917370218901471162e+03,3.236945101811351577e+01
9.917370240547154026e+03,3.236971356024687196e+01
9.917370262192836890e+03,3.236997610148326032e+01
9.917370283838519754e+03,3.237023864182264532e+01
9.917370305484202618e+03,3.237050118126498433e+01
9.917370327129885482e+03,3.237076371981024892e+01
9.917370348775568345e+03,3.237102625745841777e+01
9.917370370421253028e+03,3.237128879423151773e+01
9.917370392066935892e+03,3.237155133008538144e+01
9.917370413712618756e+03,3.237181386504205705e+01
9.917370435358301620e+03,3.237207639910148771e+01
9.917370457003984484e+03,3.237233893226368053e+01
9.917370478649667348e+03,3.237260146452856446e+01
9.917370500295350212e+03,3.237286399589613950e+01
9.917370521941033076e+03,3.237312652636634169e+01
9.917370543586717758e+03,3.237338905596121919e+01
9.917370565232400622e+03,3.237365158463661885e+01
9.917370586878083486e+03,3.237391411241456041e+01
9.917370608523766350e+03,3.237417663929502254e+01
9.917370630169449214e+03,3.237443916527797683e+01
9.917370651815132078e+03,3.237470169036338064e+01
9.917370673460814942e+03,3.237496421455118423e+01
9.917370695106497806e+03,3.237522673784140181e+01
9.917370716752180670e+03,3.237548926023396234e+01
9.917370738397865352e+03,3.237575178175091395e+01
9.917370760043548216e+03,3.237601430234810351e+01
9.917370781689231080e+03,3.237627682204754365e+01
9.917370803334913944e+03,3.237653934084922014e+01
9.917370824980596808e+03,3.237680185875309746e+01
9.917370846626279672e+03,3.237706437575914009e+01
9.917370868271962536e+03,3.237732689186730539e+01
9.917370889917645400e+03,3.237758940707758626e+01
9.917370911563330083e+03,3.237785192141199531e+01
9.917370933209012946e+03,3.237811443482637941e+01
9.917370954854695810e+03,3.237837694734277250e+01
9.917370976500378674e+03,3.237863945896114615e+01
9.917370998146061538e+03,3.237890196968145773e+01
9.917371019791744402e+03,3.237916447950368593e+01
9.917371041437427266e+03,3.237942698842778810e+01
9.917371063083110130e+03,3.237968949645373584e+01
9.917371084728794813e+03,3.237995200360356307e+01
9.917371106374477677e+03,3.238021450983311667e+01
9.917371128020160540e+03,3.238047701516442345e+01
9.917371149665843404e+03,3.238073951959745500e+01
9.917371171311526268e+03,3.238100202313216158e+01
9.917371192957209132e+03,3.238126452576852898e+01
9.917371214602891996e+03,3.238152702750652878e+01
9.917371236248574860e+03,3.238178952834612545e+01
9.917371257894259543e+03,3.238205202830933160e+01
9.917371279539942407e+03,3.238231452735201543e+01
9.917371301185625271e+03,3.238257702549618955e+01
9.917371322831308134e+03,3.238283952274183264e+01
9.917371344476990998e+03,3.238310201908892338e+01
9.917371366122673862e+03,3.238336451453739784e+01
9.917371387768356726e+03,3.238362700908726310e+01
9.917371409414039590e+03,3.238388950273844813e+01
9.917371431059724273e+03,3.238415199551301527e+01
9.917371452705407137e+03,3.238441448736676875e+01
9.917371474351090001e+03,3.238467697832179937e+01
9.917371495996772865e+03,3.238493946837802895e+01
9.917371517642455728e+03,3.238520195753544328e+01
9.917371539288138592e+03,3.238546444579398553e+01
9.917371560933821456e+03,3.238572693315366990e+01
9.917371582579504320e+03,3.238598941961442534e+01
9.917371604225189003e+03,3.238625190519829289e+01
9.917371625870871867e+03,3.238651438986112652e+01
9.917371647516554731e+03,3.238677687362495305e+01
9.917371669162237595e+03,3.238703935648972276e+01
9.917371690807920459e+03,3.238730183845542854e+01
9.917371712453603323e+03,3.238756431952202774e+01
9.917371734099286186e+03,3.238782679968948486e+01
9.917371755744969050e+03,3.238808927895777146e+01
9.917371777390651914e+03,3.238835175732685201e+01
9.917371799036336597e+03,3.238861423481876756e+01
9.917371820682019461e+03,3.238887671138935076e+01
9.917371842327702325e+03,3.238913918706064976e+01
9.917371863973385189e+03,3.238940166183260772e+01
9.917371885619068053e+03,3.238966413570520331e+01
9.917371907264750917e+03,3.238992660867841522e+01
9.917371928910433780e+03,3.239018908075218661e+01
9.917371950556116644e+03,3.239045155192652459e+01
9.917371972201801327e+03,3.239071402222341334e+01
9.917371993847484191e+03,3.239097649159873527e+01
9.917372015493167055e+03,3.239123896007450298e+01
9.917372037138849919e+03,3.239150142765067386e+01
9.917372058784532783e+03,3.239176389432724790e+01
9.917372080430215647e+03,3.239202636010416825e+01
9.917372102075898511e+03,3.239228882498140649e+01
9.917372123721581374e+03,3.239255128895892710e+01
9.917372145367266057e+03,3.239281375205877822e+01
9.917372167012948921e+03,3.239307621423677830e+01
9.917372188658631785e+03,3.239333867551498969e+01
9.917372210304314649e+03,3.239360113589335555e+01
9.917372231949997513e+03,3.239386359537186166e+01
9.917372253595680377e+03,3.239412605395045119e+01
9.917372275241363241e+03,3.239438851162910282e+01
9.917372296887046105e+03,3.239465096840780944e+01
9.917372318532730787e+03,3.239491342430856236e+01
9.917372340178413651e+03,3.239517587928722264e+01
9.917372361824096515e+03,3.239543833336584555e+01
9.917372383469779379e+03,3.239570078654436003e+01
9.917372405115462243e+03,3.239596323882274476e+01
9.917372426761145107e+03,3.239622569020098553e+01
9.917372448406827971e+03,3.239648814067903260e+01
9.917372470052510835e+03,3.239675059025686465e+01
9.917372491698195518e+03,3.239701303895648721e+01
9.917372513343878381e+03,3.239727548673378976e+01
9.917372534989561245e+03,3.239753793361076362e+01
9.917372556635244109e+03,3.239780037958738745e+01
9.917372578280926973e+03,3.239806282466363996e+01
9.917372599926609837e+03,3.239832526883948560e+01
9.917372621572292701e+03,3.239858771211488175e+01
9.917372643217975565e+03,3.239885015448979999e+01
9.917372664863660248e+03,3.239911259598627424e+01
9.917372686509343112e+03,3.239937503656015139e+01
9.917372708155025975e+03,3.239963747623346535e+01
