Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027166753976430482e+04,8.500711965545897897e+01
1.027166770503546104e+04,8.508146469548373148e+01
1.027166787030661726e+04,8.515583440660967085e+01
1.027166803557777348e+04,8.523022877516338269e+01
1.027166820084893152e+04,8.530464778828620354e+01
1.027166836612008774e+04,8.537909143065753881e+01
1.027166853139124396e+04,8.545355968940936009e+01
1.027166869666240200e+04,8.552805255167018572e+01
1.027166886193355822e+04,8.560257000210421552e+01
1.027166902720471444e+04,8.567711202783068813e+01
1.027166919247587248e+04,8.575167861596538899e+01
1.027166935774702870e+04,8.582626975115729806e+01
1.027166952301818492e+04,8.590088542051292109e+01
1.027166968828934114e+04,8.597552561031369578e+01
1.027166985356049918e+04,8.605019030765835453e+01
1.027167001883165540e+04,8.612487949717578317e+01
1.027167018410281162e+04,8.619959316595551968e+01
1.027167034937396966e+04,8.627433130108360615e+01
1.027167051464512588e+04,8.634909388717383649e+01
1.027167067991628210e+04,8.642388091130297312e+01
1.027167084518743832e+04,8.649869235972100512e+01
1.027167101045859636e+04,8.657352821949710631e+01
1.027167117572975258e+04,8.664838847522483434e+01
1.027167134100090880e+04,8.672327311396415439e+01
1.027167150627206684e+04,8.679818212277166367e+01
1.027167167154322306e+04,8.687311548622585633e+01
1.027167183681437928e+04,8.694807319137409252e+01
1.027167200208553550e+04,8.702305522443484165e+01
1.027167216735669354e+04,8.709806157244788949e+01
1.027167233262784976e+04,8.717309221997166446e+01
1.027167249789900598e+04,8.724814715403671528e+01
1.027167266317016401e+04,8.732322636167018004e+01
1.027167282844132023e+04,8.739832982741548051e+01
1.027167299371247645e+04,8.747345753829063142e+01
1.027167315898363267e+04,8.754860948048282410e+01
1.027167332425479071e+04,8.762378564100241363e+01
1.027167348952594693e+04,8.769898600437295499e+01
1.027167365479710315e+04,8.777421055759567992e+01
1.027167382006826119e+04,8.784945928766828160e+01
1.027167398533941741e+04,8.792473217909937944e+01
1.027167415061057363e+04,8.800002921887769958e+01
1.027167431588172985e+04,8.807535039315926895e+01
1.027167448115288789e+04,8.815069568892523932e+01
1.027167464642404411e+04,8.822606509066430647e+01
1.027167481169520033e+04,8.830145858534844194e+01
1.027167497696635837e+04,8.837687615994624935e+01
1.027167514223751459e+04,8.845231779893154567e+01
1.027167530750867081e+04,8.852778348926379692e+01
1.027167547277982703e+04,8.860327321706814985e+01
1.027167563805098507e+04,8.867878696929652449e+01
1.027167580332214129e+04,8.875432473040301318e+01
1.027167596859329751e+04,8.882988648733044101e+01
1.027167613386445555e+04,8.890547222701833618e+01
1.027167629913561177e+04,8.898108193390586962e+01
1.027167646440676799e+04,8.905671559492350298e+01
1.027167662967792421e+04,8.913237319616553123e+01
1.027167679494908225e+04,8.920805472455477059e+01
1.027167696022023847e+04,8.928376016451078101e+01
1.027167712549139469e+04,8.935948950294745430e+01
1.027167729076255273e+04,8.943524272677528586e+01
1.027167745603370895e+04,8.951101982039907057e+01
1.027167762130486517e+04,8.958682077072026573e+01
1.027167778657602321e+04,8.966264556463704594e+01
1.027167795184717943e+04,8.973849418653942678e+01
1.027167811711833565e+04,8.981436662331650211e+01
1.027167828238949187e+04,8.989026286101864116e+01
1.027167844766064991e+04,8.996618288652753392e+01
1.027167861293180613e+04,9.004212668421355659e+01
1.027167877820296235e+04,9.011809424094940368e+01
1.027167894347412039e+04,9.019408554360443020e+01
1.027167910874527661e+04,9.027010057653433250e+01
1.027167927401643283e+04,9.034613932659956959e+01
1.027167943928758905e+04,9.042220177981981521e+01
1.027167960455874709e+04,9.049828792304803926e+01
1.027167976982990331e+04,9.057439774062045501e+01
1.027167993510105953e+04,9.065053121938105107e+01
1.027168010037221757e+04,9.072668834617051914e+01
1.027168026564337379e+04,9.080286910531039268e+01
1.027168043091453001e+04,9.087907348363248161e+01
1.027168059618568623e+04,9.095530146712602004e+01
1.027168076145684427e+04,9.103155304261534297e+01
1.027168092672800049e+04,9.110782819440267133e+01
1.027168109199915671e+04,9.118412690930334463e+01
1.027168125727031475e+04,9.126044917412953339e+01
1.027168142254147097e+04,9.133679497316879292e+01
1.027168158781262719e+04,9.141316429322431247e+01
1.027168175308378341e+04,9.148955712025508547e+01
1.027168191835494144e+04,9.156597344105699676e+01
1.027168208362609766e+04,9.164241323989818966e+01
1.027168224889725388e+04,9.171887650356570987e+01
1.027168241416841192e+04,9.179536321884316408e+01
1.027168257943956814e+04,9.187187336998431419e+01
1.027168274471072436e+04,9.194840694376394197e+01
1.027168290998188058e+04,9.202496392611082854e+01
1.027168307525303862e+04,9.210154430379247970e+01
1.027168324052419484e+04,9.217814806104327374e+01
1.027168340579535106e+04,9.225477518462190574e+01
1.027168357106650910e+04,9.233142566128367434e+01
1.027168373633766532e+04,9.240809947524864754e+01
1.027168390160882154e+04,9.248479661326327061e+01
1.027168406687997776e+04,9.256151706122625455e+01
1.027168423215113580e+04,9.263826080587682554e+01
1.027168439742229202e+04,9.271502783141588111e+01
1.027168456269344824e+04,9.279181812457372303e+01
1.027168472796460628e+04,9.286863167207751246e+01
1.027168489323576250e+04,9.294546845811372293e+01
1.027168505850691872e+04,9.302232846940067645e+01
1.027168522377807676e+04,9.309921169265346919e+01
1.027168538904923298e+04,9.317611811204417904e+01
1.027168555432038920e+04,9.325304771427916251e+01
1.027168571959154542e+04,9.333000048521432745e+01
1.027168588486270346e+04,9.340697641154876862e+01
1.027168605013385968e+04,9.348397547743550717e+01
1.027168621540501590e+04,9.356099766956478447e+01
1.027168638067617394e+04,9.363804297462371551e+01
1.027168654594733016e+04,9.371511137675102532e+01
1.027168671121848638e+04,9.379220286262500395e+01
1.027168687648964260e+04,9.386931741807184437e+01
1.027168704176080064e+04,9.394645502976264595e+01
1.027168720703195686e+04,9.402361568181719065e+01
1.027168737230311308e+04,9.410079936089776709e+01
1.027168753757427112e+04,9.417800605366352329e+01
1.027168770284542734e+04,9.425523574422004458e+01
1.027168786811658356e+04,9.433248841921766825e+01
1.027168803338773978e+04,9.440976406445304292e+01
1.027168819865889782e+04,9.448706266656937203e+01
1.027168836393005404e+04,9.456438420965324099e+01
1.027168852920121026e+04,9.464172868033921304e+01
1.027168869447236830e+04,9.471909606525863978e+01
1.027168885974352452e+04,9.479648634848395261e+01
1.027168902501468074e+04,9.487389951663779186e+01
1.027168919028583696e+04,9.495133555548724758e+01
1.027168935555699500e+04,9.502879445164782624e+01
1.027168952082815122e+04,9.510627618917314408e+01
1.027168968609930744e+04,9.518378075467006738e+01
1.027168985137046548e+04,9.526130813474220815e+01
1.027169001664162170e+04,9.533885831342911388e+01
1.027169018191277792e+04,9.541643127732579899e+01
1.027169034718393414e+04,9.549402701216996547e+01
1.027169051245509218e+04,9.557164550454950813e+01
1.027169067772624840e+04,9.564928673848514507e+01
1.027169084299740462e+04,9.572695070055620192e+01
1.027169100826856265e+04,9.580463737733879270e+01
1.027169117353971887e+04,9.588234675283962360e+01
1.027169133881087510e+04,9.596007881362621106e+01
1.027169150408203132e+04,9.603783354540696848e+01
1.027169166935318935e+04,9.611561093474232109e+01
1.027169183462434557e+04,9.619341096562031623e+01
1.027169199989550179e+04,9.627123362459279576e+01
1.027169216516665983e+04,9.634907889820846094e+01
1.027169233043781605e+04,9.642694677044130458e+01
1.027169249570897227e+04,9.650483722783151563e+01
1.027169266098013031e+04,9.658275025691601456e+01
1.027169282625128653e+04,9.666068584165496702e+01
1.027169299152244275e+04,9.673864396857671011e+01
1.027169315679359897e+04,9.681662462334817576e+01
1.027169332206475701e+04,9.689462779249069513e+01
1.027169348733591323e+04,9.697265345994580343e+01
1.027169365260706945e+04,9.705070161222640479e+01
1.027169381787822749e+04,9.712877223584217745e+01
1.027169398314938371e+04,9.720686531472075842e+01
1.027169414842053993e+04,9.728498083536337049e+01
1.027169431369169615e+04,9.736311878340795545e+01
1.027169447896285419e+04,9.744127914534865909e+01
1.027169464423401041e+04,9.751946190509470114e+01
1.027169480950516663e+04,9.759766704913178614e+01
1.027169497477632467e+04,9.767589456394243541e+01
1.027169514004748089e+04,9.775414443342205573e+01
1.027169530531863711e+04,9.783241664404469873e+01
1.027169547058979333e+04,9.791071118141952923e+01
1.027169563586095137e+04,9.798902803201363554e+01
1.027169580113210759e+04,9.806736717970400719e+01
1.027169596640326381e+04,9.814572861094930545e+01
1.027169613167442185e+04,9.822411231220506522e+01
1.027169629694557807e+04,9.830251826733450571e+01
1.027169646221673429e+04,9.838094646278476318e+01
1.027169662748789051e+04,9.845939688413625390e+01
1.027169679275904855e+04,9.853786951782916503e+01
1.027169695803020477e+04,9.861636434770836956e+01
1.027169712330136099e+04,9.869488136020562763e+01
1.027169728857251903e+04,9.877342054174961561e+01
1.027169745384367525e+04,9.885198187617153565e+01
1.027169761911483147e+04,9.893056534989165129e+01
1.027169778438598769e+04,9.900917094846185762e+01
1.027169794965714573e+04,9.908779865829548328e+01
1.027169811492830195e+04,9.916644846320546947e+01
1.027169828019945817e+04,9.924512034959688833e+01
1.027169844547061621e+04,9.932381430387152932e+01
1.027169861074177243e+04,9.940253030982879068e+01
1.027169877601292865e+04,9.948126835386214850e+01
1.027169894128408487e+04,9.956002842149514720e+01
1.027169910655524291e+04,9.963881049911434218e+01
1.027169927182639913e+04,9.971761457050101285e+01
1.027169943709755535e+04,9.979644062203342969e+01
1.027169960236871339e+04,9.987528864008677942e+01
1.027169976763986961e+04,9.995415860842877009e+01
1.027169993291102583e+04,1.000330505134262893e+02
1.027170009818218205e+04,1.001119643405744739e+02
1.027170026345334009e+04,1.001909000762334614e+02
1.027170042872449631e+04,1.002698577041527557e+02
1.027170059399565253e+04,1.003488372106841666e+02
1.027170075926681056e+04,1.004278385821763635e+02
1.027170092453796678e+04,1.005068618023654352e+02
1.027170108980912300e+04,1.005859068575917803e+02
1.027170125508028104e+04,1.006649737341928272e+02
1.027170142035143726e+04,1.007440624158910651e+02
1.027170158562259348e+04,1.008231728890157086e+02
1.027170175089374970e+04,1.009023051390216210e+02
1.027170191616490774e+04,1.009814591522312242e+02
1.027170208143606396e+04,1.010606349123491441e+02
1.027170224670722018e+04,1.011398324056893614e+02
1.027170241197837822e+04,1.012190516185629718e+02
1.027170257724953444e+04,1.012982925346611296e+02
1.027170274252069066e+04,1.013775551402867308e+02
1.027170290779184688e+04,1.014568394208666859e+02
1.027170307306300492e+04,1.015361453626971127e+02
1.027170323833416114e+04,1.016154729494513305e+02
1.027170340360531736e+04,1.016948221674171293e+02
1.027170356887647540e+04,1.017741930028793433e+02
1.027170373414763162e+04,1.018535854394979907e+02
1.027170389941878784e+04,1.019329994635496064e+02
1.027170406468994406e+04,1.020124350604334040e+02
1.027170422996110210e+04,1.020918922164193248e+02
1.027170439523225832e+04,1.021713709151495095e+02
1.027170456050341454e+04,1.022508711428857424e+02
1.027170472577457258e+04,1.023303928858865959e+02
1.027170489104572880e+04,1.024099361277810942e+02
1.027170505631688502e+04,1.024895008548198234e+02
1.027170522158804124e+04,1.025690870523741154e+02
1.027170538685919928e+04,1.026486947066879054e+02
1.027170555213035550e+04,1.027283238013724258e+02
1.027170571740151172e+04,1.028079743226634122e+02
1.027170588267266976e+04,1.028876462567935164e+02
1.027170604794382598e+04,1.029673395873607546e+02
1.027170621321498220e+04,1.030470543005898065e+02
1.027170637848613842e+04,1.031267903818244633e+02
1.027170654375729646e+04,1.032065478172827540e+02
1.027170670902845268e+04,1.032863265905450447e+02
1.027170687429960890e+04,1.033661266878211364e+02
1.027170703957076694e+04,1.034459480953179167e+02
1.027170720484192316e+04,1.035257907966026636e+02
1.027170737011307938e+04,1.036056547778740935e+02
1.027170753538423560e+04,1.036855400244486987e+02
1.027170770065539364e+04,1.037654465225186300e+02
1.027170786592654986e+04,1.038453742556335868e+02
1.027170803119770608e+04,1.039253232099776483e+02
1.027170819646886412e+04,1.040052933717320656e+02
1.027170836174002034e+04,1.040852847244332793e+02
1.027170852701117656e+04,1.041652972542544404e+02
1.027170869228233460e+04,1.042453309473657015e+02
1.027170885755349082e+04,1.043253857872906565e+02
1.027170902282464704e+04,1.044054617601913293e+02
1.027170918809580326e+04,1.044855588513452460e+02
1.027170935336696130e+04,1.045656770469078936e+02
1.027170951863811752e+04,1.046458163303854434e+02
1.027170968390927374e+04,1.047259766879254528e+02
1.027170984918043177e+04,1.048061581056724663e+02
1.027171001445158799e+04,1.048863605671195529e+02
1.027171017972274421e+04,1.049665840584034413e+02
1.027171034499390043e+04,1.050468285647743869e+02
1.027171051026505847e+04,1.051270940723624534e+02
1.027171067553621469e+04,1.052073805646434863e+02
1.027171084080737091e+04,1.052876880277395486e+02
1.027171100607852895e+04,1.053680164477697900e+02
1.027171117134968517e+04,1.054483658081971100e+02
1.027171133662084139e+04,1.055287360951326434e+02
1.027171150189199761e+04,1.056091272937998156e+02
1.027171166716315565e+04,1.056895393903033096e+02
1.027171183243431187e+04,1.057699723680888013e+02
1.027171199770546809e+04,1.058504262132529448e+02
1.027171216297662613e+04,1.059309009118896512e+02
1.027171232824778235e+04,1.060113964474316930e+02
1.027171249351893857e+04,1.060919128059649807e+02
1.027171265879009479e+04,1.061724499726860529e+02
1.027171282406125283e+04,1.062530079336743540e+02
1.027171298933240905e+04,1.063335866723454330e+02
1.027171315460356527e+04,1.064141861747709186e+02
1.027171331987472331e+04,1.064948064270195403e+02
1.027171348514587953e+04,1.065754474124939435e+02
1.027171365041703575e+04,1.066561091172549993e+02
1.027171381568819197e+04,1.067367915264726008e+02
1.027171398095935001e+04,1.068174946262009115e+02
1.027171414623050623e+04,1.068982183998257653e+02
1.027171431150166245e+04,1.069789628333936378e+02
1.027171447677282049e+04,1.070597279129481620e+02
1.027171464204397671e+04,1.071405136218622829e+02
1.027171480731513293e+04,1.072213199461718602e+02
1.027171497258628915e+04,1.073021468710200139e+02
1.027171513785744719e+04,1.073829943824361095e+02
1.027171530312860341e+04,1.074638624637762234e+02
1.027171546839975963e+04,1.075447511010618342e+02
1.027171563367091767e+04,1.076256602803116635e+02
1.027171579894207389e+04,1.077065899848690549e+02
1.027171596421323011e+04,1.077875402007448145e+02
1.027171612948438815e+04,1.078685109139470768e+02
1.027171629475554437e+04,1.079495021078064241e+02
1.027171646002670059e+04,1.080305137683231465e+02
1.027171662529785681e+04,1.081115458806027334e+02
1.027171679056901485e+04,1.081925984306390234e+02
1.027171695584017107e+04,1.082736714017459008e+02
1.027171712111132729e+04,1.083547647799093312e+02
1.027171728638248533e+04,1.084358785511127934e+02
1.027171745165364155e+04,1.085170126986573393e+02
1.027171761692479777e+04,1.085981672085186034e+02
1.027171778219595399e+04,1.086793420657758418e+02
1.027171794746711203e+04,1.087605372563981376e+02
1.027171811273826825e+04,1.088417527636699873e+02
1.027171827800942447e+04,1.089229885735529137e+02
1.027171844328058251e+04,1.090042446720055267e+02
1.027171860855173873e+04,1.090855210422997601e+02
1.027171877382289495e+04,1.091668176703866209e+02
1.027171893909405117e+04,1.092481345413190752e+02
1.027171910436520920e+04,1.093294716410419056e+02
1.027171926963636542e+04,1.094108289528102773e+02
1.027171943490752165e+04,1.094922064625611569e+02
1.027171960017867968e+04,1.095736041562287397e+02
1.027171976544983590e+04,1.096550220170557424e+02
1.027171993072099212e+04,1.097364600309688143e+02
