Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027308385206248022e+04,2.681233628616229225e+02
1.027308393834194248e+04,2.681131845819579098e+02
1.027308402462140293e+04,2.681030063010065305e+02
1.027308411090086520e+04,2.680928280185661947e+02
1.027308419718032565e+04,2.680826497352925344e+02
1.027308428345978791e+04,2.680724714509831301e+02
1.027308436973924836e+04,2.680622931662934434e+02
1.027308445601871063e+04,2.680521148810210548e+02
1.027308454229817107e+04,2.680419365958214257e+02
1.027308462857763152e+04,2.680317583107067207e+02
1.027308471485709379e+04,2.680215800256887064e+02
1.027308480113655423e+04,2.680114017414232421e+02
1.027308488741601650e+04,2.680012234577074537e+02
1.027308497369547695e+04,2.679910451751973710e+02
1.027308505997493921e+04,2.679808668936900062e+02
1.027308514625439966e+04,2.679706886138410482e+02
1.027308523253386193e+04,2.679605103354480775e+02
1.027308531881332237e+04,2.679503320591666125e+02
1.027308540509278464e+04,2.679401537847938357e+02
1.027308549137224509e+04,2.679299755129856067e+02
1.027308557765170553e+04,2.679197972437536350e+02
1.027308566393116780e+04,2.679096189771100853e+02
1.027308575021062825e+04,2.678994407137104190e+02
1.027308583649009051e+04,2.678892624533518756e+02
1.027308592276955096e+04,2.678790841966902576e+02
1.027308600904901323e+04,2.678689059435228046e+02
1.027308609532847368e+04,2.678587276945050917e+02
1.027308618160793594e+04,2.678485494494346426e+02
1.027308626788739639e+04,2.678383712089666915e+02
1.027308635416685865e+04,2.678281929728988189e+02
1.027308644044631910e+04,2.678180147418864863e+02
1.027308652672577955e+04,2.678078365159416876e+02
1.027308661300524182e+04,2.677976582950760758e+02
1.027308669928470226e+04,2.677874800799454533e+02
1.027308678556416453e+04,2.677773018703470029e+02
1.027308687184362498e+04,2.677671236669362997e+02
1.027308695812308724e+04,2.677569454695106401e+02
1.027308704440254769e+04,2.677467672787256561e+02
1.027308713068200996e+04,2.677365890943784166e+02
1.027308721696147040e+04,2.677264109171247242e+02
1.027308730324093267e+04,2.677162327467615910e+02
1.027308738952039312e+04,2.677060545839448196e+02
1.027308747579985538e+04,2.676958764284714221e+02
1.027308756207931583e+04,2.676856982809971441e+02
1.027308764835877628e+04,2.676755201415336956e+02
1.027308773463823854e+04,2.676653420100928997e+02
1.027308782091769899e+04,2.676551638873302750e+02
1.027308790719716126e+04,2.676449857730431745e+02
1.027308799347662170e+04,2.676348076678869461e+02
1.027308807975608397e+04,2.676246295716589430e+02
1.027308816603554442e+04,2.676144514850146265e+02
1.027308825231500668e+04,2.676042734077511795e+02
1.027308833859446713e+04,2.675940953405241771e+02
1.027308842487392940e+04,2.675839172831308588e+02
1.027308851115338985e+04,2.675737392362266291e+02
1.027308859743285029e+04,2.675635611998233117e+02
1.027308868371231256e+04,2.675533831739326729e+02
1.027308876999177301e+04,2.675432051592102312e+02
1.027308885627123527e+04,2.675330271554531123e+02
1.027308894255069572e+04,2.675228491633168346e+02
1.027308902883015799e+04,2.675126711825985240e+02
1.027308911510961843e+04,2.675024932139536986e+02
1.027308920138908070e+04,2.674923152571796550e+02
1.027308928766854115e+04,2.674821373129315702e+02
1.027308937394800341e+04,2.674719593810068545e+02
1.027308946022746386e+04,2.674617814620608556e+02
1.027308954650692613e+04,2.674516035558907561e+02
1.027308963278638657e+04,2.674414256631520743e+02
1.027308971906584702e+04,2.674312477838564064e+02
1.027308980534530929e+04,2.674210699180154620e+02
1.027308989162476973e+04,2.674108920662848732e+02
1.027308997790423200e+04,2.674007142284615952e+02
1.027309006418369245e+04,2.673905364052010896e+02
1.027309015046315471e+04,2.673803585963005389e+02
1.027309023674261516e+04,2.673701808024153479e+02
1.027309032302207743e+04,2.673600030233425855e+02
1.027309040930153787e+04,2.673498252597377700e+02
1.027309049558100014e+04,2.673396475113977999e+02
1.027309058186046059e+04,2.673294697789784209e+02
1.027309066813992104e+04,2.673192920624909448e+02
1.027309075441938330e+04,2.673091143619471950e+02
1.027309084069884375e+04,2.672989366780026899e+02
1.027309092697830602e+04,2.672887590104543278e+02
1.027309101325776646e+04,2.672785813599576272e+02
1.027309109953722873e+04,2.672684037263095433e+02
1.027309118581668918e+04,2.672582261101655945e+02
1.027309127209615144e+04,2.672480485113227928e+02
1.027309135837561189e+04,2.672378709304364293e+02
1.027309144465507416e+04,2.672276933673038002e+02
1.027309153093453460e+04,2.672175158225799692e+02
1.027309161721399505e+04,2.672073382962767596e+02
1.027309170349345732e+04,2.671971607884057676e+02
1.027309178977291776e+04,2.671869832996223408e+02
1.027309187605238003e+04,2.671768058297234347e+02
1.027309196233184048e+04,2.671666283793644538e+02
1.027309204861130274e+04,2.671564509483424672e+02
1.027309213489076319e+04,2.671462735373128794e+02
1.027309222117022546e+04,2.671360961460725321e+02
1.027309230744968590e+04,2.671259187752768298e+02
1.027309239372914817e+04,2.671157414247228985e+02
1.027309248000860862e+04,2.671055640950658585e+02
1.027309256628807088e+04,2.670953867861027220e+02
1.027309265256753133e+04,2.670852094984891210e+02
1.027309273884699178e+04,2.670750322322362535e+02
1.027309282512645404e+04,2.670648549873558864e+02
1.027309291140591449e+04,2.670546777645032535e+02
1.027309299768537676e+04,2.670445005634753670e+02
1.027309308396483721e+04,2.670343233849275180e+02
1.027309317024429947e+04,2.670241462286567184e+02
1.027309325652375992e+04,2.670139690953181457e+02
1.027309334280322219e+04,2.670037919847089256e+02
1.027309342908268263e+04,2.669936148974842354e+02
1.027309351536214490e+04,2.669834378334409166e+02
1.027309360164160535e+04,2.669732607932343740e+02
1.027309368792106579e+04,2.669630837768762603e+02
1.027309377420052806e+04,2.669529067843779444e+02
1.027309386047998851e+04,2.669427298163946034e+02
1.027309394675945077e+04,2.669325528727233632e+02
1.027309403303891122e+04,2.669223759540192873e+02
1.027309411931837349e+04,2.669121990600795016e+02
1.027309420559783393e+04,2.669020221915591833e+02
1.027309429187729620e+04,2.668918453482550035e+02
1.027309437815675665e+04,2.668816685308224805e+02
1.027309446443621891e+04,2.668714917390584560e+02
1.027309455071567936e+04,2.668613149736180503e+02
1.027309463699514163e+04,2.668511382342984462e+02
1.027309472327460207e+04,2.668409615217545934e+02
1.027309480955406252e+04,2.668307848359979175e+02
1.027309489583352479e+04,2.668206081770401852e+02
1.027309498211298524e+04,2.668104315455362894e+02
1.027309506839244750e+04,2.668002549412832991e+02
1.027309515467190795e+04,2.667900783649362779e+02
1.027309524095137022e+04,2.667799018162922380e+02
1.027309532723083066e+04,2.667697252960061860e+02
1.027309541351029293e+04,2.667595488038752478e+02
1.027309549978975338e+04,2.667493723405543733e+02
1.027309558606921564e+04,2.667391959058404041e+02
1.027309567234867609e+04,2.667290195003886879e+02
1.027309575862813654e+04,2.667188431242105366e+02
1.027309584490759880e+04,2.667086667773173190e+02
1.027309593118705925e+04,2.666984904603643258e+02
1.027309601746652152e+04,2.666883141731482851e+02
1.027309610374598196e+04,2.666781379163243741e+02
1.027309619002544423e+04,2.666679616896895482e+02
1.027309627630490468e+04,2.666577854938986434e+02
1.027309636258436694e+04,2.666476093287487288e+02
1.027309644886382739e+04,2.666374331948946974e+02
1.027309653514328966e+04,2.666272570921336751e+02
1.027309662142275010e+04,2.666170810211204980e+02
1.027309670770221055e+04,2.666069049818668191e+02
1.027309679398167282e+04,2.665967289743837227e+02
1.027309688026113326e+04,2.665865529993264431e+02
1.027309696654059553e+04,2.665763770564918218e+02
1.027309705282005598e+04,2.665662011465348655e+02
1.027309713909951824e+04,2.665560252692524728e+02
1.027309722537897869e+04,2.665458494252995365e+02
1.027309731165844096e+04,2.665356736144728984e+02
1.027309739793790141e+04,2.665254978374277925e+02
1.027309748421736367e+04,2.665153220939607195e+02
1.027309757049682412e+04,2.665051463847269702e+02
1.027309765677628639e+04,2.664949707095231588e+02
1.027309774305574683e+04,2.664847950690043490e+02
1.027309782933520728e+04,2.664746194631820231e+02
1.027309791561466955e+04,2.664644438920673792e+02
1.027309800189412999e+04,2.664542683563154242e+02
1.027309808817359226e+04,2.664440928557229427e+02
1.027309817445305271e+04,2.664339173909448846e+02
1.027309826073251497e+04,2.664237419617781484e+02
1.027309834701197542e+04,2.664135665688775703e+02
1.027309843329143769e+04,2.664033912120400487e+02
1.027309851957089813e+04,2.663932158919204198e+02
1.027309860585036040e+04,2.663830406083155822e+02
1.027309869212982085e+04,2.663728653618803150e+02
1.027309877840928129e+04,2.663626901526259871e+02
1.027309886468874356e+04,2.663525149805639671e+02
1.027309895096820401e+04,2.663423398463491480e+02
1.027309903724766627e+04,2.663321647497782578e+02
1.027309912352712672e+04,2.663219896915062463e+02
1.027309920980658899e+04,2.663118146713298984e+02
1.027309929608604943e+04,2.663016396899039364e+02
1.027309938236551170e+04,2.662914647470253158e+02
1.027309946864497215e+04,2.662812898433488726e+02
1.027309955492443441e+04,2.662711149786711644e+02
1.027309964120389486e+04,2.662609401536473115e+02
1.027309972748335531e+04,2.662507653682883415e+02
1.027309981376281758e+04,2.662405906226058505e+02
1.027309990004227802e+04,2.662304159172543336e+02
1.027309998632174029e+04,2.662202412520307462e+02
1.027310007260120074e+04,2.662100666275898107e+02
1.027310015888066300e+04,2.661998920437283687e+02
1.027310024516012345e+04,2.661897175011010859e+02
1.027310033143958572e+04,2.661795429995048039e+02
1.027310041771904616e+04,2.661693685395943021e+02
1.027310050399850843e+04,2.661591941211662515e+02
1.027310059027796888e+04,2.661490197448755453e+02
1.027310067655743114e+04,2.661388454105188544e+02
1.027310076283689159e+04,2.661286711187509582e+02
1.027310084911635204e+04,2.661184968695829411e+02
1.027310093539581430e+04,2.661083226630262857e+02
1.027310102167527475e+04,2.660981484997355437e+02
1.027310110795473702e+04,2.660879743795075001e+02
1.027310119423419746e+04,2.660778003029969909e+02
1.027310128051365973e+04,2.660676262700005168e+02
1.027310136679312018e+04,2.660574522811729139e+02
1.027310145307258244e+04,2.660472783363108533e+02
1.027310153935204289e+04,2.660371044360690576e+02
1.027310162563150516e+04,2.660269305802442545e+02
1.027310171191096561e+04,2.660167567694911099e+02
1.027310179819042605e+04,2.660065830038207650e+02
1.027310188446988832e+04,2.659964092832445317e+02
1.027310197074934877e+04,2.659862356084169619e+02
1.027310205702881103e+04,2.659760619791348972e+02
1.027310214330827148e+04,2.659658883960527760e+02
1.027310222958773375e+04,2.659557148589673830e+02
1.027310231586719419e+04,2.659455413685334975e+02
1.027310240214665646e+04,2.659353679245476201e+02
1.027310248842611691e+04,2.659251945276643028e+02
1.027310257470557917e+04,2.659150211776806145e+02
1.027310266098503962e+04,2.659048478752507094e+02
1.027310274726450189e+04,2.658946746201715428e+02
1.027310283354396233e+04,2.658845014130976665e+02
1.027310291982342278e+04,2.658743282540401651e+02
1.027310300610288505e+04,2.658641551430101799e+02
1.027310309238234549e+04,2.658539820806622629e+02
1.027310317866180776e+04,2.658438090667931988e+02
1.027310326494126821e+04,2.658336361020574827e+02
1.027310335122073047e+04,2.658234631862518995e+02
1.027310343750019092e+04,2.658132903200307169e+02
1.027310352377965319e+04,2.658031175031907196e+02
1.027310361005911363e+04,2.657929447363864597e+02
1.027310369633857590e+04,2.657827720194146650e+02
1.027310378261803635e+04,2.657725993529297739e+02
1.027310386889749680e+04,2.657624267369427571e+02
1.027310395517695906e+04,2.657522541714649833e+02
1.027310404145641951e+04,2.657420816571508908e+02
1.027310412773588178e+04,2.657319091937970938e+02
1.027310421401534222e+04,2.657217367820578602e+02
1.027310430029480449e+04,2.657115644217300883e+02
1.027310438657426494e+04,2.657013921134682164e+02
1.027310447285372720e+04,2.656912198570686883e+02
1.027310455913318765e+04,2.656810476531862264e+02
1.027310464541264992e+04,2.656708755016171608e+02
1.027310473169211036e+04,2.656607034030162140e+02
1.027310481797157081e+04,2.656505313573942999e+02
1.027310490425103308e+04,2.656403593647624461e+02
1.027310499053049352e+04,2.656301874257752047e+02
1.027310507680995579e+04,2.656200155402290761e+02
1.027310516308941624e+04,2.656098437087784987e+02
1.027310524936887850e+04,2.655996719312202003e+02
1.027310533564833895e+04,2.655895002082082783e+02
1.027310542192780122e+04,2.655793285395396310e+02
1.027310550820726166e+04,2.655691569258684694e+02
1.027310559448672393e+04,2.655589853669914646e+02
1.027310568076618438e+04,2.655488138635629412e+02
1.027310576704564664e+04,2.655386424153795133e+02
1.027310585332510709e+04,2.655284710230954488e+02
1.027310593960456754e+04,2.655182996867218890e+02
1.027310602588402980e+04,2.655081284062697478e+02
1.027310611216349025e+04,2.654979571823935203e+02
1.027310619844295252e+04,2.654877860148895365e+02
1.027310628472241297e+04,2.654776149044122917e+02
1.027310637100187523e+04,2.654674438507583432e+02
1.027310645728133568e+04,2.654572728545819587e+02
1.027310654356079795e+04,2.654471019156796388e+02
1.027310662984025839e+04,2.654369310347057649e+02
1.027310671611972066e+04,2.654267602114567239e+02
1.027310680239918111e+04,2.654165894465870110e+02
1.027310688867864155e+04,2.654064187401075969e+02
1.027310697495810382e+04,2.653962480920292819e+02
1.027310706123756427e+04,2.653860775030064474e+02
1.027310714751702653e+04,2.653759069728355939e+02
1.027310723379648698e+04,2.653657365021709893e+02
1.027310732007594925e+04,2.653555660908091340e+02
1.027310740635540969e+04,2.653453957394042959e+02
1.027310749263487196e+04,2.653352254477529186e+02
1.027310757891433241e+04,2.653250552165093268e+02
1.027310766519379467e+04,2.653148850454700209e+02
1.027310775147325512e+04,2.653047149352890983e+02
1.027310783775271739e+04,2.652945448857632300e+02
1.027310792403217783e+04,2.652843748975464564e+02
1.027310801031163828e+04,2.652742049706498619e+02
1.027310809659110055e+04,2.652640351050841900e+02
1.027310818287056100e+04,2.652538653015037653e+02
1.027310826915002326e+04,2.652436955597050314e+02
1.027310835542948371e+04,2.652335258803420288e+02
1.027310844170894597e+04,2.652233562632114285e+02
1.027310852798840642e+04,2.652131867089673278e+02
1.027310861426786869e+04,2.652030172174061136e+02
1.027310870054732914e+04,2.651928477891819398e+02
1.027310878682679140e+04,2.651826784240914776e+02
1.027310887310625185e+04,2.651725091227885400e+02
1.027310895938571230e+04,2.651623398852841547e+02
1.027310904566517456e+04,2.651521707115893491e+02
1.027310913194463501e+04,2.651420016023579933e+02
1.027310921822409728e+04,2.651318325573866446e+02
1.027310930450355772e+04,2.651216635773292865e+02
1.027310939078301999e+04,2.651114946619826469e+02
1.027310947706248044e+04,2.651013258120003684e+02
1.027310956334194270e+04,2.650911570271792925e+02
1.027310964962140315e+04,2.650809883081733460e+02
1.027310973590086542e+04,2.650708196547788589e+02
1.027310982218032586e+04,2.650606510676500420e+02
1.027310990845978631e+04,2.650504825467975820e+02
1.027310999473924858e+04,2.650403140922323360e+02
1.027311008101870902e+04,2.650301457046084010e+02
1.027311016729817129e+04,2.650199773837222210e+02
1.027311025357763174e+04,2.650098091302276089e+02
1.027311033985709400e+04,2.649996409439212357e+02
1.027311042613655445e+04,2.649894728254569713e+02
1.027311051241601672e+04,2.649793047746312027e+02
1.027311059869547717e+04,2.649691367920979701e+02
1.027311068497493943e+04,2.649589688776537173e+02
1.027311077125439988e+04,2.649488010319522573e+02
1.027311085753386214e+04,2.649386332547901475e+02
1.027311094381332259e+04,2.649284655468212009e+02
1.027311103009278304e+04,2.649182979080562745e+02
1.027311111637224531e+04,2.649081303385062256e+02
1.027311120265170575e+04,2.648979628388246965e+02
