Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905328663858126674e+03,2.561208539606876666e+00
9.905328685187805604e+03,2.560426123526378106e+00
9.905328706517484534e+03,2.559643825571356057e+00
9.905328727847163464e+03,2.558861645742655622e+00
9.905328749176844212e+03,2.558079583974442794e+00
9.905328770506523142e+03,2.557297640400985284e+00
9.905328791836202072e+03,2.556515814956411781e+00
9.905328813165881002e+03,2.555734107641581154e+00
9.905328834495559931e+03,2.554952518457374921e+00
9.905328855825240680e+03,2.554171047337983946e+00
9.905328877154919610e+03,2.553389694417566247e+00
9.905328898484598540e+03,2.552608459630323345e+00
9.905328919814277469e+03,2.551827342977100788e+00
9.905328941143956399e+03,2.551046344458770765e+00
9.905328962473635329e+03,2.550265464076189481e+00
9.905328983803316078e+03,2.549484701763609529e+00
9.905329005132995007e+03,2.548704057655089894e+00
9.905329026462673937e+03,2.547923531684857412e+00
9.905329047792352867e+03,2.547143123853795377e+00
9.905329069122031797e+03,2.546362834162748445e+00
9.905329090451712545e+03,2.545582662546043817e+00
9.905329111781391475e+03,2.544802609137603255e+00
9.905329133111070405e+03,2.544022673871741524e+00
9.905329154440749335e+03,2.543242856749303726e+00
9.905329175770428265e+03,2.542463157771160276e+00
9.905329197100109013e+03,2.541683576871685890e+00
9.905329218429787943e+03,2.540904114184681539e+00
9.905329239759466873e+03,2.540124769644533931e+00
9.905329261089145803e+03,2.539345543252089055e+00
9.905329282418824732e+03,2.538566435008192901e+00
9.905329303748503662e+03,2.537787444913715884e+00
9.905329325078184411e+03,2.537008572903069137e+00
9.905329346407863341e+03,2.536229819109967476e+00
9.905329367737542270e+03,2.535451183468835801e+00
9.905329389067221200e+03,2.534672665980530315e+00
9.905329410396900130e+03,2.533894266645885907e+00
9.905329431726580879e+03,2.533115985399399861e+00
9.905329453056259808e+03,2.532337822374676417e+00
9.905329474385938738e+03,2.531559777506188880e+00
9.905329495715617668e+03,2.530781850794769916e+00
9.905329517045296598e+03,2.530004042241290385e+00
9.905329538374975527e+03,2.529226351846583842e+00
9.905329559704656276e+03,2.528448779545221292e+00
9.905329581034335206e+03,2.527671325470660424e+00
9.905329602364014136e+03,2.526893989557434939e+00
9.905329623693693065e+03,2.526116771806402816e+00
9.905329645023371995e+03,2.525339672218410048e+00
9.905329666353052744e+03,2.524562690728064052e+00
9.905329687682731674e+03,2.523785827468713272e+00
9.905329709012410603e+03,2.523009082374975343e+00
9.905329730342089533e+03,2.522232455447673605e+00
9.905329751671768463e+03,2.521455946687665595e+00
9.905329773001447393e+03,2.520679556095808405e+00
9.905329794331128141e+03,2.519903283606747646e+00
9.905329815660807071e+03,2.519127129353757155e+00
9.905329836990486001e+03,2.518351093271443464e+00
9.905329858320164931e+03,2.517575175360677431e+00
9.905329879649843861e+03,2.516799375622317481e+00
9.905329900979524609e+03,2.516023693991055854e+00
9.905329922309203539e+03,2.515248130600045151e+00
9.905329943638882469e+03,2.514472685383978501e+00
9.905329964968561399e+03,2.513697358343700117e+00
9.905329986298240328e+03,2.512922149480070200e+00
9.905330007627921077e+03,2.512147058727829840e+00
9.905330028957600007e+03,2.511372086220045041e+00
9.905330050287278937e+03,2.510597231891445791e+00
9.905330071616957866e+03,2.509822495742890514e+00
9.905330092946636796e+03,2.509047877775211433e+00
9.905330114276315726e+03,2.508273377989280295e+00
9.905330135605996475e+03,2.507498996319888818e+00
9.905330156935675404e+03,2.506724732899978658e+00
9.905330178265354334e+03,2.505950587664341533e+00
9.905330199595033264e+03,2.505176560613835868e+00
9.905330220924712194e+03,2.504402651749294773e+00
9.905330242254392942e+03,2.503628861005608552e+00
9.905330263584071872e+03,2.502855188515572316e+00
9.905330284913750802e+03,2.502081634214051054e+00
9.905330306243429732e+03,2.501308198101902747e+00
9.905330327573108661e+03,2.500534880179961839e+00
9.905330348902787591e+03,2.499761680449085421e+00
9.905330370232468340e+03,2.498988598844175346e+00
9.905330391562147270e+03,2.498215635497967213e+00
9.905330412891826199e+03,2.497442790345336228e+00
9.905330434221505129e+03,2.496670063387166572e+00
9.905330455551184059e+03,2.495897454624279366e+00
9.905330476880864808e+03,2.495124963991661726e+00
9.905330498210543738e+03,2.494352591621913362e+00
9.905330519540222667e+03,2.493580337449985418e+00
9.905330540869901597e+03,2.492808201476722996e+00
9.905330562199580527e+03,2.492036183702996954e+00
9.905330583529259457e+03,2.491264284129615980e+00
9.905330604858940205e+03,2.490492502691642240e+00
9.905330626188619135e+03,2.489720839521551543e+00
9.905330647518298065e+03,2.488949294554357206e+00
9.905330668847976995e+03,2.488177867790915876e+00
9.905330690177655924e+03,2.487406559232049119e+00
9.905330711507336673e+03,2.486635368812868396e+00
9.905330732837015603e+03,2.485864296665738937e+00
9.905330754166694533e+03,2.485093342725722465e+00
9.905330775496373462e+03,2.484322506993689395e+00
9.905330796826052392e+03,2.483551789470460847e+00
9.905330818155731322e+03,2.482781190156894802e+00
9.905330839485412071e+03,2.482010708988113823e+00
9.905330860815091000e+03,2.481240346096399207e+00
9.905330882144769930e+03,2.480470101416873074e+00
9.905330903474448860e+03,2.479699974950368091e+00
9.905330924804127790e+03,2.478929966697744014e+00
9.905330946133808538e+03,2.478160076594183359e+00
9.905330967463487468e+03,2.477390304771856844e+00
9.905330988793166398e+03,2.476620651165924336e+00
9.905331010122845328e+03,2.475851115777242040e+00
9.905331031452524257e+03,2.475081698606646174e+00
9.905331052782205006e+03,2.474312399589379652e+00
9.905331074111883936e+03,2.473543218857503501e+00
9.905331095441562866e+03,2.472774156346250862e+00
9.905331116771241796e+03,2.472005212056454404e+00
9.905331138100920725e+03,2.471236385988947681e+00
9.905331159430599655e+03,2.470467678144601997e+00
9.905331180760280404e+03,2.469699088458686020e+00
9.905331202089959334e+03,2.468930617063150645e+00
9.905331223419638263e+03,2.468162263893288522e+00
9.905331244749317193e+03,2.467394028949934537e+00
9.905331266078996123e+03,2.466625912233933793e+00
9.905331287408676872e+03,2.465857913680628677e+00
9.905331308738355801e+03,2.465090033421860394e+00
9.905331330068034731e+03,2.464322271392970443e+00
9.905331351397713661e+03,2.463554627594793711e+00
9.905331372727392591e+03,2.462787102028175301e+00
9.905331394057071520e+03,2.462019694693949212e+00
9.905331415386752269e+03,2.461252405527531106e+00
9.905331436716431199e+03,2.460485234660626297e+00
9.905331458046110129e+03,2.459718182028652222e+00
9.905331479375789058e+03,2.458951247632416237e+00
9.905331500705467988e+03,2.458184431472790976e+00
9.905331522035148737e+03,2.457417733485214750e+00
9.905331543364827667e+03,2.456651153801308496e+00
9.905331564694506596e+03,2.455884692356525623e+00
9.905331586024185526e+03,2.455118349151685919e+00
9.905331607353864456e+03,2.454352124187648698e+00
9.905331628683543386e+03,2.453586017465247515e+00
9.905331650013224134e+03,2.452820028919996620e+00
9.905331671342903064e+03,2.452054158683380169e+00
9.905331692672581994e+03,2.451288406690924848e+00
9.905331714002260924e+03,2.450522772943453109e+00
9.905331735331939853e+03,2.449757257441809610e+00
9.905331756661620602e+03,2.448991860121570774e+00
9.905331777991299532e+03,2.448226581114109734e+00
9.905331799320978462e+03,2.447461420354978934e+00
9.905331820650657392e+03,2.446696377845047454e+00
9.905331841980336321e+03,2.445931453585113768e+00
9.905331863310017070e+03,2.445166647510838676e+00
9.905331884639696000e+03,2.444401959753472742e+00
9.905331905969374930e+03,2.443637390248629693e+00
9.905331927299053859e+03,2.442872938997167065e+00
9.905331948628732789e+03,2.442108605999906867e+00
9.905331969958411719e+03,2.441344391257681767e+00
9.905331991288092468e+03,2.440580294706191200e+00
9.905332012617771397e+03,2.439816316476575153e+00
9.905332033947450327e+03,2.439052456504520183e+00
9.905332055277129257e+03,2.438288714790848299e+00
9.905332076606808187e+03,2.437525091336392169e+00
9.905332097936488935e+03,2.436761586076900077e+00
9.905332119266167865e+03,2.435998199143425857e+00
9.905332140595846795e+03,2.435234930471681825e+00
9.905332161925525725e+03,2.434471780062513080e+00
9.905332183255204654e+03,2.433708747916741189e+00
9.905332204584883584e+03,2.432945834035211252e+00
9.905332225914564333e+03,2.432183038353708859e+00
9.905332247244243263e+03,2.431420361003177710e+00
9.905332268573922192e+03,2.430657801919402061e+00
9.905332289903601122e+03,2.429895361103204365e+00
9.905332311233280052e+03,2.429133038555417290e+00
9.905332332562960801e+03,2.428370834211899254e+00
9.905332353892639730e+03,2.427608748203459399e+00
9.905332375222318660e+03,2.426846780465943709e+00
9.905332396551997590e+03,2.426084931000185740e+00
9.905332417881676520e+03,2.425323199807019048e+00
9.905332439211355450e+03,2.424561586887277631e+00
9.905332460541036198e+03,2.423800092176855880e+00
9.905332481870715128e+03,2.423038715806478116e+00
9.905332503200394058e+03,2.422277457712025406e+00
9.905332524530072988e+03,2.421516317894333525e+00
9.905332545859751917e+03,2.420755296354222708e+00
9.905332567189432666e+03,2.419994393027660617e+00
9.905332588519111596e+03,2.419233608045260997e+00
9.905332609848790526e+03,2.418472941342944438e+00
9.905332631178469455e+03,2.417712392921555598e+00
9.905332652508148385e+03,2.416951962781928032e+00
9.905332673837827315e+03,2.416191650924895740e+00
9.905332695167508064e+03,2.415431457286463690e+00
9.905332716497186993e+03,2.414671381997123500e+00
9.905332737826865923e+03,2.413911424992866372e+00
9.905332759156544853e+03,2.413151586274528082e+00
9.905332780486223783e+03,2.412391865842952399e+00
9.905332801815904531e+03,2.411632263634182038e+00
9.905332823145583461e+03,2.410872779778622466e+00
9.905332844475262391e+03,2.410113414212302629e+00
9.905332865804941321e+03,2.409354166936068964e+00
9.905332887134620250e+03,2.408595037950742590e+00
9.905332908464300999e+03,2.407836027192438610e+00
9.905332929793979929e+03,2.407077134791451911e+00
9.905332951123658859e+03,2.406318360683861624e+00
9.905332972453337788e+03,2.405559704870513293e+00
9.905332993783016718e+03,2.404801167352228042e+00
9.905333015112695648e+03,2.404042748129852303e+00
9.905333036442376397e+03,2.403284447139525160e+00
9.905333057772055326e+03,2.402526264511443799e+00
9.905333079101734256e+03,2.401768200181748636e+00
9.905333100431413186e+03,2.401010254151272783e+00
9.905333121761092116e+03,2.400252426420849794e+00
9.905333143090772865e+03,2.399494716926692472e+00
9.905333164420451794e+03,2.398737125798864334e+00
9.905333185750130724e+03,2.397979652973576847e+00
9.905333207079809654e+03,2.397222298451665790e+00
9.905333228409488584e+03,2.396465062233938514e+00
9.905333249739167513e+03,2.395707944321253891e+00
9.905333271068848262e+03,2.394950944649874902e+00
9.905333292398527192e+03,2.394194063349727841e+00
9.905333313728206122e+03,2.393437300357112107e+00
9.905333335057885051e+03,2.392680655672823953e+00
9.905333356387563981e+03,2.391924129297722690e+00
9.905333377717244730e+03,2.391167721168106830e+00
9.905333399046923660e+03,2.390411431413842713e+00
9.905333420376602589e+03,2.389655259971228851e+00
9.905333441706281519e+03,2.388899206841111678e+00
9.905333463035960449e+03,2.388143272024300323e+00
9.905333484365639379e+03,2.387387455521627455e+00
9.905333505695320127e+03,2.386631757269479959e+00
9.905333527024999057e+03,2.385876177397586950e+00
9.905333548354677987e+03,2.385120715842309558e+00
9.905333569684356917e+03,2.384365372604494215e+00
9.905333591014035846e+03,2.383610147684949165e+00
9.905333612343716595e+03,2.382855041020121689e+00
9.905333633673395525e+03,2.382100052739631657e+00
9.905333655003074455e+03,2.381345182779888603e+00
9.905333676332753384e+03,2.380590431141751395e+00
9.905333697662432314e+03,2.379835797826003851e+00
9.905333718992113063e+03,2.379081282769166084e+00
9.905333740321791993e+03,2.378326886100748272e+00
9.905333761651470923e+03,2.377572607757210132e+00
9.905333782981149852e+03,2.376818447739395879e+00
9.905333804310828782e+03,2.376064406048127964e+00
9.905333825640507712e+03,2.375310482684227065e+00
9.905333846970188461e+03,2.374556677584238162e+00
9.905333868299867390e+03,2.373802990877560859e+00
9.905333889629546320e+03,2.373049422500739691e+00
9.905333910959225250e+03,2.372295972454571356e+00
9.905333932288904180e+03,2.371542640739913832e+00
9.905333953618584928e+03,2.370789427293337415e+00
9.905333974948263858e+03,2.370036332244154664e+00
9.905333996277942788e+03,2.369283355528934987e+00
9.905334017607621718e+03,2.368530497148511937e+00
9.905334038937300647e+03,2.367777757103719072e+00
9.905334060266979577e+03,2.367025135395353974e+00
9.905334081596660326e+03,2.366272631960094852e+00
9.905334102926339256e+03,2.365520246927109937e+00
9.905334124256018185e+03,2.364767980233040578e+00
9.905334145585697115e+03,2.364015831878708340e+00
9.905334166915376045e+03,2.363263801864934788e+00
9.905334188245056794e+03,2.362511890128436320e+00
9.905334209574735723e+03,2.361760096798281694e+00
9.905334230904414653e+03,2.361008421811161551e+00
9.905334252234093583e+03,2.360256865167886797e+00
9.905334273563772513e+03,2.359505426869301203e+00
9.905334294893451442e+03,2.358754106916216120e+00
9.905334316223132191e+03,2.358002905245406566e+00
9.905334337552811121e+03,2.357251821985808071e+00
9.905334358882490051e+03,2.356500857074185440e+00
9.905334380212168981e+03,2.355750010511347803e+00
9.905334401541847910e+03,2.354999282298129604e+00
9.905334422871528659e+03,2.354248672371342721e+00
9.905334444201207589e+03,2.353498180859825428e+00
9.905334465530886519e+03,2.352747807700402927e+00
9.905334486860565448e+03,2.351997552893872800e+00
9.905334508190244378e+03,2.351247416441080151e+00
9.905334529519923308e+03,2.350497398342822120e+00
9.905334550849604057e+03,2.349747498535998957e+00
9.905334572179282986e+03,2.348997717149311271e+00
9.905334593508961916e+03,2.348248054119646877e+00
9.905334614838640846e+03,2.347498509447802917e+00
9.905334636168319776e+03,2.346749083134613389e+00
9.905334657498000524e+03,2.345999775117001196e+00
9.905334678827679454e+03,2.345250585523583897e+00
9.905334700157358384e+03,2.344501514291283506e+00
9.905334721487037314e+03,2.343752561420923808e+00
9.905334742816716243e+03,2.343003726913312157e+00
9.905334764146396992e+03,2.342255010705434515e+00
9.905334785476075922e+03,2.341506412925796976e+00
9.905334806805754852e+03,2.340757933511384170e+00
9.905334828135433781e+03,2.340009572463005671e+00
9.905334849465112711e+03,2.339261329781483045e+00
9.905334870794791641e+03,2.338513205467624978e+00
9.905334892124472390e+03,2.337765199458478715e+00
9.905334913454151319e+03,2.337017311882438442e+00
9.905334934783830249e+03,2.336269542676527422e+00
9.905334956113509179e+03,2.335521891841566777e+00
9.905334977443188109e+03,2.334774359378378517e+00
9.905334998772868857e+03,2.334026945224044525e+00
9.905335020102547787e+03,2.333279649506851516e+00
9.905335041432226717e+03,2.332532472163881376e+00
9.905335062761905647e+03,2.331785413195969436e+00
9.905335084091584577e+03,2.331038472603899070e+00
9.905335105421263506e+03,2.330291650388515823e+00
9.905335126750944255e+03,2.329544946486953982e+00
9.905335148080623185e+03,2.328798361027386132e+00
9.905335169410302115e+03,2.328051893946958995e+00
9.905335190739981044e+03,2.327305545246480367e+00
9.905335212069659974e+03,2.326559314926759825e+00
9.905335233399340723e+03,2.325813202925003154e+00
9.905335254729019653e+03,2.325067209369275023e+00
9.905335276058698582e+03,2.324321334196769229e+00
9.905335297388377512e+03,2.323575577408306891e+00
9.905335318718056442e+03,2.322829939004685151e+00
9.905335340047735372e+03,2.322084418986725574e+00
9.905335361377416120e+03,2.321339017291694340e+00
9.905335382707095050e+03,2.320593734047534884e+00
9.905335404036773980e+03,2.319848569191500953e+00
9.905335425366452910e+03,2.319103522724390576e+00
