Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.891720146708132233e+03,7.226866082522880106e+02
9.891720169600466761e+03,7.226933291798630989e+02
9.891720192492803108e+03,7.227000468642820579e+02
9.891720215385139454e+03,7.227067613049503052e+02
9.891720238277473982e+03,7.227134725012733725e+02
9.891720261169810328e+03,7.227201804542572745e+02
9.891720284062144856e+03,7.227268851627750337e+02
9.891720306954481202e+03,7.227335866278315279e+02
9.891720329846815730e+03,7.227402848483008029e+02
9.891720352739152077e+03,7.227469798251869406e+02
9.891720375631486604e+03,7.227536715573650099e+02
9.891720398523822951e+03,7.227603600458379560e+02
9.891720421416159297e+03,7.227670452900134705e+02
9.891720444308493825e+03,7.227737272892998135e+02
9.891720467200830171e+03,7.227804060446983385e+02
9.891720490093164699e+03,7.227870815550875250e+02
9.891720512985501045e+03,7.227937538214672486e+02
9.891720535877835573e+03,7.228004228427171256e+02
9.891720558770171920e+03,7.228070886198362359e+02
9.891720581662506447e+03,7.228137511517049916e+02
9.891720604554842794e+03,7.228204104393217904e+02
9.891720627447179140e+03,7.228270664820965976e+02
9.891720650339513668e+03,7.228337192794408566e+02
9.891720673231850014e+03,7.228403688323513734e+02
9.891720696124184542e+03,7.228470151397110612e+02
9.891720719016520889e+03,7.228536582025161579e+02
9.891720741908855416e+03,7.228602980196504859e+02
9.891720764801191763e+03,7.228669345921093736e+02
9.891720787693526290e+03,7.228735679187775531e+02
9.891720810585862637e+03,7.228801980006494432e+02
9.891720833478197164e+03,7.228868248366111402e+02
9.891720856370533511e+03,7.228934484276558123e+02
9.891720879262869857e+03,7.229000687731966082e+02
9.891720902155204385e+03,7.229066858726479268e+02
9.891720925047540732e+03,7.229132997270014585e+02
9.891720947939875259e+03,7.229199103351460280e+02
9.891720970832211606e+03,7.229265176980724164e+02
9.891720993724546133e+03,7.229331218146708125e+02
9.891721016616882480e+03,7.229397226859304055e+02
9.891721039509217007e+03,7.229463203107428626e+02
9.891721062401553354e+03,7.229529146900966907e+02
9.891721085293889701e+03,7.229595058234077669e+02
9.891721108186224228e+03,7.229660937100929914e+02
9.891721131078560575e+03,7.229726783511395070e+02
9.891721153970895102e+03,7.229792597454415954e+02
9.891721176863231449e+03,7.229858378939850354e+02
9.891721199755565976e+03,7.229924127956650182e+02
9.891721222647902323e+03,7.229989844514668675e+02
9.891721245540236851e+03,7.230055528602865706e+02
9.891721268432573197e+03,7.230121180231086555e+02
9.891721291324907725e+03,7.230186799388300187e+02
9.891721314217244071e+03,7.230252386084342788e+02
9.891721337109580418e+03,7.230317940313400413e+02
9.891721360001914945e+03,7.230383462069678444e+02
9.891721382894251292e+03,7.230448951362992602e+02
9.891721405786585819e+03,7.230514408182343686e+02
9.891721428678922166e+03,7.230579832537539460e+02
9.891721451571256694e+03,7.230645224417592090e+02
9.891721474463593040e+03,7.230710583832297971e+02
9.891721497355927568e+03,7.230775910770679502e+02
9.891721520248263914e+03,7.230841205242526257e+02
9.891721543140600261e+03,7.230906467242052713e+02
9.891721566032934788e+03,7.230971696763486989e+02
9.891721588925271135e+03,7.231036893816605016e+02
9.891721611817605663e+03,7.231102058390455340e+02
9.891721634709942009e+03,7.231167190494800252e+02
9.891721657602276537e+03,7.231232290118700803e+02
9.891721680494612883e+03,7.231297357271911324e+02
9.891721703386947411e+03,7.231362391943503098e+02
9.891721726279283757e+03,7.231427394143221363e+02
9.891721749171620104e+03,7.231492363865306743e+02
9.891721772063954631e+03,7.231557301104014641e+02
9.891721794956290978e+03,7.231622205869074378e+02
9.891721817848625506e+03,7.231687078149583385e+02
9.891721840740961852e+03,7.231751917955261888e+02
9.891721863633296380e+03,7.231816725275222097e+02
9.891721886525632726e+03,7.231881500119171733e+02
9.891721909417967254e+03,7.231946242476229827e+02
9.891721932310303600e+03,7.232010952356100688e+02
9.891721955202638128e+03,7.232075629747912444e+02
9.891721978094974475e+03,7.232140274661359172e+02
9.891722000987310821e+03,7.232204887090712191e+02
9.891722023879645349e+03,7.232269467030257601e+02
9.891722046771981695e+03,7.232334014489672427e+02
9.891722069664316223e+03,7.232398529458113217e+02
9.891722092556652569e+03,7.232463011945250173e+02
9.891722115448987097e+03,7.232527461940248941e+02
9.891722138341323443e+03,7.232591879452767216e+02
9.891722161233657971e+03,7.232656264471985423e+02
9.891722184125994318e+03,7.232720617007553301e+02
9.891722207018330664e+03,7.232784937053768317e+02
9.891722229910665192e+03,7.232849224604940446e+02
9.891722252803001538e+03,7.232913479670704646e+02
9.891722275695336066e+03,7.232977702240267490e+02
9.891722298587672412e+03,7.233041892323252569e+02
9.891722321480006940e+03,7.233106049908875548e+02
9.891722344372343287e+03,7.233170175006753198e+02
9.891722367264677814e+03,7.233234267606113690e+02
9.891722390157014161e+03,7.233298327716559015e+02
9.891722413049348688e+03,7.233362355327330988e+02
9.891722435941685035e+03,7.233426350448023641e+02
9.891722458834021381e+03,7.233490313072967410e+02
9.891722481726355909e+03,7.233554243196505240e+02
9.891722504618692255e+03,7.233618140828216383e+02
9.891722527511026783e+03,7.233682005957366528e+02
9.891722550403363130e+03,7.233745838593528106e+02
9.891722573295697657e+03,7.233809638725977038e+02
9.891722596188034004e+03,7.233873406364275525e+02
9.891722619080368531e+03,7.233937141497709717e+02
9.891722641972704878e+03,7.234000844135832722e+02
9.891722664865041224e+03,7.234064514272998849e+02
9.891722687757375752e+03,7.234128151903579464e+02
9.891722710649712099e+03,7.234191757037109483e+02
9.891722733542046626e+03,7.234255329662902341e+02
9.891722756434382973e+03,7.234318869790486133e+02
9.891722779326717500e+03,7.234382377409189075e+02
9.891722802219053847e+03,7.234445852528525620e+02
9.891722825111388374e+03,7.234509295137835352e+02
9.891722848003724721e+03,7.234572705246622490e+02
9.891722870896061067e+03,7.234636082849273180e+02
9.891722893788395595e+03,7.234699427940179248e+02
9.891722916680731942e+03,7.234762740528832410e+02
9.891722939573066469e+03,7.234826020604599535e+02
9.891722962465402816e+03,7.234889268176960968e+02
9.891722985357737343e+03,7.234952483235296086e+02
9.891723008250073690e+03,7.235015665789073864e+02
9.891723031142408217e+03,7.235078815827681638e+02
9.891723054034744564e+03,7.235141933360586108e+02
9.891723076927079092e+03,7.235205018377180295e+02
9.891723099819415438e+03,7.235268070886920668e+02
9.891723122711751785e+03,7.235331090884221794e+02
9.891723145604086312e+03,7.235394078363507333e+02
9.891723168496422659e+03,7.235457033334215566e+02
9.891723191388757186e+03,7.235519955785774755e+02
9.891723214281093533e+03,7.235582845727609538e+02
9.891723237173428060e+03,7.235645703149160681e+02
9.891723260065764407e+03,7.235708528059843729e+02
9.891723282958098935e+03,7.235771320449106270e+02
9.891723305850435281e+03,7.235834080326359299e+02
9.891723328742771628e+03,7.235896807686042393e+02
9.891723351635106155e+03,7.235959502522605362e+02
9.891723374527442502e+03,7.236022164845445559e+02
9.891723397419777029e+03,7.236084794644037856e+02
9.891723420312113376e+03,7.236147391927763692e+02
9.891723443204447904e+03,7.236209956686109308e+02
9.891723466096784250e+03,7.236272488928451594e+02
9.891723488989118778e+03,7.236334988644287023e+02
9.891723511881455124e+03,7.236397455842978843e+02
9.891723534773791471e+03,7.236459890518995053e+02
9.891723557666125998e+03,7.236522292666812746e+02
9.891723580558462345e+03,7.236584662295782664e+02
9.891723603450796872e+03,7.236646999395428566e+02
9.891723626343133219e+03,7.236709303975090961e+02
9.891723649235467747e+03,7.236771576024304977e+02
9.891723672127804093e+03,7.236833815552400893e+02
9.891723695020138621e+03,7.236896022548925202e+02
9.891723717912474967e+03,7.236958197023199091e+02
9.891723740804809495e+03,7.237020338964778148e+02
9.891723763697145841e+03,7.237082448382976736e+02
9.891723786589482188e+03,7.237144525272289002e+02
9.891723809481816716e+03,7.237206569627227282e+02
9.891723832374153062e+03,7.237268581457086611e+02
9.891723855266487590e+03,7.237330560751453277e+02
9.891723878158823936e+03,7.237392507519613218e+02
9.891723901051158464e+03,7.237454421751159543e+02
9.891723923943494810e+03,7.237516303455371371e+02
9.891723946835829338e+03,7.237578152621855452e+02
9.891723969728165685e+03,7.237639969259878399e+02
9.891723992620502031e+03,7.237701753363962780e+02
9.891724015512836559e+03,7.237763504928645943e+02
9.891724038405172905e+03,7.237825223963180861e+02
9.891724061297507433e+03,7.237886910457198155e+02
9.891724084189843779e+03,7.237948564419945114e+02
9.891724107082178307e+03,7.238010185841062594e+02
9.891724129974514653e+03,7.238071774729785375e+02
9.891724152866849181e+03,7.238133331075769092e+02
9.891724175759185528e+03,7.238194854888236023e+02
9.891724198651520055e+03,7.238256346156852032e+02
9.891724221543856402e+03,7.238317804890831439e+02
9.891724244436192748e+03,7.238379231084732055e+02
9.891724267328527276e+03,7.238440624733118511e+02
9.891724290220863622e+03,7.238501985845189211e+02
9.891724313113198150e+03,7.238563314410641851e+02
9.891724336005534497e+03,7.238624610438662330e+02
9.891724358897869024e+03,7.238685873918954030e+02
9.891724381790205371e+03,7.238747104860699437e+02
9.891724404682539898e+03,7.238808303253613303e+02
9.891724427574876245e+03,7.238869469106865608e+02
9.891724450467212591e+03,7.238930602415036901e+02
9.891724473359547119e+03,7.238991703172721373e+02
9.891724496251883465e+03,7.239052771389074223e+02
9.891724519144217993e+03,7.239113807053837490e+02
9.891724542036554340e+03,7.239174810176156143e+02
9.891724564928888867e+03,7.239235780745784723e+02
9.891724587821225214e+03,7.239296718771859105e+02
9.891724610713559741e+03,7.239357624244144063e+02
9.891724633605896088e+03,7.239418497171765239e+02
9.891724656498232434e+03,7.239479337549329330e+02
9.891724679390566962e+03,7.239540145371456674e+02
9.891724702282903309e+03,7.239600920647258135e+02
9.891724725175237836e+03,7.239661663366525772e+02
9.891724748067574183e+03,7.239722373538361353e+02
9.891724770959908710e+03,7.239783051152566031e+02
9.891724793852245057e+03,7.239843696218234754e+02
9.891724816744579584e+03,7.239904308725177771e+02
9.891724839636915931e+03,7.239964888682479796e+02
9.891724862529250458e+03,7.240025436079964720e+02
9.891724885421586805e+03,7.240085950926704754e+02
9.891724908313923152e+03,7.240146433217339563e+02
9.891724931206257679e+03,7.240206882946520182e+02
9.891724954098594026e+03,7.240267300123302903e+02
9.891724976990928553e+03,7.240327684737541176e+02
9.891724999883264900e+03,7.240388036798282201e+02
9.891725022775599427e+03,7.240448356295388521e+02
9.891725045667935774e+03,7.240508643237899378e+02
9.891725068560270302e+03,7.240568897615688684e+02
9.891725091452606648e+03,7.240629119437784311e+02
9.891725114344942995e+03,7.240689308698850937e+02
9.891725137237277522e+03,7.240749465393566879e+02
9.891725160129613869e+03,7.240809589530946369e+02
9.891725183021948396e+03,7.240869681100886055e+02
9.891725205914284743e+03,7.240929740112394484e+02
9.891725228806619270e+03,7.240989766555384222e+02
9.891725251698955617e+03,7.241049760438846761e+02
9.891725274591290145e+03,7.241109721752706037e+02
9.891725297483626491e+03,7.241169650505946720e+02
9.891725320375961019e+03,7.241229546688502978e+02
9.891725343268297365e+03,7.241289410309350387e+02
9.891725366160633712e+03,7.241349241363186593e+02
9.891725389052968239e+03,7.241409039844717199e+02
9.891725411945304586e+03,7.241468805762903003e+02
9.891725434837639114e+03,7.241528539107706592e+02
9.891725457729975460e+03,7.241588239888078533e+02
9.891725480622309988e+03,7.241647908093990509e+02
9.891725503514646334e+03,7.241707543734383989e+02
9.891725526406980862e+03,7.241767146799239754e+02
9.891725549299317208e+03,7.241826717297491314e+02
9.891725572191653555e+03,7.241886255223860189e+02
9.891725595083988082e+03,7.241945760573081543e+02
9.891725617976324429e+03,7.242005233354071834e+02
9.891725640868658957e+03,7.242064673556839125e+02
9.891725663760995303e+03,7.242124081190294191e+02
9.891725686653329831e+03,7.242183456244454192e+02
9.891725709545666177e+03,7.242242798728219668e+02
9.891725732438000705e+03,7.242302108631619149e+02
9.891725755330337051e+03,7.242361385963544080e+02
9.891725778222673398e+03,7.242420630718739858e+02
9.891725801115007926e+03,7.242479842891967792e+02
9.891725824007344272e+03,7.242539022492101140e+02
9.891725846899678800e+03,7.242598169509197987e+02
9.891725869792015146e+03,7.242657283952123635e+02
9.891725892684349674e+03,7.242716365810944126e+02
9.891725915576686020e+03,7.242775415094516802e+02
9.891725938469020548e+03,7.242834431792922487e+02
9.891725961361356894e+03,7.242893415915002606e+02
9.891725984253691422e+03,7.242952367450850488e+02
9.891726007146027769e+03,7.243011286409300737e+02
9.891726030038364115e+03,7.243070172785131717e+02
9.891726052930698643e+03,7.243129026573137708e+02
9.891726075823034989e+03,7.243187847782135123e+02
9.891726098715369517e+03,7.243246636402244576e+02
9.891726121607705863e+03,7.243305392442276798e+02
9.891726144500040391e+03,7.243364115892361497e+02
9.891726167392376738e+03,7.243422806761296897e+02
9.891726190284711265e+03,7.243481465039225213e+02
9.891726213177047612e+03,7.243540090734936712e+02
9.891726236069383958e+03,7.243598683843239314e+02
9.891726258961718486e+03,7.243657244358946627e+02
9.891726281854054832e+03,7.243715772290837549e+02
9.891726304746389360e+03,7.243774267629079304e+02
9.891726327638725706e+03,7.243832730382436011e+02
9.891726350531060234e+03,7.243891160541088539e+02
9.891726373423396581e+03,7.243949558113794183e+02
9.891726396315731108e+03,7.244007923090742906e+02
9.891726419208067455e+03,7.244066255480678365e+02
9.891726442100401982e+03,7.244124555273804162e+02
9.891726464992738329e+03,7.244182822478857133e+02
9.891726487885074675e+03,7.244241057090673621e+02
9.891726510777409203e+03,7.244299259104102475e+02
9.891726533669745550e+03,7.244357428527869160e+02
9.891726556562080077e+03,7.244415565352197746e+02
9.891726579454416424e+03,7.244473669585802327e+02
9.891726602346750951e+03,7.244531741218922889e+02
9.891726625239087298e+03,7.244589780260261023e+02
9.891726648131421825e+03,7.244647786700066945e+02
9.891726671023758172e+03,7.244705760547034288e+02
9.891726693916094518e+03,7.244763701796026680e+02
9.891726716808429046e+03,7.244821610441917983e+02
9.891726739700765393e+03,7.244879486493387049e+02
9.891726762593099920e+03,7.244937329940713653e+02
9.891726785485436267e+03,7.244995140792561870e+02
9.891726808377770794e+03,7.245052919039223980e+02
9.891726831270107141e+03,7.245110664689356099e+02
9.891726854162441668e+03,7.245168377733259604e+02
9.891726877054778015e+03,7.245226058179582651e+02
9.891726899947114362e+03,7.245283706023215018e+02
9.891726922839448889e+03,7.245341321259056713e+02
9.891726945731785236e+03,7.245398903895744525e+02
9.891726968624119763e+03,7.245456453923602567e+02
9.891726991516456110e+03,7.245513971351256259e+02
9.891727014408790637e+03,7.245571456169043358e+02
9.891727037301126984e+03,7.245628908385579052e+02
9.891727060193461512e+03,7.245686327991211328e+02
9.891727083085797858e+03,7.245743714994545144e+02
9.891727105978132386e+03,7.245801069385942128e+02
9.891727128870468732e+03,7.245858391173994733e+02
9.891727151762805079e+03,7.245915680353626840e+02
9.891727174655139606e+03,7.245972936919770291e+02
9.891727197547475953e+03,7.246030160881003894e+02
9.891727220439810480e+03,7.246087352227716565e+02
9.891727243332146827e+03,7.246144510968478016e+02
9.891727266224481355e+03,7.246201637093687395e+02
9.891727289116817701e+03,7.246258730611905321e+02
9.891727312009152229e+03,7.246315791513541171e+02
9.891727334901488575e+03,7.246372819807144197e+02
9.891727357793824922e+03,7.246429815487664428e+02
9.891727380686159449e+03,7.246486778550058716e+02
9.891727403578495796e+03,7.246543709002863807e+02
9.891727426470830324e+03,7.246600606836517500e+02
9.891727449363166670e+03,7.246657472059545171e+02
9.891727472255501198e+03,7.246714304662394852e+02
9.891727495147837544e+03,7.246771104653582825e+02
9.891727518040172072e+03,7.246827872023567352e+02
9.891727540932508418e+03,7.246884606780856757e+02
9.891727563824842946e+03,7.246941308915919535e+02
9.891727586717179292e+03,7.246997978437251504e+02
9.891727609609515639e+03,7.247054615339835664e+02
9.891727632501850167e+03,7.247111219618660698e+02
9.891727655394186513e+03,7.247167791282207645e+02
9.891727678286521041e+03,7.247224330320975696e+02
9.891727701178857387e+03,7.247280836743435657e+02
9.891727724071191915e+03,7.247337310540096951e+02
9.891727746963528261e+03,7.247393751719421289e+02
9.891727769855862789e+03,7.247450160271929462e+02
9.891727792748199136e+03,7.247506536206071814e+02
9.891727815640535482e+03,7.247562879516856356e+02
9.891727838532870010e+03,7.247619190199297918e+02
9.891727861425206356e+03,7.247675468261835476e+02
9.891727884317540884e+03,7.247731713695014832e+02
9.891727907209877230e+03,7.247787926507265865e+02
9.891727930102211758e+03,7.247844106689144610e+02
9.891727952994548104e+03,7.247900254249071850e+02
9.891727975886882632e+03,7.247956369177613851e+02
9.891727998779218979e+03,7.248012451483178893e+02
9.891728021671555325e+03,7.248068501160801134e+02
9.891728044563889853e+03,7.248124518205521554e+02
9.891728067456226199e+03,7.248180502625734789e+02
9.891728090348560727e+03,7.248236454412037801e+02
9.891728113240897073e+03,7.248292373572811584e+02
9.891728136133231601e+03,7.248348260098666742e+02
9.891728159025567948e+03,7.248404113997975173e+02
9.891728181917902475e+03,7.248459935261356577e+02
9.891728204810238822e+03,7.248515723897176031e+02
9.891728227702573349e+03,7.248571479896060055e+02
9.891728250594909696e+03,7.248627203266364631e+02
9.891728273487246042e+03,7.248682894003155752e+02
9.891728296379580570e+03,7.248738552101505093e+02
9.891728319271916916e+03,7.248794177569751582e+02
9.891728342164251444e+03,7.248849770398555847e+02
9.891728365056587791e+03,7.248905330596244312e+02
9.891728387948922318e+03,7.248960858153486697e+02
9.891728410841258665e+03,7.249016353078602606e+02
9.891728433733593192e+03,7.249071815362270854e+02
9.891728456625929539e+03,7.249127245012801950e+02
9.891728479518265885e+03,7.249182642025284622e+02
9.891728502410600413e+03,7.249238006394821241e+02
9.891728525302936760e+03,7.249293338129707536e+02
9.891728548195271287e+03,7.249348637220647333e+02
9.891728571087607634e+03,7.249403903675928404e+02
9.891728593979942161e+03,7.249459137486267082e+02
9.891728616872278508e+03,7.249514338659942041e+02
9.891728639764613035e+03,7.249569507187677573e+02
9.891728662656949382e+03,7.249624643077743258e+02
9.891728685549283909e+03,7.249679746320874756e+02
9.891728708441620256e+03,7.249734816925332552e+02
9.891728731333956603e+03,7.249789854886237208e+02
9.891728754226291130e+03,7.249844860198718379e+02
9.891728777118627477e+03,7.249899832871020635e+02
9.891728800010962004e+03,7.249954772893908057e+02
9.891728822903298351e+03,7.250009680275617256e+02
9.891728845795632878e+03,7.250064555006920273e+02
9.891728868687969225e+03,7.250119397096043485e+02
9.891728891580303753e+03,7.250174206533773713e+02
9.891728914472640099e+03,7.250228983328323693e+02
9.891728937364976446e+03,7.250283727474841271e+02
9.891728960257310973e+03,7.250338438968483388e+02
9.891728983149647320e+03,7.250393117817450275e+02
9.891729006041981847e+03,7.250447764012557172e+02
9.891729028934318194e+03,7.250502377561990670e+02
9.891729051826652722e+03,7.250556958456577377e+02
9.891729074718989068e+03,7.250611506704498197e+02
9.891729097611323596e+03,7.250666022296588835e+02
9.891729120503659942e+03,7.250720505241019964e+02
9.891729143395996289e+03,7.250774955532962167e+02
9.891729166288330816e+03,7.250829373167601943e+02
9.891729189180667163e+03,7.250883758153094050e+02
9.891729212073001690e+03,7.250938110480300338e+02
9.891729234965338037e+03,7.250992430157366471e+02
9.891729257857672565e+03,7.251046717175170215e+02
9.891729280750008911e+03,7.251100971541843592e+02
9.891729303642343439e+03,7.251155193248275737e+02
9.891729326534679785e+03,7.251209382302589574e+02
9.891729349427014313e+03,7.251263538695683337e+02
9.891729372319350659e+03,7.251317662435673128e+02
9.891729395211687006e+03,7.251371753517763636e+02
9.891729418104021534e+03,7.251425811937169783e+02
9.891729440996357880e+03,7.251479837701994029e+02
9.891729463888692408e+03,7.251533830803159617e+02
9.891729486781028754e+03,7.251587791248757640e+02
9.891729509673363282e+03,7.251641719029724982e+02
9.891729532565699628e+03,7.251695614154142504e+02
9.891729555458034156e+03,7.251749476612955050e+02
9.891729578350370502e+03,7.251803306414237795e+02
9.891729601242706849e+03,7.251857103553218167e+02
9.891729624135041377e+03,7.251910868025139507e+02
9.891729647027377723e+03,7.251964599838058803e+02
9.891729669919712251e+03,7.252018298982950455e+02
9.891729692812048597e+03,7.252071965467861219e+02
9.891729715704383125e+03,7.252125599283773454e+02
9.891729738596719471e+03,7.252179200438729367e+02
9.891729761489053999e+03,7.252232768923720414e+02
9.891729784381390346e+03,7.252286304746777432e+02
9.891729807273724873e+03,7.252339807898905519e+02
9.891729830166061220e+03,7.252393278388123008e+02
9.891729853058397566e+03,7.252446716209692568e+02
9.891729875950732094e+03,7.252500121358888237e+02
9.891729898843068440e+03,7.252553493843712431e+02
9.891729921735402968e+03,7.252606833655198670e+02
9.891729944627739314e+03,7.252660140801342550e+02
9.891729967520073842e+03,7.252713415273186683e+02
9.891729990412410189e+03,7.252766657078717571e+02
9.891730013304744716e+03,7.252819866208989197e+02
9.891730036197081063e+03,7.252873042671976691e+02
9.891730059089417409e+03,7.252926186462966598e+02
9.891730081981751937e+03,7.252979297577261377e+02
9.891730104874088283e+03,7.253032376022817971e+02
9.891730127766422811e+03,7.253085421790719920e+02
9.891730150658759158e+03,7.253138434888918482e+02
9.891730173551093685e+03,7.253191415308508567e+02
9.891730196443430032e+03,7.253244363057425517e+02
9.891730219335764559e+03,7.253297278126780157e+02
9.891730242228100906e+03,7.253350160524498733e+02
9.891730265120437252e+03,7.253403010245896212e+02
9.891730288012771780e+03,7.253455827286301201e+02
9.891730310905108126e+03,7.253508611653625167e+02
9.891730333797442654e+03,7.253561363339001673e+02
9.891730356689779001e+03,7.253614082350337640e+02
9.891730379582113528e+03,7.253666768678776862e+02
9.891730402474449875e+03,7.253719422332213753e+02
9.891730425366784402e+03,7.253772043301803478e+02
9.891730448259120749e+03,7.253824631595432493e+02
9.891730471151455276e+03,7.253877187204266193e+02
9.891730494043791623e+03,7.253929710136179665e+02
9.891730516936127970e+03,7.253982200386520844e+02
9.891730539828462497e+03,7.254034657950647897e+02
9.891730562720798844e+03,7.254087082836418858e+02
9.891730585613133371e+03,7.254139475035029818e+02
9.891730608505469718e+03,7.254191834554331990e+02
9.891730631397804245e+03,7.254244161385528287e+02
9.891730654290140592e+03,7.254296455536460826e+02
9.891730677182475119e+03,7.254348716998346163e+02
9.891730700074811466e+03,7.254400945779015046e+02
9.891730722967147813e+03,7.254453141873841560e+02
9.891730745859482340e+03,7.254505305278205469e+02
9.891730768751818687e+03,7.254557435999928430e+02
9.891730791644153214e+03,7.254609534030248597e+02
9.891730814536489561e+03,7.254661599376977392e+02
9.891730837428824088e+03,7.254713632031367752e+02
9.891730860321160435e+03,7.254765632001215181e+02
9.891730883213494963e+03,7.254817599277786258e+02
9.891730906105831309e+03,7.254869533868867393e+02
9.891730928998165837e+03,7.254921435765736533e+02
9.891730951890502183e+03,7.254973304976169857e+02
9.891730974782838530e+03,7.255025141495572143e+02
9.891730997675173057e+03,7.255076945319358401e+02
9.891731020567509404e+03,7.255128716455292306e+02
9.891731043459843931e+03,7.255180454894676814e+02
9.891731066352180278e+03,7.255232160645264230e+02
9.891731089244514806e+03,7.255283833698372291e+02
9.891731112136851152e+03,7.255335474061740797e+02
9.891731135029185680e+03,7.255387081726696579e+02
9.891731157921522026e+03,7.255438656700973752e+02
9.891731180813858373e+03,7.255490198980002106e+02
9.891731203706192900e+03,7.255541708559223935e+02
9.891731226598529247e+03,7.255593185446357438e+02
9.891731249490863775e+03,7.255644629632755596e+02
9.891731272383200121e+03,7.255696041126126374e+02
9.891731295275534649e+03,7.255747419917835259e+02
9.891731318167870995e+03,7.255798766015581123e+02
9.891731341060205523e+03,7.255850079410739681e+02
9.891731363952541869e+03,7.255901360110998439e+02
9.891731386844878216e+03,7.255952608111815607e+02
9.891731409737212743e+03,7.256003823408658491e+02
9.891731432629549090e+03,7.256055006009202089e+02
9.891731455521883618e+03,7.256106155904845991e+02
9.891731478414219964e+03,7.256157273103259513e+02
9.891731501306554492e+03,7.256208357595853613e+02
9.891731524198890838e+03,7.256259409390281689e+02
9.891731547091225366e+03,7.256310428477971755e+02
9.891731569983561712e+03,7.256361414866568111e+02
9.891731592875896240e+03,7.256412368547505594e+02
9.891731615768232587e+03,7.256463289528418272e+02
9.891731638660568933e+03,7.256514177804796191e+02
9.891731661552903461e+03,7.256565033372138487e+02
9.891731684445239807e+03,7.256615856238067863e+02
9.891731707337574335e+03,7.256666646394043028e+02
9.891731730229910681e+03,7.256717403847678725e+02
9.891731753122245209e+03,7.256768128590447304e+02
9.891731776014581556e+03,7.256818820629948732e+02
9.891731798906916083e+03,7.256869479957670137e+02
9.891731821799252430e+03,7.256920106581201253e+02
9.891731844691588776e+03,7.256970700496058271e+02
9.891731867583923304e+03,7.257021261697765340e+02
9.891731890476259650e+03,7.257071790193898551e+02
9.891731913368594178e+03,7.257122285975972318e+02
9.891731936260930524e+03,7.257172749051551364e+02
9.891731959153265052e+03,7.257223179412159197e+02
9.891731982045601399e+03,7.257273577065355994e+02
9.891732004937935926e+03,7.257323942002670947e+02
9.891732027830272273e+03,7.257374274231656273e+02
9.891732050722606800e+03,7.257424573743853671e+02
9.891732073614943147e+03,7.257474840546801715e+02
9.891732096507279493e+03,7.257525074636047293e+02
9.891732119399614021e+03,7.257575276007148659e+02
9.891732142291950368e+03,7.257625444667626198e+02
9.891732165184284895e+03,7.257675580609053441e+02
9.891732188076621242e+03,7.257725683838945088e+02
9.891732210968955769e+03,7.257775754348882629e+02
9.891732233861292116e+03,7.257825792146368258e+02
9.891732256753626643e+03,7.257875797223001655e+02
9.891732279645962990e+03,7.257925769586271372e+02
9.891732302538299336e+03,7.257975709231751580e+02
9.891732325430633864e+03,7.258025616155026682e+02
9.891732348322970211e+03,7.258075490363572726e+02
9.891732371215304738e+03,7.258125331849014401e+02
9.891732394107641085e+03,7.258175140618819796e+02
9.891732416999975612e+03,7.258224916664620423e+02
9.891732439892311959e+03,7.258274659993877549e+02
9.891732462784646486e+03,7.258324370598234054e+02
9.891732485676982833e+03,7.258374048485139838e+02
9.891732508569319180e+03,7.258423693650194082e+02
9.891732531461653707e+03,7.258473306089005064e+02
9.891732554353990054e+03,7.258522885809007903e+02
9.891732577246324581e+03,7.258572432801873902e+02
9.891732600138660928e+03,7.258621947075026810e+02
9.891732623030995455e+03,7.258671428620151573e+02
9.891732645923331802e+03,7.258720877444661710e+02
9.891732668815666329e+03,7.258770293540250123e+02
9.891732691708002676e+03,7.258819676914323509e+02
9.891732714600337204e+03,7.258869027558586140e+02
9.891732737492673550e+03,7.258918345480431071e+02
9.891732760385009897e+03,7.258967630675492728e+02
9.891732783277344424e+03,7.259016883139410083e+02
9.891732806169680771e+03,7.259066102879563687e+02
9.891732829062015298e+03,7.259115289887685094e+02
9.891732851954351645e+03,7.259164444171146897e+02
9.891732874846686173e+03,7.259213565721690884e+02
9.891732897739022519e+03,7.259262654546678277e+02
9.891732920631357047e+03,7.259311710637863371e+02
9.891732943523693393e+03,7.259360734002596018e+02
9.891732966416029740e+03,7.259409724636535657e+02
9.891732989308364267e+03,7.259458682535346270e+02
9.891733012200700614e+03,7.259507607706366343e+02
9.891733035093035141e+03,7.259556500141378592e+02
9.891733057985371488e+03,7.259605359847705586e+02
9.891733080877706016e+03,7.259654186817143682e+02
9.891733103770042362e+03,7.259702981057008628e+02
9.891733126662376890e+03,7.259751742559103604e+02
9.891733149554713236e+03,7.259800471330735263e+02
9.891733172447047764e+03,7.259849167363720426e+02
9.891733195339384110e+03,7.259897830665353240e+02
9.891733218231720457e+03,7.259946461231323838e+02
9.891733241124054985e+03,7.259995059057331446e+02
9.891733264016391331e+03,7.260043624150657706e+02
9.891733286908725859e+03,7.260092156503145588e+02
9.891733309801062205e+03,7.260140656122067639e+02
9.891733332693396733e+03,7.260189122999275924e+02
9.891733355585733079e+03,7.260237557142032756e+02
9.891733378478067607e+03,7.260285958542206117e+02
9.891733401370403953e+03,7.260334327207045817e+02
9.891733424262740300e+03,7.260382663132266998e+02
9.891733447155074828e+03,7.260430966313593899e+02
