Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.061387455499946918e+04,9.115440601929973852e+00
1.061387457095476930e+04,9.115485359504647889e+00
1.061387458691006759e+04,9.115530117054051473e+00
1.061387460286536771e+04,9.115574874588379117e+00
1.061387461882066600e+04,9.115619632097434533e+00
1.061387463477596611e+04,9.115664389591415784e+00
1.061387465073126441e+04,9.115709147060121254e+00
1.061387466668656452e+04,9.115753904513752559e+00
1.061387468264186282e+04,9.115798661942097425e+00
1.061387469859716293e+04,9.115843419355369903e+00
1.061387471455246123e+04,9.115888176743357718e+00
1.061387473050776134e+04,9.115932934116262487e+00
1.061387474646306146e+04,9.115977691468989619e+00
1.061387476241835975e+04,9.116022448796423205e+00
1.061387477837365986e+04,9.116067206108777299e+00
1.061387479432895816e+04,9.116111963395841400e+00
1.061387481028425827e+04,9.116156720667817126e+00
1.061387482623955657e+04,9.116201477914501083e+00
1.061387484219485668e+04,9.116246235146093113e+00
1.061387485815015498e+04,9.116290992352395151e+00
1.061387487410545509e+04,9.116335749543605260e+00
1.061387489006075339e+04,9.116380506709514719e+00
1.061387490601605350e+04,9.116425263860332251e+00
1.061387492197135180e+04,9.116470020985849132e+00
1.061387493792665191e+04,9.116514778096266980e+00
1.061387495388195020e+04,9.116559535181385954e+00
1.061387496983725032e+04,9.116604292251402342e+00
1.061387498579254861e+04,9.116649049296118079e+00
1.061387500174784873e+04,9.116693806325731231e+00
1.061387501770314702e+04,9.116738563330031297e+00
1.061387503365844714e+04,9.116783320319234107e+00
1.061387504961374543e+04,9.116828077283122056e+00
1.061387506556904555e+04,9.116872834231905642e+00
1.061387508152434384e+04,9.116917591155376144e+00
1.061387509747964396e+04,9.116962348063735178e+00
1.061387511343494225e+04,9.117007104946781126e+00
1.061387512939024236e+04,9.117051861814713831e+00
1.061387514534554066e+04,9.117096618657328122e+00
1.061387516130084077e+04,9.117141375484829169e+00
1.061387517725613907e+04,9.117186132287008249e+00
1.061387519321143918e+04,9.117230889074070532e+00
1.061387520916673748e+04,9.117275645835810849e+00
1.061387522512203759e+04,9.117320402582430816e+00
1.061387524107733771e+04,9.117365159308828737e+00
1.061387525703263600e+04,9.117409916009895809e+00
1.061387527298793611e+04,9.117454672695846085e+00
1.061387528894323441e+04,9.117499429356463736e+00
1.061387530489853452e+04,9.117544186001952156e+00
1.061387532085383282e+04,9.117588942622111503e+00
1.061387533680913293e+04,9.117633699227143396e+00
1.061387535276443123e+04,9.117678455806839111e+00
1.061387536871973134e+04,9.117723212371403818e+00
1.061387538467502964e+04,9.117767968910630572e+00
1.061387540063032975e+04,9.117812725434726318e+00
1.061387541658562805e+04,9.117857481933482333e+00
1.061387543254092816e+04,9.117902238417098459e+00
1.061387544849622645e+04,9.117946994875374855e+00
1.061387546445152657e+04,9.117991751318511362e+00
1.061387548040682486e+04,9.118036507736306362e+00
1.061387549636212498e+04,9.118081264138956143e+00
1.061387551231742327e+04,9.118126020516259089e+00
1.061387552827272339e+04,9.118170776878420369e+00
1.061387554422802168e+04,9.118215533215227708e+00
1.061387556018332180e+04,9.118260289536893382e+00
1.061387557613862009e+04,9.118305045833205114e+00
1.061387559209392020e+04,9.118349802114366298e+00
1.061387560804921850e+04,9.118394558370175318e+00
1.061387562400451861e+04,9.118439314610832014e+00
1.061387563995981691e+04,9.118484070826129440e+00
1.061387565591511702e+04,9.118528827026274541e+00
1.061387567187041532e+04,9.118573583201056820e+00
1.061387568782571543e+04,9.118618339360686775e+00
1.061387570378101373e+04,9.118663095494952131e+00
1.061387571973631384e+04,9.118707851614056281e+00
1.061387573569161214e+04,9.118752607707797608e+00
1.061387575164691225e+04,9.118797363786374177e+00
1.061387576760221236e+04,9.118842119844687844e+00
1.061387578355751066e+04,9.118886875877635134e+00
1.061387579951281077e+04,9.118931631895410561e+00
1.061387581546810907e+04,9.118976387887817836e+00
1.061387583142340918e+04,9.119021143865060353e+00
1.061387584737870748e+04,9.119065899816922283e+00
1.061387586333400759e+04,9.119110655753617678e+00
1.061387587928930589e+04,9.119155411664932487e+00
1.061387589524460600e+04,9.119200167561078985e+00
1.061387591119990429e+04,9.119244923431843119e+00
1.061387592715520441e+04,9.119289679287430062e+00
1.061387594311050270e+04,9.119334435117639970e+00
1.061387595906580282e+04,9.119379190932667356e+00
1.061387597502110111e+04,9.119423946722312380e+00
1.061387599097640123e+04,9.119468702496778434e+00
1.061387600693169952e+04,9.119513458245853244e+00
1.061387602288699964e+04,9.119558213979749084e+00
1.061387603884229793e+04,9.119602969688251903e+00
1.061387605479759804e+04,9.119647725381568648e+00
1.061387607075289634e+04,9.119692481049497701e+00
1.061387608670819645e+04,9.119737236702233574e+00
1.061387610266349475e+04,9.119781992329576426e+00
1.061387611861879486e+04,9.119826747941726097e+00
1.061387613457409316e+04,9.119871503528480972e+00
1.061387615052939327e+04,9.119916259100042666e+00
1.061387616648469157e+04,9.119961014646202457e+00
1.061387618243999168e+04,9.120005770177167292e+00
1.061387619839528998e+04,9.120050525682730225e+00
1.061387621435059009e+04,9.120095281173094648e+00
1.061387623030588838e+04,9.120140036638053616e+00
1.061387624626118850e+04,9.120184792087812298e+00
1.061387626221648861e+04,9.120229547517263669e+00
1.061387627817178691e+04,9.120274302921311360e+00
1.061387629412708702e+04,9.120319058310148108e+00
1.061387631008238532e+04,9.120363813673577624e+00
1.061387632603768543e+04,9.120408569021797973e+00
1.061387634199298373e+04,9.120453324344602208e+00
1.061387635794828384e+04,9.120498079652197276e+00
1.061387637390358213e+04,9.120542834934376231e+00
1.061387638985888225e+04,9.120587590201344241e+00
1.061387640581418054e+04,9.120632345442894362e+00
1.061387642176948066e+04,9.120677100669224657e+00
1.061387643772477895e+04,9.120721855870137063e+00
1.061387645368007907e+04,9.120766611055831419e+00
1.061387646963537736e+04,9.120811366216099003e+00
1.061387648559067748e+04,9.120856121361150315e+00
1.061387650154597577e+04,9.120900876480769526e+00
1.061387651750127588e+04,9.120945631585170688e+00
1.061387653345657418e+04,9.120990386664141525e+00
1.061387654941187429e+04,9.121035141727883655e+00
1.061387656536717259e+04,9.121079896766199013e+00
1.061387658132247270e+04,9.121124651789282112e+00
1.061387659727777100e+04,9.121169406786933109e+00
1.061387661323307111e+04,9.121214161769355400e+00
1.061387662918836941e+04,9.121258916726336707e+00
1.061387664514366952e+04,9.121303671668089308e+00
1.061387666109896782e+04,9.121348426584399149e+00
1.061387667705426793e+04,9.121393181485474955e+00
1.061387669300956622e+04,9.121437936361108001e+00
1.061387670896486634e+04,9.121482691221501682e+00
1.061387672492016463e+04,9.121527446056452604e+00
1.061387674087546475e+04,9.121572200876162384e+00
1.061387675683076486e+04,9.121616955675525773e+00
1.061387677278606316e+04,9.121661710449442850e+00
1.061387678874136327e+04,9.121706465208113457e+00
1.061387680469666157e+04,9.121751219941335975e+00
1.061387682065196168e+04,9.121795974659312023e+00
1.061387683660725997e+04,9.121840729351829324e+00
1.061387685256256009e+04,9.121885484029101931e+00
1.061387686851785838e+04,9.121930238680917569e+00
1.061387688447315850e+04,9.121974993317479630e+00
1.061387690042845679e+04,9.122019747928582944e+00
1.061387691638375691e+04,9.122064502524432683e+00
1.061387693233905520e+04,9.122109257094820123e+00
1.061387694829435532e+04,9.122154011649952210e+00
1.061387696424965361e+04,9.122198766179616669e+00
1.061387698020495372e+04,9.122243520694025776e+00
1.061387699616025202e+04,9.122288275182963702e+00
1.061387701211555213e+04,9.122333029656642722e+00
1.061387702807085043e+04,9.122377784104852338e+00
1.061387704402615054e+04,9.122422538537795944e+00
1.061387705998144884e+04,9.122467292945271922e+00
1.061387707593674895e+04,9.122512047337476560e+00
1.061387709189204725e+04,9.122556801704206464e+00
1.061387710784734736e+04,9.122601556055670358e+00
1.061387712380264566e+04,9.122646310381652413e+00
1.061387713975794577e+04,9.122691064692366680e+00
1.061387715571324406e+04,9.122735818977599109e+00
1.061387717166854418e+04,9.122780573247554869e+00
1.061387718762384247e+04,9.122825327492034120e+00
1.061387720357914259e+04,9.122870081721231372e+00
1.061387721953444088e+04,9.122914835924945010e+00
1.061387723548974100e+04,9.122959590113381978e+00
1.061387725144504111e+04,9.123004344281429923e+00
1.061387726740033941e+04,9.123049098423992476e+00
1.061387728335563952e+04,9.123093852551271254e+00
1.061387729931093781e+04,9.123138606653057536e+00
1.061387731526623793e+04,9.123183360739556491e+00
1.061387733122153622e+04,9.123228114800564725e+00
1.061387734717683634e+04,9.123272868846283856e+00
1.061387736313213463e+04,9.123317622866506937e+00
1.061387737908743475e+04,9.123362376871435586e+00
1.061387739504273304e+04,9.123407130850869962e+00
1.061387741099803316e+04,9.123451884815006352e+00
1.061387742695333145e+04,9.123496638753644916e+00
1.061387744290863156e+04,9.123541392676987272e+00
1.061387745886392986e+04,9.123586146574821143e+00
1.061387747481922997e+04,9.123630900457360582e+00
1.061387749077452827e+04,9.123675654314391537e+00
1.061387750672982838e+04,9.123720408156122730e+00
1.061387752268512668e+04,9.123765161972343662e+00
1.061387753864042679e+04,9.123809915773259505e+00
1.061387755459572509e+04,9.123854669548666863e+00
1.061387757055102520e+04,9.123899423308763801e+00
1.061387758650632350e+04,9.123944177043350479e+00
1.061387760246162361e+04,9.123988930762624960e+00
1.061387761841692191e+04,9.124033684456383853e+00
1.061387763437222202e+04,9.124078438134830549e+00
1.061387765032752031e+04,9.124123191787761655e+00
1.061387766628282043e+04,9.124167945425373460e+00
1.061387768223811872e+04,9.124212699037466123e+00
1.061387769819341884e+04,9.124257452634239485e+00
1.061387771414871713e+04,9.124302206205491927e+00
1.061387773010401725e+04,9.124346959761425069e+00
1.061387774605931736e+04,9.124391713296931883e+00
1.061387776201461566e+04,9.124436466806910673e+00
1.061387777796991577e+04,9.124481220301568385e+00
1.061387779392521406e+04,9.124525973770692744e+00
1.061387780988051418e+04,9.124570727224494249e+00
1.061387782583581247e+04,9.124615480652760624e+00
1.061387784179111259e+04,9.124660234065698816e+00
1.061387785774641088e+04,9.124704987453105431e+00
1.061387787370171100e+04,9.124749740825173205e+00
1.061387788965700929e+04,9.124794494171709403e+00
1.061387790561230941e+04,9.124839247502906758e+00
1.061387792156760770e+04,9.124884000808567208e+00
1.061387793752290781e+04,9.124928754098892369e+00
1.061387795347820611e+04,9.124973507363671743e+00
1.061387796943350622e+04,9.125018260613112275e+00
1.061387798538880452e+04,9.125063013837010573e+00
1.061387800134410463e+04,9.125107767045561147e+00
1.061387801729940293e+04,9.125152520228567710e+00
1.061387803325470304e+04,9.125197273396228326e+00
1.061387804921000134e+04,9.125242026538341378e+00
1.061387806516530145e+04,9.125286779665108483e+00
1.061387808112059975e+04,9.125331532766317366e+00
1.061387809707589986e+04,9.125376285852180303e+00
1.061387811303119815e+04,9.125421038912485017e+00
1.061387812898649827e+04,9.125465791957442008e+00
1.061387814494179656e+04,9.125510544976839000e+00
1.061387816089709668e+04,9.125555297980879388e+00
1.061387817685239497e+04,9.125600050959361553e+00
1.061387819280769509e+04,9.125644803922487114e+00
1.061387820876299338e+04,9.125689556860047347e+00
1.061387822471829350e+04,9.125734309782247422e+00
1.061387824067359361e+04,9.125779062683985643e+00
1.061387825662889190e+04,9.125823815560156760e+00
1.061387827258419202e+04,9.125868568420965943e+00
1.061387828853949031e+04,9.125913321256202693e+00
1.061387830449479043e+04,9.125958074076075732e+00
1.061387832045008872e+04,9.126002826870374562e+00
1.061387833640538884e+04,9.126047579649306130e+00
1.061387835236068713e+04,9.126092332402663487e+00
1.061387836831598725e+04,9.126137085140646477e+00
1.061387838427128554e+04,9.126181837853055256e+00
1.061387840022658565e+04,9.126226590550091444e+00
1.061387841618188395e+04,9.126271343221544541e+00
1.061387843213718406e+04,9.126316095877625045e+00
1.061387844809248236e+04,9.126360848508117130e+00
1.061387846404778247e+04,9.126405601123238398e+00
1.061387848000308077e+04,9.126450353712771246e+00
1.061387849595838088e+04,9.126495106286920844e+00
1.061387851191367918e+04,9.126539858835485575e+00
1.061387852786897929e+04,9.126584611368663502e+00
1.061387854382427759e+04,9.126629363876254786e+00
1.061387855977957770e+04,9.126674116368457490e+00
1.061387857573487599e+04,9.126718868835068221e+00
1.061387859169017611e+04,9.126763621286290373e+00
1.061387860764547440e+04,9.126808373711917000e+00
1.061387862360077452e+04,9.126853126122151494e+00
1.061387863955607281e+04,9.126897878506788686e+00
1.061387865551137293e+04,9.126942630876031970e+00
1.061387867146667122e+04,9.126987383219676175e+00
1.061387868742197134e+04,9.127032135547924696e+00
1.061387870337726963e+04,9.127076887850563480e+00
1.061387871933256974e+04,9.127121640137810132e+00
1.061387873528786986e+04,9.127166392404550521e+00
1.061387875124316815e+04,9.127211144645686502e+00
1.061387876719846827e+04,9.127255896871417917e+00
1.061387878315376656e+04,9.127300649071541372e+00
1.061387879910906668e+04,9.127345401256256707e+00
1.061387881506436497e+04,9.127390153415362306e+00
1.061387883101966509e+04,9.127434905559059786e+00
1.061387884697496338e+04,9.127479657677143976e+00
1.061387886293026349e+04,9.127524409779812942e+00
1.061387887888556179e+04,9.127569161856870394e+00
1.061387889484086190e+04,9.127613913918514399e+00
1.061387891079616020e+04,9.127658665954534456e+00
1.061387892675146031e+04,9.127703417975142841e+00
1.061387894270675861e+04,9.127748169970123726e+00
1.061387895866205872e+04,9.127792921949692939e+00
1.061387897461735702e+04,9.127837673903634652e+00
1.061387899057265713e+04,9.127882425842154035e+00
1.061387900652795543e+04,9.127927177755049470e+00
1.061387902248325554e+04,9.127971929652520799e+00
1.061387903843855383e+04,9.128016681524359299e+00
1.061387905439385395e+04,9.128061433380777245e+00
1.061387907034915224e+04,9.128106185211557033e+00
1.061387908630445236e+04,9.128150937026912715e+00
1.061387910225975065e+04,9.128195688816633790e+00
1.061387911821505077e+04,9.128240440590920102e+00
1.061387913417034906e+04,9.128285192339571807e+00
1.061387915012564918e+04,9.128329944072786972e+00
1.061387916608094747e+04,9.128374695780367531e+00
1.061387918203624758e+04,9.128419447472507997e+00
1.061387919799154588e+04,9.128464199139004975e+00
1.061387921394684599e+04,9.128508950790065413e+00
1.061387922990214611e+04,9.128553702420585836e+00
1.061387924585744440e+04,9.128598454025453890e+00
1.061387926181274452e+04,9.128643205614885403e+00
1.061387927776804281e+04,9.128687957178662771e+00
1.061387929372334293e+04,9.128732708727000045e+00
1.061387930967864122e+04,9.128777460249684950e+00
1.061387932563394133e+04,9.128822211756917326e+00
1.061387934158923963e+04,9.128866963238500887e+00
1.061387935754453974e+04,9.128911714704630143e+00
1.061387937349983804e+04,9.128956466145107029e+00
1.061387938945513815e+04,9.129001217570129612e+00
1.061387940541043645e+04,9.129045968969490943e+00
1.061387942136573656e+04,9.129090720353399746e+00
1.061387943732103486e+04,9.129135471711645522e+00
1.061387945327633497e+04,9.129180223054433441e+00
1.061387946923163327e+04,9.129224974371558332e+00
1.061387948518693338e+04,9.129269725673220037e+00
1.061387950114223167e+04,9.129314476949218715e+00
1.061387951709753179e+04,9.129359228209755983e+00
1.061387953305283008e+04,9.129403979444617789e+00
1.061387954900813020e+04,9.129448730664019962e+00
1.061387956496342849e+04,9.129493481857744897e+00
1.061387958091872861e+04,9.129538233036003092e+00
1.061387959687402690e+04,9.129582984188589379e+00
1.061387961282932702e+04,9.129627735325701821e+00
1.061387962878462531e+04,9.129672486437142354e+00
1.061387964473992542e+04,9.129717237533103713e+00
