Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.063803974793290945e+04,1.618896943297436337e+03
1.063803976976842569e+04,1.618920106486862778e+03
1.063803979160394374e+04,1.618943265695427044e+03
1.063803981343945998e+04,1.618966420919122584e+03
1.063803983527497621e+04,1.618989572159729732e+03
1.063803985711049427e+04,1.619012719419028826e+03
1.063803987894601050e+04,1.619035862693014451e+03
1.063803990078152674e+04,1.619059001983466260e+03
1.063803992261704479e+04,1.619082137292163679e+03
1.063803994445256103e+04,1.619105268615103341e+03
1.063803996628807909e+04,1.619128395955991209e+03
1.063803998812359532e+04,1.619151519310825051e+03
1.063804000995911156e+04,1.619174638681383840e+03
1.063804003179462961e+04,1.619197754069445409e+03
1.063804005363014585e+04,1.619220865471008665e+03
1.063804007546566208e+04,1.619243972887852806e+03
1.063804009730118014e+04,1.619267076321753166e+03
1.063804011913669638e+04,1.619290175768712970e+03
1.063804014097221261e+04,1.619313271230508235e+03
1.063804016280773067e+04,1.619336362708914976e+03
1.063804018464324690e+04,1.619359450199937555e+03
1.063804020647876314e+04,1.619382533705351989e+03
1.063804022831428119e+04,1.619405613226932246e+03
1.063804025014979743e+04,1.619428688760685873e+03
1.063804027198531548e+04,1.619451760310308600e+03
1.063804029382083172e+04,1.619474827871810021e+03
1.063804031565634796e+04,1.619497891446962967e+03
1.063804033749186601e+04,1.619520951037541181e+03
1.063804035932738225e+04,1.619544006639554709e+03
1.063804038116289848e+04,1.619567058254776839e+03
1.063804040299841654e+04,1.619590105884979721e+03
1.063804042483393278e+04,1.619613149526175903e+03
1.063804044666944901e+04,1.619636189180137308e+03
1.063804046850496707e+04,1.619659224848635631e+03
1.063804049034048330e+04,1.619682256527684785e+03
1.063804051217599954e+04,1.619705284219056466e+03
1.063804053401151759e+04,1.619728307924521459e+03
1.063804055584703383e+04,1.619751327640095496e+03
1.063804057768255188e+04,1.619774343369467033e+03
1.063804059951806812e+04,1.619797355108653164e+03
1.063804062135358436e+04,1.619820362859424904e+03
1.063804064318910241e+04,1.619843366623550082e+03
1.063804066502461865e+04,1.619866366397048523e+03
1.063804068686013488e+04,1.619889362181691013e+03
1.063804070869565294e+04,1.619912353979243562e+03
1.063804073053116917e+04,1.619935341785729179e+03
1.063804075236668541e+04,1.619958325602915693e+03
1.063804077420220347e+04,1.619981305432570025e+03
1.063804079603771970e+04,1.620004281270716547e+03
1.063804081787323594e+04,1.620027253119121951e+03
1.063804083970875399e+04,1.620050220979552705e+03
1.063804086154427023e+04,1.620073184848035680e+03
1.063804088337978828e+04,1.620096144728248646e+03
1.063804090521530452e+04,1.620119100616220067e+03
1.063804092705082076e+04,1.620142052513714816e+03
1.063804094888633881e+04,1.620165000422497997e+03
1.063804097072185505e+04,1.620187944338599436e+03
1.063804099255737128e+04,1.620210884263783782e+03
1.063804101439288934e+04,1.620233820199814545e+03
1.063804103622840557e+04,1.620256752142723599e+03
1.063804105806392181e+04,1.620279680094274681e+03
1.063804107989943986e+04,1.620302604056231075e+03
1.063804110173495610e+04,1.620325524024625338e+03
1.063804112357047234e+04,1.620348440001222343e+03
1.063804114540599039e+04,1.620371351987782873e+03
1.063804116724150663e+04,1.620394259980342667e+03
1.063804118907702468e+04,1.620417163982571992e+03
1.063804121091254092e+04,1.620440063990507952e+03
1.063804123274805715e+04,1.620462960005912691e+03
1.063804125458357521e+04,1.620485852030545857e+03
1.063804127641909145e+04,1.620508740060447508e+03
1.063804129825460768e+04,1.620531624097377289e+03
1.063804132009012574e+04,1.620554504143095528e+03
1.063804134192564197e+04,1.620577380193642739e+03
1.063804136376115821e+04,1.620600252250779931e+03
1.063804138559667626e+04,1.620623120316264703e+03
1.063804140743219250e+04,1.620645984386140753e+03
1.063804142926770874e+04,1.620668844462166589e+03
1.063804145110322679e+04,1.620691700546099810e+03
1.063804147293874303e+04,1.620714552633986614e+03
1.063804149477426108e+04,1.620737400729488172e+03
1.063804151660977732e+04,1.620760244828650684e+03
1.063804153844529355e+04,1.620783084933231748e+03
1.063804156028081161e+04,1.620805921044987599e+03
1.063804158211632785e+04,1.620828753159967846e+03
1.063804160395184408e+04,1.620851581279928041e+03
1.063804162578736214e+04,1.620874405406623509e+03
1.063804164762287837e+04,1.620897225536106134e+03
1.063804166945839461e+04,1.620920041670130331e+03
1.063804169129391266e+04,1.620942853810450970e+03
1.063804171312942890e+04,1.620965661953121298e+03
1.063804173496494514e+04,1.620988466099895504e+03
1.063804175680046319e+04,1.621011266252527548e+03
1.063804177863597943e+04,1.621034062407072270e+03
1.063804180047149748e+04,1.621056854567181745e+03
1.063804182230701372e+04,1.621079642728913086e+03
1.063804184414252995e+04,1.621102426894019345e+03
1.063804186597804801e+04,1.621125207064252663e+03
1.063804188781356424e+04,1.621147983235671290e+03
1.063804190964908048e+04,1.621170755410027368e+03
1.063804193148459854e+04,1.621193523589071674e+03
1.063804195332011477e+04,1.621216287768865868e+03
1.063804197515563101e+04,1.621239047951160956e+03
1.063804199699114906e+04,1.621261804137706122e+03
1.063804201882666530e+04,1.621284556324565301e+03
1.063804204066218153e+04,1.621307304513488361e+03
1.063804206249769959e+04,1.621330048706224261e+03
1.063804208433321583e+04,1.621352788898838980e+03
1.063804210616873388e+04,1.621375525094974591e+03
1.063804212800425012e+04,1.621398257290698439e+03
1.063804214983976635e+04,1.621420985487759253e+03
1.063804217167528441e+04,1.621443709687903947e+03
1.063804219351080064e+04,1.621466429887201684e+03
1.063804221534631688e+04,1.621489146087400741e+03
1.063804223718183493e+04,1.621511858290246664e+03
1.063804225901735117e+04,1.621534566491810665e+03
1.063804228085286741e+04,1.621557270693840110e+03
1.063804230268838546e+04,1.621579970898080319e+03
1.063804232452390170e+04,1.621602667100604094e+03
1.063804234635941793e+04,1.621625359303157438e+03
1.063804236819493599e+04,1.621648047507485444e+03
1.063804239003045222e+04,1.621670731709662050e+03
1.063804241186596846e+04,1.621693411911434168e+03
1.063804243370148652e+04,1.621716088114543936e+03
1.063804245553700275e+04,1.621738760315069612e+03
1.063804247737252081e+04,1.621761428516642582e+03
1.063804249920803704e+04,1.621784092715341558e+03
1.063804252104355328e+04,1.621806752912910497e+03
1.063804254287907133e+04,1.621829409111091536e+03
1.063804256471458757e+04,1.621852061305964980e+03
1.063804258655010381e+04,1.621874709499274104e+03
1.063804260838562186e+04,1.621897353692760134e+03
1.063804263022113810e+04,1.621919993882505196e+03
1.063804265205665433e+04,1.621942630070251198e+03
1.063804267389217239e+04,1.621965262257739596e+03
1.063804269572768862e+04,1.621987890441053423e+03
1.063804271756320486e+04,1.622010514621934817e+03
1.063804273939872292e+04,1.622033134802122959e+03
1.063804276123423915e+04,1.622055750977704520e+03
1.063804278306975721e+04,1.622078363152303382e+03
1.063804280490527344e+04,1.622100971322006671e+03
1.063804282674078968e+04,1.622123575488555616e+03
1.063804284857630773e+04,1.622146175653686669e+03
1.063804287041182397e+04,1.622168771813490366e+03
1.063804289224734021e+04,1.622191363969705435e+03
1.063804291408285826e+04,1.622213952124069237e+03
1.063804293591837450e+04,1.622236536272673675e+03
1.063804295775389073e+04,1.622259116417256791e+03
1.063804297958940879e+04,1.622281692559554358e+03
1.063804300142492502e+04,1.622304264695661232e+03
1.063804302326044126e+04,1.622326832827313183e+03
1.063804304509595931e+04,1.622349396956246210e+03
1.063804306693147555e+04,1.622371957078557443e+03
1.063804308876699361e+04,1.622394513197859851e+03
1.063804311060250984e+04,1.622417065310252838e+03
1.063804313243802608e+04,1.622439613417471037e+03
1.063804315427354413e+04,1.622462157521247718e+03
1.063804317610906037e+04,1.622484697617684105e+03
1.063804319794457660e+04,1.622507233708512558e+03
1.063804321978009466e+04,1.622529765795468165e+03
1.063804324161561090e+04,1.622552293874651241e+03
1.063804326345112713e+04,1.622574817947795736e+03
1.063804328528664519e+04,1.622597338016634012e+03
1.063804330712216142e+04,1.622619854077269565e+03
1.063804332895767766e+04,1.622642366131435438e+03
1.063804335079319571e+04,1.622664874180862171e+03
1.063804337262871195e+04,1.622687378221655763e+03
1.063804339446423000e+04,1.622709878257423043e+03
1.063804341629974624e+04,1.622732374284270463e+03
1.063804343813526248e+04,1.622754866303929703e+03
1.063804345997078053e+04,1.622777354318130165e+03
1.063804348180629677e+04,1.622799838322981714e+03
1.063804350364181300e+04,1.622822318320213299e+03
1.063804352547733106e+04,1.622844794311554551e+03
1.063804354731284729e+04,1.622867266293116700e+03
1.063804356914836353e+04,1.622889734266629830e+03
1.063804359098388159e+04,1.622912198233820618e+03
1.063804361281939782e+04,1.622934658190803248e+03
1.063804363465491406e+04,1.622957114139306441e+03
1.063804365649043211e+04,1.622979566081055964e+03
1.063804367832594835e+04,1.623002014012168502e+03
1.063804370016146640e+04,1.623024457936241333e+03
1.063804372199698264e+04,1.623046897849390916e+03
1.063804374383249888e+04,1.623069333753343699e+03
1.063804376566801693e+04,1.623091765649826357e+03
1.063804378750353317e+04,1.623114193534956712e+03
1.063804380933904940e+04,1.623136617410461668e+03
1.063804383117456746e+04,1.623159037278065171e+03
1.063804385301008369e+04,1.623181453133888908e+03
1.063804387484559993e+04,1.623203864979657737e+03
1.063804389668111799e+04,1.623226272817094696e+03
1.063804391851663422e+04,1.623248676642324199e+03
1.063804394035215046e+04,1.623271076457069512e+03
1.063804396218766851e+04,1.623293472263052990e+03
1.063804398402318475e+04,1.623315864056401551e+03
1.063804400585870280e+04,1.623338251840701787e+03
1.063804402769421904e+04,1.623360635612081524e+03
1.063804404952973528e+04,1.623383015372263117e+03
1.063804407136525333e+04,1.623405391122967330e+03
1.063804409320076957e+04,1.623427762860323355e+03
1.063804411503628580e+04,1.623450130586052865e+03
1.063804413687180386e+04,1.623472494301875713e+03
1.063804415870732009e+04,1.623494854003924274e+03
1.063804418054283633e+04,1.623517209693917721e+03
1.063804420237835438e+04,1.623539561373576362e+03
1.063804422421387062e+04,1.623561909039032571e+03
1.063804424604938686e+04,1.623584252692006658e+03
1.063804426788490491e+04,1.623606592334217112e+03
1.063804428972042115e+04,1.623628927961798809e+03
1.063804431155593920e+04,1.623651259578331064e+03
1.063804433339145544e+04,1.623673587179950800e+03
1.063804435522697167e+04,1.623695910768376280e+03
1.063804437706248973e+04,1.623718230345323718e+03
1.063804439889800597e+04,1.623740545906932539e+03
1.063804442073352220e+04,1.623762857454920095e+03
1.063804444256904026e+04,1.623785164991001920e+03
1.063804446440455649e+04,1.623807468511319485e+03
1.063804448624007273e+04,1.623829768017588322e+03
1.063804450807559078e+04,1.623852063511524420e+03
1.063804452991110702e+04,1.623874354989270159e+03
1.063804455174662326e+04,1.623896642452540846e+03
1.063804457358214131e+04,1.623918925903051331e+03
1.063804459541765755e+04,1.623941205336946496e+03
1.063804461725317560e+04,1.623963480757795878e+03
1.063804463908869184e+04,1.623985752161747087e+03
1.063804466092420807e+04,1.624008019550513154e+03
1.063804468275972613e+04,1.624030282925807114e+03
1.063804470459524237e+04,1.624052542283777257e+03
1.063804472643075860e+04,1.624074797626137070e+03
1.063804474826627666e+04,1.624097048954597540e+03
1.063804477010179289e+04,1.624119296265310140e+03
1.063804479193730913e+04,1.624141539559986541e+03
1.063804481377282718e+04,1.624163778840337727e+03
1.063804483560834342e+04,1.624186014102516538e+03
1.063804485744385966e+04,1.624208245348233731e+03
1.063804487927937771e+04,1.624230472579199613e+03
1.063804490111489395e+04,1.624252695791568840e+03
1.063804492295041200e+04,1.624274914988903220e+03
1.063804494478592824e+04,1.624297130167358091e+03
1.063804496662144447e+04,1.624319341328643759e+03
1.063804498845696253e+04,1.624341548474468027e+03
1.063804501029247876e+04,1.624363751600989190e+03
1.063804503212799500e+04,1.624385950709917552e+03
1.063804505396351306e+04,1.624408145802958870e+03
1.063804507579902929e+04,1.624430336876274623e+03
1.063804509763454553e+04,1.624452523931571932e+03
1.063804511947006358e+04,1.624474706970557463e+03
1.063804514130557982e+04,1.624496885989394286e+03
1.063804516314109605e+04,1.624519060989788613e+03
1.063804518497661411e+04,1.624541231973446884e+03
1.063804520681213035e+04,1.624563398936533076e+03
1.063804522864764840e+04,1.624585561882599450e+03
1.063804525048316464e+04,1.624607720807812939e+03
1.063804527231868087e+04,1.624629875713877937e+03
1.063804529415419893e+04,1.624652026602498609e+03
1.063804531598971516e+04,1.624674173469843936e+03
1.063804533782523140e+04,1.624696316317617629e+03
1.063804535966074945e+04,1.624718455147522945e+03
1.063804538149626569e+04,1.624740589955730456e+03
1.063804540333178193e+04,1.624762720743943873e+03
1.063804542516729998e+04,1.624784847513864861e+03
1.063804544700281622e+04,1.624806970261666038e+03
1.063804546883833245e+04,1.624829088989050433e+03
1.063804549067385051e+04,1.624851203697719029e+03
1.063804551250936674e+04,1.624873314383846264e+03
1.063804553434488480e+04,1.624895421050975301e+03
1.063804555618040104e+04,1.624917523695282398e+03
1.063804557801591727e+04,1.624939622318468764e+03
1.063804559985143533e+04,1.624961716922233109e+03
1.063804562168695156e+04,1.624983807502755326e+03
1.063804564352246780e+04,1.625005894061733670e+03
1.063804566535798585e+04,1.625027976600867987e+03
1.063804568719350209e+04,1.625050055116338626e+03
1.063804570902901833e+04,1.625072129609843842e+03
1.063804573086453638e+04,1.625094200083083024e+03
1.063804575270005262e+04,1.625116266532237205e+03
1.063804577453556885e+04,1.625138328959005321e+03
1.063804579637108691e+04,1.625160387365084262e+03
1.063804581820660314e+04,1.625182441746658242e+03
1.063804584004212120e+04,1.625204492107261558e+03
1.063804586187763744e+04,1.625226538443079789e+03
1.063804588371315367e+04,1.625248580755810053e+03
1.063804590554867173e+04,1.625270619047148330e+03
1.063804592738418796e+04,1.625292653313281335e+03
1.063804594921970420e+04,1.625314683555905503e+03
1.063804597105522225e+04,1.625336709776715225e+03
1.063804599289073849e+04,1.625358731971901079e+03
1.063804601472625473e+04,1.625380750143157229e+03
1.063804603656177278e+04,1.625402764292177835e+03
1.063804605839728902e+04,1.625424774415155298e+03
1.063804608023280525e+04,1.625446780513782642e+03
1.063804610206832331e+04,1.625468782589753118e+03
1.063804612390383954e+04,1.625490780639261629e+03
1.063804614573935760e+04,1.625512774665832239e+03
1.063804616757487383e+04,1.625534764665660759e+03
1.063804618941039007e+04,1.625556750640440669e+03
1.063804621124590813e+04,1.625578732591861808e+03
1.063804623308142436e+04,1.625600710516122717e+03
1.063804625491694060e+04,1.625622684414915284e+03
1.063804627675245865e+04,1.625644654289928894e+03
1.063804629858797489e+04,1.625666620137363680e+03
1.063804632042349112e+04,1.625688581958910618e+03
1.063804634225900918e+04,1.625710539756258413e+03
1.063804636409452542e+04,1.625732493525610153e+03
1.063804638593004165e+04,1.625754443268654541e+03
1.063804640776555971e+04,1.625776388987080054e+03
1.063804642960107594e+04,1.625798330677091599e+03
1.063804645143659400e+04,1.625820268342204372e+03
1.063804647327211023e+04,1.625842201978624189e+03
1.063804649510762647e+04,1.625864131588039527e+03
1.063804651694314452e+04,1.625886057172137043e+03
1.063804653877866076e+04,1.625907978727124146e+03
1.063804656061417700e+04,1.625929896254688401e+03
1.063804658244969505e+04,1.625951809756515331e+03
1.063804660428521129e+04,1.625973719228815526e+03
1.063804662612072752e+04,1.625995624673274733e+03
1.063804664795624558e+04,1.626017526091577565e+03
1.063804666979176181e+04,1.626039423479936431e+03
1.063804669162727805e+04,1.626061316840037080e+03
1.063804671346279611e+04,1.626083206173562758e+03
