Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013336469075051355e+04,3.632496317418529657e+02
1.013336471166927186e+04,3.632535987447751040e+02
1.013336473258803198e+04,3.632575656944181333e+02
1.013336475350679029e+04,3.632615325900885637e+02
1.013336477442554860e+04,3.632654994321270010e+02
1.013336479534430691e+04,3.632694662205299210e+02
1.013336481626306522e+04,3.632734329552928898e+02
1.013336483718182353e+04,3.632773996364122695e+02
1.013336485810058184e+04,3.632813662638837400e+02
1.013336487901934015e+04,3.632853328377036064e+02
1.013336489993810028e+04,3.632892993582128156e+02
1.013336492085685859e+04,3.632932658247174231e+02
1.013336494177561690e+04,3.632972322375582621e+02
1.013336496269437521e+04,3.633011985967318083e+02
1.013336498361313352e+04,3.633051649022336278e+02
1.013336500453189183e+04,3.633091311540598554e+02
1.013336502545065014e+04,3.633130973522067961e+02
1.013336504636940845e+04,3.633170634966701300e+02
1.013336506728816858e+04,3.633210295877908607e+02
1.013336508820692688e+04,3.633249956248752710e+02
1.013336510912568519e+04,3.633289616082644216e+02
1.013336513004444350e+04,3.633329275379541627e+02
1.013336515096320181e+04,3.633368934139405155e+02
1.013336517188196012e+04,3.633408592362196146e+02
1.013336519280071843e+04,3.633448250047873671e+02
1.013336521371947856e+04,3.633487907199847200e+02
1.013336523463823687e+04,3.633527563811178993e+02
1.013336525555699518e+04,3.633567219885278519e+02
1.013336527647575349e+04,3.633606875422107123e+02
1.013336529739451180e+04,3.633646530421623879e+02
1.013336531831327011e+04,3.633686184883789565e+02
1.013336533923202842e+04,3.633725838808563822e+02
1.013336536015078673e+04,3.633765492195907427e+02
1.013336538106954686e+04,3.633805145049228713e+02
1.013336540198830517e+04,3.633844797361591077e+02
1.013336542290706348e+04,3.633884449136403418e+02
1.013336544382582179e+04,3.633924100373626516e+02
1.013336546474458009e+04,3.633963751073220010e+02
1.013336548566333840e+04,3.634003401235144679e+02
1.013336550658209671e+04,3.634043050859359596e+02
1.013336552750085502e+04,3.634082699945827244e+02
1.013336554841961515e+04,3.634122348497952544e+02
1.013336556933837346e+04,3.634161996508802872e+02
1.013336559025713177e+04,3.634201643981784287e+02
1.013336561117589008e+04,3.634241290916859271e+02
1.013336563209464839e+04,3.634280937313986328e+02
1.013336565301340670e+04,3.634320583173127375e+02
1.013336567393216501e+04,3.634360228494240346e+02
1.013336569485092332e+04,3.634399873277287156e+02
1.013336571576968345e+04,3.634439517525676138e+02
1.013336573668844176e+04,3.634479161232470688e+02
1.013336575760720007e+04,3.634518804401079137e+02
1.013336577852595838e+04,3.634558447031462833e+02
1.013336579944471669e+04,3.634598089123581417e+02
1.013336582036347500e+04,3.634637730677395098e+02
1.013336584128223330e+04,3.634677371692863517e+02
1.013336586220099161e+04,3.634717012169948021e+02
1.013336588311975174e+04,3.634756652112056372e+02
1.013336590403851005e+04,3.634796291512253106e+02
1.013336592495726836e+04,3.634835930373946553e+02
1.013336594587602667e+04,3.634875568697096355e+02
1.013336596679478498e+04,3.634915206481663859e+02
1.013336598771354329e+04,3.634954843727607567e+02
1.013336600863230160e+04,3.634994480434890534e+02
1.013336602955106173e+04,3.635034116606916541e+02
1.013336605046982004e+04,3.635073752236754672e+02
1.013336607138857835e+04,3.635113387327811552e+02
1.013336609230733666e+04,3.635153021880046254e+02
1.013336611322609497e+04,3.635192655893421261e+02
1.013336613414485328e+04,3.635232289367892804e+02
1.013336615506361159e+04,3.635271922303427345e+02
1.013336617598236990e+04,3.635311554699979979e+02
1.013336619690113002e+04,3.635351186560959036e+02
1.013336621781988833e+04,3.635390817879432461e+02
1.013336623873864664e+04,3.635430448658806313e+02
1.013336625965740495e+04,3.635470078899041368e+02
1.013336628057616326e+04,3.635509708600097838e+02
1.013336630149492157e+04,3.635549337761934794e+02
1.013336632241367988e+04,3.635588966384514720e+02
1.013336634333243819e+04,3.635628594467796120e+02
1.013336636425119832e+04,3.635668222015186188e+02
1.013336638516995663e+04,3.635707849019751734e+02
1.013336640608871494e+04,3.635747475484900519e+02
1.013336642700747325e+04,3.635787101410593891e+02
1.013336644792623156e+04,3.635826726796789785e+02
1.013336646884498987e+04,3.635866351643450685e+02
1.013336648976374818e+04,3.635905975950534526e+02
1.013336651068250649e+04,3.635945599718003223e+02
1.013336653160126662e+04,3.635985222949260560e+02
1.013336655252002492e+04,3.636024845637378462e+02
1.013336657343878323e+04,3.636064467785761281e+02
1.013336659435754154e+04,3.636104089394370362e+02
1.013336661527629985e+04,3.636143710463165348e+02
1.013336663619505816e+04,3.636183330992105311e+02
1.013336665711381647e+04,3.636222950981152735e+02
1.013336667803257478e+04,3.636262570430264986e+02
1.013336669895133491e+04,3.636302189342851534e+02
1.013336671987009322e+04,3.636341807711978618e+02
1.013336674078885153e+04,3.636381425541053432e+02
1.013336676170760984e+04,3.636421042830036185e+02
1.013336678262636815e+04,3.636460659578886521e+02
1.013336680354512646e+04,3.636500275787566352e+02
1.013336682446388477e+04,3.636539891456034184e+02
1.013336684538264490e+04,3.636579506587694937e+02
1.013336686630140321e+04,3.636619121175621103e+02
1.013336688722016152e+04,3.636658735223217036e+02
1.013336690813891983e+04,3.636698348730442945e+02
1.013336692905767813e+04,3.636737961697257902e+02
1.013336694997643644e+04,3.636777574123623822e+02
1.013336697089519475e+04,3.636817186009500347e+02
1.013336699181395306e+04,3.636856797354848254e+02
1.013336701273271319e+04,3.636896408163070760e+02
1.013336703365147150e+04,3.636936018427242061e+02
1.013336705457022981e+04,3.636975628150764805e+02
1.013336707548898812e+04,3.637015237333599202e+02
1.013336709640774643e+04,3.637054845975706598e+02
1.013336711732650474e+04,3.637094454077046635e+02
1.013336713824526305e+04,3.637134061637579521e+02
1.013336715916402136e+04,3.637173668657265466e+02
1.013336718008278149e+04,3.637213275139509960e+02
1.013336720100153980e+04,3.637252881077383222e+02
1.013336722192029811e+04,3.637292486474291309e+02
1.013336724283905642e+04,3.637332091330193862e+02
1.013336726375781473e+04,3.637371695645051091e+02
1.013336728467657304e+04,3.637411299418824342e+02
1.013336730559533135e+04,3.637450902651472688e+02
1.013336732651408965e+04,3.637490505342955771e+02
1.013336734743284978e+04,3.637530107496678511e+02
1.013336736835160809e+04,3.637569709105715106e+02
1.013336738927036640e+04,3.637609310173468202e+02
1.013336741018912471e+04,3.637648910699898011e+02
1.013336743110788302e+04,3.637688510684964740e+02
1.013336745202664133e+04,3.637728110128629169e+02
1.013336747294539964e+04,3.637767709030851506e+02
1.013336749386415795e+04,3.637807307391591962e+02
1.013336751478291808e+04,3.637846905214254321e+02
1.013336753570167639e+04,3.637886502491912211e+02
1.013336755662043470e+04,3.637926099227968280e+02
1.013336757753919301e+04,3.637965695422384442e+02
1.013336759845795132e+04,3.638005291075120340e+02
1.013336761937670963e+04,3.638044886186136182e+02
1.013336764029546794e+04,3.638084480755391610e+02
1.013336766121422625e+04,3.638124074782847970e+02
1.013336768213298637e+04,3.638163668271908477e+02
1.013336770305174468e+04,3.638203261215646762e+02
1.013336772397050299e+04,3.638242853617466608e+02
1.013336774488926130e+04,3.638282445477328793e+02
1.013336776580801961e+04,3.638322036795192389e+02
1.013336778672677792e+04,3.638361627571018744e+02
1.013336780764553623e+04,3.638401217804767498e+02
1.013336782856429636e+04,3.638440807499841867e+02
1.013336784948305467e+04,3.638480396649317754e+02
1.013336787040181298e+04,3.638519985256596101e+02
1.013336789132057129e+04,3.638559573321639391e+02
1.013336791223932960e+04,3.638599160844406128e+02
1.013336793315808791e+04,3.638638747824858228e+02
1.013336795407684622e+04,3.638678334262954195e+02
1.013336797499560453e+04,3.638717920158655943e+02
1.013336799591436466e+04,3.638757505515366120e+02
1.013336801683312297e+04,3.638797090326158354e+02
1.013336803775188127e+04,3.638836674594437000e+02
1.013336805867063958e+04,3.638876258320162265e+02
1.013336807958939789e+04,3.638915841503294928e+02
1.013336810050815620e+04,3.638955424143794062e+02
1.013336812142691451e+04,3.638995006241621013e+02
1.013336814234567282e+04,3.639034587796734854e+02
1.013336816326443295e+04,3.639074168812539938e+02
1.013336818418319126e+04,3.639113749282109325e+02
1.013336820510194957e+04,3.639153329208848504e+02
1.013336822602070788e+04,3.639192908592716549e+02
1.013336824693946619e+04,3.639232487433674237e+02
1.013336826785822450e+04,3.639272065731681209e+02
1.013336828877698281e+04,3.639311643486698244e+02
1.013336830969574112e+04,3.639351220698684983e+02
1.013336833061450125e+04,3.639390797371043504e+02
1.013336835153325956e+04,3.639430373496852553e+02
1.013336837245201787e+04,3.639469949079510229e+02
1.013336839337077618e+04,3.639509524118981858e+02
1.013336841428953448e+04,3.639549098615224239e+02
1.013336843520829279e+04,3.639588672568198149e+02
1.013336845612705110e+04,3.639628245977865504e+02
1.013336847704580941e+04,3.639667818844185376e+02
1.013336849796456954e+04,3.639707391170559276e+02
1.013336851888332785e+04,3.639746962950065381e+02
1.013336853980208616e+04,3.639786534186105200e+02
1.013336856072084447e+04,3.639826104878639512e+02
1.013336858163960278e+04,3.639865675027626821e+02
1.013336860255836109e+04,3.639905244633030179e+02
1.013336862347711940e+04,3.639944813694808090e+02
1.013336864439587953e+04,3.639984382216361496e+02
1.013336866531463784e+04,3.640023950190768574e+02
1.013336868623339615e+04,3.640063517621433675e+02
1.013336870715215446e+04,3.640103084508315305e+02
1.013336872807091277e+04,3.640142650851371968e+02
1.013336874898967108e+04,3.640182216650566147e+02
1.013336876990842939e+04,3.640221781905856915e+02
1.013336879082718769e+04,3.640261346617206755e+02
1.013336881174594782e+04,3.640300910788013198e+02
1.013336883266470613e+04,3.640340474411358969e+02
1.013336885358346444e+04,3.640380037490642735e+02
1.013336887450222275e+04,3.640419600025824138e+02
1.013336889542098106e+04,3.640459162016865662e+02
1.013336891633973937e+04,3.640498723463726378e+02
1.013336893725849768e+04,3.640538284366367066e+02
1.013336895817725599e+04,3.640577844724747933e+02
1.013336897909601612e+04,3.640617404542269355e+02
1.013336900001477443e+04,3.640656963812010645e+02
1.013336902093353274e+04,3.640696522537373880e+02
1.013336904185229105e+04,3.640736080718319272e+02
1.013336906277104936e+04,3.640775638354804755e+02
1.013336908368980767e+04,3.640815195446793950e+02
1.013336910460856598e+04,3.640854751994244793e+02
1.013336912552732429e+04,3.640894307997118631e+02
1.013336914644608441e+04,3.640933863458815267e+02
1.013336916736484272e+04,3.640973418372415153e+02
1.013336918828360103e+04,3.641012972741319231e+02
1.013336920920235934e+04,3.641052526565486573e+02
1.013336923012111765e+04,3.641092079844879663e+02
1.013336925103987596e+04,3.641131632579457005e+02
1.013336927195863427e+04,3.641171184769179376e+02
1.013336929287739258e+04,3.641210736414006988e+02
1.013336931379615271e+04,3.641250287517339643e+02
1.013336933471491102e+04,3.641289838072258362e+02
1.013336935563366933e+04,3.641329388082165224e+02
1.013336937655242764e+04,3.641368937547017595e+02
1.013336939747118595e+04,3.641408486466777390e+02
1.013336941838994426e+04,3.641448034841404819e+02
1.013336943930870257e+04,3.641487582670859524e+02
1.013336946022746270e+04,3.641527129958541309e+02
1.013336948114622101e+04,3.641566676697532898e+02
1.013336950206497932e+04,3.641606222891232392e+02
1.013336952298373762e+04,3.641645768539602273e+02
1.013336954390249593e+04,3.641685313642601045e+02
1.013336956482125424e+04,3.641724858200188919e+02
1.013336958574001255e+04,3.641764402212327809e+02
1.013336960665877086e+04,3.641803945678976220e+02
1.013336962757753099e+04,3.641843488603535093e+02
1.013336964849628930e+04,3.641883030979085447e+02
1.013336966941504761e+04,3.641922572809027656e+02
1.013336969033380592e+04,3.641962114093321361e+02
1.013336971125256423e+04,3.642001654831927340e+02
1.013336973217132254e+04,3.642041195024805802e+02
1.013336975309008085e+04,3.642080734671918094e+02
1.013336977400883916e+04,3.642120273773222721e+02
1.013336979492759929e+04,3.642159812332118918e+02
1.013336981584635760e+04,3.642199350341690547e+02
1.013336983676511591e+04,3.642238887805336844e+02
1.013336985768387422e+04,3.642278424723017451e+02
1.013336987860263253e+04,3.642317961094692578e+02
1.013336989952139083e+04,3.642357496920324138e+02
1.013336992044014914e+04,3.642397032199869500e+02
1.013336994135890745e+04,3.642436566933291715e+02
1.013336996227766758e+04,3.642476101123987746e+02
1.013336998319642589e+04,3.642515634765042591e+02
1.013337000411518420e+04,3.642555167859855487e+02
1.013337002503394251e+04,3.642594700408382664e+02
1.013337004595270082e+04,3.642634232410590585e+02
1.013337006687145913e+04,3.642673763866434342e+02
1.013337008779021744e+04,3.642713294775877557e+02
1.013337010870897575e+04,3.642752825138879302e+02
1.013337012962773588e+04,3.642792354958837677e+02
1.013337015054649419e+04,3.642831884228837112e+02
1.013337017146525250e+04,3.642871412952276842e+02
1.013337019238401081e+04,3.642910941129116509e+02
1.013337021330276912e+04,3.642950468759316323e+02
1.013337023422152743e+04,3.642989995842837061e+02
1.013337025514028574e+04,3.643029522379639502e+02
1.013337027605904586e+04,3.643069048373119472e+02
1.013337029697780417e+04,3.643108573816363673e+02
1.013337031789656248e+04,3.643148098712771343e+02
1.013337033881532079e+04,3.643187623062300986e+02
1.013337035973407910e+04,3.643227146864913379e+02
1.013337038065283741e+04,3.643266670120569302e+02
1.013337040157159572e+04,3.643306192829228394e+02
1.013337042249035403e+04,3.643345714990850865e+02
1.013337044340911416e+04,3.643385236608835385e+02
1.013337046432787247e+04,3.643424757676267518e+02
1.013337048524663078e+04,3.643464278196544228e+02
1.013337050616538909e+04,3.643503798169625156e+02
1.013337052708414740e+04,3.643543317595473923e+02
1.013337054800290571e+04,3.643582836474047326e+02
1.013337056892166402e+04,3.643622354805307282e+02
1.013337058984042233e+04,3.643661872589213999e+02
1.013337061075918245e+04,3.643701389829164441e+02
1.013337063167794076e+04,3.643740906518244742e+02
1.013337065259669907e+04,3.643780422659854707e+02
1.013337067351545738e+04,3.643819938253951136e+02
1.013337069443421569e+04,3.643859453300497080e+02
1.013337071535297400e+04,3.643898967799451611e+02
1.013337073627173231e+04,3.643938481750774940e+02
1.013337075719049062e+04,3.643977995154428413e+02
1.013337077810925075e+04,3.644017508013807856e+02
1.013337079902800906e+04,3.644057020322000540e+02
1.013337081994676737e+04,3.644096532082405133e+02
1.013337084086552568e+04,3.644136043294979572e+02
1.013337086178428399e+04,3.644175553959686340e+02
1.013337088270304230e+04,3.644215064076484509e+02
1.013337090362180061e+04,3.644254573645334290e+02
1.013337092454055892e+04,3.644294082666197028e+02
1.013337094545931905e+04,3.644333591142467981e+02
1.013337096637807736e+04,3.644373099067236694e+02
1.013337098729683566e+04,3.644412606443897857e+02
1.013337100821559397e+04,3.644452113272415090e+02
1.013337102913435228e+04,3.644491619552745192e+02
1.013337105005311059e+04,3.644531125284849509e+02
1.013337107097186890e+04,3.644570630468688819e+02
1.013337109189062903e+04,3.644610135107659517e+02
1.013337111280938734e+04,3.644649639194849442e+02
1.013337113372814565e+04,3.644689142733656126e+02
1.013337115464690396e+04,3.644728645724039779e+02
1.013337117556566227e+04,3.644768148165959474e+02
1.013337119648442058e+04,3.644807650059375987e+02
1.013337121740317889e+04,3.644847151404251235e+02
1.013337123832193720e+04,3.644886652200544290e+02
1.013337125924069733e+04,3.644926152451649841e+02
1.013337128015945564e+04,3.644965652150658002e+02
1.013337130107821395e+04,3.645005151300967441e+02
1.013337132199697226e+04,3.645044649902534388e+02
1.013337134291573057e+04,3.645084147955321328e+02
1.013337136383448887e+04,3.645123645459289605e+02
