Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.882504908980448818e+03,2.557848517067253802e+00
9.882504926996140057e+03,2.557848521081048876e+00
9.882504945011831296e+03,2.557848525094811087e+00
9.882504963027520716e+03,2.557848529108540880e+00
9.882504981043211956e+03,2.557848533122238255e+00
9.882504999058901376e+03,2.557848537135903211e+00
9.882505017074592615e+03,2.557848541149535748e+00
9.882505035090282036e+03,2.557848545163134979e+00
9.882505053105973275e+03,2.557848549176702235e+00
9.882505071121664514e+03,2.557848553190237073e+00
9.882505089137353934e+03,2.557848557203739048e+00
9.882505107153045174e+03,2.557848561217209049e+00
9.882505125168734594e+03,2.557848565230645743e+00
9.882505143184425833e+03,2.557848569244050463e+00
9.882505161200115253e+03,2.557848573257422320e+00
9.882505179215806493e+03,2.557848577270761758e+00
9.882505197231497732e+03,2.557848581284068779e+00
9.882505215247187152e+03,2.557848585297342936e+00
9.882505233262878392e+03,2.557848589310584675e+00
9.882505251278567812e+03,2.557848593323793995e+00
9.882505269294259051e+03,2.557848597336970897e+00
9.882505287309948471e+03,2.557848601350114492e+00
9.882505305325639711e+03,2.557848605363226113e+00
9.882505323341330950e+03,2.557848609376305316e+00
9.882505341357020370e+03,2.557848613389351655e+00
9.882505359372711609e+03,2.557848617402366020e+00
9.882505377388401030e+03,2.557848621415347079e+00
9.882505395404092269e+03,2.557848625428296163e+00
9.882505413419781689e+03,2.557848629441211941e+00
9.882505431435472929e+03,2.557848633454095744e+00
9.882505449451164168e+03,2.557848637466947128e+00
9.882505467466853588e+03,2.557848641479765650e+00
9.882505485482544827e+03,2.557848645492551309e+00
9.882505503498234248e+03,2.557848649505304550e+00
9.882505521513925487e+03,2.557848653518025817e+00
9.882505539529614907e+03,2.557848657530713776e+00
9.882505557545306146e+03,2.557848661543369317e+00
9.882505575560997386e+03,2.557848665555992440e+00
9.882505593576686806e+03,2.557848669568583144e+00
9.882505611592378045e+03,2.557848673581141430e+00
9.882505629608067466e+03,2.557848677593666409e+00
9.882505647623758705e+03,2.557848681606159413e+00
9.882505665639448125e+03,2.557848685618619555e+00
9.882505683655139364e+03,2.557848689631046835e+00
9.882505701670830604e+03,2.557848693643442584e+00
9.882505719686520024e+03,2.557848697655804582e+00
9.882505737702211263e+03,2.557848701668135050e+00
9.882505755717900684e+03,2.557848705680431767e+00
9.882505773733591923e+03,2.557848709692696509e+00
9.882505791749281343e+03,2.557848713704928834e+00
9.882505809764972582e+03,2.557848717717128295e+00
9.882505827780663822e+03,2.557848721729294894e+00
9.882505845796353242e+03,2.557848725741429519e+00
9.882505863812044481e+03,2.557848729753531281e+00
9.882505881827733901e+03,2.557848733765599736e+00
9.882505899843425141e+03,2.557848737777637105e+00
9.882505917859114561e+03,2.557848741789640279e+00
9.882505935874805800e+03,2.557848745801612367e+00
9.882505953890497040e+03,2.557848749813550704e+00
9.882505971906186460e+03,2.557848753825456622e+00
9.882505989921877699e+03,2.557848757837330567e+00
9.882506007937567119e+03,2.557848761849171204e+00
9.882506025953258359e+03,2.557848765860979423e+00
9.882506043968947779e+03,2.557848769872755224e+00
9.882506061984639018e+03,2.557848773884498161e+00
9.882506080000330257e+03,2.557848777896208681e+00
9.882506098016019678e+03,2.557848781907886782e+00
9.882506116031710917e+03,2.557848785919532020e+00
9.882506134047400337e+03,2.557848789931144395e+00
9.882506152063091577e+03,2.557848793942724797e+00
9.882506170078780997e+03,2.557848797954271891e+00
9.882506188094472236e+03,2.557848801965786567e+00
9.882506206110163475e+03,2.557848805977268825e+00
9.882506224125852896e+03,2.557848809988718664e+00
9.882506242141544135e+03,2.557848814000135196e+00
9.882506260157233555e+03,2.557848818011519310e+00
9.882506278172924794e+03,2.557848822022871005e+00
9.882506296188614215e+03,2.557848826034189837e+00
9.882506314204305454e+03,2.557848830045476252e+00
9.882506332219996693e+03,2.557848834056729803e+00
9.882506350235686114e+03,2.557848838067950936e+00
9.882506368251377353e+03,2.557848842079140095e+00
9.882506386267066773e+03,2.557848846090295503e+00
9.882506404282758012e+03,2.557848850101418936e+00
9.882506422298447433e+03,2.557848854112509063e+00
9.882506440314138672e+03,2.557848858123567215e+00
9.882506458329829911e+03,2.557848862134592505e+00
9.882506476345519332e+03,2.557848866145584488e+00
9.882506494361210571e+03,2.557848870156545384e+00
9.882506512376899991e+03,2.557848874167472086e+00
9.882506530392591230e+03,2.557848878178366814e+00
9.882506548408280651e+03,2.557848882189228679e+00
9.882506566423971890e+03,2.557848886200058569e+00
9.882506584439663129e+03,2.557848890210855153e+00
9.882506602455352549e+03,2.557848894221618874e+00
9.882506620471043789e+03,2.557848898232350621e+00
9.882506638486733209e+03,2.557848902243049061e+00
9.882506656502424448e+03,2.557848906253715082e+00
9.882506674518113869e+03,2.557848910264348685e+00
9.882506692533805108e+03,2.557848914274949870e+00
9.882506710549496347e+03,2.557848918285517748e+00
9.882506728565185767e+03,2.557848922296053207e+00
9.882506746580877007e+03,2.557848926306555803e+00
9.882506764596566427e+03,2.557848930317025982e+00
9.882506782612257666e+03,2.557848934327463297e+00
9.882506800627947086e+03,2.557848938337867750e+00
9.882506818643638326e+03,2.557848942348240673e+00
9.882506836659327746e+03,2.557848946358579401e+00
9.882506854675018985e+03,2.557848950368887042e+00
9.882506872690710225e+03,2.557848954379160933e+00
9.882506890706399645e+03,2.557848958389401961e+00
9.882506908722090884e+03,2.557848962399611015e+00
9.882506926737780304e+03,2.557848966409786762e+00
9.882506944753471544e+03,2.557848970419930090e+00
9.882506962769160964e+03,2.557848974430041000e+00
9.882506980784852203e+03,2.557848978440119048e+00
9.882506998800543442e+03,2.557848982450165121e+00
9.882507016816232863e+03,2.557848986460176999e+00
9.882507034831924102e+03,2.557848990470157347e+00
9.882507052847613522e+03,2.557848994480104388e+00
9.882507070863304762e+03,2.557848998490019010e+00
9.882507088878994182e+03,2.557849002499900770e+00
9.882507106894685421e+03,2.557849006509750112e+00
9.882507124910376660e+03,2.557849010519567035e+00
9.882507142926066081e+03,2.557849014529350207e+00
9.882507160941757320e+03,2.557849018539101849e+00
9.882507178957446740e+03,2.557849022548819740e+00
9.882507196973137980e+03,2.557849026558506100e+00
9.882507214988827400e+03,2.557849030568158710e+00
9.882507233004518639e+03,2.557849034577778902e+00
9.882507251020209878e+03,2.557849038587367119e+00
9.882507269035899299e+03,2.557849042596921585e+00
9.882507287051590538e+03,2.557849046606444077e+00
9.882507305067279958e+03,2.557849050615933262e+00
9.882507323082971197e+03,2.557849054625390028e+00
9.882507341098660618e+03,2.557849058634813932e+00
9.882507359114351857e+03,2.557849062644205418e+00
9.882507377130043096e+03,2.557849066653564485e+00
9.882507395145732517e+03,2.557849070662890245e+00
9.882507413161423756e+03,2.557849074672184031e+00
9.882507431177113176e+03,2.557849078681444066e+00
9.882507449192804415e+03,2.557849082690672127e+00
9.882507467208493836e+03,2.557849086699866437e+00
9.882507485224185075e+03,2.557849090709029216e+00
9.882507503239876314e+03,2.557849094718158689e+00
9.882507521255565734e+03,2.557849098727255743e+00
9.882507539271256974e+03,2.557849102736319935e+00
9.882507557286946394e+03,2.557849106745351264e+00
9.882507575302637633e+03,2.557849110754350619e+00
9.882507593318327054e+03,2.557849114763316223e+00
9.882507611334018293e+03,2.557849118772249408e+00
9.882507629349709532e+03,2.557849122781150175e+00
9.882507647365398952e+03,2.557849126790018079e+00
9.882507665381090192e+03,2.557849130798853121e+00
9.882507683396779612e+03,2.557849134807654856e+00
9.882507701412470851e+03,2.557849138816425061e+00
9.882507719428160271e+03,2.557849142825161959e+00
9.882507737443851511e+03,2.557849146833865550e+00
9.882507755459542750e+03,2.557849150842537611e+00
9.882507773475232170e+03,2.557849154851175921e+00
9.882507791490923410e+03,2.557849158859782257e+00
9.882507809506612830e+03,2.557849162868354842e+00
9.882507827522304069e+03,2.557849166876895453e+00
9.882507845537993489e+03,2.557849170885402756e+00
9.882507863553684729e+03,2.557849174893877642e+00
9.882507881569375968e+03,2.557849178902320553e+00
9.882507899585065388e+03,2.557849182910729269e+00
9.882507917600756628e+03,2.557849186919106010e+00
9.882507935616446048e+03,2.557849190927449889e+00
9.882507953632137287e+03,2.557849194935761350e+00
9.882507971647826707e+03,2.557849198944039504e+00
9.882507989663517947e+03,2.557849202952285239e+00
9.882508007679209186e+03,2.557849206960498112e+00
9.882508025694898606e+03,2.557849210968677678e+00
9.882508043710589845e+03,2.557849214976825714e+00
9.882508061726279266e+03,2.557849218984939998e+00
9.882508079741970505e+03,2.557849222993021865e+00
9.882508097757659925e+03,2.557849227001070869e+00
9.882508115773351165e+03,2.557849231009087010e+00
9.882508133789042404e+03,2.557849235017070733e+00
9.882508151804731824e+03,2.557849239025021593e+00
9.882508169820423063e+03,2.557849243032939146e+00
9.882508187836112484e+03,2.557849247040824281e+00
9.882508205851803723e+03,2.557849251048676553e+00
9.882508223867493143e+03,2.557849255056495963e+00
9.882508241883184382e+03,2.557849259064283398e+00
9.882508259898875622e+03,2.557849263072037527e+00
9.882508277914565042e+03,2.557849267079758349e+00
9.882508295930256281e+03,2.557849271087446752e+00
9.882508313945945702e+03,2.557849275095102293e+00
9.882508331961636941e+03,2.557849279102725415e+00
9.882508349977326361e+03,2.557849283110315675e+00
9.882508367993017600e+03,2.557849287117873516e+00
9.882508386008708840e+03,2.557849291125397606e+00
9.882508404024398260e+03,2.557849295132889722e+00
9.882508422040089499e+03,2.557849299140348531e+00
9.882508440055778919e+03,2.557849303147774478e+00
9.882508458071470159e+03,2.557849307155168006e+00
9.882508476087159579e+03,2.557849311162528227e+00
9.882508494102850818e+03,2.557849315169856030e+00
9.882508512118542058e+03,2.557849319177151415e+00
9.882508530134231478e+03,2.557849323184413493e+00
9.882508548149922717e+03,2.557849327191643152e+00
9.882508566165612137e+03,2.557849331198839060e+00
9.882508584181303377e+03,2.557849335206003438e+00
9.882508602196992797e+03,2.557849339213134066e+00
9.882508620212684036e+03,2.557849343220232274e+00
9.882508638228375276e+03,2.557849347227297621e+00
9.882508656244064696e+03,2.557849351234330104e+00
9.882508674259755935e+03,2.557849355241329725e+00
9.882508692275445355e+03,2.557849359248296484e+00
9.882508710291136595e+03,2.557849363255230823e+00
9.882508728306826015e+03,2.557849367262131857e+00
9.882508746322517254e+03,2.557849371269000471e+00
9.882508764338208493e+03,2.557849375275836223e+00
9.882508782353897914e+03,2.557849379282639113e+00
9.882508800369589153e+03,2.557849383289409140e+00
9.882508818385278573e+03,2.557849387296146304e+00
9.882508836400969813e+03,2.557849391302850606e+00
9.882508854416659233e+03,2.557849395309522045e+00
9.882508872432350472e+03,2.557849399316160621e+00
9.882508890448041711e+03,2.557849403322766779e+00
9.882508908463731132e+03,2.557849407329340075e+00
9.882508926479422371e+03,2.557849411335880063e+00
9.882508944495111791e+03,2.557849415342387189e+00
9.882508962510803030e+03,2.557849419348861897e+00
9.882508980526492451e+03,2.557849423355303298e+00
9.882508998542183690e+03,2.557849427361712280e+00
9.882509016557874929e+03,2.557849431368088400e+00
9.882509034573564350e+03,2.557849435374431213e+00
9.882509052589255589e+03,2.557849439380742051e+00
9.882509070604945009e+03,2.557849443387019139e+00
9.882509088620636248e+03,2.557849447393264253e+00
9.882509106636325669e+03,2.557849451399475615e+00
9.882509124652016908e+03,2.557849455405655004e+00
9.882509142667708147e+03,2.557849459411801085e+00
9.882509160683397567e+03,2.557849463417914304e+00
9.882509178699088807e+03,2.557849467423994660e+00
9.882509196714778227e+03,2.557849471430042154e+00
9.882509214730469466e+03,2.557849475436056785e+00
9.882509232746158887e+03,2.557849479442038998e+00
9.882509250761850126e+03,2.557849483447987904e+00
9.882509268777541365e+03,2.557849487453904391e+00
9.882509286793230785e+03,2.557849491459787128e+00
9.882509304808922025e+03,2.557849495465637890e+00
9.882509322824611445e+03,2.557849499471454902e+00
9.882509340840302684e+03,2.557849503477240383e+00
9.882509358855992105e+03,2.557849507482991669e+00
9.882509376871683344e+03,2.557849511488710537e+00
9.882509394887374583e+03,2.557849515494397430e+00
9.882509412903064003e+03,2.557849519500049684e+00
9.882509430918755243e+03,2.557849523505670408e+00
9.882509448934444663e+03,2.557849527511257826e+00
9.882509466950135902e+03,2.557849531516812824e+00
9.882509484965825322e+03,2.557849535522334072e+00
9.882509502981516562e+03,2.557849539527822902e+00
9.882509520997205982e+03,2.557849543533278869e+00
9.882509539012897221e+03,2.557849547538701973e+00
9.882509557028588461e+03,2.557849551544092659e+00
9.882509575044277881e+03,2.557849555549449594e+00
9.882509593059969120e+03,2.557849559554774554e+00
9.882509611075658540e+03,2.557849563560065764e+00
9.882509629091349780e+03,2.557849567565324556e+00
9.882509647107039200e+03,2.557849571570550040e+00
9.882509665122730439e+03,2.557849575575743550e+00
9.882509683138421678e+03,2.557849579580903754e+00
9.882509701154111099e+03,2.557849583586030207e+00
9.882509719169802338e+03,2.557849587591125129e+00
9.882509737185491758e+03,2.557849591596185856e+00
9.882509755201182998e+03,2.557849595601215054e+00
9.882509773216872418e+03,2.557849599606209612e+00
9.882509791232563657e+03,2.557849603611173084e+00
9.882509809248254896e+03,2.557849607616102361e+00
9.882509827263944317e+03,2.557849611620999219e+00
9.882509845279635556e+03,2.557849615625863660e+00
9.882509863295324976e+03,2.557849619630694349e+00
9.882509881311016215e+03,2.557849623635492620e+00
9.882509899326705636e+03,2.557849627640257584e+00
9.882509917342396875e+03,2.557849631644990129e+00
9.882509935358088114e+03,2.557849635649689812e+00
9.882509953373777535e+03,2.557849639654356189e+00
9.882509971389468774e+03,2.557849643658989702e+00
9.882509989405158194e+03,2.557849647663590797e+00
9.882510007420849433e+03,2.557849651668158586e+00
9.882510025436538854e+03,2.557849655672693068e+00
9.882510043452230093e+03,2.557849659677195575e+00
9.882510061467921332e+03,2.557849663681664332e+00
9.882510079483610753e+03,2.557849667686100670e+00
9.882510097499301992e+03,2.557849671690503701e+00
9.882510115514991412e+03,2.557849675694873426e+00
9.882510133530682651e+03,2.557849679699211620e+00
9.882510151546372072e+03,2.557849683703515620e+00
9.882510169562063311e+03,2.557849687707787201e+00
9.882510187577754550e+03,2.557849691712025919e+00
9.882510205593443970e+03,2.557849695716231331e+00
9.882510223609135210e+03,2.557849699720404324e+00
9.882510241624824630e+03,2.557849703724543566e+00
9.882510259640515869e+03,2.557849707728650834e+00
9.882510277656205290e+03,2.557849711732724352e+00
9.882510295671896529e+03,2.557849715736765894e+00
9.882510313687587768e+03,2.557849719740773686e+00
9.882510331703277188e+03,2.557849723744748616e+00
9.882510349718968428e+03,2.557849727748691127e+00
9.882510367734657848e+03,2.557849731752599887e+00
9.882510385750349087e+03,2.557849735756476672e+00
9.882510403766038507e+03,2.557849739760319707e+00
9.882510421781729747e+03,2.557849743764130324e+00
9.882510439797420986e+03,2.557849747767907633e+00
9.882510457813110406e+03,2.557849751771652080e+00
9.882510475828801646e+03,2.557849755775363665e+00
9.882510493844491066e+03,2.557849759779041943e+00
9.882510511860182305e+03,2.557849763782687802e+00
9.882510529875871725e+03,2.557849767786300355e+00
9.882510547891562965e+03,2.557849771789880045e+00
9.882510565907254204e+03,2.557849775793426872e+00
9.882510583922943624e+03,2.557849779796940837e+00
9.882510601938634863e+03,2.557849783800421939e+00
9.882510619954324284e+03,2.557849787803869290e+00
9.882510637970015523e+03,2.557849791807284223e+00
9.882510655985704943e+03,2.557849795810666738e+00
9.882510674001396183e+03,2.557849799814015057e+00
9.882510692017087422e+03,2.557849803817331402e+00
9.882510710032776842e+03,2.557849807820613997e+00
9.882510728048468081e+03,2.557849811823864616e+00
9.882510746064157502e+03,2.557849815827081486e+00
9.882510764079848741e+03,2.557849819830265936e+00
9.882510782095538161e+03,2.557849823833417080e+00
9.882510800111229400e+03,2.557849827836534917e+00
9.882510818126920640e+03,2.557849831839620780e+00
9.882510836142610060e+03,2.557849835842672448e+00
9.882510854158301299e+03,2.557849839845692141e+00
9.882510872173990720e+03,2.557849843848678084e+00
9.882510890189681959e+03,2.557849847851631608e+00
9.882510908205371379e+03,2.557849851854551826e+00
9.882510926221062618e+03,2.557849855857439181e+00
9.882510944236753858e+03,2.557849859860294117e+00
9.882510962252443278e+03,2.557849863863114859e+00
9.882510980268134517e+03,2.557849867865903626e+00
9.882510998283823938e+03,2.557849871868659086e+00
9.882511016299515177e+03,2.557849875871381240e+00
9.882511034315204597e+03,2.557849879874070531e+00
9.882511052330895836e+03,2.557849883876726960e+00
9.882511070346587076e+03,2.557849887879350526e+00
9.882511088362276496e+03,2.557849891881940785e+00
9.882511106377967735e+03,2.557849895884498626e+00
9.882511124393657155e+03,2.557849899887022271e+00
9.882511142409348395e+03,2.557849903889514387e+00
9.882511160425037815e+03,2.557849907891972308e+00
9.882511178440729054e+03,2.557849911894397810e+00
9.882511196456420294e+03,2.557849915896790449e+00
9.882511214472109714e+03,2.557849919899149338e+00
9.882511232487800953e+03,2.557849923901476252e+00
9.882511250503490373e+03,2.557849927903769416e+00
9.882511268519181613e+03,2.557849931906029717e+00
9.882511286534871033e+03,2.557849935908256711e+00
9.882511304550562272e+03,2.557849939910451731e+00
9.882511322566253511e+03,2.557849943912613000e+00
9.882511340581942932e+03,2.557849947914740962e+00
9.882511358597634171e+03,2.557849951916836506e+00
9.882511376613323591e+03,2.557849955918898743e+00
9.882511394629014831e+03,2.557849959920928118e+00
9.882511412644704251e+03,2.557849963922924186e+00
9.882511430660395490e+03,2.557849967924887835e+00
9.882511448676086729e+03,2.557849971926817734e+00
9.882511466691776150e+03,2.557849975928714770e+00
9.882511484707467389e+03,2.557849979930578943e+00
9.882511502723156809e+03,2.557849983932409810e+00
9.882511520738848048e+03,2.557849987934208258e+00
9.882511538754537469e+03,2.557849991935972955e+00
9.882511556770228708e+03,2.557849995937705234e+00
9.882511574785919947e+03,2.557849999939404206e+00
9.882511592801609368e+03,2.557850003941070316e+00
9.882511610817300607e+03,2.557850007942703119e+00
9.882511628832990027e+03,2.557850011944303059e+00
9.882511646848681266e+03,2.557850015945869693e+00
9.882511664864370687e+03,2.557850019947403020e+00
9.882511682880061926e+03,2.557850023948903928e+00
9.882511700895753165e+03,2.557850027950372418e+00
9.882511718911442586e+03,2.557850031951806713e+00
9.882511736927133825e+03,2.557850035953208589e+00
9.882511754942823245e+03,2.557850039954576271e+00
9.882511772958514484e+03,2.557850043955912422e+00
9.882511790974203905e+03,2.557850047957214379e+00
9.882511808989895144e+03,2.557850051958483917e+00
9.882511827005586383e+03,2.557850055959720592e+00
9.882511845021275803e+03,2.557850059960923961e+00
9.882511863036967043e+03,2.557850063962094023e+00
9.882511881052656463e+03,2.557850067963230778e+00
9.882511899068347702e+03,2.557850071964335115e+00
9.882511917084037123e+03,2.557850075965406145e+00
9.882511935099728362e+03,2.557850079966444312e+00
9.882511953115419601e+03,2.557850083967449617e+00
9.882511971131109021e+03,2.557850087968421171e+00
9.882511989146800261e+03,2.557850091969360307e+00
9.882512007162489681e+03,2.557850095970265691e+00
9.882512025178180920e+03,2.557850099971138214e+00
9.882512043193870340e+03,2.557850103971977429e+00
9.882512061209561580e+03,2.557850107972784226e+00
9.882512079225252819e+03,2.557850111973558160e+00
9.882512097240942239e+03,2.557850115974298344e+00
9.882512115256633479e+03,2.557850119975006109e+00
9.882512133272322899e+03,2.557850123975679679e+00
9.882512151288014138e+03,2.557850127976320831e+00
9.882512169303703558e+03,2.557850131976928676e+00
9.882512187319394798e+03,2.557850135977504102e+00
9.882512205335084218e+03,2.557850139978045334e+00
9.882512223350775457e+03,2.557850143978554591e+00
9.882512241366466696e+03,2.557850147979030542e+00
9.882512259382156117e+03,2.557850151979473186e+00
9.882512277397847356e+03,2.557850155979882967e+00
9.882512295413536776e+03,2.557850159980258997e+00
9.882512313429228016e+03,2.557850163980602609e+00
9.882512331444917436e+03,2.557850167980912470e+00
9.882512349460608675e+03,2.557850171981190357e+00
9.882512367476299914e+03,2.557850175981434049e+00
9.882512385491989335e+03,2.557850179981645322e+00
9.882512403507680574e+03,2.557850183981823289e+00
9.882512421523369994e+03,2.557850187981967949e+00
9.882512439539061234e+03,2.557850191982079746e+00
9.882512457554750654e+03,2.557850195982157793e+00
9.882512475570441893e+03,2.557850199982203865e+00
9.882512493586133132e+03,2.557850203982216186e+00
9.882512511601822553e+03,2.557850207982195645e+00
9.882512529617513792e+03,2.557850211982141797e+00
9.882512547633203212e+03,2.557850215982055087e+00
9.882512565648894451e+03,2.557850219981935069e+00
9.882512583664583872e+03,2.557850223981781301e+00
9.882512601680275111e+03,2.557850227981595559e+00
9.882512619695966350e+03,2.557850231981376066e+00
9.882512637711655771e+03,2.557850235981123266e+00
9.882512655727347010e+03,2.557850239980838047e+00
9.882512673743036430e+03,2.557850243980519078e+00
9.882512691758727669e+03,2.557850247980167691e+00
9.882512709774417090e+03,2.557850251979782552e+00
9.882512727790108329e+03,2.557850255979364107e+00
9.882512745805799568e+03,2.557850259978913243e+00
9.882512763821488988e+03,2.557850263978428629e+00
9.882512781837180228e+03,2.557850267977911596e+00
9.882512799852869648e+03,2.557850271977360812e+00
9.882512817868560887e+03,2.557850275976777166e+00
9.882512835884250308e+03,2.557850279976159769e+00
9.882512853899941547e+03,2.557850283975509953e+00
9.882512871915632786e+03,2.557850287974827275e+00
9.882512889931322206e+03,2.557850291974110846e+00
9.882512907947013446e+03,2.557850295973361554e+00
9.882512925962702866e+03,2.557850299972578956e+00
9.882512943978394105e+03,2.557850303971763495e+00
9.882512961994083525e+03,2.557850307970914283e+00
9.882512980009774765e+03,2.557850311970032653e+00
9.882512998025466004e+03,2.557850315969117716e+00
9.882513016041155424e+03,2.557850319968169028e+00
9.882513034056846664e+03,2.557850323967188366e+00
9.882513052072536084e+03,2.557850327966173065e+00
9.882513070088227323e+03,2.557850331965125790e+00
9.882513088103916743e+03,2.557850335964045208e+00
9.882513106119607983e+03,2.557850339962931319e+00
9.882513124135299222e+03,2.557850343961784123e+00
9.882513142150988642e+03,2.557850347960603621e+00
9.882513160166679882e+03,2.557850351959389812e+00
9.882513178182369302e+03,2.557850355958143140e+00
9.882513196198060541e+03,2.557850359956863606e+00
9.882513214213749961e+03,2.557850363955550321e+00
9.882513232229441201e+03,2.557850367954205062e+00
9.882513250245132440e+03,2.557850371952825608e+00
9.882513268260821860e+03,2.557850375951412847e+00
9.882513286276513099e+03,2.557850379949967667e+00
9.882513304292202520e+03,2.557850383948488737e+00
9.882513322307893759e+03,2.557850387946977389e+00
9.882513340323583179e+03,2.557850391945431845e+00
9.882513358339274419e+03,2.557850395943853439e+00
9.882513376354965658e+03,2.557850399942242170e+00
9.882513394370655078e+03,2.557850403940597594e+00
9.882513412386346317e+03,2.557850407938919712e+00
9.882513430402035738e+03,2.557850411937209412e+00
9.882513448417726977e+03,2.557850415935464916e+00
9.882513466433416397e+03,2.557850419933687558e+00
9.882513484449107636e+03,2.557850423931877337e+00
9.882513502464798876e+03,2.557850427930033810e+00
9.882513520480488296e+03,2.557850431928156976e+00
9.882513538496179535e+03,2.557850435926246835e+00
9.882513556511868956e+03,2.557850439924303387e+00
9.882513574527560195e+03,2.557850443922327077e+00
9.882513592543249615e+03,2.557850447920317016e+00
9.882513610558940854e+03,2.557850451918274981e+00
9.882513628574632094e+03,2.557850455916199195e+00
9.882513646590321514e+03,2.557850459914089658e+00
9.882513664606012753e+03,2.557850463911947703e+00
9.882513682621702173e+03,2.557850467909771996e+00
9.882513700637393413e+03,2.557850471907562984e+00
9.882513718653082833e+03,2.557850475905321108e+00
9.882513736668774072e+03,2.557850479903045926e+00
9.882513754684465312e+03,2.557850483900737881e+00
9.882513772700154732e+03,2.557850487898396086e+00
9.882513790715845971e+03,2.557850491896021872e+00
9.882513808731535391e+03,2.557850495893613019e+00
9.882513826747226631e+03,2.557850499891172191e+00
9.882513844762916051e+03,2.557850503888698057e+00
9.882513862778607290e+03,2.557850507886190616e+00
9.882513880794298530e+03,2.557850511883649425e+00
9.882513898809987950e+03,2.557850515881075815e+00
9.882513916825679189e+03,2.557850519878468454e+00
9.882513934841368609e+03,2.557850523875828230e+00
9.882513952857059849e+03,2.557850527873154256e+00
9.882513970872749269e+03,2.557850531870446975e+00
9.882513988888440508e+03,2.557850535867707720e+00
9.882514006904131747e+03,2.557850539864934269e+00
9.882514024919821168e+03,2.557850543862127513e+00
9.882514042935512407e+03,2.557850547859288337e+00
9.882514060951201827e+03,2.557850551856414967e+00
9.882514078966893067e+03,2.557850555853509178e+00
9.882514096982582487e+03,2.557850559850569638e+00
9.882514114998273726e+03,2.557850563847596792e+00
9.882514133013964965e+03,2.557850567844591083e+00
9.882514151029654386e+03,2.557850571841551623e+00
9.882514169045345625e+03,2.557850575838479745e+00
9.882514187061035045e+03,2.557850579835373672e+00
9.882514205076726284e+03,2.557850583832235625e+00
9.882514223092415705e+03,2.557850587829062938e+00
9.882514241108106944e+03,2.557850591825857833e+00
9.882514259123798183e+03,2.557850595822619422e+00
9.882514277139487604e+03,2.557850599819347259e+00
9.882514295155178843e+03,2.557850603816042678e+00
9.882514313170868263e+03,2.557850607812704347e+00
9.882514331186559502e+03,2.557850611809332708e+00
9.882514349202248923e+03,2.557850615805928207e+00
9.882514367217940162e+03,2.557850619802489955e+00
9.882514385233631401e+03,2.557850623799018841e+00
9.882514403249320821e+03,2.557850627795514420e+00
9.882514421265012061e+03,2.557850631791976692e+00
9.882514439280701481e+03,2.557850635788405658e+00
9.882514457296392720e+03,2.557850639784801761e+00
9.882514475312082141e+03,2.557850643781163669e+00
9.882514493327773380e+03,2.557850647777493158e+00
9.882514511343464619e+03,2.557850651773789341e+00
9.882514529359154039e+03,2.557850655770052217e+00
9.882514547374845279e+03,2.557850659766281787e+00
9.882514565390534699e+03,2.557850663762477161e+00
9.882514583406225938e+03,2.557850667758640562e+00
9.882514601421915359e+03,2.557850671754770211e+00
9.882514619437606598e+03,2.557850675750866998e+00
9.882514637453297837e+03,2.557850679746930034e+00
9.882514655468987257e+03,2.557850683742959319e+00
9.882514673484678497e+03,2.557850687738956186e+00
9.882514691500367917e+03,2.557850691734919302e+00
9.882514709516059156e+03,2.557850695730849999e+00
9.882514727531748576e+03,2.557850699726746058e+00
9.882514745547439816e+03,2.557850703722610142e+00
9.882514763563129236e+03,2.557850707718440031e+00
9.882514781578820475e+03,2.557850711714237057e+00
9.882514799594511715e+03,2.557850715710000777e+00
9.882514817610201135e+03,2.557850719705730747e+00
9.882514835625892374e+03,2.557850723701428297e+00
9.882514853641581794e+03,2.557850727697091653e+00
9.882514871657273034e+03,2.557850731692722590e+00
9.882514889672962454e+03,2.557850735688319332e+00
9.882514907688653693e+03,2.557850739683883656e+00
9.882514925704344932e+03,2.557850743679414673e+00
9.882514943720034353e+03,2.557850747674911940e+00
9.882514961735725592e+03,2.557850751670375899e+00
9.882514979751415012e+03,2.557850755665806552e+00
9.882514997767106252e+03,2.557850759661204343e+00
9.882515015782795672e+03,2.557850763656567938e+00
9.882515033798486911e+03,2.557850767651899115e+00
9.882515051814178150e+03,2.557850771647196986e+00
9.882515069829867571e+03,2.557850775642461105e+00
9.882515087845558810e+03,2.557850779637691918e+00
9.882515105861248230e+03,2.557850783632889868e+00
9.882515123876939469e+03,2.557850787628054068e+00
9.882515141892628890e+03,2.557850791623184961e+00
9.882515159908320129e+03,2.557850795618282547e+00
9.882515177924011368e+03,2.557850799613347714e+00
9.882515195939700789e+03,2.557850803608378243e+00
9.882515213955392028e+03,2.557850807603376353e+00
9.882515231971081448e+03,2.557850811598340712e+00
9.882515249986772687e+03,2.557850815593272209e+00
9.882515268002462108e+03,2.557850819588169511e+00
9.882515286018153347e+03,2.557850823583034838e+00
9.882515304033844586e+03,2.557850827577865971e+00
9.882515322049534007e+03,2.557850831572663797e+00
9.882515340065225246e+03,2.557850835567428316e+00
9.882515358080914666e+03,2.557850839562159528e+00
9.882515376096605905e+03,2.557850843556857878e+00
