Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014851080650878066e+04,3.604104011055120793e+00
1.014851082738355399e+04,3.604104009014464705e+00
1.014851084825832731e+04,3.604104006973893881e+00
1.014851086913309882e+04,3.604104004933410543e+00
1.014851089000787215e+04,3.604104002893012471e+00
1.014851091088264366e+04,3.604104000852701439e+00
1.014851093175741698e+04,3.604103998812475673e+00
1.014851095263219031e+04,3.604103996772336060e+00
1.014851097350696182e+04,3.604103994732283045e+00
1.014851099438173514e+04,3.604103992692315739e+00
1.014851101525650847e+04,3.604103990652435030e+00
1.014851103613127998e+04,3.604103988612640475e+00
1.014851105700605331e+04,3.604103986572932516e+00
1.014851107788082663e+04,3.604103984533310268e+00
1.014851109875559814e+04,3.604103982493774172e+00
1.014851111963037147e+04,3.604103980454323786e+00
1.014851114050514298e+04,3.604103978414960885e+00
1.014851116137991630e+04,3.604103976375683249e+00
1.014851118225468963e+04,3.604103974336491767e+00
1.014851120312946114e+04,3.604103972297386882e+00
1.014851122400423446e+04,3.604103970258368150e+00
1.014851124487900779e+04,3.604103968219434684e+00
1.014851126575377930e+04,3.604103966180588703e+00
1.014851128662855263e+04,3.604103964141827987e+00
1.014851130750332595e+04,3.604103962103153869e+00
1.014851132837809746e+04,3.604103960064565459e+00
1.014851134925287079e+04,3.604103958026064536e+00
1.014851137012764229e+04,3.604103955987648877e+00
1.014851139100241562e+04,3.604103953949318928e+00
1.014851141187718895e+04,3.604103951911076020e+00
1.014851143275196046e+04,3.604103949872919266e+00
1.014851145362673378e+04,3.604103947834848665e+00
1.014851147450150711e+04,3.604103945796863329e+00
1.014851149537627862e+04,3.604103943758965034e+00
1.014851151625105194e+04,3.604103941721152449e+00
1.014851153712582527e+04,3.604103939683426905e+00
1.014851155800059678e+04,3.604103937645786626e+00
1.014851157887537011e+04,3.604103935608232945e+00
1.014851159975014161e+04,3.604103933570765861e+00
1.014851162062491494e+04,3.604103931533384930e+00
1.014851164149968827e+04,3.604103929496089709e+00
1.014851166237445977e+04,3.604103927458881085e+00
1.014851168324923310e+04,3.604103925421758614e+00
1.014851170412400643e+04,3.604103923384721853e+00
1.014851172499877794e+04,3.604103921347771688e+00
1.014851174587355126e+04,3.604103919310907678e+00
1.014851176674832459e+04,3.604103917274129820e+00
1.014851178762309610e+04,3.604103915237438560e+00
1.014851180849786942e+04,3.604103913200833453e+00
1.014851182937264093e+04,3.604103911164314500e+00
1.014851185024741426e+04,3.604103909127881256e+00
1.014851187112218759e+04,3.604103907091534165e+00
1.014851189199695909e+04,3.604103905055274559e+00
1.014851191287173242e+04,3.604103903019099775e+00
1.014851193374650575e+04,3.604103900983012032e+00
1.014851195462127725e+04,3.604103898947009998e+00
1.014851197549605058e+04,3.604103896911094562e+00
1.014851199637082209e+04,3.604103894875265279e+00
1.014851201724559542e+04,3.604103892839522150e+00
1.014851203812036874e+04,3.604103890803864729e+00
1.014851205899514025e+04,3.604103888768294350e+00
1.014851207986991358e+04,3.604103886732810125e+00
1.014851210074468690e+04,3.604103884697411608e+00
1.014851212161945841e+04,3.604103882662099245e+00
1.014851214249423174e+04,3.604103880626873924e+00
1.014851216336900507e+04,3.604103878591734311e+00
1.014851218424377657e+04,3.604103876556680852e+00
1.014851220511854990e+04,3.604103874521713546e+00
1.014851222599332141e+04,3.604103872486832838e+00
1.014851224686809473e+04,3.604103870452038283e+00
1.014851226774286806e+04,3.604103868417329881e+00
1.014851228861763957e+04,3.604103866382708077e+00
1.014851230949241290e+04,3.604103864348171538e+00
1.014851233036718622e+04,3.604103862313722040e+00
1.014851235124195773e+04,3.604103860279359139e+00
1.014851237211673106e+04,3.604103858245081504e+00
1.014851239299150438e+04,3.604103856210890466e+00
1.014851241386627589e+04,3.604103854176786026e+00
1.014851243474104922e+04,3.604103852142767295e+00
1.014851245561582073e+04,3.604103850108834717e+00
1.014851247649059405e+04,3.604103848074988736e+00
1.014851249736536738e+04,3.604103846041228909e+00
1.014851251824013889e+04,3.604103844007555679e+00
1.014851253911491222e+04,3.604103841973968159e+00
1.014851255998968554e+04,3.604103839940467235e+00
1.014851258086445705e+04,3.604103837907052466e+00
1.014851260173923038e+04,3.604103835873724293e+00
1.014851262261400370e+04,3.604103833840481386e+00
1.014851264348877521e+04,3.604103831807325964e+00
1.014851266436354854e+04,3.604103829774256251e+00
1.014851268523832005e+04,3.604103827741273136e+00
1.014851270611309337e+04,3.604103825708375286e+00
1.014851272698786670e+04,3.604103823675564033e+00
1.014851274786263821e+04,3.604103821642839822e+00
1.014851276873741153e+04,3.604103819610200432e+00
1.014851278961218486e+04,3.604103817577648528e+00
1.014851281048695637e+04,3.604103815545183220e+00
1.014851283136172970e+04,3.604103813512803178e+00
1.014851285223650302e+04,3.604103811480509734e+00
1.014851287311127453e+04,3.604103809448302442e+00
1.014851289398604786e+04,3.604103807416180860e+00
1.014851291486081936e+04,3.604103805384146764e+00
1.014851293573559269e+04,3.604103803352197932e+00
1.014851295661036602e+04,3.604103801320336142e+00
1.014851297748513753e+04,3.604103799288560062e+00
1.014851299835991085e+04,3.604103797256871022e+00
1.014851301923468418e+04,3.604103795225267248e+00
1.014851304010945569e+04,3.604103793193750072e+00
1.014851306098422901e+04,3.604103791162319048e+00
1.014851308185900052e+04,3.604103789130974622e+00
1.014851310273377385e+04,3.604103787099716794e+00
1.014851312360854718e+04,3.604103785068544230e+00
1.014851314448331868e+04,3.604103783037459152e+00
1.014851316535809201e+04,3.604103781006459783e+00
1.014851318623286534e+04,3.604103778975545680e+00
1.014851320710763684e+04,3.604103776944719062e+00
1.014851322798241017e+04,3.604103774913979041e+00
1.014851324885718350e+04,3.604103772883324286e+00
1.014851326973195501e+04,3.604103770852756128e+00
1.014851329060672833e+04,3.604103768822274567e+00
1.014851331148149984e+04,3.604103766791879160e+00
1.014851333235627317e+04,3.604103764761569462e+00
1.014851335323104649e+04,3.604103762731347249e+00
1.014851337410581800e+04,3.604103760701210302e+00
1.014851339498059133e+04,3.604103758671159952e+00
1.014851341585536466e+04,3.604103756641195755e+00
1.014851343673013616e+04,3.604103754611317711e+00
1.014851345760490949e+04,3.604103752581526710e+00
1.014851347847968282e+04,3.604103750551820973e+00
1.014851349935445432e+04,3.604103748522201833e+00
1.014851352022922765e+04,3.604103746492669291e+00
1.014851354110399916e+04,3.604103744463223347e+00
1.014851356197877249e+04,3.604103742433862667e+00
1.014851358285354581e+04,3.604103740404589473e+00
1.014851360372831732e+04,3.604103738375401544e+00
1.014851362460309065e+04,3.604103736346300213e+00
1.014851364547786397e+04,3.604103734317285479e+00
1.014851366635263548e+04,3.604103732288356898e+00
1.014851368722740881e+04,3.604103730259514915e+00
1.014851370810218214e+04,3.604103728230758641e+00
1.014851372897695364e+04,3.604103726202088964e+00
1.014851374985172697e+04,3.604103724173505441e+00
1.014851377072649848e+04,3.604103722145008515e+00
1.014851379160127181e+04,3.604103720116597742e+00
1.014851381247604513e+04,3.604103718088273567e+00
1.014851383335081664e+04,3.604103716060035101e+00
1.014851385422558997e+04,3.604103714031883676e+00
1.014851387510036329e+04,3.604103712003817961e+00
1.014851389597513480e+04,3.604103709975838399e+00
1.014851391684990813e+04,3.604103707947945878e+00
1.014851393772468145e+04,3.604103705920138623e+00
1.014851395859945296e+04,3.604103703892418409e+00
1.014851397947422629e+04,3.604103701864783904e+00
1.014851400034899780e+04,3.604103699837236885e+00
1.014851402122377112e+04,3.604103697809775575e+00
1.014851404209854445e+04,3.604103695782400418e+00
1.014851406297331596e+04,3.604103693755111415e+00
1.014851408384808929e+04,3.604103691727908565e+00
1.014851410472286261e+04,3.604103689700792756e+00
1.014851412559763412e+04,3.604103687673762657e+00
1.014851414647240745e+04,3.604103685646819599e+00
1.014851416734717895e+04,3.604103683619962251e+00
1.014851418822195228e+04,3.604103681593191499e+00
1.014851420909672561e+04,3.604103679566506901e+00
1.014851422997149712e+04,3.604103677539908901e+00
1.014851425084627044e+04,3.604103675513396610e+00
1.014851427172104377e+04,3.604103673486971360e+00
1.014851429259581528e+04,3.604103671460631819e+00
1.014851431347058860e+04,3.604103669434378876e+00
1.014851433434536193e+04,3.604103667408212086e+00
1.014851435522013344e+04,3.604103665382131894e+00
1.014851437609490677e+04,3.604103663356137854e+00
1.014851439696967827e+04,3.604103661330230413e+00
1.014851441784445160e+04,3.604103659304409568e+00
1.014851443871922493e+04,3.604103657278674433e+00
1.014851445959399643e+04,3.604103655253025451e+00
1.014851448046876976e+04,3.604103653227463511e+00
1.014851450134354309e+04,3.604103651201987724e+00
1.014851452221831460e+04,3.604103649176598090e+00
1.014851454309308792e+04,3.604103647151294609e+00
1.014851456396786125e+04,3.604103645126077282e+00
1.014851458484263276e+04,3.604103643100946996e+00
1.014851460571740608e+04,3.604103641075902864e+00
1.014851462659217759e+04,3.604103639050944441e+00
1.014851464746695092e+04,3.604103637026072615e+00
1.014851466834172425e+04,3.604103635001288275e+00
1.014851468921649575e+04,3.604103632976589200e+00
1.014851471009126908e+04,3.604103630951976722e+00
1.014851473096604241e+04,3.604103628927450398e+00
1.014851475184081391e+04,3.604103626903009783e+00
1.014851477271558724e+04,3.604103624878656653e+00
1.014851479359036057e+04,3.604103622854389677e+00
1.014851481446513208e+04,3.604103620830208410e+00
1.014851483533990540e+04,3.604103618806114628e+00
1.014851485621467691e+04,3.604103616782106112e+00
1.014851487708945024e+04,3.604103614758184193e+00
1.014851489796422356e+04,3.604103612734348872e+00
1.014851491883899507e+04,3.604103610710599703e+00
1.014851493971376840e+04,3.604103608686937132e+00
1.014851496058854173e+04,3.604103606663360715e+00
1.014851498146331323e+04,3.604103604639870895e+00
1.014851500233808656e+04,3.604103602616466784e+00
1.014851502321285989e+04,3.604103600593149714e+00
1.014851504408763140e+04,3.604103598569918798e+00
1.014851506496240472e+04,3.604103596546774479e+00
1.014851508583717623e+04,3.604103594523715870e+00
1.014851510671194956e+04,3.604103592500743858e+00
1.014851512758672288e+04,3.604103590477858443e+00
1.014851514846149439e+04,3.604103588455059182e+00
1.014851516933626772e+04,3.604103586432346518e+00
1.014851519021104104e+04,3.604103584409720007e+00
1.014851521108581255e+04,3.604103582387180538e+00
1.014851523196058588e+04,3.604103580364726778e+00
1.014851525283535921e+04,3.604103578342359171e+00
1.014851527371013071e+04,3.604103576320078606e+00
1.014851529458490404e+04,3.604103574297883306e+00
1.014851531545967555e+04,3.604103572275775935e+00
1.014851533633444888e+04,3.604103570253753830e+00
1.014851535720922220e+04,3.604103568231817878e+00
1.014851537808399371e+04,3.604103566209969411e+00
1.014851539895876704e+04,3.604103564188206654e+00
1.014851541983354036e+04,3.604103562166530494e+00
1.014851544070831187e+04,3.604103560144940488e+00
1.014851546158308520e+04,3.604103558123436635e+00
1.014851548245785671e+04,3.604103556102019823e+00
1.014851550333263003e+04,3.604103554080689165e+00
1.014851552420740336e+04,3.604103552059444215e+00
1.014851554508217487e+04,3.604103550038286308e+00
1.014851556595694819e+04,3.604103548017214997e+00
1.014851558683172152e+04,3.604103545996228952e+00
1.014851560770649303e+04,3.604103543975330393e+00
1.014851562858126636e+04,3.604103541954517542e+00
1.014851564945603968e+04,3.604103539933791733e+00
1.014851567033081119e+04,3.604103537913152078e+00
1.014851569120558452e+04,3.604103535892598131e+00
1.014851571208035602e+04,3.604103533872132115e+00
1.014851573295512935e+04,3.604103531851751363e+00
1.014851575382990268e+04,3.604103529831456765e+00
1.014851577470467419e+04,3.604103527811248764e+00
1.014851579557944751e+04,3.604103525791127360e+00
1.014851581645422084e+04,3.604103523771092554e+00
1.014851583732899235e+04,3.604103521751143901e+00
1.014851585820376567e+04,3.604103519731281402e+00
1.014851587907853900e+04,3.604103517711505944e+00
1.014851589995331051e+04,3.604103515691816639e+00
1.014851592082808384e+04,3.604103513672213488e+00
1.014851594170285534e+04,3.604103511652696934e+00
1.014851596257762867e+04,3.604103509633266089e+00
1.014851598345240200e+04,3.604103507613922730e+00
1.014851600432717350e+04,3.604103505594665524e+00
1.014851602520194683e+04,3.604103503575494027e+00
1.014851604607672016e+04,3.604103501556409572e+00
1.014851606695149167e+04,3.604103499537411714e+00
1.014851608782626499e+04,3.604103497518499566e+00
1.014851610870103832e+04,3.604103495499674459e+00
1.014851612957580983e+04,3.604103493480935061e+00
1.014851615045058315e+04,3.604103491462282705e+00
1.014851617132535466e+04,3.604103489443716057e+00
1.014851619220012799e+04,3.604103487425236896e+00
1.014851621307490132e+04,3.604103485406843443e+00
1.014851623394967282e+04,3.604103483388536144e+00
1.014851625482444615e+04,3.604103481370315887e+00
1.014851627569921948e+04,3.604103479352181338e+00
1.014851629657399099e+04,3.604103477334133387e+00
1.014851631744876431e+04,3.604103475316172922e+00
1.014851633832353764e+04,3.604103473298297722e+00
1.014851635919830915e+04,3.604103471280509119e+00
1.014851638007308247e+04,3.604103469262806669e+00
1.014851640094785398e+04,3.604103467245191705e+00
1.014851642182262731e+04,3.604103465227662451e+00
1.014851644269740063e+04,3.604103463210219349e+00
1.014851646357217214e+04,3.604103461192863733e+00
1.014851648444694547e+04,3.604103459175593382e+00
1.014851650532171880e+04,3.604103457158409629e+00
1.014851652619649030e+04,3.604103455141312473e+00
1.014851654707126363e+04,3.604103453124301470e+00
1.014851656794603514e+04,3.604103451107377953e+00
1.014851658882080847e+04,3.604103449090540146e+00
1.014851660969558179e+04,3.604103447073788491e+00
1.014851663057035330e+04,3.604103445057123434e+00
1.014851665144512663e+04,3.604103443040544530e+00
1.014851667231989995e+04,3.604103441024052223e+00
1.014851669319467146e+04,3.604103439007647403e+00
1.014851671406944479e+04,3.604103436991327847e+00
1.014851673494421811e+04,3.604103434975094888e+00
1.014851675581898962e+04,3.604103432958949416e+00
1.014851677669376295e+04,3.604103430942889208e+00
1.014851679756853446e+04,3.604103428926915598e+00
1.014851681844330778e+04,3.604103426911028141e+00
1.014851683931808111e+04,3.604103424895227281e+00
1.014851686019285262e+04,3.604103422879513907e+00
1.014851688106762595e+04,3.604103420863885798e+00
1.014851690194239927e+04,3.604103418848344287e+00
1.014851692281717078e+04,3.604103416832889817e+00
1.014851694369194411e+04,3.604103414817521056e+00
1.014851696456671743e+04,3.604103412802238893e+00
1.014851698544148894e+04,3.604103410787043771e+00
1.014851700631626227e+04,3.604103408771934358e+00
1.014851702719103378e+04,3.604103406756912431e+00
1.014851704806580710e+04,3.604103404741975769e+00
1.014851706894058043e+04,3.604103402727126593e+00
1.014851708981535194e+04,3.604103400712362681e+00
1.014851711069012526e+04,3.604103398697686256e+00
1.014851713156489859e+04,3.604103396683095539e+00
1.014851715243967010e+04,3.604103394668591864e+00
1.014851717331444343e+04,3.604103392654174787e+00
1.014851719418921675e+04,3.604103390639843418e+00
1.014851721506398826e+04,3.604103388625599091e+00
1.014851723593876159e+04,3.604103386611440918e+00
1.014851725681353309e+04,3.604103384597369786e+00
1.014851727768830642e+04,3.604103382583383919e+00
1.014851729856307975e+04,3.604103380569485093e+00
1.014851731943785126e+04,3.604103378555672865e+00
1.014851734031262458e+04,3.604103376541947235e+00
1.014851736118739791e+04,3.604103374528307757e+00
1.014851738206216942e+04,3.604103372514754877e+00
1.014851740293694274e+04,3.604103370501288595e+00
1.014851742381171607e+04,3.604103368487908465e+00
1.014851744468648758e+04,3.604103366474614933e+00
1.014851746556126091e+04,3.604103364461407999e+00
1.014851748643603241e+04,3.604103362448287662e+00
1.014851750731080574e+04,3.604103360435253478e+00
1.014851752818557907e+04,3.604103358422305892e+00
1.014851754906035058e+04,3.604103356409444903e+00
1.014851756993512390e+04,3.604103354396670067e+00
1.014851759080989723e+04,3.604103352383981385e+00
1.014851761168466874e+04,3.604103350371380188e+00
1.014851763255944206e+04,3.604103348358865144e+00
1.014851765343421539e+04,3.604103346346435810e+00
1.014851767430898690e+04,3.604103344334093517e+00
1.014851769518376022e+04,3.604103342321838266e+00
1.014851771605853173e+04,3.604103340309668724e+00
1.014851773693330506e+04,3.604103338297586223e+00
1.014851775780807839e+04,3.604103336285589876e+00
1.014851777868284989e+04,3.604103334273679682e+00
1.014851779955762322e+04,3.604103332261856085e+00
1.014851782043239655e+04,3.604103330250119086e+00
1.014851784130716806e+04,3.604103328238468684e+00
1.014851786218194138e+04,3.604103326226905324e+00
1.014851788305671289e+04,3.604103324215427229e+00
1.014851790393148622e+04,3.604103322204035731e+00
1.014851792480625954e+04,3.604103320192731719e+00
1.014851794568103105e+04,3.604103318181514304e+00
1.014851796655580438e+04,3.604103316170382154e+00
1.014851798743057770e+04,3.604103314159337046e+00
1.014851800830534921e+04,3.604103312148378979e+00
1.014851802918012254e+04,3.604103310137506622e+00
1.014851805005489587e+04,3.604103308126721306e+00
1.014851807092966737e+04,3.604103306116022143e+00
1.014851809180444070e+04,3.604103304105409578e+00
1.014851811267921221e+04,3.604103302094883166e+00
1.014851813355398554e+04,3.604103300084444239e+00
1.014851815442875886e+04,3.604103298074090578e+00
1.014851817530353037e+04,3.604103296063824402e+00
1.014851819617830370e+04,3.604103294053643936e+00
1.014851821705307702e+04,3.604103292043550510e+00
1.014851823792784853e+04,3.604103290033543683e+00
1.014851825880262186e+04,3.604103288023622564e+00
1.014851827967739518e+04,3.604103286013788487e+00
1.014851830055216669e+04,3.604103284004040564e+00
1.014851832142694002e+04,3.604103281994379682e+00
1.014851834230171153e+04,3.604103279984805397e+00
1.014851836317648485e+04,3.604103277975317265e+00
1.014851838405125818e+04,3.604103275965915287e+00
1.014851840492602969e+04,3.604103273956600795e+00
1.014851842580080302e+04,3.604103271947372455e+00
1.014851844667557634e+04,3.604103269938229825e+00
1.014851846755034785e+04,3.604103267929174681e+00
1.014851848842512118e+04,3.604103265920205690e+00
1.014851850929989450e+04,3.604103263911322852e+00
1.014851853017466601e+04,3.604103261902527056e+00
1.014851855104943934e+04,3.604103259893817857e+00
1.014851857192421085e+04,3.604103257885194811e+00
1.014851859279898417e+04,3.604103255876657919e+00
1.014851861367375750e+04,3.604103253868208512e+00
1.014851863454852901e+04,3.604103251859845258e+00
1.014851865542330233e+04,3.604103249851568602e+00
1.014851867629807566e+04,3.604103247843377655e+00
1.014851869717284717e+04,3.604103245835274194e+00
1.014851871804762050e+04,3.604103243827256886e+00
1.014851873892239382e+04,3.604103241819325731e+00
1.014851875979716533e+04,3.604103239811481174e+00
1.014851878067193866e+04,3.604103237803724102e+00
1.014851880154671016e+04,3.604103235796053184e+00
1.014851882242148349e+04,3.604103233788467975e+00
1.014851884329625682e+04,3.604103231780969807e+00
1.014851886417102833e+04,3.604103229773558237e+00
1.014851888504580165e+04,3.604103227766232820e+00
1.014851890592057498e+04,3.604103225758994888e+00
1.014851892679534649e+04,3.604103223751842666e+00
1.014851894767011981e+04,3.604103221744777485e+00
1.014851896854489132e+04,3.604103219737798014e+00
1.014851898941966465e+04,3.604103217730905584e+00
1.014851901029443798e+04,3.604103215724099751e+00
1.014851903116920948e+04,3.604103213717380516e+00
1.014851905204398281e+04,3.604103211710747434e+00
1.014851907291875614e+04,3.604103209704201838e+00
1.014851909379352765e+04,3.604103207697741507e+00
1.014851911466830097e+04,3.604103205691368661e+00
1.014851913554307430e+04,3.604103203685081525e+00
1.014851915641784581e+04,3.604103201678881430e+00
1.014851917729261913e+04,3.604103199672767932e+00
1.014851919816739064e+04,3.604103197666741476e+00
1.014851921904216397e+04,3.604103195660800729e+00
1.014851923991693729e+04,3.604103193654946580e+00
1.014851926079170880e+04,3.604103191649179472e+00
1.014851928166648213e+04,3.604103189643498517e+00
1.014851930254125546e+04,3.604103187637904604e+00
1.014851932341602696e+04,3.604103185632396400e+00
1.014851934429080029e+04,3.604103183626975238e+00
1.014851936516557362e+04,3.604103181621640228e+00
1.014851938604034513e+04,3.604103179616392705e+00
1.014851940691511845e+04,3.604103177611230446e+00
1.014851942778988996e+04,3.604103175606155673e+00
1.014851944866466329e+04,3.604103173601167054e+00
1.014851946953943661e+04,3.604103171596265032e+00
1.014851949041420812e+04,3.604103169591450495e+00
1.014851951128898145e+04,3.604103167586721224e+00
1.014851953216375477e+04,3.604103165582079438e+00
1.014851955303852628e+04,3.604103163577523805e+00
1.014851957391329961e+04,3.604103161573054770e+00
1.014851959478807294e+04,3.604103159568672332e+00
1.014851961566284444e+04,3.604103157564376048e+00
1.014851963653761777e+04,3.604103155560167249e+00
1.014851965741238928e+04,3.604103153556043715e+00
1.014851967828716261e+04,3.604103151552007667e+00
1.014851969916193593e+04,3.604103149548057772e+00
1.014851972003670744e+04,3.604103147544194474e+00
1.014851974091148077e+04,3.604103145540418662e+00
1.014851976178625409e+04,3.604103143536728115e+00
1.014851978266102560e+04,3.604103141533125054e+00
1.014851980353579893e+04,3.604103139529608590e+00
1.014851982441057226e+04,3.604103137526177392e+00
1.014851984528534376e+04,3.604103135522834123e+00
1.014851986616011709e+04,3.604103133519576563e+00
1.014851988703488860e+04,3.604103131516406489e+00
1.014851990790966192e+04,3.604103129513322568e+00
1.014851992878443525e+04,3.604103127510324356e+00
1.014851994965920676e+04,3.604103125507414518e+00
1.014851997053398009e+04,3.604103123504589945e+00
1.014851999140875341e+04,3.604103121501851970e+00
1.014852001228352492e+04,3.604103119499201036e+00
1.014852003315829825e+04,3.604103117496636699e+00
1.014852005403307157e+04,3.604103115494158516e+00
1.014852007490784308e+04,3.604103113491766930e+00
1.014852009578261641e+04,3.604103111489462830e+00
1.014852011665738792e+04,3.604103109487244883e+00
1.014852013753216124e+04,3.604103107485112645e+00
1.014852015840693457e+04,3.604103105483067448e+00
1.014852017928170608e+04,3.604103103481109738e+00
1.014852020015647940e+04,3.604103101479237292e+00
1.014852022103125273e+04,3.604103099477452332e+00
1.014852024190602424e+04,3.604103097475753970e+00
1.014852026278079757e+04,3.604103095474141760e+00
1.014852028365556907e+04,3.604103093472616148e+00
1.014852030453034240e+04,3.604103091471177134e+00
1.014852032540511573e+04,3.604103089469824717e+00
1.014852034627988724e+04,3.604103087468559341e+00
1.014852036715466056e+04,3.604103085467380119e+00
1.014852038802943389e+04,3.604103083466287494e+00
1.014852040890420540e+04,3.604103081465281910e+00
1.014852042977897872e+04,3.604103079464362036e+00
1.014852045065375205e+04,3.604103077463529647e+00
1.014852047152852356e+04,3.604103075462783856e+00
1.014852049240329688e+04,3.604103073462124218e+00
1.014852051327806839e+04,3.604103071461551622e+00
1.014852053415284172e+04,3.604103069461064734e+00
1.014852055502761505e+04,3.604103067460664889e+00
1.014852057590238655e+04,3.604103065460352529e+00
1.014852059677715988e+04,3.604103063460125878e+00
1.014852061765193321e+04,3.604103061459986268e+00
1.014852063852670472e+04,3.604103059459932812e+00
1.014852065940147804e+04,3.604103057459966397e+00
1.014852068027625137e+04,3.604103055460085692e+00
1.014852070115102288e+04,3.604103053460292916e+00
1.014852072202579620e+04,3.604103051460585405e+00
1.014852074290056771e+04,3.604103049460965824e+00
1.014852076377534104e+04,3.604103047461431952e+00
1.014852078465011436e+04,3.604103045461984678e+00
1.014852080552488587e+04,3.604103043462624445e+00
1.014852082639965920e+04,3.604103041463350809e+00
1.014852084727443253e+04,3.604103039464163327e+00
1.014852086814920403e+04,3.604103037465063331e+00
1.014852088902397736e+04,3.604103035466049043e+00
1.014852090989875069e+04,3.604103033467121797e+00
1.014852093077352220e+04,3.604103031468281149e+00
1.014852095164829552e+04,3.604103029469527542e+00
1.014852097252306703e+04,3.604103027470859644e+00
1.014852099339784036e+04,3.604103025472278787e+00
1.014852101427261368e+04,3.604103023473784528e+00
1.014852103514738519e+04,3.604103021475377755e+00
1.014852105602215852e+04,3.604103019477056247e+00
1.014852107689693185e+04,3.604103017478822224e+00
1.014852109777170335e+04,3.604103015480674355e+00
1.014852111864647668e+04,3.604103013482613971e+00
1.014852113952125001e+04,3.604103011484638852e+00
1.014852116039602151e+04,3.604103009486751219e+00
1.014852118127079484e+04,3.604103007488950183e+00
1.014852120214556635e+04,3.604103005491236189e+00
1.014852122302033968e+04,3.604103003493607460e+00
1.014852124389511300e+04,3.604103001496066661e+00
1.014852126476988451e+04,3.604102999498611570e+00
1.014852128564465784e+04,3.604102997501244410e+00
1.014852130651943116e+04,3.604102995503962514e+00
1.014852132739420267e+04,3.604102993506767660e+00
1.014852134826897600e+04,3.604102991509660292e+00
1.014852136914374751e+04,3.604102989512638633e+00
1.014852139001852083e+04,3.604102987515704015e+00
1.014852141089329416e+04,3.604102985518855995e+00
1.014852143176806567e+04,3.604102983522094128e+00
1.014852145264283899e+04,3.604102981525418858e+00
1.014852147351761232e+04,3.604102979528831074e+00
1.014852149439238383e+04,3.604102977532329444e+00
1.014852151526715716e+04,3.604102975535914855e+00
1.014852153614193048e+04,3.604102973539586419e+00
1.014852155701670199e+04,3.604102971543344580e+00
1.014852157789147532e+04,3.604102969547189783e+00
1.014852159876624683e+04,3.604102967551122028e+00
1.014852161964102015e+04,3.604102965555140425e+00
1.014852164051579348e+04,3.604102963559244532e+00
1.014852166139056499e+04,3.604102961563437013e+00
1.014852168226533831e+04,3.604102959567714759e+00
1.014852170314011164e+04,3.604102957572079990e+00
1.014852172401488315e+04,3.604102955576531375e+00
1.014852174488965647e+04,3.604102953581070246e+00
1.014852176576442980e+04,3.604102951585694381e+00
1.014852178663920131e+04,3.604102949590406002e+00
1.014852180751397464e+04,3.604102947595204665e+00
1.014852182838874614e+04,3.604102945600089480e+00
1.014852184926351947e+04,3.604102943605060894e+00
1.014852187013829280e+04,3.604102941610119348e+00
1.014852189101306431e+04,3.604102939615264400e+00
1.014852191188783763e+04,3.604102937620495606e+00
1.014852193276261096e+04,3.604102935625813853e+00
1.014852195363738247e+04,3.604102933631219141e+00
1.014852197451215579e+04,3.604102931636710139e+00
1.014852199538692912e+04,3.604102929642288622e+00
1.014852201626170063e+04,3.604102927647954147e+00
1.014852203713647395e+04,3.604102925653705380e+00
1.014852205801124546e+04,3.604102923659543656e+00
1.014852207888601879e+04,3.604102921665468529e+00
1.014852209976079212e+04,3.604102919671479555e+00
1.014852212063556362e+04,3.604102917677578066e+00
1.014852214151033695e+04,3.604102915683763175e+00
1.014852216238511028e+04,3.604102913690034438e+00
1.014852218325988179e+04,3.604102911696392741e+00
1.014852220413465511e+04,3.604102909702837643e+00
1.014852222500942844e+04,3.604102907709369141e+00
1.014852224588419995e+04,3.604102905715987681e+00
1.014852226675897327e+04,3.604102903722692819e+00
1.014852228763374478e+04,3.604102901729484554e+00
1.014852230850851811e+04,3.604102899736363330e+00
1.014852232938329144e+04,3.604102897743327372e+00
1.014852235025806294e+04,3.604102895750379787e+00
1.014852237113283627e+04,3.604102893757517911e+00
1.014852239200760960e+04,3.604102891764743077e+00
1.014852241288238110e+04,3.604102889772054841e+00
1.014852243375715443e+04,3.604102887779453646e+00
1.014852245463192594e+04,3.604102885786938160e+00
1.014852247550669927e+04,3.604102883794510159e+00
1.014852249638147259e+04,3.604102881802169200e+00
1.014852251725624410e+04,3.604102879809914395e+00
1.014852253813101743e+04,3.604102877817746187e+00
1.014852255900579075e+04,3.604102875825664576e+00
1.014852257988056226e+04,3.604102873833670007e+00
1.014852260075533559e+04,3.604102871841762035e+00
1.014852262163010892e+04,3.604102869849940216e+00
1.014852264250488042e+04,3.604102867858205883e+00
1.014852266337965375e+04,3.604102865866558147e+00
1.014852268425442526e+04,3.604102863874997453e+00
1.014852270512919858e+04,3.604102861883522024e+00
1.014852272600397191e+04,3.604102859892134081e+00
1.014852274687874342e+04,3.604102857900833623e+00
1.014852276775351675e+04,3.604102855909619318e+00
1.014852278862829007e+04,3.604102853918491611e+00
1.014852280950306158e+04,3.604102851927450057e+00
1.014852283037783491e+04,3.604102849936495989e+00
1.014852285125260823e+04,3.604102847945628518e+00
1.014852287212737974e+04,3.604102845954847645e+00
1.014852289300215307e+04,3.604102843964153813e+00
1.014852291387692458e+04,3.604102841973546134e+00
1.014852293475169790e+04,3.604102839983025053e+00
