Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013347005853729388e+04,2.191293801459967483e+01
1.013347007945605219e+04,2.191285042657477788e+01
1.013347010037481050e+04,2.191276283818753257e+01
1.013347012129356881e+04,2.191267524943793532e+01
1.013347014221232712e+04,2.191258766032600036e+01
1.013347016313108543e+04,2.191250007085172768e+01
1.013347018404984374e+04,2.191241248101512795e+01
1.013347020496860387e+04,2.191232489080857349e+01
1.013347022588736218e+04,2.191223730024731609e+01
1.013347024680612049e+04,2.191214970932373873e+01
1.013347026772487879e+04,2.191206211803783788e+01
1.013347028864363710e+04,2.191197452638963483e+01
1.013347030956239541e+04,2.191188693437912249e+01
1.013347033048115372e+04,2.191179934200630797e+01
1.013347035139991203e+04,2.191171174927119125e+01
1.013347037231867216e+04,2.191162415616615888e+01
1.013347039323743047e+04,2.191153656270645911e+01
1.013347041415618878e+04,2.191144896888447846e+01
1.013347043507494709e+04,2.191136137470020984e+01
1.013347045599370540e+04,2.191127378015366034e+01
1.013347047691246371e+04,2.191118618524484774e+01
1.013347049783122202e+04,2.191109858997376136e+01
1.013347051874998033e+04,2.191101099434040123e+01
1.013347053966874046e+04,2.191092339833718583e+01
1.013347056058749877e+04,2.191083580197931013e+01
1.013347058150625708e+04,2.191074820525919264e+01
1.013347060242501539e+04,2.191066060817682981e+01
1.013347062334377370e+04,2.191057301073221808e+01
1.013347064426253201e+04,2.191048541292536811e+01
1.013347066518129031e+04,2.191039781475629056e+01
1.013347068610004862e+04,2.191031021622497477e+01
1.013347070701880875e+04,2.191022261732382503e+01
1.013347072793756706e+04,2.191013501806806474e+01
1.013347074885632537e+04,2.191004741845008752e+01
1.013347076977508368e+04,2.190995981846990048e+01
1.013347079069384199e+04,2.190987221812750363e+01
1.013347081161260030e+04,2.190978461742290051e+01
1.013347083253135861e+04,2.190969701635610534e+01
1.013347085345011692e+04,2.190960941492710745e+01
1.013347087436887705e+04,2.190952181312829694e+01
1.013347089528763536e+04,2.190943421097492561e+01
1.013347091620639367e+04,2.190934660845936222e+01
1.013347093712515198e+04,2.190925900558162454e+01
1.013347095804391029e+04,2.190917140234171967e+01
1.013347097896266860e+04,2.190908379873963696e+01
1.013347099988142691e+04,2.190899619477538707e+01
1.013347102080018703e+04,2.190890859044136718e+01
1.013347104171894534e+04,2.190882098575279713e+01
1.013347106263770365e+04,2.190873338070208476e+01
1.013347108355646196e+04,2.190864577528921586e+01
1.013347110447522027e+04,2.190855816951420820e+01
1.013347112539397858e+04,2.190847056337705823e+01
1.013347114631273689e+04,2.190838295687777659e+01
1.013347116723149520e+04,2.190829535001635620e+01
1.013347118815025533e+04,2.190820774278519423e+01
1.013347120906901364e+04,2.190812013519953183e+01
1.013347122998777195e+04,2.190803252725174488e+01
1.013347125090653026e+04,2.190794491894184759e+01
1.013347127182528857e+04,2.190785731026983996e+01
1.013347129274404688e+04,2.190776970123572553e+01
1.013347131366280519e+04,2.190768209183951498e+01
1.013347133458156350e+04,2.190759448208120119e+01
1.013347135550032363e+04,2.190750687195318491e+01
1.013347137641908193e+04,2.190741926147068952e+01
1.013347139733784024e+04,2.190733165062611221e+01
1.013347141825659855e+04,2.190724403941945653e+01
1.013347143917535686e+04,2.190715642785072959e+01
1.013347146009411517e+04,2.190706881591992783e+01
1.013347148101287348e+04,2.190698120362705481e+01
1.013347150193163179e+04,2.190689359097213540e+01
1.013347152285039192e+04,2.190680597794752060e+01
1.013347154376915023e+04,2.190671836456847643e+01
1.013347156468790854e+04,2.190663075082738587e+01
1.013347158560666685e+04,2.190654313672424891e+01
1.013347160652542516e+04,2.190645552225906556e+01
1.013347162744418347e+04,2.190636790743185358e+01
1.013347164836294178e+04,2.190628029224260942e+01
1.013347166928170009e+04,2.190619267669132952e+01
1.013347169020046022e+04,2.190610506077041464e+01
1.013347171111921853e+04,2.190601744449509169e+01
1.013347173203797684e+04,2.190592982785776144e+01
1.013347175295673514e+04,2.190584221085841321e+01
1.013347177387549345e+04,2.190575459349706122e+01
1.013347179479425176e+04,2.190566697577370547e+01
1.013347181571301007e+04,2.190557935768835662e+01
1.013347183663176838e+04,2.190549173924101112e+01
1.013347185755052851e+04,2.190540412042405549e+01
1.013347187846928682e+04,2.190531650125273799e+01
1.013347189938804513e+04,2.190522888171943805e+01
1.013347192030680344e+04,2.190514126182415566e+01
1.013347194122556175e+04,2.190505364156690860e+01
1.013347196214432006e+04,2.190496602094769329e+01
1.013347198306307837e+04,2.190487839996651331e+01
1.013347200398183850e+04,2.190479077861575519e+01
1.013347202490059681e+04,2.190470315691066361e+01
1.013347204581935512e+04,2.190461553484361445e+01
1.013347206673811343e+04,2.190452791241461838e+01
1.013347208765687174e+04,2.190444028962368606e+01
1.013347210857563005e+04,2.190435266647081392e+01
1.013347212949438835e+04,2.190426504295600907e+01
1.013347215041314666e+04,2.190417741907927152e+01
1.013347217133190679e+04,2.190408979483299490e+01
1.013347219225066510e+04,2.190400217023241325e+01
1.013347221316942341e+04,2.190391454526991311e+01
1.013347223408818172e+04,2.190382691994550868e+01
1.013347225500694003e+04,2.190373929425918931e+01
1.013347227592569834e+04,2.190365166821096921e+01
1.013347229684445665e+04,2.190356404180085192e+01
1.013347231776321496e+04,2.190347641502884102e+01
1.013347233868197509e+04,2.190338878788730881e+01
1.013347235960073340e+04,2.190330116039152486e+01
1.013347238051949171e+04,2.190321353253385439e+01
1.013347240143825002e+04,2.190312590431429740e+01
1.013347242235700833e+04,2.190303827573287876e+01
1.013347244327576664e+04,2.190295064678958425e+01
1.013347246419452495e+04,2.190286301748442099e+01
1.013347248511328326e+04,2.190277538781741029e+01
1.013347250603204338e+04,2.190268775778091026e+01
1.013347252695080169e+04,2.190260012739018691e+01
1.013347254786956000e+04,2.190251249663761612e+01
1.013347256878831831e+04,2.190242486552319434e+01
1.013347258970707662e+04,2.190233723404693933e+01
1.013347261062583493e+04,2.190224960220885464e+01
1.013347263154459324e+04,2.190216197000892961e+01
1.013347265246335155e+04,2.190207433744718912e+01
1.013347267338211168e+04,2.190198670451599483e+01
1.013347269430086999e+04,2.190189907123060920e+01
1.013347271521962830e+04,2.190181143758341520e+01
1.013347273613838661e+04,2.190172380357440929e+01
1.013347275705714492e+04,2.190163616920358791e+01
1.013347277797590323e+04,2.190154853447098304e+01
1.013347279889466154e+04,2.190146089937657337e+01
1.013347281981342167e+04,2.190137326391274897e+01
1.013347284073217998e+04,2.190128562809476520e+01
1.013347286165093828e+04,2.190119799191498728e+01
1.013347288256969659e+04,2.190111035537344009e+01
1.013347290348845490e+04,2.190102271847012005e+01
1.013347292440721321e+04,2.190093508120502008e+01
1.013347294532597152e+04,2.190084744357815794e+01
1.013347296624472983e+04,2.190075980558954072e+01
1.013347298716348996e+04,2.190067216723154075e+01
1.013347300808224827e+04,2.190058452851940629e+01
1.013347302900100658e+04,2.190049688944552742e+01
1.013347304991976489e+04,2.190040925000990057e+01
1.013347307083852320e+04,2.190032161021253287e+01
1.013347309175728151e+04,2.190023397005343853e+01
1.013347311267603982e+04,2.190014632953260332e+01
1.013347313359479813e+04,2.190005868865004146e+01
1.013347315451355826e+04,2.189997104739813949e+01
1.013347317543231657e+04,2.189988340579213499e+01
1.013347319635107488e+04,2.189979576382442161e+01
1.013347321726983319e+04,2.189970812149499579e+01
1.013347323818859149e+04,2.189962047880386464e+01
1.013347325910734980e+04,2.189953283575102816e+01
1.013347328002610811e+04,2.189944519233650055e+01
1.013347330094486642e+04,2.189935754856027827e+01
1.013347332186362655e+04,2.189926990441474786e+01
1.013347334278238486e+04,2.189918225991515044e+01
1.013347336370114317e+04,2.189909461505387611e+01
1.013347338461990148e+04,2.189900696983092487e+01
1.013347340553865979e+04,2.189891932424630383e+01
1.013347342645741810e+04,2.189883167830001298e+01
1.013347344737617641e+04,2.189874403199206654e+01
1.013347346829493472e+04,2.189865638532245029e+01
1.013347348921369485e+04,2.189856873828356854e+01
1.013347351013245316e+04,2.189848109089065176e+01
1.013347353105121147e+04,2.189839344313609004e+01
1.013347355196996978e+04,2.189830579501989405e+01
1.013347357288872809e+04,2.189821814654205312e+01
1.013347359380748640e+04,2.189813049770258502e+01
1.013347361472624470e+04,2.189804284850148619e+01
1.013347363564500483e+04,2.189795519893113962e+01
1.013347365656376314e+04,2.189786754900679711e+01
1.013347367748252145e+04,2.189777989872084163e+01
1.013347369840127976e+04,2.189769224807326964e+01
1.013347371932003807e+04,2.189760459706409534e+01
1.013347374023879638e+04,2.189751694569331519e+01
1.013347376115755469e+04,2.189742929396093984e+01
1.013347378207631300e+04,2.189734164186696574e+01
1.013347380299507313e+04,2.189725398940377943e+01
1.013347382391383144e+04,2.189716633658664335e+01
1.013347384483258975e+04,2.189707868340791208e+01
1.013347386575134806e+04,2.189699102986760693e+01
1.013347388667010637e+04,2.189690337596573499e+01
1.013347390758886468e+04,2.189681572170229273e+01
1.013347392850762299e+04,2.189672806707728370e+01
1.013347394942638130e+04,2.189664041209071499e+01
1.013347397034514142e+04,2.189655275673497314e+01
1.013347399126389973e+04,2.189646510102529930e+01
1.013347401218265804e+04,2.189637744495408000e+01
1.013347403310141635e+04,2.189628978852131880e+01
1.013347405402017466e+04,2.189620213172701568e+01
1.013347407493893297e+04,2.189611447457117777e+01
1.013347409585769128e+04,2.189602681705381571e+01
1.013347411677644959e+04,2.189593915917492595e+01
1.013347413769520972e+04,2.189585150092689858e+01
1.013347415861396803e+04,2.189576384232496409e+01
1.013347417953272634e+04,2.189567618336153032e+01
1.013347420045148465e+04,2.189558852403658662e+01
1.013347422137024296e+04,2.189550086435012943e+01
1.013347424228900127e+04,2.189541320430218718e+01
1.013347426320775958e+04,2.189532554389274210e+01
1.013347428412651789e+04,2.189523788312180486e+01
1.013347430504527802e+04,2.189515022198176553e+01
1.013347432596403632e+04,2.189506256048786170e+01
1.013347434688279463e+04,2.189497489863247282e+01
1.013347436780155294e+04,2.189488723641562373e+01
1.013347438872031125e+04,2.189479957383729669e+01
1.013347440963906956e+04,2.189471191089750235e+01
1.013347443055782787e+04,2.189462424759625847e+01
1.013347445147658800e+04,2.189453658392592672e+01
1.013347447239534631e+04,2.189444891990176956e+01
1.013347449331410462e+04,2.189436125551616641e+01
1.013347451423286293e+04,2.189427359076911372e+01
1.013347453515162124e+04,2.189418592566062216e+01
1.013347455607037955e+04,2.189409826019070238e+01
1.013347457698913786e+04,2.189401059435934016e+01
1.013347459790789617e+04,2.189392292816656749e+01
1.013347461882665630e+04,2.189383526160474247e+01
1.013347463974541461e+04,2.189374759468912046e+01
1.013347466066417292e+04,2.189365992741209155e+01
1.013347468158293123e+04,2.189357225977364863e+01
1.013347470250168953e+04,2.189348459177379880e+01
1.013347472342044784e+04,2.189339692341255628e+01
1.013347474433920615e+04,2.189330925468990685e+01
1.013347476525796446e+04,2.189322158560586828e+01
1.013347478617672459e+04,2.189313391615282711e+01
1.013347480709548290e+04,2.189304624634601737e+01
1.013347482801424121e+04,2.189295857617783270e+01
1.013347484893299952e+04,2.189287090564827665e+01
1.013347486985175783e+04,2.189278323475734211e+01
1.013347489077051614e+04,2.189269556350504686e+01
1.013347491168927445e+04,2.189260789189139444e+01
1.013347493260803276e+04,2.189252021991637420e+01
1.013347495352679289e+04,2.189243254757238333e+01
1.013347497444555120e+04,2.189234487487466296e+01
1.013347499536430951e+04,2.189225720181559964e+01
1.013347501628306782e+04,2.189216952839520047e+01
1.013347503720182613e+04,2.189208185461346901e+01
1.013347505812058444e+04,2.189199418047039103e+01
1.013347507903934275e+04,2.189190650596599141e+01
1.013347509995810105e+04,2.189181883110028082e+01
1.013347512087686118e+04,2.189173115586561025e+01
1.013347514179561949e+04,2.189164348027725637e+01
1.013347516271437780e+04,2.189155580432759152e+01
1.013347518363313611e+04,2.189146812801662279e+01
1.013347520455189442e+04,2.189138045134436084e+01
1.013347522547065273e+04,2.189129277431078435e+01
1.013347524638941104e+04,2.189120509691592176e+01
1.013347526730817117e+04,2.189111741915214893e+01
1.013347528822692948e+04,2.189102974103471766e+01
1.013347530914568779e+04,2.189094206255600028e+01
1.013347533006444610e+04,2.189085438371601100e+01
1.013347535098320441e+04,2.189076670451474982e+01
1.013347537190196272e+04,2.189067902495222384e+01
1.013347539282072103e+04,2.189059134502843662e+01
1.013347541373947934e+04,2.189050366474338105e+01
1.013347543465823946e+04,2.189041598408945433e+01
1.013347545557699777e+04,2.189032830308190114e+01
1.013347547649575608e+04,2.189024062171310092e+01
1.013347549741451439e+04,2.189015293998305722e+01
1.013347551833327270e+04,2.189006525789178070e+01
1.013347553925203101e+04,2.188997757543927136e+01
1.013347556017078932e+04,2.188988989262552920e+01
1.013347558108954763e+04,2.188980220945056487e+01
1.013347560200830776e+04,2.188971452590676137e+01
1.013347562292706607e+04,2.188962684200935982e+01
1.013347564384582438e+04,2.188953915775075032e+01
1.013347566476458269e+04,2.188945147313093642e+01
1.013347568568334100e+04,2.188936378814991457e+01
1.013347570660209931e+04,2.188927610280769542e+01
1.013347572752085762e+04,2.188918841710428609e+01
1.013347574843961593e+04,2.188910073103968301e+01
1.013347576935837606e+04,2.188901304460627273e+01
1.013347579027713437e+04,2.188892535781930704e+01
1.013347581119589267e+04,2.188883767067115826e+01
1.013347583211465098e+04,2.188874998316184062e+01
1.013347585303340929e+04,2.188866229529135410e+01
1.013347587395216760e+04,2.188857460705970581e+01
1.013347589487092591e+04,2.188848691846689931e+01
1.013347591578968422e+04,2.188839922951293104e+01
1.013347593670844435e+04,2.188831154019019465e+01
1.013347595762720266e+04,2.188822385051392772e+01
1.013347597854596097e+04,2.188813616047652744e+01
1.013347599946471928e+04,2.188804847007798671e+01
1.013347602038347759e+04,2.188796077931830553e+01
1.013347604130223590e+04,2.188787308819750166e+01
1.013347606222099421e+04,2.188778539671557155e+01
1.013347608313975434e+04,2.188769770486489463e+01
1.013347610405851265e+04,2.188761001266071915e+01
1.013347612497727096e+04,2.188752232009544230e+01
1.013347614589602927e+04,2.188743462716905341e+01
1.013347616681478758e+04,2.188734693388155961e+01
1.013347618773354588e+04,2.188725924023296798e+01
1.013347620865230419e+04,2.188717154622328209e+01
1.013347622957106250e+04,2.188708385185250549e+01
1.013347625048982263e+04,2.188699615711301405e+01
1.013347627140858094e+04,2.188690846202006668e+01
1.013347629232733925e+04,2.188682076656603570e+01
1.013347631324609756e+04,2.188673307075094243e+01
1.013347633416485587e+04,2.188664537457477621e+01
1.013347635508361418e+04,2.188655767803753704e+01
1.013347637600237249e+04,2.188646998113924980e+01
1.013347639692113080e+04,2.188638228387989670e+01
1.013347641783989093e+04,2.188629458625187141e+01
1.013347643875864924e+04,2.188620688827042216e+01
1.013347645967740755e+04,2.188611918992792482e+01
1.013347648059616586e+04,2.188603149122440072e+01
1.013347650151492417e+04,2.188594379215983210e+01
1.013347652243368248e+04,2.188585609273422961e+01
1.013347654335244079e+04,2.188576839294761101e+01
1.013347656427119909e+04,2.188568069279996564e+01
1.013347658518995922e+04,2.188559299228367294e+01
1.013347660610871753e+04,2.188550529141399892e+01
1.013347662702747584e+04,2.188541759018331234e+01
1.013347664794623415e+04,2.188532988859161676e+01
1.013347666886499246e+04,2.188524218663892995e+01
1.013347668978375077e+04,2.188515448432524479e+01
