Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061390582738596822e+04,3.604368375535474733e+00
1.061390584334126652e+04,3.604368374486562665e+00
1.061390585929656663e+04,3.604368373437635054e+00
1.061390587525186493e+04,3.604368372388692787e+00
1.061390589120716504e+04,3.604368371339735866e+00
1.061390590716246334e+04,3.604368370290763846e+00
1.061390592311776345e+04,3.604368369241775394e+00
1.061390593907306175e+04,3.604368368192773175e+00
1.061390595502836186e+04,3.604368367143755414e+00
1.061390597098366015e+04,3.604368366094722553e+00
1.061390598693896027e+04,3.604368365045674150e+00
1.061390600289425856e+04,3.604368363996611535e+00
1.061390601884955868e+04,3.604368362947533377e+00
1.061390603480485697e+04,3.604368361898440121e+00
1.061390605076015709e+04,3.604368360849331321e+00
1.061390606671545720e+04,3.604368359800207866e+00
1.061390608267075550e+04,3.604368358751069312e+00
1.061390609862605561e+04,3.604368357701915659e+00
1.061390611458135390e+04,3.604368356652746463e+00
1.061390613053665402e+04,3.604368355603562613e+00
1.061390614649195231e+04,3.604368354554363663e+00
1.061390616244725243e+04,3.604368353505149170e+00
1.061390617840255072e+04,3.604368352455920466e+00
1.061390619435785084e+04,3.604368351406676219e+00
1.061390621031314913e+04,3.604368350357416428e+00
1.061390622626844925e+04,3.604368349308141983e+00
1.061390624222374754e+04,3.604368348258851995e+00
1.061390625817904765e+04,3.604368347209547352e+00
1.061390627413434595e+04,3.604368346160227610e+00
1.061390629008964606e+04,3.604368345110892324e+00
1.061390630604494436e+04,3.604368344061542384e+00
1.061390632200024447e+04,3.604368343012177345e+00
1.061390633795554277e+04,3.604368341962797206e+00
1.061390635391084288e+04,3.604368340913401969e+00
1.061390636986614118e+04,3.604368339863991189e+00
1.061390638582144129e+04,3.604368338814566197e+00
1.061390640177673959e+04,3.604368337765124775e+00
1.061390641773203970e+04,3.604368336715669585e+00
1.061390643368733799e+04,3.604368335666197964e+00
1.061390644964263811e+04,3.604368334616712133e+00
1.061390646559793640e+04,3.604368333567211202e+00
1.061390648155323652e+04,3.604368332517694729e+00
1.061390649750853481e+04,3.604368331468164044e+00
1.061390651346383493e+04,3.604368330418617372e+00
1.061390652941913322e+04,3.604368329369055601e+00
1.061390654537443334e+04,3.604368328319479176e+00
1.061390656132973345e+04,3.604368327269887651e+00
1.061390657728503174e+04,3.604368326220281027e+00
1.061390659324033186e+04,3.604368325170658860e+00
1.061390660919563015e+04,3.604368324121022038e+00
1.061390662515093027e+04,3.604368323071369673e+00
1.061390664110622856e+04,3.604368322021702653e+00
1.061390665706152868e+04,3.604368320972020090e+00
1.061390667301682697e+04,3.604368319922322872e+00
1.061390668897212709e+04,3.604368318872609667e+00
1.061390670492742538e+04,3.604368317822882251e+00
1.061390672088272549e+04,3.604368316773139291e+00
1.061390673683802379e+04,3.604368315723382121e+00
1.061390675279332390e+04,3.604368314673608964e+00
1.061390676874862220e+04,3.604368313623820708e+00
1.061390678470392231e+04,3.604368312574017796e+00
1.061390680065922061e+04,3.604368311524199786e+00
1.061390681661452072e+04,3.604368310474366677e+00
1.061390683256981902e+04,3.604368309424518468e+00
1.061390684852511913e+04,3.604368308374654717e+00
1.061390686448041743e+04,3.604368307324775866e+00
1.061390688043571754e+04,3.604368306274881917e+00
1.061390689639101583e+04,3.604368305224973312e+00
1.061390691234631595e+04,3.604368304175049165e+00
1.061390692830161424e+04,3.604368303125110362e+00
1.061390694425691436e+04,3.604368302075156016e+00
1.061390696021221265e+04,3.604368301025187016e+00
1.061390697616751277e+04,3.604368299975202472e+00
1.061390699212281106e+04,3.604368298925203717e+00
1.061390700807811118e+04,3.604368297875188976e+00
1.061390702403340947e+04,3.604368296825159579e+00
1.061390703998870958e+04,3.604368295775114195e+00
1.061390705594400970e+04,3.604368294725054600e+00
1.061390707189930799e+04,3.604368293674979906e+00
1.061390708785460811e+04,3.604368292624889669e+00
1.061390710380990640e+04,3.604368291574785221e+00
1.061390711976520652e+04,3.604368290524664786e+00
1.061390713572050481e+04,3.604368289474528808e+00
1.061390715167580493e+04,3.604368288424379063e+00
1.061390716763110322e+04,3.604368287374213775e+00
1.061390718358640333e+04,3.604368286324032944e+00
1.061390719954170163e+04,3.604368285273837458e+00
1.061390721549700174e+04,3.604368284223626429e+00
1.061390723145230004e+04,3.604368283173400300e+00
1.061390724740760015e+04,3.604368282123159961e+00
1.061390726336289845e+04,3.604368281072904079e+00
1.061390727931819856e+04,3.604368280022632209e+00
1.061390729527349686e+04,3.604368278972346129e+00
1.061390731122879697e+04,3.604368277922044950e+00
1.061390732718409527e+04,3.604368276871728227e+00
1.061390734313939538e+04,3.604368275821397294e+00
1.061390735909469367e+04,3.604368274771050373e+00
1.061390737504999379e+04,3.604368273720688798e+00
1.061390739100529208e+04,3.604368272670311679e+00
1.061390740696059220e+04,3.604368271619919906e+00
1.061390742291589049e+04,3.604368270569512589e+00
1.061390743887119061e+04,3.604368269519090617e+00
1.061390745482648890e+04,3.604368268468653991e+00
1.061390747078178902e+04,3.604368267418201377e+00
1.061390748673708731e+04,3.604368266367733664e+00
1.061390750269238742e+04,3.604368265317251296e+00
1.061390751864768572e+04,3.604368264266753830e+00
1.061390753460298583e+04,3.604368263216241264e+00
1.061390755055828595e+04,3.604368262165713599e+00
1.061390756651358424e+04,3.604368261115170391e+00
1.061390758246888436e+04,3.604368260064612084e+00
1.061390759842418265e+04,3.604368259014039566e+00
1.061390761437948277e+04,3.604368257963451949e+00
1.061390763033478106e+04,3.604368256912847901e+00
1.061390764629008117e+04,3.604368255862229642e+00
1.061390766224537947e+04,3.604368254811596284e+00
1.061390767820067958e+04,3.604368253760948271e+00
1.061390769415597788e+04,3.604368252710284271e+00
1.061390771011127799e+04,3.604368251659605171e+00
1.061390772606657629e+04,3.604368250608911861e+00
1.061390774202187640e+04,3.604368249558203008e+00
1.061390775797717470e+04,3.604368248507479500e+00
1.061390777393247481e+04,3.604368247456740004e+00
1.061390778988777311e+04,3.604368246405985854e+00
1.061390780584307322e+04,3.604368245355216605e+00
1.061390782179837151e+04,3.604368244304432256e+00
1.061390783775367163e+04,3.604368243253632365e+00
1.061390785370896992e+04,3.604368242202818262e+00
1.061390786966427004e+04,3.604368241151988617e+00
1.061390788561956833e+04,3.604368240101143872e+00
1.061390790157486845e+04,3.604368239050284028e+00
1.061390791753016674e+04,3.604368237999409530e+00
1.061390793348546686e+04,3.604368236948519488e+00
1.061390794944076515e+04,3.604368235897614792e+00
1.061390796539606526e+04,3.604368234846694552e+00
1.061390798135136356e+04,3.604368233795758769e+00
1.061390799730666367e+04,3.604368232744808331e+00
1.061390801326196197e+04,3.604368231693843683e+00
1.061390802921726208e+04,3.604368230642862603e+00
1.061390804517256220e+04,3.604368229591866868e+00
1.061390806112786049e+04,3.604368228540856478e+00
1.061390807708316061e+04,3.604368227489830989e+00
1.061390809303845890e+04,3.604368226438789957e+00
1.061390810899375901e+04,3.604368225387733826e+00
1.061390812494905731e+04,3.604368224336662596e+00
1.061390814090435742e+04,3.604368223285576267e+00
1.061390815685965572e+04,3.604368222234475727e+00
1.061390817281495583e+04,3.604368221183358756e+00
1.061390818877025413e+04,3.604368220132227574e+00
1.061390820472555424e+04,3.604368219081080849e+00
1.061390822068085254e+04,3.604368218029919468e+00
1.061390823663615265e+04,3.604368216978742545e+00
1.061390825259145095e+04,3.604368215927551411e+00
1.061390826854675106e+04,3.604368214876344290e+00
1.061390828450204936e+04,3.604368213825122513e+00
1.061390830045734947e+04,3.604368212773885638e+00
1.061390831641264776e+04,3.604368211722633664e+00
1.061390833236794788e+04,3.604368210671366146e+00
1.061390834832324617e+04,3.604368209620083530e+00
1.061390836427854629e+04,3.604368208568786258e+00
1.061390838023384458e+04,3.604368207517473888e+00
1.061390839618914470e+04,3.604368206466146862e+00
1.061390841214444299e+04,3.604368205414804294e+00
1.061390842809974311e+04,3.604368204363446626e+00
1.061390844405504140e+04,3.604368203312073415e+00
1.061390846001034151e+04,3.604368202260685550e+00
1.061390847596563981e+04,3.604368201209282141e+00
1.061390849192093992e+04,3.604368200157864521e+00
1.061390850787623822e+04,3.604368199106431359e+00
1.061390852383153833e+04,3.604368198054983541e+00
1.061390853978683663e+04,3.604368197003520180e+00
1.061390855574213674e+04,3.604368195952041276e+00
1.061390857169743686e+04,3.604368194900547717e+00
1.061390858765273515e+04,3.604368193849039503e+00
1.061390860360803526e+04,3.604368192797515302e+00
1.061390861956333356e+04,3.604368191745976890e+00
1.061390863551863367e+04,3.604368190694422935e+00
1.061390865147393197e+04,3.604368189642853881e+00
1.061390866742923208e+04,3.604368188591269728e+00
1.061390868338453038e+04,3.604368187539670476e+00
1.061390869933983049e+04,3.604368186488056569e+00
1.061390871529512879e+04,3.604368185436427563e+00
1.061390873125042890e+04,3.604368184384782570e+00
1.061390874720572720e+04,3.604368183333123365e+00
1.061390876316102731e+04,3.604368182281449506e+00
1.061390877911632560e+04,3.604368181229759660e+00
1.061390879507162572e+04,3.604368180178054715e+00
1.061390881102692401e+04,3.604368179126335114e+00
1.061390882698222413e+04,3.604368178074600859e+00
1.061390884293752242e+04,3.604368177022850173e+00
1.061390885889282254e+04,3.604368175971084831e+00
1.061390887484812083e+04,3.604368174919305723e+00
1.061390889080342095e+04,3.604368173867510183e+00
1.061390890675871924e+04,3.604368172815700433e+00
1.061390892271401935e+04,3.604368171763874251e+00
1.061390893866931765e+04,3.604368170712034303e+00
1.061390895462461776e+04,3.604368169660178811e+00
1.061390897057991606e+04,3.604368168608307776e+00
1.061390898653521617e+04,3.604368167556422087e+00
1.061390900249051447e+04,3.604368166504521742e+00
1.061390901844581458e+04,3.604368165452605410e+00
1.061390903440111288e+04,3.604368164400674868e+00
1.061390905035641299e+04,3.604368163348728782e+00
1.061390906631171310e+04,3.604368162296767597e+00
1.061390908226701140e+04,3.604368161244791313e+00
1.061390909822231151e+04,3.604368160192799930e+00
1.061390911417760981e+04,3.604368159140793892e+00
1.061390913013290992e+04,3.604368158088772311e+00
1.061390914608820822e+04,3.604368157036735631e+00
1.061390916204350833e+04,3.604368155984684297e+00
1.061390917799880663e+04,3.604368154932617418e+00
1.061390919395410674e+04,3.604368153880535441e+00
1.061390920990940504e+04,3.604368152828439253e+00
1.061390922586470515e+04,3.604368151776327078e+00
1.061390924182000344e+04,3.604368150724200248e+00
1.061390925777530356e+04,3.604368149672058319e+00
1.061390927373060185e+04,3.604368148619900847e+00
1.061390928968590197e+04,3.604368147567728720e+00
1.061390930564120026e+04,3.604368146515541937e+00
1.061390932159650038e+04,3.604368145463339168e+00
1.061390933755179867e+04,3.604368144411121744e+00
1.061390935350709879e+04,3.604368143358889220e+00
1.061390936946239708e+04,3.604368142306642042e+00
1.061390938541769719e+04,3.604368141254378877e+00
1.061390940137299549e+04,3.604368140202101056e+00
1.061390941732829560e+04,3.604368139149807693e+00
1.061390943328359390e+04,3.604368138097500118e+00
1.061390944923889401e+04,3.604368137045177445e+00
1.061390946519419231e+04,3.604368135992839228e+00
1.061390948114949242e+04,3.604368134940485913e+00
1.061390949710479072e+04,3.604368133888117498e+00
1.061390951306009083e+04,3.604368132835733984e+00
1.061390952901538913e+04,3.604368131783335816e+00
1.061390954497068924e+04,3.604368130730922548e+00
1.061390956092598935e+04,3.604368129678493293e+00
1.061390957688128765e+04,3.604368128626050716e+00
1.061390959283658776e+04,3.604368127573591707e+00
1.061390960879188606e+04,3.604368126521117599e+00
1.061390962474718617e+04,3.604368125468628392e+00
1.061390964070248447e+04,3.604368124416124530e+00
1.061390965665778458e+04,3.604368123363605569e+00
1.061390967261308288e+04,3.604368122311071510e+00
1.061390968856838299e+04,3.604368121258522351e+00
1.061390970452368128e+04,3.604368120205957648e+00
1.061390972047898140e+04,3.604368119153379180e+00
1.061390973643427969e+04,3.604368118100784724e+00
1.061390975238957981e+04,3.604368117048174724e+00
1.061390976834487810e+04,3.604368115995550070e+00
1.061390978430017822e+04,3.604368114942910317e+00
1.061390980025547651e+04,3.604368113890256353e+00
1.061390981621077663e+04,3.604368112837586402e+00
1.061390983216607492e+04,3.604368111784901796e+00
1.061390984812137503e+04,3.604368110732201202e+00
1.061390986407667333e+04,3.604368109679485954e+00
1.061390988003197344e+04,3.604368108626756051e+00
1.061390989598727174e+04,3.604368107574011493e+00
1.061390991194257185e+04,3.604368106521250947e+00
1.061390992789787015e+04,3.604368105468475747e+00
1.061390994385317026e+04,3.604368104415685004e+00
1.061390995980846856e+04,3.604368103362879605e+00
1.061390997576376867e+04,3.604368102310059108e+00
1.061390999171906697e+04,3.604368101257223955e+00
1.061391000767436708e+04,3.604368100204372816e+00
1.061391002362966537e+04,3.604368099151506577e+00
1.061391003958496549e+04,3.604368098098626128e+00
1.061391005554026560e+04,3.604368097045730135e+00
1.061391007149556390e+04,3.604368095992819043e+00
1.061391008745086401e+04,3.604368094939892853e+00
1.061391010340616231e+04,3.604368093886952451e+00
1.061391011936146242e+04,3.604368092833995618e+00
1.061391013531676072e+04,3.604368091781024575e+00
1.061391015127206083e+04,3.604368090728038432e+00
1.061391016722735912e+04,3.604368089675037190e+00
1.061391018318265924e+04,3.604368088622020405e+00
1.061391019913795753e+04,3.604368087568988521e+00
1.061391021509325765e+04,3.604368086515942426e+00
1.061391023104855594e+04,3.604368085462879900e+00
1.061391024700385606e+04,3.604368084409803163e+00
1.061391026295915435e+04,3.604368083356711328e+00
1.061391027891445447e+04,3.604368082303604393e+00
1.061391029486975276e+04,3.604368081250482803e+00
1.061391031082505287e+04,3.604368080197345225e+00
1.061391032678035117e+04,3.604368079144193437e+00
1.061391034273565128e+04,3.604368078091026106e+00
1.061391035869094958e+04,3.604368077037844120e+00
1.061391037464624969e+04,3.604368075984646591e+00
1.061391039060154799e+04,3.604368074931433963e+00
1.061391040655684810e+04,3.604368073878206680e+00
1.061391042251214640e+04,3.604368072824964297e+00
1.061391043846744651e+04,3.604368071771705928e+00
1.061391045442274481e+04,3.604368070718433348e+00
1.061391047037804492e+04,3.604368069665145224e+00
1.061391048633334321e+04,3.604368068611842890e+00
1.061391050228864333e+04,3.604368067558524569e+00
1.061391051824394162e+04,3.604368066505191592e+00
1.061391053419924174e+04,3.604368065451843961e+00
1.061391055015454185e+04,3.604368064398480787e+00
1.061391056610984015e+04,3.604368063345102069e+00
1.061391058206514026e+04,3.604368062291708696e+00
1.061391059802043856e+04,3.604368061238300669e+00
1.061391061397573867e+04,3.604368060184877542e+00
1.061391062993103696e+04,3.604368059131439317e+00
1.061391064588633708e+04,3.604368058077984660e+00
1.061391066184163537e+04,3.604368057024516681e+00
1.061391067779693549e+04,3.604368055971032714e+00
1.061391069375223378e+04,3.604368054917534092e+00
1.061391070970753390e+04,3.604368053864019927e+00
1.061391072566283219e+04,3.604368052810491108e+00
1.061391074161813231e+04,3.604368051756947189e+00
1.061391075757343060e+04,3.604368050703388615e+00
1.061391077352873072e+04,3.604368049649814054e+00
1.061391078948402901e+04,3.604368048596225282e+00
1.061391080543932912e+04,3.604368047542620523e+00
1.061391082139462742e+04,3.604368046489001109e+00
1.061391083734992753e+04,3.604368045435366597e+00
1.061391085330522583e+04,3.604368044381716985e+00
1.061391086926052594e+04,3.604368043328053162e+00
1.061391088521582424e+04,3.604368042274373796e+00
1.061391090117112435e+04,3.604368041220678442e+00
1.061391091712642265e+04,3.604368040166968878e+00
1.061391093308172276e+04,3.604368039113243771e+00
1.061391094903702106e+04,3.604368038059504453e+00
1.061391096499232117e+04,3.604368037005749148e+00
1.061391098094761946e+04,3.604368035951979632e+00
1.061391099690291958e+04,3.604368034898193685e+00
1.061391101285821787e+04,3.604368033844393526e+00
1.061391102881351799e+04,3.604368032790579157e+00
1.061391104476881810e+04,3.604368031736748801e+00
1.061391106072411640e+04,3.604368030682902901e+00
1.061391107667941651e+04,3.604368029629042791e+00
1.061391109263471481e+04,3.604368028575167582e+00
1.061391110859001492e+04,3.604368027521276829e+00
1.061391112454531321e+04,3.604368026467370978e+00
1.061391114050061333e+04,3.604368025413450027e+00
1.061391115645591162e+04,3.604368024359514866e+00
1.061391117241121174e+04,3.604368023305564162e+00
1.061391118836651003e+04,3.604368022251598358e+00
1.061391120432181015e+04,3.604368021197617455e+00
1.061391122027710844e+04,3.604368020143621454e+00
1.061391123623240856e+04,3.604368019089609909e+00
1.061391125218770685e+04,3.604368018035584154e+00
1.061391126814300696e+04,3.604368016981543299e+00
1.061391128409830526e+04,3.604368015927486901e+00
1.061391130005360537e+04,3.604368014873415405e+00
1.061391131600890367e+04,3.604368013819328809e+00
1.061391133196420378e+04,3.604368012765227114e+00
1.061391134791950208e+04,3.604368011711110764e+00
1.061391136387480219e+04,3.604368010656979315e+00
1.061391137983010049e+04,3.604368009602832768e+00
1.061391139578540060e+04,3.604368008548671121e+00
1.061391141174069890e+04,3.604368007494493931e+00
1.061391142769599901e+04,3.604368006440302530e+00
1.061391144365129730e+04,3.604368005386095586e+00
1.061391145960659742e+04,3.604368004331873099e+00
1.061391147556189571e+04,3.604368003277636845e+00
1.061391149151719583e+04,3.604368002223384604e+00
1.061391150747249412e+04,3.604368001169117264e+00
1.061391152342779424e+04,3.604368000114835269e+00
1.061391153938309435e+04,3.604367999060537286e+00
1.061391155533839265e+04,3.604367998006225093e+00
1.061391157129369276e+04,3.604367996951898245e+00
1.061391158724899105e+04,3.604367995897555854e+00
1.061391160320429117e+04,3.604367994843197920e+00
1.061391161915958946e+04,3.604367993788825331e+00
1.061391163511488958e+04,3.604367992734438086e+00
1.061391165107018787e+04,3.604367991680035299e+00
1.061391166702548799e+04,3.604367990625617413e+00
1.061391168298078628e+04,3.604367989571183983e+00
1.061391169893608640e+04,3.604367988516736787e+00
1.061391171489138469e+04,3.604367987462274048e+00
1.061391173084668480e+04,3.604367986407795765e+00
1.061391174680198310e+04,3.604367985353302828e+00
1.061391176275728321e+04,3.604367984298794347e+00
1.061391177871258151e+04,3.604367983244271656e+00
1.061391179466788162e+04,3.604367982189732977e+00
1.061391181062317992e+04,3.604367981135179644e+00
1.061391182657848003e+04,3.604367980080611211e+00
1.061391184253377833e+04,3.604367979026027680e+00
1.061391185848907844e+04,3.604367977971429049e+00
1.061391187444437674e+04,3.604367976916815763e+00
1.061391189039967685e+04,3.604367975862187379e+00
1.061391190635497514e+04,3.604367974807543895e+00
1.061391192231027526e+04,3.604367973752884868e+00
1.061391193826557355e+04,3.604367972698211187e+00
1.061391195422087367e+04,3.604367971643521962e+00
1.061391197017617196e+04,3.604367970588818082e+00
1.061391198613147208e+04,3.604367969534099547e+00
1.061391200208677037e+04,3.604367968479365469e+00
1.061391201804207049e+04,3.604367967424616293e+00
1.061391203399737060e+04,3.604367966369851572e+00
1.061391204995266889e+04,3.604367965315072642e+00
1.061391206590796901e+04,3.604367964260278612e+00
1.061391208186326730e+04,3.604367963205469483e+00
1.061391209781856742e+04,3.604367962150645255e+00
1.061391211377386571e+04,3.604367961095805484e+00
1.061391212972916583e+04,3.604367960040950614e+00
1.061391214568446412e+04,3.604367958986081089e+00
1.061391216163976424e+04,3.604367957931196909e+00
1.061391217759506253e+04,3.604367956876297185e+00
1.061391219355036264e+04,3.604367955821382363e+00
1.061391220950566094e+04,3.604367954766452886e+00
1.061391222546096105e+04,3.604367953711507422e+00
1.061391224141625935e+04,3.604367952656547747e+00
1.061391225737155946e+04,3.604367951601572972e+00
1.061391227332685776e+04,3.604367950546582655e+00
1.061391228928215787e+04,3.604367949491577683e+00
1.061391230523745617e+04,3.604367948436557612e+00
1.061391232119275628e+04,3.604367947381522885e+00
1.061391233714805458e+04,3.604367946326472616e+00
1.061391235310335469e+04,3.604367945271406803e+00
1.061391236905865298e+04,3.604367944216326780e+00
1.061391238501395310e+04,3.604367943161231214e+00
1.061391240096925139e+04,3.604367942106120992e+00
1.061391241692455151e+04,3.604367941050995672e+00
1.061391243287984980e+04,3.604367939995855252e+00
1.061391244883514992e+04,3.604367938940699290e+00
1.061391246479044821e+04,3.604367937885528228e+00
1.061391248074574833e+04,3.604367936830342956e+00
1.061391249670104662e+04,3.604367935775142140e+00
1.061391251265634673e+04,3.604367934719925781e+00
1.061391252861164685e+04,3.604367933664694768e+00
1.061391254456694514e+04,3.604367932609449543e+00
1.061391256052224526e+04,3.604367931554187887e+00
1.061391257647754355e+04,3.604367930498912020e+00
1.061391259243284367e+04,3.604367929443621055e+00
1.061391260838814196e+04,3.604367928388314990e+00
1.061391262434344208e+04,3.604367927332993382e+00
1.061391264029874037e+04,3.604367926277657563e+00
1.061391265625404048e+04,3.604367925222305757e+00
1.061391267220933878e+04,3.604367924166939741e+00
1.061391268816463889e+04,3.604367923111558181e+00
1.061391270411993719e+04,3.604367922056161522e+00
1.061391272007523730e+04,3.604367921000750208e+00
1.061391273603053560e+04,3.604367919945323351e+00
1.061391275198583571e+04,3.604367918889881839e+00
1.061391276794113401e+04,3.604367917834425228e+00
1.061391278389643412e+04,3.604367916778953518e+00
1.061391279985173242e+04,3.604367915723466265e+00
1.061391281580703253e+04,3.604367914667964801e+00
1.061391283176233082e+04,3.604367913612448238e+00
1.061391284771763094e+04,3.604367912556916131e+00
1.061391286367292923e+04,3.604367911501368926e+00
1.061391287962822935e+04,3.604367910445806622e+00
1.061391289558352764e+04,3.604367909390229219e+00
1.061391291153882776e+04,3.604367908334637161e+00
1.061391292749412605e+04,3.604367907279030447e+00
1.061391294344942617e+04,3.604367906223407747e+00
1.061391295940472446e+04,3.604367905167770392e+00
1.061391297536002457e+04,3.604367904112118381e+00
1.061391299131532287e+04,3.604367903056450384e+00
1.061391300727062298e+04,3.604367902000768176e+00
1.061391302322592310e+04,3.604367900945070424e+00
1.061391303918122139e+04,3.604367899889358018e+00
1.061391305513652151e+04,3.604367898833630512e+00
1.061391307109181980e+04,3.604367897777887464e+00
1.061391308704711992e+04,3.604367896722129760e+00
1.061391310300241821e+04,3.604367895666357402e+00
1.061391311895771832e+04,3.604367894610569056e+00
1.061391313491301662e+04,3.604367893554766944e+00
1.061391315086831673e+04,3.604367892498948400e+00
1.061391316682361503e+04,3.604367891443115646e+00
1.061391318277891514e+04,3.604367890387267792e+00
1.061391319873421344e+04,3.604367889331404395e+00
1.061391321468951355e+04,3.604367888275525900e+00
1.061391323064481185e+04,3.604367887219633193e+00
1.061391324660011196e+04,3.604367886163725387e+00
1.061391326255541026e+04,3.604367885107802039e+00
1.061391327851071037e+04,3.604367884051863591e+00
1.061391329446600867e+04,3.604367882995910044e+00
1.061391331042130878e+04,3.604367881939941842e+00
1.061391332637660707e+04,3.604367880883957653e+00
1.061391334233190719e+04,3.604367879827959253e+00
1.061391335828720548e+04,3.604367878771945755e+00
1.061391337424250560e+04,3.604367877715917601e+00
1.061391339019780389e+04,3.604367876659873460e+00
1.061391340615310401e+04,3.604367875603815108e+00
1.061391342210840230e+04,3.604367874547741213e+00
1.061391343806370242e+04,3.604367873491652663e+00
1.061391345401900071e+04,3.604367872435548570e+00
1.061391346997430082e+04,3.604367871379429822e+00
1.061391348592959912e+04,3.604367870323295531e+00
1.061391350188489923e+04,3.604367869267146585e+00
1.061391351784019935e+04,3.604367868210982540e+00
1.061391353379549764e+04,3.604367867154802951e+00
1.061391354975079776e+04,3.604367866098609596e+00
1.061391356570609605e+04,3.604367865042400698e+00
1.061391358166139617e+04,3.604367863986175369e+00
1.061391359761669446e+04,3.604367862929936273e+00
1.061391361357199457e+04,3.604367861873682521e+00
1.061391362952729287e+04,3.604367860817412783e+00
1.061391364548259298e+04,3.604367859761128834e+00
1.061391366143789128e+04,3.604367858704829342e+00
1.061391367739319139e+04,3.604367857648514750e+00
1.061391369334848969e+04,3.604367856592185060e+00
1.061391370930378980e+04,3.604367855535839826e+00
1.061391372525908810e+04,3.604367854479480826e+00
1.061391374121438821e+04,3.604367853423105839e+00
1.061391375716968651e+04,3.604367852366716196e+00
1.061391377312498662e+04,3.604367851310311455e+00
1.061391378908028491e+04,3.604367850253892058e+00
1.061391380503558503e+04,3.604367849197456675e+00
1.061391382099088332e+04,3.604367848141006636e+00
1.061391383694618344e+04,3.604367847084541499e+00
1.061391385290148173e+04,3.604367846028062150e+00
1.061391386885678185e+04,3.604367844971566814e+00
1.061391388481208014e+04,3.604367843915056824e+00
1.061391390076738026e+04,3.604367842858531290e+00
1.061391391672267855e+04,3.604367841801991990e+00
1.061391393267797866e+04,3.604367840745436258e+00
1.061391394863327696e+04,3.604367839688865871e+00
1.061391396458857707e+04,3.604367838632280829e+00
1.061391398054387537e+04,3.604367837575680245e+00
1.061391399649917548e+04,3.604367836519065005e+00
1.061391401245447560e+04,3.604367835462434222e+00
1.061391402840977389e+04,3.604367834405789228e+00
1.061391404436507401e+04,3.604367833349128247e+00
1.061391406032037230e+04,3.604367832292452611e+00
1.061391407627567241e+04,3.604367831235761876e+00
1.061391409223097071e+04,3.604367830179056043e+00
1.061391410818627082e+04,3.604367829122335998e+00
1.061391412414156912e+04,3.604367828065600410e+00
1.061391414009686923e+04,3.604367827008848835e+00
1.061391415605216753e+04,3.604367825952083493e+00
1.061391417200746764e+04,3.604367824895302608e+00
1.061391418796276594e+04,3.604367823838506180e+00
1.061391420391806605e+04,3.604367822781695541e+00
1.061391421987336435e+04,3.604367821724869803e+00
1.061391423582866446e+04,3.604367820668028521e+00
1.061391425178396275e+04,3.604367819611173029e+00
1.061391426773926287e+04,3.604367818554301550e+00
1.061391428369456116e+04,3.604367817497415416e+00
1.061391429964986128e+04,3.604367816440514183e+00
1.061391431560515957e+04,3.604367815383597851e+00
1.061391433156045969e+04,3.604367814326666419e+00
1.061391434751575798e+04,3.604367813269720333e+00
1.061391436347105810e+04,3.604367812212759148e+00
1.061391437942635639e+04,3.604367811155782864e+00
1.061391439538165650e+04,3.604367810098791480e+00
1.061391441133695480e+04,3.604367809041784554e+00
1.061391442729225491e+04,3.604367807984763417e+00
1.061391444324755321e+04,3.604367806927726736e+00
1.061391445920285332e+04,3.604367805870674513e+00
1.061391447515815162e+04,3.604367804813608522e+00
1.061391449111345173e+04,3.604367803756526545e+00
1.061391450706875185e+04,3.604367802699429912e+00
1.061391452302405014e+04,3.604367801642318625e+00
1.061391453897935025e+04,3.604367800585190906e+00
1.061391455493464855e+04,3.604367799528049421e+00
1.061391457088994866e+04,3.604367798470892392e+00
1.061391458684524696e+04,3.604367797413720709e+00
1.061391460280054707e+04,3.604367796356533926e+00
1.061391461875584537e+04,3.604367795299332045e+00
1.061391463471114548e+04,3.604367794242114620e+00
1.061391465066644378e+04,3.604367793184882984e+00
1.061391466662174389e+04,3.604367792127635362e+00
1.061391468257704219e+04,3.604367791070373084e+00
1.061391469853234230e+04,3.604367790013095707e+00
1.061391471448764059e+04,3.604367788955804119e+00
1.061391473044294071e+04,3.604367787898496545e+00
1.061391474639823900e+04,3.604367786841174315e+00
1.061391476235353912e+04,3.604367785783836986e+00
1.061391477830883741e+04,3.604367784726484558e+00
1.061391479426413753e+04,3.604367783669117031e+00
1.061391481021943582e+04,3.604367782611734849e+00
1.061391482617473594e+04,3.604367781554337569e+00
1.061391484213003423e+04,3.604367780496925189e+00
1.061391485808533434e+04,3.604367779439497266e+00
1.061391487404063264e+04,3.604367778382055132e+00
1.061391488999593275e+04,3.604367777324597011e+00
1.061391490595123105e+04,3.604367776267124235e+00
1.061391492190653116e+04,3.604367775209636804e+00
1.061391493786182946e+04,3.604367774152133830e+00
1.061391495381712957e+04,3.604367773094616201e+00
1.061391496977242787e+04,3.604367772037083917e+00
1.061391498572772798e+04,3.604367770979535202e+00
1.061391500168302809e+04,3.604367769921973164e+00
1.061391501763832639e+04,3.604367768864394694e+00
1.061391503359362650e+04,3.604367767806801570e+00
1.061391504954892480e+04,3.604367766749193791e+00
1.061391506550422491e+04,3.604367765691570913e+00
1.061391508145952321e+04,3.604367764633932492e+00
1.061391509741482332e+04,3.604367763576279859e+00
