Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882503683913499117e+03,1.458100686543630900e+03
9.882503701929188537e+03,1.458130517709716287e+03
9.882503719944879776e+03,1.458160346800511434e+03
9.882503737960569197e+03,1.458190173809857015e+03
9.882503755976260436e+03,1.458219998743640645e+03
9.882503773991951675e+03,1.458249821598714107e+03
9.882503792007641096e+03,1.458279642371931459e+03
9.882503810023332335e+03,1.458309461069178496e+03
9.882503828039021755e+03,1.458339277684298850e+03
9.882503846054712994e+03,1.458369092223176722e+03
9.882503864070402415e+03,1.458398904679656653e+03
9.882503882086093654e+03,1.458428715059622846e+03
9.882503900101784893e+03,1.458458523359929131e+03
9.882503918117474313e+03,1.458488329577430932e+03
9.882503936133165553e+03,1.458518133718011313e+03
9.882503954148854973e+03,1.458547935775515725e+03
9.882503972164546212e+03,1.458577735755827234e+03
9.882503990180235633e+03,1.458607533652791972e+03
9.882504008195926872e+03,1.458637329472292549e+03
9.882504026211618111e+03,1.458667123211183707e+03
9.882504044227307531e+03,1.458696914866321322e+03
9.882504062242998771e+03,1.458726704443587778e+03
9.882504080258688191e+03,1.458756491936830344e+03
9.882504098274379430e+03,1.458786277351928675e+03
9.882504116290068851e+03,1.458816060682733450e+03
9.882504134305760090e+03,1.458845841935123190e+03
9.882504152321449510e+03,1.458875621102946980e+03
9.882504170337140749e+03,1.458905398192084704e+03
9.882504188352831989e+03,1.458935173199393148e+03
9.882504206368521409e+03,1.458964946121730236e+03
9.882504224384212648e+03,1.458994716964973804e+03
9.882504242399902068e+03,1.459024485722975669e+03
9.882504260415593308e+03,1.459054252401611848e+03
9.882504278431282728e+03,1.459084016994736658e+03
9.882504296446973967e+03,1.459113779508224525e+03
9.882504314462665207e+03,1.459143539938934509e+03
9.882504332478354627e+03,1.459173298283726808e+03
9.882504350494045866e+03,1.459203054548475166e+03
9.882504368509735286e+03,1.459232808727035717e+03
9.882504386525426526e+03,1.459262560825281298e+03
9.882504404541115946e+03,1.459292310837068044e+03
9.882504422556807185e+03,1.459322058768268334e+03
9.882504440572498424e+03,1.459351804615743504e+03
9.882504458588187845e+03,1.459381548376353976e+03
9.882504476603879084e+03,1.459411290055971904e+03
9.882504494619568504e+03,1.459441029648455697e+03
9.882504512635259744e+03,1.459470767159674779e+03
9.882504530650949164e+03,1.459500502583489151e+03
9.882504548666640403e+03,1.459530235925768238e+03
9.882504566682331642e+03,1.459559967183374511e+03
9.882504584698021063e+03,1.459589696353170893e+03
9.882504602713712302e+03,1.459619423441025674e+03
9.882504620729401722e+03,1.459649148440799991e+03
9.882504638745092961e+03,1.459678871358360993e+03
9.882504656760782382e+03,1.459708592187572549e+03
9.882504674776473621e+03,1.459738310934299761e+03
9.882504692792164860e+03,1.459768027595407148e+03
9.882504710807854281e+03,1.459797742167759452e+03
9.882504728823545520e+03,1.459827454657221324e+03
9.882504746839234940e+03,1.459857165057657539e+03
9.882504764854926179e+03,1.459886873374932975e+03
9.882504782870615600e+03,1.459916579602913316e+03
9.882504800886306839e+03,1.459946283747461393e+03
9.882504818901998078e+03,1.459975985805443543e+03
9.882504836917687498e+03,1.460005685773724736e+03
9.882504854933378738e+03,1.460035383658168257e+03
9.882504872949068158e+03,1.460065079452641839e+03
9.882504890964759397e+03,1.460094773163006721e+03
9.882504908980448818e+03,1.460124464783131316e+03
9.882504926996140057e+03,1.460154154318876408e+03
9.882504945011831296e+03,1.460183841767109243e+03
9.882504963027520716e+03,1.460213527124697521e+03
9.882504981043211956e+03,1.460243210397500434e+03
9.882504999058901376e+03,1.460272891579388670e+03
9.882505017074592615e+03,1.460302570676221194e+03
9.882505035090282036e+03,1.460332247681869376e+03
9.882505053105973275e+03,1.460361922602191498e+03
9.882505071121664514e+03,1.460391595434055262e+03
9.882505089137353934e+03,1.460421266174330412e+03
9.882505107153045174e+03,1.460450934828873415e+03
9.882505125168734594e+03,1.460480601391558139e+03
9.882505143184425833e+03,1.460510265868240595e+03
9.882505161200115253e+03,1.460539928252794880e+03
9.882505179215806493e+03,1.460569588551076095e+03
9.882505197231497732e+03,1.460599246759954440e+03
9.882505215247187152e+03,1.460628902876301254e+03
9.882505233262878392e+03,1.460658556905968680e+03
9.882505251278567812e+03,1.460688208842834911e+03
9.882505269294259051e+03,1.460717858692752088e+03
9.882505287309948471e+03,1.460747506449597950e+03
9.882505305325639711e+03,1.460777152119225548e+03
9.882505323341330950e+03,1.460806795698505312e+03
9.882505341357020370e+03,1.460836437184309943e+03
9.882505359372711609e+03,1.460866076582490223e+03
9.882505377388401030e+03,1.460895713886925705e+03
9.882505395404092269e+03,1.460925349103466715e+03
9.882505413419781689e+03,1.460954982225994399e+03
9.882505431435472929e+03,1.460984613260357037e+03
9.882505449451164168e+03,1.461014242203428239e+03
9.882505467466853588e+03,1.461043869052082073e+03
9.882505485482544827e+03,1.461073493812165680e+03
9.882505503498234248e+03,1.461103116477562708e+03
9.882505521513925487e+03,1.461132737054119389e+03
9.882505539529614907e+03,1.461162355535721190e+03
9.882505557545306146e+03,1.461191971928212524e+03
9.882505575560997386e+03,1.461221586228468368e+03
9.882505593576686806e+03,1.461251198433365516e+03
9.882505611592378045e+03,1.461280808548747473e+03
9.882505629608067466e+03,1.461310416568501068e+03
9.882505647623758705e+03,1.461340022498469807e+03
9.882505665639448125e+03,1.461369626332541202e+03
9.882505683655139364e+03,1.461399228076557165e+03
9.882505701670830604e+03,1.461428827727395856e+03
9.882505719686520024e+03,1.461458425281933387e+03
9.882505737702211263e+03,1.461488020746011216e+03
9.882505755717900684e+03,1.461517614113519585e+03
9.882505773733591923e+03,1.461547205390298814e+03
9.882505791749281343e+03,1.461576794570239372e+03
9.882505809764972582e+03,1.461606381659181352e+03
9.882505827780663822e+03,1.461635966654002459e+03
9.882505845796353242e+03,1.461665549551581307e+03
9.882505863812044481e+03,1.461695130357757080e+03
9.882505881827733901e+03,1.461724709066422065e+03
9.882505899843425141e+03,1.461754285683414309e+03
9.882505917859114561e+03,1.461783860202627011e+03
9.882505935874805800e+03,1.461813432629897534e+03
9.882505953890497040e+03,1.461843002962104947e+03
9.882505971906186460e+03,1.461872571196129229e+03
9.882505989921877699e+03,1.461902137337807517e+03
9.882506007937567119e+03,1.461931701381035055e+03
9.882506025953258359e+03,1.461961263331645796e+03
9.882506043968947779e+03,1.461990823183536577e+03
9.882506061984639018e+03,1.462020380942542488e+03
9.882506080000330257e+03,1.462049936605543508e+03
9.882506098016019678e+03,1.462079490169421661e+03
9.882506116031710917e+03,1.462109041640011128e+03
9.882506134047400337e+03,1.462138591011208518e+03
9.882506152063091577e+03,1.462168138288847331e+03
9.882506170078780997e+03,1.462197683466826902e+03
9.882506188094472236e+03,1.462227226550977548e+03
9.882506206110163475e+03,1.462256767538183340e+03
9.882506224125852896e+03,1.462286306425326302e+03
9.882506242141544135e+03,1.462315843218237433e+03
9.882506260157233555e+03,1.462345377910817660e+03
9.882506278172924794e+03,1.462374910508897528e+03
9.882506296188614215e+03,1.462404441006377510e+03
9.882506314204305454e+03,1.462433969409087467e+03
9.882506332219996693e+03,1.462463495713911698e+03
9.882506350235686114e+03,1.462493019917734046e+03
9.882506368251377353e+03,1.462522542026382553e+03
9.882506386267066773e+03,1.462552062033761104e+03
9.882506404282758012e+03,1.462581579945697285e+03
9.882506422298447433e+03,1.462611095756095438e+03
9.882506440314138672e+03,1.462640609470781783e+03
9.882506458329829911e+03,1.462670121086641302e+03
9.882506476345519332e+03,1.462699630600561022e+03
9.882506494361210571e+03,1.462729138018365347e+03
9.882506512376899991e+03,1.462758643333961800e+03
9.882506530392591230e+03,1.462788146553173419e+03
9.882506548408280651e+03,1.462817647669909093e+03
9.882506566423971890e+03,1.462847146689991860e+03
9.882506584439663129e+03,1.462876643610308292e+03
9.882506602455352549e+03,1.462906138427746555e+03
9.882506620471043789e+03,1.462935631148128550e+03
9.882506638486733209e+03,1.462965121765364302e+03
9.882506656502424448e+03,1.462994610285275030e+03
9.882506674518113869e+03,1.463024096701771896e+03
9.882506692533805108e+03,1.463053581020674073e+03
9.882506710549496347e+03,1.463083063238872228e+03
9.882506728565185767e+03,1.463112543353253841e+03
9.882506746580877007e+03,1.463142021369638769e+03
9.882506764596566427e+03,1.463171497281940219e+03
9.882506782612257666e+03,1.463200971095975774e+03
9.882506800627947086e+03,1.463230442805660459e+03
9.882506818643638326e+03,1.463259912416810494e+03
9.882506836659327746e+03,1.463289379923341812e+03
9.882506854675018985e+03,1.463318845331070406e+03
9.882506872690710225e+03,1.463348308636887168e+03
9.882506890706399645e+03,1.463377769837683445e+03
9.882506908722090884e+03,1.463407228939273637e+03
9.882506926737780304e+03,1.463436685935576179e+03
9.882506944753471544e+03,1.463466140832404335e+03
9.882506962769160964e+03,1.463495593623677678e+03
9.882506980784852203e+03,1.463525044315207651e+03
9.882506998800543442e+03,1.463554492903888331e+03
9.882507016816232863e+03,1.463583939386611519e+03
9.882507034831924102e+03,1.463613383769189568e+03
9.882507052847613522e+03,1.463642826045543643e+03
9.882507070863304762e+03,1.463672266221484279e+03
9.882507088878994182e+03,1.463701704290932867e+03
9.882507106894685421e+03,1.463731140259700396e+03
9.882507124910376660e+03,1.463760574124679806e+03
9.882507142926066081e+03,1.463790005882766764e+03
9.882507160941757320e+03,1.463819435539769756e+03
9.882507178957446740e+03,1.463848863089611996e+03
9.882507196973137980e+03,1.463878288538102197e+03
9.882507214988827400e+03,1.463907711879165390e+03
9.882507233004518639e+03,1.463937133118608017e+03
9.882507251020209878e+03,1.463966552253325744e+03
9.882507269035899299e+03,1.463995969280215377e+03
9.882507287051590538e+03,1.464025384205082673e+03
9.882507305067279958e+03,1.464054797021853801e+03
9.882507323082971197e+03,1.464084207736335202e+03
9.882507341098660618e+03,1.464113616342453042e+03
9.882507359114351857e+03,1.464143022846013309e+03
9.882507377130043096e+03,1.464172427243911898e+03
9.882507395145732517e+03,1.464201829533046975e+03
9.882507413161423756e+03,1.464231229719221801e+03
9.882507431177113176e+03,1.464260627796366180e+03
9.882507449192804415e+03,1.464290023770282460e+03
9.882507467208493836e+03,1.464319417634900674e+03
9.882507485224185075e+03,1.464348809396023626e+03
9.882507503239876314e+03,1.464378199050548801e+03
9.882507521255565734e+03,1.464407586595375733e+03
9.882507539271256974e+03,1.464436972036305633e+03
9.882507557286946394e+03,1.464466355367269898e+03
9.882507575302637633e+03,1.464495736594069058e+03
9.882507593318327054e+03,1.464525115710636101e+03
9.882507611334018293e+03,1.464554492722769965e+03
9.882507629349709532e+03,1.464583867627371319e+03
9.882507647365398952e+03,1.464613240421339924e+03
9.882507665381090192e+03,1.464642611110474263e+03
9.882507683396779612e+03,1.464671979688709825e+03
9.882507701412470851e+03,1.464701346161842594e+03
9.882507719428160271e+03,1.464730710523810558e+03
9.882507737443851511e+03,1.464760072780408336e+03
9.882507755459542750e+03,1.464789432928537963e+03
9.882507773475232170e+03,1.464818790965101243e+03
9.882507791490923410e+03,1.464848146895894388e+03
9.882507809506612830e+03,1.464877500714854705e+03
9.882507827522304069e+03,1.464906852427776357e+03
9.882507845537993489e+03,1.464936202028599610e+03
9.882507863553684729e+03,1.464965549523117033e+03
9.882507881569375968e+03,1.464994894908230890e+03
9.882507899585065388e+03,1.465024238180845941e+03
9.882507917600756628e+03,1.465053579346754304e+03
9.882507935616446048e+03,1.465082918399897835e+03
9.882507953632137287e+03,1.465112255346066149e+03
9.882507971647826707e+03,1.465141590179203376e+03
9.882507989663517947e+03,1.465170922905098678e+03
9.882508007679209186e+03,1.465200253520656815e+03
9.882508025694898606e+03,1.465229582022783916e+03
9.882508043710589845e+03,1.465258908417268458e+03
9.882508061726279266e+03,1.465288232698055026e+03
9.882508079741970505e+03,1.465317554870932099e+03
9.882508097757659925e+03,1.465346874929845171e+03
9.882508115773351165e+03,1.465376192880581584e+03
9.882508133789042404e+03,1.465405508720047465e+03
9.882508151804731824e+03,1.465434822445149166e+03
9.882508169820423063e+03,1.465464134061674031e+03
9.882508187836112484e+03,1.465493443563568690e+03
9.882508205851803723e+03,1.465522750956619120e+03
9.882508223867493143e+03,1.465552056234773772e+03
9.882508241883184382e+03,1.465581359403816805e+03
9.882508259898875622e+03,1.465610660460656391e+03
9.882508277914565042e+03,1.465639959402200020e+03
9.882508295930256281e+03,1.465669256234232307e+03
9.882508313945945702e+03,1.465698550950703293e+03
9.882508331961636941e+03,1.465727843557395545e+03
9.882508349977326361e+03,1.465757134048260923e+03
9.882508367993017600e+03,1.465786422429079948e+03
9.882508386008708840e+03,1.465815708696762840e+03
9.882508404024398260e+03,1.465844992848219135e+03
9.882508422040089499e+03,1.465874274889229810e+03
9.882508440055778919e+03,1.465903554813747860e+03
9.882508458071470159e+03,1.465932832627553807e+03
9.882508476087159579e+03,1.465962108324601559e+03
9.882508494102850818e+03,1.465991381910670043e+03
9.882508512118542058e+03,1.466020653382669707e+03
9.882508530134231478e+03,1.466049922737512588e+03
9.882508548149922717e+03,1.466079189980975571e+03
9.882508566165612137e+03,1.466108455107016425e+03
9.882508584181303377e+03,1.466137718121410899e+03
9.882508602196992797e+03,1.466166979018117217e+03
9.882508620212684036e+03,1.466196237802910900e+03
9.882508638228375276e+03,1.466225494472704213e+03
9.882508656244064696e+03,1.466254749024410103e+03
9.882508674259755935e+03,1.466284001463804316e+03
9.882508692275445355e+03,1.466313251784844851e+03
9.882508710291136595e+03,1.466342499993307456e+03
9.882508728306826015e+03,1.466371746083151493e+03
9.882508746322517254e+03,1.466400990060149752e+03
9.882508764338208493e+03,1.466430231921217000e+03
9.882508782353897914e+03,1.466459471663267323e+03
9.882508800369589153e+03,1.466488709292073281e+03
9.882508818385278573e+03,1.466517944801596514e+03
9.882508836400969813e+03,1.466547178197608446e+03
9.882508854416659233e+03,1.466576409474072761e+03
9.882508872432350472e+03,1.466605638636759522e+03
9.882508890448041711e+03,1.466634865682584405e+03
9.882508908463731132e+03,1.466664090608462857e+03
9.882508926479422371e+03,1.466693313420164486e+03
9.882508944495111791e+03,1.466722534111655250e+03
9.882508962510803030e+03,1.466751752688702709e+03
9.882508980526492451e+03,1.466780969145273730e+03
9.882508998542183690e+03,1.466810183487135191e+03
9.882509016557874929e+03,1.466839395711204588e+03
9.882509034573564350e+03,1.466868605814399416e+03
9.882509052589255589e+03,1.466897813802485416e+03
9.882509070604945009e+03,1.466927019669431729e+03
9.882509088620636248e+03,1.466956223421004097e+03
9.882509106636325669e+03,1.466985425051170751e+03
9.882509124652016908e+03,1.467014624565697432e+03
9.882509142667708147e+03,1.467043821961501635e+03
9.882509160683397567e+03,1.467073017235503585e+03
9.882509178699088807e+03,1.467102210393465384e+03
9.882509196714778227e+03,1.467131401429360267e+03
9.882509214730469466e+03,1.467160590348949199e+03
9.882509232746158887e+03,1.467189777146205188e+03
9.882509250761850126e+03,1.467218961826889881e+03
9.882509268777541365e+03,1.467248144387923048e+03
9.882509286793230785e+03,1.467277324826226959e+03
9.882509304808922025e+03,1.467306503147559624e+03
9.882509322824611445e+03,1.467335679345897915e+03
9.882509340840302684e+03,1.467364853426999616e+03
9.882509358855992105e+03,1.467394025384841370e+03
9.882509376871683344e+03,1.467423195225181871e+03
9.882509394887374583e+03,1.467452362944941115e+03
