Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.914039080818034563e+03,3.219827637398369689e+02
9.914039098921697587e+03,3.220083913092732928e+02
9.914039117025358792e+03,3.220340189833725617e+02
9.914039135129021815e+03,3.220596467671393839e+02
9.914039153232684839e+03,3.220852746578536880e+02
9.914039171336346044e+03,3.221109026527950050e+02
9.914039189440009068e+03,3.221365307569682841e+02
9.914039207543670273e+03,3.221621589650780493e+02
9.914039225647333296e+03,3.221877872821292499e+02
9.914039243750994501e+03,3.222134157028264099e+02
9.914039261854657525e+03,3.222390442321744217e+02
9.914039279958318730e+03,3.222646728648779231e+02
9.914039298061981754e+03,3.222903016059418633e+02
9.914039316165644777e+03,3.223159304526458300e+02
9.914039334269305982e+03,3.223415594022693540e+02
9.914039352372969006e+03,3.223671884598174984e+02
9.914039370476630211e+03,3.223928176199948439e+02
9.914039388580293235e+03,3.224184468878062262e+02
9.914039406683954439e+03,3.224440762579560555e+02
9.914039424787617463e+03,3.224697057354496224e+02
9.914039442891278668e+03,3.224953353149910527e+02
9.914039460994941692e+03,3.225209650015855800e+02
9.914039479098604716e+03,3.225465947925127921e+02
9.914039497202265920e+03,3.225722246850521060e+02
9.914039515305928944e+03,3.225978546842086985e+02
9.914039533409590149e+03,3.226234847846869229e+02
9.914039551513253173e+03,3.226491149914918992e+02
9.914039569616914378e+03,3.226747452993278671e+02
9.914039587720577401e+03,3.227003757132001169e+02
9.914039605824238606e+03,3.227260062278127748e+02
9.914039623927901630e+03,3.227516368481711311e+02
9.914039642031564654e+03,3.227772675715547734e+02
9.914039660135225859e+03,3.228028983952428916e+02
9.914039678238888882e+03,3.228285293242410603e+02
9.914039696342550087e+03,3.228541603532531781e+02
9.914039714446213111e+03,3.228797914872847059e+02
9.914039732549874316e+03,3.229054227210395993e+02
9.914039750653537340e+03,3.229310540595234329e+02
9.914039768757198544e+03,3.229566854974402190e+02
9.914039786860861568e+03,3.229823170397951344e+02
9.914039804964524592e+03,3.230079486838678804e+02
9.914039823068185797e+03,3.230335804269375899e+02
9.914039841171848821e+03,3.230592122740098375e+02
9.914039859275510025e+03,3.230848442197884651e+02
9.914039877379173049e+03,3.231104762692789905e+02
9.914039895482834254e+03,3.231361084171854827e+02
9.914039913586497278e+03,3.231617406685133460e+02
9.914039931690160302e+03,3.231873730205418269e+02
9.914039949793821506e+03,3.232130054705503994e+02
9.914039967897484530e+03,3.232386380235445813e+02
9.914039986001145735e+03,3.232642706742280438e+02
9.914040004104808759e+03,3.232899034276065322e+02
9.914040022208469964e+03,3.233155362783838314e+02
9.914040040312132987e+03,3.233411692315656865e+02
9.914040058415794192e+03,3.233668022818557120e+02
9.914040076519457216e+03,3.233924354342595961e+02
9.914040094623120240e+03,3.234180686860565856e+02
9.914040112726781445e+03,3.234437020345259839e+02
9.914040130830444468e+03,3.234693354846733655e+02
9.914040148934105673e+03,3.234949690312024586e+02
9.914040167037768697e+03,3.235206026791191221e+02
9.914040185141429902e+03,3.235462364231267998e+02
9.914040203245092925e+03,3.235718702682314643e+02
9.914040221348754130e+03,3.235975042091366731e+02
9.914040239452417154e+03,3.236231382508482852e+02
9.914040257556080178e+03,3.236487723906453198e+02
9.914040275659741383e+03,3.236744066258069665e+02
9.914040293763404406e+03,3.237000409613391980e+02
9.914040311867065611e+03,3.237256753919453445e+02
9.914040329970728635e+03,3.237513099226313784e+02
9.914040348074389840e+03,3.237769445481009143e+02
9.914040366178052864e+03,3.238025792733597541e+02
9.914040384281714068e+03,3.238282140931113986e+02
9.914040402385377092e+03,3.238538490123618203e+02
9.914040420489040116e+03,3.238794840283900953e+02
9.914040438592701321e+03,3.239051191384751860e+02
9.914040456696364345e+03,3.239307543476231217e+02
9.914040474800025549e+03,3.239563896505373464e+02
9.914040492903688573e+03,3.239820250522239462e+02
9.914040511007349778e+03,3.240076605473861946e+02
9.914040529111012802e+03,3.240332961410300641e+02
9.914040547214674007e+03,3.240589318278589417e+02
9.914040565318337030e+03,3.240845676128790274e+02
9.914040583422000054e+03,3.241102034933692835e+02
9.914040601525661259e+03,3.241358394666084450e+02
9.914040619629324283e+03,3.241614755376029393e+02
9.914040637732985488e+03,3.241871117010558123e+02
9.914040655836648511e+03,3.242127479619734913e+02
9.914040673940309716e+03,3.242383843150588518e+02
9.914040692043972740e+03,3.242640207653183779e+02
9.914040710147633945e+03,3.242896573074549451e+02
9.914040728251296969e+03,3.243152939464750375e+02
9.914040746354959992e+03,3.243409306796575606e+02
9.914040764458621197e+03,3.243665675042811927e+02
9.914040782562284221e+03,3.243922044253524746e+02
9.914040800665945426e+03,3.244178414375742818e+02
9.914040818769608450e+03,3.244434785459531554e+02
9.914040836873269654e+03,3.244691157451918002e+02
9.914040854976932678e+03,3.244947530402969846e+02
9.914040873080593883e+03,3.245203904259712431e+02
9.914040891184256907e+03,3.245460279072215144e+02
9.914040909287919931e+03,3.245716654813262494e+02
9.914040927391581135e+03,3.245973031455642399e+02
9.914040945495244159e+03,3.246229409049421406e+02
9.914040963598905364e+03,3.246485787541627133e+02
9.914040981702568388e+03,3.246742166982326125e+02
9.914040999806229593e+03,3.246998547318543160e+02
9.914041017909892616e+03,3.247254928600348194e+02
9.914041036013553821e+03,3.247511310774766002e+02
9.914041054117216845e+03,3.247767693891864837e+02
9.914041072220879869e+03,3.248024077924430344e+02
9.914041090324541074e+03,3.248280462845249872e+02
9.914041108428204097e+03,3.248536848704389968e+02
9.914041126531865302e+03,3.248793235448877113e+02
9.914041144635528326e+03,3.249049623128779558e+02
9.914041162739189531e+03,3.249306011691122080e+02
9.914041180842852555e+03,3.249562401185974068e+02
9.914041198946515578e+03,3.249818791586119460e+02
9.914041217050176783e+03,3.250075182864346175e+02
9.914041235153839807e+03,3.250331575070722465e+02
9.914041253257501012e+03,3.250587968152272538e+02
9.914041271361164036e+03,3.250844362159065213e+02
9.914041289464825240e+03,3.251100757038124698e+02
9.914041307568488264e+03,3.251357152839522087e+02
9.914041325672149469e+03,3.251613549510278744e+02
9.914041343775812493e+03,3.251869947100465765e+02
9.914041361879475517e+03,3.252126345582869362e+02
9.914041379983136721e+03,3.252382744930272338e+02
9.914041398086799745e+03,3.252639145192747492e+02
9.914041416190460950e+03,3.252895546317315052e+02
9.914041434294123974e+03,3.253151948354047818e+02
9.914041452397785179e+03,3.253408351249967154e+02
9.914041470501448202e+03,3.253664755055144724e+02
9.914041488605109407e+03,3.253921159716603029e+02
9.914041506708772431e+03,3.254177565284411457e+02
9.914041524812435455e+03,3.254433971731356792e+02
9.914041542916096660e+03,3.254690379030222402e+02
9.914041561019759683e+03,3.254946787231080521e+02
9.914041579123420888e+03,3.255203196280950806e+02
9.914041597227083912e+03,3.255459606229906058e+02
9.914041615330745117e+03,3.255716017024968210e+02
9.914041633434408141e+03,3.255972428716209492e+02
9.914041651538069345e+03,3.256228841250651271e+02
9.914041669641732369e+03,3.256485254678364072e+02
9.914041687745395393e+03,3.256741668972133539e+02
9.914041705849056598e+03,3.256998084104741906e+02
9.914041723952719622e+03,3.257254500126262542e+02
9.914041742056380826e+03,3.257510916983715674e+02
9.914041760160043850e+03,3.257767334727175808e+02
9.914041778263705055e+03,3.258023753303660328e+02
9.914041796367368079e+03,3.258280172763244309e+02
9.914041814471029284e+03,3.258536593052947978e+02
9.914041832574692307e+03,3.258793014222843567e+02
9.914041850678355331e+03,3.259049436245714446e+02
9.914041868782016536e+03,3.259305859094343418e+02
9.914041886885679560e+03,3.259562282818806125e+02
9.914041904989340765e+03,3.259818707366118815e+02
9.914041923093003788e+03,3.260075132786358836e+02
9.914041941196664993e+03,3.260331559026541868e+02
9.914041959300328017e+03,3.260587986136744689e+02
9.914041977403989222e+03,3.260844414063985255e+02
9.914041995507652246e+03,3.261100842858337501e+02
9.914042013611315269e+03,3.261357272492585935e+02
9.914042031714976474e+03,3.261613702939509949e+02
9.914042049818639498e+03,3.261870134249186890e+02
9.914042067922300703e+03,3.262126566368632439e+02
9.914042086025963727e+03,3.262382999347925079e+02
9.914042104129624931e+03,3.262639433134080491e+02
9.914042122233287955e+03,3.262895867777173748e+02
9.914042140336949160e+03,3.263152303224222806e+02
9.914042158440612184e+03,3.263408739525304441e+02
9.914042176544275208e+03,3.263665176653200319e+02
9.914042194647936412e+03,3.263921614580688697e+02
9.914042212751599436e+03,3.264178053357851468e+02
9.914042230855260641e+03,3.264434492931701470e+02
9.914042248958923665e+03,3.264690933352315483e+02
9.914042267062584870e+03,3.264947374566710323e+02
9.914042285166247893e+03,3.265203816624963906e+02
9.914042303269909098e+03,3.265460259474090208e+02
9.914042321373572122e+03,3.265716703164168848e+02
9.914042339477235146e+03,3.265973147667978651e+02
9.914042357580896351e+03,3.266229592958300714e+02
9.914042375684559374e+03,3.266486039085215225e+02
9.914042393788220579e+03,3.266742485995733887e+02
9.914042411891883603e+03,3.266998933739937456e+02
9.914042429995544808e+03,3.267255382264838204e+02
9.914042448099207832e+03,3.267511831620516318e+02
9.914042466202869036e+03,3.267768281753984638e+02
9.914042484306532060e+03,3.268024732715324490e+02
9.914042502410195084e+03,3.268281184477314696e+02
9.914042520513856289e+03,3.268537637012732944e+02
9.914042538617519313e+03,3.268794090371661696e+02
9.914042556721180517e+03,3.269050544501113791e+02
9.914042574824843541e+03,3.269306999451168281e+02
9.914042592928504746e+03,3.269563455168837436e+02
9.914042611032167770e+03,3.269819911704202582e+02
9.914042629135830794e+03,3.270076369030043111e+02
9.914042647239491998e+03,3.270332827119137278e+02
9.914042665343155022e+03,3.270589286021566409e+02
9.914042683446816227e+03,3.270845745684342774e+02
9.914042701550479251e+03,3.271102206157547130e+02
9.914042719654140456e+03,3.271358667388191179e+02
9.914042737757803479e+03,3.271615129426355679e+02
9.914042755861464684e+03,3.271871592219052332e+02
9.914042773965127708e+03,3.272128055816363599e+02
9.914042792068790732e+03,3.272384520191066599e+02
9.914042810172451937e+03,3.272640985315940156e+02
9.914042828276114960e+03,3.272897451241067870e+02
9.914042846379776165e+03,3.273153917913458599e+02
9.914042864483439189e+03,3.273410385383195376e+02
9.914042882587100394e+03,3.273666853597287059e+02
9.914042900690763418e+03,3.273923322605819521e+02
9.914042918794424622e+03,3.274179792355798782e+02
9.914042936898087646e+03,3.274436262897310144e+02
9.914042955001750670e+03,3.274692734203131863e+02
9.914042973105411875e+03,3.274949206246040490e+02
9.914042991209074899e+03,3.275205679076119623e+02
9.914043009312736103e+03,3.275462152640378122e+02
9.914043027416399127e+03,3.275718626988901292e+02
9.914043045520060332e+03,3.275975102068695719e+02
9.914043063623723356e+03,3.276231577929846708e+02
9.914043081727384561e+03,3.276488054519362549e+02
9.914043099831047584e+03,3.276744531887326843e+02
9.914043117934710608e+03,3.277001010006518982e+02
9.914043136038371813e+03,3.277257488849712672e+02
9.914043154142034837e+03,3.277513968466995493e+02
9.914043172245696042e+03,3.277770448805373462e+02
9.914043190349359065e+03,3.278026929914932452e+02
9.914043208453020270e+03,3.278283411742679050e+02
9.914043226556683294e+03,3.278539894338699696e+02
9.914043244660344499e+03,3.278796377650000977e+02
9.914043262764007522e+03,3.279052861726668198e+02
9.914043280867670546e+03,3.279309346541477339e+02
9.914043298971331751e+03,3.279565832067206088e+02
9.914043317074994775e+03,3.279822318353940886e+02
9.914043335178655980e+03,3.280078805348684341e+02
9.914043353282319003e+03,3.280335293101528009e+02
9.914043371385980208e+03,3.280591781559473930e+02
9.914043389489643232e+03,3.280848270772610817e+02
9.914043407593304437e+03,3.281104760687942985e+02
9.914043425696967461e+03,3.281361251355559148e+02
9.914043443800630484e+03,3.281617742748233013e+02
9.914043461904291689e+03,3.281874234838741131e+02
9.914043480007954713e+03,3.282130727677171649e+02
9.914043498111615918e+03,3.282387221210527741e+02
9.914043516215278942e+03,3.282643715488899261e+02
9.914043534318940146e+03,3.282900210459288246e+02
9.914043552422603170e+03,3.283156706171784549e+02
9.914043570526264375e+03,3.283413202573391914e+02
9.914043588629927399e+03,3.283669699714199623e+02
9.914043606733590423e+03,3.283926197566980818e+02
9.914043624837251627e+03,3.284182696104510342e+02
9.914043642940914651e+03,3.284439195376879752e+02
9.914043661044575856e+03,3.284695695331087677e+02
9.914043679148238880e+03,3.284952196017229085e+02
9.914043697251900085e+03,3.285208697382303171e+02
9.914043715355563108e+03,3.285465199476399789e+02
9.914043733459224313e+03,3.285721702246522113e+02
9.914043751562887337e+03,3.285978205742761133e+02
9.914043769666550361e+03,3.286234709937889420e+02
9.914043787770211566e+03,3.286491214804680681e+02
9.914043805873874589e+03,3.286747720393226473e+02
9.914043823977535794e+03,3.287004226650528267e+02
9.914043842081198818e+03,3.287260733626676483e+02
9.914043860184860023e+03,3.287517241268672024e+02
9.914043878288523047e+03,3.287773749626608151e+02
9.914043896392186070e+03,3.288030258673256299e+02
9.914043914495847275e+03,3.288286768381390175e+02
9.914043932599510299e+03,3.288543278801100769e+02
9.914043950703171504e+03,3.288799789879390119e+02
9.914043968806834528e+03,3.289056301666349782e+02
9.914043986910495732e+03,3.289312814108980092e+02
9.914044005014158756e+03,3.289569327257371469e+02
9.914044023117819961e+03,3.289825841058525384e+02
9.914044041221482985e+03,3.290082355562533962e+02
9.914044059325146009e+03,3.290338870742169206e+02
9.914044077428807213e+03,3.290595386570204823e+02
9.914044095532470237e+03,3.290851903096734645e+02
9.914044113636131442e+03,3.291108420268755026e+02
9.914044131739794466e+03,3.291364938136360934e+02
9.914044149843455671e+03,3.291621456646551565e+02
9.914044167947118694e+03,3.291877975849420181e+02
9.914044186050779899e+03,3.292134495691963139e+02
9.914044204154442923e+03,3.292391016224277109e+02
9.914044222258105947e+03,3.292647537419132959e+02
9.914044240361767152e+03,3.292904059249302122e+02
9.914044258465430175e+03,3.293160581764878998e+02
9.914044276569091380e+03,3.293417104912862783e+02
9.914044294672754404e+03,3.293673628743346171e+02
9.914044312776415609e+03,3.293930153203327791e+02
9.914044330880078633e+03,3.294186678342900905e+02
9.914044348983739837e+03,3.294443204109064141e+02
9.914044367087402861e+03,3.294699730551912467e+02
9.914044385191065885e+03,3.294956257644217317e+02
9.914044403294727090e+03,3.295212785358747851e+02
9.914044421398390114e+03,3.295469313745602449e+02
9.914044439502051318e+03,3.295725842751776327e+02
9.914044457605714342e+03,3.295982372427365021e+02
9.914044475709375547e+03,3.296238902719364887e+02
9.914044493813038571e+03,3.296495433677872029e+02
9.914044511916699776e+03,3.296751965249881664e+02
9.914044530020362799e+03,3.297008497485489897e+02
9.914044548124025823e+03,3.297265030357469868e+02
9.914044566227687028e+03,3.297521563838590168e+02
9.914044584331350052e+03,3.297778097978946334e+02
9.914044602435011257e+03,3.298034632725535857e+02
9.914044620538674280e+03,3.298291168128454842e+02
9.914044638642335485e+03,3.298547704134697938e+02
9.914044656745998509e+03,3.298804240794362386e+02
9.914044674849659714e+03,3.299060778054442835e+02
9.914044692953322738e+03,3.299317315965036528e+02
9.914044711056985761e+03,3.299573854498914329e+02
9.914044729160646966e+03,3.299830393628845400e+02
9.914044747264309990e+03,3.300086933404928686e+02
9.914044765367971195e+03,3.300343473774155996e+02
9.914044783471634219e+03,3.300600014786627980e+02
9.914044801575295423e+03,3.300856556389335879e+02
9.914044819678958447e+03,3.301113098632379774e+02
9.914044837782619652e+03,3.301369641462753748e+02
9.914044855886282676e+03,3.301626184930553336e+02
9.914044873989945700e+03,3.301882729008549973e+02
9.914044892093606904e+03,3.302139273669513955e+02
9.914044910197269928e+03,3.302395818963543093e+02
9.914044928300931133e+03,3.302652364837628625e+02
9.914044946404594157e+03,3.302908911341872908e+02
9.914044964508255362e+03,3.303165458423266614e+02
9.914044982611918385e+03,3.303422006131909825e+02
9.914045000715579590e+03,3.303678554414793780e+02
9.914045018819242614e+03,3.303935103322019131e+02
9.914045036922905638e+03,3.304191652826353902e+02
9.914045055026566843e+03,3.304448202900567821e+02
9.914045073130229866e+03,3.304704753594760405e+02
9.914045091233891071e+03,3.304961304855923458e+02
9.914045109337554095e+03,3.305217856734157635e+02
9.914045127441215300e+03,3.305474409176453037e+02
9.914045145544878324e+03,3.305730962232911452e+02
9.914045163648539528e+03,3.305987515850524119e+02
9.914045181752202552e+03,3.306244070079390553e+02
9.914045199855865576e+03,3.306500624892279347e+02
9.914045217959526781e+03,3.306757180261959093e+02
9.914045236063189805e+03,3.307013736238531578e+02
9.914045254166851009e+03,3.307270292768986337e+02
9.914045272270514033e+03,3.307526849903424591e+02
9.914045290374175238e+03,3.307783407588837576e+02
9.914045308477838262e+03,3.308039965875325947e+02
9.914045326581501286e+03,3.308296524735657727e+02
9.914045344685162490e+03,3.308553084142600937e+02
9.914045362788825514e+03,3.308809644146257938e+02
9.914045380892486719e+03,3.309066204693617692e+02
9.914045398996149743e+03,3.309322765834781990e+02
9.914045417099810948e+03,3.309579327516740932e+02
9.914045435203473971e+03,3.309835889789596877e+02
9.914045453307135176e+03,3.310092452600338788e+02
9.914045471410798200e+03,3.310349015999068456e+02
9.914045489514461224e+03,3.310605579958555040e+02
9.914045507618122429e+03,3.310862144451564291e+02
9.914045525721785452e+03,3.311118709528199133e+02
9.914045543825446657e+03,3.311375275135449101e+02
9.914045561929109681e+03,3.311631841323417120e+02
9.914045580032770886e+03,3.311888408039091019e+02
9.914045598136433910e+03,3.312144975332574290e+02
9.914045616240095114e+03,3.312401543150854764e+02
9.914045634343758138e+03,3.312658111544036501e+02
9.914045652447421162e+03,3.312914680484886958e+02
9.914045670551082367e+03,3.313171249946170178e+02
9.914045688654745391e+03,3.313427819977993067e+02
9.914045706758406595e+03,3.313684390527341748e+02
9.914045724862069619e+03,3.313940961644320851e+02
9.914045742965730824e+03,3.314197533275917635e+02
9.914045761069393848e+03,3.314454105472236165e+02
9.914045779173055053e+03,3.314710678180263130e+02
9.914045797276718076e+03,3.314967251450103163e+02
9.914045815380381100e+03,3.315223825254523717e+02
9.914045833484042305e+03,3.315480399566289975e+02
9.914045851587705329e+03,3.315736974435507705e+02
9.914045869691366534e+03,3.315993549809161323e+02
9.914045887795029557e+03,3.316250125737357735e+02
9.914045905898690762e+03,3.316506702167083063e+02
9.914045924002353786e+03,3.316763279148441939e+02
9.914045942106014991e+03,3.317019856628420484e+02
9.914045960209678015e+03,3.317276434657125606e+02
9.914045978313341038e+03,3.317533013207321346e+02
9.914045996417002243e+03,3.317789592251773456e+02
9.914046014520665267e+03,3.318046171840588840e+02
9.914046032624326472e+03,3.318302751920753053e+02
9.914046050727989495e+03,3.318559332542371294e+02
9.914046068831650700e+03,3.318815913652427412e+02
9.914046086935313724e+03,3.319072495301031154e+02
9.914046105038974929e+03,3.319329077435164663e+02
9.914046123142637953e+03,3.319585660104936551e+02
9.914046141246300976e+03,3.319842243283109724e+02
9.914046159349962181e+03,3.320098826942452206e+02
9.914046177453625205e+03,3.320355411133067491e+02
9.914046195557286410e+03,3.320611995801942271e+02
9.914046213660949434e+03,3.320868580999183450e+02
9.914046231764610638e+03,3.321125166671774309e+02
9.914046249868273662e+03,3.321381752869823458e+02
9.914046267971934867e+03,3.321638339540312472e+02
9.914046286075597891e+03,3.321894926733351099e+02
9.914046304179260915e+03,3.322151514421703951e+02
9.914046322282922119e+03,3.322408102578135072e+02
9.914046340386585143e+03,3.322664691252751368e+02
9.914046358490246348e+03,3.322921280392537255e+02
9.914046376593909372e+03,3.323177870047600777e+02
9.914046394697570577e+03,3.323434460164924076e+02
9.914046412801233600e+03,3.323691050794617468e+02
9.914046430904894805e+03,3.323947641883662527e+02
9.914046449008557829e+03,3.324204233482167297e+02
9.914046467112220853e+03,3.324460825562896389e+02
9.914046485215882058e+03,3.324717418098614985e+02
9.914046503319545081e+03,3.324974011139430559e+02
9.914046521423206286e+03,3.325230604632325253e+02
9.914046539526869310e+03,3.325487198627408816e+02
9.914046557630530515e+03,3.325743793071663390e+02
9.914046575734193539e+03,3.326000388015197586e+02
9.914046593837856562e+03,3.326256983430776017e+02
9.914046611941517767e+03,3.326513579291162159e+02
9.914046630045180791e+03,3.326770175646464622e+02
9.914046648148841996e+03,3.327026772443667255e+02
9.914046666252505020e+03,3.327283369732876395e+02
9.914046684356166224e+03,3.327539967461076458e+02
9.914046702459829248e+03,3.327796565678376055e+02
9.914046720563490453e+03,3.328053164331755625e+02
9.914046738667153477e+03,3.328309763471326619e+02
9.914046756770816501e+03,3.328566363069852514e+02
9.914046774874477705e+03,3.328822963100096217e+02
9.914046792978140729e+03,3.329079563612166908e+02
9.914046811081801934e+03,3.329336164553046160e+02
9.914046829185464958e+03,3.329592765972844859e+02
9.914046847289126163e+03,3.329849367818543442e+02
9.914046865392789186e+03,3.330105970140251088e+02
9.914046883496450391e+03,3.330362572884951646e+02
9.914046901600113415e+03,3.330619176102753158e+02
9.914046919703776439e+03,3.330875779766417963e+02
9.914046937807437644e+03,3.331132383848710674e+02
9.914046955911100667e+03,3.331388988399742743e+02
9.914046974014761872e+03,3.331645593366492335e+02
9.914046992118424896e+03,3.331902198799070902e+02
9.914047010222086101e+03,3.332158804644460588e+02
9.914047028325749125e+03,3.332415410952770003e+02
9.914047046429410329e+03,3.332672017670980722e+02
9.914047064533073353e+03,3.332928624849202492e+02
9.914047082636736377e+03,3.333185232460199927e+02
9.914047100740397582e+03,3.333441840476733091e+02
9.914047118844060606e+03,3.333698448948916280e+02
9.914047136947721810e+03,3.333955057823725951e+02
9.914047155051384834e+03,3.334211667151276970e+02
9.914047173155046039e+03,3.334468276878546931e+02
9.914047191258709063e+03,3.334724887055647287e+02
9.914047209362370268e+03,3.334981497629557907e+02
9.914047227466033291e+03,3.335238108650390814e+02
9.914047245569696315e+03,3.335494720090908345e+02
9.914047263673357520e+03,3.335751331923871703e+02
9.914047281777020544e+03,3.336007944199394615e+02
9.914047299880681749e+03,3.336264556864454676e+02
9.914047317984344772e+03,3.336521169969165044e+02
9.914047336088005977e+03,3.336777783460503315e+02
9.914047354191669001e+03,3.337034397388583784e+02
9.914047372295330206e+03,3.337291011700382342e+02
9.914047390398993230e+03,3.337547626446013282e+02
9.914047408502656253e+03,3.337804241598238946e+02
9.914047426606317458e+03,3.338060857129819965e+02
9.914047444709980482e+03,3.338317473090870067e+02
9.914047462813641687e+03,3.338574089428366847e+02
9.914047480917304711e+03,3.338830706192422895e+02
9.914047499020965915e+03,3.339087323330017512e+02
9.914047517124628939e+03,3.339343940891263287e+02
9.914047535228290144e+03,3.339600558823135543e+02
9.914047553331953168e+03,3.339857177175751985e+02
9.914047571435616192e+03,3.340113795921871542e+02
9.914047589539277396e+03,3.340370415034255416e+02
9.914047607642940420e+03,3.340627034563017901e+02
9.914047625746601625e+03,3.340883654455137162e+02
9.914047643850264649e+03,3.341140274760725219e+02
9.914047661953925854e+03,3.341396895426759102e+02
9.914047680057588877e+03,3.341653516503354808e+02
9.914047698161250082e+03,3.341910137937487661e+02
9.914047716264913106e+03,3.342166759779272525e+02
9.914047734368576130e+03,3.342423382001469463e+02
9.914047752472237335e+03,3.342680004576841384e+02
9.914047770575900358e+03,3.342936627555500309e+02
9.914047788679561563e+03,3.343193250884424401e+02
9.914047806783224587e+03,3.343449874613727388e+02
9.914047824886885792e+03,3.343706498690385729e+02
9.914047842990548816e+03,3.343963123164514855e+02
9.914047861094210020e+03,3.344219747983089519e+02
9.914047879197873044e+03,3.344476373196225722e+02
9.914047897301536068e+03,3.344732998776683530e+02
9.914047915405197273e+03,3.344989624697224713e+02
9.914047933508860297e+03,3.345246251007962996e+02
9.914047951612521501e+03,3.345502877655874272e+02
9.914047969716184525e+03,3.345759504691074540e+02
9.914047987819845730e+03,3.346016132060538553e+02
9.914048005923508754e+03,3.346272759814381743e+02
9.914048024027171778e+03,3.346529387925365313e+02
9.914048042130832982e+03,3.346786016366248759e+02
9.914048060234496006e+03,3.347042645187148651e+02
9.914048078338157211e+03,3.347299274335040309e+02
9.914048096441820235e+03,3.347555903860038029e+02
9.914048114545481440e+03,3.347812533709117702e+02
9.914048132649144463e+03,3.348069163932394190e+02
9.914048150752805668e+03,3.348325794476844521e+02
9.914048168856468692e+03,3.348582425392582991e+02
9.914048186960131716e+03,3.348839056652370800e+02
9.914048205063792921e+03,3.349095688228966878e+02
9.914048223167455944e+03,3.349352320172487794e+02
9.914048241271117149e+03,3.349608952429908868e+02
9.914048259374780173e+03,3.349865585051344965e+02
9.914048277478441378e+03,3.350122217983771975e+02
9.914048295582104402e+03,3.350378851277305330e+02
9.914048313685765606e+03,3.350635484878919783e+02
9.914048331789428630e+03,3.350892118838732472e+02
9.914048349893091654e+03,3.351148753129501756e+02
9.914048367996752859e+03,3.351405387723988838e+02
9.914048386100415883e+03,3.351662022672309718e+02
9.914048404204077087e+03,3.351918657921437443e+02
9.914048422307740111e+03,3.352175293521490858e+02
9.914048440411401316e+03,3.352431929419442440e+02
9.914048458515064340e+03,3.352688565665409328e+02
9.914048476618725545e+03,3.352945202206366275e+02
9.914048494722388568e+03,3.353201839092429282e+02
9.914048512826051592e+03,3.353458476296357844e+02
9.914048530929712797e+03,3.353715113790912028e+02
9.914048549033375821e+03,3.353971751626208970e+02
9.914048567137037026e+03,3.354228389749221719e+02
9.914048585240700049e+03,3.354485028210067981e+02
9.914048603344361254e+03,3.354741666955720802e+02
9.914048621448024278e+03,3.354998306036297890e+02
9.914048639551685483e+03,3.355254945398772861e+02
9.914048657655348507e+03,3.355511585093262283e+02
9.914048675759011530e+03,3.355768225092526222e+02
9.914048693862672735e+03,3.356024865369323038e+02
9.914048711966335759e+03,3.356281505973772141e+02
9.914048730069996964e+03,3.356538146852843738e+02
9.914048748173659988e+03,3.356794788056658376e+02
9.914048766277321192e+03,3.357051429532187967e+02
9.914048784380984216e+03,3.357308071329549648e+02
9.914048802484645421e+03,3.357564713395716467e+02
9.914048820588308445e+03,3.357821355780807835e+02
9.914048838691971469e+03,3.358077998457581543e+02
9.914048856795632673e+03,3.358334641398795384e+02
9.914048874899295697e+03,3.358591284654569336e+02
9.914048893002956902e+03,3.358847928171875310e+02
9.914048911106619926e+03,3.359104572000832150e+02
9.914048929210281131e+03,3.359361216088411197e+02
9.914048947313944154e+03,3.359617860484731864e+02
9.914048965417605359e+03,3.359874505136764924e+02
9.914048983521268383e+03,3.360131150094630925e+02
9.914049001624931407e+03,3.360387795331085954e+02
9.914049019728592612e+03,3.360644440818891212e+02
9.914049037832255635e+03,3.360901086608164405e+02
9.914049055935916840e+03,3.361157732645876877e+02
9.914049074039579864e+03,3.361414378982147468e+02
9.914049092143241069e+03,3.361671025563949797e+02
9.914049110246904092e+03,3.361927672441401569e+02
9.914049128350565297e+03,3.362184319561472421e+02
9.914049146454228321e+03,3.362440966974284606e+02
9.914049164557891345e+03,3.362697614652595917e+02
9.914049182661552550e+03,3.362954262569163006e+02
9.914049200765215573e+03,3.363210910774105855e+02
9.914049218868876778e+03,3.363467559214396942e+02
9.914049236972539802e+03,3.363724207940155111e+02
9.914049255076201007e+03,3.363980856898350567e+02
9.914049273179864031e+03,3.364237506139103289e+02
9.914049291283527054e+03,3.364494155635172206e+02
9.914049309387188259e+03,3.364750805359315109e+02
9.914049327490851283e+03,3.365007455361650273e+02
9.914049345594512488e+03,3.365264105589151882e+02
9.914049363698175512e+03,3.365520756091935937e+02
9.914049381801836716e+03,3.365777406816976054e+02
9.914049399905499740e+03,3.366034057814389939e+02
9.914049418009160945e+03,3.366290709031149504e+02
9.914049436112823969e+03,3.366547360517375296e+02
9.914049454216486993e+03,3.366804012245823401e+02
9.914049472320148197e+03,3.367060664189253316e+02
9.914049490423811221e+03,3.367317316397785589e+02
9.914049508527472426e+03,3.367573968818389289e+02
9.914049526631135450e+03,3.367830621501184396e+02
9.914049544734796655e+03,3.368087274393142252e+02
9.914049562838459678e+03,3.368343927544382836e+02
9.914049580942120883e+03,3.368600580901875787e+02
9.914049599045783907e+03,3.368857234515742221e+02
