Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027167051464512588e+04,1.678097080700672095e+01
1.027167067991628210e+04,1.678833153324062977e+01
1.027167084518743832e+04,1.679569363010913463e+01
1.027167101045859636e+04,1.680305709747991116e+01
1.027167117572975258e+04,1.681042193497745529e+01
1.027167134100090880e+04,1.681778814246933251e+01
1.027167150627206684e+04,1.682515571982315095e+01
1.027167167154322306e+04,1.683252466666318625e+01
1.027167183681437928e+04,1.683989498285693642e+01
1.027167200208553550e+04,1.684726666819076968e+01
1.027167216735669354e+04,1.685463972253221243e+01
1.027167233262784976e+04,1.686201414550524547e+01
1.027167249789900598e+04,1.686938993697726730e+01
1.027167266317016401e+04,1.687676709681571907e+01
1.027167282844132023e+04,1.688414562464438973e+01
1.027167299371247645e+04,1.689152552033059251e+01
1.027167315898363267e+04,1.689890678366043630e+01
1.027167332425479071e+04,1.690628941450125566e+01
1.027167348952594693e+04,1.691367341247655176e+01
1.027167365479710315e+04,1.692105877745357390e+01
1.027167382006826119e+04,1.692844550929954295e+01
1.027167398533941741e+04,1.693583360763778245e+01
1.027167415061057363e+04,1.694322307233546354e+01
1.027167431588172985e+04,1.695061390317837535e+01
1.027167448115288789e+04,1.695800610003369258e+01
1.027167464642404411e+04,1.696539966252444032e+01
1.027167481169520033e+04,1.697279459051767248e+01
1.027167497696635837e+04,1.698019088388047848e+01
1.027167514223751459e+04,1.698758854223565962e+01
1.027167530750867081e+04,1.699498756545021294e+01
1.027167547277982703e+04,1.700238795330967179e+01
1.027167563805098507e+04,1.700978970568103321e+01
1.027167580332214129e+04,1.701719282218682849e+01
1.027167596859329751e+04,1.702459730269394100e+01
1.027167613386445555e+04,1.703200314706928253e+01
1.027167629913561177e+04,1.703941035493518541e+01
1.027167646440676799e+04,1.704681892615845840e+01
1.027167662967792421e+04,1.705422886052437903e+01
1.027167679494908225e+04,1.706164015789974187e+01
1.027167696022023847e+04,1.706905281790661277e+01
1.027167712549139469e+04,1.707646684041170460e+01
1.027167729076255273e+04,1.708388222528174083e+01
1.027167745603370895e+04,1.709129897213858484e+01
1.027167762130486517e+04,1.709871708084886421e+01
1.027167778657602321e+04,1.710613655127924204e+01
1.027167795184717943e+04,1.711355738305135077e+01
1.027167811711833565e+04,1.712097957603177178e+01
1.027167828238949187e+04,1.712840313000537762e+01
1.027167844766064991e+04,1.713582804483872835e+01
1.027167861293180613e+04,1.714325432015317219e+01
1.027167877820296235e+04,1.715068195581518751e+01
1.027167894347412039e+04,1.715811095169127398e+01
1.027167910874527661e+04,1.716554130740256667e+01
1.027167927401643283e+04,1.717297302281547289e+01
1.027167943928758905e+04,1.718040609771458804e+01
1.027167960455874709e+04,1.718784053196631589e+01
1.027167976982990331e+04,1.719527632519150728e+01
1.027167993510105953e+04,1.720271347725647360e+01
1.027168010037221757e+04,1.721015198802753687e+01
1.027168026564337379e+04,1.721759185712535611e+01
1.027168043091453001e+04,1.722503308441616454e+01
1.027168059618568623e+04,1.723247566968427336e+01
1.027168076145684427e+04,1.723991961279591223e+01
1.027168092672800049e+04,1.724736491337148081e+01
1.027168109199915671e+04,1.725481157127708798e+01
1.027168125727031475e+04,1.726225958637888880e+01
1.027168142254147097e+04,1.726970895829706620e+01
1.027168158781262719e+04,1.727715968689767578e+01
1.027168175308378341e+04,1.728461177196476228e+01
1.027168191835494144e+04,1.729206521336437063e+01
1.027168208362609766e+04,1.729952001071642442e+01
1.027168224889725388e+04,1.730697616388686200e+01
1.027168241416841192e+04,1.731443367274166434e+01
1.027168257943956814e+04,1.732189253690054187e+01
1.027168274471072436e+04,1.732935275622935833e+01
1.027168290998188058e+04,1.733681433051189558e+01
1.027168307525303862e+04,1.734427725961403510e+01
1.027168324052419484e+04,1.735174154315520312e+01
1.027168340579535106e+04,1.735920718100118165e+01
1.027168357106650910e+04,1.736667417301776339e+01
1.027168373633766532e+04,1.737414251882418981e+01
1.027168390160882154e+04,1.738161221828615055e+01
1.027168406687997776e+04,1.738908327118714681e+01
1.027168423215113580e+04,1.739655567739290731e+01
1.027168439742229202e+04,1.740402943652234313e+01
1.027168456269344824e+04,1.741150454844109419e+01
1.027168472796460628e+04,1.741898101301477553e+01
1.027168489323576250e+04,1.742645882986213124e+01
1.027168505850691872e+04,1.743393799884870177e+01
1.027168522377807676e+04,1.744141851984005243e+01
1.027168538904923298e+04,1.744890039245470348e+01
1.027168555432038920e+04,1.745638361655811721e+01
1.027168571959154542e+04,1.746386819193341466e+01
1.027168588486270346e+04,1.747135411844605812e+01
1.027168605013385968e+04,1.747884139571429074e+01
1.027168621540501590e+04,1.748633002360349309e+01
1.027168638067617394e+04,1.749382000197904574e+01
1.027168654594733016e+04,1.750131133045900356e+01
1.027168671121848638e+04,1.750880400890865474e+01
1.027168687648964260e+04,1.751629803711084676e+01
1.027168704176080064e+04,1.752379341493086429e+01
1.027168720703195686e+04,1.753129014198648150e+01
1.027168737230311308e+04,1.753878821814289424e+01
1.027168753757427112e+04,1.754628764326532675e+01
1.027168770284542734e+04,1.755378841697133296e+01
1.027168786811658356e+04,1.756129053912605542e+01
1.027168803338773978e+04,1.756879400951205028e+01
1.027168819865889782e+04,1.757629882799444943e+01
1.027168836393005404e+04,1.758380499419051901e+01
1.027168852920121026e+04,1.759131250796531276e+01
1.027168869447236830e+04,1.759882136918386664e+01
1.027168885974352452e+04,1.760633157746327626e+01
1.027168902501468074e+04,1.761384313266848878e+01
1.027168919028583696e+04,1.762135603458179745e+01
1.027168935555699500e+04,1.762887028306815651e+01
1.027168952082815122e+04,1.763638587774436672e+01
1.027168968609930744e+04,1.764390281847530417e+01
1.027168985137046548e+04,1.765142110512583074e+01
1.027169001664162170e+04,1.765894073731256597e+01
1.027169018191277792e+04,1.766646171490029360e+01
1.027169034718393414e+04,1.767398403767102266e+01
1.027169051245509218e+04,1.768150770548954753e+01
1.027169067772624840e+04,1.768903271797218579e+01
1.027169084299740462e+04,1.769655907498363234e+01
1.027169100826856265e+04,1.770408677638860340e+01
1.027169117353971887e+04,1.771161582180321759e+01
1.027169133881087510e+04,1.771914621109209520e+01
1.027169150408203132e+04,1.772667794403698238e+01
1.027169166935318935e+04,1.773421102050248521e+01
1.027169183462434557e+04,1.774174544010445942e+01
1.027169199989550179e+04,1.774928120270742582e+01
1.027169216516665983e+04,1.775681830817592655e+01
1.027169233043781605e+04,1.776435675612560061e+01
1.027169249570897227e+04,1.777189654642091554e+01
1.027169266098013031e+04,1.777943767892631755e+01
1.027169282625128653e+04,1.778698015325725734e+01
1.027169299152244275e+04,1.779452396927813140e+01
1.027169315679359897e+04,1.780206912677025244e+01
1.027169332206475701e+04,1.780961562559802402e+01
1.027169348733591323e+04,1.781716346537659490e+01
1.027169365260706945e+04,1.782471264597024785e+01
1.027169381787822749e+04,1.783226316724330118e+01
1.027169398314938371e+04,1.783981502881070469e+01
1.027169414842053993e+04,1.784736823053664878e+01
1.027169431369169615e+04,1.785492277220224366e+01
1.027169447896285419e+04,1.786247865367167620e+01
1.027169464423401041e+04,1.787003587455962972e+01
1.027169480950516663e+04,1.787759443473022358e+01
1.027169497477632467e+04,1.788515433404760557e+01
1.027169514004748089e+04,1.789271557212623165e+01
1.027169530531863711e+04,1.790027814883015012e+01
1.027169547058979333e+04,1.790784206394017275e+01
1.027169563586095137e+04,1.791540731732034786e+01
1.027169580113210759e+04,1.792297390858485429e+01
1.027169596640326381e+04,1.793054183759765507e+01
1.027169613167442185e+04,1.793811110422272037e+01
1.027169629694557807e+04,1.794568170807403718e+01
1.027169646221673429e+04,1.795325364901549037e+01
1.027169662748789051e+04,1.796082692682761106e+01
1.027169679275904855e+04,1.796840154137428058e+01
1.027169695803020477e+04,1.797597749226919817e+01
1.027169712330136099e+04,1.798355477937617053e+01
1.027169728857251903e+04,1.799113340255898308e+01
1.027169745384367525e+04,1.799871336143115386e+01
1.027169761911483147e+04,1.800629465585640077e+01
1.027169778438598769e+04,1.801387728561498491e+01
1.027169794965714573e+04,1.802146125057060289e+01
1.027169811492830195e+04,1.802904655033651338e+01
1.027169828019945817e+04,1.803663318477630995e+01
1.027169844547061621e+04,1.804422115375364299e+01
1.027169861074177243e+04,1.805181045688155450e+01
1.027169877601292865e+04,1.805940109402357052e+01
1.027169894128408487e+04,1.806699306495969637e+01
1.027169910655524291e+04,1.807458636955346165e+01
1.027169927182639913e+04,1.808218100741764545e+01
1.027169943709755535e+04,1.808977697841568144e+01
1.027169960236871339e+04,1.809737428241103174e+01
1.027169976763986961e+04,1.810497291901628003e+01
1.027169993291102583e+04,1.811257288809477828e+01
1.027170009818218205e+04,1.812017418942626534e+01
1.027170026345334009e+04,1.812777682287409675e+01
1.027170042872449631e+04,1.813538078805057552e+01
1.027170059399565253e+04,1.814298608481897546e+01
1.027170075926681056e+04,1.815059271304259880e+01
1.027170092453796678e+04,1.815820067233352475e+01
1.027170108980912300e+04,1.816580996255496672e+01
1.027170125508028104e+04,1.817342058357014523e+01
1.027170142035143726e+04,1.818103253499095118e+01
1.027170158562259348e+04,1.818864581668051272e+01
1.027170175089374970e+04,1.819626042841817082e+01
1.027170191616490774e+04,1.820387637006705361e+01
1.027170208143606396e+04,1.821149364123877490e+01
1.027170224670722018e+04,1.821911224179637401e+01
1.027170241197837822e+04,1.822673217160291514e+01
1.027170257724953444e+04,1.823435343026979538e+01
1.027170274252069066e+04,1.824197601765999011e+01
1.027170290779184688e+04,1.824959993355256316e+01
1.027170307306300492e+04,1.825722517781048637e+01
1.027170323833416114e+04,1.826485175004488681e+01
1.027170340360531736e+04,1.827247965011864039e+01
1.027170356887647540e+04,1.828010887789464078e+01
1.027170373414763162e+04,1.828773943298381965e+01
1.027170389941878784e+04,1.829537131524898541e+01
1.027170406468994406e+04,1.830300452446892834e+01
1.027170422996110210e+04,1.831063906050643908e+01
1.027170439523225832e+04,1.831827492297219706e+01
1.027170456050341454e+04,1.832591211172890056e+01
1.027170472577457258e+04,1.833355062663926205e+01
1.027170489104572880e+04,1.834119046731376557e+01
1.027170505631688502e+04,1.834883163361502767e+01
1.027170522158804124e+04,1.835647412532158640e+01
1.027170538685919928e+04,1.836411794229605476e+01
1.027170555213035550e+04,1.837176308414865034e+01
1.027170571740151172e+04,1.837940955074189020e+01
1.027170588267266976e+04,1.838705734193833763e+01
1.027170604794382598e+04,1.839470645734798993e+01
1.027170621321498220e+04,1.840235689683330023e+01
1.027170637848613842e+04,1.841000866017254012e+01
1.027170654375729646e+04,1.841766174722815919e+01
1.027170670902845268e+04,1.842531615760988473e+01
1.027170687429960890e+04,1.843297189118008816e+01
1.027170703957076694e+04,1.844062894780115514e+01
1.027170720484192316e+04,1.844828732708261043e+01
1.027170737011307938e+04,1.845594702888675442e+01
1.027170753538423560e+04,1.846360805299157093e+01
1.027170770065539364e+04,1.847127039925934966e+01
1.027170786592654986e+04,1.847893406729935606e+01
1.027170803119770608e+04,1.848659905697378036e+01
1.027170819646886412e+04,1.849426536814485189e+01
1.027170836174002034e+04,1.850193300042162292e+01
1.027170852701117656e+04,1.850960195366621264e+01
1.027170869228233460e+04,1.851727222774077930e+01
1.027170885755349082e+04,1.852494382225417269e+01
1.027170902282464704e+04,1.853261673706844093e+01
1.027170918809580326e+04,1.854029097196120190e+01
1.027170935336696130e+04,1.854796652679451441e+01
1.027170951863811752e+04,1.855564340117695465e+01
1.027170968390927374e+04,1.856332159497047840e+01
1.027170984918043177e+04,1.857100110803708048e+01
1.027171001445158799e+04,1.857868193998513817e+01
1.027171017972274421e+04,1.858636409067653261e+01
1.027171034499390043e+04,1.859404755988861524e+01
1.027171051026505847e+04,1.860173234748327786e+01
1.027171067553621469e+04,1.860941845306862419e+01
1.027171084080737091e+04,1.861710587650644300e+01
1.027171100607852895e+04,1.862479461765857280e+01
1.027171117134968517e+04,1.863248467613290416e+01
1.027171133662084139e+04,1.864017605179117609e+01
1.027171150189199761e+04,1.864786874441044873e+01
1.027171166716315565e+04,1.865556275385244689e+01
1.027171183243431187e+04,1.866325807972481954e+01
1.027171199770546809e+04,1.867095472188920269e+01
1.027171216297662613e+04,1.867865268020722880e+01
1.027171232824778235e+04,1.868635195428635853e+01
1.027171249351893857e+04,1.869405254398812488e+01
1.027171265879009479e+04,1.870175444908936768e+01
1.027171282406125283e+04,1.870945766945161637e+01
1.027171298933240905e+04,1.871716220468205449e+01
1.027171315460356527e+04,1.872486805464214754e+01
1.027171331987472331e+04,1.873257521919336810e+01
1.027171348514587953e+04,1.874028369794270077e+01
1.027171365041703575e+04,1.874799349075154709e+01
1.027171381568819197e+04,1.875570459739642359e+01
1.027171398095935001e+04,1.876341701773873893e+01
1.027171414623050623e+04,1.877113075138518639e+01
1.027171431150166245e+04,1.877884579819708222e+01
1.027171447677282049e+04,1.878656215803572493e+01
1.027171464204397671e+04,1.879427983050762307e+01
1.027171480731513293e+04,1.880199881547400764e+01
1.027171497258628915e+04,1.880971911271115360e+01
1.027171513785744719e+04,1.881744072208028484e+01
1.027171530312860341e+04,1.882516364318763280e+01
1.027171546839975963e+04,1.883288787589433966e+01
1.027171563367091767e+04,1.884061342006156181e+01
1.027171579894207389e+04,1.884834027529532108e+01
1.027171596421323011e+04,1.885606844145667438e+01
1.027171612948438815e+04,1.886379791840674258e+01
1.027171629475554437e+04,1.887152870575131303e+01
1.027171646002670059e+04,1.887926080335140355e+01
1.027171662529785681e+04,1.888699421098290188e+01
1.027171679056901485e+04,1.889472892850680452e+01
1.027171695584017107e+04,1.890246495552867145e+01
1.027171712111132729e+04,1.891020229190940327e+01
1.027171728638248533e+04,1.891794093750991834e+01
1.027171745165364155e+04,1.892568089193557768e+01
1.027171761692479777e+04,1.893342215504722148e+01
1.027171778219595399e+04,1.894116472662046036e+01
1.027171794746711203e+04,1.894890860651613096e+01
1.027171811273826825e+04,1.895665379433934206e+01
1.027171827800942447e+04,1.896440028995080240e+01
1.027171844328058251e+04,1.897214809321129181e+01
1.027171860855173873e+04,1.897989720372568456e+01
1.027171877382289495e+04,1.898764762135466100e+01
1.027171893909405117e+04,1.899539934587357592e+01
1.027171910436520920e+04,1.900315237714309902e+01
1.027171926963636542e+04,1.901090671476785232e+01
1.027171943490752165e+04,1.901866235860840249e+01
1.027171960017867968e+04,1.902641930852536234e+01
1.027171976544983590e+04,1.903417756412313722e+01
1.027171993072099212e+04,1.904193712526223337e+01
1.027172009599214834e+04,1.904969799171777112e+01
1.027172026126330638e+04,1.905746016335020343e+01
1.027172042653446260e+04,1.906522363976372958e+01
1.027172059180561882e+04,1.907298842081875634e+01
1.027172075707677686e+04,1.908075450637568693e+01
1.027172092234793308e+04,1.908852189603850036e+01
1.027172108761908930e+04,1.909629058966753234e+01
1.027172125289024552e+04,1.910406058703760834e+01
1.027172141816140356e+04,1.911183188800908184e+01
1.027172158343255978e+04,1.911960449218561919e+01
1.027172174870371600e+04,1.912737839942747797e+01
1.027172191397487404e+04,1.913515360959493705e+01
1.027172207924603026e+04,1.914293012229147095e+01
1.027172224451718648e+04,1.915070793737725552e+01
1.027172240978834270e+04,1.915848705462687462e+01
1.027172257505950074e+04,1.916626747390048990e+01
1.027172274033065696e+04,1.917404919480132364e+01
1.027172290560181318e+04,1.918183221718946285e+01
