Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014851506496240472e+04,7.872579345584782686e+02
1.014851508583717623e+04,7.872724143185027970e+02
1.014851510671194956e+04,7.872868912464789446e+02
1.014851512758672288e+04,7.873013653410362167e+02
1.014851514846149439e+04,7.873158366008041185e+02
1.014851516933626772e+04,7.873303050281961077e+02
1.014851519021104104e+04,7.873447706218418034e+02
1.014851521108581255e+04,7.873592333803719612e+02
1.014851523196058588e+04,7.873736933061979926e+02
1.014851525283535921e+04,7.873881503979508807e+02
1.014851527371013071e+04,7.874026046542621771e+02
1.014851529458490404e+04,7.874170560775420427e+02
1.014851531545967555e+04,7.874315046651627199e+02
1.014851533633444888e+04,7.874459504195338013e+02
1.014851535720922220e+04,7.874603933392869521e+02
1.014851537808399371e+04,7.874748334230552018e+02
1.014851539895876704e+04,7.874892706732464376e+02
1.014851541983354036e+04,7.875037050884935752e+02
1.014851544070831187e+04,7.875181366674300989e+02
1.014851546158308520e+04,7.875325654124625316e+02
1.014851548245785671e+04,7.875469913209673223e+02
1.014851550333263003e+04,7.875614143953504254e+02
1.014851552420740336e+04,7.875758346342450977e+02
1.014851554508217487e+04,7.875902520362870973e+02
1.014851556595694819e+04,7.876046666038805597e+02
1.014851558683172152e+04,7.876190783356597649e+02
1.014851560770649303e+04,7.876334872302610393e+02
1.014851562858126636e+04,7.876478932900871541e+02
1.014851564945603968e+04,7.876622965137732990e+02
1.014851567033081119e+04,7.876766968999568235e+02
1.014851569120558452e+04,7.876910944510385661e+02
1.014851571208035602e+04,7.877054891644005465e+02
1.014851573295512935e+04,7.877198810424436033e+02
1.014851575382990268e+04,7.877342700838044038e+02
1.014851577470467419e+04,7.877486562871213209e+02
1.014851579557944751e+04,7.877630396547925784e+02
1.014851581645422084e+04,7.877774201854566627e+02
1.014851583732899235e+04,7.877917978777521739e+02
1.014851585820376567e+04,7.878061727340766538e+02
1.014851587907853900e+04,7.878205447530687024e+02
1.014851589995331051e+04,7.878349139333678295e+02
1.014851592082808384e+04,7.878492802773702124e+02
1.014851594170285534e+04,7.878636437824637824e+02
1.014851596257762867e+04,7.878780044510435800e+02
1.014851598345240200e+04,7.878923622817496835e+02
1.014851600432717350e+04,7.879067172732229665e+02
1.014851602520194683e+04,7.879210694278569918e+02
1.014851604607672016e+04,7.879354187442928605e+02
1.014851606695149167e+04,7.879497652211723562e+02
1.014851608782626499e+04,7.879641088608872224e+02
1.014851610870103832e+04,7.879784496620798109e+02
1.014851612957580983e+04,7.879927876233921324e+02
1.014851615045058315e+04,7.880071227472153623e+02
1.014851617132535466e+04,7.880214550309427750e+02
1.014851619220012799e+04,7.880357844769647500e+02
1.014851621307490132e+04,7.880501110839236389e+02
1.014851623394967282e+04,7.880644348504638401e+02
1.014851625482444615e+04,7.880787557789735729e+02
1.014851627569921948e+04,7.880930738680965533e+02
1.014851629657399099e+04,7.881073891164777478e+02
1.014851631744876431e+04,7.881217015265042392e+02
1.014851633832353764e+04,7.881360110968203116e+02
1.014851635919830915e+04,7.881503178260717277e+02
1.014851638007308247e+04,7.881646217166440920e+02
1.014851640094785398e+04,7.881789227659365906e+02
1.014851642182262731e+04,7.881932209763340325e+02
1.014851644269740063e+04,7.882075163464821799e+02
1.014851646357217214e+04,7.882218088750279321e+02
1.014851648444694547e+04,7.882360985643547338e+02
1.014851650532171880e+04,7.882503854131089156e+02
1.014851652619649030e+04,7.882646694199386275e+02
1.014851654707126363e+04,7.882789505872254949e+02
1.014851656794603514e+04,7.882932289123730243e+02
1.014851658882080847e+04,7.883075043977617042e+02
1.014851660969558179e+04,7.883217770420401393e+02
1.014851663057035330e+04,7.883360468438571615e+02
1.014851665144512663e+04,7.883503138055921227e+02
1.014851667231989995e+04,7.883645779258941957e+02
1.014851669319467146e+04,7.883788392034128947e+02
1.014851671406944479e+04,7.883930976405265483e+02
1.014851673494421811e+04,7.884073532358844432e+02
1.014851675581898962e+04,7.884216059881376850e+02
1.014851677669376295e+04,7.884358558996626698e+02
1.014851679756853446e+04,7.884501029678683608e+02
1.014851681844330778e+04,7.884643471951306992e+02
1.014851683931808111e+04,7.884785885801006771e+02
1.014851686019285262e+04,7.884928271214301958e+02
1.014851688106762595e+04,7.885070628214933777e+02
1.014851690194239927e+04,7.885212956789423515e+02
1.014851692281717078e+04,7.885355256924298146e+02
1.014851694369194411e+04,7.885497528643284113e+02
1.014851696456671743e+04,7.885639771932910662e+02
1.014851698544148894e+04,7.885781986779713861e+02
1.014851700631626227e+04,7.885924173207405374e+02
1.014851702719103378e+04,7.886066331190133951e+02
1.014851704806580710e+04,7.886208460751606708e+02
1.014851706894058043e+04,7.886350561878359713e+02
1.014851708981535194e+04,7.886492634556942676e+02
1.014851711069012526e+04,7.886634678811051344e+02
1.014851713156489859e+04,7.886776694627226334e+02
1.014851715243967010e+04,7.886918681992029860e+02
1.014851717331444343e+04,7.887060640929139481e+02
1.014851719418921675e+04,7.887202571425104907e+02
1.014851721506398826e+04,7.887344473466498584e+02
1.014851723593876159e+04,7.887486347076979882e+02
1.014851725681353309e+04,7.887628192230752120e+02
1.014851727768830642e+04,7.887770008951470118e+02
1.014851729856307975e+04,7.887911797225700639e+02
1.014851731943785126e+04,7.888053557040025225e+02
1.014851734031262458e+04,7.888195288418082782e+02
1.014851736118739791e+04,7.888336991346446894e+02
1.014851738206216942e+04,7.888478665811709334e+02
1.014851740293694274e+04,7.888620311837491954e+02
1.014851742381171607e+04,7.888761929410378571e+02
1.014851744468648758e+04,7.888903518516970053e+02
1.014851746556126091e+04,7.889045079180870061e+02
1.014851748643603241e+04,7.889186611376345581e+02
1.014851750731080574e+04,7.889328115126991179e+02
1.014851752818557907e+04,7.889469590419411134e+02
1.014851754906035058e+04,7.889611037240211999e+02
1.014851756993512390e+04,7.889752455612979247e+02
1.014851759080989723e+04,7.889893845524321705e+02
1.014851761168466874e+04,7.890035206960852747e+02
1.014851763255944206e+04,7.890176539946148750e+02
1.014851765343421539e+04,7.890317844466821953e+02
1.014851767430898690e+04,7.890459120509501645e+02
1.014851769518376022e+04,7.890600368097739192e+02
1.014851771605853173e+04,7.890741587205858423e+02
1.014851773693330506e+04,7.890882777857405017e+02
1.014851775780807839e+04,7.891023940039004856e+02
1.014851777868284989e+04,7.891165073737302009e+02
1.014851779955762322e+04,7.891306178975827379e+02
1.014851782043239655e+04,7.891447255741219351e+02
1.014851784130716806e+04,7.891588304020121996e+02
1.014851786218194138e+04,7.891729323836054846e+02
1.014851788305671289e+04,7.891870315163382656e+02
1.014851790393148622e+04,7.892011278025610181e+02
1.014851792480625954e+04,7.892152212409388312e+02
1.014851794568103105e+04,7.892293118301381583e+02
1.014851796655580438e+04,7.892433995725078830e+02
1.014851798743057770e+04,7.892574844667144589e+02
1.014851800830534921e+04,7.892715665114243393e+02
1.014851802918012254e+04,7.892856457089860669e+02
1.014851805005489587e+04,7.892997220580657540e+02
1.014851807092966737e+04,7.893137955573314457e+02
1.014851809180444070e+04,7.893278662091298656e+02
1.014851811267921221e+04,7.893419340109022642e+02
1.014851813355398554e+04,7.893559989649951376e+02
1.014851815442875886e+04,7.893700610700758489e+02
1.014851817530353037e+04,7.893841203248136935e+02
1.014851819617830370e+04,7.893981767315530078e+02
1.014851821705307702e+04,7.894122302889622915e+02
1.014851823792784853e+04,7.894262809957118634e+02
1.014851825880262186e+04,7.894403288541442407e+02
1.014851827967739518e+04,7.894543738629289464e+02
1.014851830055216669e+04,7.894684160207373225e+02
1.014851832142694002e+04,7.894824553299100671e+02
1.014851834230171153e+04,7.894964917878949109e+02
1.014851836317648485e+04,7.895105253970323247e+02
1.014851838405125818e+04,7.895245561559933094e+02
1.014851840492602969e+04,7.895385840634498891e+02
1.014851842580080302e+04,7.895526091217409430e+02
1.014851844667557634e+04,7.895666313295383816e+02
1.014851846755034785e+04,7.895806506855151383e+02
1.014851848842512118e+04,7.895946671920088420e+02
1.014851850929989450e+04,7.896086808476918577e+02
1.014851853017466601e+04,7.896226916512378011e+02
1.014851855104943934e+04,7.896366996049835052e+02
1.014851857192421085e+04,7.896507047063813616e+02
1.014851859279898417e+04,7.896647069577667253e+02
1.014851861367375750e+04,7.896787063578140078e+02
1.014851863454852901e+04,7.896927029051977343e+02
1.014851865542330233e+04,7.897066966022518955e+02
1.014851867629807566e+04,7.897206874476513576e+02
1.014851869717284717e+04,7.897346754400716691e+02
1.014851871804762050e+04,7.897486605818455701e+02
1.014851873892239382e+04,7.897626428716482678e+02
1.014851875979716533e+04,7.897766223081565613e+02
1.014851878067193866e+04,7.897905988937013717e+02
1.014851880154671016e+04,7.898045726257415708e+02
1.014851882242148349e+04,7.898185435066072841e+02
1.014851884329625682e+04,7.898325115349751968e+02
1.014851886417102833e+04,7.898464767095233583e+02
1.014851888504580165e+04,7.898604390325803024e+02
1.014851890592057498e+04,7.898743985028241923e+02
1.014851892679534649e+04,7.898883551189329637e+02
1.014851894767011981e+04,7.899023088832344683e+02
1.014851896854489132e+04,7.899162597931916707e+02
1.014851898941966465e+04,7.899302078511304899e+02
1.014851901029443798e+04,7.899441530557299984e+02
1.014851903116920948e+04,7.899580954056705195e+02
1.014851905204398281e+04,7.899720349032768354e+02
1.014851907291875614e+04,7.899859715472285870e+02
1.014851909379352765e+04,7.899999053362070072e+02
1.014851911466830097e+04,7.900138362725354000e+02
1.014851913554307430e+04,7.900277643548942024e+02
1.014851915641784581e+04,7.900416895819655565e+02
1.014851917729261913e+04,7.900556119560709476e+02
1.014851919816739064e+04,7.900695314746792519e+02
1.014851921904216397e+04,7.900834481401117273e+02
1.014851923991693729e+04,7.900973619510499475e+02
1.014851926079170880e+04,7.901112729061775326e+02
1.014851928166648213e+04,7.901251810078135804e+02
1.014851930254125546e+04,7.901390862546411427e+02
1.014851932341602696e+04,7.901529886453441804e+02
1.014851934429080029e+04,7.901668881822406547e+02
1.014851936516557362e+04,7.901807848640142993e+02
1.014851938604034513e+04,7.901946786893499848e+02
1.014851940691511845e+04,7.902085696605640806e+02
1.014851942778988996e+04,7.902224577751312609e+02
1.014851944866466329e+04,7.902363430353674403e+02
1.014851946953943661e+04,7.902502254399570347e+02
1.014851949041420812e+04,7.902641049875867338e+02
1.014851951128898145e+04,7.902779816805702922e+02
1.014851953216375477e+04,7.902918555175941719e+02
1.014851955303852628e+04,7.903057264973446081e+02
1.014851957391329961e+04,7.903195946221350141e+02
1.014851959478807294e+04,7.903334598906518522e+02
1.014851961566284444e+04,7.903473223015824942e+02
1.014851963653761777e+04,7.903611818572391030e+02
1.014851965741238928e+04,7.903750385551010140e+02
1.014851967828716261e+04,7.903888923974792533e+02
1.014851969916193593e+04,7.904027433830616474e+02
1.014851972003670744e+04,7.904165915105372733e+02
1.014851974091148077e+04,7.904304367822149970e+02
1.014851976178625409e+04,7.904442791967838957e+02
1.014851978266102560e+04,7.904581187529338422e+02
1.014851980353579893e+04,7.904719554529723382e+02
1.014851982441057226e+04,7.904857892955889156e+02
1.014851984528534376e+04,7.904996202794746978e+02
1.014851986616011709e+04,7.905134484069351402e+02
1.014851988703488860e+04,7.905272736754566267e+02
1.014851990790966192e+04,7.905410960873442718e+02
1.014851992878443525e+04,7.905549156412893126e+02
1.014851994965920676e+04,7.905687323359832135e+02
1.014851997053398009e+04,7.905825461737302930e+02
1.014851999140875341e+04,7.905963571532222431e+02
1.014852001228352492e+04,7.906101652731517788e+02
1.014852003315829825e+04,7.906239705358212859e+02
1.014852005403307157e+04,7.906377729399233658e+02
1.014852007490784308e+04,7.906515724841518704e+02
1.014852009578261641e+04,7.906653691708073666e+02
1.014852011665738792e+04,7.906791629973818090e+02
1.014852013753216124e+04,7.906929539661748549e+02
1.014852015840693457e+04,7.907067420758809249e+02
1.014852017928170608e+04,7.907205273251946664e+02
1.014852020015647940e+04,7.907343097164147139e+02
1.014852022103125273e+04,7.907480892482358286e+02
1.014852024190602424e+04,7.907618659193540225e+02
1.014852026278079757e+04,7.907756397320662245e+02
1.014852028365556907e+04,7.907894106838679136e+02
1.014852030453034240e+04,7.908031787770560186e+02
1.014852032540511573e+04,7.908169440103258694e+02
1.014852034627988724e+04,7.908307063823752969e+02
1.014852036715466056e+04,7.908444658954985016e+02
1.014852038802943389e+04,7.908582225483927459e+02
1.014852040890420540e+04,7.908719763397559745e+02
1.014852042977897872e+04,7.908857272718813647e+02
1.014852045065375205e+04,7.908994753434669747e+02
1.014852047152852356e+04,7.909132205532114313e+02
1.014852049240329688e+04,7.909269629034064337e+02
1.014852051327806839e+04,7.909407023915537138e+02
1.014852053415284172e+04,7.909544390199439476e+02
1.014852055502761505e+04,7.909681727872764441e+02
1.014852057590238655e+04,7.909819036922513078e+02
1.014852059677715988e+04,7.909956317371579644e+02
1.014852061765193321e+04,7.910093569206965185e+02
1.014852063852670472e+04,7.910230792415676433e+02
1.014852065940147804e+04,7.910367987020598548e+02
1.014852068027625137e+04,7.910505153008735988e+02
1.014852070115102288e+04,7.910642290367104579e+02
1.014852072202579620e+04,7.910779399118573565e+02
1.014852074290056771e+04,7.910916479238213697e+02
1.014852076377534104e+04,7.911053530748882849e+02
1.014852078465011436e+04,7.911190553637601397e+02
1.014852080552488587e+04,7.911327547891398808e+02
1.014852082639965920e+04,7.911464513533119316e+02
1.014852084727443253e+04,7.911601450549793526e+02
1.014852086814920403e+04,7.911738358928458865e+02
1.014852088902397736e+04,7.911875238691944787e+02
1.014852090989875069e+04,7.912012089827284171e+02
1.014852093077352220e+04,7.912148912321531498e+02
1.014852095164829552e+04,7.912285706197494619e+02
1.014852097252306703e+04,7.912422471430306814e+02
1.014852099339784036e+04,7.912559208042767978e+02
1.014852101427261368e+04,7.912695916021934863e+02
1.014852103514738519e+04,7.912832595354863088e+02
1.014852105602215852e+04,7.912969246064346862e+02
1.014852107689693185e+04,7.913105868137440666e+02
1.014852109777170335e+04,7.913242461561220580e+02
1.014852111864647668e+04,7.913379026358453530e+02
1.014852113952125001e+04,7.913515562516212185e+02
1.014852116039602151e+04,7.913652070021572627e+02
1.014852118127079484e+04,7.913788548897293822e+02
1.014852120214556635e+04,7.913924999118567030e+02
1.014852122302033968e+04,7.914061420708140986e+02
1.014852124389511300e+04,7.914197813653095182e+02
1.014852126476988451e+04,7.914334177940522750e+02
1.014852128564465784e+04,7.914470513593162195e+02
1.014852130651943116e+04,7.914606820598099830e+02
1.014852132739420267e+04,7.914743098942434472e+02
1.014852134826897600e+04,7.914879348648890982e+02
1.014852136914374751e+04,7.915015569692696999e+02
1.014852139001852083e+04,7.915151762096563743e+02
1.014852141089329416e+04,7.915287925847597990e+02
1.014852143176806567e+04,7.915424060932907651e+02
1.014852145264283899e+04,7.915560167375193714e+02
1.014852147351761232e+04,7.915696245161569777e+02
1.014852149439238383e+04,7.915832294279151711e+02
1.014852151526715716e+04,7.915968314750627997e+02
1.014852153614193048e+04,7.916104306563113369e+02
1.014852155701670199e+04,7.916240269703740751e+02
1.014852157789147532e+04,7.916376204195179298e+02
1.014852159876624683e+04,7.916512110012713492e+02
1.014852161964102015e+04,7.916647987179004531e+02
1.014852164051579348e+04,7.916783835681185337e+02
1.014852166139056499e+04,7.916919655506397930e+02
1.014852168226533831e+04,7.917055446677289865e+02
