Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.880049202141410206e+03,7.261413525723869888e+00
9.880049220701135710e+03,7.261495251246914862e+00
9.880049239260861214e+03,7.261576977089679197e+00
9.880049257820588537e+03,7.261658703260160941e+00
9.880049276380314041e+03,7.261740429742341796e+00
9.880049294940041364e+03,7.261822156552237395e+00
9.880049313499766868e+03,7.261903883673825000e+00
9.880049332059494191e+03,7.261985611123122908e+00
9.880049350619219695e+03,7.262067338884101275e+00
9.880049369178947018e+03,7.262149066972783729e+00
9.880049387738672522e+03,7.262230795373147529e+00
9.880049406298399845e+03,7.262312524101202982e+00
9.880049424858125349e+03,7.262394253140937117e+00
9.880049443417852672e+03,7.262475982508356687e+00
9.880049461977578176e+03,7.262557712187441616e+00
9.880049480537303680e+03,7.262639442186201499e+00
9.880049499097031003e+03,7.262721172512639711e+00
9.880049517656756507e+03,7.262802903150737066e+00
9.880049536216483830e+03,7.262884634116505644e+00
9.880049554776209334e+03,7.262966365393926260e+00
9.880049573335936657e+03,7.263048096999016323e+00
9.880049591895662161e+03,7.263129828915747765e+00
9.880049610455389484e+03,7.263211561160138885e+00
9.880049629015114988e+03,7.263293293716170496e+00
9.880049647574842311e+03,7.263375026599856454e+00
9.880049666134567815e+03,7.263456759795176687e+00
9.880049684694295138e+03,7.263538493318141498e+00
9.880049703254020642e+03,7.263620227152730813e+00
9.880049721813746146e+03,7.263701961306955113e+00
9.880049740373473469e+03,7.263783695788815109e+00
9.880049758933198973e+03,7.263865430582294280e+00
9.880049777492926296e+03,7.263947165703407371e+00
9.880049796052651800e+03,7.264028901136125427e+00
9.880049814612379123e+03,7.264110636896471185e+00
9.880049833172104627e+03,7.264192372968421019e+00
9.880049851731831950e+03,7.264274109367991450e+00
9.880049870291557454e+03,7.264355846079157963e+00
9.880049888851284777e+03,7.264437583117938857e+00
9.880049907411010281e+03,7.264519320468309616e+00
9.880049925970737604e+03,7.264601058146291201e+00
9.880049944530463108e+03,7.264682796135851106e+00
9.880049963090188612e+03,7.264764534445005140e+00
9.880049981649915935e+03,7.264846273081756678e+00
9.880050000209641439e+03,7.264928012030083870e+00
9.880050018769368762e+03,7.265009751306004127e+00
9.880050037329094266e+03,7.265091490893486714e+00
9.880050055888821589e+03,7.265173230808559701e+00
9.880050074448547093e+03,7.265254971035194131e+00
9.880050093008274416e+03,7.265336711589406526e+00
9.880050111567999920e+03,7.265418452455175924e+00
9.880050130127727243e+03,7.265500193648519733e+00
9.880050148687452747e+03,7.265581935153408999e+00
9.880050167247180070e+03,7.265663676985870012e+00
9.880050185806905574e+03,7.265745419129867599e+00
9.880050204366631078e+03,7.265827161593418460e+00
9.880050222926358401e+03,7.265908904384526856e+00
9.880050241486083905e+03,7.265990647487169163e+00
9.880050260045811228e+03,7.266072390917362789e+00
9.880050278605536732e+03,7.266154134659079666e+00
9.880050297165264055e+03,7.266235878728343422e+00
9.880050315724989559e+03,7.266317623109128654e+00
9.880050334284716882e+03,7.266399367817451882e+00
9.880050352844442386e+03,7.266481112837290368e+00
9.880050371404169709e+03,7.266562858184662410e+00
9.880050389963895213e+03,7.266644603843537276e+00
9.880050408523622536e+03,7.266726349829942144e+00
9.880050427083348040e+03,7.266808096127847172e+00
9.880050445643073544e+03,7.266889842745262840e+00
9.880050464202800867e+03,7.266971589690193412e+00
9.880050482762526372e+03,7.267053336946617037e+00
9.880050501322253695e+03,7.267135084530549349e+00
9.880050519881979199e+03,7.267216832425968498e+00
9.880050538441706522e+03,7.267298580648891893e+00
9.880050557001432026e+03,7.267380329183295018e+00
9.880050575561159349e+03,7.267462078045194396e+00
9.880050594120884853e+03,7.267543827218568175e+00
9.880050612680612176e+03,7.267625576719435543e+00
9.880050631240337680e+03,7.267707326531764878e+00
9.880050649800063184e+03,7.267789076663570214e+00
9.880050668359790507e+03,7.267870827122857591e+00
9.880050686919516011e+03,7.267952577893601607e+00
9.880050705479243334e+03,7.268034328991821447e+00
9.880050724038968838e+03,7.268116080401494372e+00
9.880050742598696161e+03,7.268197832138634240e+00
9.880050761158421665e+03,7.268279584187219200e+00
9.880050779718148988e+03,7.268361336563268438e+00
9.880050798277874492e+03,7.268443089250754774e+00
9.880050816837601815e+03,7.268524842265697394e+00
9.880050835397327319e+03,7.268606595592074449e+00
9.880050853957054642e+03,7.268688349245902458e+00
9.880050872516780146e+03,7.268770103211150690e+00
9.880050891076505650e+03,7.268851857495834956e+00
9.880050909636232973e+03,7.268933612107961295e+00
9.880050928195958477e+03,7.269015367031499864e+00
9.880050946755685800e+03,7.269097122282480505e+00
9.880050965315411304e+03,7.269178877844866271e+00
9.880050983875138627e+03,7.269260633734679899e+00
9.880051002434864131e+03,7.269342389935897764e+00
9.880051020994591454e+03,7.269424146464538161e+00
9.880051039554316958e+03,7.269505903304575689e+00
9.880051058114044281e+03,7.269587660472028645e+00
9.880051076673769785e+03,7.269669417950874291e+00
9.880051095233497108e+03,7.269751175757126482e+00
9.880051113793222612e+03,7.269832933874765146e+00
9.880051132352948116e+03,7.269914692311794546e+00
9.880051150912675439e+03,7.269996451076225163e+00
9.880051169472400943e+03,7.270078210152028042e+00
9.880051188032128266e+03,7.270159969555229473e+00
9.880051206591853770e+03,7.270241729269797837e+00
9.880051225151581093e+03,7.270323489311753207e+00
9.880051243711306597e+03,7.270405249665070180e+00
9.880051262271033920e+03,7.270487010345768830e+00
9.880051280830759424e+03,7.270568771337822866e+00
9.880051299390486747e+03,7.270650532657252363e+00
9.880051317950212251e+03,7.270732294288031916e+00
9.880051336509939574e+03,7.270814056246179824e+00
9.880051355069665078e+03,7.270895818515671571e+00
9.880051373629390582e+03,7.270977581104514087e+00
9.880051392189117905e+03,7.271059344020714299e+00
9.880051410748843409e+03,7.271141107248246804e+00
9.880051429308570732e+03,7.271222870803137894e+00
9.880051447868296236e+03,7.271304634669353284e+00
9.880051466428023559e+03,7.271386398862915712e+00
9.880051484987749063e+03,7.271468163367798887e+00
9.880051503547476386e+03,7.271549928200021995e+00
9.880051522107201890e+03,7.271631693343558744e+00
9.880051540666929213e+03,7.271713458814433650e+00
9.880051559226654717e+03,7.271795224596613316e+00
9.880051577786382040e+03,7.271876990706122257e+00
9.880051596346107544e+03,7.271958757126933293e+00
9.880051614905833048e+03,7.272040523867050688e+00
9.880051633465560371e+03,7.272122290934492916e+00
9.880051652025285875e+03,7.272204058313222141e+00
9.880051670585013198e+03,7.272285826019268207e+00
9.880051689144738702e+03,7.272367594036598604e+00
9.880051707704466025e+03,7.272449362381235183e+00
9.880051726264191529e+03,7.272531131037149876e+00
9.880051744823918852e+03,7.272612900020364535e+00
9.880051763383644357e+03,7.272694669314851090e+00
9.880051781943371680e+03,7.272776438936635834e+00
9.880051800503097184e+03,7.272858208869684482e+00
9.880051819062824507e+03,7.272939979130020660e+00
9.880051837622550011e+03,7.273021749701616301e+00
9.880051856182275515e+03,7.273103520592478333e+00
9.880051874742002838e+03,7.273185291810626119e+00
9.880051893301728342e+03,7.273267063340017380e+00
9.880051911861455665e+03,7.273348835196686402e+00
9.880051930421181169e+03,7.273430607364597122e+00
9.880051948980908492e+03,7.273512379859771393e+00
9.880051967540633996e+03,7.273594152666186474e+00
9.880051986100361319e+03,7.273675925799859776e+00
9.880052004660086823e+03,7.273757699244761454e+00
9.880052023219814146e+03,7.273839473016923129e+00
9.880052041779539650e+03,7.273921247100306076e+00
9.880052060339266973e+03,7.274003021510935696e+00
9.880052078898992477e+03,7.274084796232784811e+00
9.880052097458717981e+03,7.274166571273857684e+00
9.880052116018445304e+03,7.274248346642171903e+00
9.880052134578170808e+03,7.274330122321699399e+00
9.880052153137898131e+03,7.274411898328454029e+00
9.880052171697623635e+03,7.274493674646411279e+00
9.880052190257350958e+03,7.274575451291593886e+00
9.880052208817076462e+03,7.274657228247970231e+00
9.880052227376803785e+03,7.274739005531570157e+00
9.880052245936529289e+03,7.274820783126357604e+00
9.880052264496256612e+03,7.274902561048357974e+00
9.880052283055982116e+03,7.274984339281542312e+00
9.880052301615709439e+03,7.275066117841933355e+00
9.880052320175434943e+03,7.275147896713500373e+00
9.880052338735160447e+03,7.275229675904252069e+00
9.880052357294887770e+03,7.275311455422203366e+00
9.880052375854613274e+03,7.275393235251325308e+00
9.880052394414340597e+03,7.275475015407635304e+00
9.880052412974066101e+03,7.275556795875105287e+00
9.880052431533793424e+03,7.275638576669761548e+00
9.880052450093518928e+03,7.275720357775568914e+00
9.880052468653246251e+03,7.275802139208559893e+00
9.880052487212971755e+03,7.275883920952697537e+00
9.880052505772699078e+03,7.275965703024006359e+00
9.880052524332424582e+03,7.276047485406458293e+00
9.880052542892151905e+03,7.276129268116075188e+00
9.880052561451877409e+03,7.276211051136827201e+00
9.880052580011602913e+03,7.276292834476723037e+00
9.880052598571330236e+03,7.276374618143780282e+00
9.880052617131055740e+03,7.276456402121961986e+00
9.880052635690783063e+03,7.276538186427291777e+00
9.880052654250508567e+03,7.276619971043739810e+00
9.880052672810235890e+03,7.276701755987337705e+00
9.880052691369961394e+03,7.276783541242044073e+00
9.880052709929688717e+03,7.276865326823888758e+00
9.880052728489414221e+03,7.276947112716845467e+00
9.880052747049141544e+03,7.277028898936929835e+00
9.880052765608867048e+03,7.277110685468112905e+00
9.880052784168594371e+03,7.277192472326423633e+00
9.880052802728319875e+03,7.277274259495824182e+00
9.880052821288045379e+03,7.277356046984333027e+00
9.880052839847772702e+03,7.277437834799961536e+00
9.880052858407498206e+03,7.277519622926670984e+00
9.880052876967225529e+03,7.277601411380488550e+00
9.880052895526951033e+03,7.277683200145383502e+00
9.880052914086678356e+03,7.277764989237387461e+00
9.880052932646403860e+03,7.277846778640456371e+00
9.880052951206131183e+03,7.277928568370628071e+00
9.880052969765856687e+03,7.278010358411864722e+00
9.880052988325584010e+03,7.278092148780189952e+00
9.880053006885309514e+03,7.278173939459574804e+00
9.880053025445036837e+03,7.278255730466042905e+00
9.880053044004762342e+03,7.278337521783562636e+00
9.880053062564487846e+03,7.278419313420147141e+00
9.880053081124215169e+03,7.278501105383811343e+00
9.880053099683940673e+03,7.278582897658515627e+00
9.880053118243667996e+03,7.278664690260289838e+00
9.880053136803393500e+03,7.278746483173095250e+00
9.880053155363120823e+03,7.278828276412971476e+00
9.880053173922846327e+03,7.278910069963870910e+00
9.880053192482573650e+03,7.278991863841834054e+00
9.880053211042299154e+03,7.279073658030815963e+00
9.880053229602026477e+03,7.279155452546849148e+00
9.880053248161751981e+03,7.279237247373896658e+00
9.880053266721479304e+03,7.279319042527994554e+00
9.880053285281204808e+03,7.279400837993098783e+00
9.880053303840930312e+03,7.279482633777226042e+00
9.880053322400657635e+03,7.279564429888393029e+00
9.880053340960383139e+03,7.279646226310556578e+00
9.880053359520110462e+03,7.279728023059752751e+00
9.880053378079835966e+03,7.279809820119936603e+00
9.880053396639563289e+03,7.279891617507147750e+00
9.880053415199288793e+03,7.279973415205348353e+00
9.880053433759016116e+03,7.280055213230564704e+00
9.880053452318741620e+03,7.280137011566763405e+00
9.880053470878468943e+03,7.280218810229971638e+00
9.880053489438194447e+03,7.280300609204150675e+00
9.880053507997921770e+03,7.280382408505340130e+00
9.880053526557647274e+03,7.280464208117494174e+00
9.880053545117372778e+03,7.280546008048635720e+00
9.880053563677100101e+03,7.280627808306768145e+00
9.880053582236825605e+03,7.280709608875858052e+00
9.880053600796552928e+03,7.280791409771940614e+00
9.880053619356278432e+03,7.280873210978971777e+00
9.880053637916005755e+03,7.280955012512984936e+00
9.880053656475731259e+03,7.281036814357951137e+00
9.880053675035458582e+03,7.281118616529888676e+00
9.880053693595184086e+03,7.281200419012768599e+00
9.880053712154911409e+03,7.281282221822614531e+00
9.880053730714636913e+03,7.281364024943394853e+00
9.880053749274364236e+03,7.281445828391142960e+00
9.880053767834089740e+03,7.281527632149812135e+00
9.880053786393815244e+03,7.281609436227426180e+00
9.880053804953542567e+03,7.281691240631996465e+00
9.880053823513268071e+03,7.281773045347479822e+00
9.880053842072995394e+03,7.281854850389912315e+00
9.880053860632720898e+03,7.281936655743256992e+00
9.880053879192448221e+03,7.282018461423542810e+00
9.880053897752173725e+03,7.282100267414738148e+00
9.880053916311901048e+03,7.282182073732863969e+00
9.880053934871626552e+03,7.282263880361885988e+00
9.880053953431353875e+03,7.282345687317844707e+00
9.880053971991079379e+03,7.282427494584688077e+00
9.880053990550806702e+03,7.282509302178458377e+00
9.880054009110532206e+03,7.282591110083116881e+00
9.880054027670257710e+03,7.282672918306668741e+00
9.880054046229985033e+03,7.282754726857140426e+00
9.880054064789710537e+03,7.282836535718483439e+00
9.880054083349437860e+03,7.282918344906734731e+00
9.880054101909163364e+03,7.283000154405858240e+00
9.880054120468890687e+03,7.283081964231880256e+00
9.880054139028616191e+03,7.283163774368770937e+00
9.880054157588343514e+03,7.283245584832551245e+00
9.880054176148069018e+03,7.283327395607186894e+00
9.880054194707796341e+03,7.283409206708717498e+00
9.880054213267521845e+03,7.283491018121092786e+00
9.880054231827249168e+03,7.283572829860353259e+00
9.880054250386974672e+03,7.283654641910461081e+00
9.880054268946700176e+03,7.283736454279421402e+00
9.880054287506427499e+03,7.283818266975258027e+00
9.880054306066153003e+03,7.283900079981928677e+00
9.880054324625880326e+03,7.283981893315465861e+00
9.880054343185605831e+03,7.284063706959831741e+00
9.880054361745333154e+03,7.284145520931061490e+00
9.880054380305058658e+03,7.284227335213106613e+00
9.880054398864785981e+03,7.284309149822011165e+00
9.880054417424511485e+03,7.284390964741727537e+00
9.880054435984238808e+03,7.284472779988294455e+00
9.880054454543964312e+03,7.284554595545668754e+00
9.880054473103691635e+03,7.284636411429885605e+00
9.880054491663417139e+03,7.284718227624908948e+00
9.880054510223142643e+03,7.284800044138743935e+00
9.880054528782869966e+03,7.284881860979413482e+00
9.880054547342595470e+03,7.284963678130877085e+00
9.880054565902322793e+03,7.285045495609165478e+00
9.880054584462048297e+03,7.285127313398242599e+00
9.880054603021775620e+03,7.285209131514139180e+00
9.880054621581501124e+03,7.285290949940813832e+00
9.880054640141228447e+03,7.285372768694306167e+00
9.880054658700953951e+03,7.285454587758566802e+00
9.880054677260681274e+03,7.285536407149637128e+00
9.880054695820406778e+03,7.285618226851477530e+00
9.880054714380134101e+03,7.285700046880120517e+00
9.880054732939859605e+03,7.285781867219522034e+00
9.880054751499585109e+03,7.285863687877696115e+00
9.880054770059312432e+03,7.285945508862665676e+00
9.880054788619037936e+03,7.286027330158386661e+00
9.880054807178765259e+03,7.286109151780894244e+00
9.880054825738490763e+03,7.286190973714145258e+00
9.880054844298218086e+03,7.286272795974180205e+00
9.880054862857943590e+03,7.286354618544946149e+00
9.880054881417670913e+03,7.286436441442488920e+00
9.880054899977396417e+03,7.286518264650765353e+00
9.880054918537123740e+03,7.286600088185807067e+00
9.880054937096849244e+03,7.286681912031576225e+00
9.880054955656576567e+03,7.286763736204108000e+00
9.880054974216302071e+03,7.286845560687353895e+00
9.880054992776027575e+03,7.286927385489338604e+00
9.880055011335754898e+03,7.287009210618073496e+00
9.880055029895480402e+03,7.287091036057518956e+00
9.880055048455207725e+03,7.287172861823709269e+00
9.880055067014933229e+03,7.287254687900603045e+00
9.880055085574660552e+03,7.287336514304239010e+00
9.880055104134386056e+03,7.287418341018566892e+00
9.880055122694113379e+03,7.287500168059628969e+00
