Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917473144124547616e+03,2.721984135723572784e+00
9.917473165770230480e+03,2.721165886467815653e+00
9.917473187415913344e+03,2.720347758682300832e+00
9.917473209061598027e+03,2.719529752299172820e+00
9.917473230707280891e+03,2.718711867456878206e+00
9.917473252352963755e+03,2.717894104087560603e+00
9.917473273998646619e+03,2.717076462192151709e+00
9.917473295644329482e+03,2.716258941771583224e+00
9.917473317290012346e+03,2.715441542826761978e+00
9.917473338935695210e+03,2.714624265358632993e+00
9.917473360581378074e+03,2.713807109368090220e+00
9.917473382227062757e+03,2.712990074787411388e+00
9.917473403872745621e+03,2.712173161754849016e+00
9.917473425518428485e+03,2.711356370202656851e+00
9.917473447164111349e+03,2.710539700131727958e+00
9.917473468809794213e+03,2.709723151543020236e+00
9.917473490455477076e+03,2.708906724437440072e+00
9.917473512101159940e+03,2.708090418815896072e+00
9.917473533746842804e+03,2.707274234679331038e+00
9.917473555392527487e+03,2.706458171960070658e+00
9.917473577038210351e+03,2.705642230796209358e+00
9.917473598683893215e+03,2.704826411120085705e+00
9.917473620329576079e+03,2.704010712932594984e+00
9.917473641975258943e+03,2.703195136234691542e+00
9.917473663620941807e+03,2.702379681027260894e+00
9.917473685266624670e+03,2.701564347311244951e+00
9.917473706912307534e+03,2.700749135087552322e+00
9.917473728557992217e+03,2.699934044288630819e+00
9.917473750203675081e+03,2.699119075052366146e+00
9.917473771849357945e+03,2.698304227311194126e+00
9.917473793495040809e+03,2.697489501066023365e+00
9.917473815140723673e+03,2.696674896317771353e+00
9.917473836786406537e+03,2.695860413067372008e+00
9.917473858432089401e+03,2.695046051315731273e+00
9.917473880077772264e+03,2.694231811063756865e+00
9.917473901723456947e+03,2.693417692243983197e+00
9.917473923369139811e+03,2.692603694994148533e+00
9.917473945014822675e+03,2.691789819246750426e+00
9.917473966660505539e+03,2.690976065002696149e+00
9.917473988306188403e+03,2.690162432262917847e+00
9.917474009951871267e+03,2.689348921028322792e+00
9.917474031597554131e+03,2.688535531299829362e+00
9.917474053243236995e+03,2.687722263078371032e+00
9.917474074888919858e+03,2.686909116364840866e+00
9.917474096534604541e+03,2.686096091091849214e+00
9.917474118180287405e+03,2.685283187396960258e+00
9.917474139825970269e+03,2.684470405212771915e+00
9.917474161471653133e+03,2.683657744540177692e+00
9.917474183117335997e+03,2.682845205380122611e+00
9.917474204763018861e+03,2.682032787733488188e+00
9.917474226408701725e+03,2.681220491601231881e+00
9.917474248054384589e+03,2.680408316984235650e+00
9.917474269700069271e+03,2.679596263815195112e+00
9.917474291345752135e+03,2.678784332231502585e+00
9.917474312991434999e+03,2.677972522165829261e+00
9.917474334637117863e+03,2.677160833619093516e+00
9.917474356282800727e+03,2.676349266592203957e+00
9.917474377928483591e+03,2.675537821086090950e+00
9.917474399574166455e+03,2.674726497101650668e+00
9.917474421219849319e+03,2.673915294639813034e+00
9.917474442865534002e+03,2.673104213633324733e+00
9.917474464511216866e+03,2.672293254219441749e+00
9.917474486156899729e+03,2.671482416330884124e+00
9.917474507802582593e+03,2.670671699968584001e+00
9.917474529448265457e+03,2.669861105133461088e+00
9.917474551093948321e+03,2.669050631826408893e+00
9.917474572739631185e+03,2.668240280048372881e+00
9.917474594385314049e+03,2.667430049800247005e+00
9.917474616030998732e+03,2.666619941014861439e+00
9.917474637676681596e+03,2.665809953829303414e+00
9.917474659322364460e+03,2.665000088176402215e+00
9.917474680968047323e+03,2.664190344057064674e+00
9.917474702613730187e+03,2.663380721472198065e+00
9.917474724259413051e+03,2.662571220422734530e+00
9.917474745905095915e+03,2.661761840909568466e+00
9.917474767550778779e+03,2.660952582933632904e+00
9.917474789196463462e+03,2.660143446427829961e+00
9.917474810842146326e+03,2.659334431529074561e+00
9.917474832487829190e+03,2.658525538170270153e+00
9.917474854133512054e+03,2.657716766352337334e+00
9.917474875779194917e+03,2.656908116076182047e+00
9.917474897424877781e+03,2.656099587342724000e+00
9.917474919070560645e+03,2.655291180152858477e+00
9.917474940716243509e+03,2.654482894507528723e+00
9.917474962361928192e+03,2.653674730339712351e+00
9.917474984007611056e+03,2.652866687786140432e+00
9.917475005653293920e+03,2.652058766779826549e+00
9.917475027298976784e+03,2.651250967321677532e+00
9.917475048944659648e+03,2.650443289412601544e+00
9.917475070590342511e+03,2.649635733053504971e+00
9.917475092236025375e+03,2.648828298245307078e+00
9.917475113881708239e+03,2.648020984988915583e+00
9.917475135527391103e+03,2.647213793285237760e+00
9.917475157173075786e+03,2.646406723067360023e+00
9.917475178818758650e+03,2.645599774471854904e+00
9.917475200464441514e+03,2.644792947431797714e+00
9.917475222110124378e+03,2.643986241948094840e+00
9.917475243755807242e+03,2.643179658021653555e+00
9.917475265401490105e+03,2.642373195653394014e+00
9.917475287047172969e+03,2.641566854844210166e+00
9.917475308692855833e+03,2.640760635595035044e+00
9.917475330338540516e+03,2.639954537839015458e+00
9.917475351984223380e+03,2.639148561712564955e+00
9.917475373629906244e+03,2.638342707148832122e+00
9.917475395275589108e+03,2.637536974148723345e+00
9.917475416921271972e+03,2.636731362713170768e+00
9.917475438566954836e+03,2.635925872843045692e+00
9.917475460212637699e+03,2.635120504539290920e+00
9.917475481858320563e+03,2.634315257802802179e+00
9.917475503504005246e+03,2.633510132566824868e+00
9.917475525149688110e+03,2.632705128967600672e+00
9.917475546795370974e+03,2.631900246938364329e+00
9.917475568441053838e+03,2.631095486480021783e+00
9.917475590086736702e+03,2.630290847593481640e+00
9.917475611732419566e+03,2.629486330279650286e+00
9.917475633378102430e+03,2.628681934539446541e+00
9.917475655023785293e+03,2.627877660373767021e+00
9.917475676669469976e+03,2.627073507715954825e+00
9.917475698315152840e+03,2.626269476702056238e+00
9.917475719960835704e+03,2.625465567265401479e+00
9.917475741606518568e+03,2.624661779406911588e+00
9.917475763252201432e+03,2.623858113127481406e+00
9.917475784897884296e+03,2.623054568428005329e+00
9.917475806543567160e+03,2.622251145309415055e+00
9.917475828189250024e+03,2.621447843772593878e+00
9.917475849834934706e+03,2.620644663750984371e+00
9.917475871480617570e+03,2.619841605380458738e+00
9.917475893126300434e+03,2.619038668594424024e+00
9.917475914771983298e+03,2.618235853393799051e+00
9.917475936417666162e+03,2.617433159779479102e+00
9.917475958063349026e+03,2.616630587752371451e+00
9.917475979709031890e+03,2.615828137313382040e+00
9.917476001354714754e+03,2.615025808463407930e+00
9.917476023000399437e+03,2.614223601135963637e+00
9.917476044646082300e+03,2.613421515466775702e+00
9.917476066291765164e+03,2.612619551389311567e+00
9.917476087937448028e+03,2.611817708904502489e+00
9.917476109583130892e+03,2.611015988013231759e+00
9.917476131228813756e+03,2.610214388716406653e+00
9.917476152874496620e+03,2.609412911014945546e+00
9.917476174520179484e+03,2.608611554909744612e+00
9.917476196165862348e+03,2.607810320401697801e+00
9.917476217811547031e+03,2.607009207424407116e+00
9.917476239457229894e+03,2.606208216113403697e+00
9.917476261102912758e+03,2.605407346402276225e+00
9.917476282748595622e+03,2.604606598291932418e+00
9.917476304394278486e+03,2.603805971783267115e+00
9.917476326039961350e+03,2.603005466877175156e+00
9.917476347685644214e+03,2.602205083574575806e+00
9.917476369331327078e+03,2.601404821876351470e+00
9.917476390977011761e+03,2.600604681716203181e+00
9.917476412622694625e+03,2.599804663229476454e+00
9.917476434268377488e+03,2.599004766349847007e+00
9.917476455914060352e+03,2.598204991078222115e+00
9.917476477559743216e+03,2.597405337415484183e+00
9.917476499205426080e+03,2.596605805362564912e+00
9.917476520851108944e+03,2.595806394920334714e+00
9.917476542496791808e+03,2.595007106089700866e+00
9.917476564142476491e+03,2.594207938804437230e+00
9.917476585788159355e+03,2.593408893199742771e+00
9.917476607433842219e+03,2.592609969209341614e+00
9.917476629079525082e+03,2.591811166834165903e+00
9.917476650725207946e+03,2.591012486075085164e+00
9.917476672370890810e+03,2.590213926933020439e+00
9.917476694016573674e+03,2.589415489408878113e+00
9.917476715662256538e+03,2.588617173503540148e+00
9.917476737307941221e+03,2.587818979150843024e+00
9.917476758953624085e+03,2.587020906485837379e+00
9.917476780599306949e+03,2.586222955442346372e+00
9.917476802244989813e+03,2.585425126021263953e+00
9.917476823890672676e+03,2.584627418223498729e+00
9.917476845536355540e+03,2.583829832049945097e+00
9.917476867182038404e+03,2.583032367501498339e+00
9.917476888827721268e+03,2.582235024579065286e+00
9.917476910473405951e+03,2.581437803216565907e+00
9.917476932119088815e+03,2.580640703548857218e+00
9.917476953764771679e+03,2.579843725509859187e+00
9.917476975410454543e+03,2.579046869100479533e+00
9.917476997056137407e+03,2.578250134321600662e+00
9.917477018701820271e+03,2.577453521174117412e+00
9.917477040347503134e+03,2.576657029658949050e+00
9.917477061993185998e+03,2.575860659776978423e+00
9.917477083638870681e+03,2.575064411462200997e+00
9.917477105284553545e+03,2.574268284849323685e+00
9.917477126930236409e+03,2.573472279872365043e+00
9.917477148575919273e+03,2.572676396532184828e+00
9.917477170221602137e+03,2.571880634829701862e+00
9.917477191867285001e+03,2.571084994765798548e+00
9.917477213512967865e+03,2.570289476341382162e+00
9.917477235158650728e+03,2.569494079557360422e+00
9.917477256804333592e+03,2.568698804414603298e+00
9.917477278450018275e+03,2.567903650847215502e+00
9.917477300095701139e+03,2.567108618989733859e+00
9.917477321741384003e+03,2.566313708776213787e+00
9.917477343387066867e+03,2.565518920207551012e+00
9.917477365032749731e+03,2.564724253284663469e+00
9.917477386678432595e+03,2.563929708008435782e+00
9.917477408324115459e+03,2.563135284379761902e+00
9.917477429969798322e+03,2.562340982399537115e+00
9.917477451615483005e+03,2.561546802001926082e+00
9.917477473261165869e+03,2.560752743321295988e+00
9.917477494906848733e+03,2.559958806291811495e+00
9.917477516552531597e+03,2.559164990914355897e+00
9.917477538198214461e+03,2.558371297189836024e+00
9.917477559843897325e+03,2.557577725119134726e+00
9.917477581489580189e+03,2.556784274703158832e+00
9.917477603135263053e+03,2.555990945942792081e+00
9.917477624780947735e+03,2.555197738772284399e+00
9.917477646426630599e+03,2.554404653325843544e+00
9.917477668072313463e+03,2.553611689537696350e+00
9.917477689717996327e+03,2.552818847408749203e+00
9.917477711363679191e+03,2.552026126939873407e+00
9.917477733009362055e+03,2.551233528131987338e+00
9.917477754655044919e+03,2.550441050985974734e+00
9.917477776300727783e+03,2.549648695502730433e+00
9.917477797946412466e+03,2.548856461616579416e+00
9.917477819592095329e+03,2.548064349461568234e+00
9.917477841237778193e+03,2.547272358971997885e+00
9.917477862883461057e+03,2.546480490148775200e+00
9.917477884529143921e+03,2.545688742992770592e+00
9.917477906174826785e+03,2.544897117504916206e+00
9.917477927820509649e+03,2.544105613686070910e+00
9.917477949466192513e+03,2.543314231537139314e+00
9.917477971111877196e+03,2.542522970992523224e+00
9.917477992757560060e+03,2.541731832186108431e+00
9.917478014403242923e+03,2.540940815052281643e+00
9.917478036048925787e+03,2.540149919591949690e+00
9.917478057694608651e+03,2.539359145805971441e+00
9.917478079340291515e+03,2.538568493695278594e+00
9.917478100985974379e+03,2.537777963260728686e+00
9.917478122631657243e+03,2.536987554503241871e+00
9.917478144277341926e+03,2.536197267357277685e+00
9.917478165923024790e+03,2.535407101956564713e+00
9.917478187568707654e+03,2.534617058235586029e+00
9.917478209214390517e+03,2.533827136195214269e+00
9.917478230860073381e+03,2.533037335836342496e+00
9.917478252505756245e+03,2.532247657159879317e+00
9.917478274151439109e+03,2.531458100166694702e+00
9.917478295797121973e+03,2.530668664857682604e+00
9.917478317442804837e+03,2.529879351233751628e+00
9.917478339088489520e+03,2.529090159229459012e+00
9.917478360734172384e+03,2.528301088978337496e+00
9.917478382379855248e+03,2.527512140414956754e+00
9.917478404025538111e+03,2.526723313540199189e+00
9.917478425671220975e+03,2.525934608354960531e+00
9.917478447316903839e+03,2.525146024860123184e+00
9.917478468962586703e+03,2.524357563056594422e+00
9.917478490608269567e+03,2.523569222945244217e+00
9.917478512253954250e+03,2.522781004460729282e+00
9.917478533899637114e+03,2.521992907736434031e+00
9.917478555545319978e+03,2.521204932706990309e+00
9.917478577191002842e+03,2.520417079373280522e+00
9.917478598836685705e+03,2.519629347736200398e+00
9.917478620482368569e+03,2.518841737796643887e+00
9.917478642128051433e+03,2.518054249555481849e+00
9.917478663773734297e+03,2.517266883013634438e+00
9.917478685419418980e+03,2.516479638105805439e+00
9.917478707065101844e+03,2.515692514965209181e+00
9.917478728710784708e+03,2.514905513526562775e+00
9.917478750356467572e+03,2.514118633790773494e+00
9.917478772002150436e+03,2.513331875758723744e+00
9.917478793647833299e+03,2.512545239431283939e+00
9.917478815293516163e+03,2.511758724809349808e+00
9.917478836939199027e+03,2.510972331893815301e+00
9.917478858584883710e+03,2.510186060619496562e+00
9.917478880230566574e+03,2.509399911119410742e+00
9.917478901876249438e+03,2.508613883328397076e+00
9.917478923521932302e+03,2.507827977247314433e+00
9.917478945167615166e+03,2.507042192877069642e+00
9.917478966813298030e+03,2.506256530218533563e+00
9.917478988458980893e+03,2.505470989272600146e+00
9.917479010104663757e+03,2.504685570040141140e+00
9.917479031750348440e+03,2.503900272456081932e+00
9.917479053396031304e+03,2.503115096653268257e+00
9.917479075041714168e+03,2.502330042566600188e+00
9.917479096687397032e+03,2.501545110196961907e+00
9.917479118333079896e+03,2.500760299545234933e+00
9.917479139978762760e+03,2.499975610612314991e+00
9.917479161624445624e+03,2.499191043399072498e+00
9.917479183270128487e+03,2.498406597906389415e+00
9.917479204915813170e+03,2.497622274069265735e+00
9.917479226561496034e+03,2.496838072020400201e+00
9.917479248207178898e+03,2.496053991694754615e+00
9.917479269852861762e+03,2.495270033093211826e+00
9.917479291498544626e+03,2.494486196216654683e+00
9.917479313144227490e+03,2.493702481065990018e+00
9.917479334789910354e+03,2.492918887642065151e+00
9.917479356435593218e+03,2.492135415945785137e+00
9.917479378081276082e+03,2.491352065978047037e+00
9.917479399726960764e+03,2.490568837673897917e+00
9.917479421372643628e+03,2.489785731165852223e+00
9.917479443018326492e+03,2.489002746388996101e+00
9.917479464664009356e+03,2.488219883344199079e+00
9.917479486309692220e+03,2.487437142032344006e+00
9.917479507955375084e+03,2.486654522454314176e+00
9.917479529601057948e+03,2.485872024610991105e+00
9.917479551246740812e+03,2.485089648503246984e+00
9.917479572892425495e+03,2.484307394066263441e+00
9.917479594538108358e+03,2.483525261432359521e+00
9.917479616183791222e+03,2.482743250536706192e+00
9.917479637829474086e+03,2.481961361380161879e+00
9.917479659475156950e+03,2.481179593963620533e+00
9.917479681120839814e+03,2.480397948287965892e+00
9.917479702766522678e+03,2.479616424354068371e+00
9.917479724412205542e+03,2.478835022162822810e+00
9.917479746057890225e+03,2.478053741649460129e+00
9.917479767703573089e+03,2.477272582946153712e+00
9.917479789349255952e+03,2.476491545988134479e+00
9.917479810994938816e+03,2.475710630776297716e+00
9.917479832640621680e+03,2.474929837311501846e+00
9.917479854286304544e+03,2.474149165594641264e+00
9.917479875931987408e+03,2.473368615626587275e+00
9.917479897577670272e+03,2.472588187408233829e+00
9.917479919223354955e+03,2.471807880874875352e+00
9.917479940869037819e+03,2.471027696158548004e+00
9.917479962514720683e+03,2.470247633194556869e+00
9.917479984160403546e+03,2.469467691983773250e+00
9.917480005806086410e+03,2.468687872527079552e+00
