Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.917358919854899796e+03,3.447704801957161891e+00
9.917358941500582660e+03,3.447704801147877696e+00
9.917358963146265523e+03,3.447704800338626807e+00
9.917358984791948387e+03,3.447704799529408781e+00
9.917359006437631251e+03,3.447704798720225394e+00
9.917359028083314115e+03,3.447704797911074870e+00
9.917359049728996979e+03,3.447704797101958096e+00
9.917359071374681662e+03,3.447704796292875074e+00
9.917359093020364526e+03,3.447704795483825801e+00
9.917359114666047390e+03,3.447704794674809836e+00
9.917359136311730254e+03,3.447704793865827622e+00
9.917359157957413117e+03,3.447704793056878714e+00
9.917359179603095981e+03,3.447704792247964001e+00
9.917359201248778845e+03,3.447704791439082150e+00
9.917359222894461709e+03,3.447704790630234051e+00
9.917359244540146392e+03,3.447704789821419702e+00
9.917359266185829256e+03,3.447704789012638660e+00
9.917359287831512120e+03,3.447704788203891813e+00
9.917359309477194984e+03,3.447704787395178272e+00
9.917359331122877848e+03,3.447704786586498038e+00
9.917359352768560711e+03,3.447704785777851111e+00
9.917359374414243575e+03,3.447704784969238823e+00
9.917359396059926439e+03,3.447704784160659397e+00
9.917359417705611122e+03,3.447704783352113722e+00
9.917359439351293986e+03,3.447704782543600910e+00
9.917359460996976850e+03,3.447704781735122737e+00
9.917359482642659714e+03,3.447704780926677870e+00
9.917359504288342578e+03,3.447704780118266310e+00
9.917359525934025442e+03,3.447704779309888057e+00
9.917359547579708305e+03,3.447704778501544443e+00
9.917359569225391169e+03,3.447704777693233691e+00
9.917359590871075852e+03,3.447704776884956690e+00
9.917359612516758716e+03,3.447704776076712996e+00
9.917359634162441580e+03,3.447704775268503052e+00
9.917359655808124444e+03,3.447704774460327304e+00
9.917359677453807308e+03,3.447704773652183974e+00
9.917359699099490172e+03,3.447704772844074839e+00
9.917359720745173036e+03,3.447704772035999010e+00
9.917359742390855899e+03,3.447704771227957821e+00
9.917359764036538763e+03,3.447704770419949050e+00
9.917359785682223446e+03,3.447704769611974029e+00
9.917359807327906310e+03,3.447704768804033204e+00
9.917359828973589174e+03,3.447704767996125241e+00
9.917359850619272038e+03,3.447704767188251473e+00
9.917359872264954902e+03,3.447704766380411012e+00
9.917359893910637766e+03,3.447704765572603858e+00
9.917359915556320630e+03,3.447704764764830898e+00
9.917359937202003493e+03,3.447704763957091245e+00
9.917359958847688176e+03,3.447704763149385343e+00
9.917359980493371040e+03,3.447704762341712303e+00
9.917360002139053904e+03,3.447704761534073903e+00
9.917360023784736768e+03,3.447704760726467921e+00
9.917360045430419632e+03,3.447704759918897022e+00
9.917360067076102496e+03,3.447704759111358541e+00
9.917360088721785360e+03,3.447704758303854256e+00
9.917360110367468224e+03,3.447704757496383277e+00
9.917360132013152906e+03,3.447704756688945160e+00
9.917360153658835770e+03,3.447704755881541683e+00
9.917360175304518634e+03,3.447704755074171068e+00
9.917360196950201498e+03,3.447704754266835092e+00
9.917360218595884362e+03,3.447704753459531535e+00
9.917360240241567226e+03,3.447704752652262172e+00
9.917360261887250090e+03,3.447704751845026117e+00
9.917360283532932954e+03,3.447704751037824256e+00
9.917360305178617637e+03,3.447704750230655701e+00
9.917360326824300500e+03,3.447704749423520898e+00
9.917360348469983364e+03,3.447704748616418957e+00
9.917360370115666228e+03,3.447704747809351211e+00
9.917360391761349092e+03,3.447704747002316772e+00
9.917360413407031956e+03,3.447704746195316083e+00
9.917360435052714820e+03,3.447704745388348702e+00
9.917360456698397684e+03,3.447704744581415515e+00
9.917360478344082367e+03,3.447704743774515634e+00
9.917360499989765231e+03,3.447704742967649505e+00
9.917360521635448094e+03,3.447704742160816238e+00
9.917360543281130958e+03,3.447704741354017610e+00
9.917360564926813822e+03,3.447704740547251845e+00
9.917360586572496686e+03,3.447704739740519386e+00
9.917360608218179550e+03,3.447704738933821123e+00
9.917360629863862414e+03,3.447704738127156165e+00
9.917360651509547097e+03,3.447704737320525403e+00
9.917360673155229961e+03,3.447704736513927948e+00
9.917360694800912825e+03,3.447704735707364243e+00
9.917360716446595688e+03,3.447704734900833401e+00
9.917360738092278552e+03,3.447704734094336754e+00
9.917360759737961416e+03,3.447704733287873413e+00
9.917360781383644280e+03,3.447704732481443823e+00
9.917360803029327144e+03,3.447704731675047540e+00
9.917360824675010008e+03,3.447704730868685452e+00
9.917360846320694691e+03,3.447704730062356671e+00
9.917360867966377555e+03,3.447704729256061640e+00
9.917360889612060419e+03,3.447704728449799472e+00
9.917360911257743282e+03,3.447704727643571943e+00
9.917360932903426146e+03,3.447704726837376832e+00
9.917360954549109010e+03,3.447704726031215916e+00
9.917360976194791874e+03,3.447704725225088751e+00
9.917360997840474738e+03,3.447704724418994893e+00
9.917361019486159421e+03,3.447704723612934785e+00
9.917361041131842285e+03,3.447704722806908428e+00
9.917361062777525149e+03,3.447704722000915822e+00
9.917361084423208013e+03,3.447704721194956079e+00
9.917361106068890876e+03,3.447704720389030975e+00
9.917361127714573740e+03,3.447704719583138733e+00
9.917361149360256604e+03,3.447704718777279798e+00
9.917361171005939468e+03,3.447704717971455946e+00
9.917361192651624151e+03,3.447704717165663624e+00
9.917361214297307015e+03,3.447704716359905941e+00
9.917361235942989879e+03,3.447704715554182009e+00
9.917361257588672743e+03,3.447704714748491828e+00
9.917361279234355607e+03,3.447704713942834509e+00
9.917361300880038470e+03,3.447704713137211829e+00
9.917361322525721334e+03,3.447704712331621568e+00
9.917361344171404198e+03,3.447704711526065502e+00
9.917361365817088881e+03,3.447704710720542742e+00
9.917361387462771745e+03,3.447704709915054178e+00
9.917361409108454609e+03,3.447704709109598920e+00
9.917361430754137473e+03,3.447704708304177412e+00
9.917361452399820337e+03,3.447704707498789212e+00
9.917361474045503201e+03,3.447704706693434318e+00
9.917361495691186065e+03,3.447704705888114063e+00
9.917361517336868928e+03,3.447704705082826226e+00
9.917361538982553611e+03,3.447704704277572585e+00
9.917361560628236475e+03,3.447704703472353138e+00
9.917361582273919339e+03,3.447704702667166554e+00
9.917361603919602203e+03,3.447704701862012833e+00
9.917361625565285067e+03,3.447704701056893750e+00
9.917361647210967931e+03,3.447704700251808418e+00
9.917361668856650795e+03,3.447704699446756393e+00
9.917361690502333659e+03,3.447704698641737675e+00
9.917361712148018341e+03,3.447704697836752707e+00
9.917361733793701205e+03,3.447704697031801935e+00
9.917361755439384069e+03,3.447704696226884025e+00
9.917361777085066933e+03,3.447704695421999865e+00
9.917361798730749797e+03,3.447704694617149457e+00
9.917361820376432661e+03,3.447704693812332799e+00
9.917361842022115525e+03,3.447704693007549004e+00
9.917361863667798389e+03,3.447704692202799404e+00
9.917361885313481253e+03,3.447704691398083554e+00
9.917361906959165935e+03,3.447704690593401011e+00
9.917361928604848799e+03,3.447704689788751775e+00
9.917361950250531663e+03,3.447704688984137178e+00
9.917361971896214527e+03,3.447704688179555443e+00
9.917361993541897391e+03,3.447704687375007460e+00
9.917362015187580255e+03,3.447704686570493227e+00
9.917362036833263119e+03,3.447704685766011412e+00
9.917362058478945983e+03,3.447704684961564681e+00
9.917362080124630666e+03,3.447704684157151256e+00
9.917362101770313529e+03,3.447704683352770694e+00
9.917362123415996393e+03,3.447704682548424771e+00
9.917362145061679257e+03,3.447704681744111710e+00
9.917362166707362121e+03,3.447704680939832400e+00
9.917362188353044985e+03,3.447704680135586841e+00
9.917362209998727849e+03,3.447704679331375033e+00
9.917362231644410713e+03,3.447704678527196531e+00
9.917362253290095396e+03,3.447704677723051780e+00
9.917362274935778260e+03,3.447704676918940336e+00
9.917362296581461123e+03,3.447704676114863087e+00
9.917362318227143987e+03,3.447704675310819589e+00
9.917362339872826851e+03,3.447704674506808953e+00
9.917362361518509715e+03,3.447704673702832068e+00
9.917362383164192579e+03,3.447704672898888489e+00
9.917362404809875443e+03,3.447704672094979994e+00
9.917362426455560126e+03,3.447704671291103029e+00
9.917362448101242990e+03,3.447704670487260703e+00
9.917362469746925854e+03,3.447704669683452572e+00
9.917362491392608717e+03,3.447704668879677303e+00
9.917362513038291581e+03,3.447704668075935341e+00
9.917362534683974445e+03,3.447704667272228019e+00
9.917362556329657309e+03,3.447704666468553558e+00
9.917362577975340173e+03,3.447704665664913293e+00
9.917362599621024856e+03,3.447704664861306334e+00
9.917362621266707720e+03,3.447704664057732682e+00
9.917362642912390584e+03,3.447704663254192781e+00
9.917362664558073448e+03,3.447704662450686630e+00
9.917362686203756311e+03,3.447704661647214230e+00
9.917362707849439175e+03,3.447704660843774693e+00
9.917362729495122039e+03,3.447704660040369351e+00
9.917362751140804903e+03,3.447704659236998204e+00
9.917362772786489586e+03,3.447704658433659475e+00
9.917362794432172450e+03,3.447704657630354941e+00
9.917362816077855314e+03,3.447704656827084602e+00
9.917362837723538178e+03,3.447704656023847125e+00
9.917362859369221042e+03,3.447704655220643399e+00
9.917362881014903905e+03,3.447704654417472980e+00
9.917362902660586769e+03,3.447704653614336756e+00
9.917362924306269633e+03,3.447704652811233395e+00
9.917362945951954316e+03,3.447704652008164228e+00
9.917362967597637180e+03,3.447704651205128812e+00
9.917362989243320044e+03,3.447704650402126703e+00
9.917363010889002908e+03,3.447704649599157900e+00
9.917363032534685772e+03,3.447704648796223292e+00
9.917363054180368636e+03,3.447704647993321991e+00
9.917363075826051499e+03,3.447704647190454441e+00
9.917363097471734363e+03,3.447704646387620642e+00
9.917363119117417227e+03,3.447704645584820149e+00
9.917363140763101910e+03,3.447704644782053407e+00
9.917363162408784774e+03,3.447704643979320416e+00
9.917363184054467638e+03,3.447704643176620287e+00
9.917363205700150502e+03,3.447704642373954798e+00
9.917363227345833366e+03,3.447704641571322171e+00
9.917363248991516230e+03,3.447704640768724182e+00
9.917363270637199093e+03,3.447704639966158613e+00
9.917363292282881957e+03,3.447704639163627238e+00
9.917363313928566640e+03,3.447704638361129170e+00
9.917363335574249504e+03,3.447704637558664853e+00
9.917363357219932368e+03,3.447704636756234287e+00
9.917363378865615232e+03,3.447704635953837471e+00
9.917363400511298096e+03,3.447704635151474406e+00
9.917363422156980960e+03,3.447704634349144648e+00
9.917363443802663824e+03,3.447704633546848196e+00
9.917363465448346687e+03,3.447704632744585940e+00
9.917363487094031370e+03,3.447704631942356990e+00
9.917363508739714234e+03,3.447704631140161347e+00
9.917363530385397098e+03,3.447704630338000342e+00
9.917363552031079962e+03,3.447704629535872201e+00
9.917363573676762826e+03,3.447704628733777366e+00
9.917363595322445690e+03,3.447704627931716725e+00
9.917363616968128554e+03,3.447704627129689392e+00
9.917363638613811418e+03,3.447704626327696253e+00
9.917363660259496100e+03,3.447704625525735533e+00
9.917363681905178964e+03,3.447704624723809452e+00
9.917363703550861828e+03,3.447704623921916234e+00
9.917363725196544692e+03,3.447704623120057654e+00
9.917363746842227556e+03,3.447704622318231937e+00
9.917363768487910420e+03,3.447704621516440415e+00
9.917363790133593284e+03,3.447704620714682200e+00
9.917363811779276148e+03,3.447704619912957291e+00
9.917363833424960831e+03,3.447704619111266577e+00
9.917363855070643694e+03,3.447704618309609170e+00
9.917363876716326558e+03,3.447704617507985514e+00
9.917363898362009422e+03,3.447704616706395164e+00
9.917363920007692286e+03,3.447704615904838121e+00
9.917363941653375150e+03,3.447704615103315717e+00
9.917363963299058014e+03,3.447704614301825732e+00
9.917363984944740878e+03,3.447704613500370829e+00
9.917364006590425561e+03,3.447704612698948345e+00
9.917364028236108425e+03,3.447704611897559612e+00
9.917364049881791288e+03,3.447704611096205518e+00
9.917364071527474152e+03,3.447704610294884287e+00
9.917364093173157016e+03,3.447704609493596362e+00
9.917364114818839880e+03,3.447704608692342632e+00
9.917364136464522744e+03,3.447704607891122208e+00
9.917364158110205608e+03,3.447704607089935980e+00
9.917364179755888472e+03,3.447704606288782170e+00
9.917364201401573155e+03,3.447704605487662999e+00
9.917364223047256019e+03,3.447704604686576690e+00
9.917364244692938883e+03,3.447704603885525021e+00
9.917364266338621746e+03,3.447704603084505770e+00
9.917364287984304610e+03,3.447704602283521602e+00
9.917364309629987474e+03,3.447704601482569853e+00
9.917364331275670338e+03,3.447704600681652298e+00
9.917364352921353202e+03,3.447704599880768050e+00
9.917364374567037885e+03,3.447704599079917553e+00
9.917364396212720749e+03,3.447704598279100807e+00
9.917364417858403613e+03,3.447704597478317368e+00
9.917364439504086477e+03,3.447704596677568123e+00
9.917364461149769340e+03,3.447704595876851741e+00
9.917364482795452204e+03,3.447704595076169554e+00
9.917364504441135068e+03,3.447704594275521117e+00
9.917364526086817932e+03,3.447704593474905543e+00
9.917364547732502615e+03,3.447704592674323720e+00
9.917364569378185479e+03,3.447704591873776536e+00
9.917364591023868343e+03,3.447704591073262215e+00
9.917364612669551207e+03,3.447704590272781644e+00
9.917364634315234071e+03,3.447704589472334380e+00
9.917364655960916934e+03,3.447704588671920867e+00
9.917364677606599798e+03,3.447704587871541548e+00
9.917364699252282662e+03,3.447704587071195537e+00
9.917364720897967345e+03,3.447704586270883276e+00
9.917364742543650209e+03,3.447704585470603877e+00
9.917364764189333073e+03,3.447704584670358674e+00
9.917364785835015937e+03,3.447704583870147665e+00
9.917364807480698801e+03,3.447704583069969075e+00
9.917364829126381665e+03,3.447704582269824680e+00
9.917364850772064528e+03,3.447704581469714480e+00
9.917364872417747392e+03,3.447704580669637142e+00
9.917364894063432075e+03,3.447704579869593555e+00
9.917364915709114939e+03,3.447704579069583275e+00
9.917364937354797803e+03,3.447704578269607190e+00
9.917364959000480667e+03,3.447704577469664855e+00
9.917364980646163531e+03,3.447704576669755827e+00
9.917365002291846395e+03,3.447704575869880550e+00
9.917365023937529259e+03,3.447704575070039024e+00
9.917365045583212122e+03,3.447704574270231248e+00
9.917365067228896805e+03,3.447704573470456335e+00
9.917365088874579669e+03,3.447704572670716061e+00
9.917365110520262533e+03,3.447704571871008650e+00
9.917365132165945397e+03,3.447704571071335433e+00
9.917365153811628261e+03,3.447704570271695079e+00
9.917365175457311125e+03,3.447704569472088920e+00
9.917365197102993989e+03,3.447704568672516068e+00
9.917365218748676853e+03,3.447704567872976966e+00
9.917365240394359716e+03,3.447704567073472059e+00
9.917365262040044399e+03,3.447704566273999571e+00
9.917365283685727263e+03,3.447704565474561722e+00
9.917365305331410127e+03,3.447704564675157179e+00
9.917365326977092991e+03,3.447704563875786388e+00
9.917365348622775855e+03,3.447704563076449347e+00
9.917365370268458719e+03,3.447704562277145612e+00
9.917365391914141583e+03,3.447704561477875629e+00
9.917365413559824447e+03,3.447704560678638952e+00
9.917365435205509129e+03,3.447704559879436914e+00
9.917365456851191993e+03,3.447704559080267295e+00
9.917365478496874857e+03,3.447704558281132314e+00
9.917365500142557721e+03,3.447704557482030641e+00
9.917365521788240585e+03,3.447704556682962274e+00
9.917365543433923449e+03,3.447704555883927657e+00
9.917365565079606313e+03,3.447704555084926792e+00
9.917365586725289177e+03,3.447704554285959233e+00
9.917365608370973860e+03,3.447704553487025869e+00
9.917365630016656723e+03,3.447704552688125812e+00
9.917365651662339587e+03,3.447704551889259950e+00
9.917365673308022451e+03,3.447704551090426506e+00
9.917365694953705315e+03,3.447704550291627701e+00
9.917365716599388179e+03,3.447704549492862647e+00
9.917365738245071043e+03,3.447704548694130455e+00
9.917365759890753907e+03,3.447704547895432459e+00
9.917365781536438590e+03,3.447704547096767769e+00
9.917365803182121454e+03,3.447704546298136385e+00
9.917365824827804317e+03,3.447704545499538753e+00
9.917365846473487181e+03,3.447704544700975759e+00
9.917365868119170045e+03,3.447704543902445629e+00
9.917365889764852909e+03,3.447704543103949248e+00
9.917365911410535773e+03,3.447704542305486619e+00
9.917365933056218637e+03,3.447704541507057296e+00
9.917365954701903320e+03,3.447704540708662169e+00
9.917365976347586184e+03,3.447704539910300348e+00
9.917365997993269048e+03,3.447704539111971833e+00
9.917366019638951911e+03,3.447704538313677070e+00
9.917366041284634775e+03,3.447704537515416501e+00
9.917366062930317639e+03,3.447704536717188795e+00
9.917366084576000503e+03,3.447704535918995727e+00
9.917366106221683367e+03,3.447704535120835079e+00
9.917366127867368050e+03,3.447704534322709513e+00
9.917366149513050914e+03,3.447704533524616366e+00
9.917366171158733778e+03,3.447704532726556970e+00
9.917366192804416642e+03,3.447704531928531324e+00
9.917366214450099505e+03,3.447704531130540317e+00
9.917366236095782369e+03,3.447704530332581729e+00
9.917366257741465233e+03,3.447704529534657336e+00
9.917366279387148097e+03,3.447704528736766250e+00
9.917366301032830961e+03,3.447704527938909358e+00
9.917366322678515644e+03,3.447704527141085773e+00
9.917366344324198508e+03,3.447704526343295051e+00
9.917366365969881372e+03,3.447704525545538967e+00
9.917366387615564236e+03,3.447704524747816635e+00
9.917366409261247099e+03,3.447704523950127609e+00
9.917366430906929963e+03,3.447704523152471889e+00
9.917366452552612827e+03,3.447704522354850365e+00
9.917366474198295691e+03,3.447704521557261703e+00
9.917366495843980374e+03,3.447704520759706792e+00
9.917366517489663238e+03,3.447704519962186520e+00
9.917366539135346102e+03,3.447704519164699111e+00
9.917366560781028966e+03,3.447704518367245452e+00
9.917366582426711830e+03,3.447704517569825988e+00
9.917366604072394694e+03,3.447704516772439831e+00
9.917366625718077557e+03,3.447704515975086981e+00
9.917366647363760421e+03,3.447704515177767881e+00
9.917366669009445104e+03,3.447704514380482532e+00
9.917366690655127968e+03,3.447704513583230934e+00
9.917366712300810832e+03,3.447704512786013087e+00
9.917366733946493696e+03,3.447704511988827658e+00
9.917366755592176560e+03,3.447704511191677312e+00
9.917366777237859424e+03,3.447704510394560273e+00
9.917366798883542288e+03,3.447704509597476985e+00
9.917366820529225151e+03,3.447704508800426559e+00
9.917366842174909834e+03,3.447704508003410773e+00
9.917366863820592698e+03,3.447704507206427849e+00
9.917366885466275562e+03,3.447704506409479119e+00
9.917366907111958426e+03,3.447704505612563697e+00
9.917366928757641290e+03,3.447704504815681581e+00
9.917366950403324154e+03,3.447704504018834104e+00
9.917366972049007018e+03,3.447704503222019934e+00
9.917366993694689882e+03,3.447704502425239070e+00
9.917367015340374564e+03,3.447704501628491514e+00
9.917367036986057428e+03,3.447704500831778152e+00
9.917367058631740292e+03,3.447704500035098540e+00
9.917367080277423156e+03,3.447704499238452236e+00
9.917367101923106020e+03,3.447704498441839682e+00
9.917367123568788884e+03,3.447704497645260879e+00
9.917367145214471748e+03,3.447704496848715827e+00
9.917367166860154612e+03,3.447704496052204526e+00
9.917367188505839295e+03,3.447704495255726087e+00
9.917367210151522158e+03,3.447704494459282287e+00
9.917367231797205022e+03,3.447704493662871794e+00
9.917367253442887886e+03,3.447704492866494164e+00
9.917367275088570750e+03,3.447704492070151616e+00
9.917367296734253614e+03,3.447704491273841487e+00
9.917367318379936478e+03,3.447704490477565553e+00
9.917367340025619342e+03,3.447704489681322926e+00
9.917367361671302206e+03,3.447704488885114937e+00
9.917367383316986889e+03,3.447704488088939367e+00
9.917367404962669752e+03,3.447704487292797992e+00
9.917367426608352616e+03,3.447704486496689924e+00
9.917367448254035480e+03,3.447704485700616495e+00
9.917367469899718344e+03,3.447704484904575928e+00
9.917367491545401208e+03,3.447704484108569112e+00
9.917367513191084072e+03,3.447704483312595602e+00
9.917367534836766936e+03,3.447704482516656288e+00
9.917367556482451619e+03,3.447704481720750280e+00
9.917367578128134483e+03,3.447704480924878023e+00
9.917367599773817346e+03,3.447704480129039517e+00
9.917367621419500210e+03,3.447704479333234318e+00
9.917367643065183074e+03,3.447704478537462869e+00
9.917367664710865938e+03,3.447704477741725615e+00
9.917367686356548802e+03,3.447704476946021668e+00
9.917367708002231666e+03,3.447704476150351027e+00
9.917367729647916349e+03,3.447704475354714582e+00
9.917367751293599213e+03,3.447704474559110999e+00
9.917367772939282077e+03,3.447704473763542055e+00
9.917367794584964940e+03,3.447704472968005973e+00
9.917367816230647804e+03,3.447704472172504531e+00
9.917367837876330668e+03,3.447704471377035507e+00
9.917367859522013532e+03,3.447704470581600678e+00
9.917367881167696396e+03,3.447704469786200043e+00
9.917367902813381079e+03,3.447704468990832272e+00
9.917367924459063943e+03,3.447704468195498251e+00
9.917367946104746807e+03,3.447704467400197981e+00
9.917367967750429671e+03,3.447704466604931461e+00
9.917367989396112534e+03,3.447704465809699137e+00
9.917368011041795398e+03,3.447704465014500119e+00
9.917368032687478262e+03,3.447704464219334408e+00
9.917368054333161126e+03,3.447704463424202448e+00
9.917368075978845809e+03,3.447704462629103794e+00
9.917368097624528673e+03,3.447704461834039336e+00
9.917368119270211537e+03,3.447704461039008184e+00
9.917368140915894401e+03,3.447704460244011226e+00
9.917368162561577265e+03,3.447704459449047576e+00
9.917368184207260128e+03,3.447704458654118120e+00
9.917368205852942992e+03,3.447704457859221083e+00
9.917368227498625856e+03,3.447704457064358685e+00
9.917368249144310539e+03,3.447704456269529150e+00
9.917368270789993403e+03,3.447704455474734253e+00
9.917368292435676267e+03,3.447704454679972663e+00
9.917368314081359131e+03,3.447704453885244380e+00
9.917368335727041995e+03,3.447704453090550292e+00
9.917368357372724859e+03,3.447704452295889066e+00
9.917368379018407722e+03,3.447704451501261591e+00
9.917368400664090586e+03,3.447704450706668755e+00
9.917368422309773450e+03,3.447704449912108782e+00
9.917368443955458133e+03,3.447704449117582559e+00
9.917368465601140997e+03,3.447704448323090531e+00
9.917368487246823861e+03,3.447704447528631810e+00
9.917368508892506725e+03,3.447704446734206396e+00
9.917368530538189589e+03,3.447704445939814732e+00
9.917368552183872453e+03,3.447704445145456820e+00
9.917368573829555316e+03,3.447704444351132658e+00
9.917368595475238180e+03,3.447704443556842246e+00
9.917368617120922863e+03,3.447704442762585142e+00
9.917368638766605727e+03,3.447704441968361788e+00
9.917368660412288591e+03,3.447704441174172629e+00
9.917368682057971455e+03,3.447704440380016777e+00
9.917368703703654319e+03,3.447704439585894676e+00
9.917368725349337183e+03,3.447704438791805881e+00
9.917368746995020047e+03,3.447704437997751281e+00
9.917368768640702910e+03,3.447704437203730432e+00
9.917368790286387593e+03,3.447704436409742002e+00
9.917368811932070457e+03,3.447704435615788210e+00
9.917368833577753321e+03,3.447704434821868169e+00
9.917368855223436185e+03,3.447704434027980991e+00
9.917368876869119049e+03,3.447704433234128452e+00
9.917368898514801913e+03,3.447704432440309663e+00
9.917368920160484777e+03,3.447704431646523293e+00
9.917368941806167641e+03,3.447704430852772006e+00
9.917368963451852323e+03,3.447704430059053138e+00
9.917368985097535187e+03,3.447704429265368908e+00
9.917369006743218051e+03,3.447704428471717542e+00
9.917369028388900915e+03,3.447704427678099925e+00
9.917369050034583779e+03,3.447704426884516948e+00
9.917369071680266643e+03,3.447704426090966390e+00
9.917369093325949507e+03,3.447704425297450470e+00
9.917369114971632371e+03,3.447704424503967857e+00
9.917369136617317054e+03,3.447704423710518551e+00
9.917369158262999917e+03,3.447704422917102995e+00
9.917369179908682781e+03,3.447704422123722079e+00
9.917369201554365645e+03,3.447704421330373581e+00
9.917369223200048509e+03,3.447704420537059278e+00
9.917369244845731373e+03,3.447704419743778281e+00
9.917369266491414237e+03,3.447704418950531480e+00
9.917369288137097101e+03,3.447704418157317985e+00
9.917369309782781784e+03,3.447704417364138241e+00
9.917369331428464648e+03,3.447704416570992247e+00
9.917369353074147512e+03,3.447704415777879561e+00
9.917369374719830375e+03,3.447704414984801069e+00
9.917369396365513239e+03,3.447704414191755884e+00
9.917369418011196103e+03,3.447704413398744450e+00
9.917369439656878967e+03,3.447704412605766766e+00
9.917369461302561831e+03,3.447704411812822833e+00
9.917369482948246514e+03,3.447704411019912651e+00
9.917369504593929378e+03,3.447704410227035332e+00
9.917369526239612242e+03,3.447704409434192652e+00
9.917369547885295106e+03,3.447704408641383278e+00
9.917369569530977969e+03,3.447704407848607655e+00
9.917369591176660833e+03,3.447704407055864895e+00
9.917369612822343697e+03,3.447704406263156773e+00
9.917369634468026561e+03,3.447704405470482403e+00
9.917369656113709425e+03,3.447704404677841783e+00
9.917369677759394108e+03,3.447704403885233582e+00
9.917369699405076972e+03,3.447704403092660019e+00
9.917369721050759836e+03,3.447704402300119764e+00
9.917369742696442700e+03,3.447704401507613703e+00
9.917369764342125563e+03,3.447704400715140505e+00
9.917369785987808427e+03,3.447704399922701946e+00
9.917369807633491291e+03,3.447704399130295805e+00
9.917369829279174155e+03,3.447704398337924747e+00
9.917369850924858838e+03,3.447704397545586108e+00
9.917369872570541702e+03,3.447704396753282108e+00
9.917369894216224566e+03,3.447704395961010970e+00
9.917369915861907430e+03,3.447704395168774472e+00
9.917369937507590294e+03,3.447704394376570836e+00
9.917369959153273157e+03,3.447704393584400950e+00
9.917369980798956021e+03,3.447704392792265260e+00
9.917370002444638885e+03,3.447704392000162876e+00
9.917370024090323568e+03,3.447704391208093799e+00
9.917370045736006432e+03,3.447704390416058473e+00
9.917370067381689296e+03,3.447704389624057786e+00
9.917370089027372160e+03,3.447704388832089961e+00
9.917370110673055024e+03,3.447704388040155443e+00
9.917370132318737888e+03,3.447704387248255120e+00
9.917370153964420751e+03,3.447704386456388992e+00
9.917370175610103615e+03,3.447704385664555726e+00
9.917370197255788298e+03,3.447704384872756211e+00
9.917370218901471162e+03,3.447704384080990447e+00
9.917370240547154026e+03,3.447704383289258434e+00
9.917370262192836890e+03,3.447704382497560172e+00
9.917370283838519754e+03,3.447704381705895216e+00
9.917370305484202618e+03,3.447704380914264011e+00
9.917370327129885482e+03,3.447704380122667001e+00
9.917370348775568345e+03,3.447704379331103297e+00
9.917370370421253028e+03,3.447704378539572900e+00
9.917370392066935892e+03,3.447704377748076698e+00
9.917370413712618756e+03,3.447704376956614247e+00
9.917370435358301620e+03,3.447704376165185103e+00
9.917370457003984484e+03,3.447704375373789709e+00
9.917370478649667348e+03,3.447704374582428510e+00
9.917370500295350212e+03,3.447704373791100174e+00
9.917370521941033076e+03,3.447704372999806033e+00
9.917370543586717758e+03,3.447704372208545642e+00
9.917370565232400622e+03,3.447704371417318558e+00
9.917370586878083486e+03,3.447704370626125669e+00
9.917370608523766350e+03,3.447704369834966087e+00
9.917370630169449214e+03,3.447704369043839367e+00
9.917370651815132078e+03,3.447704368252747287e+00
9.917370673460814942e+03,3.447704367461688957e+00
9.917370695106497806e+03,3.447704366670664378e+00
9.917370716752180670e+03,3.447704365879673105e+00
9.917370738397865352e+03,3.447704365088715139e+00
9.917370760043548216e+03,3.447704364297791368e+00
9.917370781689231080e+03,3.447704363506901348e+00
9.917370803334913944e+03,3.447704362716045079e+00
9.917370824980596808e+03,3.447704361925221672e+00
9.917370846626279672e+03,3.447704361134432460e+00
9.917370868271962536e+03,3.447704360343677443e+00
9.917370889917645400e+03,3.447704359552955733e+00
9.917370911563330083e+03,3.447704358762266885e+00
9.917370933209012946e+03,3.447704357971612676e+00
9.917370954854695810e+03,3.447704357180992218e+00
9.917370976500378674e+03,3.447704356390404623e+00
9.917370998146061538e+03,3.447704355599851667e+00
9.917371019791744402e+03,3.447704354809332017e+00
9.917371041437427266e+03,3.447704354018845230e+00
9.917371063083110130e+03,3.447704353228393082e+00
9.917371084728794813e+03,3.447704352437974240e+00
9.917371106374477677e+03,3.447704351647589149e+00
9.917371128020160540e+03,3.447704350857238254e+00
9.917371149665843404e+03,3.447704350066920220e+00
9.917371171311526268e+03,3.447704349276636382e+00
9.917371192957209132e+03,3.447704348486386294e+00
9.917371214602891996e+03,3.447704347696169069e+00
9.917371236248574860e+03,3.447704346905986483e+00
9.917371257894259543e+03,3.447704346115836760e+00
9.917371279539942407e+03,3.447704345325721675e+00
9.917371301185625271e+03,3.447704344535639009e+00
9.917371322831308134e+03,3.447704343745591427e+00
9.917371344476990998e+03,3.447704342955576262e+00
9.917371366122673862e+03,3.447704342165595737e+00
9.917371387768356726e+03,3.447704341375648074e+00
9.917371409414039590e+03,3.447704340585735050e+00
9.917371431059724273e+03,3.447704339795854445e+00
9.917371452705407137e+03,3.447704339006008922e+00
9.917371474351090001e+03,3.447704338216196707e+00
9.917371495996772865e+03,3.447704337426417354e+00
