Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896203682691344511e+03,5.107263808804205496e+01
9.896203705547797654e+03,5.108098020827394947e+01
9.896203728404250796e+03,5.108932291992528718e+01
9.896203751260702120e+03,5.109766622230279864e+01
9.896203774117155263e+03,5.110601011670507887e+01
9.896203796973606586e+03,5.111435460177474965e+01
9.896203819830059729e+03,5.112269967881057653e+01
9.896203842686511052e+03,5.113104534645501786e+01
9.896203865542964195e+03,5.113939160600703104e+01
9.896203888399415519e+03,5.114773845610886127e+01
9.896203911255868661e+03,5.115608589805968620e+01
9.896203934112319985e+03,5.116443393050150945e+01
9.896203956968773127e+03,5.117278255473366499e+01
9.896203979825226270e+03,5.118113177006253522e+01
9.896204002681677594e+03,5.118948157579418279e+01
9.896204025538130736e+03,5.119783197322824009e+01
9.896204048394582060e+03,5.120618296100627020e+01
9.896204071251035202e+03,5.121453454042812581e+01
9.896204094107486526e+03,5.122288671013512129e+01
9.896204116963939668e+03,5.123123947142723011e+01
9.896204139820390992e+03,5.123959282294567430e+01
9.896204162676844135e+03,5.124794676599060494e+01
9.896204185533295458e+03,5.125630129920301670e+01
9.896204208389748601e+03,5.126465642388325961e+01
9.896204231246201743e+03,5.127301213933711210e+01
9.896204254102653067e+03,5.128136844487013235e+01
9.896204276959106210e+03,5.128972534178299725e+01
9.896204299815557533e+03,5.129808282871618985e+01
9.896204322672010676e+03,5.130644090697048654e+01
9.896204345528461999e+03,5.131479957518628510e+01
9.896204368384915142e+03,5.132315883466448980e+01
9.896204391241366466e+03,5.133151868404529949e+01
9.896204414097819608e+03,5.133987912462984582e+01
9.896204436954270932e+03,5.134824015505807182e+01
9.896204459810724074e+03,5.135660177663136494e+01
9.896204482667175398e+03,5.136496398798940533e+01
9.896204505523628541e+03,5.137332679043382200e+01
9.896204528380081683e+03,5.138169018326969706e+01
9.896204551236533007e+03,5.139005416580197760e+01
9.896204574092986149e+03,5.139841873933253424e+01
9.896204596949437473e+03,5.140678390250057106e+01
9.896204619805890616e+03,5.141514965660811498e+01
9.896204642662341939e+03,5.142351600029424219e+01
9.896204665518795082e+03,5.143188293486112173e+01
9.896204688375246405e+03,5.144025045894765213e+01
9.896204711231699548e+03,5.144861857385622272e+01
9.896204734088150872e+03,5.145698727822544782e+01
9.896204756944604014e+03,5.146535657335795833e+01
9.896204779801057157e+03,5.147372645855831763e+01
9.896204802657508480e+03,5.148209693313091151e+01
9.896204825513961623e+03,5.149046799837864086e+01
9.896204848370412947e+03,5.149883965293965815e+01
9.896204871226866089e+03,5.150721189811699929e+01
9.896204894083317413e+03,5.151558473254864623e+01
9.896204916939770555e+03,5.152395815753785513e+01
9.896204939796221879e+03,5.153233217172239478e+01
9.896204962652675022e+03,5.154070677640565634e+01
9.896204985509126345e+03,5.154908197022526650e+01
9.896205008365579488e+03,5.155745775448485091e+01
9.896205031222032630e+03,5.156583412848839743e+01
9.896205054078483954e+03,5.157421109153978023e+01
9.896205076934937097e+03,5.158258864494287366e+01
9.896205099791388420e+03,5.159096678733483543e+01
9.896205122647841563e+03,5.159934552001963937e+01
9.896205145504292886e+03,5.160772484163427976e+01
9.896205168360746029e+03,5.161610475348300753e+01
9.896205191217197353e+03,5.162448525420249013e+01
9.896205214073650495e+03,5.163286634509717032e+01
9.896205236930101819e+03,5.164124802480362320e+01
9.896205259786554961e+03,5.164963029462643362e+01
9.896205282643006285e+03,5.165801315320194931e+01
9.896205305499459428e+03,5.166639660183499672e+01
9.896205328355912570e+03,5.167478063982891001e+01
9.896205351212363894e+03,5.168316526648698073e+01
9.896205374068817036e+03,5.169155048311423428e+01
9.896205396925268360e+03,5.169993628834653521e+01
9.896205419781721503e+03,5.170832268348917893e+01
9.896205442638172826e+03,5.171670966717779550e+01
9.896205465494625969e+03,5.172509724071787218e+01
9.896205488351077292e+03,5.173348540274483298e+01
9.896205511207530435e+03,5.174187415456432149e+01
9.896205534063981759e+03,5.175026349481165511e+01
9.896205556920434901e+03,5.175865342479257691e+01
9.896205579776888044e+03,5.176704394381003027e+01
9.896205602633339367e+03,5.177543505116663880e+01
9.896205625489792510e+03,5.178382674816850795e+01
9.896205648346243834e+03,5.179221903345040801e+01
9.896205671202696976e+03,5.180061190831867890e+01
9.896205694059148300e+03,5.180900537140787065e+01
9.896205716915601442e+03,5.181739942402446530e+01
9.896205739772052766e+03,5.182579406480287787e+01
9.896205762628505909e+03,5.183418929504973249e+01
9.896205785484957232e+03,5.184258511339928077e+01
9.896205808341410375e+03,5.185098152115832448e+01
9.896205831197863517e+03,5.185937851762916750e+01
9.896205854054314841e+03,5.186777610211401424e+01
9.896205876910767984e+03,5.187617427591992225e+01
9.896205899767219307e+03,5.188457303768063866e+01
9.896205922623672450e+03,5.189297238870339868e+01
9.896205945480123773e+03,5.190137232762184283e+01
9.896205968336576916e+03,5.190977285574339817e+01
9.896205991193028240e+03,5.191817397170142812e+01
9.896206014049481382e+03,5.192657567680355868e+01
9.896206036905932706e+03,5.193497796968301117e+01
9.896206059762385848e+03,5.194338085164756080e+01
9.896206082618838991e+03,5.195178432199901408e+01
9.896206105475290315e+03,5.196018838003901408e+01
9.896206128331743457e+03,5.196859302707559181e+01
9.896206151188194781e+03,5.197699826174149251e+01
9.896206174044647923e+03,5.198540408534501722e+01
9.896206196901099247e+03,5.199381049651860565e+01
9.896206219757552390e+03,5.200221749657075776e+01
9.896206242614003713e+03,5.201062508413382801e+01
9.896206265470456856e+03,5.201903326051640875e+01
9.896206288326908179e+03,5.202744202435065546e+01
9.896206311183361322e+03,5.203585137694540208e+01
9.896206334039812646e+03,5.204426131693256963e+01
9.896206356896265788e+03,5.205267184562117677e+01
9.896206379752718931e+03,5.206108296231237631e+01
9.896206402609170254e+03,5.206949466630716472e+01
9.896206425465623397e+03,5.207790695891475963e+01
9.896206448322074721e+03,5.208631983876668414e+01
9.896206471178527863e+03,5.209473330717239037e+01
9.896206494034979187e+03,5.210314736276313141e+01
9.896206516891432329e+03,5.211156200684858675e+01
9.896206539747883653e+03,5.211997723805980343e+01
9.896206562604336796e+03,5.212839305770664566e+01
9.896206585460788119e+03,5.213680946441994735e+01
9.896206608317241262e+03,5.214522645950981428e+01
9.896206631173694404e+03,5.215364404227678108e+01
9.896206654030145728e+03,5.216206221202133264e+01
9.896206676886598871e+03,5.217048097005372398e+01
9.896206699743050194e+03,5.217890031500439108e+01
9.896206722599503337e+03,5.218732024818375947e+01
9.896206745455954660e+03,5.219574076822211595e+01
9.896206768312407803e+03,5.220416187643008499e+01
9.896206791168859127e+03,5.221258357143768336e+01
9.896206814025312269e+03,5.222100585455577004e+01
9.896206836881763593e+03,5.222942872441419837e+01
9.896206859738216735e+03,5.223785218232391259e+01
9.896206882594669878e+03,5.224627622758508494e+01
9.896206905451121202e+03,5.225470085949754662e+01
9.896206928307574344e+03,5.226312607937261845e+01
9.896206951164025668e+03,5.227155188583967060e+01
9.896206974020478810e+03,5.227997828021018023e+01
9.896206996876930134e+03,5.228840526111329723e+01
9.896207019733383277e+03,5.229683282986066217e+01
9.896207042589834600e+03,5.230526098508131838e+01
9.896207065446287743e+03,5.231368972808706985e+01
9.896207088302739066e+03,5.232211905750670411e+01
9.896207111159192209e+03,5.233054897465225253e+01
9.896207134015645352e+03,5.233897947882324075e+01
9.896207156872096675e+03,5.234741056931906655e+01
9.896207179728549818e+03,5.235584224745198867e+01
9.896207202585001141e+03,5.236427451185036119e+01
9.896207225441454284e+03,5.237270736382661340e+01
9.896207248297905608e+03,5.238114080200890044e+01
9.896207271154358750e+03,5.238957482770989316e+01
9.896207294010810074e+03,5.239800943955749801e+01
9.896207316867263216e+03,5.240644463886453508e+01
9.896207339723714540e+03,5.241488042425883265e+01
9.896207362580167683e+03,5.242331679705331737e+01
9.896207385436619006e+03,5.243175375587562570e+01
9.896207408293072149e+03,5.244019130203890455e+01
9.896207431149525291e+03,5.244862943484209694e+01
9.896207454005976615e+03,5.245706815358391140e+01
9.896207476862429758e+03,5.246550745957785722e+01
9.896207499718881081e+03,5.247394735145098110e+01
9.896207522575334224e+03,5.248238783051695577e+01
9.896207545431785547e+03,5.249082889540268582e+01
9.896207568288238690e+03,5.249927054742200028e+01
9.896207591144690014e+03,5.250771278520158347e+01
9.896207614001143156e+03,5.251615561005545629e+01
9.896207636857594480e+03,5.252459902061014674e+01
9.896207659714047622e+03,5.253304301817987465e+01
9.896207682570500765e+03,5.254148760206297908e+01
9.896207705426952089e+03,5.254993277155769960e+01
9.896207728283405231e+03,5.255837852797848342e+01
9.896207751139856555e+03,5.256682486995136827e+01
9.896207773996309697e+03,5.257527179879101453e+01
9.896207796852761021e+03,5.258371931312325387e+01
9.896207819709214164e+03,5.259216741426295272e+01
9.896207842565665487e+03,5.260061610083577932e+01
9.896207865422118630e+03,5.260906537415673512e+01
9.896207888278569953e+03,5.261751523285123966e+01
9.896207911135023096e+03,5.262596567823455729e+01
9.896207933991476239e+03,5.263441670960451546e+01
9.896207956847927562e+03,5.264286832625878532e+01
9.896207979704380705e+03,5.265132052951283725e+01
9.896208002560832028e+03,5.265977331799165029e+01
9.896208025417285171e+03,5.266822669301090087e+01
9.896208048273736495e+03,5.267668065319533355e+01
9.896208071130189637e+03,5.268513519986089477e+01
9.896208093986640961e+03,5.269359033163209460e+01
9.896208116843094103e+03,5.270204604982500030e+01
9.896208139699545427e+03,5.271050235306401532e+01
9.896208162555998570e+03,5.271895924266539879e+01
9.896208185412451712e+03,5.272741671792635998e+01
9.896208208268903036e+03,5.273587477814411528e+01
9.896208231125356178e+03,5.274433342463510854e+01
9.896208253981807502e+03,5.275279265602326007e+01
9.896208276838260645e+03,5.276125247362529080e+01
9.896208299694711968e+03,5.276971287606488659e+01
9.896208322551165111e+03,5.277817386465893890e+01
9.896208345407616434e+03,5.278663543803099145e+01
9.896208368264069577e+03,5.279509759749806364e+01
9.896208391120520901e+03,5.280356034168350021e+01
9.896208413976974043e+03,5.281202367190459057e+01
9.896208436833425367e+03,5.282048758678443789e+01
9.896208459689878509e+03,5.282895208764043815e+01
9.896208482546331652e+03,5.283741717376931035e+01
9.896208505402782976e+03,5.284588284446751771e+01
9.896208528259236118e+03,5.285434910105274753e+01
9.896208551115687442e+03,5.286281594214769086e+01
9.896208573972140584e+03,5.287128336907019843e+01
9.896208596828591908e+03,5.287975138044277656e+01
9.896208619685045051e+03,5.288821997758344651e+01
9.896208642541496374e+03,5.289668915911451563e+01
9.896208665397949517e+03,5.290515892635424677e+01
9.896208688254400840e+03,5.291362927792471993e+01
9.896208711110853983e+03,5.292210021514438978e+01
9.896208733967307126e+03,5.293057173730935006e+01
9.896208756823758449e+03,5.293904384371553817e+01
9.896208779680211592e+03,5.294751653568167882e+01
9.896208802536662915e+03,5.295598981182940435e+01
9.896208825393116058e+03,5.296446367347756023e+01
9.896208848249567382e+03,5.297293811924757989e+01
9.896208871106020524e+03,5.298141315045858590e+01
9.896208893962471848e+03,5.298988876573175588e+01
9.896208916818924990e+03,5.299836496638635452e+01
9.896208939675376314e+03,5.300684175104341733e+01
9.896208962531829457e+03,5.301531912102242927e+01
9.896208985388282599e+03,5.302379707561888722e+01
9.896209008244733923e+03,5.303227561412831648e+01
9.896209031101187065e+03,5.304075473787033701e+01
9.896209053957638389e+03,5.304923444546555089e+01
9.896209076814091532e+03,5.305771473823381967e+01
9.896209099670542855e+03,5.306619561479556779e+01
9.896209122526995998e+03,5.307467707647079180e+01
9.896209145383447321e+03,5.308315912187975272e+01
9.896209168239900464e+03,5.309164175234271710e+01
9.896209191096351788e+03,5.310012496647961910e+01
9.896209213952804930e+03,5.310860876561089583e+01
9.896209236809256254e+03,5.311709314835641038e+01
9.896209259665709396e+03,5.312557811603675617e+01
9.896209282522162539e+03,5.313406366794683322e+01
9.896209305378613863e+03,5.314254980338154155e+01
9.896209328235067005e+03,5.315103652366165221e+01
9.896209351091518329e+03,5.315952382740655935e+01
9.896209373947971471e+03,5.316801171593731823e+01
9.896209396804422795e+03,5.317650018787306010e+01
9.896209419660875938e+03,5.318498924453504628e+01
9.896209442517327261e+03,5.319347888454226592e+01
9.896209465373780404e+03,5.320196910921611533e+01
9.896209488230231727e+03,5.321045991717536339e+01
9.896209511086684870e+03,5.321895130974161248e+01
9.896209533943138013e+03,5.322744328620930787e+01
9.896209556799589336e+03,5.323593584587269589e+01
9.896209579656042479e+03,5.324442899005364893e+01
9.896209602512493802e+03,5.325292271737046690e+01
9.896209625368946945e+03,5.326141702914521403e+01
9.896209648225398269e+03,5.326991192399600550e+01
9.896209671081851411e+03,5.327840740324506896e+01
9.896209693938302735e+03,5.328690346551034906e+01
9.896209716794755877e+03,5.329540011211420136e+01
9.896209739651207201e+03,5.330389734167442128e+01
9.896209762507660344e+03,5.331239515551362729e+01
9.896209785364113486e+03,5.332089355292566779e+01
9.896209808220564810e+03,5.332939253320427753e+01
9.896209831077017952e+03,5.333789209767232364e+01
9.896209853933469276e+03,5.334639224494708998e+01
9.896209876789922419e+03,5.335489297635157868e+01
9.896209899646373742e+03,5.336339429050292438e+01
9.896209922502826885e+03,5.337189618872431396e+01
9.896209945359278208e+03,5.338039866963263336e+01
9.896209968215731351e+03,5.338890173455133947e+01
9.896209991072182675e+03,5.339740538209709086e+01
9.896210013928635817e+03,5.340590961359345812e+01
9.896210036785088960e+03,5.341441442833387043e+01
9.896210059641540283e+03,5.342291982561147279e+01
9.896210082497993426e+03,5.343142580675013420e+01
9.896210105354444750e+03,5.343993237036608690e+01
9.896210128210897892e+03,5.344843951778339886e+01
9.896210151067349216e+03,5.345694724761806782e+01
9.896210173923802358e+03,5.346545556119431808e+01
9.896210196780253682e+03,5.347396445712800528e+01
9.896210219636706825e+03,5.348247393674353845e+01
9.896210242493158148e+03,5.349098399865656717e+01
9.896210265349611291e+03,5.349949464419173495e+01
9.896210288206062614e+03,5.350800587196441427e+01
9.896210311062515757e+03,5.351651768329941916e+01
9.896210333918968900e+03,5.352503007748952513e+01
9.896210356775420223e+03,5.353354305382722345e+01
9.896210379631873366e+03,5.354205661363761237e+01
9.896210402488324689e+03,5.355057075553565227e+01
9.896210425344777832e+03,5.355908548084659060e+01
9.896210448201229156e+03,5.356760078818518878e+01
9.896210471057682298e+03,5.357611667887689322e+01
9.896210493914133622e+03,5.358463315153629480e+01
9.896210516770586764e+03,5.359315020748896075e+01
9.896210539627038088e+03,5.360166784534937534e+01
9.896210562483491231e+03,5.361018606644327633e+01
9.896210585339944373e+03,5.361870487006285657e+01
9.896210608196395697e+03,5.362722425550012417e+01
9.896210631052848839e+03,5.363574422408116504e+01
9.896210653909300163e+03,5.364426477441992347e+01
9.896210676765753306e+03,5.365278590784257773e+01
9.896210699622204629e+03,5.366130762296295131e+01
9.896210722478657772e+03,5.366982992110737172e+01
9.896210745335109095e+03,5.367835280088946348e+01
9.896210768191562238e+03,5.368687626363580279e+01
9.896210791048013562e+03,5.369540030795975127e+01
9.896210813904466704e+03,5.370392493518809829e+01
9.896210836760919847e+03,5.371245014461251799e+01
9.896210859617371170e+03,5.372097593552446426e+01
9.896210882473824313e+03,5.372950230925101067e+01
9.896210905330275637e+03,5.373802926440506411e+01
9.896210928186728779e+03,5.374655680231381183e+01
