Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.891608798388115247e+03,1.311561928814185421e+03
9.891608821280449774e+03,1.311601574072768472e+03
9.891608844172786121e+03,1.311641216403888620e+03
9.891608867065120648e+03,1.311680855800963400e+03
9.891608889957456995e+03,1.311720492270009345e+03
9.891608912849791523e+03,1.311760125804443987e+03
9.891608935742127869e+03,1.311799756410283635e+03
9.891608958634462397e+03,1.311839384080947184e+03
9.891608981526798743e+03,1.311879008822449805e+03
9.891609004419135090e+03,1.311918630631359520e+03
9.891609027311469617e+03,1.311958249504245259e+03
9.891609050203805964e+03,1.311997865447120603e+03
9.891609073096140492e+03,1.312037478453407630e+03
9.891609095988476838e+03,1.312077088529119465e+03
9.891609118880811366e+03,1.312116695667677050e+03
9.891609141773147712e+03,1.312156299875093964e+03
9.891609164665482240e+03,1.312195901144792288e+03
9.891609187557818586e+03,1.312235499482783780e+03
9.891609210450154933e+03,1.312275094885638737e+03
9.891609233342489460e+03,1.312314687349928363e+03
9.891609256234825807e+03,1.312354276881663054e+03
9.891609279127160335e+03,1.312393863474268528e+03
9.891609302019496681e+03,1.312433447133753816e+03
9.891609324911831209e+03,1.312473027853545091e+03
9.891609347804167555e+03,1.312512605639650928e+03
9.891609370696502083e+03,1.312552180485498639e+03
9.891609393588838429e+03,1.312591752397095888e+03
9.891609416481172957e+03,1.312631321367871351e+03
9.891609439373509304e+03,1.312670887403831102e+03
9.891609462265845650e+03,1.312710450501547939e+03
9.891609485158180178e+03,1.312750010657598068e+03
9.891609508050516524e+03,1.312789567877984382e+03
9.891609530942851052e+03,1.312829122156139192e+03
9.891609553835187398e+03,1.312868673498066300e+03
9.891609576727521926e+03,1.312908221897198700e+03
9.891609599619858272e+03,1.312947767359537920e+03
9.891609622512192800e+03,1.312987309878519227e+03
9.891609645404529147e+03,1.313026849460143467e+03
9.891609668296865493e+03,1.313066386100986165e+03
9.891609691189200021e+03,1.313105919797625802e+03
9.891609714081536367e+03,1.313145450556061633e+03
9.891609736973870895e+03,1.313184978369730061e+03
9.891609759866207241e+03,1.313224503244631023e+03
9.891609782758541769e+03,1.313264025174201834e+03
9.891609805650878116e+03,1.313303544164440837e+03
9.891609828543212643e+03,1.313343060208786255e+03
9.891609851435548990e+03,1.313382573313235980e+03
9.891609874327885336e+03,1.313422083474368264e+03
9.891609897220219864e+03,1.313461590688762954e+03
9.891609920112556210e+03,1.313501094962415891e+03
9.891609943004890738e+03,1.313540596288768256e+03
9.891609965897227084e+03,1.313580094673815438e+03
9.891609988789561612e+03,1.313619590110999070e+03
9.891610011681897959e+03,1.313659082606314087e+03
9.891610034574232486e+03,1.313698572153202576e+03
9.891610057466568833e+03,1.313738058757659019e+03
9.891610080358903360e+03,1.313777542413126639e+03
9.891610103251239707e+03,1.313817023125599462e+03
9.891610126143576053e+03,1.313856500891657561e+03
9.891610149035910581e+03,1.313895975707883281e+03
9.891610171928246928e+03,1.313935447580268146e+03
9.891610194820581455e+03,1.313974916502259475e+03
9.891610217712917802e+03,1.314014382479846745e+03
9.891610240605252329e+03,1.314053845506477501e+03
9.891610263497588676e+03,1.314093305588142130e+03
9.891610286389923203e+03,1.314132762718287950e+03
9.891610309282259550e+03,1.314172216902903983e+03
9.891610332174595897e+03,1.314211668138574851e+03
9.891610355066930424e+03,1.314251116421883808e+03
9.891610377959266771e+03,1.314290561758819422e+03
9.891610400851601298e+03,1.314330004142832195e+03
9.891610423743937645e+03,1.314369443579908648e+03
9.891610446636272172e+03,1.314408880063500646e+03
9.891610469528608519e+03,1.314448313599593575e+03
9.891610492420943046e+03,1.314487744181640664e+03
9.891610515313279393e+03,1.314527171815626616e+03
9.891610538205613921e+03,1.314566596495004433e+03
9.891610561097950267e+03,1.314606018225759954e+03
9.891610583990286614e+03,1.314645437004478481e+03
9.891610606882621141e+03,1.314684852827746909e+03
9.891610629774957488e+03,1.314724265701549029e+03
9.891610652667292015e+03,1.314763675619340347e+03
9.891610675559628362e+03,1.314803082587103518e+03
9.891610698451962890e+03,1.314842486598294727e+03
9.891610721344299236e+03,1.314881887658895948e+03
9.891610744236633764e+03,1.314921285762364278e+03
9.891610767128970110e+03,1.314960680914680324e+03
9.891610790021306457e+03,1.315000073112433029e+03
9.891610812913640984e+03,1.315039462352212013e+03
9.891610835805977331e+03,1.315078848639996522e+03
9.891610858698311858e+03,1.315118231969246608e+03
9.891610881590648205e+03,1.315157612345940151e+03
9.891610904482982733e+03,1.315196989763539023e+03
9.891610927375319079e+03,1.315236364228020648e+03
9.891610950267653607e+03,1.315275735732846670e+03
9.891610973159989953e+03,1.315315104283994060e+03
9.891610996052326300e+03,1.315354469878053351e+03
9.891611018944660827e+03,1.315393832511617120e+03
9.891611041836997174e+03,1.315433192190660066e+03
9.891611064729331702e+03,1.315472548908647468e+03
9.891611087621668048e+03,1.315511902671553344e+03
9.891611110514002576e+03,1.315551253472843428e+03
9.891611133406338922e+03,1.315590601318490599e+03
9.891611156298673450e+03,1.315629946201961957e+03
9.891611179191009796e+03,1.315669288129229926e+03
9.891611202083344324e+03,1.315708627093762971e+03
9.891611224975680670e+03,1.315747963101531013e+03
9.891611247868017017e+03,1.315787296149130270e+03
9.891611270760351545e+03,1.315826626233153547e+03
9.891611293652687891e+03,1.315865953359571904e+03
9.891611316545022419e+03,1.315905277521856078e+03
9.891611339437358765e+03,1.315944598725974629e+03
9.891611362329693293e+03,1.315983916965398976e+03
9.891611385222029639e+03,1.316023232246098360e+03
9.891611408114364167e+03,1.316062544561543973e+03
9.891611431006700514e+03,1.316101853917704375e+03
9.891611453899036860e+03,1.316141160311174644e+03
9.891611476791371388e+03,1.316180463738553044e+03
9.891611499683707734e+03,1.316219764205805859e+03
9.891611522576042262e+03,1.316259061706407010e+03
9.891611545468378608e+03,1.316298356246323010e+03
9.891611568360713136e+03,1.316337647819028462e+03
9.891611591253049482e+03,1.316376936430488513e+03
9.891611614145384010e+03,1.316416222074179814e+03
9.891611637037720357e+03,1.316455504756065693e+03
9.891611659930054884e+03,1.316494784469623937e+03
9.891611682822391231e+03,1.316534061220817421e+03
9.891611705714727577e+03,1.316573335006245316e+03
9.891611728607062105e+03,1.316612605822507703e+03
9.891611751499398451e+03,1.316651873675566094e+03
9.891611774391732979e+03,1.316691138558900775e+03
9.891611797284069326e+03,1.316730400478471893e+03
9.891611820176403853e+03,1.316769659427760416e+03
9.891611843068740200e+03,1.316808915412727174e+03
9.891611865961074727e+03,1.316848168426853135e+03
9.891611888853411074e+03,1.316887418476097309e+03
9.891611911745747420e+03,1.316926665557061597e+03
9.891611934638081948e+03,1.316965909666348580e+03
9.891611957530418294e+03,1.317005150809914767e+03
9.891611980422752822e+03,1.317044388981246357e+03
9.891612003315089169e+03,1.317083624186298721e+03
9.891612026207423696e+03,1.317122856418557603e+03
9.891612049099760043e+03,1.317162085683979058e+03
9.891612071992094570e+03,1.317201311976049737e+03
9.891612094884430917e+03,1.317240535300724332e+03
9.891612117776767263e+03,1.317279755654605879e+03
9.891612140669101791e+03,1.317318973034300598e+03
9.891612163561438138e+03,1.317358187445761359e+03
9.891612186453772665e+03,1.317397398882478001e+03
9.891612209346109012e+03,1.317436607350401800e+03
9.891612232238443539e+03,1.317475812843023050e+03
9.891612255130779886e+03,1.317515015366295074e+03
9.891612278023114413e+03,1.317554214913706801e+03
9.891612300915450760e+03,1.317593411491210190e+03
9.891612323807785287e+03,1.317632605092297581e+03
9.891612346700121634e+03,1.317671795722918205e+03
9.891612369592457981e+03,1.317710983379678964e+03
9.891612392484792508e+03,1.317750168059187899e+03
9.891612415377128855e+03,1.317789349767393787e+03
9.891612438269463382e+03,1.317828528497790785e+03
9.891612461161799729e+03,1.317867704256326988e+03
9.891612484054134256e+03,1.317906877036497690e+03
9.891612506946470603e+03,1.317946046844249850e+03
9.891612529838805131e+03,1.317985213673079443e+03
9.891612552731141477e+03,1.318024377528933428e+03
9.891612575623477824e+03,1.318063538408420982e+03
9.891612598515812351e+03,1.318102696308151053e+03
9.891612621408148698e+03,1.318141851234069236e+03
9.891612644300483225e+03,1.318181003179674462e+03
9.891612667192819572e+03,1.318220152150910280e+03
9.891612690085154100e+03,1.318259298141276759e+03
9.891612712977490446e+03,1.318298441156716763e+03
9.891612735869824974e+03,1.318337581190731498e+03
9.891612758762161320e+03,1.318376718249263149e+03
9.891612781654495848e+03,1.318415852325812921e+03
9.891612804546832194e+03,1.318454983426322087e+03
9.891612827439168541e+03,1.318494111547403236e+03
9.891612850331503068e+03,1.318533236685669635e+03
9.891612873223839415e+03,1.318572358847060286e+03
9.891612896116173943e+03,1.318611478025080032e+03
9.891612919008510289e+03,1.318650594225667419e+03
9.891612941900844817e+03,1.318689707442329336e+03
9.891612964793181163e+03,1.318728817681001829e+03
9.891612987685515691e+03,1.318767924935192468e+03
9.891613010577852037e+03,1.318807029210837754e+03
9.891613033470188384e+03,1.318846130504553230e+03
9.891613056362522912e+03,1.318885228812953301e+03
9.891613079254859258e+03,1.318924324141974239e+03
9.891613102147193786e+03,1.318963416485124753e+03
9.891613125039530132e+03,1.319002505848340206e+03
9.891613147931864660e+03,1.319041592225129762e+03
9.891613170824201006e+03,1.319080675621428099e+03
9.891613193716535534e+03,1.319119756030745748e+03
9.891613216608871880e+03,1.319158833459016932e+03
9.891613239501208227e+03,1.319197907902856741e+03
9.891613262393542755e+03,1.319236979358884128e+03
9.891613285285879101e+03,1.319276047833030816e+03
9.891613308178213629e+03,1.319315113318809836e+03
9.891613331070549975e+03,1.319354175822152456e+03
9.891613353962884503e+03,1.319393235336572388e+03
9.891613376855220849e+03,1.319432291868001357e+03
9.891613399747555377e+03,1.319471345409953301e+03
9.891613422639891724e+03,1.319510395968357898e+03
9.891613445532226251e+03,1.319549443536731133e+03
9.891613468424562598e+03,1.319588488121002229e+03
9.891613491316898944e+03,1.319627529717789912e+03
9.891613514209233472e+03,1.319666568323715410e+03
9.891613537101569818e+03,1.319705603944705672e+03
9.891613559993904346e+03,1.319744636574279411e+03
9.891613582886240692e+03,1.319783666218362441e+03
9.891613605778575220e+03,1.319822692870475521e+03
9.891613628670911567e+03,1.319861716536542872e+03
9.891613651563246094e+03,1.319900737210085936e+03
9.891613674455582441e+03,1.319939754897028934e+03
9.891613697347918787e+03,1.319978769593994002e+03
9.891613720240253315e+03,1.320017781297604188e+03
9.891613743132589661e+03,1.320056790013782120e+03
9.891613766024924189e+03,1.320095795736051741e+03
9.891613788917260536e+03,1.320134798470334545e+03
9.891613811809595063e+03,1.320173798210155383e+03
9.891613834701931410e+03,1.320212794961435065e+03
9.891613857594265937e+03,1.320251788717699810e+03
9.891613880486602284e+03,1.320290779484868608e+03
9.891613903378936811e+03,1.320329767256469040e+03
9.891613926271273158e+03,1.320368752038419871e+03
9.891613949163609504e+03,1.320407733827346419e+03
9.891613972055944032e+03,1.320446712619874688e+03
9.891613994948280379e+03,1.320485688421922305e+03
9.891614017840614906e+03,1.320524661227018441e+03
9.891614040732951253e+03,1.320563631041080271e+03
9.891614063625285780e+03,1.320602597857637420e+03
9.891614086517622127e+03,1.320641561682606607e+03
9.891614109409956654e+03,1.320680522509518823e+03
9.891614132302293001e+03,1.320719480344289195e+03
9.891614155194629348e+03,1.320758435183545089e+03
9.891614178086963875e+03,1.320797387023915007e+03
9.891614200979300222e+03,1.320836335871312485e+03
9.891614223871634749e+03,1.320875281719271470e+03
9.891614246763971096e+03,1.320914224573705042e+03
9.891614269656305623e+03,1.320953164428147602e+03
9.891614292548641970e+03,1.320992101288511094e+03
9.891614315440976497e+03,1.321031035148331966e+03
9.891614338333312844e+03,1.321069966013520116e+03
9.891614361225649191e+03,1.321108893880706546e+03
9.891614384117983718e+03,1.321147818746521352e+03
9.891614407010320065e+03,1.321186740616874658e+03
9.891614429902654592e+03,1.321225659485304504e+03
9.891614452794990939e+03,1.321264575357719878e+03
9.891614475687325466e+03,1.321303488227659955e+03
9.891614498579661813e+03,1.321342398101032586e+03
9.891614521471996341e+03,1.321381304971378313e+03
9.891614544364332687e+03,1.321420208844603849e+03
9.891614567256667215e+03,1.321459109714251099e+03
9.891614590149003561e+03,1.321498007586225413e+03
9.891614613041339908e+03,1.321536902457160522e+03
9.891614635933674435e+03,1.321575794323689024e+03
9.891614658826010782e+03,1.321614683191716267e+03
9.891614681718345309e+03,1.321653569054786431e+03
9.891614704610681656e+03,1.321692451918803044e+03
9.891614727503016184e+03,1.321731331777310970e+03
9.891614750395352530e+03,1.321770208636213283e+03
9.891614773287687058e+03,1.321809082489056436e+03
9.891614796180023404e+03,1.321847953341740777e+03
9.891614819072359751e+03,1.321886821190903220e+03
9.891614841964694278e+03,1.321925686033179318e+03
9.891614864857030625e+03,1.321964547874469190e+03
9.891614887749365153e+03,1.322003406708322473e+03
9.891614910641701499e+03,1.322042262540638148e+03
9.891614933534036027e+03,1.322081115364965626e+03
9.891614956426372373e+03,1.322119965187204798e+03
9.891614979318706901e+03,1.322158812000904391e+03
9.891615002211043247e+03,1.322197655811963841e+03
9.891615025103377775e+03,1.322236496613933923e+03
9.891615047995714121e+03,1.322275334412712482e+03
9.891615070888050468e+03,1.322314169204935979e+03
9.891615093780384996e+03,1.322353000987245196e+03
9.891615116672721342e+03,1.322391829765536158e+03
9.891615139565055870e+03,1.322430655533360778e+03
9.891615162457392216e+03,1.322469478296615534e+03
9.891615185349726744e+03,1.322508298048855522e+03
9.891615208242063090e+03,1.322547114795973812e+03
9.891615231134397618e+03,1.322585928531526861e+03
9.891615254026733965e+03,1.322624739261407740e+03
9.891615276919070311e+03,1.322663546982257003e+03
9.891615299811404839e+03,1.322702351690716114e+03
9.891615322703741185e+03,1.322741153392676551e+03
9.891615345596075713e+03,1.322779952081697274e+03
9.891615368488412059e+03,1.322818747763668398e+03
9.891615391380746587e+03,1.322857540432150245e+03
9.891615414273082934e+03,1.322896330093032702e+03
9.891615437165417461e+03,1.322935116739875639e+03
9.891615460057753808e+03,1.322973900378568715e+03
9.891615482950090154e+03,1.323012681005754530e+03
9.891615505842424682e+03,1.323051458618076595e+03
9.891615528734761028e+03,1.323090233221423659e+03
9.891615551627095556e+03,1.323129004809358094e+03
9.891615574519431902e+03,1.323167773387766829e+03
9.891615597411766430e+03,1.323206538950214053e+03
9.891615620304102777e+03,1.323245301502585335e+03
9.891615643196437304e+03,1.323284061038445770e+03
9.891615666088773651e+03,1.323322817563680246e+03
9.891615688981108178e+03,1.323361571071855906e+03
9.891615711873444525e+03,1.323400321568855134e+03
9.891615734765780871e+03,1.323439069051324623e+03
9.891615757658115399e+03,1.323477813515911748e+03
9.891615780550451746e+03,1.323516554968498667e+03
9.891615803442786273e+03,1.323555293402653888e+03
9.891615826335122620e+03,1.323594028824259567e+03
9.891615849227457147e+03,1.323632761226885350e+03
9.891615872119793494e+03,1.323671490616412029e+03
9.891615895012128021e+03,1.323710216986409932e+03
9.891615917904464368e+03,1.323748940342759624e+03
9.891615940796800714e+03,1.323787660682109163e+03
9.891615963689135242e+03,1.323826378001107742e+03
9.891615986581471589e+03,1.323865092305633652e+03
9.891616009473806116e+03,1.323903803589261315e+03
9.891616032366142463e+03,1.323942511857867430e+03
9.891616055258476990e+03,1.323981217105026644e+03
9.891616078150813337e+03,1.324019919336614976e+03
9.891616101043147864e+03,1.324058618546208891e+03
