Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.896345689829558978e+03,1.292508721258800175e-01
9.896345712686012121e+03,1.292617339996690318e-01
9.896345735542463444e+03,1.292725963251904753e-01
9.896345758398916587e+03,1.292834591041726877e-01
9.896345781255367910e+03,1.292943223348846926e-01
9.896345804111821053e+03,1.293051860190557734e-01
9.896345826968274196e+03,1.293160501558221209e-01
9.896345849824725519e+03,1.293269147443156519e-01
9.896345872681178662e+03,1.293377797862673428e-01
9.896345895537629985e+03,1.293486452799462172e-01
9.896345918394083128e+03,1.293595112270815028e-01
9.896345941250534452e+03,1.293703776259422511e-01
9.896345964106987594e+03,1.293812444782576621e-01
9.896345986963438918e+03,1.293921117822985078e-01
9.896346009819892060e+03,1.294029795397931559e-01
9.896346032676343384e+03,1.294138477490106298e-01
9.896346055532796527e+03,1.294247164116801574e-01
9.896346078389249669e+03,1.294355855269371247e-01
9.896346101245700993e+03,1.294464550939160574e-01
9.896346124102154135e+03,1.294573251143444070e-01
9.896346146958605459e+03,1.294681955864938339e-01
9.896346169815058602e+03,1.294790665120927053e-01
9.896346192671509925e+03,1.294899378894091568e-01
9.896346215527963068e+03,1.295008097201750530e-01
9.896346238384414391e+03,1.295116820026576687e-01
9.896346261240867534e+03,1.295225547385870923e-01
9.896346284097318858e+03,1.295334279262332633e-01
9.896346306953772000e+03,1.295443015673244658e-01
9.896346329810225143e+03,1.295551756609961691e-01
9.896346352666676466e+03,1.295660502063819275e-01
9.896346375523129609e+03,1.295769252052110521e-01
9.896346398379580933e+03,1.295878006557533990e-01
9.896346421236034075e+03,1.295986765597381685e-01
9.896346444092485399e+03,1.296095529154344672e-01
9.896346466948938541e+03,1.296204297245723003e-01
9.896346489805389865e+03,1.296313069854199140e-01
9.896346512661843008e+03,1.296421846997082294e-01
9.896346535518294331e+03,1.296530628657053819e-01
9.896346558374747474e+03,1.296639414851415428e-01
9.896346581231200616e+03,1.296748205571502666e-01
9.896346604087651940e+03,1.296857000808661342e-01
9.896346626944105083e+03,1.296965800580192341e-01
9.896346649800556406e+03,1.297074604868777015e-01
9.896346672657009549e+03,1.297183413691716247e-01
9.896346695513460872e+03,1.297292227031700829e-01
9.896346718369914015e+03,1.297401044906031364e-01
9.896346741226365339e+03,1.297509867297389208e-01
9.896346764082818481e+03,1.297618694223084679e-01
9.896346786939269805e+03,1.297727525665798853e-01
9.896346809795722947e+03,1.297836361642832892e-01
9.896346832652174271e+03,1.297945202136868426e-01
9.896346855508627414e+03,1.298054047165214941e-01
9.896346878365080556e+03,1.298162896719209092e-01
9.896346901221531880e+03,1.298271750790178647e-01
9.896346924077985022e+03,1.298380609395450302e-01
9.896346946934436346e+03,1.298489472517679877e-01
9.896346969790889489e+03,1.298598340174194621e-01
9.896346992647340812e+03,1.298707212347667006e-01
9.896347015503793955e+03,1.298816089055406797e-01
9.896347038360245278e+03,1.298924970280087021e-01
9.896347061216698421e+03,1.299033856039025769e-01
9.896347084073149745e+03,1.299142746314879138e-01
9.896347106929602887e+03,1.299251641124991030e-01
9.896347129786056030e+03,1.299360540460680613e-01
9.896347152642507353e+03,1.299469444313275657e-01
9.896347175498960496e+03,1.299578352700094808e-01
9.896347198355411820e+03,1.299687265603801656e-01
9.896347221211864962e+03,1.299796183041732611e-01
9.896347244068316286e+03,1.299905104996534055e-01
9.896347266924769428e+03,1.300014031485550725e-01
9.896347289781220752e+03,1.300122962491429002e-01
9.896347312637673895e+03,1.300231898031496414e-01
9.896347335494125218e+03,1.300340838088416828e-01
9.896347358350578361e+03,1.300449782679517774e-01
9.896347381207031503e+03,1.300558731796126466e-01
9.896347404063482827e+03,1.300667685429562070e-01
9.896347426919935970e+03,1.300776643597160442e-01
9.896347449776387293e+03,1.300885606281576845e-01
9.896347472632840436e+03,1.300994573500147689e-01
9.896347495489291759e+03,1.301103545235519077e-01
9.896347518345744902e+03,1.301212521505036024e-01
9.896347541202196226e+03,1.301321502291336030e-01
9.896347564058649368e+03,1.301430487611764109e-01
9.896347586915100692e+03,1.301539477448966642e-01
9.896347609771553834e+03,1.301648471820288366e-01
9.896347632628006977e+03,1.301757470717048448e-01
9.896347655484458301e+03,1.301866474130556617e-01
9.896347678340911443e+03,1.301975482078166768e-01
9.896347701197362767e+03,1.302084494542525284e-01
9.896347724053815909e+03,1.302193511540959414e-01
9.896347746910267233e+03,1.302302533056124423e-01
9.896347769766720376e+03,1.302411559105364769e-01
9.896347792623171699e+03,1.302520589671318785e-01
9.896347815479624842e+03,1.302629624771339811e-01
9.896347838336076165e+03,1.302738664388056744e-01
9.896347861192529308e+03,1.302847708538823202e-01
9.896347884048980632e+03,1.302956757206276683e-01
9.896347906905433774e+03,1.303065810407771086e-01
9.896347929761886917e+03,1.303174868134616415e-01
9.896347952618338240e+03,1.303283930378131283e-01
9.896347975474791383e+03,1.303392997155669863e-01
9.896347998331242707e+03,1.303502068449851614e-01
9.896348021187695849e+03,1.303611144278048195e-01
9.896348044044147173e+03,1.303720224622888502e-01
9.896348066900600315e+03,1.303829309501716993e-01
9.896348089757051639e+03,1.303938398897180606e-01
9.896348112613504782e+03,1.304047492826614918e-01
9.896348135469956105e+03,1.304156591272675469e-01
9.896348158326409248e+03,1.304265694252698393e-01
9.896348181182862390e+03,1.304374801758010904e-01
9.896348204039313714e+03,1.304483913779914961e-01
9.896348226895766857e+03,1.304593030335772230e-01
9.896348249752218180e+03,1.304702151408212440e-01
9.896348272608671323e+03,1.304811277014588378e-01
9.896348295465122646e+03,1.304920407137529492e-01
9.896348318321575789e+03,1.305029541794406611e-01
9.896348341178027113e+03,1.305138680967831422e-01
9.896348364034480255e+03,1.305247824675174750e-01
9.896348386890931579e+03,1.305356972899057166e-01
9.896348409747384721e+03,1.305466125656849496e-01
9.896348432603837864e+03,1.305575282939844262e-01
9.896348455460289188e+03,1.305684444739369232e-01
9.896348478316742330e+03,1.305793611072778027e-01
9.896348501173193654e+03,1.305902781922690659e-01
9.896348524029646796e+03,1.306011957306478510e-01
9.896348546886098120e+03,1.306121137206752714e-01
9.896348569742551263e+03,1.306230321640901859e-01
9.896348592599002586e+03,1.306339510591520425e-01
9.896348615455455729e+03,1.306448704075987566e-01
9.896348638311907052e+03,1.306557902076923849e-01
9.896348661168360195e+03,1.306667104611700381e-01
9.896348684024813338e+03,1.306776311671618285e-01
9.896348706881264661e+03,1.306885523247979242e-01
9.896348729737717804e+03,1.306994739358171287e-01
9.896348752594169127e+03,1.307103959984780295e-01
9.896348775450622270e+03,1.307213185145203460e-01
9.896348798307073594e+03,1.307322414822043033e-01
9.896348821163526736e+03,1.307431649032687881e-01
9.896348844019978060e+03,1.307540887759723325e-01
9.896348866876431202e+03,1.307650131020555440e-01
9.896348889732882526e+03,1.307759378797769267e-01
9.896348912589335669e+03,1.307868631108762003e-01
9.896348935445786992e+03,1.307977887936128125e-01
9.896348958302240135e+03,1.308087149297255669e-01
9.896348981158693277e+03,1.308196415183437433e-01
9.896349004015144601e+03,1.308305685585983702e-01
9.896349026871597744e+03,1.308414960522265302e-01
9.896349049728049067e+03,1.308524239974893921e-01
9.896349072584502210e+03,1.308633523961257872e-01
9.896349095440953533e+03,1.308742812463942751e-01
9.896349118297406676e+03,1.308852105500354079e-01
9.896349141153858000e+03,1.308961403053077732e-01
9.896349164010311142e+03,1.309070705139501745e-01
9.896349186866762466e+03,1.309180011742228922e-01
9.896349209723215608e+03,1.309289322878656736e-01
9.896349232579668751e+03,1.309398638540069104e-01
9.896349255436120075e+03,1.309507958717767429e-01
9.896349278292573217e+03,1.309617283429148626e-01
9.896349301149024541e+03,1.309726612656789690e-01
9.896349324005477683e+03,1.309835946418087538e-01
9.896349346861929007e+03,1.309945284695654133e-01
9.896349369718382150e+03,1.310054627506868352e-01
9.896349392574833473e+03,1.310163974834325229e-01
9.896349415431286616e+03,1.310273326695412521e-01
9.896349438287737939e+03,1.310382683072742471e-01
9.896349461144191082e+03,1.310492043983693955e-01
9.896349484000644225e+03,1.310601409419560326e-01
9.896349506857095548e+03,1.310710779371634105e-01
9.896349529713548691e+03,1.310820153857321091e-01
9.896349552570000014e+03,1.310929532859206881e-01
9.896349575426453157e+03,1.311038916394679510e-01
9.896349598282904481e+03,1.311148304446342339e-01
9.896349621139357623e+03,1.311257697031583125e-01
9.896349643995808947e+03,1.311367094132996625e-01
9.896349666852262089e+03,1.311476495767979755e-01
9.896349689708713413e+03,1.311585901919118113e-01
9.896349712565166556e+03,1.311695312603816943e-01
9.896349735421617879e+03,1.311804727804653514e-01
9.896349758278071022e+03,1.311914147539051112e-01
9.896349781134524164e+03,1.312023571798276167e-01
9.896349803990975488e+03,1.312133000573621200e-01
9.896349826847428631e+03,1.312242433882492287e-01
9.896349849703879954e+03,1.312351871707474749e-01
9.896349872560333097e+03,1.312461314065974383e-01
9.896349895416784420e+03,1.312570760940568182e-01
9.896349918273237563e+03,1.312680212348670272e-01
9.896349941129688887e+03,1.312789668272849319e-01
9.896349963986142029e+03,1.312899128730518894e-01
9.896349986842593353e+03,1.313008593704256821e-01
9.896350009699046495e+03,1.313118063211485553e-01
9.896350032555499638e+03,1.313227537243471799e-01
9.896350055411950962e+03,1.313337015791499751e-01
9.896350078268404104e+03,1.313446498873001300e-01
9.896350101124855428e+03,1.313555986470527348e-01
9.896350123981308570e+03,1.313665478601509229e-01
9.896350146837759894e+03,1.313774975248506727e-01
9.896350169694213037e+03,1.313884476428951731e-01
9.896350192550664360e+03,1.313993982125394588e-01
9.896350215407117503e+03,1.314103492355267466e-01
9.896350238263568826e+03,1.314213007101129593e-01
9.896350261120021969e+03,1.314322526380413136e-01
9.896350283976475112e+03,1.314432050184384526e-01
9.896350306832926435e+03,1.314541578504336283e-01
9.896350329689379578e+03,1.314651111357674484e-01
9.896350352545830901e+03,1.314760648726976122e-01
9.896350375402284044e+03,1.314870190629663649e-01
9.896350398258735368e+03,1.314979737048297126e-01
9.896350421115188510e+03,1.315089288000299561e-01
9.896350443971639834e+03,1.315198843468230183e-01
9.896350466828092976e+03,1.315308403469529486e-01
9.896350489684544300e+03,1.315417967986739767e-01
9.896350512540997443e+03,1.315527537037301520e-01
9.896350535397450585e+03,1.315637110612490057e-01
9.896350558253901909e+03,1.315746688703571809e-01
9.896350581110355051e+03,1.315856271327987548e-01
9.896350603966806375e+03,1.315965858468279293e-01
9.896350626823259518e+03,1.316075450141896419e-01
9.896350649679710841e+03,1.316185046331380670e-01
9.896350672536163984e+03,1.316294647054172540e-01
9.896350695392615307e+03,1.316404252292814325e-01
9.896350718249068450e+03,1.316513862064763729e-01
9.896350741105519774e+03,1.316623476352545563e-01
9.896350763961972916e+03,1.316733095173609203e-01
9.896350786818424240e+03,1.316842718510504995e-01
9.896350809674877382e+03,1.316952346380673433e-01
9.896350832531330525e+03,1.317061978775381781e-01
9.896350855387781849e+03,1.317171615685895913e-01
9.896350878244234991e+03,1.317281257129665761e-01
9.896350901100686315e+03,1.317390903089224186e-01
9.896350923957139457e+03,1.317500553582029443e-01
9.896350946813590781e+03,1.317610208590614396e-01
9.896350969670043924e+03,1.317719868132428973e-01
9.896350992526495247e+03,1.317829532190005759e-01
9.896351015382948390e+03,1.317939200780803288e-01
9.896351038239399713e+03,1.318048873887354422e-01
9.896351061095852856e+03,1.318158551527108813e-01
9.896351083952305999e+03,1.318268233691332891e-01
9.896351106808757322e+03,1.318377920371284484e-01
9.896351129665210465e+03,1.318487611584430452e-01
9.896351152521661788e+03,1.318597307313295330e-01
9.896351175378114931e+03,1.318707007575328494e-01
9.896351198234566255e+03,1.318816712353071685e-01
9.896351221091019397e+03,1.318926421663983162e-01
9.896351243947470721e+03,1.319036135490578576e-01
9.896351266803923863e+03,1.319145853850324790e-01
9.896351289660375187e+03,1.319255576725754942e-01
9.896351312516828330e+03,1.319365304134318406e-01
9.896351335373281472e+03,1.319475036067281892e-01
9.896351358229732796e+03,1.319584772515902948e-01
9.896351381086185938e+03,1.319694513497648991e-01
9.896351403942637262e+03,1.319804258995035118e-01
9.896351426799090405e+03,1.319914009025528190e-01
9.896351449655541728e+03,1.320023763571653297e-01
9.896351472511994871e+03,1.320133522650876468e-01
9.896351495368446194e+03,1.320243286245714187e-01
9.896351518224899337e+03,1.320353054373632484e-01
9.896351541081350661e+03,1.320462827017165053e-01
9.896351563937803803e+03,1.320572604193761268e-01
9.896351586794256946e+03,1.320682385894687561e-01
9.896351609650708269e+03,1.320792172111193152e-01
9.896351632507161412e+03,1.320901962860753509e-01
9.896351655363612736e+03,1.321011758125893165e-01
9.896351678220065878e+03,1.321121557924061496e-01
9.896351701076517202e+03,1.321231362237800244e-01
9.896351723932970344e+03,1.321341171084550181e-01
9.896351746789421668e+03,1.321450984446853327e-01
9.896351769645874811e+03,1.321560802342176266e-01
9.896351792502326134e+03,1.321670624753026047e-01
9.896351815358779277e+03,1.321780451696878411e-01
9.896351838215230600e+03,1.321890283156249013e-01
9.896351861071683743e+03,1.322000119148604436e-01
9.896351883928136886e+03,1.322109959665211665e-01
9.896351906784588209e+03,1.322219804697310763e-01
9.896351929641041352e+03,1.322329654262386078e-01
9.896351952497492675e+03,1.322439508342944936e-01
9.896351975353945818e+03,1.322549366956462524e-01
9.896351998210397142e+03,1.322659230085454496e-01
9.896352021066850284e+03,1.322769097747387990e-01
9.896352043923301608e+03,1.322878969924787540e-01
9.896352066779754750e+03,1.322988846635110849e-01
9.896352089636206074e+03,1.323098727860882451e-01
9.896352112492659217e+03,1.323208613619578089e-01
9.896352135349112359e+03,1.323318503902446708e-01
9.896352158205563683e+03,1.323428398700737529e-01
9.896352181062016825e+03,1.323538298031943783e-01
9.896352203918468149e+03,1.323648201878545871e-01
9.896352226774921292e+03,1.323758110258045906e-01
9.896352249631372615e+03,1.323868023152941775e-01
9.896352272487825758e+03,1.323977940580718105e-01
9.896352295344277081e+03,1.324087862523873060e-01
9.896352318200730224e+03,1.324197788999899317e-01
9.896352341057181548e+03,1.324307719991295873e-01
9.896352363913634690e+03,1.324417655515546244e-01
9.896352386770087833e+03,1.324527595563908811e-01
9.896352409626539156e+03,1.324637540127606150e-01
9.896352432482992299e+03,1.324747489224148977e-01
9.896352455339443623e+03,1.324857442836026855e-01
9.896352478195896765e+03,1.324967400980732735e-01
9.896352501052348089e+03,1.325077363640755901e-01
9.896352523908801231e+03,1.325187330833589860e-01
9.896352546765252555e+03,1.325297302541732503e-01
9.896352569621705698e+03,1.325407278782685661e-01
9.896352592478157021e+03,1.325517259538921411e-01
9.896352615334610164e+03,1.325627244827950191e-01
9.896352638191063306e+03,1.325737234641012618e-01
9.896352661047514630e+03,1.325847228969348757e-01
9.896352683903967772e+03,1.325957227830460716e-01
9.896352706760419096e+03,1.326067231206820296e-01
9.896352729616872239e+03,1.326177239115955420e-01
9.896352752473323562e+03,1.326287251540320955e-01
9.896352775329776705e+03,1.326397268497444548e-01
9.896352798186228028e+03,1.326507289969789671e-01
9.896352821042681171e+03,1.326617315974884248e-01
9.896352843899132495e+03,1.326727346495191751e-01
9.896352866755585637e+03,1.326837381548213735e-01
9.896352889612036961e+03,1.326947421116448367e-01
9.896352912468490103e+03,1.327057465217397758e-01
9.896352935324943246e+03,1.327167513842284763e-01
