Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917322230422067150e+03,3.323249455690579612e+00
9.917322252067750014e+03,3.323297984732578314e+00
9.917322273713432878e+03,3.323346514041640276e+00
9.917322295359115742e+03,3.323395043617765054e+00
9.917322317004800425e+03,3.323443573465027168e+00
9.917322338650483289e+03,3.323492103575266476e+00
9.917322360296166153e+03,3.323540633952561496e+00
9.917322381941849017e+03,3.323589164596905565e+00
9.917322403587531880e+03,3.323637695508300460e+00
9.917322425233214744e+03,3.323686226686740408e+00
9.917322446878897608e+03,3.323734758132222744e+00
9.917322468524580472e+03,3.323783289844748801e+00
9.917322490170265155e+03,3.323831821828389543e+00
9.917322511815948019e+03,3.323880354074989718e+00
9.917322533461630883e+03,3.323928886588622067e+00
9.917322555107313747e+03,3.323977419369286146e+00
9.917322576752996611e+03,3.324025952416978402e+00
9.917322598398679474e+03,3.324074485731697060e+00
9.917322620044362338e+03,3.324123019313437677e+00
9.917322641690045202e+03,3.324171553162199366e+00
9.917322663335729885e+03,3.324220087282057978e+00
9.917322684981412749e+03,3.324268621664854262e+00
9.917322706627095613e+03,3.324317156314663624e+00
9.917322728272778477e+03,3.324365691231483844e+00
9.917322749918461341e+03,3.324414226415311369e+00
9.917322771564144205e+03,3.324462761866143090e+00
9.917322793209827068e+03,3.324511297583978564e+00
9.917322814855509932e+03,3.324559833568815570e+00
9.917322836501192796e+03,3.324608369820648335e+00
9.917322858146877479e+03,3.324656906343557150e+00
9.917322879792560343e+03,3.324705443129379212e+00
9.917322901438243207e+03,3.324753980182190816e+00
9.917322923083926071e+03,3.324802517501991517e+00
9.917322944729608935e+03,3.324851055088774654e+00
9.917322966375291799e+03,3.324899592942541560e+00
9.917322988020974663e+03,3.324948131063289125e+00
9.917323009666657526e+03,3.324996669451013354e+00
9.917323031312342209e+03,3.325045208109792316e+00
9.917323052958025073e+03,3.325093747031463653e+00
9.917323074603707937e+03,3.325142286220105881e+00
9.917323096249390801e+03,3.325190825675713668e+00
9.917323117895073665e+03,3.325239365398286129e+00
9.917323139540756529e+03,3.325287905387822374e+00
9.917323161186439393e+03,3.325336445644316630e+00
9.917323182832122257e+03,3.325384986167768897e+00
9.917323204477806939e+03,3.325433526962255026e+00
9.917323226123489803e+03,3.325482068019613102e+00
9.917323247769172667e+03,3.325530609343920752e+00
9.917323269414855531e+03,3.325579150935174422e+00
9.917323291060538395e+03,3.325627692793373225e+00
9.917323312706221259e+03,3.325676234918514051e+00
9.917323334351904123e+03,3.325724777310593350e+00
9.917323355997586987e+03,3.325773319969610231e+00
9.917323377643271670e+03,3.325821862899639214e+00
9.917323399288954533e+03,3.325870406092521048e+00
9.917323420934637397e+03,3.325918949552331583e+00
9.917323442580320261e+03,3.325967493279067710e+00
9.917323464226003125e+03,3.326016037272728987e+00
9.917323485871685989e+03,3.326064581533311415e+00
9.917323507517368853e+03,3.326113126060813219e+00
9.917323529163051717e+03,3.326161670855230401e+00
9.917323550808736400e+03,3.326210215920641033e+00
9.917323572454419264e+03,3.326258761248882756e+00
9.917323594100102127e+03,3.326307306844034084e+00
9.917323615745784991e+03,3.326355852706090133e+00
9.917323637391467855e+03,3.326404398835049125e+00
9.917323659037150719e+03,3.326452945230911062e+00
9.917323680682833583e+03,3.326501491893670615e+00
9.917323702328516447e+03,3.326550038823326449e+00
9.917323723974201130e+03,3.326598586023954418e+00
9.917323745619883994e+03,3.326647133487393937e+00
9.917323767265566858e+03,3.326695681217721301e+00
9.917323788911249721e+03,3.326744229214933846e+00
9.917323810556932585e+03,3.326792777479028906e+00
9.917323832202615449e+03,3.326841326010006483e+00
9.917323853848298313e+03,3.326889874807860803e+00
9.917323875493981177e+03,3.326938423872590977e+00
9.917323897139664041e+03,3.326986973204193454e+00
9.917323918785348724e+03,3.327035522806746748e+00
9.917323940431031588e+03,3.327084072672087167e+00
9.917323962076714452e+03,3.327132622804293227e+00
9.917323983722397315e+03,3.327181173203362707e+00
9.917324005368080179e+03,3.327229723869291611e+00
9.917324027013763043e+03,3.327278274802078606e+00
9.917324048659445907e+03,3.327326826001719695e+00
9.917324070305128771e+03,3.327375377468214879e+00
9.917324091950813454e+03,3.327423929205638675e+00
9.917324113596496318e+03,3.327472481205829613e+00
9.917324135242179182e+03,3.327521033472865319e+00
9.917324156887862046e+03,3.327569586006744462e+00
9.917324178533544909e+03,3.327618138807462600e+00
9.917324200179227773e+03,3.327666691875017957e+00
9.917324221824910637e+03,3.327715245209407868e+00
9.917324243470593501e+03,3.327763798810631002e+00
9.917324265116278184e+03,3.327812352682761876e+00
9.917324286761961048e+03,3.327860906817639464e+00
9.917324308407643912e+03,3.327909461219343612e+00
9.917324330053326776e+03,3.327958015887867660e+00
9.917324351699009640e+03,3.328006570823212495e+00
9.917324373344692503e+03,3.328055126025373678e+00
9.917324394990375367e+03,3.328103681494349875e+00
9.917324416636058231e+03,3.328152237230135757e+00
9.917324438281742914e+03,3.328200793236812505e+00
9.917324459927425778e+03,3.328249349506215093e+00
9.917324481573108642e+03,3.328297906042421150e+00
9.917324503218791506e+03,3.328346462845429787e+00
9.917324524864474370e+03,3.328395019915236563e+00
9.917324546510157234e+03,3.328443577251840146e+00
9.917324568155840097e+03,3.328492134855237428e+00
9.917324589801522961e+03,3.328540692725426187e+00
9.917324611447207644e+03,3.328589250866483162e+00
9.917324633092890508e+03,3.328637809270247772e+00
9.917324654738573372e+03,3.328686367940793644e+00
9.917324676384256236e+03,3.328734926878122558e+00
9.917324698029939100e+03,3.328783486082228738e+00
9.917324719675621964e+03,3.328832045553112184e+00
9.917324741321304828e+03,3.328880605290768013e+00
9.917324762966987691e+03,3.328929165295196224e+00
9.917324784612672374e+03,3.328977725570470447e+00
9.917324806258355238e+03,3.329026286108431876e+00
9.917324827904038102e+03,3.329074846913156360e+00
9.917324849549720966e+03,3.329123407984640792e+00
9.917324871195403830e+03,3.329171969322884284e+00
9.917324892841086694e+03,3.329220530927883726e+00
9.917324914486769558e+03,3.329269092799635565e+00
9.917324936132452422e+03,3.329317654938136251e+00
9.917324957778135285e+03,3.329366217343385781e+00
9.917324979423819968e+03,3.329414780019463116e+00
9.917325001069502832e+03,3.329463342958201455e+00
9.917325022715185696e+03,3.329511906163680202e+00
9.917325044360868560e+03,3.329560469635897135e+00
9.917325066006551424e+03,3.329609033374848259e+00
9.917325087652234288e+03,3.329657597380533129e+00
9.917325109297917152e+03,3.329706161652945084e+00
9.917325130943600016e+03,3.329754726192087677e+00
9.917325152589284698e+03,3.329803291002035870e+00
9.917325174234967562e+03,3.329851856074624639e+00
9.917325195880650426e+03,3.329900421413933831e+00
9.917325217526333290e+03,3.329948987019959894e+00
9.917325239172016154e+03,3.329997552892701052e+00
9.917325260817699018e+03,3.330046119032154195e+00
9.917325282463381882e+03,3.330094685438316215e+00
9.917325304109064746e+03,3.330143252111186669e+00
9.917325325754749429e+03,3.330191819054842739e+00
9.917325347400432292e+03,3.330240386261119845e+00
9.917325369046115156e+03,3.330288953734095614e+00
9.917325390691798020e+03,3.330337521473768714e+00
9.917325412337480884e+03,3.330386089480135592e+00
9.917325433983163748e+03,3.330434657753195360e+00
9.917325455628846612e+03,3.330483226292942689e+00
9.917325477274529476e+03,3.330531795099378467e+00
9.917325498920214159e+03,3.330580364176578989e+00
9.917325520565897023e+03,3.330628933516380563e+00
9.917325542211579886e+03,3.330677503122860372e+00
9.917325563857262750e+03,3.330726072996017528e+00
9.917325585502945614e+03,3.330774643135847590e+00
9.917325607148628478e+03,3.330823213542348338e+00
9.917325628794311342e+03,3.330871784215519771e+00
9.917325650439994206e+03,3.330920355155356560e+00
9.917325672085678889e+03,3.330968926365938998e+00
9.917325693731361753e+03,3.331017497839100727e+00
9.917325715377044617e+03,3.331066069578922040e+00
9.917325737022727481e+03,3.331114641585398495e+00
9.917325758668410344e+03,3.331163213858529204e+00
9.917325780314093208e+03,3.331211786398309282e+00
9.917325801959776072e+03,3.331260359204739174e+00
9.917325823605458936e+03,3.331308932277815327e+00
9.917325845251143619e+03,3.331357505621615811e+00
9.917325866896826483e+03,3.331406079227976047e+00
9.917325888542509347e+03,3.331454653100974106e+00
9.917325910188192211e+03,3.331503227240608211e+00
9.917325931833875075e+03,3.331551801646875699e+00
9.917325953479557938e+03,3.331600376319770351e+00
9.917325975125240802e+03,3.331648951259296609e+00
9.917325996770923666e+03,3.331697526465447812e+00
9.917326018416606530e+03,3.331746101938221738e+00
9.917326040062291213e+03,3.331794677681699124e+00
9.917326061707974077e+03,3.331843253687710504e+00
9.917326083353656941e+03,3.331891829960339280e+00
9.917326104999339805e+03,3.331940406499577456e+00
9.917326126645022669e+03,3.331988983305427698e+00
9.917326148290705532e+03,3.332037560377886010e+00
9.917326169936388396e+03,3.332086137716949725e+00
9.917326191582071260e+03,3.332134715322615293e+00
9.917326213227755943e+03,3.332183293198963003e+00
9.917326234873438807e+03,3.332231871337826057e+00
9.917326256519121671e+03,3.332280449743283857e+00
9.917326278164804535e+03,3.332329028415333294e+00
9.917326299810487399e+03,3.332377607353973481e+00
9.917326321456170263e+03,3.332426186559200421e+00
9.917326343101853126e+03,3.332474766031012781e+00
9.917326364747535990e+03,3.332523345769407008e+00
9.917326386393220673e+03,3.332571925778463395e+00
9.917326408038903537e+03,3.332620506050014253e+00
9.917326429684586401e+03,3.332669086588138985e+00
9.917326451330269265e+03,3.332717667392835370e+00
9.917326472975952129e+03,3.332766248464102077e+00
9.917326494621634993e+03,3.332814829801935108e+00
9.917326516267317857e+03,3.332863411406333132e+00
9.917326537913000720e+03,3.332911993277291707e+00
9.917326559558685403e+03,3.332960575418892901e+00
9.917326581204368267e+03,3.333009157822967250e+00
9.917326602850051131e+03,3.333057740493597709e+00
9.917326624495733995e+03,3.333106323430776730e+00
9.917326646141416859e+03,3.333154906634506531e+00
9.917326667787099723e+03,3.333203490104782230e+00
9.917326689432782587e+03,3.333252073841601604e+00
9.917326711078465451e+03,3.333300657844963322e+00
9.917326732724150133e+03,3.333349242118945011e+00
9.917326754369832997e+03,3.333397826655382090e+00
9.917326776015515861e+03,3.333446411458350411e+00
9.917326797661198725e+03,3.333494996527851306e+00
9.917326819306881589e+03,3.333543581863880778e+00
9.917326840952564453e+03,3.333592167466435718e+00
9.917326862598247317e+03,3.333640753335514795e+00
9.917326884243930181e+03,3.333689339471113566e+00
9.917326905889614864e+03,3.333737925877314545e+00
9.917326927535297727e+03,3.333786512545948710e+00
9.917326949180980591e+03,3.333835099481095021e+00
9.917326970826663455e+03,3.333883686682752145e+00
9.917326992472346319e+03,3.333932274150918751e+00
9.917327014118029183e+03,3.333980861885589508e+00
9.917327035763712047e+03,3.334029449886763974e+00
9.917327057409394911e+03,3.334078038154439483e+00
9.917327079055077775e+03,3.334126626688612482e+00
9.917327100700762458e+03,3.334175215493363265e+00
9.917327122346445321e+03,3.334223804560522808e+00
9.917327143992128185e+03,3.334272393894174513e+00
9.917327165637811049e+03,3.334320983494313495e+00
9.917327187283493913e+03,3.334369573360937533e+00
9.917327208929176777e+03,3.334418163494044407e+00
9.917327230574859641e+03,3.334466753893631452e+00
9.917327252220542505e+03,3.334515344559695560e+00
9.917327273866227188e+03,3.334563935496316578e+00
9.917327295511910052e+03,3.334612526695329038e+00
9.917327317157592915e+03,3.334661118160811011e+00
9.917327338803275779e+03,3.334709709892759388e+00
9.917327360448958643e+03,3.334758301891173726e+00
9.917327382094641507e+03,3.334806894156048251e+00
9.917327403740324371e+03,3.334855486687384740e+00
9.917327425386007235e+03,3.334904079485176531e+00
9.917327447031691918e+03,3.334952672553505693e+00
9.917327468677374782e+03,3.335001265884205424e+00
9.917327490323057646e+03,3.335049859481353796e+00
9.917327511968740509e+03,3.335098453344949476e+00
9.917327533614423373e+03,3.335147047474988469e+00
9.917327555260106237e+03,3.335195641871470773e+00
9.917327576905789101e+03,3.335244236534390616e+00
9.917327598551471965e+03,3.335292831463748886e+00
9.917327620197156648e+03,3.335341426663622766e+00
9.917327641842839512e+03,3.335390022125845011e+00
9.917327663488522376e+03,3.335438617854498133e+00
9.917327685134205240e+03,3.335487213849576804e+00
9.917327706779888103e+03,3.335535810111079691e+00
9.917327728425570967e+03,3.335584406639002797e+00
9.917327750071253831e+03,3.335633003433346122e+00
9.917327771716936695e+03,3.335681600494103449e+00
9.917327793362621378e+03,3.335730197825360399e+00
9.917327815008304242e+03,3.335778795418943510e+00
9.917327836653987106e+03,3.335827393278936626e+00
9.917327858299669970e+03,3.335875991405335306e+00
9.917327879945352834e+03,3.335924589798137330e+00
9.917327901591035697e+03,3.335973188457340033e+00
9.917327923236718561e+03,3.336021787382941639e+00
9.917327944882401425e+03,3.336070386574937263e+00
9.917327966528086108e+03,3.336118986037411638e+00
9.917327988173768972e+03,3.336167585762193077e+00
9.917328009819451836e+03,3.336216185753362318e+00
9.917328031465134700e+03,3.336264786010918026e+00
9.917328053110817564e+03,3.336313386534854875e+00
9.917328074756500428e+03,3.336361987325173750e+00
9.917328096402183292e+03,3.336410588381870213e+00
9.917328118047866155e+03,3.336459189704941153e+00
9.917328139693550838e+03,3.336507791298471304e+00
9.917328161339233702e+03,3.336556393154285871e+00
9.917328182984916566e+03,3.336604995276469143e+00
9.917328204630599430e+03,3.336653597665017124e+00
9.917328226276282294e+03,3.336702200319928480e+00
9.917328247921965158e+03,3.336750803241199215e+00
9.917328269567648022e+03,3.336799406428826220e+00
9.917328291213330886e+03,3.336848009882809940e+00
9.917328312859013749e+03,3.336896613603145934e+00
9.917328334504698432e+03,3.336945217593916269e+00
9.917328356150381296e+03,3.336993821846950148e+00
9.917328377796064160e+03,3.337042426366327863e+00
9.917328399441747024e+03,3.337091031152048082e+00
9.917328421087429888e+03,3.337139636204107696e+00
9.917328442733112752e+03,3.337188241522504484e+00
9.917328464378795616e+03,3.337236847107236670e+00
9.917328486024478480e+03,3.337285452958299370e+00
9.917328507670163162e+03,3.337334059079777315e+00
9.917328529315846026e+03,3.337382665463496600e+00
9.917328550961528890e+03,3.337431272113542402e+00
9.917328572607211754e+03,3.337479879029907615e+00
9.917328594252894618e+03,3.337528486212594458e+00
9.917328615898577482e+03,3.337577093661594940e+00
9.917328637544260346e+03,3.337625701376910836e+00
9.917328659189943210e+03,3.337674309358539482e+00
9.917328680835627893e+03,3.337722917610562057e+00
9.917328702481310756e+03,3.337771526124805099e+00
9.917328724126993620e+03,3.337820134905352898e+00
9.917328745772676484e+03,3.337868743952201456e+00
9.917328767418359348e+03,3.337917353265349885e+00
9.917328789064042212e+03,3.337965962844793300e+00
9.917328810709725076e+03,3.338014572690530368e+00
9.917328832355407940e+03,3.338063182802559758e+00
9.917328854001092623e+03,3.338111793184962206e+00
9.917328875646775487e+03,3.338160403829566469e+00
9.917328897292458350e+03,3.338209014740453728e+00
9.917328918938141214e+03,3.338257625917622207e+00
9.917328940583824078e+03,3.338306237361067019e+00
9.917328962229506942e+03,3.338354849070789498e+00
9.917328983875189806e+03,3.338403461046785647e+00
9.917329005520872670e+03,3.338452073289052358e+00
9.917329027166557353e+03,3.338500685801672585e+00
9.917329048812240217e+03,3.338549298576472424e+00
9.917329070457923081e+03,3.338597911617537051e+00
9.917329092103605944e+03,3.338646524924861136e+00
9.917329113749288808e+03,3.338695138498442017e+00
9.917329135394971672e+03,3.338743752338280135e+00
