Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905254799178834219e+03,6.220879616575711424e+01
9.905254820508513149e+03,6.220840133939441330e+01
9.905254841838192078e+03,6.220800650769368900e+01
9.905254863167872827e+03,6.220761167062136110e+01
9.905254884497551757e+03,6.220721682824488852e+01
9.905254905827230687e+03,6.220682198053066969e+01
9.905254927156909616e+03,6.220642712747874015e+01
9.905254948486588546e+03,6.220603226908924910e+01
9.905254969816267476e+03,6.220563740536224628e+01
9.905254991145948225e+03,6.220524253626415856e+01
9.905255012475627154e+03,6.220484766186240222e+01
9.905255033805306084e+03,6.220445278212338991e+01
9.905255055134985014e+03,6.220405789704721400e+01
9.905255076464663944e+03,6.220366300663394554e+01
9.905255097794344692e+03,6.220326811085001140e+01
9.905255119124023622e+03,6.220287320976280654e+01
9.905255140453702552e+03,6.220247830333878625e+01
9.905255161783381482e+03,6.220208339157801447e+01
9.905255183113060411e+03,6.220168847448059068e+01
9.905255204442741160e+03,6.220129355201289201e+01
9.905255225772420090e+03,6.220089862424237026e+01
9.905255247102099020e+03,6.220050369113543809e+01
9.905255268431777949e+03,6.220010875269215944e+01
9.905255289761456879e+03,6.219971380891264801e+01
9.905255311091135809e+03,6.219931885979695352e+01
9.905255332420816558e+03,6.219892390531149573e+01
9.905255353750495487e+03,6.219852894552373357e+01
9.905255375080174417e+03,6.219813398040005836e+01
9.905255396409853347e+03,6.219773900994054827e+01
9.905255417739532277e+03,6.219734403414528856e+01
9.905255439069213026e+03,6.219694905298069187e+01
9.905255460398891955e+03,6.219655406651419582e+01
9.905255481728570885e+03,6.219615907471218463e+01
9.905255503058249815e+03,6.219576407757479330e+01
9.905255524387928745e+03,6.219536907510205026e+01
9.905255545717607674e+03,6.219497406729409050e+01
9.905255567047288423e+03,6.219457905411725562e+01
9.905255588376967353e+03,6.219418403563903297e+01
9.905255609706646283e+03,6.219378901182583519e+01
9.905255631036325212e+03,6.219339398267771912e+01
9.905255652366004142e+03,6.219299894819475583e+01
9.905255673695684891e+03,6.219260390834337926e+01
9.905255695025363821e+03,6.219220886319104125e+01
9.905255716355042750e+03,6.219181381270411890e+01
9.905255737684721680e+03,6.219141875688269749e+01
9.905255759014400610e+03,6.219102369572688360e+01
9.905255780344079540e+03,6.219062862923673407e+01
9.905255801673760288e+03,6.219023355737867575e+01
9.905255823003439218e+03,6.218983848022011784e+01
9.905255844333118148e+03,6.218944339772752272e+01
9.905255865662797078e+03,6.218904830990090460e+01
9.905255886992476007e+03,6.218865321674040558e+01
9.905255908322156756e+03,6.218825811821237437e+01
9.905255929651835686e+03,6.218786301438431252e+01
9.905255950981514616e+03,6.218746790522259005e+01
9.905255972311193545e+03,6.218707279072729222e+01
9.905255993640872475e+03,6.218667767089853982e+01
9.905256014970551405e+03,6.218628254573634706e+01
9.905256036300232154e+03,6.218588741520715502e+01
9.905256057629911083e+03,6.218549227937842261e+01
9.905256078959590013e+03,6.218509713821652696e+01
9.905256100289268943e+03,6.218470199172157464e+01
9.905256121618947873e+03,6.218430683989362251e+01
9.905256142948628622e+03,6.218391168269909741e+01
9.905256164278307551e+03,6.218351652020544407e+01
9.905256185607986481e+03,6.218312135237904670e+01
9.905256206937665411e+03,6.218272617922001189e+01
9.905256228267344341e+03,6.218233100072841069e+01
9.905256249597025089e+03,6.218193581687062732e+01
9.905256270926704019e+03,6.218154062771414203e+01
9.905256292256382949e+03,6.218114543322535326e+01
9.905256313586061879e+03,6.218075023340432494e+01
9.905256334915740808e+03,6.218035502825114946e+01
9.905256356245419738e+03,6.217995981776590497e+01
9.905256377575100487e+03,6.217956460191497570e+01
9.905256398904779417e+03,6.217916938076587030e+01
9.905256420234458346e+03,6.217877415428493748e+01
9.905256441564137276e+03,6.217837892247228382e+01
9.905256462893816206e+03,6.217798368532798747e+01
9.905256484223496955e+03,6.217758844281843977e+01
9.905256505553175884e+03,6.217719319501109254e+01
9.905256526882854814e+03,6.217679794187236553e+01
9.905256548212533744e+03,6.217640268340233689e+01
9.905256569542212674e+03,6.217600741960106348e+01
9.905256590871891603e+03,6.217561215046866607e+01
9.905256612201572352e+03,6.217521687597149338e+01
9.905256633531251282e+03,6.217482159617703985e+01
9.905256654860930212e+03,6.217442631105173234e+01
9.905256676190609141e+03,6.217403102059559217e+01
9.905256697520288071e+03,6.217363572480873302e+01
9.905256718849968820e+03,6.217324042365751779e+01
9.905256740179647750e+03,6.217284511720949070e+01
9.905256761509326680e+03,6.217244980543095068e+01
9.905256782839005609e+03,6.217205448832204695e+01
9.905256804168684539e+03,6.217165916588282926e+01
9.905256825498363469e+03,6.217126383811339707e+01
9.905256846828044218e+03,6.217086850498009909e+01
9.905256868157723147e+03,6.217047316655046529e+01
9.905256889487402077e+03,6.217007782279087991e+01
9.905256910817081007e+03,6.216968247370140688e+01
9.905256932146759937e+03,6.216928711928211726e+01
9.905256953476440685e+03,6.216889175949940949e+01
9.905256974806119615e+03,6.216849639442077091e+01
9.905256996135798545e+03,6.216810102401257865e+01
9.905257017465477475e+03,6.216770564827492507e+01
9.905257038795156404e+03,6.216731026720790965e+01
9.905257060124837153e+03,6.216691488077785266e+01
9.905257081454516083e+03,6.216651948905230540e+01
9.905257102784195013e+03,6.216612409199762368e+01
9.905257124113873942e+03,6.216572868961388565e+01
9.905257145443552872e+03,6.216533328190120500e+01
9.905257166773231802e+03,6.216493786885962436e+01
9.905257188102912551e+03,6.216454245045554927e+01
9.905257209432591480e+03,6.216414702675647419e+01
9.905257230762270410e+03,6.216375159772876202e+01
9.905257252091949340e+03,6.216335616337251224e+01
9.905257273421628270e+03,6.216296072368778169e+01
9.905257294751309018e+03,6.216256527864098302e+01
9.905257316080987948e+03,6.216216982829959647e+01
9.905257337410666878e+03,6.216177437263001337e+01
9.905257358740345808e+03,6.216137891163228346e+01
9.905257380070024738e+03,6.216098344530652753e+01
9.905257401399703667e+03,6.216058797365278821e+01
9.905257422729384416e+03,6.216019249663747104e+01
9.905257444059063346e+03,6.215979701432809890e+01
9.905257465388742276e+03,6.215940152669100627e+01
9.905257486718421205e+03,6.215900603372630684e+01
9.905257508048100135e+03,6.215861053543404324e+01
9.905257529377780884e+03,6.215821503178059970e+01
9.905257550707459814e+03,6.215781952283352751e+01
9.905257572037138743e+03,6.215742400855914696e+01
9.905257593366817673e+03,6.215702848895757882e+01
9.905257614696496603e+03,6.215663296402887994e+01
9.905257636026175533e+03,6.215623743377315691e+01
9.905257657355856281e+03,6.215584189815675842e+01
9.905257678685535211e+03,6.215544635724718603e+01
9.905257700015214141e+03,6.215505081101086660e+01
9.905257721344893071e+03,6.215465525944782144e+01
9.905257742674572000e+03,6.215425970255816424e+01
9.905257764004252749e+03,6.215386414030824369e+01
9.905257785333931679e+03,6.215346857276560399e+01
9.905257806663610609e+03,6.215307299989660095e+01
9.905257827993289538e+03,6.215267742170131982e+01
9.905257849322968468e+03,6.215228183817983876e+01
9.905257870652647398e+03,6.215188624933224304e+01
9.905257891982328147e+03,6.215149065512488136e+01
9.905257913312007076e+03,6.215109505562529790e+01
9.905257934641686006e+03,6.215069945079988400e+01
9.905257955971364936e+03,6.215030384064863966e+01
9.905257977301043866e+03,6.214990822517173541e+01
9.905257998630724614e+03,6.214951260433547731e+01
9.905258019960403544e+03,6.214911697820742376e+01
9.905258041290082474e+03,6.214872134675392346e+01
9.905258062619761404e+03,6.214832570997507588e+01
9.905258083949440334e+03,6.214793006787094498e+01
9.905258105279121082e+03,6.214753442040787235e+01
9.905258126608800012e+03,6.214713876765345191e+01
9.905258147938478942e+03,6.214674310957399683e+01
9.905258169268157872e+03,6.214634744616959949e+01
9.905258190597836801e+03,6.214595177744033094e+01
9.905258211927515731e+03,6.214555610338630487e+01
9.905258233257196480e+03,6.214516042397384865e+01
9.905258254586875410e+03,6.214476473927053490e+01
9.905258275916554339e+03,6.214436904924268390e+01
9.905258297246233269e+03,6.214397335389040933e+01
9.905258318575912199e+03,6.214357765321376093e+01
9.905258339905592948e+03,6.214318194717911581e+01
9.905258361235271877e+03,6.214278623585403949e+01
9.905258382564950807e+03,6.214239051920483803e+01
9.905258403894629737e+03,6.214199479723162511e+01
9.905258425224308667e+03,6.214159906993448601e+01
9.905258446553987596e+03,6.214120333731348467e+01
9.905258467883668345e+03,6.214080759933497689e+01
9.905258489213347275e+03,6.214041185606654238e+01
9.905258510543026205e+03,6.214001610747448012e+01
9.905258531872705134e+03,6.213962035355892510e+01
9.905258553202384064e+03,6.213922459431991996e+01
9.905258574532064813e+03,6.213882882972384181e+01
9.905258595861743743e+03,6.213843305983822773e+01
9.905258617191422672e+03,6.213803728462944065e+01
9.905258638521101602e+03,6.213764150409758003e+01
9.905258659850780532e+03,6.213724571824268850e+01
9.905258681180459462e+03,6.213684992706485843e+01
9.905258702510140211e+03,6.213645413053045274e+01
9.905258723839819140e+03,6.213605832870702272e+01
9.905258745169498070e+03,6.213566252156093128e+01
9.905258766499177000e+03,6.213526670909222815e+01
9.905258787828855930e+03,6.213487089130103413e+01
9.905258809158536678e+03,6.213447506815364818e+01
9.905258830488215608e+03,6.213407923971767843e+01
9.905258851817894538e+03,6.213368340595943806e+01
9.905258873147573468e+03,6.213328756687904786e+01
9.905258894477252397e+03,6.213289172247655756e+01
9.905258915806933146e+03,6.213249587271830165e+01
9.905258937136612076e+03,6.213210001767190249e+01
9.905258958466291006e+03,6.213170415730363771e+01
9.905258979795969935e+03,6.213130829161363522e+01
9.905259001125648865e+03,6.213091242060195185e+01
9.905259022455327795e+03,6.213051654426869419e+01
9.905259043785008544e+03,6.213012066258016119e+01
9.905259065114687473e+03,6.212972477560396811e+01
9.905259086444366403e+03,6.212932888330645653e+01
9.905259107774045333e+03,6.212893298568767619e+01
9.905259129103724263e+03,6.212853708274775499e+01
9.905259150433405011e+03,6.212814117445295636e+01
9.905259171763083941e+03,6.212774526087094529e+01
9.905259193092762871e+03,6.212734934196801362e+01
9.905259214422441801e+03,6.212695341774424662e+01
9.905259235752120730e+03,6.212655748819973667e+01
9.905259257081799660e+03,6.212616155333454770e+01
9.905259278411480409e+03,6.212576561311504975e+01
9.905259299741159339e+03,6.212536966760878698e+01
9.905259321070838268e+03,6.212497371678212232e+01
9.905259342400517198e+03,6.212457776063512682e+01
9.905259363730196128e+03,6.212418179916789995e+01
9.905259385059876877e+03,6.212378583234673357e+01
9.905259406389555807e+03,6.212338986023926424e+01
9.905259427719234736e+03,6.212299388281179802e+01
9.905259449048913666e+03,6.212259790006443438e+01
9.905259470378592596e+03,6.212220191199722308e+01
9.905259491708271526e+03,6.212180591861029910e+01
9.905259513037952274e+03,6.212140991986993299e+01
9.905259534367631204e+03,6.212101391584378973e+01
9.905259555697310134e+03,6.212061790649811144e+01
9.905259577026989064e+03,6.212022189183306864e+01
9.905259598356667993e+03,6.211982587184868265e+01
9.905259619686348742e+03,6.211942984651128086e+01
9.905259641016027672e+03,6.211903381588852824e+01
9.905259662345706602e+03,6.211863777994668112e+01
9.905259683675385531e+03,6.211824173868586030e+01
9.905259705005064461e+03,6.211784569210612261e+01
9.905259726334743391e+03,6.211744964020759596e+01
9.905259747664424140e+03,6.211705358295654378e+01
9.905259768994103069e+03,6.211665752042062394e+01
9.905259790323781999e+03,6.211626145256611409e+01
9.905259811653460929e+03,6.211586537939315633e+01
9.905259832983139859e+03,6.211546930090179330e+01
9.905259854312820607e+03,6.211507321705832396e+01
9.905259875642499537e+03,6.211467712793040619e+01
9.905259896972178467e+03,6.211428103348434604e+01
9.905259918301857397e+03,6.211388493372023589e+01
9.905259939631536326e+03,6.211348882863813969e+01
9.905259960961217075e+03,6.211309271820433509e+01
9.905259982290896005e+03,6.211269660248654390e+01
9.905260003620574935e+03,6.211230048145101534e+01
9.905260024950253865e+03,6.211190435509783470e+01
9.905260046279932794e+03,6.211150822342710143e+01
9.905260067609611724e+03,6.211111208643890080e+01
9.905260088939292473e+03,6.211071594409952468e+01
9.905260110268971403e+03,6.211031979647660961e+01
9.905260131598650332e+03,6.210992364353650430e+01
9.905260152928329262e+03,6.210952748527923717e+01
9.905260174258008192e+03,6.210913132170490769e+01
9.905260195587688941e+03,6.210873515277983614e+01
9.905260216917367870e+03,6.210833897857164487e+01
9.905260238247046800e+03,6.210794279904668258e+01
9.905260259576725730e+03,6.210754661420497058e+01
9.905260280906404660e+03,6.210715042404663677e+01
9.905260302236083589e+03,6.210675422857174510e+01
9.905260323565764338e+03,6.210635802774663006e+01
9.905260344895443268e+03,6.210596182163888557e+01
9.905260366225122198e+03,6.210556561021484612e+01
9.905260387554801127e+03,6.210516939347460408e+01
9.905260408884480057e+03,6.210477317141821629e+01
9.905260430214160806e+03,6.210437694401200304e+01
9.905260451543839736e+03,6.210398071132360087e+01
9.905260472873518665e+03,6.210358447331933718e+01
9.905260494203197595e+03,6.210318822999928301e+01
9.905260515532876525e+03,6.210279198136348811e+01
9.905260536862555455e+03,6.210239572741208747e+01
9.905260558192236203e+03,6.210199946811135163e+01
9.905260579521915133e+03,6.210160320352895269e+01
9.905260600851594063e+03,6.210120693363115407e+01
9.905260622181272993e+03,6.210081065841808368e+01
9.905260643510951923e+03,6.210041437788980545e+01
9.905260664840632671e+03,6.210001809201259704e+01
9.905260686170311601e+03,6.209962180085415184e+01
9.905260707499990531e+03,6.209922550438074040e+01
9.905260728829669461e+03,6.209882920259248351e+01
9.905260750159348390e+03,6.209843289548939538e+01
9.905260771489029139e+03,6.209803658303785312e+01
9.905260792818708069e+03,6.209764026530546488e+01
9.905260814148386999e+03,6.209724394225853672e+01
9.905260835478065928e+03,6.209684761389715391e+01
9.905260856807744858e+03,6.209645128022141591e+01
9.905260878137423788e+03,6.209605494123140090e+01
9.905260899467104537e+03,6.209565859689337941e+01
9.905260920796783466e+03,6.209526224727503774e+01
9.905260942126462396e+03,6.209486589234265352e+01
9.905260963456141326e+03,6.209446953209634046e+01
9.905260984785820256e+03,6.209407316653616249e+01
9.905261006115501004e+03,6.209367679562839015e+01
9.905261027445179934e+03,6.209328041944072396e+01
9.905261048774858864e+03,6.209288403793946287e+01
9.905261070104537794e+03,6.209248765112465662e+01
9.905261091434216723e+03,6.209209125899639758e+01
9.905261112763895653e+03,6.209169486155480655e+01
9.905261134093576402e+03,6.209129845876613985e+01
9.905261155423255332e+03,6.209090205069803403e+01
9.905261176752934261e+03,6.209050563731687333e+01
9.905261198082613191e+03,6.209010921862265775e+01
9.905261219412292121e+03,6.208971279461552228e+01
9.905261240741972870e+03,6.208931636526171616e+01
9.905261262071651799e+03,6.208891993062893988e+01
9.905261283401330729e+03,6.208852349068347820e+01
9.905261304731009659e+03,6.208812704542541638e+01
9.905261326060688589e+03,6.208773059485481127e+01
9.905261347390367519e+03,6.208733413897179787e+01
9.905261368720048267e+03,6.208693767774262540e+01
9.905261390049727197e+03,6.208654121123496594e+01
9.905261411379406127e+03,6.208614473941515399e+01
9.905261432709085057e+03,6.208574826228323218e+01
9.905261454038763986e+03,6.208535177983929287e+01
9.905261475368444735e+03,6.208495529204960661e+01
9.905261496698123665e+03,6.208455879898188101e+01
9.905261518027802595e+03,6.208416230060241503e+01
9.905261539357481524e+03,6.208376579691124419e+01
9.905261560687160454e+03,6.208336928790847509e+01
