Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027182834859981813e+04,3.971985173666079394e-01
1.027182851387097435e+04,3.973838337493817430e-01
1.027182867914213057e+04,3.975691927440891948e-01
1.027182884441328679e+04,3.977545943501611392e-01
1.027182900968444483e+04,3.979400385690710085e-01
1.027182917495560105e+04,3.981255253961714091e-01
1.027182934022675727e+04,3.983110548329326650e-01
1.027182950549791531e+04,3.984966268808311507e-01
1.027182967076907153e+04,3.986822415352118121e-01
1.027182983604022775e+04,3.988678987975510237e-01
1.027183000131138397e+04,3.990535986672797963e-01
1.027183016658254201e+04,3.992393411458731722e-01
1.027183033185369823e+04,3.994251262286742654e-01
1.027183049712485445e+04,3.996109539171580627e-01
1.027183066239601249e+04,3.997968242128009941e-01
1.027183082766716871e+04,3.999827371109447305e-01
1.027183099293832493e+04,4.001686926130641475e-01
1.027183115820948115e+04,4.003546907185887571e-01
1.027183132348063918e+04,4.005407314289997633e-01
1.027183148875179540e+04,4.007268147396293445e-01
1.027183165402295162e+04,4.009129406519570393e-01
1.027183181929410966e+04,4.010991091674626641e-01
1.027183198456526588e+04,4.012853202814766762e-01
1.027183214983642210e+04,4.014715739954802798e-01
1.027183231510757832e+04,4.016578703088998781e-01
1.027183248037873636e+04,4.018442092232166196e-01
1.027183264564989258e+04,4.020305907337610729e-01
1.027183281092104880e+04,4.022170148420112223e-01
1.027183297619220684e+04,4.024034815494484940e-01
1.027183314146336306e+04,4.025899908513985714e-01
1.027183330673451928e+04,4.027765427493427697e-01
1.027183347200567732e+04,4.029631372447621263e-01
1.027183363727683354e+04,4.031497743329795491e-01
1.027183380254798976e+04,4.033364540154760758e-01
1.027183396781914598e+04,4.035231762916796638e-01
1.027183413309030402e+04,4.037099411630761803e-01
1.027183429836146024e+04,4.038967486249820382e-01
1.027183446363261646e+04,4.040835986788816059e-01
1.027183462890377450e+04,4.042704913262576971e-01
1.027183479417493072e+04,4.044574265624250042e-01
1.027183495944608694e+04,4.046444043888695608e-01
1.027183512471724316e+04,4.048314248050159381e-01
1.027183528998840120e+04,4.050184878123533894e-01
1.027183545525955742e+04,4.052055934061902787e-01
1.027183562053071364e+04,4.053927415880124174e-01
1.027183578580187168e+04,4.055799323593076711e-01
1.027183595107302790e+04,4.057671657153826827e-01
1.027183611634418412e+04,4.059544416577217651e-01
1.027183628161534034e+04,4.061417601857559845e-01
1.027183644688649838e+04,4.063291213009698755e-01
1.027183661215765460e+04,4.065165249986684159e-01
1.027183677742881082e+04,4.067039712803393048e-01
1.027183694269996886e+04,4.068914601474700743e-01
1.027183710797112508e+04,4.070789915953628157e-01
1.027183727324228130e+04,4.072665656255065048e-01
1.027183743851343752e+04,4.074541822373243249e-01
1.027183760378459556e+04,4.076418414323086936e-01
1.027183776905575178e+04,4.078295432057535974e-01
1.027183793432690800e+04,4.080172875591513981e-01
1.027183809959806604e+04,4.082050744939927922e-01
1.027183826486922226e+04,4.083929040055703230e-01
1.027183843014037848e+04,4.085807760953747425e-01
1.027183859541153470e+04,4.087686907628306221e-01
1.027183876068269274e+04,4.089566480094319889e-01
1.027183892595384896e+04,4.091446478304665013e-01
1.027183909122500518e+04,4.093326902274249113e-01
1.027183925649616322e+04,4.095207752018060754e-01
1.027183942176731944e+04,4.097089027488894364e-01
1.027183958703847566e+04,4.098970728701707422e-01
1.027183975230963188e+04,4.100852855650746198e-01
1.027183991758078992e+04,4.102735408350965951e-01
1.027184008285194614e+04,4.104618386755147230e-01
1.027184024812310236e+04,4.106501790878262503e-01
1.027184041339426039e+04,4.108385620735283683e-01
1.027184057866541661e+04,4.110269876278958012e-01
1.027184074393657284e+04,4.112154557524257958e-01
1.027184090920772906e+04,4.114039664465414803e-01
1.027184107447888709e+04,4.115925197117414336e-01
1.027184123975004331e+04,4.117811155432959946e-01
1.027184140502119953e+04,4.119697539427053523e-01
1.027184157029235757e+04,4.121584349114667534e-01
1.027184173556351379e+04,4.123471584448503147e-01
1.027184190083467001e+04,4.125359245443562806e-01
1.027184206610582805e+04,4.127247332114818978e-01
1.027184223137698427e+04,4.129135844414941192e-01
1.027184239664814049e+04,4.131024782358932446e-01
1.027184256191929671e+04,4.132914145940991824e-01
1.027184272719045475e+04,4.134803935176170064e-01
1.027184289246161097e+04,4.136694150017041216e-01
1.027184305773276719e+04,4.138584790478657127e-01
1.027184322300392523e+04,4.140475856576004698e-01
1.027184338827508145e+04,4.142367348261689619e-01
1.027184355354623767e+04,4.144259265550748195e-01
1.027184371881739389e+04,4.146151608437346203e-01
1.027184388408855193e+04,4.148044376936550481e-01
1.027184404935970815e+04,4.149937571000921199e-01
1.027184421463086437e+04,4.151831190645443592e-01
1.027184437990202241e+04,4.153725235885201705e-01
1.027184454517317863e+04,4.155619706672705194e-01
1.027184471044433485e+04,4.157514603022974820e-01
1.027184487571549107e+04,4.159409924930240199e-01
1.027184504098664911e+04,4.161305672409535972e-01
1.027184520625780533e+04,4.163201845413342372e-01
1.027184537152896155e+04,4.165098443956725682e-01
1.027184553680011959e+04,4.166995468054736640e-01
1.027184570207127581e+04,4.168892917659837716e-01
1.027184586734243203e+04,4.170790792787065770e-01
1.027184603261358825e+04,4.172689093430649310e-01
1.027184619788474629e+04,4.174587819605641847e-01
1.027184636315590251e+04,4.176486971264440351e-01
1.027184652842705873e+04,4.178386548422144964e-01
1.027184669369821677e+04,4.180286551093837510e-01
1.027184685896937299e+04,4.182186979231870549e-01
1.027184702424052921e+04,4.184087832851358102e-01
1.027184718951168543e+04,4.185989111946451513e-01
1.027184735478284347e+04,4.187890816532298666e-01
1.027184752005399969e+04,4.189792946561184950e-01
1.027184768532515591e+04,4.191695502048226607e-01
1.027184785059631395e+04,4.193598483008537658e-01
1.027184801586747017e+04,4.195501889394422368e-01
1.027184818113862639e+04,4.197405721220980324e-01
1.027184834640978261e+04,4.199309978482392847e-01
1.027184851168094065e+04,4.201214661193775624e-01
1.027184867695209687e+04,4.203119769307400166e-01
1.027184884222325309e+04,4.205025302838366064e-01
1.027184900749441113e+04,4.206931261801835076e-01
1.027184917276556735e+04,4.208837646150015988e-01
1.027184933803672357e+04,4.210744455898038918e-01
1.027184950330788160e+04,4.212651691061066739e-01
1.027184966857903783e+04,4.214559351591274927e-01
1.027184983385019405e+04,4.216467437503811366e-01
1.027184999912135027e+04,4.218375948792843499e-01
1.027185016439250830e+04,4.220284885473532532e-01
1.027185032966366452e+04,4.222194247498007313e-01
1.027185049493482074e+04,4.224104034881447367e-01
1.027185066020597878e+04,4.226014247639013344e-01
1.027185082547713500e+04,4.227924885722804116e-01
1.027185099074829122e+04,4.229835949148029184e-01
1.027185115601944744e+04,4.231747437908807696e-01
1.027185132129060548e+04,4.233659352020333055e-01
1.027185148656176170e+04,4.235571691434672492e-01
1.027185165183291792e+04,4.237484456167003311e-01
1.027185181710407596e+04,4.239397646232535011e-01
1.027185198237523218e+04,4.241311261583302628e-01
1.027185214764638840e+04,4.243225302234499008e-01
1.027185231291754462e+04,4.245139768180259954e-01
1.027185247818870266e+04,4.247054659435794965e-01
1.027185264345985888e+04,4.248969975953107436e-01
1.027185280873101510e+04,4.250885717747389658e-01
1.027185297400217314e+04,4.252801884833868895e-01
1.027185313927332936e+04,4.254718477164530777e-01
1.027185330454448558e+04,4.256635494754552607e-01
1.027185346981564180e+04,4.258552937598087396e-01
1.027185363508679984e+04,4.260470805710375730e-01
1.027185380035795606e+04,4.262389099043323859e-01
1.027185396562911228e+04,4.264307817612158491e-01
1.027185413090027032e+04,4.266226961432136866e-01
1.027185429617142654e+04,4.268146530455150800e-01
1.027185446144258276e+04,4.270066524696408683e-01
1.027185462671373898e+04,4.271986944150077958e-01
1.027185479198489702e+04,4.273907788831385335e-01
1.027185495725605324e+04,4.275829058692188767e-01
1.027185512252720946e+04,4.277750753747731061e-01
1.027185528779836750e+04,4.279672874013284445e-01
1.027185545306952372e+04,4.281595419440678008e-01
1.027185561834067994e+04,4.283518390045151225e-01
1.027185578361183616e+04,4.285441785820840455e-01
1.027185594888299420e+04,4.287365606783020144e-01
1.027185611415415042e+04,4.289289852883452769e-01
1.027185627942530664e+04,4.291214524137396125e-01
1.027185644469646468e+04,4.293139620560202929e-01
1.027185660996762090e+04,4.295065142103542954e-01
1.027185677523877712e+04,4.296991088782751156e-01
1.027185694050993516e+04,4.298917460613118635e-01
1.027185710578109138e+04,4.300844257546329041e-01
1.027185727105224760e+04,4.302771479597718995e-01
1.027185743632340382e+04,4.304699126761344363e-01
1.027185760159456186e+04,4.306627199052575072e-01
1.027185776686571808e+04,4.308555696423014836e-01
1.027185793213687430e+04,4.310484618888017483e-01
1.027185809740803234e+04,4.312413966462902981e-01
1.027185826267918856e+04,4.314343739099277264e-01
1.027185842795034478e+04,4.316273936812492495e-01
1.027185859322150100e+04,4.318204559596621195e-01
1.027185875849265904e+04,4.320135607467015526e-01
1.027185892376381526e+04,4.322067080375264214e-01
1.027185908903497148e+04,4.323998978336673349e-01
1.027185925430612951e+04,4.325931301366627846e-01
1.027185941957728573e+04,4.327864049416683678e-01
1.027185958484844195e+04,4.329797222502146936e-01
1.027185975011959817e+04,4.331730820617137323e-01
1.027185991539075621e+04,4.333664843777023101e-01
1.027186008066191243e+04,4.335599291933281418e-01
1.027186024593306865e+04,4.337534165101297745e-01
1.027186041120422669e+04,4.339469463296440899e-01
1.027186057647538291e+04,4.341405186470204125e-01
1.027186074174653913e+04,4.343341334637941253e-01
1.027186090701769535e+04,4.345277907793707040e-01
1.027186107228885339e+04,4.347214905952934139e-01
1.027186123756000961e+04,4.349152329067021427e-01
1.027186140283116583e+04,4.351090177151352156e-01
1.027186156810232387e+04,4.353028450221360646e-01
1.027186173337348009e+04,4.354967148228428009e-01
1.027186189864463631e+04,4.356906271187954705e-01
1.027186206391579253e+04,4.358845819093981611e-01
1.027186222918695057e+04,4.360785791961955815e-01
1.027186239445810679e+04,4.362726189743212912e-01
1.027186255972926301e+04,4.364667012453185002e-01
1.027186272500042105e+04,4.366608260107257000e-01
1.027186289027157727e+04,4.368549932656795587e-01
1.027186305554273349e+04,4.370492030117200111e-01
1.027186322081388971e+04,4.372434552482526993e-01
1.027186338608504775e+04,4.374377499768226096e-01
1.027186355135620397e+04,4.376320871925566403e-01
1.027186371662736019e+04,4.378264668969981122e-01
1.027186388189851823e+04,4.380208890916917897e-01
1.027186404716967445e+04,4.382153537717632941e-01
1.027186421244083067e+04,4.384098609387574452e-01
1.027186437771198689e+04,4.386044105920766101e-01
1.027186454298314493e+04,4.387990027332703269e-01
1.027186470825430115e+04,4.389936373574563344e-01
1.027186487352545737e+04,4.391883144661824501e-01
1.027186503879661541e+04,4.393830340609952145e-01
1.027186520406777163e+04,4.395777961370121445e-01
1.027186536933892785e+04,4.397726006957796141e-01
1.027186553461008589e+04,4.399674477388442750e-01
1.027186569988124211e+04,4.401623372613249763e-01
1.027186586515239833e+04,4.403572692647667042e-01
1.027186603042355455e+04,4.405522437485702714e-01
1.027186619569471259e+04,4.407472607142900456e-01
1.027186636096586881e+04,4.409423201570324413e-01
1.027186652623702503e+04,4.411374220783486622e-01
1.027186669150818307e+04,4.413325664797898562e-01
1.027186685677933929e+04,4.415277533564593848e-01
1.027186702205049551e+04,4.417229827099115047e-01
1.027186718732165173e+04,4.419182545395455297e-01
1.027186735259280977e+04,4.421135688469141622e-01
1.027186751786396599e+04,4.423089256271223180e-01
1.027186768313512221e+04,4.425043248817179808e-01
1.027186784840628025e+04,4.426997666122570729e-01
1.027186801367743647e+04,4.428952508138365718e-01
1.027186817894859269e+04,4.430907774880108452e-01
1.027186834421974891e+04,4.432863466341789849e-01
1.027186850949090694e+04,4.434819582538986893e-01
1.027186867476206316e+04,4.436776123422619955e-01
1.027186884003321939e+04,4.438733089008233823e-01
1.027186900530437742e+04,4.440690479311403260e-01
1.027186917057553364e+04,4.442648294283017552e-01
1.027186933584668986e+04,4.444606533938652015e-01
1.027186950111784608e+04,4.446565198272299790e-01
1.027186966638900412e+04,4.448524287299520652e-01
1.027186983166016034e+04,4.450483800971219428e-01
1.027186999693131656e+04,4.452443739302923142e-01
1.027187016220247460e+04,4.454404102310208780e-01
1.027187032747363082e+04,4.456364889943964513e-01
1.027187049274478704e+04,4.458326102219719034e-01
1.027187065801594326e+04,4.460287739131480467e-01
1.027187082328710130e+04,4.462249800694839674e-01
1.027187098855825752e+04,4.464212286860608225e-01
1.027187115382941374e+04,4.466175197644359218e-01
1.027187131910057178e+04,4.468138533061701279e-01
1.027187148437172800e+04,4.470102293063397125e-01
1.027187164964288422e+04,4.472066477665053164e-01
1.027187181491404044e+04,4.474031086860645878e-01
1.027187198018519848e+04,4.475996120665799438e-01
1.027187214545635470e+04,4.477961579031227157e-01
1.027187231072751092e+04,4.479927461972569858e-01
1.027187247599866896e+04,4.481893769505416736e-01
1.027187264126982518e+04,4.483860501580467783e-01
1.027187280654098140e+04,4.485827658213362712e-01
1.027187297181213944e+04,4.487795239419723470e-01
1.027187313708329566e+04,4.489763245150217297e-01
1.027187330235445188e+04,4.491731675420452263e-01
1.027187346762560810e+04,4.493700530224435385e-01
1.027187363289676614e+04,4.495669809577807485e-01
1.027187379816792236e+04,4.497639513431169744e-01
1.027187396343907858e+04,4.499609641800194071e-01
1.027187412871023662e+04,4.501580194700504078e-01
1.027187429398139284e+04,4.503551172082719267e-01
1.027187445925254906e+04,4.505522573962493227e-01
1.027187462452370528e+04,4.507494400333755258e-01
1.027187478979486332e+04,4.509466651212209465e-01
1.027187495506601954e+04,4.511439326548409290e-01
1.027187512033717576e+04,4.513412426357978902e-01
1.027187528560833380e+04,4.515385950656636838e-01
1.027187545087949002e+04,4.517359899394892686e-01
1.027187561615064624e+04,4.519334272588413914e-01
1.027187578142180246e+04,4.521309070231164240e-01
1.027187594669296050e+04,4.523284292338828894e-01
1.027187611196411672e+04,4.525259938861900255e-01
1.027187627723527294e+04,4.527236009816032469e-01
1.027187644250643098e+04,4.529212505216977380e-01
1.027187660777758720e+04,4.531189425015131889e-01
1.027187677304874342e+04,4.533166769226228410e-01
1.027187693831989964e+04,4.535144537844197354e-01
1.027187710359105768e+04,4.537122730884757260e-01
1.027187726886221390e+04,4.539101348298303917e-01
1.027187743413337012e+04,4.541080390100571962e-01
1.027187759940452815e+04,4.543059856307264943e-01
1.027187776467568438e+04,4.545039746868747566e-01
1.027187792994684060e+04,4.547020061800769453e-01
1.027187809521799682e+04,4.549000801097244362e-01
1.027187826048915485e+04,4.550981964773937460e-01
1.027187842576031107e+04,4.552963552781151280e-01
1.027187859103146729e+04,4.554945565134619900e-01
1.027187875630262533e+04,4.556928001850125143e-01
1.027187892157378155e+04,4.558910862877920689e-01
1.027187908684493777e+04,4.560894148233788359e-01
1.027187925211609399e+04,4.562877857911626367e-01
1.027187941738725203e+04,4.564861991927232077e-01
1.027187958265840825e+04,4.566846550230826973e-01
1.027187974792956447e+04,4.568831532838192877e-01
1.027187991320072251e+04,4.570816939765065534e-01
1.027188007847187873e+04,4.572802770961729713e-01
1.027188024374303495e+04,4.574789026443905060e-01
1.027188040901419299e+04,4.576775706227387830e-01
1.027188057428534921e+04,4.578762810262368976e-01
1.027188073955650543e+04,4.580750338564614221e-01
