Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.061387455499946918e+04,6.701488914337659253e+01
1.061387457095476930e+04,6.701465297107583297e+01
1.061387458691006759e+04,6.701441679524521078e+01
1.061387460286536771e+04,6.701418061583095209e+01
1.061387461882066600e+04,6.701394443288685920e+01
1.061387463477596611e+04,6.701370824635917245e+01
1.061387465073126441e+04,6.701347205630173676e+01
1.061387466668656452e+04,6.701323586266077825e+01
1.061387468264186282e+04,6.701299966549011344e+01
1.061387469859716293e+04,6.701276346473595424e+01
1.061387471455246123e+04,6.701252726045217400e+01
1.061387473050776134e+04,6.701229105258495622e+01
1.061387474646306146e+04,6.701205484116125888e+01
1.061387476241835975e+04,6.701181862620801155e+01
1.061387477837365986e+04,6.701158240767142615e+01
1.061387479432895816e+04,6.701134618560531919e+01
1.061387481028425827e+04,6.701110995995590258e+01
1.061387482623955657e+04,6.701087373077710652e+01
1.061387484219485668e+04,6.701063749801504343e+01
1.061387485815015498e+04,6.701040126172360090e+01
1.061387487410545509e+04,6.701016502184897661e+01
1.061387489006075339e+04,6.700992877844504392e+01
1.061387490601605350e+04,6.700969253145797211e+01
1.061387492197135180e+04,6.700945628094164874e+01
1.061387493792665191e+04,6.700922002684222889e+01
1.061387495388195020e+04,6.700898376921360011e+01
1.061387496983725032e+04,6.700874750800196011e+01
1.061387498579254861e+04,6.700851124326119646e+01
1.061387500174784873e+04,6.700827497493743579e+01
1.061387501770314702e+04,6.700803870308459409e+01
1.061387503365844714e+04,6.700780242764884065e+01
1.061387504961374543e+04,6.700756614868406302e+01
1.061387506556904555e+04,6.700732986613641629e+01
1.061387508152434384e+04,6.700709358005981642e+01
1.061387509747964396e+04,6.700685729040039007e+01
1.061387511343494225e+04,6.700662099721205323e+01
1.061387512939024236e+04,6.700638470044094674e+01
1.061387514534554066e+04,6.700614840014102924e+01
1.061387516130084077e+04,6.700591209625839895e+01
1.061387517725613907e+04,6.700567578884694342e+01
1.061387519321143918e+04,6.700543947785286036e+01
1.061387520916673748e+04,6.700520316333005155e+01
1.061387522512203759e+04,6.700496684522464363e+01
1.061387524107733771e+04,6.700473052356360881e+01
1.061387525703263600e+04,6.700449419837391929e+01
1.061387527298793611e+04,6.700425786960173014e+01
1.061387528894323441e+04,6.700402153730094312e+01
1.061387530489853452e+04,6.700378520141768490e+01
1.061387532085383282e+04,6.700354886200591409e+01
1.061387533680913293e+04,6.700331251901174312e+01
1.061387535276443123e+04,6.700307617248905956e+01
1.061387536871973134e+04,6.700283982238406111e+01
1.061387538467502964e+04,6.700260346875064954e+01
1.061387540063032975e+04,6.700236711153492308e+01
1.061387541658562805e+04,6.700213075079082614e+01
1.061387543254092816e+04,6.700189438646454221e+01
1.061387544849622645e+04,6.700165801860988779e+01
1.061387546445152657e+04,6.700142164717310322e+01
1.061387548040682486e+04,6.700118527220801923e+01
1.061387549636212498e+04,6.700094889366084772e+01
1.061387551231742327e+04,6.700071251158546204e+01
1.061387552827272339e+04,6.700047612592801727e+01
1.061387554422802168e+04,6.700023973674244360e+01
1.061387556018332180e+04,6.700000334397486768e+01
1.061387557613862009e+04,6.699976694767916285e+01
1.061387559209392020e+04,6.699953054780151263e+01
1.061387560804921850e+04,6.699929414439586139e+01
1.061387562400451861e+04,6.699905773740829318e+01
1.061387563995981691e+04,6.699882132689279501e+01
1.061387565591511702e+04,6.699858491279539408e+01
1.061387567187041532e+04,6.699834849517007740e+01
1.061387568782571543e+04,6.699811207396301427e+01
1.061387570378101373e+04,6.699787564922807803e+01
1.061387571973631384e+04,6.699763922091142376e+01
1.061387573569161214e+04,6.699740278906693902e+01
1.061387575164691225e+04,6.699716635364076467e+01
1.061387576760221236e+04,6.699692991465991554e+01
1.061387578355751066e+04,6.699669347215136384e+01
1.061387579951281077e+04,6.699645702606122200e+01
1.061387581546810907e+04,6.699622057644339179e+01
1.061387583142340918e+04,6.699598412324399987e+01
1.061387584737870748e+04,6.699574766651706170e+01
1.061387586333400759e+04,6.699551120620861866e+01
1.061387587928930589e+04,6.699527474237264357e+01
1.061387589524460600e+04,6.699503827495519204e+01
1.061387591119990429e+04,6.699480180401029372e+01
1.061387592715520441e+04,6.699456532948400422e+01
1.061387594311050270e+04,6.699432885143029637e+01
1.061387595906580282e+04,6.699409236979526838e+01
1.061387597502110111e+04,6.699385588463286467e+01
1.061387599097640123e+04,6.699361939588919768e+01
1.061387600693169952e+04,6.699338290361821180e+01
1.061387602288699964e+04,6.699314640776600527e+01
1.061387603884229793e+04,6.699290990838653670e+01
1.061387605479759804e+04,6.699267340542593274e+01
1.061387607075289634e+04,6.699243689893810938e+01
1.061387608670819645e+04,6.699220038886920747e+01
1.061387610266349475e+04,6.699196387527315721e+01
1.061387611861879486e+04,6.699172735809605683e+01
1.061387613457409316e+04,6.699149083739186494e+01
1.061387615052939327e+04,6.699125431310667977e+01
1.061387616648469157e+04,6.699101778529447415e+01
1.061387618243999168e+04,6.699078125390133209e+01
1.061387619839528998e+04,6.699054471898121221e+01
1.061387621435059009e+04,6.699030818048022695e+01
1.061387623030588838e+04,6.699007163845227808e+01
1.061387624626118850e+04,6.698983509284353488e+01
1.061387626221648861e+04,6.698959854368099798e+01
1.061387627817178691e+04,6.698936199099159694e+01
1.061387629412708702e+04,6.698912543472145842e+01
1.061387631008238532e+04,6.698888887492452682e+01
1.061387632603768543e+04,6.698865231154694300e+01
1.061387634199298373e+04,6.698841574464262294e+01
1.061387635794828384e+04,6.698817917415769330e+01
1.061387637390358213e+04,6.698794260014607005e+01
1.061387638985888225e+04,6.698770602255386564e+01
1.061387640581418054e+04,6.698746944143510973e+01
1.061387642176948066e+04,6.698723285673578687e+01
1.061387643772477895e+04,6.698699626850996935e+01
1.061387645368007907e+04,6.698675967670362752e+01
1.061387646963537736e+04,6.698652308137080524e+01
1.061387648559067748e+04,6.698628648245760075e+01
1.061387650154597577e+04,6.698604988001795846e+01
1.061387651750127588e+04,6.698581327399796237e+01
1.061387653345657418e+04,6.698557666445158532e+01
1.061387654941187429e+04,6.698534005132488289e+01
1.061387656536717259e+04,6.698510343467189898e+01
1.061387658132247270e+04,6.698486681443866075e+01
1.061387659727777100e+04,6.698463019067915525e+01
1.061387661323307111e+04,6.698439356333946648e+01
1.061387662918836941e+04,6.698415693247356728e+01
1.061387664514366952e+04,6.698392029802754166e+01
1.061387666109896782e+04,6.698368366005537666e+01
1.061387667705426793e+04,6.698344701850312788e+01
1.061387669300956622e+04,6.698321037342473971e+01
1.061387670896486634e+04,6.698297372476638145e+01
1.061387672492016463e+04,6.698273707258199750e+01
1.061387674087546475e+04,6.698250041681762923e+01
1.061387675683076486e+04,6.698226375750031991e+01
1.061387677278606316e+04,6.698202709465701332e+01
1.061387678874136327e+04,6.698179042823386453e+01
1.061387680469666157e+04,6.698155375828478952e+01
1.061387682065196168e+04,6.698131708475592916e+01
1.061387683660725997e+04,6.698108040770119942e+01
1.061387685256256009e+04,6.698084372706671274e+01
1.061387686851785838e+04,6.698060704290642775e+01
1.061387688447315850e+04,6.698037035516645687e+01
1.061387690042845679e+04,6.698013366390074452e+01
1.061387691638375691e+04,6.697989696905538892e+01
1.061387693233905520e+04,6.697966027068434869e+01
1.061387694829435532e+04,6.697942356873369363e+01
1.061387696424965361e+04,6.697918686325745341e+01
1.061387698020495372e+04,6.697895015420165521e+01
1.061387699616025202e+04,6.697871344162028606e+01
1.061387701211555213e+04,6.697847672545944420e+01
1.061387702807085043e+04,6.697824000577310244e+01
1.061387704402615054e+04,6.697800328250733060e+01
1.061387705998144884e+04,6.697776655571612991e+01
1.061387707593674895e+04,6.697752982534549915e+01
1.061387709189204725e+04,6.697729309144951060e+01
1.061387710784734736e+04,6.697705635397419144e+01
1.061387712380264566e+04,6.697681961297355713e+01
1.061387713975794577e+04,6.697658286839364905e+01
1.061387715571324406e+04,6.697634612028845424e+01
1.061387717166854418e+04,6.697610936860405673e+01
1.061387718762384247e+04,6.697587261339444353e+01
1.061387720357914259e+04,6.697563585460568447e+01
1.061387721953444088e+04,6.697539909229176658e+01
1.061387723548974100e+04,6.697516232639870282e+01
1.061387725144504111e+04,6.697492555695360750e+01
1.061387726740033941e+04,6.697468878398339598e+01
1.061387728335563952e+04,6.697445200743416649e+01
1.061387729931093781e+04,6.697421522735996291e+01
1.061387731526623793e+04,6.697397844370678399e+01
1.061387733122153622e+04,6.697374165652861677e+01
1.061387734717683634e+04,6.697350486577154527e+01
1.061387736313213463e+04,6.697326807148958494e+01
1.061387737908743475e+04,6.697303127362877717e+01
1.061387739504273304e+04,6.697279447224309479e+01
1.061387741099803316e+04,6.697255766727863602e+01
1.061387742695333145e+04,6.697232085878938790e+01
1.061387744290863156e+04,6.697208404672139181e+01
1.061387745886392986e+04,6.697184723112867744e+01
1.061387747481922997e+04,6.697161041195727194e+01
1.061387749077452827e+04,6.697137358926116235e+01
1.061387750672982838e+04,6.697113676298644691e+01
1.061387752268512668e+04,6.697089993318712686e+01
1.061387753864042679e+04,6.697066309980921517e+01
1.061387755459572509e+04,6.697042626290674150e+01
1.061387757055102520e+04,6.697018942242574724e+01
1.061387758650632350e+04,6.696995257842023364e+01
1.061387760246162361e+04,6.696971573083628471e+01
1.061387761841692191e+04,6.696947887972788749e+01
1.061387763437222202e+04,6.696924202504104073e+01
1.061387765032752031e+04,6.696900516682983096e+01
1.061387766628282043e+04,6.696876830504025691e+01
1.061387768223811872e+04,6.696853143972637668e+01
1.061387769819341884e+04,6.696829457083418902e+01
1.061387771414871713e+04,6.696805769841769518e+01
1.061387773010401725e+04,6.696782082242296497e+01
1.061387774605931736e+04,6.696758394287702743e+01
1.061387776201461566e+04,6.696734705980689739e+01
1.061387777796991577e+04,6.696711017315863046e+01
1.061387779392521406e+04,6.696687328298619946e+01
1.061387780988051418e+04,6.696663638923567419e+01
1.061387782583581247e+04,6.696639949196107011e+01
1.061387784179111259e+04,6.696616259110840019e+01
1.061387785774641088e+04,6.696592568673173673e+01
1.061387787370171100e+04,6.696568877877706427e+01
1.061387788965700929e+04,6.696545186729844090e+01
1.061387790561230941e+04,6.696521495224185117e+01
1.061387792156760770e+04,6.696497803366138157e+01
1.061387793752290781e+04,6.696474111150303088e+01
1.061387795347820611e+04,6.696450418582081454e+01
1.061387796943350622e+04,6.696426725656074552e+01
1.061387798538880452e+04,6.696403032377693876e+01
1.061387800134410463e+04,6.696379338741532194e+01
1.061387801729940293e+04,6.696355644753001002e+01
1.061387803325470304e+04,6.696331950406691647e+01
1.061387804921000134e+04,6.696308255708018464e+01
1.061387806516530145e+04,6.696284560651578488e+01
1.061387808112059975e+04,6.696260865242777527e+01
1.061387809707589986e+04,6.696237169476215456e+01
1.061387811303119815e+04,6.696213473357295243e+01
1.061387812898649827e+04,6.696189776880622446e+01
1.061387814494179656e+04,6.696166080051597191e+01
1.061387816089709668e+04,6.696142382864820775e+01
1.061387817685239497e+04,6.696118685325704689e+01
1.061387819280769509e+04,6.696094987428838863e+01
1.061387820876299338e+04,6.696071289179636210e+01
1.061387822471829350e+04,6.696047590572693764e+01
1.061387824067359361e+04,6.696023891610717271e+01
1.061387825662889190e+04,6.696000192296412479e+01
1.061387827258419202e+04,6.695976492624373577e+01
1.061387828853949031e+04,6.695952792600009218e+01
1.061387830449479043e+04,6.695929092217923539e+01
1.061387832045008872e+04,6.695905391483518088e+01
1.061387833640538884e+04,6.695881690391392738e+01
1.061387835236068713e+04,6.695857988946953299e+01
1.061387836831598725e+04,6.695834287144801067e+01
1.061387838427128554e+04,6.695810584990339009e+01
1.061387840022658565e+04,6.695786882478171265e+01
1.061387841618188395e+04,6.695763179613700800e+01
1.061387843213718406e+04,6.695739476391526068e+01
1.061387844809248236e+04,6.695715772817054301e+01
1.061387846404778247e+04,6.695692068884888215e+01
1.061387848000308077e+04,6.695668364600430778e+01
1.061387849595838088e+04,6.695644659958280442e+01
1.061387851191367918e+04,6.695620954963845861e+01
1.061387852786897929e+04,6.695597249611722646e+01
1.061387854382427759e+04,6.695573543907325131e+01
1.061387855977957770e+04,6.695549837845244667e+01
1.061387857573487599e+04,6.695526131430892747e+01
1.061387859169017611e+04,6.695502424658860718e+01
1.061387860764547440e+04,6.695478717534564339e+01
1.061387862360077452e+04,6.695455010052597800e+01
1.061387863955607281e+04,6.695431302218369751e+01
1.061387865551137293e+04,6.695407594026477227e+01
1.061387867146667122e+04,6.695383885482328878e+01
1.061387868742197134e+04,6.695360176580521738e+01
1.061387870337726963e+04,6.695336467326463037e+01
1.061387871933256974e+04,6.695312757714751228e+01
1.061387873528786986e+04,6.695289047748094902e+01
1.061387875124316815e+04,6.695265337429191277e+01
1.061387876719846827e+04,6.695241626752644493e+01
1.061387878315376656e+04,6.695217915723864621e+01
1.061387879910906668e+04,6.695194204337443011e+01
1.061387881506436497e+04,6.695170492598793999e+01
1.061387883101966509e+04,6.695146780502507511e+01
1.061387884697496338e+04,6.695123068053996462e+01
1.061387886293026349e+04,6.695099355247857886e+01
1.061387887888556179e+04,6.695075642089501855e+01
1.061387889484086190e+04,6.695051928573522559e+01
1.061387891079616020e+04,6.695028214705330072e+01
1.061387892675146031e+04,6.695004500479520004e+01
1.061387894270675861e+04,6.694980785901499587e+01
1.061387895866205872e+04,6.694957070965870116e+01
1.061387897461735702e+04,6.694933355678040243e+01
1.061387899057265713e+04,6.694909640032601317e+01
1.061387900652795543e+04,6.694885924034966251e+01
1.061387902248325554e+04,6.694862207679732080e+01
1.061387903843855383e+04,6.694838490972310296e+01
1.061387905439385395e+04,6.694814773907287986e+01
1.061387907034915224e+04,6.694791056490083747e+01
1.061387908630445236e+04,6.694767338715287508e+01
1.061387910225975065e+04,6.694743620588316446e+01
1.061387911821505077e+04,6.694719902103757647e+01
1.061387913417034906e+04,6.694696183267026868e+01
1.061387915012564918e+04,6.694672464072718299e+01
1.061387916608094747e+04,6.694648744526240591e+01
1.061387918203624758e+04,6.694625024622192200e+01
1.061387919799154588e+04,6.694601304365981775e+01
1.061387921394684599e+04,6.694577583752202088e+01
1.061387922990214611e+04,6.694553862783561726e+01
1.061387924585744440e+04,6.694530141462767858e+01
1.061387926181274452e+04,6.694506419784417517e+01
1.061387927776804281e+04,6.694482697753917932e+01
1.061387929372334293e+04,6.694458975365866138e+01
1.061387930967864122e+04,6.694435252625670785e+01
1.061387932563394133e+04,6.694411529527926064e+01
1.061387934158923963e+04,6.694387806078047731e+01
1.061387935754453974e+04,6.694364082270627136e+01
1.061387937349983804e+04,6.694340358111074352e+01
1.061387938945513815e+04,6.694316633593986410e+01
1.061387940541043645e+04,6.694292908724771962e+01
1.061387942136573656e+04,6.694269183498028042e+01
1.061387943732103486e+04,6.694245457919166142e+01
1.061387945327633497e+04,6.694221731982774770e+01
1.061387946923163327e+04,6.694198005694271103e+01
1.061387948518693338e+04,6.694174279048246490e+01
1.061387950114223167e+04,6.694150552050115266e+01
1.061387951709753179e+04,6.694126824694470201e+01
1.061387953305283008e+04,6.694103096986721368e+01
1.061387954900813020e+04,6.694079368921464379e+01
1.061387956496342849e+04,6.694055640504112148e+01
1.061387958091872861e+04,6.694031911729254603e+01
1.061387959687402690e+04,6.694008182602307500e+01
1.061387961282932702e+04,6.693984453117860767e+01
1.061387962878462531e+04,6.693960723281331582e+01
1.061387964473992542e+04,6.693936993087307030e+01
