Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.908308014211170303e+03,8.007480139216704629e+02
9.908308037433398567e+03,8.007607880438990833e+02
9.908308060655628651e+03,8.007735585349578287e+02
9.908308083877858735e+03,8.007863253937265426e+02
9.908308107100088819e+03,8.007990886200863088e+02
9.908308130322317083e+03,8.008118482129190170e+02
9.908308153544547167e+03,8.008246041741041381e+02
9.908308176766777251e+03,8.008373565025229937e+02
9.908308199989007335e+03,8.008501051980573493e+02
9.908308223211235600e+03,8.008628502595894361e+02
9.908308246433465683e+03,8.008755916889977016e+02
9.908308269655695767e+03,8.008883294851640358e+02
9.908308292877925851e+03,8.009010636479703180e+02
9.908308316100154116e+03,8.009137941763004847e+02
9.908308339322384199e+03,8.009265210720301411e+02
9.908308362544614283e+03,8.009392443340434511e+02
9.908308385766844367e+03,8.009519639622214982e+02
9.908308408989072632e+03,8.009646799554500376e+02
9.908308432211302716e+03,8.009773923156021738e+02
9.908308455433532799e+03,8.009901010415636620e+02
9.908308478655762883e+03,8.010028061332154721e+02
9.908308501877991148e+03,8.010155075894447236e+02
9.908308525100221232e+03,8.010282054121227020e+02
9.908308548322451315e+03,8.010408996001357309e+02
9.908308571544681399e+03,8.010535901533658034e+02
9.908308594766909664e+03,8.010662770707004938e+02
9.908308617989139748e+03,8.010789603540093822e+02
9.908308641211369832e+03,8.010916400021799291e+02
9.908308664433599915e+03,8.011043160150942413e+02
9.908308687655828180e+03,8.011169883916413710e+02
9.908308710878058264e+03,8.011296571336885108e+02
9.908308734100288348e+03,8.011423222401245994e+02
9.908308757322518431e+03,8.011549837108316297e+02
9.908308780544746696e+03,8.011676415447002455e+02
9.908308803766976780e+03,8.011802957435952521e+02
9.908308826989206864e+03,8.011929463064068386e+02
9.908308850211436948e+03,8.012055932330176802e+02
9.908308873433665212e+03,8.012182365223186480e+02
9.908308896655895296e+03,8.012308761761732967e+02
9.908308919878125380e+03,8.012435121934729523e+02
9.908308943100355464e+03,8.012561445740999488e+02
9.908308966322583728e+03,8.012687733169470903e+02
9.908308989544813812e+03,8.012813984238753164e+02
9.908309012767043896e+03,8.012940198937773175e+02
9.908309035989273980e+03,8.013066377265354276e+02
9.908309059211504064e+03,8.013192519220319809e+02
9.908309082433732328e+03,8.013318624791619413e+02
9.908309105655962412e+03,8.013444693997828381e+02
9.908309128878192496e+03,8.013570726827896351e+02
9.908309152100422580e+03,8.013696723280644392e+02
9.908309175322650844e+03,8.013822683345033511e+02
9.908309198544880928e+03,8.013948607039621947e+02
9.908309221767111012e+03,8.014074494353366163e+02
9.908309244989341096e+03,8.014200345285095182e+02
9.908309268211569361e+03,8.014326159823777971e+02
9.908309291433799444e+03,8.014451937987954580e+02
9.908309314656029528e+03,8.014577679766593974e+02
9.908309337878259612e+03,8.014703385158522906e+02
9.908309361100487877e+03,8.014829054152726258e+02
9.908309384322717960e+03,8.014954686767720204e+02
9.908309407544948044e+03,8.015080282992490766e+02
9.908309430767178128e+03,8.015205842825863556e+02
9.908309453989406393e+03,8.015331366256833689e+02
9.908309477211636477e+03,8.015456853303903699e+02
9.908309500433866560e+03,8.015582303956059604e+02
9.908309523656096644e+03,8.015707718212139525e+02
9.908309546878324909e+03,8.015833096061151082e+02
9.908309570100554993e+03,8.015958437521564974e+02
9.908309593322785076e+03,8.016083742582392233e+02
9.908309616545015160e+03,8.016209011242464157e+02
9.908309639767243425e+03,8.016334243490803146e+02
9.908309662989473509e+03,8.016459439345862847e+02
9.908309686211703593e+03,8.016584598796659975e+02
9.908309709433933676e+03,8.016709721842036060e+02
9.908309732656161941e+03,8.016834808471015776e+02
9.908309755878392025e+03,8.016959858702036854e+02
9.908309779100622109e+03,8.017084872524130787e+02
9.908309802322852192e+03,8.017209849936132287e+02
9.908309825545080457e+03,8.017334790927093309e+02
9.908309848767310541e+03,8.017459695515414069e+02
9.908309871989540625e+03,8.017584563690149935e+02
9.908309895211770709e+03,8.017709395450133343e+02
9.908309918433998973e+03,8.017834190784423072e+02
9.908309941656229057e+03,8.017958949711411378e+02
9.908309964878459141e+03,8.018083672220155904e+02
9.908309988100689225e+03,8.018208358309491359e+02
9.908310011322917489e+03,8.018333007968493575e+02
9.908310034545147573e+03,8.018457621215528661e+02
9.908310057767377657e+03,8.018582198039670175e+02
9.908310080989607741e+03,8.018706738439752826e+02
9.908310104211836006e+03,8.018831242404866089e+02
9.908310127434066089e+03,8.018955709953355608e+02
9.908310150656296173e+03,8.019080141074302901e+02
9.908310173878526257e+03,8.019204535766550634e+02
9.908310197100754522e+03,8.019328894019198515e+02
9.908310220322984605e+03,8.019453215850564902e+02
9.908310243545214689e+03,8.019577501249752913e+02
9.908310266767444773e+03,8.019701750215601805e+02
9.908310289989673038e+03,8.019825962737226064e+02
9.908310313211903122e+03,8.019950138832922448e+02
9.908310336434133205e+03,8.020074278491805444e+02
9.908310359656363289e+03,8.020198381712715445e+02
9.908310382878591554e+03,8.020322448484779443e+02
9.908310406100821638e+03,8.020446478826274870e+02
9.908310429323051721e+03,8.020570472726328717e+02
9.908310452545281805e+03,8.020694430183782515e+02
9.908310475767510070e+03,8.020818351187772350e+02
9.908310498989740154e+03,8.020942235756562013e+02
9.908310522211970238e+03,8.021066083879281905e+02
9.908310545434200321e+03,8.021189895554782652e+02
9.908310568656428586e+03,8.021313670772211708e+02
9.908310591878658670e+03,8.021437409549804443e+02
9.908310615100888754e+03,8.021561111876713994e+02
9.908310638323118837e+03,8.021684777751783031e+02
9.908310661545347102e+03,8.021808407164179471e+02
9.908310684767577186e+03,8.021932000132114808e+02
9.908310707989807270e+03,8.022055556644752414e+02
9.908310731212037354e+03,8.022179076700937230e+02
9.908310754434265618e+03,8.022302560289853091e+02
9.908310777656495702e+03,8.022426007429687616e+02
9.908310800878725786e+03,8.022549418109616681e+02
9.908310824100955870e+03,8.022672792328489777e+02
9.908310847323184134e+03,8.022796130075497558e+02
9.908310870545414218e+03,8.022919431368809455e+02
9.908310893767644302e+03,8.023042696197616124e+02
9.908310916989874386e+03,8.023165924560764779e+02
9.908310940212102651e+03,8.023289116447459719e+02
9.908310963434332734e+03,8.023412271875853321e+02
9.908310986656562818e+03,8.023535390835141925e+02
9.908311009878792902e+03,8.023658473324179567e+02
9.908311033101021167e+03,8.023781519332179641e+02
9.908311056323251250e+03,8.023904528877274061e+02
9.908311079545481334e+03,8.024027501948673944e+02
9.908311102767711418e+03,8.024150438545233328e+02
9.908311125989939683e+03,8.024273338656180385e+02
9.908311149212169767e+03,8.024396202299622018e+02
9.908311172434399850e+03,8.024519029464782989e+02
9.908311195656629934e+03,8.024641820150519607e+02
9.908311218878858199e+03,8.024764574346071413e+02
9.908311242101088283e+03,8.024887292069525984e+02
9.908311265323318366e+03,8.025009973310120586e+02
9.908311288545548450e+03,8.025132618066711530e+02
9.908311311767776715e+03,8.025255226328553135e+02
9.908311334990006799e+03,8.025377798113706831e+02
9.908311358212236883e+03,8.025500333411428073e+02
9.908311381434466966e+03,8.025622832220573173e+02
9.908311404656695231e+03,8.025745294530407818e+02
9.908311427878925315e+03,8.025867720358974111e+02
9.908311451101155399e+03,8.025990109695536603e+02
9.908311474323385482e+03,8.026112462538956152e+02
9.908311497545613747e+03,8.026234778878509815e+02
9.908311520767843831e+03,8.026357058732218093e+02
9.908311543990073915e+03,8.026479302089361454e+02
9.908311567212303999e+03,8.026601508948797346e+02
9.908311590434532263e+03,8.026723679299818741e+02
9.908311613656762347e+03,8.026845813160424541e+02
9.908311636878992431e+03,8.026967910519905445e+02
9.908311660101222515e+03,8.027089971377121174e+02
9.908311683323450779e+03,8.027211995721381754e+02
9.908311706545680863e+03,8.027333983570658802e+02
9.908311729767910947e+03,8.027455934914256659e+02
9.908311752990141031e+03,8.027577849751043004e+02
9.908311776212369296e+03,8.027699728070327865e+02
9.908311799434599379e+03,8.027821569890076034e+02
9.908311822656829463e+03,8.027943375199596403e+02
9.908311845879059547e+03,8.028065143997755513e+02
9.908311869101287812e+03,8.028186876273887265e+02
9.908311892323517895e+03,8.028308572045920073e+02
9.908311915545747979e+03,8.028430231303185565e+02
9.908311938767978063e+03,8.028551854044549145e+02
9.908311961990206328e+03,8.028673440259357221e+02
9.908311985212436412e+03,8.028794989965518880e+02
9.908312008434666495e+03,8.028916503152378255e+02
9.908312031656896579e+03,8.029037979818799613e+02
9.908312054879124844e+03,8.029159419954140731e+02
9.908312078101354928e+03,8.029280823576293642e+02
9.908312101323585011e+03,8.029402190674611575e+02
9.908312124545815095e+03,8.029523521247963345e+02
9.908312147768043360e+03,8.029644815285719233e+02
9.908312170990273444e+03,8.029766072805743988e+02
9.908312194212503528e+03,8.029887293797413577e+02
9.908312217434733611e+03,8.030008478259591129e+02
9.908312240656961876e+03,8.030129626181658296e+02
9.908312263879191960e+03,8.030250737581466183e+02
9.908312287101422044e+03,8.030371812448395303e+02
9.908312310323652127e+03,8.030492850781312200e+02
9.908312333545880392e+03,8.030613852569617848e+02
9.908312356768110476e+03,8.030734817831136070e+02
9.908312379990340560e+03,8.030855746555257610e+02
9.908312403212570644e+03,8.030976638740856970e+02
9.908312426434798908e+03,8.031097494377340809e+02
9.908312449657028992e+03,8.031218313482517033e+02
9.908312472879259076e+03,8.031339096045788892e+02
9.908312496101489160e+03,8.031459842066029751e+02
9.908312519323717424e+03,8.031580551532661048e+02
9.908312542545947508e+03,8.031701224463464541e+02
9.908312565768177592e+03,8.031821860847862808e+02
9.908312588990407676e+03,8.031942460684726939e+02
9.908312612212635941e+03,8.032063023963493151e+02
9.908312635434866024e+03,8.032183550701920467e+02
9.908312658657096108e+03,8.032304040889445105e+02
9.908312681879326192e+03,8.032424494524935881e+02
9.908312705101554457e+03,8.032544911597846067e+02
9.908312728323784540e+03,8.032665292125911947e+02
9.908312751546014624e+03,8.032785636098578834e+02
9.908312774768244708e+03,8.032905943514728051e+02
9.908312797990472973e+03,8.033026214363810595e+02
9.908312821212703057e+03,8.033146448663553656e+02
9.908312844434933140e+03,8.033266646403408231e+02
9.908312867657163224e+03,8.033386807582256779e+02
9.908312890879391489e+03,8.033506932189568488e+02
9.908312914101621573e+03,8.033627020243043262e+02
9.908312937323851656e+03,8.033747071732151426e+02
9.908312960546081740e+03,8.033867086655772027e+02
9.908312983768310005e+03,8.033987065003387897e+02
9.908313006990540089e+03,8.034107006792676202e+02
9.908313030212770173e+03,8.034226912013122046e+02
9.908313053435000256e+03,8.034346780663604477e+02
9.908313076657228521e+03,8.034466612733622242e+02
9.908313099879458605e+03,8.034586408240828632e+02
9.908313123101688689e+03,8.034706167174717848e+02
9.908313146323918772e+03,8.034825889534175758e+02
9.908313169546147037e+03,8.034945575308713615e+02
9.908313192768377121e+03,8.035065224515961972e+02
9.908313215990607205e+03,8.035184837145426400e+02
9.908313239212837289e+03,8.035304413195996176e+02
9.908313262435065553e+03,8.035423952657191649e+02
9.908313285657295637e+03,8.035543455546626319e+02
9.908313308879525721e+03,8.035662921853818261e+02
9.908313332101755805e+03,8.035782351577655618e+02
9.908313355323984069e+03,8.035901744707675789e+02
9.908313378546214153e+03,8.036021101261462718e+02
9.908313401768444237e+03,8.036140421228558353e+02
9.908313424990674321e+03,8.036259704607841741e+02
9.908313448212902586e+03,8.036378951388867335e+02
9.908313471435132669e+03,8.036498161589199754e+02
9.908313494657362753e+03,8.036617335198388901e+02
9.908313517879592837e+03,8.036736472215319509e+02
9.908313541101821102e+03,8.036855572629556264e+02
9.908313564324051185e+03,8.036974636458645591e+02
9.908313587546281269e+03,8.037093663692146492e+02
9.908313610768511353e+03,8.037212654328948247e+02
9.908313633990739618e+03,8.037331608358626909e+02
9.908313657212969702e+03,8.037450525798705030e+02
9.908313680435199785e+03,8.037569406638756391e+02
9.908313703657429869e+03,8.037688250877672544e+02
9.908313726879658134e+03,8.037807058505040914e+02
9.908313750101888218e+03,8.037925829538364724e+02
9.908313773324118301e+03,8.038044563967229124e+02
9.908313796546348385e+03,8.038163261790523393e+02
9.908313819768576650e+03,8.038281922997855418e+02
9.908313842990806734e+03,8.038400547606698865e+02
9.908313866213036817e+03,8.038519135606657073e+02
9.908313889435266901e+03,8.038637686996621596e+02
9.908313912657495166e+03,8.038756201766207141e+02
9.908313935879725250e+03,8.038874679932871459e+02
9.908313959101955334e+03,8.038993121486228119e+02
9.908313982324185417e+03,8.039111526425170950e+02
9.908314005546413682e+03,8.039229894739327165e+02
9.908314028768643766e+03,8.039348226446134049e+02
9.908314051990873850e+03,8.039466521535215406e+02
9.908314075213103933e+03,8.039584780005469611e+02
9.908314098435332198e+03,8.039703001846530697e+02
9.908314121657562282e+03,8.039821187075822309e+02
9.908314144879792366e+03,8.039939335682976207e+02
9.908314168102022450e+03,8.040057447666891903e+02
9.908314191324250714e+03,8.040175523017223895e+02
9.908314214546480798e+03,8.040293561751361722e+02
9.908314237768710882e+03,8.040411563858958743e+02
9.908314260990940966e+03,8.040529529338915609e+02
9.908314284213169230e+03,8.040647458180891363e+02
9.908314307435399314e+03,8.040765350402265312e+02
9.908314330657629398e+03,8.040883205992697640e+02
9.908314353879859482e+03,8.041001024951090130e+02
9.908314377102087747e+03,8.041118807267116608e+02
9.908314400324317830e+03,8.041236552958134780e+02
9.908314423546547914e+03,8.041354262013815060e+02
9.908314446768777998e+03,8.041471934433061506e+02
9.908314469991006263e+03,8.041589570205563859e+02
9.908314493213236346e+03,8.041707169348653679e+02
9.908314516435466430e+03,8.041824731852019568e+02
9.908314539657696514e+03,8.041942257714561038e+02
9.908314562879924779e+03,8.042059746925986019e+02
9.908314586102154863e+03,8.042177199503601059e+02
9.908314609324384946e+03,8.042294615437106131e+02
9.908314632546615030e+03,8.042411994725409841e+02
9.908314655768843295e+03,8.042529337358222392e+02
9.908314678991073379e+03,8.042646643352836691e+02
9.908314702213303462e+03,8.042763912698964077e+02
9.908314725435533546e+03,8.042881145395508611e+02
9.908314748657761811e+03,8.042998341432203233e+02
9.908314771879991895e+03,8.043115500826311290e+02
9.908314795102221979e+03,8.043232623567557766e+02
9.908314818324452062e+03,8.043349709654854678e+02
9.908314841546680327e+03,8.043466759077940651e+02
9.908314864768910411e+03,8.043583771854060842e+02
9.908314887991140495e+03,8.043700747972955014e+02
9.908314911213370578e+03,8.043817687433529500e+02
9.908314934435598843e+03,8.043934590225541115e+02
9.908314957657828927e+03,8.044051456366212278e+02
9.908314980880059011e+03,8.044168285845296396e+02
9.908315004102289095e+03,8.044285078661700936e+02
9.908315027324517359e+03,8.044401834805195222e+02
9.908315050546747443e+03,8.044518554292977797e+02
9.908315073768977527e+03,8.044635237114817983e+02
9.908315096991207611e+03,8.044751883269623249e+02
9.908315120213435875e+03,8.044868492747177697e+02
9.908315143435665959e+03,8.044985065564659408e+02
9.908315166657896043e+03,8.045101601711843387e+02
9.908315189880126127e+03,8.045218101187645061e+02
9.908315213102354392e+03,8.045334563981855354e+02
9.908315236324584475e+03,8.045450990111636429e+02
9.908315259546814559e+03,8.045567379566778072e+02
9.908315282769044643e+03,8.045683732346191164e+02
9.908315305991272908e+03,8.045800048439684815e+02
9.908315329213502991e+03,8.045916327864395043e+02
9.908315352435733075e+03,8.046032570610121866e+02
9.908315375657963159e+03,8.046148776675785257e+02
