Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.065020208332998845e+04,4.262661992974311147e+02
1.065020210462031173e+04,4.262701936759250998e+02
1.065020212591063500e+04,4.262741874228439087e+02
1.065020214720095828e+04,4.262781805381753770e+02
1.065020216849128155e+04,4.262821730219073402e+02
1.065020218978160483e+04,4.262861648740276337e+02
1.065020221107192810e+04,4.262901560945239794e+02
1.065020223236225138e+04,4.262941466833843265e+02
1.065020225365257465e+04,4.262981366405964536e+02
1.065020227494289975e+04,4.263021259664889158e+02
1.065020229623322302e+04,4.263061146603679390e+02
1.065020231752354630e+04,4.263101027225622488e+02
1.065020233881386957e+04,4.263140901530596807e+02
1.065020236010419285e+04,4.263180769518479565e+02
1.065020238139451612e+04,4.263220631189150822e+02
1.065020240268483940e+04,4.263260486542487797e+02
1.065020242397516267e+04,4.263300335578368276e+02
1.065020244526548595e+04,4.263340178296672889e+02
1.065020246655581104e+04,4.263380014700680931e+02
1.065020248784613432e+04,4.263419844783464896e+02
1.065020250913645759e+04,4.263459668548307491e+02
1.065020253042678087e+04,4.263499485995086502e+02
1.065020255171710414e+04,4.263539297123680853e+02
1.065020257300742742e+04,4.263579101933969469e+02
1.065020259429775069e+04,4.263618900425828429e+02
1.065020261558807397e+04,4.263658692599140068e+02
1.065020263687839724e+04,4.263698478453780467e+02
1.065020265816872234e+04,4.263738257993027219e+02
1.065020267945904561e+04,4.263778031209962478e+02
1.065020270074936889e+04,4.263817798107861563e+02
1.065020272203969216e+04,4.263857558686605671e+02
1.065020274333001544e+04,4.263897312946071452e+02
1.065020276462033871e+04,4.263937060886140102e+02
1.065020278591066199e+04,4.263976802506687136e+02
1.065020280720098526e+04,4.264016537807594318e+02
1.065020282849130854e+04,4.264056266788738867e+02
1.065020284978163363e+04,4.264095989453392690e+02
1.065020287107195691e+04,4.264135705794648743e+02
1.065020289236228018e+04,4.264175415815777797e+02
1.065020291365260346e+04,4.264215119516659342e+02
1.065020293494292673e+04,4.264254816897174010e+02
1.065020295623325001e+04,4.264294507957198448e+02
1.065020297752357328e+04,4.264334192696612149e+02
1.065020299881389656e+04,4.264373871115295174e+02
1.065020302010421983e+04,4.264413543213124740e+02
1.065020304139454493e+04,4.264453208993369344e+02
1.065020306268486820e+04,4.264492868449131038e+02
1.065020308397519148e+04,4.264532521583675475e+02
1.065020310526551475e+04,4.264572168396884990e+02
1.065020312655583803e+04,4.264611808888635665e+02
1.065020314784616130e+04,4.264651443058807558e+02
1.065020316913648458e+04,4.264691070907280164e+02
1.065020319042680785e+04,4.264730692433932973e+02
1.065020321171713113e+04,4.264770307638643771e+02
1.065020323300745622e+04,4.264809916524677078e+02
1.065020325429777949e+04,4.264849519085141765e+02
1.065020327558810277e+04,4.264889115323303486e+02
1.065020329687842604e+04,4.264928705239039459e+02
1.065020331816874932e+04,4.264968288832230883e+02
1.065020333945907259e+04,4.265007866102756111e+02
1.065020336074939587e+04,4.265047437050493500e+02
1.065020338203971914e+04,4.265087001675323677e+02
1.065020340333004242e+04,4.265126559977126135e+02
1.065020342462036751e+04,4.265166111959156865e+02
1.065020344591069079e+04,4.265205657614539518e+02
1.065020346720101406e+04,4.265245196946531792e+02
1.065020348849133734e+04,4.265284729955012608e+02
1.065020350978166061e+04,4.265324256639861460e+02
1.065020353107198389e+04,4.265363777000957839e+02
1.065020355236230716e+04,4.265403291038181806e+02
1.065020357365263044e+04,4.265442798751412283e+02
1.065020359494295371e+04,4.265482300140528764e+02
1.065020361623327881e+04,4.265521795208784965e+02
1.065020363752360208e+04,4.265561283949310791e+02
1.065020365881392536e+04,4.265600766365361665e+02
1.065020368010424863e+04,4.265640242456816509e+02
1.065020370139457191e+04,4.265679712223554247e+02
1.065020372268489518e+04,4.265719175665456078e+02
1.065020374397521846e+04,4.265758632782400923e+02
1.065020376526554173e+04,4.265798083574267139e+02
1.065020378655586501e+04,4.265837528040936490e+02
1.065020380784619010e+04,4.265876966185655874e+02
1.065020382913651338e+04,4.265916398001567131e+02
1.065020385042683665e+04,4.265955823491919432e+02
1.065020387171715993e+04,4.265995242656592268e+02
1.065020389300748320e+04,4.266034655495466268e+02
1.065020391429780648e+04,4.266074062008419787e+02
1.065020393558812975e+04,4.266113462195333454e+02
1.065020395687845303e+04,4.266152856056086193e+02
1.065020397816877630e+04,4.266192243590559769e+02
1.065020399945910140e+04,4.266231624801996531e+02
1.065020402074942467e+04,4.266270999683546847e+02
1.065020404203974795e+04,4.266310368238457613e+02
1.065020406333007122e+04,4.266349730466606616e+02
1.065020408462039450e+04,4.266389086367874484e+02
1.065020410591071777e+04,4.266428435942141277e+02
1.065020412720104105e+04,4.266467779189287626e+02
1.065020414849136432e+04,4.266507116109191884e+02
1.065020416978168760e+04,4.266546446701735817e+02
1.065020419107201269e+04,4.266585770970156091e+02
1.065020421236233597e+04,4.266625088907616146e+02
1.065020423365265924e+04,4.266664400517355489e+02
1.065020425494298252e+04,4.266703705799253044e+02
1.065020427623330579e+04,4.266743004753189439e+02
1.065020429752362907e+04,4.266782297379044735e+02
1.065020431881395234e+04,4.266821583676699561e+02
1.065020434010427562e+04,4.266860863646033408e+02
1.065020436139459889e+04,4.266900137286927475e+02
1.065020438268492398e+04,4.266939404602613877e+02
1.065020440397524726e+04,4.266978665586266288e+02
1.065020442526557053e+04,4.267017920241119100e+02
1.065020444655589381e+04,4.267057168567051804e+02
1.065020446784621709e+04,4.267096410563943891e+02
1.065020448913654036e+04,4.267135646231677697e+02
1.065020451042686364e+04,4.267174875570132144e+02
1.065020453171718691e+04,4.267214098579187862e+02
1.065020455300751019e+04,4.267253315258725479e+02
1.065020457429783528e+04,4.267292525611975975e+02
1.065020459558815855e+04,4.267331729632116435e+02
1.065020461687848183e+04,4.267370927322381249e+02
1.065020463816880510e+04,4.267410118682648204e+02
1.065020465945912838e+04,4.267449303712799065e+02
1.065020468074945165e+04,4.267488482412713893e+02
1.065020470203977493e+04,4.267527654782274453e+02
1.065020472333009820e+04,4.267566820821358533e+02
1.065020474462042148e+04,4.267605980529849035e+02
1.065020476591074657e+04,4.267645133910970117e+02
1.065020478720106985e+04,4.267684280957911938e+02
1.065020480849139312e+04,4.267723421673900930e+02
1.065020482978171640e+04,4.267762556058818859e+02
1.065020485107203967e+04,4.267801684112542944e+02
1.065020487236236295e+04,4.267840805834957791e+02
1.065020489365268622e+04,4.267879921225941189e+02
1.065020491494300950e+04,4.267919030285374333e+02
1.065020493623333277e+04,4.267958133013140127e+02
1.065020495752365787e+04,4.267997229412455908e+02
1.065020497881398114e+04,4.268036319476524909e+02
1.065020500010430442e+04,4.268075403208565604e+02
1.065020502139462769e+04,4.268114480608460326e+02
1.065020504268495097e+04,4.268153551676090274e+02
1.065020506397527424e+04,4.268192616411334939e+02
1.065020508526559752e+04,4.268231674814076086e+02
1.065020510655592079e+04,4.268270726884194346e+02
1.065020512784624407e+04,4.268309772621569209e+02
1.065020514913656916e+04,4.268348812029420287e+02
1.065020517042689244e+04,4.268387845100952518e+02
1.065020519171721571e+04,4.268426871839386649e+02
1.065020521300753899e+04,4.268465892244602742e+02
1.065020523429786226e+04,4.268504906316480287e+02
1.065020525558818554e+04,4.268543914054901620e+02
1.065020527687850881e+04,4.268582915459747369e+02
1.065020529816883209e+04,4.268621910530898163e+02
1.065020531945915536e+04,4.268660899268236335e+02
1.065020534074948046e+04,4.268699881674970698e+02
1.065020536203980373e+04,4.268738857744322672e+02
1.065020538333012701e+04,4.268777827479505049e+02
1.065020540462045028e+04,4.268816790880397321e+02
1.065020542591077356e+04,4.268855747946882389e+02
1.065020544720109683e+04,4.268894698678840314e+02
1.065020546849142011e+04,4.268933643076151156e+02
1.065020548978174338e+04,4.268972581138698956e+02
1.065020551107206666e+04,4.269011512866361500e+02
1.065020553236239175e+04,4.269050438262347598e+02
1.065020555365271503e+04,4.269089357319887199e+02
1.065020557494303830e+04,4.269128270042186841e+02
1.065020559623336158e+04,4.269167176429126584e+02
1.065020561752368485e+04,4.269206076480591605e+02
1.065020563881400813e+04,4.269244970196458553e+02
1.065020566010433140e+04,4.269283857576611467e+02
1.065020568139465468e+04,4.269322738620930977e+02
1.065020570268497795e+04,4.269361613329298848e+02
1.065020572397530304e+04,4.269400481704915933e+02
1.065020574526562632e+04,4.269439343741024686e+02
1.065020576655594959e+04,4.269478199440824255e+02
1.065020578784627287e+04,4.269517048804197543e+02
1.065020580913659614e+04,4.269555891831026315e+02
1.065020583042691942e+04,4.269594728521192337e+02
1.065020585171724269e+04,4.269633558874576238e+02
1.065020587300756597e+04,4.269672382891059783e+02
1.065020589429788924e+04,4.269711200570525307e+02
1.065020591558821434e+04,4.269750011916167978e+02
1.065020593687853761e+04,4.269788816921239345e+02
1.065020595816886089e+04,4.269827615588937988e+02
1.065020597945918416e+04,4.269866407919143398e+02
1.065020600074950744e+04,4.269905193911737911e+02
1.065020602203983071e+04,4.269943973566603859e+02
1.065020604333015399e+04,4.269982746883623008e+02
1.065020606462047726e+04,4.270021513862674851e+02
1.065020608591080054e+04,4.270060274503643996e+02
1.065020610720112563e+04,4.270099028809721631e+02
1.065020612849144891e+04,4.270137776774167833e+02
1.065020614978177218e+04,4.270176518400175496e+02
1.065020617107209546e+04,4.270215253687625250e+02
1.065020619236241873e+04,4.270253982636400565e+02
1.065020621365274201e+04,4.270292705246382639e+02
1.065020623494306528e+04,4.270331421517453236e+02
1.065020625623338856e+04,4.270370131449494693e+02
1.065020627752371183e+04,4.270408835042388773e+02
1.065020629881403693e+04,4.270447532299322688e+02
1.065020632010436020e+04,4.270486223213566177e+02
1.065020634139468348e+04,4.270524907788309292e+02
1.065020636268500675e+04,4.270563586023430958e+02
1.065020638397533003e+04,4.270602257918815781e+02
1.065020640526565330e+04,4.270640923474343822e+02
1.065020642655597658e+04,4.270679582689899689e+02
1.065020644784629985e+04,4.270718235565362875e+02
1.065020646913662313e+04,4.270756882100616849e+02
1.065020649042694822e+04,4.270795522298843707e+02
1.065020651171727150e+04,4.270834156153323988e+02
1.065020653300759477e+04,4.270872783667240924e+02
1.065020655429791805e+04,4.270911404840476280e+02
1.065020657558824132e+04,4.270950019672912390e+02
1.065020659687856460e+04,4.270988628164432157e+02
1.065020661816888787e+04,4.271027230314917915e+02
1.065020663945921115e+04,4.271065826124250862e+02
1.065020666074953442e+04,4.271104415592312762e+02
1.065020668203985952e+04,4.271142998722284005e+02
1.065020670333018279e+04,4.271181575507452521e+02
1.065020672462050607e+04,4.271220145950997562e+02
1.065020674591082934e+04,4.271258710052801462e+02
1.065020676720115262e+04,4.271297267812747123e+02
1.065020678849147589e+04,4.271335819230716311e+02
1.065020680978179917e+04,4.271374364306591360e+02
1.065020683107212244e+04,4.271412903040255173e+02
1.065020685236244572e+04,4.271451435431590085e+02
1.065020687365277081e+04,4.271489961483768525e+02
1.065020689494309408e+04,4.271528481190092634e+02
1.065020691623341736e+04,4.271566994553733707e+02
1.065020693752374063e+04,4.271605501574576351e+02
1.065020695881406391e+04,4.271644002252501195e+02
1.065020698010438718e+04,4.271682496587392848e+02
1.065020700139471046e+04,4.271720984579132505e+02
1.065020702268503373e+04,4.271759466227603070e+02
1.065020704397535701e+04,4.271797941532686309e+02
1.065020706526568210e+04,4.271836410497552947e+02
1.065020708655600538e+04,4.271874873115511946e+02
1.065020710784632865e+04,4.271913329389731757e+02
1.065020712913665193e+04,4.271951779320095284e+02
1.065020715042697520e+04,4.271990222906484860e+02
1.065020717171729848e+04,4.272028660148785661e+02
1.065020719300762175e+04,4.272067091046877181e+02
1.065020721429794503e+04,4.272105515600645163e+02
1.065020723558826830e+04,4.272143933809969099e+02
1.065020725687859340e+04,4.272182345678016304e+02
1.065020727816891667e+04,4.272220751198103699e+02
1.065020729945923995e+04,4.272259150373398597e+02
1.065020732074956322e+04,4.272297543203780492e+02
1.065020734203988650e+04,4.272335929689135696e+02
1.065020736333020977e+04,4.272374309829345975e+02
1.065020738462053305e+04,4.272412683624291958e+02
1.065020740591085632e+04,4.272451051073859958e+02
1.065020742720117960e+04,4.272489412177930603e+02
1.065020744849150469e+04,4.272527766939664389e+02
1.065020746978182797e+04,4.272566115352391307e+02
1.065020749107215124e+04,4.272604457419269579e+02
1.065020751236247452e+04,4.272642793140183244e+02
1.065020753365279779e+04,4.272681122515016341e+02
1.065020755494312107e+04,4.272719445543648931e+02
1.065020757623344434e+04,4.272757762225968463e+02
1.065020759752376762e+04,4.272796072561853862e+02
1.065020761881409089e+04,4.272834376551190871e+02
1.065020764010441599e+04,4.272872674197133733e+02
1.065020766139473926e+04,4.272910965493020967e+02
1.065020768268506254e+04,4.272949250442008520e+02
1.065020770397538581e+04,4.272987529043978725e+02
1.065020772526570909e+04,4.273025801298816759e+02
1.065020774655603236e+04,4.273064067206403820e+02
1.065020776784635564e+04,4.273102326766623946e+02
1.065020778913667891e+04,4.273140579979361178e+02
1.065020781042700219e+04,4.273178826844497848e+02
1.065020783171732546e+04,4.273217067361916861e+02
1.065020785300765056e+04,4.273255301534769615e+02
1.065020787429797383e+04,4.273293529356403724e+02
1.065020789558829711e+04,4.273331750829971156e+02
1.065020791687862038e+04,4.273369965955355383e+02
1.065020793816894366e+04,4.273408174732439306e+02
1.065020795945926693e+04,4.273446377161106966e+02
1.065020798074959021e+04,4.273484573241240128e+02
1.065020800203991348e+04,4.273522762972723967e+02
1.065020802333023676e+04,4.273560946355441388e+02
1.065020804462056185e+04,4.273599123392537535e+02
1.065020806591088513e+04,4.273637294077371394e+02
1.065020808720120840e+04,4.273675458413089814e+02
1.065020810849153168e+04,4.273713616399577404e+02
1.065020812978185495e+04,4.273751768036714225e+02
1.065020815107217823e+04,4.273789913324387726e+02
1.065020817236250150e+04,4.273828052262477968e+02
1.065020819365282478e+04,4.273866184850871832e+02
1.065020821494314805e+04,4.273904311089450516e+02
1.065020823623347314e+04,4.273942430981355187e+02
1.065020825752379642e+04,4.273980544519956766e+02
1.065020827881411969e+04,4.274018651708394714e+02
1.065020830010444297e+04,4.274056752546553639e+02
1.065020832139476624e+04,4.274094847034316444e+02
1.065020834268508952e+04,4.274132935171567738e+02
1.065020836397541279e+04,4.274171016958189853e+02
1.065020838526573607e+04,4.274209092394069103e+02
1.065020840655605934e+04,4.274247161479087254e+02
1.065020842784638444e+04,4.274285224216380357e+02
1.065020844913670771e+04,4.274323280599328996e+02
1.065020847042703099e+04,4.274361330631068085e+02
1.065020849171735426e+04,4.274399374311482802e+02
1.065020851300767754e+04,4.274437411640456617e+02
1.065020853429800081e+04,4.274475442617874137e+02
1.065020855558832409e+04,4.274513467243616560e+02
1.065020857687864736e+04,4.274551485517571336e+02
1.065020859816897064e+04,4.274589497439620231e+02
1.065020861945929573e+04,4.274627503012895318e+02
1.065020864074961901e+04,4.274665502230786274e+02
1.065020866203994228e+04,4.274703495096422898e+02
1.065020868333026556e+04,4.274741481609692073e+02
1.065020870462058883e+04,4.274779461770476132e+02
1.065020872591091211e+04,4.274817435578659683e+02
1.065020874720123538e+04,4.274855403034126198e+02
1.065020876849155866e+04,4.274893364136760852e+02
1.065020878978188193e+04,4.274931318886446547e+02
1.065020881107220703e+04,4.274969267286311378e+02
1.065020883236253030e+04,4.275007209329752982e+02
