Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905393484753411030e+03,8.196697395428235495e+02
9.905393506083089960e+03,8.196653872797037366e+02
9.905393527412768890e+03,8.196610318035717455e+02
9.905393548742447820e+03,8.196566731144619098e+02
9.905393570072128568e+03,8.196523112120365795e+02
9.905393591401807498e+03,8.196479460970736000e+02
9.905393612731486428e+03,8.196435777692361171e+02
9.905393634061165358e+03,8.196392062285577822e+02
9.905393655390844287e+03,8.196348314750734971e+02
9.905393676720523217e+03,8.196304535088175953e+02
9.905393698050203966e+03,8.196260723294504942e+02
9.905393719379882896e+03,8.196216879377542455e+02
9.905393740709561825e+03,8.196173003333897213e+02
9.905393762039240755e+03,8.196129095163914826e+02
9.905393783368919685e+03,8.196085154867940901e+02
9.905393804698600434e+03,8.196041182442565969e+02
9.905393826028279364e+03,8.195997177895642380e+02
9.905393847357958293e+03,8.195953141223765215e+02
9.905393868687637223e+03,8.195909072427280080e+02
9.905393890017316153e+03,8.195864971506532584e+02
9.905393911346996902e+03,8.195820838458107573e+02
9.905393932676675831e+03,8.195776673289876726e+02
9.905393954006354761e+03,8.195732475998427162e+02
9.905393975336033691e+03,8.195688246584107901e+02
9.905393996665712621e+03,8.195643985047263413e+02
9.905394017995391550e+03,8.195599691388242718e+02
9.905394039325072299e+03,8.195555365603617020e+02
9.905394060654751229e+03,8.195511007701290964e+02
9.905394081984430159e+03,8.195466617677834620e+02
9.905394103314109088e+03,8.195422195533600416e+02
9.905394124643788018e+03,8.195377741268933960e+02
9.905394145973468767e+03,8.195333254880393952e+02
9.905394167303147697e+03,8.195288736375915732e+02
9.905394188632826626e+03,8.195244185752056865e+02
9.905394209962505556e+03,8.195199603009167504e+02
9.905394231292184486e+03,8.195154988147601216e+02
9.905394252621863416e+03,8.195110341167708157e+02
9.905394273951544164e+03,8.195065662066025425e+02
9.905394295281223094e+03,8.195020950850527015e+02
9.905394316610902024e+03,8.194976207517755711e+02
9.905394337940580954e+03,8.194931432068063941e+02
9.905394359270259883e+03,8.194886624501801862e+02
9.905394380599940632e+03,8.194841784815497476e+02
9.905394401929619562e+03,8.194796913017153202e+02
9.905394423259298492e+03,8.194752009103299315e+02
9.905394444588977422e+03,8.194707073074289383e+02
9.905394465918656351e+03,8.194662104930472424e+02
9.905394487248335281e+03,8.194617104672207688e+02
9.905394508578016030e+03,8.194572072296006127e+02
9.905394529907694960e+03,8.194527007809903125e+02
9.905394551237373889e+03,8.194481911210413045e+02
9.905394572567052819e+03,8.194436782497889453e+02
9.905394593896731749e+03,8.194391621672688188e+02
9.905394615226412498e+03,8.194346428731312244e+02
9.905394636556091427e+03,8.194301203681822017e+02
9.905394657885770357e+03,8.194255946520721636e+02
9.905394679215449287e+03,8.194210657248366942e+02
9.905394700545128217e+03,8.194165335865117186e+02
9.905394721874808965e+03,8.194119982367453758e+02
9.905394743204487895e+03,8.194074596763474574e+02
9.905394764534166825e+03,8.194029179049667846e+02
9.905394785863845755e+03,8.193983729226389414e+02
9.905394807193524684e+03,8.193938247294000803e+02
9.905394828523203614e+03,8.193892733252858989e+02
9.905394849852884363e+03,8.193847187099432858e+02
9.905394871182563293e+03,8.193801608841852158e+02
9.905394892512242222e+03,8.193755998476591458e+02
9.905394913841921152e+03,8.193710356004012283e+02
9.905394935171600082e+03,8.193664681424469336e+02
9.905394956501280831e+03,8.193618974734428093e+02
9.905394977830959760e+03,8.193573235942038764e+02
9.905394999160638690e+03,8.193527465043767961e+02
9.905395020490317620e+03,8.193481662039976072e+02
9.905395041819996550e+03,8.193435826931021211e+02
9.905395063149675480e+03,8.193389959717263764e+02
9.905395084479356228e+03,8.193344060395153292e+02
9.905395105809035158e+03,8.193298128972872973e+02
9.905395127138714088e+03,8.193252165446876916e+02
9.905395148468393018e+03,8.193206169817523232e+02
9.905395169798071947e+03,8.193160142085176858e+02
9.905395191127752696e+03,8.193114082246266889e+02
9.905395212457431626e+03,8.193067990309015158e+02
9.905395233787110556e+03,8.193021866269855309e+02
9.905395255116789485e+03,8.192975710129152276e+02
9.905395276446468415e+03,8.192929521887268720e+02
9.905395297776147345e+03,8.192883301544565029e+02
9.905395319105828094e+03,8.192837049097462341e+02
9.905395340435507023e+03,8.192790764554214320e+02
9.905395361765185953e+03,8.192744447911238694e+02
9.905395383094864883e+03,8.192698099168902672e+02
9.905395404424543813e+03,8.192651718327568915e+02
9.905395425754224561e+03,8.192605305383643781e+02
9.905395447083903491e+03,8.192558860345407084e+02
9.905395468413582421e+03,8.192512383209273139e+02
9.905395489743261351e+03,8.192465873975601198e+02
9.905395511072940280e+03,8.192419332644759606e+02
9.905395532402621029e+03,8.192372759213141080e+02
9.905395553732299959e+03,8.192326153689056127e+02
9.905395575061978889e+03,8.192279516068900875e+02
9.905395596391657818e+03,8.192232846353042532e+02
9.905395617721336748e+03,8.192186144541847170e+02
9.905395639051015678e+03,8.192139410635685408e+02
9.905395660380696427e+03,8.192092644630930636e+02
9.905395681710375356e+03,8.192045846535930878e+02
9.905395703040054286e+03,8.191999016347064071e+02
9.905395724369733216e+03,8.191952154064703109e+02
9.905395745699412146e+03,8.191905259689211789e+02
9.905395767029092895e+03,8.191858333216962365e+02
9.905395788358771824e+03,8.191811374656322187e+02
9.905395809688450754e+03,8.191764384003660098e+02
9.905395831018129684e+03,8.191717361259350128e+02
9.905395852347808614e+03,8.191670306423758348e+02
9.905395873677487543e+03,8.191623219497256514e+02
9.905395895007168292e+03,8.191576100476196416e+02
9.905395916336847222e+03,8.191528949368982921e+02
9.905395937666526152e+03,8.191481766171973504e+02
9.905395958996205081e+03,8.191434550885534236e+02
9.905395980325884011e+03,8.191387303510042557e+02
9.905396001655564760e+03,8.191340024041834340e+02
9.905396022985243690e+03,8.191292712489344012e+02
9.905396044314922619e+03,8.191245368848913131e+02
9.905396065644601549e+03,8.191197993120917999e+02
9.905396086974280479e+03,8.191150585305728100e+02
9.905396108303959409e+03,8.191103145403714052e+02
9.905396129633640157e+03,8.191055673411207181e+02
9.905396150963319087e+03,8.191008169336671472e+02
9.905396172292998017e+03,8.190960633176435977e+02
9.905396193622676947e+03,8.190913064930873588e+02
9.905396214952355876e+03,8.190865464600357200e+02
9.905396236282036625e+03,8.190817832181202220e+02
9.905396257611715555e+03,8.190770167681902194e+02
9.905396278941394485e+03,8.190722471098778215e+02
9.905396300271073414e+03,8.190674742432199764e+02
9.905396321600752344e+03,8.190626981682545420e+02
9.905396342930431274e+03,8.190579188850186938e+02
9.905396364260112023e+03,8.190531363931427222e+02
9.905396385589790953e+03,8.190483506934791649e+02
9.905396406919469882e+03,8.190435617856586532e+02
9.905396428249148812e+03,8.190387696697185902e+02
9.905396449578827742e+03,8.190339743456964925e+02
9.905396470908508491e+03,8.190291758132210589e+02
9.905396492238187420e+03,8.190243740731482376e+02
9.905396513567866350e+03,8.190195691251069547e+02
9.905396534897545280e+03,8.190147609691347270e+02
9.905396556227224210e+03,8.190099496052698669e+02
9.905396577556904958e+03,8.190051350331390267e+02
9.905396598886583888e+03,8.190003172536012244e+02
9.905396620216262818e+03,8.189954962662843627e+02
9.905396641545941748e+03,8.189906720712259585e+02
9.905396662875620677e+03,8.189858446684640967e+02
9.905396684205299607e+03,8.189810140580370899e+02
9.905396705534980356e+03,8.189761802395698851e+02
9.905396726864659286e+03,8.189713432139255929e+02
9.905396748194338215e+03,8.189665029807299561e+02
9.905396769524017145e+03,8.189616595400210599e+02
9.905396790853696075e+03,8.189568128918371031e+02
9.905396812183376824e+03,8.189519630358022368e+02
9.905396833513055753e+03,8.189471099727820729e+02
9.905396854842734683e+03,8.189422537024012172e+02
9.905396876172413613e+03,8.189373942246979823e+02
9.905396897502092543e+03,8.189325315397103395e+02
9.905396918831771472e+03,8.189276656474768288e+02
9.905396940161452221e+03,8.189227965476202371e+02
9.905396961491131151e+03,8.189179242410093593e+02
9.905396982820810081e+03,8.189130487272673236e+02
9.905397004150489010e+03,8.189081700064330107e+02
9.905397025480167940e+03,8.189032880785440511e+02
9.905397046809848689e+03,8.188984029432225498e+02
9.905397068139527619e+03,8.188935146013400299e+02
9.905397089469206549e+03,8.188886230525187102e+02
9.905397110798885478e+03,8.188837282967969031e+02
9.905397132128564408e+03,8.188788303342126937e+02
9.905397153458243338e+03,8.188739291648054177e+02
9.905397174787924087e+03,8.188690247881947926e+02
9.905397196117603016e+03,8.188641172052560933e+02
9.905397217447281946e+03,8.188592064156096058e+02
9.905397238776960876e+03,8.188542924192939836e+02
9.905397260106639806e+03,8.188493752163481076e+02
9.905397281436320554e+03,8.188444548063906723e+02
9.905397302765999484e+03,8.188395311902997946e+02
9.905397324095678414e+03,8.188346043676947374e+02
9.905397345425357344e+03,8.188296743386142680e+02
9.905397366755036273e+03,8.188247411030969261e+02
9.905397388084717022e+03,8.188198046607606102e+02
9.905397409414395952e+03,8.188148650124861661e+02
9.905397430744074882e+03,8.188099221578917195e+02
9.905397452073753811e+03,8.188049760970156967e+02
9.905397473403432741e+03,8.188000268298976607e+02
9.905397494733111671e+03,8.187950743565759240e+02
9.905397516062792420e+03,8.187901186766670207e+02
9.905397537392471349e+03,8.187851597910552073e+02
9.905397558722150279e+03,8.187801976993570179e+02
9.905397580051829209e+03,8.187752324016113334e+02
9.905397601381508139e+03,8.187702638978571485e+02
9.905397622711188887e+03,8.187652921877099743e+02
9.905397644040867817e+03,8.187603172720561133e+02
9.905397665370546747e+03,8.187553391505115314e+02
9.905397686700225677e+03,8.187503578231152233e+02
9.905397708029904607e+03,8.187453732899060697e+02
9.905397729359583536e+03,8.187403855509236337e+02
9.905397750689264285e+03,8.187353946057812664e+02
9.905397772018943215e+03,8.187304004553694767e+02
9.905397793348622145e+03,8.187254030993020706e+02
9.905397814678301074e+03,8.187204025376183836e+02
9.905397836007980004e+03,8.187153987703577513e+02
9.905397857337660753e+03,8.187103917971323881e+02
9.905397878667339683e+03,8.187053816188358724e+02
9.905397899997018612e+03,8.187003682350806457e+02
9.905397921326697542e+03,8.186953516459060438e+02
9.905397942656376472e+03,8.186903318513515160e+02
9.905397963986055402e+03,8.186853088514567389e+02
9.905397985315736150e+03,8.186802826458323352e+02
9.905398006645415080e+03,8.186752532353750667e+02
9.905398027975094010e+03,8.186702206196963516e+02
9.905398049304772940e+03,8.186651847988352984e+02
9.905398070634451869e+03,8.186601457728319247e+02
9.905398091964132618e+03,8.186551035412954889e+02
9.905398113293811548e+03,8.186500581051257086e+02
9.905398134623490478e+03,8.186450094639326380e+02
9.905398155953169407e+03,8.186399576177557265e+02
9.905398177282848337e+03,8.186349025666349917e+02
9.905398198612527267e+03,8.186298443106097693e+02
9.905398219942208016e+03,8.186247828492885219e+02
9.905398241271886945e+03,8.186197181835741503e+02
9.905398262601565875e+03,8.186146503130752308e+02
9.905398283931244805e+03,8.186095792378309852e+02
9.905398305260923735e+03,8.186045049578821136e+02
9.905398326590604483e+03,8.185994274728349183e+02
9.905398347920283413e+03,8.185943467835955971e+02
9.905398369249962343e+03,8.185892628897711347e+02
9.905398390579641273e+03,8.185841757914016625e+02
9.905398411909320203e+03,8.185790854885268573e+02
9.905398433239000951e+03,8.185739919807525666e+02
9.905398454568679881e+03,8.185688952689877169e+02
9.905398475898358811e+03,8.185637953528377011e+02
9.905398497228037741e+03,8.185586922323431054e+02
9.905398518557716670e+03,8.185535859075439475e+02
9.905398539887395600e+03,8.185484763784803590e+02
9.905398561217076349e+03,8.185433636447564822e+02
9.905398582546755279e+03,8.185382477072844267e+02
9.905398603876434208e+03,8.185331285656685623e+02
9.905398625206113138e+03,8.185280062199492477e+02
9.905398646535792068e+03,8.185228806701668418e+02
9.905398667865472817e+03,8.185177519159242365e+02
9.905398689195151746e+03,8.185126199581361561e+02
9.905398710524830676e+03,8.185074847964061746e+02
9.905398731854509606e+03,8.185023464307744234e+02
9.905398753184188536e+03,8.184972048612813751e+02
9.905398774513867465e+03,8.184920600879677295e+02
9.905398795843548214e+03,8.184869121104342184e+02
9.905398817173227144e+03,8.184817609296001137e+02
9.905398838502906074e+03,8.184766065450663746e+02
9.905398859832585003e+03,8.184714489568741556e+02
9.905398881162263933e+03,8.184662881650638155e+02
9.905398902491944682e+03,8.184611241692352905e+02
9.905398923821623612e+03,8.184559569703101261e+02
9.905398945151302541e+03,8.184507865678887129e+02
9.905398966480981471e+03,8.184456129620116371e+02
9.905398987810660401e+03,8.184404361527197125e+02
9.905399009140339331e+03,8.184352561400536388e+02
9.905399030470020080e+03,8.184300729236121015e+02
9.905399051799699009e+03,8.184248865043198293e+02
9.905399073129377939e+03,8.184196968817757352e+02
9.905399094459056869e+03,8.184145040560206326e+02
9.905399115788735799e+03,8.184093080270954488e+02
9.905399137118416547e+03,8.184041087945975050e+02
9.905399158448095477e+03,8.183989063594543723e+02
9.905399179777774407e+03,8.183937007212639401e+02
9.905399201107453337e+03,8.183884918800670221e+02
9.905399222437132266e+03,8.183832798359047729e+02
9.905399243766813015e+03,8.183780645883730358e+02
9.905399265096491945e+03,8.183728461384027923e+02
9.905399286426170875e+03,8.183676244855898858e+02
9.905399307755849804e+03,8.183623996299759256e+02
9.905399329085528734e+03,8.183571715716017252e+02
9.905399350415207664e+03,8.183519403105085530e+02
9.905399371744888413e+03,8.183467058462908881e+02
9.905399393074567342e+03,8.183414681798828951e+02
9.905399414404246272e+03,8.183362273108793943e+02
9.905399435733925202e+03,8.183309832393216539e+02
9.905399457063604132e+03,8.183257359652510559e+02
9.905399478393284880e+03,8.183204854882608288e+02
9.905399499722963810e+03,8.183152318092878659e+02
9.905399521052642740e+03,8.183099749279257367e+02
9.905399542382321670e+03,8.183047148442160506e+02
9.905399563712000599e+03,8.182994515582000759e+02
9.905399585041679529e+03,8.182941850699191946e+02
9.905399606371360278e+03,8.182889153789653847e+02
9.905399627701039208e+03,8.182836424862786089e+02
9.905399649030718138e+03,8.182783663914516410e+02
9.905399670360397067e+03,8.182730870945255219e+02
9.905399691690075997e+03,8.182678045955420885e+02
9.905399713019756746e+03,8.182625188940919543e+02
9.905399734349435676e+03,8.182572299911179243e+02
9.905399755679114605e+03,8.182519378862112944e+02
9.905399777008793535e+03,8.182466425794137876e+02
9.905399798338472465e+03,8.182413440707666723e+02
9.905399819668151395e+03,8.182360423603118988e+02
9.905399840997832143e+03,8.182307374476387167e+02
9.905399862327511073e+03,8.182254293336935689e+02
9.905399883657190003e+03,8.182201180180658184e+02
9.905399904986868933e+03,8.182148035007976432e+02
9.905399926316547862e+03,8.182094857819306526e+02
9.905399947646228611e+03,8.182041648610522770e+02
9.905399968975907541e+03,8.181988407391127112e+02
9.905399990305586471e+03,8.181935134156998402e+02
9.905400011635265400e+03,8.181881828908555008e+02
9.905400032964944330e+03,8.181828491646217572e+02
9.905400054294623260e+03,8.181775122370407871e+02
9.905400075624304009e+03,8.181721721076986569e+02
9.905400096953982938e+03,8.181668287775484032e+02
9.905400118283661868e+03,8.181614822461767744e+02
9.905400139613340798e+03,8.181561325136257210e+02
9.905400160943019728e+03,8.181507795799375344e+02
9.905400182272700476e+03,8.181454234446972578e+02
9.905400203602379406e+03,8.181400641088605425e+02
9.905400224932058336e+03,8.181347015720131139e+02
9.905400246261737266e+03,8.181293358341971498e+02
