Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.891608798388115247e+03,4.116104366647290647e+01
9.891608821280449774e+03,4.115963256266834946e+01
9.891608844172786121e+03,4.115822147149624755e+01
9.891608867065120648e+03,4.115681039318156564e+01
9.891608889957456995e+03,4.115539932750090202e+01
9.891608912849791523e+03,4.115398827467924292e+01
9.891608935742127869e+03,4.115257723449314398e+01
9.891608958634462397e+03,4.115116620716766249e+01
9.891608981526798743e+03,4.114975519247929725e+01
9.891609004419135090e+03,4.114834419054095349e+01
9.891609027311469617e+03,4.114693320146558619e+01
9.891609050203805964e+03,4.114552222502970125e+01
9.891609073096140492e+03,4.114411126145832753e+01
9.891609095988476838e+03,4.114270031052799936e+01
9.891609118880811366e+03,4.114128937246377404e+01
9.891609141773147712e+03,4.113987844704215036e+01
9.891609164665482240e+03,4.113846753448817140e+01
9.891609187557818586e+03,4.113705663457842832e+01
9.891609210450154933e+03,4.113564574742579083e+01
9.891609233342489460e+03,4.113423487314311444e+01
9.891609256234825807e+03,4.113282401150704004e+01
9.891609279127160335e+03,4.113141316274247572e+01
9.891609302019496681e+03,4.113000232662608369e+01
9.891609324911831209e+03,4.112859150338279335e+01
9.891609347804167555e+03,4.112718069278920296e+01
9.891609370696502083e+03,4.112576989507033431e+01
9.891609393588838429e+03,4.112435911000272171e+01
9.891609416481172957e+03,4.112294833781138692e+01
9.891609439373509304e+03,4.112153757827287848e+01
9.891609462265845650e+03,4.112012683150010162e+01
9.891609485158180178e+03,4.111871609760596158e+01
9.891609508050516524e+03,4.111730537636699978e+01
9.891609530942851052e+03,4.111589466800824511e+01
9.891609553835187398e+03,4.111448397230623186e+01
9.891609576727521926e+03,4.111307328948596762e+01
9.891609599619858272e+03,4.111166261932407195e+01
9.891609622512192800e+03,4.111025196204548848e+01
9.891609645404529147e+03,4.110884131742681546e+01
9.891609668296865493e+03,4.110743068558094393e+01
9.891609691189200021e+03,4.110602006662069385e+01
9.891609714081536367e+03,4.110460946032277718e+01
9.891609736973870895e+03,4.110319886691203806e+01
9.891609759866207241e+03,4.110178828616514579e+01
9.891609782758541769e+03,4.110037771830707243e+01
9.891609805650878116e+03,4.109896716311440912e+01
9.891609828543212643e+03,4.109755662081210659e+01
9.891609851435548990e+03,4.109614609117679151e+01
9.891609874327885336e+03,4.109473557432131230e+01
9.891609897220219864e+03,4.109332507035857418e+01
9.891609920112556210e+03,4.109191457906515410e+01
9.891609943004890738e+03,4.109050410066602410e+01
9.891609965897227084e+03,4.108909363493779665e+01
9.891609988789561612e+03,4.108768318210540826e+01
9.891610011681897959e+03,4.108627274194552825e+01
9.891610034574232486e+03,4.108486231468307182e+01
9.891610057466568833e+03,4.108345190009464432e+01
9.891610080358903360e+03,4.108204149840517516e+01
9.891610103251239707e+03,4.108063110939137630e+01
9.891610126143576053e+03,4.107922073316602507e+01
9.891610149035910581e+03,4.107781036984202672e+01
9.891610171928246928e+03,4.107640001919598660e+01
9.891610194820581455e+03,4.107498968145285545e+01
9.891610217712917802e+03,4.107357935638926705e+01
9.891610240605252329e+03,4.107216904423015791e+01
9.891610263497588676e+03,4.107075874475214761e+01
9.891610286389923203e+03,4.106934845818018687e+01
9.891610309282259550e+03,4.106793818429090948e+01
9.891610332174595897e+03,4.106652792319714962e+01
9.891610355066930424e+03,4.106511767501176990e+01
9.891610377959266771e+03,4.106370743951147517e+01
9.891610400851601298e+03,4.106229721692108825e+01
9.891610423743937645e+03,4.106088700701735661e+01
9.891610446636272172e+03,4.105947681002511729e+01
9.891610469528608519e+03,4.105806662572106802e+01
9.891610492420943046e+03,4.105665645433007427e+01
9.891610515313279393e+03,4.105524629562887640e+01
9.891610538205613921e+03,4.105383614984227592e+01
9.891610561097950267e+03,4.105242601674706293e+01
9.891610583990286614e+03,4.105101589645597926e+01
9.891610606882621141e+03,4.104960578908190172e+01
9.891610629774957488e+03,4.104819569440149252e+01
9.891610652667292015e+03,4.104678561263965264e+01
9.891610675559628362e+03,4.104537554357306561e+01
9.891610698451962890e+03,4.104396548742660400e+01
9.891610721344299236e+03,4.104255544397696553e+01
9.891610744236633764e+03,4.104114541344903699e+01
9.891610767128970110e+03,4.103973539561945216e+01
9.891610790021306457e+03,4.103832539060115181e+01
9.891610812913640984e+03,4.103691539850684222e+01
9.891610835805977331e+03,4.103550541911332061e+01
9.891610858698311858e+03,4.103409545264538139e+01
9.891610881590648205e+03,4.103268549887980043e+01
9.891610904482982733e+03,4.103127555804134374e+01
9.891610927375319079e+03,4.102986562990682984e+01
9.891610950267653607e+03,4.102845571470101049e+01
9.891610973159989953e+03,4.102704581220068292e+01
9.891610996052326300e+03,4.102563592251861024e+01
9.891611018944660827e+03,4.102422604576764797e+01
9.891611041836997174e+03,4.102281618172445121e+01
9.891611064729331702e+03,4.102140633061398489e+01
9.891611087621668048e+03,4.101999649221286148e+01
9.891611110514002576e+03,4.101858666674597487e+01
9.891611133406338922e+03,4.101717685399002988e+01
9.891611156298673450e+03,4.101576705416988489e+01
9.891611179191009796e+03,4.101435726706222340e+01
9.891611202083344324e+03,4.101294749289198194e+01
9.891611224975680670e+03,4.101153773143577297e+01
9.891611247868017017e+03,4.101012798280650884e+01
9.891611270760351545e+03,4.100871824711691715e+01
9.891611293652687891e+03,4.100730852414380934e+01
9.891611316545022419e+03,4.100589881411193716e+01
9.891611339437358765e+03,4.100448911679811204e+01
9.891611362329693293e+03,4.100307943242709996e+01
9.891611385222029639e+03,4.100166976077569814e+01
9.891611408114364167e+03,4.100026010206866545e+01
9.891611431006700514e+03,4.099885045608283463e+01
9.891611453899036860e+03,4.099744082293089065e+01
9.891611476791371388e+03,4.099603120272578849e+01
9.891611499683707734e+03,4.099462159524414773e+01
9.891611522576042262e+03,4.099321200071082671e+01
9.891611545468378608e+03,4.099180241890256582e+01
9.891611568360713136e+03,4.099039285004423760e+01
9.891611591253049482e+03,4.098898329391249717e+01
9.891611614145384010e+03,4.098757375073227394e+01
9.891611637037720357e+03,4.098616422028020878e+01
9.891611659930054884e+03,4.098475470278118848e+01
9.891611682822391231e+03,4.098334519801195341e+01
9.891611705714727577e+03,4.098193570608532355e+01
9.891611728607062105e+03,4.098052622711401227e+01
9.891611751499398451e+03,4.097911676087488786e+01
9.891611774391732979e+03,4.097770730759264524e+01
9.891611797284069326e+03,4.097629786704415267e+01
9.891611820176403853e+03,4.097488843945413350e+01
9.891611843068740200e+03,4.097347902459942048e+01
9.891611865961074727e+03,4.097206962270473696e+01
9.891611888853411074e+03,4.097066023354693698e+01
9.891611911745747420e+03,4.096925085723874815e+01
9.891611934638081948e+03,4.096784149389299046e+01
9.891611957530418294e+03,4.096643214328638294e+01
9.891611980422752822e+03,4.096502280564381948e+01
9.891612003315089169e+03,4.096361348074196940e+01
9.891612026207423696e+03,4.096220416880568393e+01
9.891612049099760043e+03,4.096079486961174609e+01
9.891612071992094570e+03,4.095938558338492896e+01
9.891612094884430917e+03,4.095797630990200133e+01
9.891612117776767263e+03,4.095656704927579739e+01
9.891612140669101791e+03,4.095515780161900210e+01
9.891612163561438138e+03,4.095374856670851216e+01
9.891612186453772665e+03,4.095233934476900117e+01
9.891612209346109012e+03,4.095093013557737294e+01
9.891612232238443539e+03,4.094952093935827975e+01
9.891612255130779886e+03,4.094811175588863961e+01
9.891612278023114413e+03,4.094670258539309771e+01
9.891612300915450760e+03,4.094529342764858626e+01
9.891612323807785287e+03,4.094388428287974335e+01
9.891612346700121634e+03,4.094247515086348699e+01
9.891612369592457981e+03,4.094106603171248082e+01
9.891612392484792508e+03,4.093965692553959457e+01
9.891612415377128855e+03,4.093824783212156149e+01
9.891612438269463382e+03,4.093683875168317599e+01
9.891612461161799729e+03,4.093542968400125659e+01
9.891612484054134256e+03,4.093402062930053376e+01
9.891612506946470603e+03,4.093261158735785443e+01
9.891612529838805131e+03,4.093120255839791355e+01
9.891612552731141477e+03,4.092979354219759358e+01
9.891612575623477824e+03,4.092838453886964345e+01
9.891612598515812351e+03,4.092697554852676234e+01
9.891612621408148698e+03,4.092556657094588246e+01
9.891612644300483225e+03,4.092415760635163480e+01
9.891612667192819572e+03,4.092274865452095156e+01
9.891612690085154100e+03,4.092133971567846373e+01
9.891612712977490446e+03,4.091993078960109642e+01
9.891612735869824974e+03,4.091852187651352324e+01
9.891612758762161320e+03,4.091711297619264798e+01
9.891612781654495848e+03,4.091570408886308030e+01
9.891612804546832194e+03,4.091429521430180216e+01
9.891612827439168541e+03,4.091288635262144879e+01
9.891612850331503068e+03,4.091147750393484017e+01
9.891612873223839415e+03,4.091006866801880903e+01
9.891612896116173943e+03,4.090865984509807163e+01
9.891612919008510289e+03,4.090725103494947490e+01
9.891612941900844817e+03,4.090584223779772799e+01
9.891612964793181163e+03,4.090443345341970627e+01
9.891612987685515691e+03,4.090302468204009756e+01
9.891613010577852037e+03,4.090161592343577723e+01
9.891613033470188384e+03,4.090020717771950842e+01
9.891613056362522912e+03,4.089879844500394768e+01
9.891613079254859258e+03,4.089738972506607695e+01
9.891613102147193786e+03,4.089598101813048459e+01
9.891613125039530132e+03,4.089457232397412412e+01
9.891613147931864660e+03,4.089316364282166916e+01
9.891613170824201006e+03,4.089175497445001639e+01
9.891613193716535534e+03,4.089034631908374706e+01
9.891613216608871880e+03,4.088893767649987154e+01
9.891613239501208227e+03,4.088752904681105349e+01
9.891613262393542755e+03,4.088612043013005604e+01
9.891613285285879101e+03,4.088471182623375455e+01
9.891613308178213629e+03,4.088330323534682265e+01
9.891613331070549975e+03,4.088189465724614990e+01
9.891613353962884503e+03,4.088048609215641704e+01
9.891613376855220849e+03,4.087907753985452075e+01
9.891613399747555377e+03,4.087766900056512043e+01
9.891613422639891724e+03,4.087626047406513408e+01
9.891613445532226251e+03,4.087485196057917136e+01
9.891613468424562598e+03,4.087344345988423555e+01
9.891613491316898944e+03,4.087203497209299741e+01
9.891613514209233472e+03,4.087062649731811348e+01
9.891613537101569818e+03,4.086921803533657993e+01
9.891613559993904346e+03,4.086780958637302064e+01
9.891613582886240692e+03,4.086640115020438202e+01
9.891613605778575220e+03,4.086499272705523111e+01
9.891613628670911567e+03,4.086358431670257119e+01
9.891613651563246094e+03,4.086217591937100480e+01
9.891613674455582441e+03,4.086076753483747837e+01
9.891613697347918787e+03,4.085935916321469819e+01
9.891613720240253315e+03,4.085795080461532791e+01
9.891613743132589661e+03,4.085654245881639923e+01
9.891613766024924189e+03,4.085513412604245786e+01
9.891613788917260536e+03,4.085372580607046444e+01
9.891613811809595063e+03,4.085231749912506416e+01
9.891613834701931410e+03,4.085090920498316791e+01
9.891613857594265937e+03,4.084950092386938536e+01
9.891613880486602284e+03,4.084809265556075530e+01
9.891613903378936811e+03,4.084668440028178082e+01
9.891613926271273158e+03,4.084527615780950072e+01
9.891613949163609504e+03,4.084386792825656443e+01
9.891613972055944032e+03,4.084245971173567114e+01
9.891613994948280379e+03,4.084105150802381701e+01
9.891614017840614906e+03,4.083964331734552644e+01
9.891614040732951253e+03,4.083823513947784534e+01
9.891614063625285780e+03,4.083682697464534783e+01
9.891614086517622127e+03,4.083541882262497325e+01
9.891614109409956654e+03,4.083401068364135966e+01
9.891614132302293001e+03,4.083260255747143930e+01
9.891614155194629348e+03,4.083119444422796818e+01
9.891614178086963875e+03,4.082978634402356022e+01
9.891614200979300222e+03,4.082837825663521869e+01
9.891614223871634749e+03,4.082697018228753194e+01
9.891614246763971096e+03,4.082556212075748192e+01
9.891614269656305623e+03,4.082415407226962145e+01
9.891614292548641970e+03,4.082274603660101775e+01
9.891614315440976497e+03,4.082133801397613837e+01
9.891614338333312844e+03,4.081993000417209316e+01
9.891614361225649191e+03,4.081852200730145341e+01
9.891614384117983718e+03,4.081711402347696094e+01
9.891614407010320065e+03,4.081570605247560479e+01
9.891614429902654592e+03,4.081429809452189517e+01
9.891614452794990939e+03,4.081289014939289927e+01
9.891614475687325466e+03,4.081148221731316283e+01
9.891614498579661813e+03,4.081007429805968911e+01
9.891614521471996341e+03,4.080866639185702383e+01
9.891614544364332687e+03,4.080725849848214892e+01
9.891614567256667215e+03,4.080585061815973091e+01
9.891614590149003561e+03,4.080444275066667359e+01
9.891614613041339908e+03,4.080303489611568324e+01
9.891614635933674435e+03,4.080162705461938089e+01
9.891614658826010782e+03,4.080021922595489769e+01
9.891614681718345309e+03,4.079881141034663727e+01
9.891614704610681656e+03,4.079740360757175921e+01
9.891614727503016184e+03,4.079599581785466711e+01
9.891614750395352530e+03,4.079458804097252056e+01
9.891614773287687058e+03,4.079318027714973738e+01
9.891614796180023404e+03,4.079177252616346294e+01
9.891614819072359751e+03,4.079036478812626143e+01
9.891614841964694278e+03,4.078895706315083203e+01
9.891614864857030625e+03,4.078754935101419932e+01
9.891614887749365153e+03,4.078614165194089480e+01
9.891614910641701499e+03,4.078473396570796439e+01
9.891614933534036027e+03,4.078332629253991826e+01
9.891614956426372373e+03,4.078191863221378810e+01
9.891614979318706901e+03,4.078051098495416227e+01
9.891615002211043247e+03,4.077910335053802271e+01
9.891615025103377775e+03,4.077769572918986540e+01
9.891615047995714121e+03,4.077628812068682151e+01
9.891615070888050468e+03,4.077488052514149786e+01
9.891615093780384996e+03,4.077347294266650124e+01
9.891615116672721342e+03,4.077206537303898415e+01
9.891615139565055870e+03,4.077065781648332887e+01
9.891615162457392216e+03,4.076925027277672342e+01
9.891615185349726744e+03,4.076784274214356429e+01
9.891615208242063090e+03,4.076643522436101819e+01
9.891615231134397618e+03,4.076502771965346028e+01
9.891615254026733965e+03,4.076362022779808569e+01
9.891615276919070311e+03,4.076221274890743729e+01
9.891615299811404839e+03,4.076080528309420714e+01
9.891615322703741185e+03,4.075939783013541984e+01
9.891615345596075713e+03,4.075799039025563530e+01
9.891615368488412059e+03,4.075658296323186391e+01
9.891615391380746587e+03,4.075517554928863007e+01
9.891615414273082934e+03,4.075376814820302940e+01
9.891615437165417461e+03,4.075236076019948683e+01
9.891615460057753808e+03,4.075095338505512643e+01
9.891615482950090154e+03,4.074954602288261185e+01
9.891615505842424682e+03,4.074813867379448595e+01
9.891615528734761028e+03,4.074673133756792964e+01
9.891615551627095556e+03,4.074532401442731810e+01
9.891615574519431902e+03,4.074391670414986066e+01
9.891615597411766430e+03,4.074250940695991119e+01
9.891615620304102777e+03,4.074110212263467901e+01
9.891615643196437304e+03,4.073969485139851798e+01
9.891615666088773651e+03,4.073828759302863034e+01
9.891615688981108178e+03,4.073688034774937705e+01
9.891615711873444525e+03,4.073547311533798876e+01
9.891615734765780871e+03,4.073406589590695859e+01
9.891615757658115399e+03,4.073265868956899993e+01
9.891615780550451746e+03,4.073125149610114448e+01
9.891615803442786273e+03,4.072984431572792374e+01
9.891615826335122620e+03,4.072843714822640493e+01
9.891615849227457147e+03,4.072702999382104139e+01
9.891615872119793494e+03,4.072562285228897139e+01
9.891615895012128021e+03,4.072421572385463406e+01
9.891615917904464368e+03,4.072280860829510374e+01
9.891615940796800714e+03,4.072140150572308670e+01
9.891615963689135242e+03,4.071999441625106897e+01
9.891615986581471589e+03,4.071858733965631671e+01
9.891616009473806116e+03,4.071718027616313407e+01
9.891616032366142463e+03,4.071577322554877298e+01
9.891616055258476990e+03,4.071436618803754470e+01
9.891616078150813337e+03,4.071295916340671539e+01
9.891616101043147864e+03,4.071155215188056786e+01
