Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.891608798388115247e+03,1.296584138799496166e+01
9.891608821280449774e+03,1.296572391772671295e+01
9.891608844172786121e+03,1.296560644760046443e+01
9.891608867065120648e+03,1.296548897763489450e+01
9.891608889957456995e+03,1.296537150781134784e+01
9.891608912849791523e+03,1.296525403814847976e+01
9.891608935742127869e+03,1.296513656862765274e+01
9.891608958634462397e+03,1.296501909926752916e+01
9.891608981526798743e+03,1.296490163004945373e+01
9.891609004419135090e+03,1.296478416098275410e+01
9.891609027311469617e+03,1.296466669207678635e+01
9.891609050203805964e+03,1.296454922331287918e+01
9.891609073096140492e+03,1.296443175470971632e+01
9.891609095988476838e+03,1.296431428624863358e+01
9.891609118880811366e+03,1.296419681794829692e+01
9.891609141773147712e+03,1.296407934979006704e+01
9.891609164665482240e+03,1.296396188179259745e+01
9.891609187557818586e+03,1.296384441393722753e+01
9.891609210450154933e+03,1.296372694623330624e+01
9.891609233342489460e+03,1.296360947869017899e+01
9.891609256234825807e+03,1.296349201128917805e+01
9.891609279127160335e+03,1.296337454404897116e+01
9.891609302019496681e+03,1.296325707695091545e+01
9.891609324911831209e+03,1.296313961001367154e+01
9.891609347804167555e+03,1.296302214321858592e+01
9.891609370696502083e+03,1.296290467658432100e+01
9.891609393588838429e+03,1.296278721009223212e+01
9.891609416481172957e+03,1.296266974376098702e+01
9.891609439373509304e+03,1.296255227757191797e+01
9.891609462265845650e+03,1.296243481153437216e+01
9.891609485158180178e+03,1.296231734565769500e+01
9.891609508050516524e+03,1.296219987992322231e+01
9.891609530942851052e+03,1.296208241434962716e+01
9.891609553835187398e+03,1.296196494891824891e+01
9.891609576727521926e+03,1.296184748364776240e+01
9.891609599619858272e+03,1.296173001851949991e+01
9.891609622512192800e+03,1.296161255355214692e+01
9.891609645404529147e+03,1.296149508872703571e+01
9.891609668296865493e+03,1.296137762405351701e+01
9.891609691189200021e+03,1.296126015954092026e+01
9.891609714081536367e+03,1.296114269517059192e+01
9.891609736973870895e+03,1.296102523096120152e+01
9.891609759866207241e+03,1.296090776689408486e+01
9.891609782758541769e+03,1.296079030298792567e+01
9.891609805650878116e+03,1.296067283922405622e+01
9.891609828543212643e+03,1.296055537562115845e+01
9.891609851435548990e+03,1.296043791216056285e+01
9.891609874327885336e+03,1.296032044885162193e+01
9.891609897220219864e+03,1.296020298570366514e+01
9.891609920112556210e+03,1.296008552269803893e+01
9.891609943004890738e+03,1.295996805985340572e+01
9.891609965897227084e+03,1.295985059715112264e+01
9.891609988789561612e+03,1.295973313460985388e+01
9.891610011681897959e+03,1.295961567221093347e+01
9.891610034574232486e+03,1.295949820997304869e+01
9.891610057466568833e+03,1.295938074787752825e+01
9.891610080358903360e+03,1.295926328594305410e+01
9.891610103251239707e+03,1.295914582415096739e+01
9.891610126143576053e+03,1.295902836251060108e+01
9.891610149035910581e+03,1.295891090103129883e+01
9.891610171928246928e+03,1.295879343969439290e+01
9.891610194820581455e+03,1.295867597851857056e+01
9.891610217712917802e+03,1.295855851748516230e+01
9.891610240605252329e+03,1.295844105661284829e+01
9.891610263497588676e+03,1.295832359588296789e+01
9.891610286389923203e+03,1.295820613531419063e+01
9.891610309282259550e+03,1.295808867488785410e+01
9.891610332174595897e+03,1.295797121461330903e+01
9.891610355066930424e+03,1.295785375449988663e+01
9.891610377959266771e+03,1.295773629452892806e+01
9.891610400851601298e+03,1.295761883471911347e+01
9.891610423743937645e+03,1.295750137505176980e+01
9.891610446636272172e+03,1.295738391554558788e+01
9.891610469528608519e+03,1.295726645618189998e+01
9.891610492420943046e+03,1.295714899697937206e+01
9.891610515313279393e+03,1.295703153791936479e+01
9.891610538205613921e+03,1.295691407902052283e+01
9.891610561097950267e+03,1.295679662026421219e+01
9.891610583990286614e+03,1.295667916165975520e+01
9.891610606882621141e+03,1.295656170321650436e+01
9.891610629774957488e+03,1.295644424491579016e+01
9.891610652667292015e+03,1.295632678677629812e+01
9.891610675559628362e+03,1.295620932877936049e+01
9.891610698451962890e+03,1.295609187094365211e+01
9.891610721344299236e+03,1.295597441325051413e+01
9.891610744236633764e+03,1.295585695571861784e+01
9.891610767128970110e+03,1.295573949832929905e+01
9.891610790021306457e+03,1.295562204109190318e+01
9.891610812913640984e+03,1.295550458401577743e+01
9.891610835805977331e+03,1.295538712708225759e+01
9.891610858698311858e+03,1.295526967031001142e+01
9.891610881590648205e+03,1.295515221368037828e+01
9.891610904482982733e+03,1.295503475721204190e+01
9.891610927375319079e+03,1.295491730088633808e+01
9.891610950267653607e+03,1.295479984472193813e+01
9.891610973159989953e+03,1.295468238870017963e+01
9.891610996052326300e+03,1.295456493283040444e+01
9.891611018944660827e+03,1.295444747712196332e+01
9.891611041836997174e+03,1.295433002155618674e+01
9.891611064729331702e+03,1.295421256615174244e+01
9.891611087621668048e+03,1.295409511088999110e+01
9.891611110514002576e+03,1.295397765578958627e+01
9.891611133406338922e+03,1.295386020083186907e+01
9.891611156298673450e+03,1.295374274603552500e+01
9.891611179191009796e+03,1.295362529138188457e+01
9.891611202083344324e+03,1.295350783688962615e+01
9.891611224975680670e+03,1.295339038254008734e+01
9.891611247868017017e+03,1.295327292834261534e+01
9.891611270760351545e+03,1.295315547430654313e+01
9.891611293652687891e+03,1.295303802041321539e+01
9.891611316545022419e+03,1.295292056668129987e+01
9.891611339437358765e+03,1.295280311309213594e+01
9.891611362329693293e+03,1.295268565966440555e+01
9.891611385222029639e+03,1.295256820637943918e+01
9.891611408114364167e+03,1.295245075325592232e+01
9.891611431006700514e+03,1.295233330027518193e+01
9.891611453899036860e+03,1.295221584744657584e+01
9.891611476791371388e+03,1.295209839477942637e+01
9.891611499683707734e+03,1.295198094225508534e+01
9.891611522576042262e+03,1.295186348989221869e+01
9.891611545468378608e+03,1.295174603767216759e+01
9.891611568360713136e+03,1.295162858561360864e+01
9.891611591253049482e+03,1.295151113369787943e+01
9.891611614145384010e+03,1.295139368194365836e+01
9.891611637037720357e+03,1.295127623033227948e+01
9.891611659930054884e+03,1.295115877888242295e+01
9.891611682822391231e+03,1.295104132757543525e+01
9.891611705714727577e+03,1.295092387642063336e+01
9.891611728607062105e+03,1.295080642542737515e+01
9.891611751499398451e+03,1.295068897457699109e+01
9.891611774391732979e+03,1.295057152388816668e+01
9.891611797284069326e+03,1.295045407334223775e+01
9.891611820176403853e+03,1.295033662295786669e+01
9.891611843068740200e+03,1.295021917271641065e+01
9.891611865961074727e+03,1.295010172263653558e+01
9.891611888853411074e+03,1.294998427269958263e+01
9.891611911745747420e+03,1.294986682291488655e+01
9.891611934638081948e+03,1.294974937329179454e+01
9.891611957530418294e+03,1.294963192381164063e+01
9.891611980422752822e+03,1.294951447449310677e+01
9.891612003315089169e+03,1.294939702531752346e+01
9.891612026207423696e+03,1.294927957630357440e+01
9.891612049099760043e+03,1.294916212743259720e+01
9.891612071992094570e+03,1.294904467872325959e+01
9.891612094884430917e+03,1.294892723015690805e+01
9.891612117776767263e+03,1.294880978174287556e+01
9.891612140669101791e+03,1.294869233349050930e+01
9.891612163561438138e+03,1.294857488538114332e+01
9.891612186453772665e+03,1.294845743743345778e+01
9.891612209346109012e+03,1.294833998962879384e+01
9.891612232238443539e+03,1.294822254198581035e+01
9.891612255130779886e+03,1.294810509448587688e+01
9.891612278023114413e+03,1.294798764714763095e+01
9.891612300915450760e+03,1.294787019995244037e+01
9.891612323807785287e+03,1.294775275291896577e+01
9.891612346700121634e+03,1.294763530602854829e+01
9.891612369592457981e+03,1.294751785929052623e+01
9.891612392484792508e+03,1.294740041271425035e+01
9.891612415377128855e+03,1.294728296628105824e+01
9.891612438269463382e+03,1.294716552000961407e+01
9.891612461161799729e+03,1.294704807388126078e+01
9.891612484054134256e+03,1.294693062791467852e+01
9.891612506946470603e+03,1.294681318209120668e+01
9.891612529838805131e+03,1.294669573642951477e+01
9.891612552731141477e+03,1.294657829091093859e+01
9.891612575623477824e+03,1.294646084554482357e+01
9.891612598515812351e+03,1.294634340034051334e+01
9.891612621408148698e+03,1.294622595527935083e+01
9.891612644300483225e+03,1.294610851037999844e+01
9.891612667192819572e+03,1.294599106562380619e+01
9.891612690085154100e+03,1.294587362102944006e+01
9.891612712977490446e+03,1.294575617657823763e+01
9.891612735869824974e+03,1.294563873228888440e+01
9.891612758762161320e+03,1.294552128814271263e+01
9.891612781654495848e+03,1.294540384415839718e+01
9.891612804546832194e+03,1.294528640031728450e+01
9.891612827439168541e+03,1.294516895662870937e+01
9.891612850331503068e+03,1.294505151310200119e+01
9.891612873223839415e+03,1.294493406971852067e+01
9.891612896116173943e+03,1.294481662649692844e+01
9.891612919008510289e+03,1.294469918341856562e+01
9.891612941900844817e+03,1.294458174050210886e+01
9.891612964793181163e+03,1.294446429772889573e+01
9.891612987685515691e+03,1.294434685511760641e+01
9.891613010577852037e+03,1.294422941264957672e+01
9.891613033470188384e+03,1.294411197033414851e+01
9.891613056362522912e+03,1.294399452818064944e+01
9.891613079254859258e+03,1.294387708617044019e+01
9.891613102147193786e+03,1.294375964432218140e+01
9.891613125039530132e+03,1.294364220261721243e+01
9.891613147931864660e+03,1.294352476107421346e+01
9.891613170824201006e+03,1.294340731967452029e+01
9.891613193716535534e+03,1.294328987843681311e+01
9.891613216608871880e+03,1.294317243734242773e+01
9.891613239501208227e+03,1.294305499640070600e+01
9.891613262393542755e+03,1.294293755562097914e+01
9.891613285285879101e+03,1.294282011498459539e+01
9.891613308178213629e+03,1.294270267451022782e+01
9.891613331070549975e+03,1.294258523417921403e+01
9.891613353962884503e+03,1.294246779401023240e+01
9.891613376855220849e+03,1.294235035398462230e+01
9.891613399747555377e+03,1.294223291412105503e+01
9.891613422639891724e+03,1.294211547440086640e+01
9.891613445532226251e+03,1.294199803484273836e+01
9.891613468424562598e+03,1.294188059542801028e+01
9.891613491316898944e+03,1.294176315616601336e+01
9.891613514209233472e+03,1.294164571706609657e+01
9.891613537101569818e+03,1.294152827810959572e+01
9.891613559993904346e+03,1.294141083931518921e+01
9.891613582886240692e+03,1.294129340066421641e+01
9.891613605778575220e+03,1.294117596217534150e+01
9.891613628670911567e+03,1.294105852382992694e+01
9.891613651563246094e+03,1.294094108564661383e+01
9.891613674455582441e+03,1.294082364760677351e+01
9.891613697347918787e+03,1.294070620971972296e+01
9.891613720240253315e+03,1.294058877199481650e+01
9.891613743132589661e+03,1.294047133441338637e+01
9.891613766024924189e+03,1.294035389699411454e+01
9.891613788917260536e+03,1.294023645971833858e+01
9.891613811809595063e+03,1.294011902260472624e+01
9.891613834701931410e+03,1.294000158563462577e+01
9.891613857594265937e+03,1.293988414882670490e+01
9.891613880486602284e+03,1.293976671216229768e+01
9.891613903378936811e+03,1.293964927566009315e+01
9.891613926271273158e+03,1.293953183930141826e+01
9.891613949163609504e+03,1.293941440309562552e+01
9.891613972055944032e+03,1.293929696705203902e+01
9.891613994948280379e+03,1.293917953115201769e+01
9.891614017840614906e+03,1.293906209541422214e+01
9.891614040732951253e+03,1.293894465982000064e+01
9.891614063625285780e+03,1.293882722438801736e+01
9.891614086517622127e+03,1.293870978909961700e+01
9.891614109409956654e+03,1.293859235397347440e+01
9.891614132302293001e+03,1.293847491899092716e+01
9.891614155194629348e+03,1.293835748416131892e+01
9.891614178086963875e+03,1.293824004949398798e+01
9.891614200979300222e+03,1.293812261497028793e+01
9.891614223871634749e+03,1.293800518060886695e+01
9.891614246763971096e+03,1.293788774639107686e+01
9.891614269656305623e+03,1.293777031233559605e+01
9.891614292548641970e+03,1.293765287842375500e+01
9.891614315440976497e+03,1.293753544467423744e+01
9.891614338333312844e+03,1.293741801106837386e+01
9.891614361225649191e+03,1.293730057761552033e+01
9.891614384117983718e+03,1.293718314432500094e+01
9.891614407010320065e+03,1.293706571117816573e+01
9.891614429902654592e+03,1.293694827819368065e+01
9.891614452794990939e+03,1.293683084535288685e+01
9.891614475687325466e+03,1.293671341267446273e+01
9.891614498579661813e+03,1.293659598013974232e+01
9.891614521471996341e+03,1.293647854776740580e+01
9.891614544364332687e+03,1.293636111553879076e+01
9.891614567256667215e+03,1.293624368347257203e+01
9.891614590149003561e+03,1.293612625155009077e+01
9.891614613041339908e+03,1.293600881978068706e+01
9.891614635933674435e+03,1.293589138817369388e+01
9.891614658826010782e+03,1.293577395671045593e+01
9.891614681718345309e+03,1.293565652540964805e+01
9.891614704610681656e+03,1.293553909425260784e+01
9.891614727503016184e+03,1.293542166325801368e+01
9.891614750395352530e+03,1.293530423240720673e+01
9.891614773287687058e+03,1.293518680171884583e+01
9.891614796180023404e+03,1.293506937117430056e+01
9.891614819072359751e+03,1.293495194078288080e+01
9.891614841964694278e+03,1.293483451055393907e+01
9.891614864857030625e+03,1.293471708046881297e+01
9.891614887749365153e+03,1.293459965054618088e+01
9.891614910641701499e+03,1.293448222076738041e+01
9.891614933534036027e+03,1.293436479115108462e+01
9.891614956426372373e+03,1.293424736167863998e+01
9.891614979318706901e+03,1.293412993236871067e+01
9.891615002211043247e+03,1.293401250320263784e+01
9.891615025103377775e+03,1.293389507419909989e+01
9.891615047995714121e+03,1.293377764533944152e+01
9.891615070888050468e+03,1.293366021663298859e+01
9.891615093780384996e+03,1.293354278808909186e+01
9.891615116672721342e+03,1.293342535968908713e+01
9.891615139565055870e+03,1.293330793145165103e+01
9.891615162457392216e+03,1.293319050335812825e+01
9.891615185349726744e+03,1.293307307542717410e+01
9.891615208242063090e+03,1.293295564764015992e+01
9.891615231134397618e+03,1.293283822001572858e+01
9.891615254026733965e+03,1.293272079253523188e+01
9.891615276919070311e+03,1.293260336520801168e+01
9.891615299811404839e+03,1.293248593804340629e+01
9.891615322703741185e+03,1.293236851102276397e+01
9.891615345596075713e+03,1.293225108416474711e+01
9.891615368488412059e+03,1.293213365745070220e+01
9.891615391380746587e+03,1.293201623089928987e+01
9.891615414273082934e+03,1.293189880449187257e+01
9.891615437165417461e+03,1.293178137824710738e+01
9.891615460057753808e+03,1.293166395214633901e+01
9.891615482950090154e+03,1.293154652619890754e+01
9.891615505842424682e+03,1.293142910041415483e+01
9.891615528734761028e+03,1.293131167477342736e+01
9.891615551627095556e+03,1.293119424929538397e+01
9.891615574519431902e+03,1.293107682396137292e+01
9.891615597411766430e+03,1.293095939879006728e+01
9.891615620304102777e+03,1.293084197376281352e+01
9.891615643196437304e+03,1.293072454889827227e+01
9.891615666088773651e+03,1.293060712417779001e+01
9.891615688981108178e+03,1.293048969962004158e+01
9.891615711873444525e+03,1.293037227520636634e+01
9.891615734765780871e+03,1.293025485094611149e+01
9.891615757658115399e+03,1.293013742684860290e+01
9.891615780550451746e+03,1.293002000289519593e+01
9.891615803442786273e+03,1.292990257910454943e+01
9.891615826335122620e+03,1.292978515545800988e+01
9.891615849227457147e+03,1.292966773197425034e+01
9.891615872119793494e+03,1.292955030863461374e+01
9.891615895012128021e+03,1.292943288545777314e+01
9.891615917904464368e+03,1.292931546242507324e+01
9.891615940796800714e+03,1.292919803954584346e+01
9.891615963689135242e+03,1.292908061682942922e+01
9.891615986581471589e+03,1.292896319425717699e+01
9.891616009473806116e+03,1.292884577184774919e+01
9.891616032366142463e+03,1.292872834958248696e+01
9.891616055258476990e+03,1.292861092748007223e+01
9.891616078150813337e+03,1.292849350552184085e+01
9.891616101043147864e+03,1.292837608372646407e+01
