Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.908378006011276739e+03,1.240101987911506143e+02
9.908378029233505004e+03,1.240096563869224155e+02
9.908378052455735087e+03,1.240091139483570828e+02
9.908378075677965171e+03,1.240085714754973765e+02
9.908378098900195255e+03,1.240080289683436092e+02
9.908378122122423520e+03,1.240074864269386126e+02
9.908378145344653603e+03,1.240069438511976330e+02
9.908378168566883687e+03,1.240064012411635446e+02
9.908378191789113771e+03,1.240058585968366742e+02
9.908378215011342036e+03,1.240053159182597398e+02
9.908378238233572119e+03,1.240047732053481297e+02
9.908378261455802203e+03,1.240042304581446615e+02
9.908378284678032287e+03,1.240036876766495624e+02
9.908378307900260552e+03,1.240031448609057634e+02
9.908378331122490636e+03,1.240026020108284541e+02
9.908378354344720719e+03,1.240020591264605798e+02
9.908378377566950803e+03,1.240015162078022968e+02
9.908378400789179068e+03,1.240009732548965786e+02
9.908378424011409152e+03,1.240004302676585581e+02
9.908378447233639235e+03,1.239998872461311805e+02
9.908378470455869319e+03,1.239993441903146874e+02
9.908378493678097584e+03,1.239988011002519954e+02
9.908378516900327668e+03,1.239982579758582659e+02
9.908378540122557752e+03,1.239977148171763872e+02
9.908378563344787835e+03,1.239971716242066719e+02
9.908378586567016100e+03,1.239966283969919658e+02
9.908378609789246184e+03,1.239960851354474585e+02
9.908378633011476268e+03,1.239955418396160383e+02
9.908378656233706351e+03,1.239949985094980320e+02
9.908378679455934616e+03,1.239944551451363139e+02
9.908378702678164700e+03,1.239939117464460310e+02
9.908378725900394784e+03,1.239933683134700857e+02
9.908378749122624868e+03,1.239928248462087907e+02
9.908378772344853132e+03,1.239922813447050061e+02
9.908378795567083216e+03,1.239917378088739213e+02
9.908378818789313300e+03,1.239911942387584105e+02
9.908378842011543384e+03,1.239906506343587864e+02
9.908378865233771648e+03,1.239901069957179089e+02
9.908378888456001732e+03,1.239895633227509961e+02
9.908378911678231816e+03,1.239890196155008653e+02
9.908378934900461900e+03,1.239884758739679000e+02
9.908378958122690165e+03,1.239879320981949462e+02
9.908378981344920248e+03,1.239873882880971649e+02
9.908379004567150332e+03,1.239868444437174588e+02
9.908379027789380416e+03,1.239863005650561121e+02
9.908379051011608681e+03,1.239857566521560699e+02
9.908379074233838764e+03,1.239852127049323798e+02
9.908379097456068848e+03,1.239846687234280296e+02
9.908379120678298932e+03,1.239841247076432751e+02
9.908379143900527197e+03,1.239835806576210899e+02
9.908379167122757281e+03,1.239830365732765358e+02
9.908379190344987364e+03,1.239824924546524869e+02
9.908379213567217448e+03,1.239819483017493837e+02
9.908379236789445713e+03,1.239814041146100010e+02
9.908379260011675797e+03,1.239808598931495425e+02
9.908379283233905880e+03,1.239803156374108397e+02
9.908379306456135964e+03,1.239797713473942622e+02
9.908379329678364229e+03,1.239792270231427409e+02
9.908379352900594313e+03,1.239786826645713091e+02
9.908379376122824397e+03,1.239781382717229405e+02
9.908379399345054480e+03,1.239775938445979193e+02
9.908379422567282745e+03,1.239770493832392191e+02
9.908379445789512829e+03,1.239765048875618305e+02
9.908379469011742913e+03,1.239759603576087557e+02
9.908379492233972996e+03,1.239754157933802929e+02
9.908379515456201261e+03,1.239748711949193449e+02
9.908379538678431345e+03,1.239743265621410160e+02
9.908379561900661429e+03,1.239737818950882087e+02
9.908379585122891513e+03,1.239732371937612498e+02
9.908379608345119777e+03,1.239726924582031131e+02
9.908379631567349861e+03,1.239721476883287892e+02
9.908379654789579945e+03,1.239716028841812800e+02
9.908379678011810029e+03,1.239710580457608415e+02
9.908379701234038293e+03,1.239705131731104757e+02
9.908379724456268377e+03,1.239699682661451590e+02
9.908379747678498461e+03,1.239694233249078792e+02
9.908379770900728545e+03,1.239688783493989206e+02
9.908379794122956810e+03,1.239683333396613421e+02
9.908379817345186893e+03,1.239677882956100490e+02
9.908379840567416977e+03,1.239672432172880008e+02
9.908379863789647061e+03,1.239666981046955669e+02
9.908379887011875326e+03,1.239661529578756785e+02
9.908379910234105409e+03,1.239656077767433686e+02
9.908379933456335493e+03,1.239650625613415542e+02
9.908379956678565577e+03,1.239645173116705905e+02
9.908379979900793842e+03,1.239639720277734796e+02
9.908380003123023926e+03,1.239634267095651126e+02
9.908380026345254009e+03,1.239628813570885200e+02
9.908380049567484093e+03,1.239623359703440570e+02
9.908380072789712358e+03,1.239617905493746690e+02
9.908380096011942442e+03,1.239612450940952897e+02
9.908380119234172525e+03,1.239606996045489353e+02
9.908380142456402609e+03,1.239601540807358759e+02
9.908380165678630874e+03,1.239596085226992557e+02
9.908380188900860958e+03,1.239590629303538662e+02
9.908380212123091042e+03,1.239585173037426955e+02
9.908380235345321125e+03,1.239579716428661129e+02
9.908380258567549390e+03,1.239574259477671916e+02
9.908380281789779474e+03,1.239568802183607232e+02
9.908380305012009558e+03,1.239563344546897952e+02
9.908380328234239641e+03,1.239557886567547058e+02
9.908380351456467906e+03,1.239552428245984856e+02
9.908380374678697990e+03,1.239546969581359974e+02
9.908380397900928074e+03,1.239541510574102432e+02
9.908380421123158158e+03,1.239536051224216209e+02
9.908380444345386422e+03,1.239530591532131183e+02
9.908380467567616506e+03,1.239525131496995840e+02
9.908380490789846590e+03,1.239519671119240343e+02
9.908380514012076674e+03,1.239514210398868386e+02
9.908380537234304938e+03,1.239508749336310558e+02
9.908380560456535022e+03,1.239503287930714635e+02
9.908380583678765106e+03,1.239497826182511488e+02
9.908380606900995190e+03,1.239492364091703820e+02
9.908380630123223455e+03,1.239486901658723212e+02
9.908380653345453538e+03,1.239481438882716873e+02
9.908380676567683622e+03,1.239475975764115674e+02
9.908380699789913706e+03,1.239470512302922600e+02
9.908380723012141971e+03,1.239465048499569235e+02
9.908380746234372054e+03,1.239459584353202359e+02
9.908380769456602138e+03,1.239454119864253130e+02
9.908380792678832222e+03,1.239448655032724815e+02
9.908380815901060487e+03,1.239443189859048431e+02
9.908380839123290571e+03,1.239437724342371467e+02
9.908380862345520654e+03,1.239432258483124087e+02
9.908380885567750738e+03,1.239426792281310270e+02
9.908380908789979003e+03,1.239421325737361315e+02
9.908380932012209087e+03,1.239415858850423575e+02
9.908380955234439170e+03,1.239410391620928635e+02
9.908380978456669254e+03,1.239404924048879479e+02
9.908381001678897519e+03,1.239399456134707691e+02
9.908381024901127603e+03,1.239393987877559908e+02
9.908381048123357687e+03,1.239388519277867005e+02
9.908381071345587770e+03,1.239383050335632674e+02
9.908381094567816035e+03,1.239377581051287933e+02
9.908381117790046119e+03,1.239372111423979845e+02
9.908381141012276203e+03,1.239366641454139284e+02
9.908381164234506286e+03,1.239361171141769518e+02
9.908381187456734551e+03,1.239355700487302698e+02
9.908381210678964635e+03,1.239350229489883759e+02
9.908381233901194719e+03,1.239344758149946131e+02
9.908381257123424803e+03,1.239339286467491092e+02
9.908381280345653067e+03,1.239333814442951507e+02
9.908381303567883151e+03,1.239328342075473017e+02
9.908381326790113235e+03,1.239322869365487065e+02
9.908381350012343319e+03,1.239317396312997346e+02
9.908381373234571583e+03,1.239311922918435300e+02
9.908381396456801667e+03,1.239306449180946572e+02
9.908381419679031751e+03,1.239300975100963598e+02
9.908381442901261835e+03,1.239295500678488793e+02
9.908381466123490100e+03,1.239290025913954736e+02
9.908381489345720183e+03,1.239284550806505791e+02
9.908381512567950267e+03,1.239279075356575675e+02
9.908381535790180351e+03,1.239273599564165806e+02
9.908381559012408616e+03,1.239268123429709192e+02
9.908381582234638699e+03,1.239262646952351332e+02
9.908381605456868783e+03,1.239257170132523669e+02
9.908381628679098867e+03,1.239251692970229186e+02
9.908381651901327132e+03,1.239246215465900747e+02
9.908381675123557216e+03,1.239240737618682999e+02
9.908381698345787299e+03,1.239235259429008096e+02
9.908381721568017383e+03,1.239229780896879305e+02
9.908381744790245648e+03,1.239224302022729205e+02
9.908381768012475732e+03,1.239218822805702018e+02
9.908381791234705815e+03,1.239213343246230039e+02
9.908381814456935899e+03,1.239207863344316962e+02
9.908381837679164164e+03,1.239202383100394798e+02
9.908381860901394248e+03,1.239196902513608194e+02
9.908381884123624332e+03,1.239191421584389730e+02
9.908381907345854415e+03,1.239185940312742247e+02
9.908381930568082680e+03,1.239180458699098608e+02
9.908381953790312764e+03,1.239174976742603036e+02
9.908381977012542848e+03,1.239169494443687825e+02
9.908382000234772931e+03,1.239164011802356669e+02
9.908382023457001196e+03,1.239158528819041720e+02
9.908382046679231280e+03,1.239153045492886918e+02
9.908382069901461364e+03,1.239147561824325692e+02
9.908382093123691448e+03,1.239142077813360601e+02
9.908382116345919712e+03,1.239136593460424365e+02
9.908382139568149796e+03,1.239131108764660922e+02
9.908382162790379880e+03,1.239125623726503704e+02
9.908382186012609964e+03,1.239120138345954416e+02
9.908382209234838228e+03,1.239114652623447483e+02
9.908382232457068312e+03,1.239109166558125565e+02
9.908382255679298396e+03,1.239103680150422093e+02
9.908382278901528480e+03,1.239098193400339767e+02
9.908382302123756745e+03,1.239092706308312017e+02
9.908382325345986828e+03,1.239087218873482357e+02
9.908382348568216912e+03,1.239081731096282937e+02
9.908382371790446996e+03,1.239076242976717452e+02
9.908382395012675261e+03,1.239070754515219335e+02
9.908382418234905344e+03,1.239065265710931101e+02
9.908382441457135428e+03,1.239059776564286608e+02
9.908382464679365512e+03,1.239054287075288130e+02
9.908382487901593777e+03,1.239048797244369382e+02
9.908382511123823861e+03,1.239043307070673734e+02
9.908382534346053944e+03,1.239037816554633906e+02
9.908382557568284028e+03,1.239032325696253167e+02
9.908382580790512293e+03,1.239026834495964238e+02
9.908382604012742377e+03,1.239021342952910913e+02
9.908382627234972460e+03,1.239015851067526199e+02
9.908382650457202544e+03,1.239010358839812653e+02
9.908382673679430809e+03,1.239004866270204417e+02
9.908382696901660893e+03,1.238999373357844149e+02
9.908382720123890977e+03,1.238993880103164571e+02
9.908382743346121060e+03,1.238988386506169377e+02
9.908382766568349325e+03,1.238982892567291572e+02
9.908382789790579409e+03,1.238977398285673956e+02
9.908382813012809493e+03,1.238971903661750389e+02
9.908382836235039576e+03,1.238966408695523000e+02
9.908382859457267841e+03,1.238960913387426359e+02
9.908382882679497925e+03,1.238955417736601987e+02
9.908382905901728009e+03,1.238949921743484168e+02
9.908382929123958093e+03,1.238944425408075602e+02
9.908382952346186357e+03,1.238938928730810005e+02
9.908382975568416441e+03,1.238933431710829467e+02
9.908382998790646525e+03,1.238927934348568130e+02
9.908383022012876609e+03,1.238922436644028267e+02
9.908383045235104873e+03,1.238916938597644304e+02
9.908383068457334957e+03,1.238911440208557906e+02
9.908383091679565041e+03,1.238905941477202930e+02
9.908383114901795125e+03,1.238900442403582076e+02
9.908383138124023390e+03,1.238894942988129770e+02
9.908383161346253473e+03,1.238889443229987819e+02
9.908383184568483557e+03,1.238883943129589653e+02
9.908383207790713641e+03,1.238878442686938683e+02
9.908383231012941906e+03,1.238872941902468625e+02
9.908383254235171989e+03,1.238867440775321143e+02
9.908383277457402073e+03,1.238861939305930520e+02
9.908383300679632157e+03,1.238856437494299172e+02
9.908383323901860422e+03,1.238850935340861952e+02
9.908383347124090506e+03,1.238845432844759387e+02
9.908383370346320589e+03,1.238839930006426613e+02
9.908383393568550673e+03,1.238834426825865620e+02
9.908383416790778938e+03,1.238828923303511544e+02
9.908383440013009022e+03,1.238823419438504487e+02
9.908383463235239105e+03,1.238817915231279159e+02
9.908383486457469189e+03,1.238812410681838969e+02
9.908383509679697454e+03,1.238806905790618060e+02
9.908383532901927538e+03,1.238801400556756818e+02
9.908383556124157622e+03,1.238795894980690093e+02
9.908383579346387705e+03,1.238790389062420445e+02
9.908383602568615970e+03,1.238784882802383862e+02
9.908383625790846054e+03,1.238779376199718598e+02
9.908383649013076138e+03,1.238773869254861069e+02
9.908383672235306221e+03,1.238768361967813405e+02
9.908383695457534486e+03,1.238762854339010460e+02
9.908383718679764570e+03,1.238757346367592049e+02
9.908383741901994654e+03,1.238751838053993595e+02
9.908383765124224738e+03,1.238746329398217512e+02
9.908383788346453002e+03,1.238740820400699079e+02
9.908383811568683086e+03,1.238735311060577970e+02
9.908383834790913170e+03,1.238729801378289181e+02
9.908383858013143254e+03,1.238724291353835554e+02
9.908383881235371518e+03,1.238718780987652082e+02
9.908383904457601602e+03,1.238713270278878440e+02
9.908383927679831686e+03,1.238707759227950049e+02
9.908383950902061770e+03,1.238702247834869041e+02
9.908383974124291854e+03,1.238696736099639253e+02
9.908383997346520118e+03,1.238691224022695536e+02
9.908384020568750202e+03,1.238685711603177282e+02
9.908384043790980286e+03,1.238680198841519768e+02
9.908384067013210370e+03,1.238674685737725838e+02
9.908384090235438634e+03,1.238669172292230627e+02
9.908384113457668718e+03,1.238663658504173526e+02
9.908384136679898802e+03,1.238658144373989956e+02
9.908384159902128886e+03,1.238652629901682047e+02
9.908384183124357151e+03,1.238647115087686075e+02
9.908384206346587234e+03,1.238641599931140291e+02
9.908384229568817318e+03,1.238636084432480544e+02
9.908384252791047402e+03,1.238630568591709817e+02
9.908384276013275667e+03,1.238625052409263247e+02
9.908384299235505750e+03,1.238619535884279941e+02
9.908384322457735834e+03,1.238614019017194607e+02
9.908384345679965918e+03,1.238608501808011368e+02
9.908384368902194183e+03,1.238602984257164792e+02
9.908384392124424267e+03,1.238597466363793842e+02
9.908384415346654350e+03,1.238591948128334082e+02
9.908384438568884434e+03,1.238586429550788495e+02
9.908384461791112699e+03,1.238580910631592360e+02
9.908384485013342783e+03,1.238575391369884500e+02
9.908384508235572866e+03,1.238569871766100334e+02
9.908384531457802950e+03,1.238564351820242990e+02
9.908384554680031215e+03,1.238558831532747888e+02
9.908384577902261299e+03,1.238553310902753708e+02
9.908384601124491383e+03,1.238547789930695728e+02
9.908384624346721466e+03,1.238542268616577502e+02
9.908384647568949731e+03,1.238536746960834165e+02
9.908384670791179815e+03,1.238531224962604114e+02
9.908384694013409899e+03,1.238525702622323053e+02
9.908384717235639982e+03,1.238520179939993966e+02
9.908384740457868247e+03,1.238514656916052701e+02
9.908384763680098331e+03,1.238509133549637369e+02
9.908384786902328415e+03,1.238503609841183817e+02
9.908384810124558499e+03,1.238498085790694603e+02
9.908384833346786763e+03,1.238492561398606426e+02
9.908384856569016847e+03,1.238487036664055978e+02
9.908384879791246931e+03,1.238481511587480384e+02
9.908384903013477015e+03,1.238475986168881633e+02
9.908384926235705279e+03,1.238470460408696709e+02
9.908384949457935363e+03,1.238464934306062588e+02
9.908384972680165447e+03,1.238459407861415400e+02
9.908384995902395531e+03,1.238453881074757987e+02
9.908385019124623796e+03,1.238448353946526908e+02
9.908385042346853879e+03,1.238442826475859135e+02
9.908385065569083963e+03,1.238437298663191228e+02
9.908385088791314047e+03,1.238431770508525460e+02
9.908385112013542312e+03,1.238426242012298815e+02
9.908385135235772395e+03,1.238420713173648124e+02
9.908385158458002479e+03,1.238415183993009663e+02
9.908385181680232563e+03,1.238409654470386414e+02
9.908385204902460828e+03,1.238404124606214936e+02
9.908385228124690911e+03,1.238398594399631918e+02
9.908385251346920995e+03,1.238393063851073777e+02
9.908385274569151079e+03,1.238387532960543638e+02
9.908385297791379344e+03,1.238382001728478059e+02
9.908385321013609428e+03,1.238376470154013447e+02
9.908385344235839511e+03,1.238370938237586216e+02
9.908385367458069595e+03,1.238365405979199920e+02
