Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896289531526228529e+03,3.464561316132894149e+02
9.896289554382681672e+03,3.464509250658203996e+02
9.896289577239132996e+03,3.464457184658461415e+02
9.896289600095586138e+03,3.464405118125433205e+02
9.896289622952037462e+03,3.464353051067462843e+02
9.896289645808490604e+03,3.464300983476313149e+02
9.896289668664943747e+03,3.464248915356187126e+02
9.896289691521395071e+03,3.464196846711278113e+02
9.896289714377848213e+03,3.464144777533354045e+02
9.896289737234299537e+03,3.464092707830759537e+02
9.896289760090752679e+03,3.464040637595257408e+02
9.896289782947204003e+03,3.463988566835191705e+02
9.896289805803657146e+03,3.463936495542326952e+02
9.896289828660108469e+03,3.463884423725007764e+02
9.896289851516561612e+03,3.463832351374998666e+02
9.896289874373012935e+03,3.463780278500641430e+02
9.896289897229466078e+03,3.463728205093703991e+02
9.896289920085919221e+03,3.463676131158382532e+02
9.896289942942370544e+03,3.463624056698877780e+02
9.896289965798823687e+03,3.463571981706952556e+02
9.896289988655275010e+03,3.463519906190952611e+02
9.896290011511728153e+03,3.463467830142641333e+02
9.896290034368179477e+03,3.463415753570361630e+02
9.896290057224632619e+03,3.463363676465880303e+02
9.896290080081083943e+03,3.463311598837539691e+02
9.896290102937537085e+03,3.463259520677104319e+02
9.896290125793988409e+03,3.463207441992918802e+02
9.896290148650441552e+03,3.463155362776747666e+02
9.896290171506894694e+03,3.463103283032788795e+02
9.896290194363346018e+03,3.463051202765242920e+02
9.896290217219799160e+03,3.462999121965872291e+02
9.896290240076250484e+03,3.462947040643022660e+02
9.896290262932703627e+03,3.462894958788458553e+02
9.896290285789154950e+03,3.462842876410522308e+02
9.896290308645608093e+03,3.462790793500979021e+02
9.896290331502059416e+03,3.462738710068175010e+02
9.896290354358512559e+03,3.462686626103870822e+02
9.896290377214963883e+03,3.462634541616412207e+02
9.896290400071417025e+03,3.462582456597564828e+02
9.896290422927868349e+03,3.462530371055670457e+02
9.896290445784321491e+03,3.462478284982494756e+02
9.896290468640774634e+03,3.462426198382236180e+02
9.896290491497225958e+03,3.462374111259094889e+02
9.896290514353679100e+03,3.462322023604833703e+02
9.896290537210130424e+03,3.462269935427798373e+02
9.896290560066583566e+03,3.462217846719751719e+02
9.896290582923034890e+03,3.462165757489039493e+02
9.896290605779488033e+03,3.462113667727423376e+02
9.896290628635939356e+03,3.462061577443250826e+02
9.896290651492392499e+03,3.462009486628282957e+02
9.896290674348843822e+03,3.461957395290866089e+02
9.896290697205296965e+03,3.461905303422762472e+02
9.896290720061750108e+03,3.461853211028172836e+02
9.896290742918201431e+03,3.461801118111297342e+02
9.896290765774654574e+03,3.461749024663897671e+02
9.896290788631105897e+03,3.461696930694319576e+02
9.896290811487559040e+03,3.461644836194326444e+02
9.896290834344010364e+03,3.461592741172264027e+02
9.896290857200463506e+03,3.461540645619893439e+02
9.896290880056914830e+03,3.461488549545562705e+02
9.896290902913367972e+03,3.461436452941034077e+02
9.896290925769819296e+03,3.461384355814651599e+02
9.896290948626272439e+03,3.461332258158179798e+02
9.896290971482725581e+03,3.461280159975815991e+02
9.896290994339176905e+03,3.461228061271763181e+02
9.896291017195630047e+03,3.461175962037783052e+02
9.896291040052081371e+03,3.461123862282221353e+02
9.896291062908534514e+03,3.461071761996839200e+02
9.896291085764985837e+03,3.461019661189984618e+02
9.896291108621438980e+03,3.460967559853418720e+02
9.896291131477890303e+03,3.460915457995487827e+02
9.896291154334343446e+03,3.460863355607954759e+02
9.896291177190794770e+03,3.460811252699165266e+02
9.896291200047247912e+03,3.460759149260882168e+02
9.896291222903701055e+03,3.460707045297303921e+02
9.896291245760152378e+03,3.460654940812632958e+02
9.896291268616605521e+03,3.460602835798629826e+02
9.896291291473056845e+03,3.460550730263641981e+02
9.896291314329509987e+03,3.460498624199430537e+02
9.896291337185961311e+03,3.460446517614342952e+02
9.896291360042414453e+03,3.460394410500139770e+02
9.896291382898865777e+03,3.460342302865168449e+02
9.896291405755318920e+03,3.460290194701189534e+02
9.896291428611770243e+03,3.460238086016552757e+02
9.896291451468223386e+03,3.460185976803016388e+02
9.896291474324674709e+03,3.460133867068928453e+02
9.896291497181127852e+03,3.460081756806051771e+02
9.896291520037580995e+03,3.460029646018584799e+02
9.896291542894032318e+03,3.459977534710729969e+02
9.896291565750485461e+03,3.459925422874246124e+02
9.896291588606936784e+03,3.459873310517484697e+02
9.896291611463389927e+03,3.459821197632202825e+02
9.896291634319841251e+03,3.459769084226750238e+02
9.896291657176294393e+03,3.459716970292885776e+02
9.896291680032745717e+03,3.459664855838959738e+02
9.896291702889198859e+03,3.459612740856729260e+02
9.896291725745650183e+03,3.459560625354546346e+02
9.896291748602103326e+03,3.459508509324168131e+02
9.896291771458556468e+03,3.459456392769797617e+02
9.896291794315007792e+03,3.459404275695634965e+02
9.896291817171460934e+03,3.459352158093439584e+02
9.896291840027912258e+03,3.459300039971563479e+02
9.896291862884365401e+03,3.459247921321762078e+02
9.896291885740816724e+03,3.459195802152387955e+02
9.896291908597269867e+03,3.459143682455197677e+02
9.896291931453721190e+03,3.459091562238541542e+02
9.896291954310174333e+03,3.459039441494177822e+02
9.896291977166625657e+03,3.458987320230457954e+02
9.896292000023078799e+03,3.458935198439139072e+02
9.896292022879531942e+03,3.458883076124423610e+02
9.896292045735983265e+03,3.458830953290513435e+02
9.896292068592436408e+03,3.458778829929167387e+02
9.896292091448887732e+03,3.458726706048735764e+02
9.896292114305340874e+03,3.458674581640975703e+02
9.896292137161792198e+03,3.458622456714238638e+02
9.896292160018245340e+03,3.458570331260282273e+02
9.896292182874696664e+03,3.458518205287457477e+02
9.896292205731149807e+03,3.458466078787520814e+02
9.896292228587601130e+03,3.458413951768824859e+02
9.896292251444054273e+03,3.458361824223124472e+02
9.896292274300507415e+03,3.458309696154626067e+02
9.896292297156958739e+03,3.458257567567528667e+02
9.896292320013411882e+03,3.458205438453591114e+02
9.896292342869863205e+03,3.458153308821165410e+02
9.896292365726316348e+03,3.458101178662007555e+02
9.896292388582767671e+03,3.458049047984467848e+02
9.896292411439220814e+03,3.457996916780306833e+02
9.896292434295672138e+03,3.457944785057871968e+02
9.896292457152125280e+03,3.457892652808923799e+02
9.896292480008576604e+03,3.457840520041811487e+02
9.896292502865029746e+03,3.457788386748292169e+02
9.896292525721481070e+03,3.457736252936718984e+02
9.896292548577934213e+03,3.457684118598845657e+02
9.896292571434387355e+03,3.457631983738879171e+02
9.896292594290838679e+03,3.457579848361019117e+02
9.896292617147291821e+03,3.457527712457023767e+02
9.896292640003743145e+03,3.457475576035245126e+02
9.896292662860196288e+03,3.457423439087438624e+02
9.896292685716647611e+03,3.457371301621957400e+02
9.896292708573100754e+03,3.457319163630557455e+02
9.896292731429552077e+03,3.457267025121590223e+02
9.896292754286005220e+03,3.457214886086812839e+02
9.896292777142456544e+03,3.457162746534577877e+02
9.896292799998909686e+03,3.457110606456639630e+02
9.896292822855362829e+03,3.457058465857202805e+02
9.896292845711814152e+03,3.457006324740472110e+02
9.896292868568267295e+03,3.456954183098200701e+02
9.896292891424718619e+03,3.456902040938742857e+02
9.896292914281171761e+03,3.456849898253854008e+02
9.896292937137623085e+03,3.456797755051886725e+02
9.896292959994076227e+03,3.456745611324596439e+02
9.896292982850527551e+03,3.456693467080336859e+02
9.896293005706980694e+03,3.456641322310862847e+02
9.896293028563432017e+03,3.456589177024528112e+02
9.896293051419885160e+03,3.456537031213086379e+02
9.896293074276338302e+03,3.456484884880742925e+02
9.896293097132789626e+03,3.456432738031701319e+02
9.896293119989242768e+03,3.456380590657716425e+02
9.896293142845694092e+03,3.456328442767141382e+02
9.896293165702147235e+03,3.456276294351731622e+02
9.896293188558598558e+03,3.456224145419840283e+02
9.896293211415051701e+03,3.456171995963222230e+02
9.896293234271503025e+03,3.456119845990232307e+02
9.896293257127956167e+03,3.456067695492623670e+02
9.896293279984407491e+03,3.456015544478751735e+02
9.896293302840860633e+03,3.455963392940369658e+02
9.896293325697311957e+03,3.455911240885831148e+02
9.896293348553765099e+03,3.455859088306891067e+02
9.896293371410218242e+03,3.455806935207755259e+02
9.896293394266669566e+03,3.455754781592625591e+02
9.896293417123122708e+03,3.455702627453258060e+02
9.896293439979574032e+03,3.455650472798005239e+02
9.896293462836027174e+03,3.455598317618623128e+02
9.896293485692478498e+03,3.455546161923465434e+02
9.896293508548931641e+03,3.455494005704284746e+02
9.896293531405382964e+03,3.455441848969437615e+02
9.896293554261836107e+03,3.455389691710676630e+02
9.896293577118287430e+03,3.455337533936357204e+02
9.896293599974740573e+03,3.455285375638232495e+02
9.896293622831193716e+03,3.455233216820508915e+02
9.896293645687645039e+03,3.455181057487386624e+02
9.896293668544098182e+03,3.455128897630624465e+02
9.896293691400549505e+03,3.455076737258572734e+02
9.896293714257002648e+03,3.455024576362989706e+02
9.896293737113453972e+03,3.454972414952226245e+02
9.896293759969907114e+03,3.454920253018037783e+02
9.896293782826358438e+03,3.454868090568779166e+02
9.896293805682811580e+03,3.454815927596202982e+02
9.896293828539262904e+03,3.454763764108665214e+02
9.896293851395716047e+03,3.454711600097920723e+02
9.896293874252169189e+03,3.454659435568168533e+02
9.896293897108620513e+03,3.454607270523621310e+02
9.896293919965073655e+03,3.454555104956025389e+02
9.896293942821524979e+03,3.454502938873740163e+02
9.896293965677978122e+03,3.454450772268518222e+02
9.896293988534429445e+03,3.454398605148713841e+02
9.896294011390882588e+03,3.454346437506080747e+02
9.896294034247333911e+03,3.454294269348973785e+02
9.896294057103787054e+03,3.454242100669146680e+02
9.896294079960238378e+03,3.454189931474954847e+02
9.896294102816691520e+03,3.454137761758151441e+02
9.896294125673144663e+03,3.454085591522939467e+02
9.896294148529595986e+03,3.454033420773527041e+02
9.896294171386049129e+03,3.453981249501664479e+02
9.896294194242500453e+03,3.453929077715708900e+02
9.896294217098953595e+03,3.453876905407411755e+02
9.896294239955404919e+03,3.453824732585131301e+02
9.896294262811858061e+03,3.453772559240616147e+02
9.896294285668309385e+03,3.453720385382226823e+02
9.896294308524762528e+03,3.453668211001712507e+02
9.896294331381213851e+03,3.453616036107430318e+02
9.896294354237666994e+03,3.453563860691132845e+02
9.896294377094118317e+03,3.453511684761176639e+02
9.896294399950571460e+03,3.453459508309312582e+02
9.896294422807024603e+03,3.453407331339745951e+02
9.896294445663475926e+03,3.453355153856684865e+02
9.896294468519929069e+03,3.453302975851877932e+02
9.896294491376380392e+03,3.453250797333685114e+02
9.896294514232833535e+03,3.453198618293853883e+02
9.896294537089284859e+03,3.453146438740745907e+02
9.896294559945738001e+03,3.453094258666108090e+02
9.896294582802189325e+03,3.453042078078302666e+02
9.896294605658642467e+03,3.452989896969074834e+02
9.896294628515093791e+03,3.452937715346787968e+02
9.896294651371546934e+03,3.452885533203188402e+02
9.896294674228000076e+03,3.452833350542483117e+02
9.896294697084451400e+03,3.452781167368881370e+02
9.896294719940904542e+03,3.452728983674129495e+02
9.896294742797355866e+03,3.452676799466589728e+02
9.896294765653809009e+03,3.452624614738008404e+02
9.896294788510260332e+03,3.452572429496746054e+02
9.896294811366713475e+03,3.452520243734551286e+02
9.896294834223164798e+03,3.452468057459785200e+02
9.896294857079617941e+03,3.452415870664194699e+02
9.896294879936069265e+03,3.452363683356140882e+02
9.896294902792522407e+03,3.452311495527371221e+02
9.896294925648975550e+03,3.452259307182093266e+02
9.896294948505426873e+03,3.452207118324515704e+02
9.896294971361880016e+03,3.452154928946386008e+02
9.896294994218331340e+03,3.452102739056063001e+02
9.896295017074784482e+03,3.452050548645296431e+02
9.896295039931235806e+03,3.451998357722445121e+02
9.896295062787688948e+03,3.451946166279260524e+02
9.896295085644140272e+03,3.451893974324098053e+02
9.896295108500593415e+03,3.451841781848710866e+02
9.896295131357044738e+03,3.451789588861456082e+02
9.896295154213497881e+03,3.451737395354083446e+02
9.896295177069951023e+03,3.451685201330798805e+02
9.896295199926402347e+03,3.451633006795810843e+02
9.896295222782855490e+03,3.451580811740867034e+02
9.896295245639306813e+03,3.451528616174328477e+02
9.896295268495759956e+03,3.451476420087942643e+02
9.896295291352211279e+03,3.451424223490070631e+02
9.896295314208664422e+03,3.451372026372458208e+02
9.896295337065115746e+03,3.451319828743469884e+02
9.896295359921568888e+03,3.451267630594850289e+02
9.896295382778020212e+03,3.451215431934962226e+02
9.896295405634473354e+03,3.451163232755550325e+02
9.896295428490924678e+03,3.451111033064979665e+02
9.896295451347377821e+03,3.451058832854994876e+02
9.896295474203830963e+03,3.451006632129804643e+02
9.896295497060282287e+03,3.450954430893616518e+02
9.896295519916735429e+03,3.450902229138176835e+02
9.896295542773186753e+03,3.450850026871850105e+02
9.896295565629639896e+03,3.450797824086378682e+02
9.896295588486091219e+03,3.450745620790128783e+02
9.896295611342544362e+03,3.450693416974844467e+02
9.896295634198995685e+03,3.450641212648888541e+02
9.896295657055448828e+03,3.450589007804006769e+02
9.896295679911900152e+03,3.450536802448562526e+02
9.896295702768353294e+03,3.450484596574300440e+02
9.896295725624806437e+03,3.450432390185429767e+02
9.896295748481257760e+03,3.450380183286159763e+02
9.896295771337710903e+03,3.450327975868235058e+02
9.896295794194162227e+03,3.450275767940019023e+02
9.896295817050615369e+03,3.450223559493256857e+02
9.896295839907066693e+03,3.450171350536311365e+02
9.896295862763519835e+03,3.450119141060929451e+02
9.896295885619971159e+03,3.450066931075474486e+02
9.896295908476424302e+03,3.450014720571688258e+02
9.896295931332875625e+03,3.449962509557938120e+02
9.896295954189328768e+03,3.449910298025965858e+02
9.896295977045781910e+03,3.449858085979983571e+02
9.896295999902233234e+03,3.449805873424198239e+02
9.896296022758686377e+03,3.449753660350355631e+02
9.896296045615137700e+03,3.449701446766817980e+02
9.896296068471590843e+03,3.449649232665331624e+02
9.896296091328042166e+03,3.449597018054261071e+02
9.896296114184495309e+03,3.449544802925347540e+02
9.896296137040946633e+03,3.449492587286960088e+02
9.896296159897399775e+03,3.449440371130838230e+02
9.896296182753851099e+03,3.449388154465348748e+02
9.896296205610304241e+03,3.449335937282235136e+02
9.896296228466757384e+03,3.449283719585708923e+02
9.896296251323208708e+03,3.449231501379975384e+02
9.896296274179661850e+03,3.449179282656783698e+02
9.896296297036113174e+03,3.449127063424492121e+02
9.896296319892566316e+03,3.449074843674849831e+02
9.896296342749017640e+03,3.449022623416220199e+02
9.896296365605470783e+03,3.448970402640346151e+02
9.896296388461922106e+03,3.448918181355592765e+02
9.896296411318375249e+03,3.448865959553704101e+02
9.896296434174826572e+03,3.448813737243045807e+02
9.896296457031279715e+03,3.448761514415358533e+02
9.896296479887731039e+03,3.448709291079011336e+02
9.896296502744184181e+03,3.448657067225744299e+02
9.896296525600637324e+03,3.448604842859768382e+02
9.896296548457088647e+03,3.448552617985294546e+02
9.896296571313541790e+03,3.448500392594064010e+02
9.896296594169993114e+03,3.448448166694443557e+02
9.896296617026446256e+03,3.448395940278176681e+02
9.896296639882897580e+03,3.448343713353627322e+02
9.896296662739350722e+03,3.448291485912538974e+02
9.896296685595802046e+03,3.448239257963278419e+02
9.896296708452255189e+03,3.448187029497587446e+02
9.896296731308706512e+03,3.448134800523832268e+02
9.896296754165159655e+03,3.448082571033755244e+02
9.896296777021612797e+03,3.448030341031566195e+02
9.896296799878064121e+03,3.447978110521477788e+02
9.896296822734517264e+03,3.447925879495227832e+02
9.896296845590968587e+03,3.447873647961187089e+02
9.896296868447421730e+03,3.447821415911094505e+02
9.896296891303873053e+03,3.447769183353319704e+02
9.896296914160326196e+03,3.447716950279601065e+02
9.896296937016777520e+03,3.447664716698308780e+02
9.896296959873230662e+03,3.447612482601182364e+02
9.896296982729681986e+03,3.447560247996589169e+02
9.896297005586135128e+03,3.447508012876270982e+02
9.896297028442588271e+03,3.447455777244438195e+02
9.896297051299039595e+03,3.447403541105303475e+02
9.896297074155492737e+03,3.447351304450604061e+02
9.896297097011944061e+03,3.447299067288711854e+02
9.896297119868397203e+03,3.447246829611365229e+02
9.896297142724848527e+03,3.447194591426932107e+02
9.896297165581301670e+03,3.447142352727153707e+02
9.896297188437752993e+03,3.447090113520397949e+02
9.896297211294206136e+03,3.447037873798405485e+02
9.896297234150657459e+03,3.446985633569544802e+02
9.896297257007110602e+03,3.446933392825555984e+02
9.896297279863561926e+03,3.446881151574806381e+02
9.896297302720015068e+03,3.446828909809037782e+02
9.896297325576468211e+03,3.446776667532458873e+02
9.896297348432919534e+03,3.446724424749285163e+02
9.896297371289372677e+03,3.446672181451253891e+02
9.896297394145824001e+03,3.446619937646733547e+02
9.896297417002277143e+03,3.446567693327465349e+02
9.896297439858728467e+03,3.446515448501817787e+02
9.896297462715181609e+03,3.446463203161529236e+02
9.896297485571632933e+03,3.446410957314970460e+02
9.896297508428086076e+03,3.446358710953879267e+02
9.896297531284537399e+03,3.446306464086627557e+02
9.896297554140990542e+03,3.446254216704952000e+02
9.896297576997443684e+03,3.446201968813065832e+02
9.896297599853895008e+03,3.446149720415180013e+02
9.896297622710348151e+03,3.446097471503032921e+02
9.896297645566799474e+03,3.446045222084997022e+02
9.896297668423252617e+03,3.445992972152808989e+02
9.896297691279703940e+03,3.445940721714839583e+02
9.896297714136157083e+03,3.445888470762826046e+02
9.896297736992608407e+03,3.445836219305140844e+02
9.896297759849061549e+03,3.445783967333518945e+02
9.896297782705512873e+03,3.445731714856333952e+02
9.896297805561966015e+03,3.445679461865323674e+02
9.896297828418419158e+03,3.445627208364697935e+02
9.896297851274870482e+03,3.445574954358672244e+02
9.896297874131323624e+03,3.445522699838982135e+02
9.896297896987774948e+03,3.445470444814000643e+02
9.896297919844228090e+03,3.445418189275463305e+02
9.896297942700679414e+03,3.445365933231743156e+02
9.896297965557132557e+03,3.445313676674576300e+02
9.896297988413583880e+03,3.445261419612334066e+02
9.896298011270037023e+03,3.445209162036753696e+02
9.896298034126488346e+03,3.445156903956207657e+02
9.896298056982941489e+03,3.445104645362432052e+02
9.896298079839394632e+03,3.445052386259639547e+02
9.896298102695845955e+03,3.445000126652044514e+02
9.896298125552299098e+03,3.444947866531381919e+02
9.896298148408750421e+03,3.444895605906027072e+02
9.896298171265203564e+03,3.444843344767712097e+02
9.896298194121654888e+03,3.444791083124812872e+02
9.896298216978108030e+03,3.444738820969063227e+02
9.896298239834559354e+03,3.444686558308836197e+02
9.896298262691012496e+03,3.444634295135868456e+02
9.896298285547463820e+03,3.444582031458532470e+02
9.896298308403916963e+03,3.444529767268564910e+02
9.896298331260368286e+03,3.444477502574337677e+02
9.896298354116821429e+03,3.444425237367584600e+02
9.896298376973274571e+03,3.444372971652522892e+02
9.896298399829725895e+03,3.444320705433364651e+02
9.896298422686179038e+03,3.444268438701844843e+02
9.896298445542630361e+03,3.444216171466337642e+02
9.896298468399083504e+03,3.444163903718576876e+02
9.896298491255534827e+03,3.444111635466938424e+02
9.896298514111987970e+03,3.444059366703154978e+02
9.896298536968439294e+03,3.444007097435602418e+02
9.896298559824892436e+03,3.443954827656012867e+02
9.896298582681343760e+03,3.443902557372762772e+02
9.896298605537796902e+03,3.443850286577585393e+02
9.896298628394250045e+03,3.443798015274696240e+02
9.896298651250701369e+03,3.443745743468307410e+02
9.896298674107154511e+03,3.443693471150155005e+02
9.896298696963605835e+03,3.443641198328612063e+02
9.896298719820058977e+03,3.443588924995414686e+02
9.896298742676510301e+03,3.443536651158935342e+02
9.896298765532963444e+03,3.443484376810908998e+02
9.896298788389414767e+03,3.443432101959711531e+02
9.896298811245867910e+03,3.443379826597075066e+02
9.896298834102319233e+03,3.443327550731374345e+02
9.896298856958772376e+03,3.443275274354344333e+02
9.896298879815225519e+03,3.443222997470198834e+02
9.896298902671676842e+03,3.443170720083153924e+02
9.896298925528129985e+03,3.443118442184940591e+02
9.896298948384581308e+03,3.443066163783936418e+02
9.896298971241034451e+03,3.443013884871873529e+02
9.896298994097485775e+03,3.442961605457127234e+02
9.896299016953938917e+03,3.442909325531431932e+02
9.896299039810390241e+03,3.442857045103162363e+02
9.896299062666843383e+03,3.442804764164050653e+02
9.896299085523294707e+03,3.442752482722473246e+02
9.896299108379747850e+03,3.442700200770164543e+02
9.896299131236200992e+03,3.442647918311336639e+02
9.896299154092652316e+03,3.442595635350207317e+02
9.896299176949105458e+03,3.442543351878507565e+02
9.896299199805556782e+03,3.442491067904614965e+02
9.896299222662009925e+03,3.442438783420259369e+02
9.896299245518461248e+03,3.442386498433820634e+02
9.896299268374914391e+03,3.442334212937028610e+02
9.896299291231365714e+03,3.442281926938259176e+02
9.896299314087818857e+03,3.442229640429246160e+02
9.896299336944270181e+03,3.442177353418367147e+02
9.896299359800723323e+03,3.442125065897351988e+02
9.896299382657174647e+03,3.442072777874577127e+02
9.896299405513627789e+03,3.442020489341775829e+02
9.896299428370080932e+03,3.441968200303163030e+02
9.896299451226532256e+03,3.441915910762954240e+02
9.896299474082985398e+03,3.441863620712882152e+02
9.896299496939436722e+03,3.441811330161323781e+02
9.896299519795889864e+03,3.441759039100008977e+02
9.896299542652341188e+03,3.441706747537315323e+02
9.896299565508794331e+03,3.441654455464976081e+02
9.896299588365245654e+03,3.441602162891366561e+02
9.896299611221698797e+03,3.441549869808219455e+02
9.896299634078150120e+03,3.441497576223911778e+02
9.896299656934603263e+03,3.441445282130173382e+02
9.896299679791056406e+03,3.441392987531222616e+02
9.896299702647507729e+03,3.441340692431273851e+02
9.896299725503960872e+03,3.441288396822056939e+02
9.896299748360412195e+03,3.441236100711952872e+02
9.896299771216865338e+03,3.441183804092690934e+02
9.896299794073316662e+03,3.441131506972647003e+02
9.896299816929769804e+03,3.441079209343555476e+02
9.896299839786221128e+03,3.441026911213791664e+02
9.896299862642674270e+03,3.440974612575086553e+02
9.896299885499125594e+03,3.440922313435819433e+02
9.896299908355578737e+03,3.440870013787719586e+02
9.896299931212031879e+03,3.440817713635004793e+02
9.896299954068483203e+03,3.440765412981888858e+02
9.896299976924936345e+03,3.440713111820105610e+02
9.896299999781387669e+03,3.440660810158029790e+02
9.896300022637840812e+03,3.440608507987394660e+02
9.896300045494292135e+03,3.440556205316575529e+02
9.896300068350745278e+03,3.440503902137306227e+02
9.896300091207196601e+03,3.440451598457962632e+02
9.896300114063649744e+03,3.440399294270275732e+02
9.896300136920101068e+03,3.440346989582623678e+02
9.896300159776554210e+03,3.440294684386738027e+02
9.896300182633007353e+03,3.440242378686833149e+02
9.896300205489458676e+03,3.440190072487127395e+02
9.896300228345911819e+03,3.440137765779348911e+02
9.896300251202363143e+03,3.440085458571878121e+02
9.896300274058816285e+03,3.440033150856444877e+02
9.896300296915267609e+03,3.439980842641426761e+02
9.896300319771720751e+03,3.439928533918554194e+02
9.896300342628172075e+03,3.439876224696205895e+02
9.896300365484625218e+03,3.439823914966113989e+02
9.896300388341076541e+03,3.439771604736652080e+02
9.896300411197529684e+03,3.439719293999555703e+02
9.896300434053981007e+03,3.439666982763200735e+02
9.896300456910434150e+03,3.439614671019315892e+02
9.896300479766887292e+03,3.439562358772120660e+02
9.896300502623338616e+03,3.439510046025830547e+02
9.896300525479791759e+03,3.439457732772174836e+02
9.896300548336243082e+03,3.439405419019532246e+02
9.896300571192696225e+03,3.439353104759633766e+02
9.896300594049147549e+03,3.439300790000857546e+02
9.896300616905600691e+03,3.439248474734932870e+02
9.896300639762052015e+03,3.439196158970240731e+02
9.896300662618505157e+03,3.439143842698507569e+02
9.896300685474956481e+03,3.439091525928114947e+02
9.896300708331409623e+03,3.439039208650792148e+02
9.896300731187862766e+03,3.438986890870754110e+02
9.896300754044314090e+03,3.438934572592220320e+02
9.896300776900767232e+03,3.438882253806917788e+02
9.896300799757218556e+03,3.438829934523229213e+02
9.896300822613671698e+03,3.438777614732879329e+02
9.896300845470123022e+03,3.438725294444251972e+02
9.896300868326576165e+03,3.438672973649073015e+02
9.896300891183027488e+03,3.438620652355724019e+02
9.896300914039480631e+03,3.438568330555931425e+02
9.896300936895931954e+03,3.438516008258079637e+02
9.896300959752385097e+03,3.438463685453892822e+02
9.896300982608838240e+03,3.438411362147589898e+02
9.896301005465289563e+03,3.438359038343389784e+02
9.896301028321742706e+03,3.438306714033018920e+02
9.896301051178194029e+03,3.438254389224857732e+02
9.896301074034647172e+03,3.438202063910634934e+02
9.896301096891098496e+03,3.438149738098732087e+02
9.896301119747551638e+03,3.438097411780875632e+02
9.896301142604002962e+03,3.438045084965446563e+02
9.896301165460456104e+03,3.437992757644173594e+02
9.896301188316907428e+03,3.437940429825437150e+02
9.896301211173360571e+03,3.437888101500964808e+02
9.896301234029811894e+03,3.437835772679138131e+02
9.896301256886265037e+03,3.437783443351683559e+02
9.896301279742718179e+03,3.437731113522819442e+02
9.896301302599169503e+03,3.437678783196765266e+02
9.896301325455622646e+03,3.437626452365245768e+02
9.896301348312073969e+03,3.437574121036645352e+02
9.896301371168527112e+03,3.437521789202687614e+02
9.896301394024978435e+03,3.437469456871757529e+02
9.896301416881431578e+03,3.437417124035578695e+02
9.896301439737882902e+03,3.437364790702537221e+02
9.896301462594336044e+03,3.437312456864354999e+02
9.896301485450787368e+03,3.437260122529418709e+02
9.896301508307240510e+03,3.437207787689451379e+02
9.896301531163693653e+03,3.437155452348673634e+02
9.896301554020144977e+03,3.437103116511302687e+02
9.896301576876598119e+03,3.437050780169065547e+02
9.896301599733049443e+03,3.436998443330343775e+02
9.896301622589502585e+03,3.436946105986862676e+02
9.896301645445953909e+03,3.436893768147009496e+02
9.896301668302407052e+03,3.436841429802503853e+02
9.896301691158858375e+03,3.436789090961733564e+02
9.896301714015311518e+03,3.436736751616421657e+02
9.896301736871762841e+03,3.436684411774953674e+02
9.896301759728215984e+03,3.436632071429050370e+02
9.896301782584669127e+03,3.436579730582935213e+02
9.896301805441120450e+03,3.436527389240827119e+02
9.896301828297573593e+03,3.436475047394447415e+02
9.896301851154024916e+03,3.436422705052185051e+02
9.896301874010478059e+03,3.436370362205759648e+02
9.896301896866929383e+03,3.436318018863559587e+02
9.896301919723382525e+03,3.436265675017305625e+02
9.896301942579833849e+03,3.436213330675385578e+02
9.896301965436286991e+03,3.436160985829520769e+02
9.896301988292738315e+03,3.436108640488097876e+02
9.896302011149191458e+03,3.436056294642839362e+02
9.896302034005644600e+03,3.436003948297965849e+02
9.896302056862095924e+03,3.435951601457697393e+02
9.896302079718549066e+03,3.435899254113755887e+02
9.896302102575000390e+03,3.435846906274530284e+02
9.896302125431453533e+03,3.435794557931738495e+02
9.896302148287904856e+03,3.435742209093770612e+02
9.896302171144357999e+03,3.435689859752347388e+02
9.896302194000809322e+03,3.435637509915856640e+02
9.896302216857262465e+03,3.435585159576017418e+02
9.896302239713713789e+03,3.435532808741219810e+02
9.896302262570166931e+03,3.435480457403183436e+02
9.896302285426618255e+03,3.435428105570298385e+02
9.896302308283071397e+03,3.435375753234282001e+02
9.896302331139524540e+03,3.435323400399359457e+02
9.896302353995975864e+03,3.435271047069746260e+02
9.896302376852429006e+03,3.435218693237168850e+02
9.896302399708880330e+03,3.435166338910012200e+02
9.896302422565333472e+03,3.435113984079999341e+02
9.896302445421784796e+03,3.435061628755515244e+02
9.896302468278237939e+03,3.435009272928282371e+02
9.896302491134689262e+03,3.434956916606689106e+02
9.896302513991142405e+03,3.434904559782454498e+02
9.896302536847593728e+03,3.434852202463969206e+02
9.896302559704046871e+03,3.434799844642952280e+02
9.896302582560500014e+03,3.434747486323625481e+02
9.896302605416951337e+03,3.434695127510207726e+02
9.896302628273404480e+03,3.434642768194423752e+02
9.896302651129855803e+03,3.434590408384657394e+02
9.896302673986308946e+03,3.434538048072632819e+02
9.896302696842760270e+03,3.434485687266735567e+02
9.896302719699213412e+03,3.434433325958689238e+02
9.896302742555664736e+03,3.434380964156878804e+02
9.896302765412117878e+03,3.434328601853026726e+02
9.896302788268569202e+03,3.434276239055521387e+02
9.896302811125022345e+03,3.434223875756081839e+02
