Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.891800155420809460e+03,1.120547983995098029e+01
9.891800178313143988e+03,1.120537146130689798e+01
9.891800201205480334e+03,1.120526308284921768e+01
9.891800224097816681e+03,1.120515470458655827e+01
9.891800246990151209e+03,1.120504632652754218e+01
9.891800269882487555e+03,1.120493794865495119e+01
9.891800292774822083e+03,1.120482957098600352e+01
9.891800315667158429e+03,1.120472119350350759e+01
9.891800338559492957e+03,1.120461281622466743e+01
9.891800361451829303e+03,1.120450443913227012e+01
9.891800384344163831e+03,1.120439606224355522e+01
9.891800407236500178e+03,1.120428768554129562e+01
9.891800430128834705e+03,1.120417930904273440e+01
9.891800453021171052e+03,1.120407093273063914e+01
9.891800475913507398e+03,1.120396255661364293e+01
9.891800498805841926e+03,1.120385418070035399e+01
9.891800521698178272e+03,1.120374580497356121e+01
9.891800544590512800e+03,1.120363742945048635e+01
9.891800567482849146e+03,1.120352905411391298e+01
9.891800590375183674e+03,1.120342067898108063e+01
9.891800613267520021e+03,1.120331230403476042e+01
9.891800636159854548e+03,1.120320392929219366e+01
9.891800659052190895e+03,1.120309555473615148e+01
9.891800681944527241e+03,1.120298718037526697e+01
9.891800704836861769e+03,1.120287880621814480e+01
9.891800727729198115e+03,1.120277043224757740e+01
9.891800750621532643e+03,1.120266205848078478e+01
9.891800773513868990e+03,1.120255368490055226e+01
9.891800796406203517e+03,1.120244531152411582e+01
9.891800819298539864e+03,1.120233693833425015e+01
9.891800842190874391e+03,1.120222856534819300e+01
9.891800865083210738e+03,1.120212019254872793e+01
9.891800887975547084e+03,1.120201181994446848e+01
9.891800910867881612e+03,1.120190344754403000e+01
9.891800933760217958e+03,1.120179507533019603e+01
9.891800956652552486e+03,1.120168670332020255e+01
9.891800979544888833e+03,1.120157833149682425e+01
9.891801002437223360e+03,1.120146995987730065e+01
9.891801025329559707e+03,1.120136158844440466e+01
9.891801048221894234e+03,1.120125321721537581e+01
9.891801071114230581e+03,1.120114484617299588e+01
9.891801094006565108e+03,1.120103647533448488e+01
9.891801116898901455e+03,1.120092810468263167e+01
9.891801139791237802e+03,1.120081973422605870e+01
9.891801162683572329e+03,1.120071136397337952e+01
9.891801185575908676e+03,1.120060299390737235e+01
9.891801208468243203e+03,1.120049462404527674e+01
9.891801231360579550e+03,1.120038625436986557e+01
9.891801254252914077e+03,1.120027788489838017e+01
9.891801277145250424e+03,1.120016951561359875e+01
9.891801300037584951e+03,1.120006114653274132e+01
9.891801322929921298e+03,1.119995277763861452e+01
9.891801345822257645e+03,1.119984440893980704e+01
9.891801368714592172e+03,1.119973604044495552e+01
9.891801391606928519e+03,1.119962767213683641e+01
9.891801414499263046e+03,1.119951930403268214e+01
9.891801437391599393e+03,1.119941093611528160e+01
9.891801460283933920e+03,1.119930256840185301e+01
9.891801483176270267e+03,1.119919420087518702e+01
9.891801506068604795e+03,1.119908583355250187e+01
9.891801528960941141e+03,1.119897746641659886e+01
9.891801551853275669e+03,1.119886909948469622e+01
9.891801574745612015e+03,1.119876073273957573e+01
9.891801597637948362e+03,1.119865236618985627e+01
9.891801620530282889e+03,1.119854399984416382e+01
9.891801643422619236e+03,1.119843563368527661e+01
9.891801666314953764e+03,1.119832726773042353e+01
9.891801689207290110e+03,1.119821890196238279e+01
9.891801712099624638e+03,1.119811053639839216e+01
9.891801734991960984e+03,1.119800217102123518e+01
9.891801757884295512e+03,1.119789380584813365e+01
9.891801780776631858e+03,1.119778544086187289e+01
9.891801803668968205e+03,1.119767707607107354e+01
9.891801826561302732e+03,1.119756871148435451e+01
9.891801849453639079e+03,1.119746034708450644e+01
9.891801872345973607e+03,1.119735198288873690e+01
9.891801895238309953e+03,1.119724361887984898e+01
9.891801918130644481e+03,1.119713525507506446e+01
9.891801941022980827e+03,1.119702689145716157e+01
9.891801963915315355e+03,1.119691852804337984e+01
9.891801986807651701e+03,1.119681016481649394e+01
9.891802009699988048e+03,1.119670180178513519e+01
9.891802032592322576e+03,1.119659343895790649e+01
9.891802055484658922e+03,1.119648507631759493e+01
9.891802078376993450e+03,1.119637671388143474e+01
9.891802101269329796e+03,1.119626835163221124e+01
9.891802124161664324e+03,1.119615998958714265e+01
9.891802147054000670e+03,1.119605162772901963e+01
9.891802169946335198e+03,1.119594326607507107e+01
9.891802192838671544e+03,1.119583490460807695e+01
9.891802215731006072e+03,1.119572654334527329e+01
9.891802238623342419e+03,1.119561818226943828e+01
9.891802261515678765e+03,1.119550982138920148e+01
9.891802284408013293e+03,1.119540146071315689e+01
9.891802307300349639e+03,1.119529310022410939e+01
9.891802330192684167e+03,1.119518473993927898e+01
9.891802353085020513e+03,1.119507637984144743e+01
9.891802375977355041e+03,1.119496801994785073e+01
9.891802398869691388e+03,1.119485966024126178e+01
9.891802421762025915e+03,1.119475130073892544e+01
9.891802444654362262e+03,1.119464294142361638e+01
9.891802467546698608e+03,1.119453458230395348e+01
9.891802490439033136e+03,1.119442622338855031e+01
9.891802513331369482e+03,1.119431786466019219e+01
9.891802536223704010e+03,1.119420950613611154e+01
9.891802559116040356e+03,1.119410114779908660e+01
9.891802582008374884e+03,1.119399278966635514e+01
9.891802604900711231e+03,1.119388443172069714e+01
9.891802627793045758e+03,1.119377607397933261e+01
9.891802650685382105e+03,1.119366771642506286e+01
9.891802673577716632e+03,1.119355935907510080e+01
9.891802696470052979e+03,1.119345100191224240e+01
9.891802719362389325e+03,1.119334264494509235e+01
9.891802742254723853e+03,1.119323428818227839e+01
9.891802765147060200e+03,1.119312593160657876e+01
9.891802788039394727e+03,1.119301757523522589e+01
9.891802810931731074e+03,1.119290921905100333e+01
9.891802833824065601e+03,1.119280086307113820e+01
9.891802856716401948e+03,1.119269250727842646e+01
9.891802879608736475e+03,1.119258415169007037e+01
9.891802902501072822e+03,1.119247579628887834e+01
9.891802925393409168e+03,1.119236744108345505e+01
9.891802948285743696e+03,1.119225908608242115e+01
9.891802971178080043e+03,1.119215073126856197e+01
9.891802994070414570e+03,1.119204237665910640e+01
9.891803016962750917e+03,1.119193402223684153e+01
9.891803039855085444e+03,1.119182566801898915e+01
9.891803062747421791e+03,1.119171731398833991e+01
9.891803085639756318e+03,1.119160896016211026e+01
9.891803108532092665e+03,1.119150060652310152e+01
9.891803131424429012e+03,1.119139225307991659e+01
9.891803154316763539e+03,1.119128389984118144e+01
9.891803177209099886e+03,1.119117554678967608e+01
9.891803200101434413e+03,1.119106719394263294e+01
9.891803222993770760e+03,1.119095884128283913e+01
9.891803245886105287e+03,1.119085048882751288e+01
9.891803268778441634e+03,1.119074213655944838e+01
9.891803291670776161e+03,1.119063378449586388e+01
9.891803314563112508e+03,1.119052543261954824e+01
9.891803337455447036e+03,1.119041708094773213e+01
9.891803360347783382e+03,1.119030872946319732e+01
9.891803383240119729e+03,1.119020037817456803e+01
9.891803406132454256e+03,1.119009202709044715e+01
9.891803429024790603e+03,1.118998367619364309e+01
9.891803451917125130e+03,1.118987532550135988e+01
9.891803474809461477e+03,1.118976697499638817e+01
9.891803497701796005e+03,1.118965862469596217e+01
9.891803520594132351e+03,1.118955027458286011e+01
9.891803543486466879e+03,1.118944192467431620e+01
9.891803566378803225e+03,1.118933357495310865e+01
9.891803589271139572e+03,1.118922522542786524e+01
9.891803612163474099e+03,1.118911687610719419e+01
9.891803635055810446e+03,1.118900852697388437e+01
9.891803657948144973e+03,1.118890017804515224e+01
9.891803680840481320e+03,1.118879182930380267e+01
9.891803703732815848e+03,1.118868348076704855e+01
9.891803726625152194e+03,1.118857513241767698e+01
9.891803749517486722e+03,1.118846678427291863e+01
9.891803772409823068e+03,1.118835843631555704e+01
9.891803795302157596e+03,1.118825008856282288e+01
9.891803818194493942e+03,1.118814174099750147e+01
9.891803841086830289e+03,1.118803339362820815e+01
9.891803863979164817e+03,1.118792504646355468e+01
9.891803886871501163e+03,1.118781669948632995e+01
9.891803909763835691e+03,1.118770835271376463e+01
9.891803932656172037e+03,1.118760000612863692e+01
9.891803955548506565e+03,1.118749165974818105e+01
9.891803978440842911e+03,1.118738331355518589e+01
9.891804001333177439e+03,1.118727496756686079e+01
9.891804024225513785e+03,1.118716662176601595e+01
9.891804047117850132e+03,1.118705827616125248e+01
9.891804070010184660e+03,1.118694993076119104e+01
9.891804092902521006e+03,1.118684158554860986e+01
9.891804115794855534e+03,1.118673324054074669e+01
9.891804138687191880e+03,1.118662489572038155e+01
9.891804161579526408e+03,1.118651655110474330e+01
9.891804184471862754e+03,1.118640820667662261e+01
9.891804207364197282e+03,1.118629986245323771e+01
9.891804230256533629e+03,1.118619151841737569e+01
9.891804253148869975e+03,1.118608317457766077e+01
9.891804276041204503e+03,1.118597483094270117e+01
9.891804298933540849e+03,1.118586648749528223e+01
9.891804321825875377e+03,1.118575814425263815e+01
9.891804344718211723e+03,1.118564980119754715e+01
9.891804367610546251e+03,1.118554145834724523e+01
9.891804390502882598e+03,1.118543311568451415e+01
9.891804413395217125e+03,1.118532477322657748e+01
9.891804436287553472e+03,1.118521643095622586e+01
9.891804459179887999e+03,1.118510808889068109e+01
9.891804482072224346e+03,1.118499974701272848e+01
9.891804504964560692e+03,1.118489140533098691e+01
9.891804527856895220e+03,1.118478306385407528e+01
9.891804550749231566e+03,1.118467472256478423e+01
9.891804573641566094e+03,1.118456638148033022e+01
9.891804596533902441e+03,1.118445804058350035e+01
9.891804619426236968e+03,1.118434969989152528e+01
9.891804642318573315e+03,1.118424135938719566e+01
9.891804665210907842e+03,1.118413301908772794e+01
9.891804688103244189e+03,1.118402467897591102e+01
9.891804710995580535e+03,1.118391633906036198e+01
9.891804733887915063e+03,1.118380799934970149e+01
9.891804756780251410e+03,1.118369965982671665e+01
9.891804779672585937e+03,1.118359132050862215e+01
9.891804802564922284e+03,1.118348298137821928e+01
9.891804825457256811e+03,1.118337464245272272e+01
9.891804848349593158e+03,1.118326630371492847e+01
9.891804871241927685e+03,1.118315796518205474e+01
9.891804894134264032e+03,1.118304962683688863e+01
9.891804917026600378e+03,1.118294128868804904e+01
9.891804939918934906e+03,1.118283295074415307e+01
9.891804962811271253e+03,1.118272461298799314e+01
9.891804985703605780e+03,1.118261627543678038e+01
9.891805008595942127e+03,1.118250793807331611e+01
9.891805031488276654e+03,1.118239960091481500e+01
9.891805054380613001e+03,1.118229126394406769e+01
9.891805077272947528e+03,1.118218292717830309e+01
9.891805100165283875e+03,1.118207459060030295e+01
9.891805123057618403e+03,1.118196625422729795e+01
9.891805145949954749e+03,1.118185791804207696e+01
9.891805168842291096e+03,1.118174958205324643e+01
9.891805191734625623e+03,1.118164124626943234e+01
9.891805214626961970e+03,1.118153291067342003e+01
9.891805237519296497e+03,1.118142457528242950e+01
9.891805260411632844e+03,1.118131624007924785e+01
9.891805283303967371e+03,1.118120790508110751e+01
9.891805306196303718e+03,1.118109957027079027e+01
9.891805329088638246e+03,1.118099123566552322e+01
9.891805351980974592e+03,1.118088290124809348e+01
9.891805374873310939e+03,1.118077456702712880e+01
9.891805397765645466e+03,1.118066623301122320e+01
9.891805420657981813e+03,1.118055789918317444e+01
9.891805443550316340e+03,1.118044956556020786e+01
9.891805466442652687e+03,1.118034123212511055e+01
9.891805489334987215e+03,1.118023289889510963e+01
9.891805512227323561e+03,1.118012456585298864e+01
9.891805535119658089e+03,1.118001623301597647e+01
9.891805558011994435e+03,1.117990790036686555e+01
9.891805580904328963e+03,1.117979956792286877e+01
9.891805603796665309e+03,1.117969123566678569e+01
9.891805626689001656e+03,1.117958290360721740e+01
9.891805649581336183e+03,1.117947457175279347e+01
9.891805672473672530e+03,1.117936624008629387e+01
9.891805695366007058e+03,1.117925790862494750e+01
9.891805718258343404e+03,1.117914957735153969e+01
9.891805741150677932e+03,1.117904124628329932e+01
9.891805764043014278e+03,1.117893291540301348e+01
9.891805786935348806e+03,1.117882458472790219e+01
9.891805809827685152e+03,1.117871625424075965e+01
9.891805832720021499e+03,1.117860792395019054e+01
9.891805855612356027e+03,1.117849959386482439e+01
9.891805878504692373e+03,1.117839126396743765e+01
9.891805901397026901e+03,1.117828293427526276e+01
9.891805924289363247e+03,1.117817460477108149e+01
9.891805947181697775e+03,1.117806627547212450e+01
9.891805970074034121e+03,1.117795794636118956e+01
9.891805992966368649e+03,1.117784961745547889e+01
9.891806015858704995e+03,1.117774128873778672e+01
9.891806038751041342e+03,1.117763296021673369e+01
9.891806061643375870e+03,1.117752463190093515e+01
9.891806084535712216e+03,1.117741630377317819e+01
9.891806107428046744e+03,1.117730797585068991e+01
9.891806130320383090e+03,1.117719964811625921e+01
9.891806153212717618e+03,1.117709132058710253e+01
9.891806176105053964e+03,1.117698299324601940e+01
9.891806198997388492e+03,1.117687466611021740e+01
9.891806221889724839e+03,1.117676633916250495e+01
9.891806244782059366e+03,1.117665801242009316e+01
9.891806267674395713e+03,1.117654968586577269e+01
9.891806290566732059e+03,1.117644135950815887e+01
9.891806313459066587e+03,1.117633303335587058e+01
9.891806336351402933e+03,1.117622470739170026e+01
9.891806359243737461e+03,1.117611638163286081e+01
9.891806382136073807e+03,1.117600805606214998e+01
9.891806405028408335e+03,1.117589973069678422e+01
9.891806427920744682e+03,1.117579140551955419e+01
9.891806450813079209e+03,1.117568308054768700e+01
9.891806473705415556e+03,1.117557475576396797e+01
9.891806496597751902e+03,1.117546643117701954e+01
9.891806519490086430e+03,1.117535810679544461e+01
9.891806542382422776e+03,1.117524978260205337e+01
9.891806565274757304e+03,1.117514145861403918e+01
9.891806588167093651e+03,1.117503313481421756e+01
9.891806611059428178e+03,1.117492481121979786e+01
9.891806633951764525e+03,1.117481648781357073e+01
9.891806656844099052e+03,1.117470816461276506e+01
9.891806679736435399e+03,1.117459984160016440e+01
9.891806702628769926e+03,1.117449151879299762e+01
9.891806725521106273e+03,1.117438319617405540e+01
9.891806748413442619e+03,1.117427487375194062e+01
9.891806771305777147e+03,1.117416655153527927e+01
9.891806794198113494e+03,1.117405822950686201e+01
9.891806817090448021e+03,1.117394990768390528e+01
9.891806839982784368e+03,1.117384158604919797e+01
9.891806862875118895e+03,1.117373326461996719e+01
9.891806885767455242e+03,1.117362494337899825e+01
9.891806908659789769e+03,1.117351662234352183e+01
9.891806931552126116e+03,1.117340830149632680e+01
9.891806954444462463e+03,1.117329998084602671e+01
9.891806977336796990e+03,1.117319166040122624e+01
9.891807000229133337e+03,1.117308334014472315e+01
9.891807023121467864e+03,1.117297502009374099e+01
9.891807046013804211e+03,1.117286670023106687e+01
9.891807068906138738e+03,1.117275838057392789e+01
9.891807091798475085e+03,1.117265006110511649e+01
9.891807114690809613e+03,1.117254174184184023e+01
9.891807137583145959e+03,1.117243342276690932e+01
9.891807160475482306e+03,1.117232510388892663e+01
9.891807183367816833e+03,1.117221678521650574e+01
9.891807206260153180e+03,1.117210846673243729e+01
9.891807229152487707e+03,1.117200014845394840e+01
9.891807252044824054e+03,1.117189183036382438e+01
9.891807274937158581e+03,1.117178351247929236e+01
9.891807297829494928e+03,1.117167519478314297e+01
9.891807320721829456e+03,1.117156687729258735e+01
9.891807343614165802e+03,1.117145855999043391e+01
9.891807366506500330e+03,1.117135024289389378e+01
9.891807389398836676e+03,1.117124192598576116e+01
9.891807412291173023e+03,1.117113360927464250e+01
