Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889747880099224858e+03,6.222333883780851238e+02
9.889747896978227800e+03,6.222582036615613106e+02
9.889747913857228923e+03,6.222830194585549179e+02
9.889747930736231865e+03,6.223078357743064544e+02
9.889747947615234807e+03,6.223326526060342303e+02
9.889747964494237749e+03,6.223574699536299022e+02
9.889747981373240691e+03,6.223822878169856949e+02
9.889747998252243633e+03,6.224071061959932649e+02
9.889748015131246575e+03,6.224319250905450644e+02
9.889748032010249517e+03,6.224567445005330910e+02
9.889748048889250640e+03,6.224815644231744045e+02
9.889748065768253582e+03,6.225063848637106503e+02
9.889748082647256524e+03,6.225312058193588882e+02
9.889748099526259466e+03,6.225560272900119116e+02
9.889748116405262408e+03,6.225808492755606949e+02
9.889748133284265350e+03,6.226056717758980312e+02
9.889748150163268292e+03,6.226304947909153498e+02
9.889748167042271234e+03,6.226553183205052164e+02
9.889748183921272357e+03,6.226801423618841227e+02
9.889748200800275299e+03,6.227049669202943960e+02
9.889748217679278241e+03,6.227297919929529826e+02
9.889748234558281183e+03,6.227546175797519936e+02
9.889748251437284125e+03,6.227794436805830856e+02
9.889748268316287067e+03,6.228042702953385970e+02
9.889748285195290009e+03,6.228290974239102979e+02
9.889748302074292951e+03,6.228539250661902997e+02
9.889748318953294074e+03,6.228787532193946390e+02
9.889748335832297016e+03,6.229035818887667801e+02
9.889748352711299958e+03,6.229284110715233282e+02
9.889748369590302900e+03,6.229532407675555987e+02
9.889748386469305842e+03,6.229780709767562712e+02
9.889748403348308784e+03,6.230029016990168884e+02
9.889748420227311726e+03,6.230277329342294479e+02
9.889748437106314668e+03,6.230525646822860608e+02
9.889748453985315791e+03,6.230773969404021955e+02
9.889748470864318733e+03,6.231022297138223394e+02
9.889748487743321675e+03,6.231270629997623018e+02
9.889748504622324617e+03,6.231518967981140804e+02
9.889748521501327559e+03,6.231767311087692178e+02
9.889748538380330501e+03,6.232015659316200527e+02
9.889748555259333443e+03,6.232264012665584687e+02
9.889748572138336385e+03,6.232512371134762361e+02
9.889748589017337508e+03,6.232760734695885958e+02
9.889748605896340450e+03,6.233009103401410584e+02
9.889748622775343392e+03,6.233257477223482965e+02
9.889748639654346334e+03,6.233505856161028760e+02
9.889748656533349276e+03,6.233754240212963396e+02
9.889748673412352218e+03,6.234002629378206848e+02
9.889748690291355160e+03,6.234251023655677955e+02
9.889748707170358102e+03,6.234499423044296691e+02
9.889748724049359225e+03,6.234747827516213192e+02
9.889748740928362167e+03,6.234996237123878018e+02
9.889748757807365109e+03,6.235244651839449261e+02
9.889748774686368051e+03,6.235493071661843487e+02
9.889748791565370993e+03,6.235741496589978397e+02
9.889748808444373935e+03,6.235989926622771691e+02
9.889748825323376877e+03,6.236238361759143345e+02
9.889748842202379819e+03,6.236486801998014471e+02
9.889748859081380942e+03,6.236735247311524972e+02
9.889748875960383884e+03,6.236983697752142461e+02
9.889748892839386826e+03,6.237232153292013663e+02
9.889748909718389768e+03,6.237480613930058553e+02
9.889748926597392710e+03,6.237729079665190284e+02
9.889748943476395652e+03,6.237977550496332242e+02
9.889748960355398594e+03,6.238226026422399855e+02
9.889748977234401536e+03,6.238474507442313097e+02
9.889748994113402659e+03,6.238722993528210736e+02
9.889749010992405601e+03,6.238971484732568342e+02
9.889749027871408543e+03,6.239219981027526956e+02
9.889749044750411485e+03,6.239468482412003141e+02
9.889749061629414427e+03,6.239716988884913462e+02
9.889749078508417369e+03,6.239965500445181306e+02
9.889749095387420311e+03,6.240214017091723235e+02
9.889749112266423253e+03,6.240462538823452405e+02
9.889749129145424376e+03,6.240711065612512130e+02
9.889749146024427318e+03,6.240959597511376842e+02
9.889749162903430260e+03,6.241208134492187583e+02
9.889749179782433202e+03,6.241456676553864327e+02
9.889749196661436144e+03,6.241705223695319091e+02
9.889749213540439087e+03,6.241953775915472988e+02
9.889749230419442029e+03,6.242202333213243719e+02
9.889749247298444971e+03,6.242450895587547848e+02
9.889749264177446094e+03,6.242699463010518457e+02
9.889749281056449036e+03,6.242948035534649307e+02
9.889749297935451978e+03,6.243196613132062112e+02
9.889749314814454920e+03,6.243445195801682530e+02
9.889749331693457862e+03,6.243693783542425990e+02
9.889749348572460804e+03,6.243942376353211330e+02
9.889749365451463746e+03,6.244190974232951703e+02
9.889749382330466688e+03,6.244439577180570495e+02
9.889749399209467811e+03,6.244688185168191694e+02
9.889749416088470753e+03,6.244936798248313607e+02
9.889749432967473695e+03,6.245185416393063633e+02
9.889749449846476637e+03,6.245434039601360610e+02
9.889749466725479579e+03,6.245682667872117690e+02
9.889749483604482521e+03,6.245931301204258261e+02
9.889749500483485463e+03,6.246179939596693202e+02
9.889749517362488405e+03,6.246428583048345899e+02
9.889749534241489528e+03,6.246677231531332382e+02
9.889749551120492470e+03,6.246925885098165736e+02
9.889749567999495412e+03,6.247174543720965403e+02
9.889749584878498354e+03,6.247423207398649083e+02
9.889749601757501296e+03,6.247671876130131068e+02
9.889749618636504238e+03,6.247920549914333606e+02
9.889749635515507180e+03,6.248169228750168713e+02
9.889749652394510122e+03,6.248417912636556366e+02
9.889749669273511245e+03,6.248666601545612593e+02
9.889749686152514187e+03,6.248915295529852756e+02
9.889749703031517129e+03,6.249163994561397431e+02
9.889749719910520071e+03,6.249412698639160908e+02
9.889749736789523013e+03,6.249661407762060890e+02
9.889749753668525955e+03,6.249910121929011666e+02
9.889749770547528897e+03,6.250158841138935486e+02
9.889749787426531839e+03,6.250407565390743230e+02
9.889749804305532962e+03,6.250656294656549790e+02
9.889749821184535904e+03,6.250905028988879621e+02
9.889749838063538846e+03,6.251153768359844207e+02
9.889749854942541788e+03,6.251402512768365796e+02
9.889749871821544730e+03,6.251651262213354130e+02
9.889749888700547672e+03,6.251900016693730322e+02
9.889749905579550614e+03,6.252148776208406389e+02
9.889749922458553556e+03,6.252397540756302305e+02
9.889749939337554679e+03,6.252646310309522732e+02
9.889749956216557621e+03,6.252895084920606905e+02
9.889749973095560563e+03,6.253143864561656073e+02
9.889749989974563505e+03,6.253392649231589075e+02
9.889750006853566447e+03,6.253641438929322476e+02
9.889750023732569389e+03,6.253890233653775113e+02
9.889750040611572331e+03,6.254139033403855592e+02
9.889750057490575273e+03,6.254387838178489574e+02
9.889750074369576396e+03,6.254636647949772623e+02
9.889750091248579338e+03,6.254885462770250797e+02
9.889750108127582280e+03,6.255134282612024208e+02
9.889750125006585222e+03,6.255383107474013968e+02
9.889750141885588164e+03,6.255631937355130958e+02
9.889750158764591106e+03,6.255880772254294016e+02
9.889750175643594048e+03,6.256129612170416294e+02
9.889750192522596990e+03,6.256378457102416633e+02
9.889750209401598113e+03,6.256627307022390596e+02
9.889750226280601055e+03,6.256876161982891063e+02
9.889750243159603997e+03,6.257125021956013597e+02
9.889750260038606939e+03,6.257373886940679313e+02
9.889750276917609881e+03,6.257622756935797952e+02
9.889750293796612823e+03,6.257871631940291763e+02
9.889750310675615765e+03,6.258120511953068217e+02
9.889750327554618707e+03,6.258369396973048424e+02
9.889750344433619830e+03,6.258618286972326814e+02
9.889750361312622772e+03,6.258867182003459675e+02
9.889750378191625714e+03,6.259116082038538025e+02
9.889750395070628656e+03,6.259364987076485249e+02
9.889750411949631598e+03,6.259613897116208818e+02
9.889750428828634540e+03,6.259862812156629843e+02
9.889750445707637482e+03,6.260111732196661478e+02
9.889750462586640424e+03,6.260360657235219151e+02
9.889750479465641547e+03,6.260609587244390468e+02
9.889750496344644489e+03,6.260858522276744225e+02
9.889750513223647431e+03,6.261107462304370301e+02
9.889750530102650373e+03,6.261356407326182989e+02
9.889750546981653315e+03,6.261605357341098852e+02
9.889750563860656257e+03,6.261854312348031044e+02
9.889750580739659199e+03,6.262103272345893856e+02
9.889750597618662141e+03,6.262352237333604990e+02
9.889750614497663264e+03,6.262601207283247504e+02
9.889750631376666206e+03,6.262850182247398152e+02
9.889750648255669148e+03,6.263099162198139993e+02
9.889750665134672090e+03,6.263348147134390729e+02
9.889750682013675032e+03,6.263597137055061239e+02
9.889750698892677974e+03,6.263846131959069226e+02
9.889750715771680916e+03,6.264095131845327842e+02
9.889750732650683858e+03,6.264344136712752515e+02
9.889750749529684981e+03,6.264593146533424033e+02
9.889750766408687923e+03,6.264842161359925967e+02
9.889750783287690865e+03,6.265091181164337968e+02
9.889750800166693807e+03,6.265340205945575462e+02
9.889750817045696749e+03,6.265589235702549331e+02
9.889750833924699691e+03,6.265838270434181823e+02
9.889750850803702633e+03,6.266087310139380406e+02
9.889750867682705575e+03,6.266336354817062784e+02
9.889750884561706698e+03,6.266585404439304057e+02
9.889750901440709640e+03,6.266834459058692346e+02
9.889750918319712582e+03,6.267083518647310711e+02
9.889750935198715524e+03,6.267332583204068897e+02
9.889750952077718466e+03,6.267581652727880055e+02
9.889750968956721408e+03,6.267830727217663025e+02
9.889750985835724350e+03,6.268079806672327550e+02
9.889751002714727292e+03,6.268328891090791330e+02
9.889751019593728415e+03,6.268577980445121511e+02
9.889751036472731357e+03,6.268827074787922129e+02
9.889751053351734299e+03,6.269076174091262601e+02
9.889751070230737241e+03,6.269325278354056081e+02
9.889751087109740183e+03,6.269574387575217997e+02
9.889751103988743125e+03,6.269823501753663777e+02
9.889751120867746067e+03,6.270072620888304300e+02
9.889751137746749009e+03,6.270321744978056131e+02
9.889751154625750132e+03,6.270570873994983003e+02
9.889751171504753074e+03,6.270820007991693501e+02
9.889751188383756016e+03,6.271069146940258179e+02
9.889751205262758958e+03,6.271318290839586780e+02
9.889751222141761900e+03,6.271567439688595869e+02
9.889751239020764842e+03,6.271816593486198599e+02
9.889751255899767784e+03,6.272065752231303577e+02
9.889751272778770726e+03,6.272314915922833052e+02
9.889751289657771849e+03,6.272564084532842799e+02
9.889751306536774791e+03,6.272813258113950496e+02
9.889751323415777733e+03,6.273062436638221016e+02
9.889751340294780675e+03,6.273311620104566373e+02
9.889751357173783617e+03,6.273560808511897449e+02
9.889751374052786559e+03,6.273810001859131944e+02
9.889751390931789501e+03,6.274059200145180739e+02
9.889751407810792443e+03,6.274308403368955851e+02
9.889751424689793566e+03,6.274557611502518739e+02
9.889751441568796508e+03,6.274806824598490493e+02
9.889751458447799450e+03,6.275056042628931436e+02
9.889751475326802392e+03,6.275305265592753585e+02
9.889751492205805334e+03,6.275554493488870094e+02
9.889751509084808276e+03,6.275803726316196389e+02
9.889751525963811218e+03,6.276052964073641078e+02
9.889751542842814160e+03,6.276302206760119589e+02
9.889751559721815283e+03,6.276551454347686558e+02
9.889751576600818225e+03,6.276800706888973309e+02
9.889751593479821167e+03,6.277049964356031069e+02
9.889751610358824109e+03,6.277299226747776402e+02
9.889751627237827051e+03,6.277548494063121325e+02
9.889751644116829993e+03,6.277797766300976718e+02
9.889751660995832935e+03,6.278047043460258010e+02
9.889751677874835877e+03,6.278296325539874942e+02
9.889751694753837000e+03,6.278545612511878744e+02
9.889751711632839942e+03,6.278794904428910968e+02
9.889751728511842884e+03,6.279044201263018294e+02
9.889751745390845826e+03,6.279293503013113877e+02
9.889751762269848768e+03,6.279542809678112008e+02
9.889751779148851710e+03,6.279792121256922428e+02
9.889751796027854652e+03,6.280041437748459430e+02
9.889751812906857594e+03,6.280290759151635029e+02
9.889751829785858718e+03,6.280540085438493634e+02
9.889751846664861660e+03,6.280789416661684754e+02
9.889751863543864602e+03,6.281038752793252797e+02
9.889751880422867544e+03,6.281288093832109780e+02
9.889751897301870486e+03,6.281537439777165446e+02
9.889751914180873428e+03,6.281786790627337496e+02
9.889751931059876370e+03,6.282036146381536810e+02
9.889751947938879312e+03,6.282285507038668584e+02
9.889751964817880435e+03,6.282534872570782909e+02
9.889751981696883377e+03,6.282784243030529296e+02
9.889751998575886319e+03,6.283033618389952153e+02
9.889752015454889261e+03,6.283282998647962359e+02
9.889752032333892203e+03,6.283532383803469656e+02
9.889752049212895145e+03,6.283781773855389474e+02
9.889752066091898087e+03,6.284031168802633829e+02
9.889752082970901029e+03,6.284280568644110190e+02
9.889752099849902152e+03,6.284529973351857279e+02
9.889752116728905094e+03,6.284779382978542799e+02
9.889752133607908036e+03,6.285028797496195239e+02
9.889752150486910978e+03,6.285278216903734574e+02
9.889752167365913920e+03,6.285527641200064863e+02
9.889752184244916862e+03,6.285777070384103808e+02
9.889752201123919804e+03,6.286026504454760016e+02
9.889752218002922746e+03,6.286275943410945501e+02
9.889752234881923869e+03,6.286525387224693304e+02
9.889752251760926811e+03,6.286774835948674536e+02
9.889752268639929753e+03,6.287024289554919960e+02
9.889752285518932695e+03,6.287273748042343868e+02
9.889752302397935637e+03,6.287523211409853729e+02
9.889752319276938579e+03,6.287772679656364971e+02
9.889752336155941521e+03,6.288022152780786200e+02
9.889752353034944463e+03,6.288271630782030570e+02
9.889752369913945586e+03,6.288521113632123161e+02
9.889752386792948528e+03,6.288770601383745316e+02
9.889752403671951470e+03,6.289020094008926662e+02
9.889752420550954412e+03,6.289269591506573533e+02
9.889752437429957354e+03,6.289519093875601357e+02
9.889752454308960296e+03,6.289768601114919875e+02
9.889752471187963238e+03,6.290018113223438831e+02
9.889752488066966180e+03,6.290267630200070244e+02
9.889752504945967303e+03,6.290517152016838054e+02
9.889752521824970245e+03,6.290766678726429291e+02
9.889752538703973187e+03,6.291016210300869034e+02
9.889752555582976129e+03,6.291265746739063616e+02
9.889752572461979071e+03,6.291515288039927327e+02
9.889752589340982013e+03,6.291764834202372185e+02
9.889752606219984955e+03,6.292014385225305659e+02
9.889752623098987897e+03,6.292263941107642040e+02
9.889752639977989020e+03,6.292513501821395039e+02
9.889752656856991962e+03,6.292763067419260778e+02
9.889752673735994904e+03,6.293012637873266613e+02
9.889752690614997846e+03,6.293262213182317737e+02
9.889752707494000788e+03,6.293511793345318210e+02
9.889752724373003730e+03,6.293761378361188008e+02
9.889752741252006672e+03,6.294010968228834599e+02
9.889752758131009614e+03,6.294260562947168864e+02
9.889752775010012556e+03,6.294510162515099410e+02
9.889752791889013679e+03,6.294759766904642220e+02
9.889752808768016621e+03,6.295009376168501376e+02
9.889752825647019563e+03,6.295258990278689453e+02
9.889752842526022505e+03,6.295508609234118467e+02
9.889752859405025447e+03,6.295758233033697024e+02
9.889752876284028389e+03,6.296007861676337143e+02
9.889752893163031331e+03,6.296257495160948565e+02
9.889752910042034273e+03,6.296507133486442171e+02
9.889752926921035396e+03,6.296756776624823715e+02
9.889752943800038338e+03,6.297006424628809782e+02
9.889752960679041280e+03,6.297256077470408400e+02
9.889752977558044222e+03,6.297505735148530448e+02
9.889752994437047164e+03,6.297755397662084533e+02
9.889753011316050106e+03,6.298005065009982673e+02
9.889753028195053048e+03,6.298254737191132335e+02
9.889753045074055990e+03,6.298504414204446675e+02
9.889753061953057113e+03,6.298754096021925761e+02
9.889753078832060055e+03,6.299003782696294138e+02
9.889753095711062997e+03,6.299253474199556422e+02
9.889753112590065939e+03,6.299503170530621219e+02
9.889753129469068881e+03,6.299752871688400546e+02
9.889753146348071823e+03,6.300002577671803010e+02
9.889753163227074765e+03,6.300252288479733807e+02
9.889753180106077707e+03,6.300502004111111773e+02
9.889753196985078830e+03,6.300751724537925611e+02
9.889753213864081772e+03,6.301001449812916917e+02
9.889753230743084714e+03,6.301251179908077802e+02
9.889753247622087656e+03,6.301500914822319146e+02
9.889753264501090598e+03,6.301750654554552966e+02
