Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908240112411729569e+03,2.209944188795696718e+01
9.908240135633959653e+03,2.209934552638927130e+01
9.908240158856189737e+03,2.209924916436376563e+01
9.908240182078419821e+03,2.209915280188044306e+01
9.908240205300648086e+03,2.209905643894686733e+01
9.908240228522878169e+03,2.209896007554794650e+01
9.908240251745108253e+03,2.209886371169122299e+01
9.908240274967338337e+03,2.209876734737671811e+01
9.908240298189566602e+03,2.209867098261197427e+01
9.908240321411796685e+03,2.209857461738191020e+01
9.908240344634026769e+03,2.209847825169407898e+01
9.908240367856256853e+03,2.209838188554847704e+01
9.908240391078485118e+03,2.209828551895266457e+01
9.908240414300715202e+03,2.209818915189154609e+01
9.908240437522945285e+03,2.209809278437268887e+01
9.908240460745175369e+03,2.209799641639608225e+01
9.908240483967403634e+03,2.209790004796929352e+01
9.908240507189633718e+03,2.209780367907723075e+01
9.908240530411863801e+03,2.209770730972743280e+01
9.908240553634093885e+03,2.209761093991992809e+01
9.908240576856322150e+03,2.209751456966225192e+01
9.908240600078552234e+03,2.209741819893931947e+01
9.908240623300782318e+03,2.209732182775868736e+01
9.908240646523012401e+03,2.209722545612036626e+01
9.908240669745240666e+03,2.209712908403190212e+01
9.908240692967470750e+03,2.209703271147821013e+01
9.908240716189700834e+03,2.209693633846682914e+01
9.908240739411930917e+03,2.209683996499778758e+01
9.908240762634159182e+03,2.209674359107862429e+01
9.908240785856389266e+03,2.209664721669424736e+01
9.908240809078619350e+03,2.209655084185222762e+01
9.908240832300849434e+03,2.209645446655255085e+01
9.908240855523077698e+03,2.209635809080278079e+01
9.908240878745307782e+03,2.209626171458782906e+01
9.908240901967537866e+03,2.209616533791524162e+01
9.908240925189767950e+03,2.209606896078503624e+01
9.908240948411996214e+03,2.209597258320475177e+01
9.908240971634226298e+03,2.209587620515931050e+01
9.908240994856456382e+03,2.209577982665626195e+01
9.908241018078686466e+03,2.209568344769560966e+01
9.908241041300914731e+03,2.209558706828491026e+01
9.908241064523144814e+03,2.209549068840907182e+01
9.908241087745374898e+03,2.209539430807565452e+01
9.908241110967604982e+03,2.209529792728464770e+01
9.908241134189833247e+03,2.209520154604362929e+01
9.908241157412063330e+03,2.209510516433748961e+01
9.908241180634293414e+03,2.209500878217378883e+01
9.908241203856523498e+03,2.209491239955253761e+01
9.908241227078751763e+03,2.209481601648128191e+01
9.908241250300981847e+03,2.209471963294493690e+01
9.908241273523211930e+03,2.209462324895104501e+01
9.908241296745442014e+03,2.209452686449963466e+01
9.908241319967670279e+03,2.209443047959823403e+01
9.908241343189900363e+03,2.209433409423177253e+01
9.908241366412130446e+03,2.209423770840778900e+01
9.908241389634360530e+03,2.209414132212630832e+01
9.908241412856588795e+03,2.209404493539486225e+01
9.908241436078818879e+03,2.209394854819838017e+01
9.908241459301048963e+03,2.209385216054440448e+01
9.908241482523279046e+03,2.209375577243293876e+01
9.908241505745507311e+03,2.209365938387155026e+01
9.908241528967737395e+03,2.209356299484513286e+01
9.908241552189967479e+03,2.209346660536125029e+01
9.908241575412197562e+03,2.209337021541990254e+01
9.908241598634425827e+03,2.209327382502865333e+01
9.908241621856655911e+03,2.209317743417240365e+01
9.908241645078885995e+03,2.209308104285870300e+01
9.908241668301116079e+03,2.209298465108757270e+01
9.908241691523346162e+03,2.209288825885900565e+01
9.908241714745574427e+03,2.209279186618055846e+01
9.908241737967804511e+03,2.209269547303714987e+01
9.908241761190034595e+03,2.209259907943631518e+01
9.908241784412264678e+03,2.209250268537807926e+01
9.908241807634492943e+03,2.209240629086998808e+01
9.908241830856723027e+03,2.209230989589694616e+01
9.908241854078953111e+03,2.209221350046651366e+01
9.908241877301183195e+03,2.209211710457869415e+01
9.908241900523411459e+03,2.209202070824104069e+01
9.908241923745641543e+03,2.209192431143847202e+01
9.908241946967871627e+03,2.209182791417852698e+01
9.908241970190101711e+03,2.209173151646121980e+01
9.908241993412329975e+03,2.209163511829410709e+01
9.908242016634560059e+03,2.209153871966209337e+01
9.908242039856790143e+03,2.209144232057273527e+01
9.908242063079020227e+03,2.209134592102603278e+01
9.908242086301248492e+03,2.209124952102955319e+01
9.908242109523478575e+03,2.209115312056819391e+01
9.908242132745708659e+03,2.209105671964950801e+01
9.908242155967938743e+03,2.209096031827350970e+01
9.908242179190167008e+03,2.209086391644775205e+01
9.908242202412397091e+03,2.209076751415713957e+01
9.908242225634627175e+03,2.209067111140922535e+01
9.908242248856857259e+03,2.209057470820402358e+01
9.908242272079085524e+03,2.209047830454908379e+01
9.908242295301315608e+03,2.209038190042931049e+01
9.908242318523545691e+03,2.209028549585226031e+01
9.908242341745775775e+03,2.209018909081793680e+01
9.908242364968004040e+03,2.209009268533391435e+01
9.908242388190234124e+03,2.208999627938506904e+01
9.908242411412464207e+03,2.208989987297897883e+01
9.908242434634694291e+03,2.208980346611563661e+01
9.908242457856922556e+03,2.208970705880260965e+01
9.908242481079152640e+03,2.208961065102479537e+01
9.908242504301382723e+03,2.208951424278975040e+01
9.908242527523612807e+03,2.208941783409748183e+01
9.908242550745841072e+03,2.208932142495555340e+01
9.908242573968071156e+03,2.208922501534886251e+01
9.908242597190301240e+03,2.208912860528495870e+01
9.908242620412531323e+03,2.208903219476386326e+01
9.908242643634759588e+03,2.208893578379311862e+01
9.908242666856989672e+03,2.208883937235763639e+01
9.908242690079219756e+03,2.208874296046497321e+01
9.908242713301449839e+03,2.208864654811513262e+01
9.908242736523678104e+03,2.208855013531567479e+01
9.908242759745908188e+03,2.208845372205149715e+01
9.908242782968138272e+03,2.208835730833016697e+01
9.908242806190368356e+03,2.208826089415167715e+01
9.908242829412596620e+03,2.208816447952360207e+01
9.908242852634826704e+03,2.208806806443081783e+01
9.908242875857056788e+03,2.208797164888090947e+01
9.908242899079286872e+03,2.208787523287386634e+01
9.908242922301515136e+03,2.208777881641725571e+01
9.908242945523745220e+03,2.208768239949597501e+01
9.908242968745975304e+03,2.208758598211757729e+01
9.908242991968205388e+03,2.208748956428207677e+01
9.908243015190433653e+03,2.208739314599702297e+01
9.908243038412663736e+03,2.208729672724732396e+01
9.908243061634893820e+03,2.208720030804053991e+01
9.908243084857123904e+03,2.208710388837667082e+01
9.908243108079352169e+03,2.208700746826327688e+01
9.908243131301582252e+03,2.208691104768525904e+01
9.908243154523812336e+03,2.208681462665017392e+01
9.908243177746042420e+03,2.208671820515802864e+01
9.908243200968270685e+03,2.208662178321638336e+01
9.908243224190500769e+03,2.208652536081013551e+01
9.908243247412730852e+03,2.208642893794684881e+01
9.908243270634960936e+03,2.208633251462652680e+01
9.908243293857189201e+03,2.208623609085672967e+01
9.908243317079419285e+03,2.208613966662234418e+01
9.908243340301649368e+03,2.208604324193094470e+01
9.908243363523879452e+03,2.208594681678253124e+01
9.908243386746107717e+03,2.208585039118466753e+01
9.908243409968337801e+03,2.208575396512224742e+01
9.908243433190567885e+03,2.208565753860282754e+01
9.908243456412797968e+03,2.208556111162642566e+01
9.908243479635026233e+03,2.208546468420058417e+01
9.908243502857256317e+03,2.208536825631021827e+01
9.908243526079486401e+03,2.208527182796287391e+01
9.908243549301716484e+03,2.208517539915856531e+01
9.908243572523944749e+03,2.208507896990485264e+01
9.908243595746174833e+03,2.208498254018662621e+01
9.908243618968404917e+03,2.208488611001145330e+01
9.908243642190635001e+03,2.208478967937933390e+01
9.908243665412863265e+03,2.208469324829783531e+01
9.908243688635093349e+03,2.208459681675185493e+01
9.908243711857323433e+03,2.208450038474894228e+01
9.908243735079553517e+03,2.208440395228911513e+01
9.908243758301781781e+03,2.208430751937991587e+01
9.908243781524011865e+03,2.208421108600626681e+01
9.908243804746241949e+03,2.208411465217571035e+01
9.908243827968472033e+03,2.208401821788826069e+01
9.908243851190700298e+03,2.208392178315147092e+01
9.908243874412930381e+03,2.208382534795024554e+01
9.908243897635160465e+03,2.208372891229213408e+01
9.908243920857390549e+03,2.208363247617716141e+01
9.908243944079618814e+03,2.208353603961286638e+01
9.908243967301848897e+03,2.208343960258415350e+01
9.908243990524078981e+03,2.208334316509859363e+01
9.908244013746309065e+03,2.208324672715617254e+01
9.908244036968537330e+03,2.208315028876446817e+01
9.908244060190767414e+03,2.208305384990837439e+01
9.908244083412997497e+03,2.208295741059543715e+01
9.908244106635227581e+03,2.208286097082568489e+01
9.908244129857455846e+03,2.208276453060666000e+01
9.908244153079685930e+03,2.208266808992326702e+01
9.908244176301916013e+03,2.208257164878306611e+01
9.908244199524146097e+03,2.208247520718606438e+01
9.908244222746374362e+03,2.208237876513981490e+01
9.908244245968604446e+03,2.208228232262921509e+01
9.908244269190834530e+03,2.208218587966184288e+01
9.908244292413064613e+03,2.208208943623767695e+01
9.908244315635292878e+03,2.208199299236429525e+01
9.908244338857522962e+03,2.208189654802659163e+01
9.908244362079753046e+03,2.208180010323212983e+01
9.908244385301983129e+03,2.208170365798090273e+01
9.908244408524211394e+03,2.208160721228049184e+01
9.908244431746441478e+03,2.208151076611577324e+01
9.908244454968671562e+03,2.208141431949431777e+01
9.908244478190901646e+03,2.208131787241612187e+01
9.908244501413129910e+03,2.208122142488875994e+01
9.908244524635359994e+03,2.208112497689712228e+01
9.908244547857590078e+03,2.208102852844876551e+01
9.908244571079820162e+03,2.208093207954370030e+01
9.908244594302048426e+03,2.208083563018949036e+01
9.908244617524278510e+03,2.208073918037101535e+01
9.908244640746508594e+03,2.208064273009585676e+01
9.908244663968738678e+03,2.208054627936401104e+01
9.908244687190966943e+03,2.208044982818303481e+01
9.908244710413197026e+03,2.208035337653783259e+01
9.908244733635427110e+03,2.208025692443595744e+01
9.908244756857657194e+03,2.208016047187742004e+01
9.908244780079885459e+03,2.208006401886978409e+01
9.908244803302115542e+03,2.207996756539793637e+01
9.908244826524345626e+03,2.207987111146944414e+01
9.908244849746575710e+03,2.207977465708431453e+01
9.908244872968803975e+03,2.207967820225010414e+01
9.908244896191034059e+03,2.207958174695170683e+01
9.908244919413264142e+03,2.207948529119669345e+01
9.908244942635494226e+03,2.207938883498505689e+01
9.908244965857722491e+03,2.207929237832437508e+01
9.908244989079952575e+03,2.207919592119951702e+01
9.908245012302182658e+03,2.207909946361807485e+01
9.908245035524412742e+03,2.207900300558002726e+01
9.908245058746641007e+03,2.207890654709295220e+01
9.908245081968871091e+03,2.207881008814173995e+01
9.908245105191101175e+03,2.207871362873395071e+01
9.908245128413331258e+03,2.207861716886959158e+01
9.908245151635559523e+03,2.207852070855622273e+01
9.908245174857789607e+03,2.207842424777874513e+01
9.908245198080019691e+03,2.207832778654471184e+01
9.908245221302249774e+03,2.207823132485412998e+01
9.908245244524478039e+03,2.207813486271455972e+01
9.908245267746708123e+03,2.207803840011090912e+01
9.908245290968938207e+03,2.207794193705071706e+01
9.908245314191168291e+03,2.207784547353401194e+01
9.908245337413396555e+03,2.207774900956833974e+01
9.908245360635626639e+03,2.207765254513859787e+01
9.908245383857856723e+03,2.207755608025235361e+01
9.908245407080086807e+03,2.207745961490960696e+01
9.908245430302315071e+03,2.207736314911792874e+01
9.908245453524545155e+03,2.207726668286220217e+01
9.908245476746775239e+03,2.207717021614998743e+01
9.908245499969005323e+03,2.207707374898130226e+01
9.908245523191233588e+03,2.207697728136369975e+01
9.908245546413463671e+03,2.207688081328207730e+01
9.908245569635693755e+03,2.207678434474399154e+01
9.908245592857923839e+03,2.207668787574946023e+01
9.908245616080152104e+03,2.207659140630602934e+01
9.908245639302382187e+03,2.207649493639860339e+01
9.908245662524612271e+03,2.207639846603473899e+01
9.908245685746842355e+03,2.207630199521444680e+01
9.908245708969070620e+03,2.207620552394528701e+01
9.908245732191300704e+03,2.207610905221214637e+01
9.908245755413530787e+03,2.207601258002260280e+01
9.908245778635760871e+03,2.207591610737664567e+01
9.908245801857989136e+03,2.207581963428184935e+01
9.908245825080219220e+03,2.207572316072309349e+01
9.908245848302449303e+03,2.207562668670795247e+01
9.908245871524679387e+03,2.207553021223643341e+01
9.908245894746907652e+03,2.207543373731608227e+01
9.908245917969137736e+03,2.207533726193181067e+01
9.908245941191367820e+03,2.207524078609117169e+01
9.908245964413597903e+03,2.207514430979417241e+01
9.908245987635826168e+03,2.207504783304837659e+01
9.908246010858056252e+03,2.207495135583867807e+01
9.908246034080286336e+03,2.207485487817262637e+01
9.908246057302516419e+03,2.207475840005024281e+01
9.908246080524744684e+03,2.207466192147909112e+01
9.908246103746974768e+03,2.207456544244405094e+01
9.908246126969204852e+03,2.207446896295269312e+01
9.908246150191434936e+03,2.207437248300502119e+01
9.908246173413663200e+03,2.207427600260859890e+01
9.908246196635893284e+03,2.207417952174831299e+01
9.908246219858123368e+03,2.207408304043174141e+01
9.908246243080353452e+03,2.207398655865887349e+01
9.908246266302581716e+03,2.207389007643727652e+01
9.908246289524811800e+03,2.207379359375184436e+01
9.908246312747041884e+03,2.207369711061013717e+01
9.908246335969271968e+03,2.207360062701216918e+01
9.908246359191500233e+03,2.207350414296549346e+01
9.908246382413730316e+03,2.207340765845500741e+01
9.908246405635960400e+03,2.207331117348826766e+01
9.908246428858190484e+03,2.207321468806529197e+01
9.908246452080418749e+03,2.207311820219362986e+01
9.908246475302648832e+03,2.207302171585818229e+01
9.908246498524878916e+03,2.207292522906650234e+01
9.908246521747109000e+03,2.207282874181860421e+01
9.908246544969337265e+03,2.207273225412205875e+01
9.908246568191567349e+03,2.207263576596173849e+01
9.908246591413797432e+03,2.207253927734521781e+01
9.908246614636027516e+03,2.207244278827249673e+01
9.908246637858255781e+03,2.207234629875114607e+01
9.908246661080485865e+03,2.207224980876605258e+01
9.908246684302715948e+03,2.207215331832478000e+01
9.908246707524946032e+03,2.207205682742733188e+01
9.908246730747174297e+03,2.207196033608126839e+01
9.908246753969404381e+03,2.207186384427149406e+01
9.908246777191634465e+03,2.207176735200555484e+01
9.908246800413864548e+03,2.207167085928347561e+01
9.908246823636092813e+03,2.207157436611280588e+01
9.908246846858322897e+03,2.207147787247843596e+01
9.908246870080552981e+03,2.207138137838794023e+01
9.908246893302783064e+03,2.207128488384131160e+01
9.908246916525011329e+03,2.207118838884612089e+01
9.908246939747241413e+03,2.207109189338725841e+01
9.908246962969471497e+03,2.207099539747228434e+01
9.908246986191701581e+03,2.207089890110120933e+01
9.908247009413929845e+03,2.207080240428159357e+01
9.908247032636159929e+03,2.207070590699832735e+01
9.908247055858390013e+03,2.207060940925897441e+01
9.908247079080620097e+03,2.207051291106354185e+01
9.908247102302848361e+03,2.207041641241959695e+01
9.908247125525078445e+03,2.207031991331202292e+01
9.908247148747308529e+03,2.207022341374837993e+01
9.908247171969538613e+03,2.207012691372868929e+01
9.908247195191766878e+03,2.207003041326050408e+01
9.908247218413996961e+03,2.206993391232870749e+01
9.908247241636227045e+03,2.206983741094088103e+01
9.908247264858457129e+03,2.206974090909701403e+01
9.908247288080685394e+03,2.206964440680467732e+01
9.908247311302915477e+03,2.206954790404876121e+01
9.908247334525145561e+03,2.206945140083683299e+01
9.908247357747375645e+03,2.206935489716889265e+01
9.908247380969603910e+03,2.206925839305250392e+01
9.908247404191833994e+03,2.206916188847256066e+01
9.908247427414064077e+03,2.206906538343662305e+01
9.908247450636294161e+03,2.206896887794470175e+01
9.908247473858522426e+03,2.206887237200434981e+01
9.908247497080752510e+03,2.206877586560047533e+01
9.908247520302982593e+03,2.206867935874062425e+01
