Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.905206167510112209e+03,3.463545432005404479e+01
9.905206188839791139e+03,3.463570407793232420e+01
9.905206210169470069e+03,3.463595383467293232e+01
9.905206231499148998e+03,3.463620359027584072e+01
9.905206252828827928e+03,3.463645334474103521e+01
9.905206274158508677e+03,3.463670309808978232e+01
9.905206295488187607e+03,3.463695285027942816e+01
9.905206316817866536e+03,3.463720260133128903e+01
9.905206338147545466e+03,3.463745235124528676e+01
9.905206359477224396e+03,3.463770210002143557e+01
9.905206380806905145e+03,3.463795184768097357e+01
9.905206402136584074e+03,3.463820159418128242e+01
9.905206423466263004e+03,3.463845133954365707e+01
9.905206444795941934e+03,3.463870108376801227e+01
9.905206466125620864e+03,3.463895082685436222e+01
9.905206487455299794e+03,3.463920056880267850e+01
9.905206508784980542e+03,3.463945030963421345e+01
9.905206530114659472e+03,3.463970004930632740e+01
9.905206551444338402e+03,3.463994978784032952e+01
9.905206572774017332e+03,3.464019952523616297e+01
9.905206594103696261e+03,3.464044926149379933e+01
9.905206615433377010e+03,3.464069899663450514e+01
9.905206636763055940e+03,3.464094873061566915e+01
9.905206658092734870e+03,3.464119846345855080e+01
9.905206679422413799e+03,3.464144819516314300e+01
9.905206700752092729e+03,3.464169792572936757e+01
9.905206722081771659e+03,3.464194765515723873e+01
9.905206743411452408e+03,3.464219738346799460e+01
9.905206764741131337e+03,3.464244711061903104e+01
9.905206786070810267e+03,3.464269683663161459e+01
9.905206807400489197e+03,3.464294656150570972e+01
9.905206828730168127e+03,3.464319628524129513e+01
9.905206850059848875e+03,3.464344600785962314e+01
9.905206871389527805e+03,3.464369572931808250e+01
9.905206892719206735e+03,3.464394544963793976e+01
9.905206914048885665e+03,3.464419516881915939e+01
9.905206935378564594e+03,3.464444488686171297e+01
9.905206956708243524e+03,3.464469460376557919e+01
9.905206978037924273e+03,3.464494431955203169e+01
9.905206999367603203e+03,3.464519403417842369e+01
9.905207020697282132e+03,3.464544374766602886e+01
9.905207042026961062e+03,3.464569346001484718e+01
9.905207063356639992e+03,3.464594317122480049e+01
9.905207084686320741e+03,3.464619288131718378e+01
9.905207106015999670e+03,3.464644259024938577e+01
9.905207127345678600e+03,3.464669229804265882e+01
9.905207148675357530e+03,3.464694200469697449e+01
9.905207170005036460e+03,3.464719171021230437e+01
9.905207191334717209e+03,3.464744141460990079e+01
9.905207212664396138e+03,3.464769111784718802e+01
9.905207233994075068e+03,3.464794081994536867e+01
9.905207255323753998e+03,3.464819052090445695e+01
9.905207276653432928e+03,3.464844022072441732e+01
9.905207297983111857e+03,3.464868991940520715e+01
9.905207319312792606e+03,3.464893961696810720e+01
9.905207340642471536e+03,3.464918931337048491e+01
9.905207361972150466e+03,3.464943900863362103e+01
9.905207383301829395e+03,3.464968870275747292e+01
9.905207404631508325e+03,3.464993839574200507e+01
9.905207425961189074e+03,3.465018808760850533e+01
9.905207447290868004e+03,3.465043777831433403e+01
9.905207468620546933e+03,3.465068746788077192e+01
9.905207489950225863e+03,3.465093715630777638e+01
9.905207511279904793e+03,3.465118684359534029e+01
9.905207532609583723e+03,3.465143652974339972e+01
9.905207553939264471e+03,3.465168621477324962e+01
9.905207575268943401e+03,3.465193589864225032e+01
9.905207596598622331e+03,3.465218558137168969e+01
9.905207617928301261e+03,3.465243526296152510e+01
9.905207639257980190e+03,3.465268494341171390e+01
9.905207660587660939e+03,3.465293462274354397e+01
9.905207681917339869e+03,3.465318430091438984e+01
9.905207703247018799e+03,3.465343397794551805e+01
9.905207724576697728e+03,3.465368365383687888e+01
9.905207745906376658e+03,3.465393332858847231e+01
9.905207767236055588e+03,3.465418300220026993e+01
9.905207788565736337e+03,3.465443267469350985e+01
9.905207809895415267e+03,3.465468234602558084e+01
9.905207831225094196e+03,3.465493201621777075e+01
9.905207852554773126e+03,3.465518168527002274e+01
9.905207873884452056e+03,3.465543135318231549e+01
9.905207895214132805e+03,3.465568101997592265e+01
9.905207916543811734e+03,3.465593068560821877e+01
9.905207937873490664e+03,3.465618035010047038e+01
9.905207959203169594e+03,3.465643001345265617e+01
9.905207980532848524e+03,3.465667967566473351e+01
9.905208001862527453e+03,3.465692933673667397e+01
9.905208023192208202e+03,3.465717899668975832e+01
9.905208044521887132e+03,3.465742865548134688e+01
9.905208065851566062e+03,3.465767831313272040e+01
9.905208087181244991e+03,3.465792796964384337e+01
9.905208108510923921e+03,3.465817762501469446e+01
9.905208129840604670e+03,3.465842727926652600e+01
9.905208151170283600e+03,3.465867693235673386e+01
9.905208172499962529e+03,3.465892658430655615e+01
9.905208193829641459e+03,3.465917623511598578e+01
9.905208215159320389e+03,3.465942588478500141e+01
9.905208236489001138e+03,3.465967553333484119e+01
9.905208257818680067e+03,3.465992518072290096e+01
9.905208279148358997e+03,3.466017482697046148e+01
9.905208300478037927e+03,3.466042447207748722e+01
9.905208321807716857e+03,3.466067411604391424e+01
9.905208343137395786e+03,3.466092375886974963e+01
9.905208364467076535e+03,3.466117340057623863e+01
9.905208385796755465e+03,3.466142304112077710e+01
9.905208407126434395e+03,3.466167268052463868e+01
9.905208428456113325e+03,3.466192231878775942e+01
9.905208449785792254e+03,3.466217195591014644e+01
9.905208471115473003e+03,3.466242159191304495e+01
9.905208492445151933e+03,3.466267122675384371e+01
9.905208513774830863e+03,3.466292086045380216e+01
9.905208535104509792e+03,3.466317049301289188e+01
9.905208556434188722e+03,3.466342012443109155e+01
9.905208577763867652e+03,3.466366975470835854e+01
9.905208599093548401e+03,3.466391938386596649e+01
9.905208620423227330e+03,3.466416901186130417e+01
9.905208641752906260e+03,3.466441863871562390e+01
9.905208663082585190e+03,3.466466826442889726e+01
9.905208684412264120e+03,3.466491788900109583e+01
9.905208705741944868e+03,3.466516751245347905e+01
9.905208727071623798e+03,3.466541713474345698e+01
9.905208748401302728e+03,3.466566675589226776e+01
9.905208769730981658e+03,3.466591637589988295e+01
9.905208791060660587e+03,3.466616599476628124e+01
9.905208812390339517e+03,3.466641561249142711e+01
9.905208833720020266e+03,3.466666522909660131e+01
9.905208855049699196e+03,3.466691484453916416e+01
9.905208876379378125e+03,3.466716445884038222e+01
9.905208897709057055e+03,3.466741407200026259e+01
9.905208919038735985e+03,3.466766368401872711e+01
9.905208940368416734e+03,3.466791329491705653e+01
9.905208961698095663e+03,3.466816290465264672e+01
9.905208983027774593e+03,3.466841251324675710e+01
9.905209004357453523e+03,3.466866212069934505e+01
9.905209025687132453e+03,3.466891172701038926e+01
9.905209047016813201e+03,3.466916133220115626e+01
9.905209068346492131e+03,3.466941093622903480e+01
9.905209089676171061e+03,3.466966053911527723e+01
9.905209111005849991e+03,3.466991014085986933e+01
9.905209132335528921e+03,3.467015974146277557e+01
9.905209153665207850e+03,3.467040934092393911e+01
9.905209174994888599e+03,3.467065893926465492e+01
9.905209196324567529e+03,3.467090853644231174e+01
9.905209217654246459e+03,3.467115813247815481e+01
9.905209238983925388e+03,3.467140772737216281e+01
9.905209260313604318e+03,3.467165732112430732e+01
9.905209281643285067e+03,3.467190691375584777e+01
9.905209302972963997e+03,3.467215650522416581e+01
9.905209324302642926e+03,3.467240609555054220e+01
9.905209345632321856e+03,3.467265568473492721e+01
9.905209366962000786e+03,3.467290527277730661e+01
9.905209388291679716e+03,3.467315485967763777e+01
9.905209409621360464e+03,3.467340444545718725e+01
9.905209430951039394e+03,3.467365403007335090e+01
9.905209452280718324e+03,3.467390361354738104e+01
9.905209473610397254e+03,3.467415319587925637e+01
9.905209494940076183e+03,3.467440277706894136e+01
9.905209516269756932e+03,3.467465235713768124e+01
9.905209537599435862e+03,3.467490193604290738e+01
9.905209558929114792e+03,3.467515151380584371e+01
9.905209580258793721e+03,3.467540109042648311e+01
9.905209601588472651e+03,3.467565066590478295e+01
9.905209622918151581e+03,3.467590024024072193e+01
9.905209644247832330e+03,3.467614981345555236e+01
9.905209665577511259e+03,3.467639938550666301e+01
9.905209686907190189e+03,3.467664895641533462e+01
9.905209708236869119e+03,3.467689852618151036e+01
9.905209729566548049e+03,3.467714809480517602e+01
9.905209750896228798e+03,3.467739766230760523e+01
9.905209772225907727e+03,3.467764722864615834e+01
9.905209793555586657e+03,3.467789679384211610e+01
9.905209814885265587e+03,3.467814635789543587e+01
9.905209836214944517e+03,3.467839592080611055e+01
9.905209857544623446e+03,3.467864548257410462e+01
9.905209878874304195e+03,3.467889504322064909e+01
9.905209900203983125e+03,3.467914460270316113e+01
9.905209921533662055e+03,3.467939416104291439e+01
9.905209942863340984e+03,3.467964371823985203e+01
9.905209964193019914e+03,3.467989327429394564e+01
9.905209985522700663e+03,3.468014282922646174e+01
9.905210006852379593e+03,3.468039238299481752e+01
9.905210028182058522e+03,3.468064193562023689e+01
9.905210049511737452e+03,3.468089148710269853e+01
9.905210070841416382e+03,3.468114103744218824e+01
9.905210092171097131e+03,3.468139058665995123e+01
9.905210113500776060e+03,3.468164013471338336e+01
9.905210134830454990e+03,3.468188968162375119e+01
9.905210156160133920e+03,3.468213922739101918e+01
9.905210177489812850e+03,3.468238877201515180e+01
9.905210198819491779e+03,3.468263831549614196e+01
9.905210220149172528e+03,3.468288785785521355e+01
9.905210241478851458e+03,3.468313739904979087e+01
9.905210262808530388e+03,3.468338693910111914e+01
9.905210284138209317e+03,3.468363647800917704e+01
9.905210305467888247e+03,3.468388601577392905e+01
9.905210326797568996e+03,3.468413555241662749e+01
9.905210348127247926e+03,3.468438508789467534e+01
9.905210369456926855e+03,3.468463462222933202e+01
9.905210390786605785e+03,3.468488415542056913e+01
9.905210412116284715e+03,3.468513368746835113e+01
9.905210433445963645e+03,3.468538321837266380e+01
9.905210454775644394e+03,3.468563274815473818e+01
9.905210476105323323e+03,3.468588227677199853e+01
9.905210497435002253e+03,3.468613180424567588e+01
9.905210518764681183e+03,3.468638133057577022e+01
9.905210540094360113e+03,3.468663085576222471e+01
9.905210561424040861e+03,3.468688037982631300e+01
9.905210582753719791e+03,3.468712990272542385e+01
9.905210604083398721e+03,3.468737942448082379e+01
9.905210625413077651e+03,3.468762894509248440e+01
9.905210646742756580e+03,3.468787846456037016e+01
9.905210668072435510e+03,3.468812798288443844e+01
9.905210689402116259e+03,3.468837750008594867e+01
9.905210710731795189e+03,3.468862701612233224e+01
9.905210732061474118e+03,3.468887653101482016e+01
9.905210753391153048e+03,3.468912604476339112e+01
9.905210774720831978e+03,3.468937555736801670e+01
9.905210796050512727e+03,3.468962506884992081e+01
9.905210817380191656e+03,3.468987457916654904e+01
9.905210838709870586e+03,3.469012408833912531e+01
9.905210860039549516e+03,3.469037359636764961e+01
9.905210881369228446e+03,3.469062310325207221e+01
9.905210902698909194e+03,3.469087260901364544e+01
9.905210924028588124e+03,3.469112211360977938e+01
9.905210945358267054e+03,3.469137161706174055e+01
9.905210966687945984e+03,3.469162111936947213e+01
9.905210988017624913e+03,3.469187062053295989e+01
9.905211009347303843e+03,3.469212012055218253e+01
9.905211030676984592e+03,3.469236961944838527e+01
9.905211052006663522e+03,3.469261911717895686e+01
9.905211073336342452e+03,3.469286861376517805e+01
9.905211094666021381e+03,3.469311810920701333e+01
9.905211115995700311e+03,3.469336760350442006e+01
9.905211137325381060e+03,3.469361709667865057e+01
9.905211158655059990e+03,3.469386658868712203e+01
9.905211179984738919e+03,3.469411607955109389e+01
9.905211201314417849e+03,3.469436556927053061e+01
9.905211222644096779e+03,3.469461505784538957e+01
9.905211243973775709e+03,3.469486454527566366e+01
9.905211265303456457e+03,3.469511403158258389e+01
9.905211286633135387e+03,3.469536351672356744e+01
9.905211307962814317e+03,3.469561300071986665e+01
9.905211329292493247e+03,3.469586248357145308e+01
9.905211350622172176e+03,3.469611196527829122e+01
9.905211371951852925e+03,3.469636144586164761e+01
9.905211393281531855e+03,3.469661092527891810e+01
9.905211414611210785e+03,3.469686040355135503e+01
9.905211435940889714e+03,3.469710988067892288e+01
9.905211457270568644e+03,3.469735935666161453e+01
9.905211478600247574e+03,3.469760883149937314e+01
9.905211499929928323e+03,3.469785830521345105e+01
9.905211521259607252e+03,3.469810777776129385e+01
9.905211542589286182e+03,3.469835724916411834e+01
9.905211563918965112e+03,3.469860671942192454e+01
9.905211585248644042e+03,3.469885618853464848e+01
9.905211606578324790e+03,3.469910565652354961e+01
9.905211627908003720e+03,3.469935512334604510e+01
9.905211649237682650e+03,3.469960458902339440e+01
9.905211670567361580e+03,3.469985405355556196e+01
9.905211691897040510e+03,3.470010351694251227e+01
9.905211713226719439e+03,3.470035297918422401e+01
9.905211734556400188e+03,3.470060244030194241e+01
9.905211755886079118e+03,3.470085190025307043e+01
9.905211777215758048e+03,3.470110135905887461e+01
9.905211798545436977e+03,3.470135081671931943e+01
9.905211819875115907e+03,3.470160027323436935e+01
9.905211841204796656e+03,3.470184972862528383e+01
9.905211862534475586e+03,3.470209918284946582e+01
9.905211883864154515e+03,3.470234863592818186e+01
9.905211905193833445e+03,3.470259808786137512e+01
9.905211926523512375e+03,3.470284753864904559e+01
9.905211947853193124e+03,3.470309698831241718e+01
9.905211969182872053e+03,3.470334643680892128e+01
9.905211990512550983e+03,3.470359588415980312e+01
9.905212011842229913e+03,3.470384533036502717e+01
9.905212033171908843e+03,3.470409477542456500e+01
9.905212054501587772e+03,3.470434421933840241e+01
9.905212075831268521e+03,3.470459366212776331e+01
9.905212097160947451e+03,3.470484310375007908e+01
9.905212118490626381e+03,3.470509254422659495e+01
9.905212139820305310e+03,3.470534198355728250e+01
9.905212161149984240e+03,3.470559142174212042e+01
9.905212182479664989e+03,3.470584085880232550e+01
9.905212203809343919e+03,3.470609029469535045e+01
9.905212225139022848e+03,3.470633972944242629e+01
9.905212246468701778e+03,3.470658916304352459e+01
9.905212267798380708e+03,3.470683859549860983e+01
9.905212289128059638e+03,3.470708802680766070e+01
9.905212310457740386e+03,3.470733745699192241e+01
9.905212331787419316e+03,3.470758688600882635e+01
9.905212353117098246e+03,3.470783631387959645e+01
9.905212374446777176e+03,3.470808574060422558e+01
9.905212395776456106e+03,3.470833516618265691e+01
9.905212417106136854e+03,3.470858459063614987e+01
9.905212438435815784e+03,3.470883401392214296e+01
9.905212459765494714e+03,3.470908343606184587e+01
9.905212481095173644e+03,3.470933285705526572e+01
9.905212502424852573e+03,3.470958227690235276e+01
9.905212523754531503e+03,3.470983169560308568e+01
9.905212545084212252e+03,3.471008111317869549e+01
9.905212566413891182e+03,3.471033052958661358e+01
9.905212587743570111e+03,3.471057994484809939e+01
9.905212609073249041e+03,3.471082935896308896e+01
9.905212630402927971e+03,3.471107877193159652e+01
9.905212651732608720e+03,3.471132818377482465e+01
9.905212673062287649e+03,3.471157759445021895e+01
9.905212694391966579e+03,3.471182700397903176e+01
9.905212715721645509e+03,3.471207641236121333e+01
9.905212737051324439e+03,3.471232581959673524e+01
9.905212758381005187e+03,3.471257522570684984e+01
9.905212779710684117e+03,3.471282463064899559e+01
9.905212801040363047e+03,3.471307403444438933e+01
9.905212822370041977e+03,3.471332343709301682e+01
9.905212843699720906e+03,3.471357283859485676e+01
9.905212865029399836e+03,3.471382223894985231e+01
9.905212886359080585e+03,3.471407163817926289e+01
9.905212907688759515e+03,3.471432103624052701e+01
9.905212929018438444e+03,3.471457043315486146e+01
9.905212950348117374e+03,3.471481982892226625e+01
9.905212971677796304e+03,3.471506922354267743e+01
