Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896308319530029621e+03,0.000000000000000000e+00
9.896308342386480945e+03,0.000000000000000000e+00
9.896308365242934087e+03,0.000000000000000000e+00
9.896308388099387230e+03,0.000000000000000000e+00
9.896308410955838553e+03,0.000000000000000000e+00
9.896308433812291696e+03,0.000000000000000000e+00
9.896308456668743020e+03,0.000000000000000000e+00
9.896308479525196162e+03,0.000000000000000000e+00
9.896308502381647486e+03,0.000000000000000000e+00
9.896308525238100628e+03,0.000000000000000000e+00
9.896308548094551952e+03,0.000000000000000000e+00
9.896308570951005095e+03,0.000000000000000000e+00
9.896308593807456418e+03,0.000000000000000000e+00
9.896308616663909561e+03,0.000000000000000000e+00
9.896308639520362703e+03,0.000000000000000000e+00
9.896308662376814027e+03,0.000000000000000000e+00
9.896308685233267170e+03,0.000000000000000000e+00
9.896308708089718493e+03,0.000000000000000000e+00
9.896308730946171636e+03,0.000000000000000000e+00
9.896308753802622959e+03,0.000000000000000000e+00
9.896308776659076102e+03,0.000000000000000000e+00
9.896308799515527426e+03,0.000000000000000000e+00
9.896308822371980568e+03,0.000000000000000000e+00
9.896308845228431892e+03,0.000000000000000000e+00
9.896308868084885034e+03,0.000000000000000000e+00
9.896308890941338177e+03,0.000000000000000000e+00
9.896308913797789501e+03,0.000000000000000000e+00
9.896308936654242643e+03,0.000000000000000000e+00
9.896308959510693967e+03,0.000000000000000000e+00
9.896308982367147109e+03,0.000000000000000000e+00
9.896309005223598433e+03,0.000000000000000000e+00
9.896309028080051576e+03,0.000000000000000000e+00
9.896309050936502899e+03,0.000000000000000000e+00
9.896309073792956042e+03,0.000000000000000000e+00
9.896309096649407365e+03,0.000000000000000000e+00
9.896309119505860508e+03,0.000000000000000000e+00
9.896309142362311832e+03,0.000000000000000000e+00
9.896309165218764974e+03,0.000000000000000000e+00
9.896309188075218117e+03,0.000000000000000000e+00
9.896309210931669440e+03,0.000000000000000000e+00
9.896309233788122583e+03,0.000000000000000000e+00
9.896309256644573907e+03,0.000000000000000000e+00
9.896309279501027049e+03,0.000000000000000000e+00
9.896309302357478373e+03,0.000000000000000000e+00
9.896309325213931515e+03,0.000000000000000000e+00
9.896309348070382839e+03,0.000000000000000000e+00
9.896309370926835982e+03,0.000000000000000000e+00
9.896309393783287305e+03,0.000000000000000000e+00
9.896309416639740448e+03,0.000000000000000000e+00
9.896309439496193590e+03,0.000000000000000000e+00
9.896309462352644914e+03,0.000000000000000000e+00
9.896309485209098057e+03,0.000000000000000000e+00
9.896309508065549380e+03,0.000000000000000000e+00
9.896309530922002523e+03,0.000000000000000000e+00
9.896309553778453846e+03,0.000000000000000000e+00
9.896309576634906989e+03,0.000000000000000000e+00
9.896309599491358313e+03,0.000000000000000000e+00
9.896309622347811455e+03,0.000000000000000000e+00
9.896309645204262779e+03,0.000000000000000000e+00
9.896309668060715921e+03,0.000000000000000000e+00
9.896309690917169064e+03,0.000000000000000000e+00
9.896309713773620388e+03,0.000000000000000000e+00
9.896309736630073530e+03,0.000000000000000000e+00
9.896309759486524854e+03,0.000000000000000000e+00
9.896309782342977996e+03,0.000000000000000000e+00
9.896309805199429320e+03,0.000000000000000000e+00
9.896309828055882463e+03,0.000000000000000000e+00
9.896309850912333786e+03,0.000000000000000000e+00
9.896309873768786929e+03,0.000000000000000000e+00
9.896309896625238252e+03,0.000000000000000000e+00
9.896309919481691395e+03,0.000000000000000000e+00
9.896309942338144538e+03,0.000000000000000000e+00
9.896309965194595861e+03,0.000000000000000000e+00
9.896309988051049004e+03,0.000000000000000000e+00
9.896310010907500327e+03,0.000000000000000000e+00
9.896310033763953470e+03,0.000000000000000000e+00
9.896310056620404794e+03,0.000000000000000000e+00
9.896310079476857936e+03,0.000000000000000000e+00
9.896310102333309260e+03,0.000000000000000000e+00
9.896310125189762402e+03,0.000000000000000000e+00
9.896310148046213726e+03,0.000000000000000000e+00
9.896310170902666869e+03,0.000000000000000000e+00
9.896310193759118192e+03,0.000000000000000000e+00
9.896310216615571335e+03,0.000000000000000000e+00
9.896310239472024477e+03,0.000000000000000000e+00
9.896310262328475801e+03,0.000000000000000000e+00
9.896310285184928944e+03,0.000000000000000000e+00
9.896310308041380267e+03,0.000000000000000000e+00
9.896310330897833410e+03,0.000000000000000000e+00
9.896310353754284733e+03,0.000000000000000000e+00
9.896310376610737876e+03,0.000000000000000000e+00
9.896310399467189200e+03,0.000000000000000000e+00
9.896310422323642342e+03,0.000000000000000000e+00
9.896310445180093666e+03,0.000000000000000000e+00
9.896310468036546808e+03,0.000000000000000000e+00
9.896310490892999951e+03,0.000000000000000000e+00
9.896310513749451275e+03,0.000000000000000000e+00
9.896310536605904417e+03,0.000000000000000000e+00
9.896310559462355741e+03,0.000000000000000000e+00
9.896310582318808883e+03,0.000000000000000000e+00
9.896310605175260207e+03,0.000000000000000000e+00
9.896310628031713350e+03,0.000000000000000000e+00
9.896310650888164673e+03,0.000000000000000000e+00
9.896310673744617816e+03,0.000000000000000000e+00
9.896310696601069139e+03,0.000000000000000000e+00
9.896310719457522282e+03,0.000000000000000000e+00
9.896310742313975425e+03,0.000000000000000000e+00
9.896310765170426748e+03,0.000000000000000000e+00
9.896310788026879891e+03,0.000000000000000000e+00
9.896310810883331214e+03,0.000000000000000000e+00
9.896310833739784357e+03,0.000000000000000000e+00
9.896310856596235681e+03,0.000000000000000000e+00
9.896310879452688823e+03,0.000000000000000000e+00
9.896310902309140147e+03,0.000000000000000000e+00
9.896310925165593289e+03,0.000000000000000000e+00
9.896310948022044613e+03,0.000000000000000000e+00
9.896310970878497756e+03,0.000000000000000000e+00
9.896310993734950898e+03,0.000000000000000000e+00
9.896311016591402222e+03,0.000000000000000000e+00
9.896311039447855364e+03,0.000000000000000000e+00
9.896311062304306688e+03,0.000000000000000000e+00
9.896311085160759831e+03,0.000000000000000000e+00
9.896311108017211154e+03,0.000000000000000000e+00
9.896311130873664297e+03,0.000000000000000000e+00
9.896311153730115620e+03,0.000000000000000000e+00
9.896311176586568763e+03,0.000000000000000000e+00
9.896311199443020087e+03,0.000000000000000000e+00
9.896311222299473229e+03,0.000000000000000000e+00
9.896311245155924553e+03,0.000000000000000000e+00
9.896311268012377695e+03,0.000000000000000000e+00
9.896311290868830838e+03,0.000000000000000000e+00
9.896311313725282162e+03,0.000000000000000000e+00
9.896311336581735304e+03,0.000000000000000000e+00
9.896311359438186628e+03,0.000000000000000000e+00
9.896311382294639770e+03,0.000000000000000000e+00
9.896311405151091094e+03,0.000000000000000000e+00
9.896311428007544237e+03,0.000000000000000000e+00
9.896311450863995560e+03,0.000000000000000000e+00
9.896311473720448703e+03,0.000000000000000000e+00
9.896311496576900026e+03,0.000000000000000000e+00
9.896311519433353169e+03,0.000000000000000000e+00
9.896311542289806312e+03,0.000000000000000000e+00
9.896311565146257635e+03,0.000000000000000000e+00
9.896311588002710778e+03,0.000000000000000000e+00
9.896311610859162101e+03,0.000000000000000000e+00
9.896311633715615244e+03,0.000000000000000000e+00
9.896311656572066568e+03,0.000000000000000000e+00
9.896311679428519710e+03,0.000000000000000000e+00
9.896311702284971034e+03,0.000000000000000000e+00
9.896311725141424176e+03,0.000000000000000000e+00
9.896311747997875500e+03,0.000000000000000000e+00
9.896311770854328643e+03,0.000000000000000000e+00
9.896311793710781785e+03,0.000000000000000000e+00
9.896311816567233109e+03,0.000000000000000000e+00
9.896311839423686251e+03,0.000000000000000000e+00
9.896311862280137575e+03,0.000000000000000000e+00
9.896311885136590718e+03,0.000000000000000000e+00
9.896311907993042041e+03,0.000000000000000000e+00
9.896311930849495184e+03,0.000000000000000000e+00
9.896311953705946507e+03,0.000000000000000000e+00
9.896311976562399650e+03,0.000000000000000000e+00
9.896311999418850974e+03,0.000000000000000000e+00
9.896312022275304116e+03,0.000000000000000000e+00
9.896312045131757259e+03,0.000000000000000000e+00
9.896312067988208582e+03,0.000000000000000000e+00
9.896312090844661725e+03,0.000000000000000000e+00
9.896312113701113049e+03,0.000000000000000000e+00
9.896312136557566191e+03,0.000000000000000000e+00
9.896312159414017515e+03,0.000000000000000000e+00
9.896312182270470657e+03,0.000000000000000000e+00
9.896312205126921981e+03,0.000000000000000000e+00
9.896312227983375124e+03,0.000000000000000000e+00
9.896312250839826447e+03,0.000000000000000000e+00
9.896312273696279590e+03,0.000000000000000000e+00
9.896312296552730913e+03,0.000000000000000000e+00
9.896312319409184056e+03,0.000000000000000000e+00
9.896312342265637199e+03,0.000000000000000000e+00
9.896312365122088522e+03,0.000000000000000000e+00
9.896312387978541665e+03,0.000000000000000000e+00
9.896312410834992988e+03,0.000000000000000000e+00
9.896312433691446131e+03,0.000000000000000000e+00
9.896312456547897455e+03,0.000000000000000000e+00
9.896312479404350597e+03,0.000000000000000000e+00
9.896312502260801921e+03,0.000000000000000000e+00
9.896312525117255063e+03,0.000000000000000000e+00
9.896312547973706387e+03,0.000000000000000000e+00
9.896312570830159530e+03,0.000000000000000000e+00
9.896312593686612672e+03,0.000000000000000000e+00
9.896312616543063996e+03,0.000000000000000000e+00
9.896312639399517138e+03,0.000000000000000000e+00
9.896312662255968462e+03,0.000000000000000000e+00
9.896312685112421605e+03,0.000000000000000000e+00
9.896312707968872928e+03,0.000000000000000000e+00
9.896312730825326071e+03,0.000000000000000000e+00
9.896312753681777394e+03,0.000000000000000000e+00
9.896312776538230537e+03,0.000000000000000000e+00
9.896312799394681861e+03,0.000000000000000000e+00
9.896312822251135003e+03,0.000000000000000000e+00
9.896312845107588146e+03,0.000000000000000000e+00
9.896312867964039469e+03,0.000000000000000000e+00
9.896312890820492612e+03,0.000000000000000000e+00
9.896312913676943936e+03,0.000000000000000000e+00
9.896312936533397078e+03,0.000000000000000000e+00
9.896312959389848402e+03,0.000000000000000000e+00
9.896312982246301544e+03,0.000000000000000000e+00
9.896313005102752868e+03,0.000000000000000000e+00
9.896313027959206011e+03,0.000000000000000000e+00
9.896313050815657334e+03,0.000000000000000000e+00
9.896313073672110477e+03,0.000000000000000000e+00
9.896313096528561800e+03,0.000000000000000000e+00
9.896313119385014943e+03,0.000000000000000000e+00
9.896313142241468086e+03,0.000000000000000000e+00
9.896313165097919409e+03,0.000000000000000000e+00
9.896313187954372552e+03,0.000000000000000000e+00
9.896313210810823875e+03,0.000000000000000000e+00
9.896313233667277018e+03,0.000000000000000000e+00
9.896313256523728342e+03,0.000000000000000000e+00
9.896313279380181484e+03,0.000000000000000000e+00
9.896313302236632808e+03,0.000000000000000000e+00
9.896313325093085950e+03,0.000000000000000000e+00
9.896313347949537274e+03,0.000000000000000000e+00
9.896313370805990417e+03,0.000000000000000000e+00
9.896313393662443559e+03,0.000000000000000000e+00
9.896313416518894883e+03,0.000000000000000000e+00
9.896313439375348025e+03,0.000000000000000000e+00
9.896313462231799349e+03,0.000000000000000000e+00
9.896313485088252492e+03,0.000000000000000000e+00
9.896313507944703815e+03,0.000000000000000000e+00
9.896313530801156958e+03,0.000000000000000000e+00
9.896313553657608281e+03,0.000000000000000000e+00
9.896313576514061424e+03,0.000000000000000000e+00
9.896313599370512748e+03,0.000000000000000000e+00
9.896313622226965890e+03,0.000000000000000000e+00
9.896313645083419033e+03,0.000000000000000000e+00
9.896313667939870356e+03,0.000000000000000000e+00
9.896313690796323499e+03,0.000000000000000000e+00
9.896313713652774823e+03,0.000000000000000000e+00
9.896313736509227965e+03,0.000000000000000000e+00
9.896313759365679289e+03,0.000000000000000000e+00
9.896313782222132431e+03,0.000000000000000000e+00
9.896313805078583755e+03,0.000000000000000000e+00
9.896313827935036898e+03,0.000000000000000000e+00
9.896313850791488221e+03,0.000000000000000000e+00
9.896313873647941364e+03,0.000000000000000000e+00
9.896313896504394506e+03,0.000000000000000000e+00
9.896313919360845830e+03,0.000000000000000000e+00
9.896313942217298973e+03,0.000000000000000000e+00
9.896313965073750296e+03,0.000000000000000000e+00
9.896313987930203439e+03,0.000000000000000000e+00
9.896314010786654762e+03,0.000000000000000000e+00
9.896314033643107905e+03,0.000000000000000000e+00
9.896314056499559229e+03,0.000000000000000000e+00
9.896314079356012371e+03,0.000000000000000000e+00
9.896314102212463695e+03,0.000000000000000000e+00
9.896314125068916837e+03,0.000000000000000000e+00
9.896314147925368161e+03,0.000000000000000000e+00
9.896314170781821304e+03,0.000000000000000000e+00
9.896314193638274446e+03,0.000000000000000000e+00
9.896314216494725770e+03,0.000000000000000000e+00
9.896314239351178912e+03,0.000000000000000000e+00
9.896314262207630236e+03,0.000000000000000000e+00
9.896314285064083379e+03,0.000000000000000000e+00
9.896314307920534702e+03,0.000000000000000000e+00
9.896314330776987845e+03,0.000000000000000000e+00
9.896314353633439168e+03,0.000000000000000000e+00
9.896314376489892311e+03,0.000000000000000000e+00
9.896314399346343635e+03,0.000000000000000000e+00
9.896314422202796777e+03,0.000000000000000000e+00
9.896314445059249920e+03,0.000000000000000000e+00
9.896314467915701243e+03,0.000000000000000000e+00
9.896314490772154386e+03,0.000000000000000000e+00
9.896314513628605710e+03,0.000000000000000000e+00
9.896314536485058852e+03,0.000000000000000000e+00
9.896314559341510176e+03,0.000000000000000000e+00
9.896314582197963318e+03,0.000000000000000000e+00
9.896314605054414642e+03,0.000000000000000000e+00
9.896314627910867785e+03,0.000000000000000000e+00
9.896314650767319108e+03,0.000000000000000000e+00
9.896314673623772251e+03,0.000000000000000000e+00
9.896314696480225393e+03,0.000000000000000000e+00
9.896314719336676717e+03,0.000000000000000000e+00
9.896314742193129860e+03,0.000000000000000000e+00
9.896314765049581183e+03,0.000000000000000000e+00
9.896314787906034326e+03,0.000000000000000000e+00
9.896314810762485649e+03,0.000000000000000000e+00
9.896314833618938792e+03,0.000000000000000000e+00
9.896314856475390116e+03,0.000000000000000000e+00
9.896314879331843258e+03,0.000000000000000000e+00
9.896314902188294582e+03,0.000000000000000000e+00
9.896314925044747724e+03,0.000000000000000000e+00
9.896314947901200867e+03,0.000000000000000000e+00
9.896314970757652191e+03,0.000000000000000000e+00
9.896314993614105333e+03,0.000000000000000000e+00
9.896315016470556657e+03,0.000000000000000000e+00
9.896315039327009799e+03,0.000000000000000000e+00
9.896315062183461123e+03,0.000000000000000000e+00
9.896315085039914266e+03,0.000000000000000000e+00
9.896315107896365589e+03,0.000000000000000000e+00
9.896315130752818732e+03,0.000000000000000000e+00
9.896315153609270055e+03,0.000000000000000000e+00
9.896315176465723198e+03,0.000000000000000000e+00
9.896315199322174522e+03,0.000000000000000000e+00
9.896315222178627664e+03,0.000000000000000000e+00
9.896315245035080807e+03,0.000000000000000000e+00
9.896315267891532130e+03,0.000000000000000000e+00
9.896315290747985273e+03,0.000000000000000000e+00
9.896315313604436597e+03,0.000000000000000000e+00
9.896315336460889739e+03,0.000000000000000000e+00
9.896315359317341063e+03,0.000000000000000000e+00
9.896315382173794205e+03,0.000000000000000000e+00
9.896315405030245529e+03,0.000000000000000000e+00
9.896315427886698672e+03,0.000000000000000000e+00
9.896315450743149995e+03,0.000000000000000000e+00
9.896315473599603138e+03,0.000000000000000000e+00
9.896315496456056280e+03,0.000000000000000000e+00
9.896315519312507604e+03,0.000000000000000000e+00
9.896315542168960746e+03,0.000000000000000000e+00
9.896315565025412070e+03,0.000000000000000000e+00
