Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880128953285504394e+03,6.803514986918621332e+00
9.880128971845231717e+03,6.802965654720944499e+00
9.880128990404957221e+03,6.802416343511953123e+00
9.880129008964684544e+03,6.801867053184183831e+00
9.880129027524410048e+03,6.801317783845498788e+00
9.880129046084137372e+03,6.800768535388446168e+00
9.880129064643862876e+03,6.800219307920882805e+00
9.880129083203590199e+03,6.799670101335345329e+00
9.880129101763315703e+03,6.799120915739688797e+00
9.880129120323043026e+03,6.798571751026462273e+00
9.880129138882768530e+03,6.798022607303520815e+00
9.880129157442495853e+03,6.797473484463424143e+00
9.880129176002221357e+03,6.796924382613997118e+00
9.880129194561946861e+03,6.796375301701643501e+00
9.880129213121674184e+03,6.795826241672716428e+00
9.880129231681399688e+03,6.795277202635084279e+00
9.880129250241127011e+03,6.794728184481299671e+00
9.880129268800852515e+03,6.794179187319180357e+00
9.880129287360579838e+03,6.793630211041328693e+00
9.880129305920305342e+03,6.793081255755540226e+00
9.880129324480032665e+03,6.792532321354422642e+00
9.880129343039758169e+03,6.791983407945763496e+00
9.880129361599485492e+03,6.791434515422178464e+00
9.880129380159210996e+03,6.790885643891470203e+00
9.880129398718938319e+03,6.790336793246209091e+00
9.880129417278663823e+03,6.789787963594235976e+00
9.880129435838389327e+03,6.789239154881911986e+00
9.880129454398116650e+03,6.788690367055679964e+00
9.880129472957842154e+03,6.788141600223300820e+00
9.880129491517569477e+03,6.787592854277413323e+00
9.880129510077294981e+03,6.787044129325773945e+00
9.880129528637022304e+03,6.786495425261032999e+00
9.880129547196747808e+03,6.785946742190946956e+00
9.880129565756475131e+03,6.785398080008156363e+00
9.880129584316200635e+03,6.784849438820410583e+00
9.880129602875927958e+03,6.784300818520368814e+00
9.880129621435653462e+03,6.783752219215769763e+00
9.880129639995380785e+03,6.783203640799284173e+00
9.880129658555106289e+03,6.782655083378628547e+00
9.880129677114831793e+03,6.782106546900253718e+00
9.880129695674559116e+03,6.781558031310604306e+00
9.880129714234284620e+03,6.781009536717395036e+00
9.880129732794011943e+03,6.780461063013289547e+00
9.880129751353737447e+03,6.779912610306036314e+00
9.880129769913464770e+03,6.779364178488305193e+00
9.880129788473190274e+03,6.778815767667796699e+00
9.880129807032917597e+03,6.778267377737225097e+00
9.880129825592643101e+03,6.777719008804274914e+00
9.880129844152370424e+03,6.777170660761671073e+00
9.880129862712095928e+03,6.776622333717079449e+00
9.880129881271823251e+03,6.776074027563235624e+00
9.880129899831548755e+03,6.775525742407823238e+00
9.880129918391274259e+03,6.774977478197281577e+00
9.880129936951001582e+03,6.774429234878089900e+00
9.880129955510727086e+03,6.773881012557914971e+00
9.880129974070454409e+03,6.773332811129489706e+00
9.880129992630179913e+03,6.772784630700477315e+00
9.880130011189907236e+03,6.772236471163628480e+00
9.880130029749632740e+03,6.771688332626590423e+00
9.880130048309360063e+03,6.771140214982112937e+00
9.880130066869085567e+03,6.770592118337847687e+00
9.880130085428812890e+03,6.770044042586545352e+00
9.880130103988538394e+03,6.769495987835841611e+00
9.880130122548265717e+03,6.768947953978520893e+00
9.880130141107991221e+03,6.768399941122186902e+00
9.880130159667716725e+03,6.767851949213341101e+00
9.880130178227444048e+03,6.767303978198479619e+00
9.880130196787169552e+03,6.766756028185208827e+00
9.880130215346896875e+03,6.766208099066326476e+00
9.880130233906622379e+03,6.765660190949440711e+00
9.880130252466349702e+03,6.765112303727333298e+00
9.880130271026075206e+03,6.764564437507615047e+00
9.880130289585802529e+03,6.764016592183089926e+00
9.880130308145528033e+03,6.763468767861350095e+00
9.880130326705255357e+03,6.762920964435207516e+00
9.880130345264980861e+03,6.762373182012243689e+00
9.880130363824708184e+03,6.761825420485283011e+00
9.880130382384433688e+03,6.761277679961897213e+00
9.880130400944159192e+03,6.760729960388612625e+00
9.880130419503886515e+03,6.760182261711927154e+00
9.880130438063612019e+03,6.759634584039415195e+00
9.880130456623339342e+03,6.759086927263911804e+00
9.880130475183064846e+03,6.758539291492978052e+00
9.880130493742792169e+03,6.757991676619464982e+00
9.880130512302517673e+03,6.757444082750906134e+00
9.880130530862244996e+03,6.756896509780180970e+00
9.880130549421970500e+03,6.756348957814823919e+00
9.880130567981697823e+03,6.755801426747667371e+00
9.880130586541423327e+03,6.755253916686293714e+00
9.880130605101150650e+03,6.754706427523539780e+00
9.880130623660876154e+03,6.754158959366932002e+00
9.880130642220601658e+03,6.753611512163018027e+00
9.880130660780328981e+03,6.753064085858345500e+00
9.880130679340054485e+03,6.752516680560414208e+00
9.880130697899781808e+03,6.751969296162129375e+00
9.880130716459507312e+03,6.751421932770997003e+00
9.880130735019234635e+03,6.750874590279890342e+00
9.880130753578960139e+03,6.750327268796334046e+00
9.880130772138687462e+03,6.749779968213229786e+00
9.880130790698412966e+03,6.749232688638052480e+00
9.880130809258140289e+03,6.748685429963732219e+00
9.880130827817865793e+03,6.748138192297740368e+00
9.880130846377593116e+03,6.747590975533014124e+00
9.880130864937318620e+03,6.747043779777003536e+00
9.880130883497044124e+03,6.746496604976304212e+00
9.880130902056771447e+03,6.745949451077441594e+00
9.880130920616496951e+03,6.745402318187925239e+00
9.880130939176224274e+03,6.744855206200665698e+00
9.880130957735949778e+03,6.744308115223121014e+00
9.880130976295677101e+03,6.743761045148253253e+00
9.880130994855402605e+03,6.743213996083492923e+00
9.880131013415129928e+03,6.742666967921813637e+00
9.880131031974855432e+03,6.742119960770632581e+00
9.880131050534582755e+03,6.741572974522944683e+00
9.880131069094308259e+03,6.741026009286162690e+00
9.880131087654035582e+03,6.740479064953249555e+00
9.880131106213761086e+03,6.739932141631654439e+00
9.880131124773486590e+03,6.739385239267932981e+00
9.880131143333213913e+03,6.738838357808716317e+00
9.880131161892939417e+03,6.738291497361379001e+00
9.880131180452666740e+03,6.737744657818950600e+00
9.880131199012392244e+03,6.737197839288800338e+00
9.880131217572119567e+03,6.736651041663949790e+00
9.880131236131845071e+03,6.736104265051796602e+00
9.880131254691572394e+03,6.735557509345333926e+00
9.880131273251297898e+03,6.735010774651946974e+00
9.880131291811025221e+03,6.734464060864679524e+00
9.880131310370750725e+03,6.733917368090867939e+00
9.880131328930478048e+03,6.733370696223582641e+00
9.880131347490203552e+03,6.732824045370159993e+00
9.880131366049929056e+03,6.732277415477222249e+00
9.880131384609656379e+03,6.731730806491409425e+00
9.880131403169381883e+03,6.731184218520069429e+00
9.880131421729109206e+03,6.730637651456235382e+00
9.880131440288834710e+03,6.730091105407262297e+00
9.880131458848562033e+03,6.729544580266214382e+00
9.880131477408287537e+03,6.728998076140410234e+00
9.880131495968014860e+03,6.728451592922945146e+00
9.880131514527740364e+03,6.727905130721121729e+00
9.880131533087467687e+03,6.727358689428036165e+00
9.880131551647193191e+03,6.726812269150988399e+00
9.880131570206920514e+03,6.726265869783086160e+00
9.880131588766646018e+03,6.725719491431621400e+00
9.880131607326371523e+03,6.725173134043239465e+00
9.880131625886098846e+03,6.724626797564596359e+00
9.880131644445824350e+03,6.724080482102983147e+00
9.880131663005551673e+03,6.723534187551516439e+00
9.880131681565277177e+03,6.722987914017474864e+00
9.880131700125004500e+03,6.722441661393987467e+00
9.880131718684730004e+03,6.721895429788324883e+00
9.880131737244457327e+03,6.721349219093597505e+00
9.880131755804182831e+03,6.720803029417108831e+00
9.880131774363910154e+03,6.720256860651968367e+00
9.880131792923635658e+03,6.719710712905428096e+00
9.880131811483362981e+03,6.719164586070657030e+00
9.880131830043088485e+03,6.718618480254884950e+00
9.880131848602813989e+03,6.718072395404798058e+00
9.880131867162541312e+03,6.717526331467078116e+00
9.880131885722266816e+03,6.716980288548954903e+00
9.880131904281994139e+03,6.716434266543602760e+00
9.880131922841719643e+03,6.715888265558252357e+00
9.880131941401446966e+03,6.715342285486065599e+00
9.880131959961172470e+03,6.714796326434264273e+00
9.880131978520899793e+03,6.714250388296038707e+00
9.880131997080625297e+03,6.713704471178591149e+00
9.880132015640352620e+03,6.713158574975129689e+00
9.880132034200078124e+03,6.712612699792839699e+00
9.880132052759805447e+03,6.712066845524941705e+00
9.880132071319530951e+03,6.711521012278604204e+00
9.880132089879256455e+03,6.710975200000564023e+00
9.880132108438983778e+03,6.710429408637492266e+00
9.880132126998709282e+03,6.709883638296586739e+00
9.880132145558436605e+03,6.709337888871077737e+00
9.880132164118162109e+03,6.708792160468123988e+00
9.880132182677889432e+03,6.708246452980960228e+00
9.880132201237614936e+03,6.707700766516754953e+00
9.880132219797342259e+03,6.707155100968743788e+00
9.880132238357067763e+03,6.706609456444094342e+00
9.880132256916795086e+03,6.706063832836020033e+00
9.880132275476520590e+03,6.705518230251712453e+00
9.880132294036247913e+03,6.704972648584394790e+00
9.880132312595973417e+03,6.704427087941219554e+00
9.880132331155698921e+03,6.703881548268912027e+00
9.880132349715426244e+03,6.703336029514210814e+00
9.880132368275151748e+03,6.702790531784235561e+00
9.880132386834879071e+03,6.702245054972274296e+00
9.880132405394604575e+03,6.701699599185452882e+00
9.880132423954331898e+03,6.701154164317023820e+00
9.880132442514057402e+03,6.700608750474122743e+00
9.880132461073784725e+03,6.700063357550034127e+00
9.880132479633510229e+03,6.699517985651858965e+00
9.880132498193237552e+03,6.698972634672900384e+00
9.880132516752963056e+03,6.698427304720254938e+00
9.880132535312690379e+03,6.697881995687231971e+00
9.880132553872415883e+03,6.697336707680904944e+00
9.880132572432141387e+03,6.696791440648053317e+00
9.880132590991868710e+03,6.696246194535407703e+00
9.880132609551594214e+03,6.695700969450077977e+00
9.880132628111321537e+03,6.695155765285359273e+00
9.880132646671047041e+03,6.694610582148333044e+00
9.880132665230774364e+03,6.694065419932344163e+00
9.880132683790499868e+03,6.693520278744433227e+00
9.880132702350227191e+03,6.692975158477951325e+00
9.880132720909952695e+03,6.692430059239957707e+00
9.880132739469680018e+03,6.691884980923791915e+00
9.880132758029405522e+03,6.691339923636514975e+00
9.880132776589132845e+03,6.690794887271447777e+00
9.880132795148858349e+03,6.690249871935676218e+00
9.880132813708583853e+03,6.689704877575940678e+00
9.880132832268311176e+03,6.689159904139049928e+00
9.880132850828036680e+03,6.688614951732013481e+00
9.880132869387764003e+03,6.688070020248229497e+00
9.880132887947489507e+03,6.687525109794703937e+00
9.880132906507216831e+03,6.686980220264800323e+00
9.880132925066942335e+03,6.686435351765577018e+00
9.880132943626669658e+03,6.685890504190378891e+00
9.880132962186395162e+03,6.685345677646232332e+00
9.880132980746122485e+03,6.684800872026531060e+00
9.880132999305847989e+03,6.684256087438271265e+00
9.880133017865575312e+03,6.683711323774861768e+00
9.880133036425300816e+03,6.683166581143278329e+00
9.880133054985026320e+03,6.682621859490336824e+00
9.880133073544753643e+03,6.682077158762856683e+00
9.880133092104479147e+03,6.681532479067809227e+00
9.880133110664206470e+03,6.680987820298607716e+00
9.880133129223931974e+03,6.680443182562219917e+00
9.880133147783659297e+03,6.679898565752092843e+00
9.880133166343384801e+03,6.679353969975178273e+00
9.880133184903112124e+03,6.678809395124929438e+00
9.880133203462837628e+03,6.678264841308277688e+00
9.880133222022564951e+03,6.677720308418695794e+00
9.880133240582290455e+03,6.677175796563110666e+00
9.880133259142017778e+03,6.676631305634993296e+00
9.880133277701743282e+03,6.676086835741285697e+00
9.880133296261468786e+03,6.675542386828785979e+00
9.880133314821196109e+03,6.674997958844362422e+00
9.880133333380921613e+03,6.674453551894914405e+00
9.880133351940648936e+03,6.673909165873944005e+00
9.880133370500374440e+03,6.673364800888350601e+00
9.880133389060101763e+03,6.672820456831636271e+00
9.880133407619827267e+03,6.672276133810695065e+00
9.880133426179554590e+03,6.671731831719014849e+00
9.880133444739280094e+03,6.671187550663522536e+00
9.880133463299007417e+03,6.670643290537690007e+00
9.880133481858732921e+03,6.670099051448422856e+00
9.880133500418460244e+03,6.669554833289232931e+00
9.880133518978185748e+03,6.669010636166999184e+00
9.880133537537911252e+03,6.668466460028573017e+00
9.880133556097638575e+03,6.667922304820836032e+00
9.880133574657364079e+03,6.667378170650652081e+00
9.880133593217091402e+03,6.666834057411537451e+00
9.880133611776816906e+03,6.666289965210366653e+00
9.880133630336544229e+03,6.665745893940677291e+00
9.880133648896269733e+03,6.665201843709322560e+00
9.880133667455997056e+03,6.664657814409856051e+00
9.880133686015722560e+03,6.664113806149107866e+00
9.880133704575449883e+03,6.663569818820658242e+00
9.880133723135175387e+03,6.663025852531321291e+00
9.880133741694900891e+03,6.662481907227995492e+00
9.880133760254628214e+03,6.661937982857544682e+00
9.880133778814353718e+03,6.661394079526822942e+00
9.880133797374081041e+03,6.660850197129382977e+00
9.880133815933806545e+03,6.660306335772042452e+00
9.880133834493533868e+03,6.659762495348403810e+00
9.880133853053259372e+03,6.659218675965261625e+00
9.880133871612986695e+03,6.658674877516211232e+00
9.880133890172712199e+03,6.658131100108051648e+00
9.880133908732439522e+03,6.657587343634395971e+00
9.880133927292165026e+03,6.657043608202029006e+00
9.880133945851892349e+03,6.656499893704543425e+00
9.880133964411617853e+03,6.655956200248749788e+00
9.880133982971343357e+03,6.655412527781536802e+00
9.880134001531070680e+03,6.654868876249824261e+00
9.880134020090796184e+03,6.654325245760380980e+00
9.880134038650523507e+03,6.653781636206837824e+00
9.880134057210249011e+03,6.653238047695952062e+00
9.880134075769976334e+03,6.652694480121382092e+00
9.880134094329701838e+03,6.652150933589868309e+00
9.880134112889429161e+03,6.651607407995051346e+00
9.880134131449154665e+03,6.651063903443677816e+00
9.880134150008881988e+03,6.650520419829421215e+00
9.880134168568607492e+03,6.649976957258997068e+00
9.880134187128334815e+03,6.649433515626088642e+00
9.880134205688060320e+03,6.648890095037404357e+00
9.880134224247785824e+03,6.648346695439889764e+00
9.880134242807513147e+03,6.647803316780493965e+00
9.880134261367238651e+03,6.647259959165928045e+00
9.880134279926965974e+03,6.646716622489866388e+00
9.880134298486691478e+03,6.646173306859018304e+00
9.880134317046418801e+03,6.645630012167084821e+00
9.880134335606144305e+03,6.645086738520751268e+00
9.880134354165871628e+03,6.644543485813746209e+00
9.880134372725597132e+03,6.644000254152736318e+00
9.880134391285324455e+03,6.643457043431449272e+00
9.880134409845049959e+03,6.642913853756547304e+00
9.880134428404777282e+03,6.642370685021772303e+00
9.880134446964502786e+03,6.641827537333790055e+00
9.880134465524228290e+03,6.641284410639546110e+00
9.880134484083955613e+03,6.640741304886023322e+00
9.880134502643681117e+03,6.640198220179878597e+00
9.880134521203408440e+03,6.639655156414861814e+00
9.880134539763133944e+03,6.639112113697598794e+00
9.880134558322861267e+03,6.638569091921870502e+00
9.880134576882586771e+03,6.638026091194315192e+00
9.880134595442314094e+03,6.637483111408656988e+00
9.880134614002039598e+03,6.636940152671577664e+00
9.880134632561766921e+03,6.636397214876813777e+00
9.880134651121492425e+03,6.635854298130993811e+00
9.880134669681219748e+03,6.635311402327902286e+00
9.880134688240945252e+03,6.634768527574150809e+00
9.880134706800670756e+03,6.634225673816725788e+00
9.880134725360398079e+03,6.633682841002634056e+00
9.880134743920123583e+03,6.633140029238481894e+00
9.880134762479850906e+03,6.632597238418046715e+00
9.880134781039576410e+03,6.632054468647925916e+00
9.880134799599303733e+03,6.631511719821943096e+00
9.880134818159029237e+03,6.630968992046674337e+00
9.880134836718756560e+03,6.630426285215933468e+00
