Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.063815281223934107e+04,4.041424597981382050e+01
1.063815283407485731e+04,4.041402809160899068e+01
1.063815285591037355e+04,4.041381020149922421e+01
1.063815287774589160e+04,4.041359230946635250e+01
1.063815289958140784e+04,4.041337441554673404e+01
1.063815292141692407e+04,4.041315651972224288e+01
1.063815294325244213e+04,4.041293862197473885e+01
1.063815296508795836e+04,4.041272072234055912e+01
1.063815298692347642e+04,4.041250282078344469e+01
1.063815300875899266e+04,4.041228491733970429e+01
1.063815303059450889e+04,4.041206701199121909e+01
1.063815305243002695e+04,4.041184910471985603e+01
1.063815307426554318e+04,4.041163119556195937e+01
1.063815309610105942e+04,4.041141328449940318e+01
1.063815311793657747e+04,4.041119537151404018e+01
1.063815313977209371e+04,4.041097745664224306e+01
1.063815316160760995e+04,4.041075953986585034e+01
1.063815318344312800e+04,4.041054162116675030e+01
1.063815320527864424e+04,4.041032370058128009e+01
1.063815322711416047e+04,4.041010577809129956e+01
1.063815324894967853e+04,4.040988785367867564e+01
1.063815327078519476e+04,4.040966992737978103e+01
1.063815329262071282e+04,4.040945199915829988e+01
1.063815331445622905e+04,4.040923406905056936e+01
1.063815333629174529e+04,4.040901613703848483e+01
1.063815335812726335e+04,4.040879820310389903e+01
1.063815337996277958e+04,4.040858026728316332e+01
1.063815340179829582e+04,4.040836232955810914e+01
1.063815342363381387e+04,4.040814438991066737e+01
1.063815344546933011e+04,4.040792644837713965e+01
1.063815346730484634e+04,4.040770850493940003e+01
1.063815348914036440e+04,4.040749055957932967e+01
1.063815351097588064e+04,4.040727261233325862e+01
1.063815353281139687e+04,4.040705466318306094e+01
1.063815355464691493e+04,4.040683671211059647e+01
1.063815357648243116e+04,4.040661875915224499e+01
1.063815359831794922e+04,4.040640080427168357e+01
1.063815362015346545e+04,4.040618284750522804e+01
1.063815364198898169e+04,4.040596488883480930e+01
1.063815366382449974e+04,4.040574692824226588e+01
1.063815368566001598e+04,4.040552896576392783e+01
1.063815370749553222e+04,4.040531100138169762e+01
1.063815372933105027e+04,4.040509303507741379e+01
1.063815375116656651e+04,4.040487506688743480e+01
1.063815377300208274e+04,4.040465709679361339e+01
1.063815379483760080e+04,4.040443912477783783e+01
1.063815381667311703e+04,4.040422115087644528e+01
1.063815383850863327e+04,4.040400317507129557e+01
1.063815386034415133e+04,4.040378519734426987e+01
1.063815388217966756e+04,4.040356721773171245e+01
1.063815390401518562e+04,4.040334923619732166e+01
1.063815392585070185e+04,4.040313125277743467e+01
1.063815394768621809e+04,4.040291326745394684e+01
1.063815396952173614e+04,4.040269528020871803e+01
1.063815399135725238e+04,4.040247729107807118e+01
1.063815401319276862e+04,4.040225930004388744e+01
1.063815403502828667e+04,4.040204130708803376e+01
1.063815405686380291e+04,4.040182331224687573e+01
1.063815407869931914e+04,4.040160531550225187e+01
1.063815410053483720e+04,4.040138731683605045e+01
1.063815412237035343e+04,4.040116931628460151e+01
1.063815414420586967e+04,4.040095131382977911e+01
1.063815416604138773e+04,4.040073330945344310e+01
1.063815418787690396e+04,4.040051530319195194e+01
1.063815420971242020e+04,4.040029729502717970e+01
1.063815423154793825e+04,4.040007928494097200e+01
1.063815425338345449e+04,4.039986127296967311e+01
1.063815427521897254e+04,4.039964325907700982e+01
1.063815429705448878e+04,4.039942524329932638e+01
1.063815431889000502e+04,4.039920722561848976e+01
1.063815434072552307e+04,4.039898920601635268e+01
1.063815436256103931e+04,4.039877118452926652e+01
1.063815438439655554e+04,4.039855316113910533e+01
1.063815440623207360e+04,4.039833513582775026e+01
1.063815442806758983e+04,4.039811710863151006e+01
1.063815444990310607e+04,4.039789907953228010e+01
1.063815447173862412e+04,4.039768104851191310e+01
1.063815449357414036e+04,4.039746301560677466e+01
1.063815451540965660e+04,4.039724498079871751e+01
1.063815453724517465e+04,4.039702694406959438e+01
1.063815455908069089e+04,4.039680890545578507e+01
1.063815458091620894e+04,4.039659086492096662e+01
1.063815460275172518e+04,4.039637282250150463e+01
1.063815462458724141e+04,4.039615477817927314e+01
1.063815464642275947e+04,4.039593673193610357e+01
1.063815466825827571e+04,4.039571868380838282e+01
1.063815469009379194e+04,4.039550063377796363e+01
1.063815471192931000e+04,4.039528258182669163e+01
1.063815473376482623e+04,4.039506452799095371e+01
1.063815475560034247e+04,4.039484647225258129e+01
1.063815477743586052e+04,4.039462841459344844e+01
1.063815479927137676e+04,4.039441035504992072e+01
1.063815482110689300e+04,4.039419229360386510e+01
1.063815484294241105e+04,4.039397423023711298e+01
1.063815486477792729e+04,4.039375616498603705e+01
1.063815488661344534e+04,4.039353809781434279e+01
1.063815490844896158e+04,4.039332002875838157e+01
1.063815493028447781e+04,4.039310195780001322e+01
1.063815495211999587e+04,4.039288388492110471e+01
1.063815497395551211e+04,4.039266581015802160e+01
1.063815499579102834e+04,4.039244773349258821e+01
1.063815501762654640e+04,4.039222965490670703e+01
1.063815503946206263e+04,4.039201157443672230e+01
1.063815506129757887e+04,4.039179349206448677e+01
1.063815508313309692e+04,4.039157540777186028e+01
1.063815510496861316e+04,4.039135732159522263e+01
1.063815512680412940e+04,4.039113923351641233e+01
1.063815514863964745e+04,4.039092114351730345e+01
1.063815517047516369e+04,4.039070305163425445e+01
1.063815519231068174e+04,4.039048495783096371e+01
1.063815521414619798e+04,4.039026686214375417e+01
1.063815523598171421e+04,4.039004876455454962e+01
1.063815525781723227e+04,4.038983066504516728e+01
1.063815527965274850e+04,4.038961256365195140e+01
1.063815530148826474e+04,4.038939446035681868e+01
1.063815532332378280e+04,4.038917635514157922e+01
1.063815534515929903e+04,4.038895824804261281e+01
1.063815536699481527e+04,4.038874013904180060e+01
1.063815538883033332e+04,4.038852202812095982e+01
1.063815541066584956e+04,4.038830391531647024e+01
1.063815543250136579e+04,4.038808580061019882e+01
1.063815545433688385e+04,4.038786768398400540e+01
1.063815547617240009e+04,4.038764956547424134e+01
1.063815549800791814e+04,4.038743144504459792e+01
1.063815551984343438e+04,4.038721332273145492e+01
1.063815554167895061e+04,4.038699519851665798e+01
1.063815556351446867e+04,4.038677707238205983e+01
1.063815558534998490e+04,4.038655894436403315e+01
1.063815560718550114e+04,4.038634081444444490e+01
1.063815562902101919e+04,4.038612268260512650e+01
1.063815565085653543e+04,4.038590454888246484e+01
1.063815567269205167e+04,4.038568641325832687e+01
1.063815569452756972e+04,4.038546827571453690e+01
1.063815571636308596e+04,4.038525013628748184e+01
1.063815573819860219e+04,4.038503199495902862e+01
1.063815576003412025e+04,4.038481385171100868e+01
1.063815578186963648e+04,4.038459570657980890e+01
1.063815580370515454e+04,4.038437755952910635e+01
1.063815582554067078e+04,4.038415941059528080e+01
1.063815584737618701e+04,4.038394125976015658e+01
1.063815586921170507e+04,4.038372310700562196e+01
1.063815589104722130e+04,4.038350495236806381e+01
1.063815591288273754e+04,4.038328679582928515e+01
1.063815593471825559e+04,4.038306863737116714e+01
1.063815595655377183e+04,4.038285047703008956e+01
1.063815597838928807e+04,4.038263231478788384e+01
1.063815600022480612e+04,4.038241415062642403e+01
1.063815602206032236e+04,4.038219598458208281e+01
1.063815604389583859e+04,4.038197781663670582e+01
1.063815606573135665e+04,4.038175964677214580e+01
1.063815608756687288e+04,4.038154147502478963e+01
1.063815610940239094e+04,4.038132330135829307e+01
1.063815613123790718e+04,4.038110512580905009e+01
1.063815615307342341e+04,4.038088694835890635e+01
1.063815617490894147e+04,4.038066876898971458e+01
1.063815619674445770e+04,4.038045058773785456e+01
1.063815621857997394e+04,4.038023240458517904e+01
1.063815624041549199e+04,4.038001421951352654e+01
1.063815626225100823e+04,4.037979603255929106e+01
1.063815628408652447e+04,4.037957784370433245e+01
1.063815630592204252e+04,4.037935965293046792e+01
1.063815632775755876e+04,4.037914146027409856e+01
1.063815634959307499e+04,4.037892326571707713e+01
1.063815637142859305e+04,4.037870506924125635e+01
1.063815639326410928e+04,4.037848687088300181e+01
1.063815641509962734e+04,4.037826867060599767e+01
1.063815643693514357e+04,4.037805046844660950e+01
1.063815645877065981e+04,4.037783226438671846e+01
1.063815648060617787e+04,4.037761405840814177e+01
1.063815650244169410e+04,4.037739585054726632e+01
1.063815652427721034e+04,4.037717764078596616e+01
1.063815654611272839e+04,4.037695942910606561e+01
1.063815656794824463e+04,4.037674121554394446e+01
1.063815658978376086e+04,4.037652300008148387e+01
1.063815661161927892e+04,4.037630478270050816e+01
1.063815663345479516e+04,4.037608656343739000e+01
1.063815665529031139e+04,4.037586834227399635e+01
1.063815667712582945e+04,4.037565011919217284e+01
1.063815669896134568e+04,4.037543189422831347e+01
1.063815672079686374e+04,4.037521366734605266e+01
1.063815674263237997e+04,4.037499543858181994e+01
1.063815676446789621e+04,4.037477720791743252e+01
1.063815678630341426e+04,4.037455897533474314e+01
1.063815680813893050e+04,4.037434074087014579e+01
1.063815682997444674e+04,4.037412250450548612e+01
1.063815685180996479e+04,4.037390426622260264e+01
1.063815687364548103e+04,4.037368602605789647e+01
1.063815689548099726e+04,4.037346778399319902e+01
1.063815691731651532e+04,4.037324954001037014e+01
1.063815693915203155e+04,4.037303129414578251e+01
1.063815696098754779e+04,4.037281304638129598e+01
1.063815698282306585e+04,4.037259479669875617e+01
1.063815700465858208e+04,4.037237654513455709e+01
1.063815702649410014e+04,4.037215829165233316e+01
1.063815704832961637e+04,4.037194003628851391e+01
1.063815707016513261e+04,4.037172177902490233e+01
1.063815709200065066e+04,4.037150351984339380e+01
1.063815711383616690e+04,4.037128525878033258e+01
1.063815713567168314e+04,4.037106699581759273e+01
1.063815715750720119e+04,4.037084873093701276e+01
1.063815717934271743e+04,4.037063046417496537e+01
1.063815720117823366e+04,4.037041219551333882e+01
1.063815722301375172e+04,4.037019392493392189e+01
1.063815724484926795e+04,4.036997565247315123e+01
1.063815726668478419e+04,4.036975737811285825e+01
1.063815728852030225e+04,4.036953910183487437e+01
1.063815731035581848e+04,4.036932082367558650e+01
1.063815733219133654e+04,4.036910254359868588e+01
1.063815735402685277e+04,4.036888426164055943e+01
1.063815737586236901e+04,4.036866597778303145e+01
1.063815739769788706e+04,4.036844769200795469e+01
1.063815741953340330e+04,4.036822940435172313e+01
1.063815744136891954e+04,4.036801111479617532e+01
1.063815746320443759e+04,4.036779282332316399e+01
1.063815748503995383e+04,4.036757452996907602e+01
1.063815750687547006e+04,4.036735623471575707e+01
1.063815752871098812e+04,4.036713793754505986e+01
1.063815755054650435e+04,4.036691963849337128e+01
1.063815757238202059e+04,4.036670133754252277e+01
1.063815759421753864e+04,4.036648303467438126e+01
1.063815761605305488e+04,4.036626472992531944e+01
1.063815763788857294e+04,4.036604642325900016e+01
1.063815765972408917e+04,4.036582811471183163e+01
1.063815768155960541e+04,4.036560980426563816e+01
1.063815770339512346e+04,4.036539149190228670e+01
1.063815772523063970e+04,4.036517317765814994e+01
1.063815774706615593e+04,4.036495486151507350e+01
1.063815776890167399e+04,4.036473654345491724e+01
1.063815779073719023e+04,4.036451822351405383e+01
1.063815781257270646e+04,4.036429990167435733e+01
1.063815783440822452e+04,4.036408157791763074e+01
1.063815785624374075e+04,4.036386325228030358e+01
1.063815787807925699e+04,4.036364492474419308e+01
1.063815789991477504e+04,4.036342659529115195e+01
1.063815792175029128e+04,4.036320826395758843e+01
1.063815794358580933e+04,4.036298993070713692e+01
1.063815796542132557e+04,4.036277159557620564e+01
1.063815798725684181e+04,4.036255325854664022e+01
1.063815800909235986e+04,4.036233491960028630e+01
1.063815803092787610e+04,4.036211657877351655e+01
1.063815805276339233e+04,4.036189823604820504e+01
1.063815807459891039e+04,4.036167989140617607e+01
1.063815809643442662e+04,4.036146154488381654e+01
1.063815811826994286e+04,4.036124319646300052e+01
1.063815814010546092e+04,4.036102484612553809e+01
1.063815816194097715e+04,4.036080649390783037e+01
1.063815818377649339e+04,4.036058813979174431e+01
1.063815820561201144e+04,4.036036978375909712e+01
1.063815822744752768e+04,4.036015142584629700e+01
1.063815824928304573e+04,4.035993306601697839e+01
1.063815827111856197e+04,4.035971470430759211e+01
1.063815829295407821e+04,4.035949634069991276e+01
1.063815831478959626e+04,4.035927797517582150e+01
1.063815833662511250e+04,4.035905960777172652e+01
1.063815835846062873e+04,4.035884123846944505e+01
1.063815838029614679e+04,4.035862286725081560e+01
1.063815840213166302e+04,4.035840449415225351e+01
1.063815842396717926e+04,4.035818611915559018e+01
1.063815844580269732e+04,4.035796774224265704e+01
1.063815846763821355e+04,4.035774936344987651e+01
1.063815848947372979e+04,4.035753098275908712e+01
1.063815851130924784e+04,4.035731260015209898e+01
1.063815853314476408e+04,4.035709421566534161e+01
1.063815855498028213e+04,4.035687582926245653e+01
1.063815857681579837e+04,4.035665744097985908e+01
1.063815859865131461e+04,4.035643905079936644e+01
1.063815862048683266e+04,4.035622065870283848e+01
1.063815864232234890e+04,4.035600226472667629e+01
1.063815866415786513e+04,4.035578386885268287e+01
1.063815868599338319e+04,4.035556547106273939e+01
1.063815870782889942e+04,4.035534707139325405e+01
1.063815872966441566e+04,4.035512866982602276e+01
1.063815875149993371e+04,4.035491026634290535e+01
1.063815877333544995e+04,4.035469186098033134e+01
1.063815879517096619e+04,4.035447345372010375e+01
1.063815881700648424e+04,4.035425504454406109e+01
1.063815883884200048e+04,4.035403663348864001e+01
1.063815886067751853e+04,4.035381822051745360e+01
1.063815888251303477e+04,4.035359980566693139e+01
1.063815890434855100e+04,4.035338138891890480e+01
1.063815892618406906e+04,4.035316297025520527e+01
1.063815894801958530e+04,4.035294454971224809e+01
1.063815896985510153e+04,4.035272612727185759e+01
1.063815899169061959e+04,4.035250770291587941e+01
1.063815901352613582e+04,4.035228927668072174e+01
1.063815903536165206e+04,4.035207084854822313e+01
1.063815905719717011e+04,4.035185241850020788e+01
1.063815907903268635e+04,4.035163398657309131e+01
1.063815910086820259e+04,4.035141555274871905e+01
1.063815912270372064e+04,4.035119711700891543e+01
1.063815914453923688e+04,4.035097867939008864e+01
1.063815916637475311e+04,4.035076023987409144e+01
1.063815918821027117e+04,4.035054179844273392e+01
1.063815921004578740e+04,4.035032335513244561e+01
1.063815923188130546e+04,4.035010490990685383e+01
1.063815925371682169e+04,4.034988646280238811e+01
1.063815927555233793e+04,4.034966801380086565e+01
1.063815929738785599e+04,4.034944956288413209e+01
1.063815931922337222e+04,4.034923111008859564e+01
1.063815934105888846e+04,4.034901265539610193e+01
1.063815936289440651e+04,4.034879419878846818e+01
1.063815938472992275e+04,4.034857574030210969e+01
1.063815940656543899e+04,4.034835727991887211e+01
1.063815942840095704e+04,4.034813881762057974e+01
1.063815945023647328e+04,4.034792035344362660e+01
1.063815947207198951e+04,4.034770188736990093e+01
1.063815949390750757e+04,4.034748341938118443e+01
1.063815951574302380e+04,4.034726494951390663e+01
1.063815953757854186e+04,4.034704647773170905e+01
1.063815955941405809e+04,4.034682800407102121e+01
1.063815958124957433e+04,4.034660952851365323e+01
1.063815960308509239e+04,4.034639105104144363e+01
1.063815962492060862e+04,4.034617257169081483e+01
1.063815964675612486e+04,4.034595409044359116e+01
1.063815966859164291e+04,4.034573560728162533e+01
1.063815969042715915e+04,4.034551712224131137e+01
1.063815971226267538e+04,4.034529863530446647e+01
1.063815973409819344e+04,4.034508014645295759e+01
