Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013188147555395699e+04,1.621742533199883951e+02
1.013188149632571003e+04,1.621739145498499681e+02
1.013188151709746307e+04,1.621735758841722657e+02
1.013188153786921612e+04,1.621732373229565951e+02
1.013188155864096916e+04,1.621728988662042354e+02
1.013188157941272220e+04,1.621725605139164941e+02
1.013188160018447525e+04,1.621722222660946215e+02
1.013188162095622829e+04,1.621718841227399253e+02
1.013188164172798133e+04,1.621715460838536842e+02
1.013188166249973438e+04,1.621712081494372342e+02
1.013188168327148742e+04,1.621708703194918257e+02
1.013188170404324046e+04,1.621705325940187663e+02
1.013188172481499350e+04,1.621701949730193064e+02
1.013188174558674655e+04,1.621698574564947535e+02
1.013188176635849959e+04,1.621695200444464717e+02
1.013188178713025263e+04,1.621691827368756833e+02
1.013188180790200568e+04,1.621688455337836103e+02
1.013188182867375872e+04,1.621685084351717023e+02
1.013188184944551176e+04,1.621681714410411814e+02
1.013188187021726480e+04,1.621678345513932413e+02
1.013188189098901785e+04,1.621674977662293031e+02
1.013188191176077089e+04,1.621671610855505890e+02
1.013188193253252393e+04,1.621668245093583778e+02
1.013188195330427698e+04,1.621664880376540623e+02
1.013188197407603002e+04,1.621661516704387793e+02
1.013188199484778306e+04,1.621658154077139216e+02
1.013188201561953611e+04,1.621654792494807111e+02
1.013188203639128915e+04,1.621651431957405123e+02
1.013188205716304401e+04,1.621648072464651591e+02
1.013188207793479705e+04,1.621644714017147919e+02
1.013188209870655010e+04,1.621641356614612164e+02
1.013188211947830314e+04,1.621638000257057683e+02
1.013188214025005618e+04,1.621634644944497836e+02
1.013188216102180922e+04,1.621631290676944843e+02
1.013188218179356227e+04,1.621627937454411779e+02
1.013188220256531531e+04,1.621624585276911148e+02
1.013188222333706835e+04,1.621621234144456594e+02
1.013188224410882140e+04,1.621617884057060053e+02
1.013188226488057444e+04,1.621614535014735736e+02
1.013188228565232748e+04,1.621611187017495013e+02
1.013188230642408053e+04,1.621607840065351809e+02
1.013188232719583357e+04,1.621604494158318914e+02
1.013188234796758661e+04,1.621601149296407982e+02
1.013188236873933965e+04,1.621597805479633507e+02
1.013188238951109270e+04,1.621594462708007711e+02
1.013188241028284574e+04,1.621591120981543099e+02
1.013188243105459878e+04,1.621587780300253314e+02
1.013188245182635183e+04,1.621584440664150293e+02
1.013188247259810487e+04,1.621581102073247678e+02
1.013188249336985791e+04,1.621577764527557974e+02
1.013188251414161095e+04,1.621574428027093973e+02
1.013188253491336400e+04,1.621571092571868746e+02
1.013188255568511704e+04,1.621567758161895085e+02
1.013188257645687008e+04,1.621564424797185495e+02
1.013188259722862313e+04,1.621561092477753618e+02
1.013188261800037617e+04,1.621557761203611960e+02
1.013188263877212921e+04,1.621554430974773311e+02
1.013188265954388226e+04,1.621551101791250460e+02
1.013188268031563530e+04,1.621547773653055629e+02
1.013188270108739016e+04,1.621544446559911989e+02
1.013188272185914320e+04,1.621541120512413556e+02
1.013188274263089625e+04,1.621537795510282649e+02
1.013188276340264929e+04,1.621534471553531489e+02
1.013188278417440233e+04,1.621531148642173434e+02
1.013188280494615537e+04,1.621527826776221559e+02
1.013188282571790842e+04,1.621524505955687800e+02
1.013188284648966146e+04,1.621521186180586085e+02
1.013188286726141450e+04,1.621517867450928350e+02
1.013188288803316755e+04,1.621514549766727669e+02
1.013188290880492059e+04,1.621511233127997116e+02
1.013188292957667363e+04,1.621507917534749481e+02
1.013188295034842668e+04,1.621504602986997838e+02
1.013188297112017972e+04,1.621501289484754409e+02
1.013188299189193276e+04,1.621497977028032267e+02
1.013188301266368580e+04,1.621494665616845055e+02
1.013188303343543885e+04,1.621491355251203856e+02
1.013188305420719189e+04,1.621488045931123168e+02
1.013188307497894493e+04,1.621484737656614925e+02
1.013188309575069798e+04,1.621481430427692487e+02
1.013188311652245102e+04,1.621478124244368360e+02
1.013188313729420406e+04,1.621474819106655616e+02
1.013188315806595710e+04,1.621471515014566478e+02
1.013188317883771015e+04,1.621468211968114588e+02
1.013188319960946319e+04,1.621464909967312451e+02
1.013188322038121623e+04,1.621461609012172858e+02
1.013188324115296928e+04,1.621458309102708313e+02
1.013188326192472232e+04,1.621455010238932459e+02
1.013188328269647536e+04,1.621451712420856950e+02
1.013188330346822841e+04,1.621448415648495995e+02
1.013188332423998145e+04,1.621445119921861249e+02
1.013188334501173631e+04,1.621441825240677588e+02
1.013188336578348935e+04,1.621438531605534763e+02
1.013188338655524240e+04,1.621435239016157084e+02
1.013188340732699544e+04,1.621431947472557340e+02
1.013188342809874848e+04,1.621428656974748037e+02
1.013188344887050152e+04,1.621425367522742818e+02
1.013188346964225457e+04,1.621422079116553903e+02
1.013188349041400761e+04,1.621418791756194082e+02
1.013188351118576065e+04,1.621415505441676146e+02
1.013188353195751370e+04,1.621412220173012884e+02
1.013188355272926674e+04,1.621408935950217938e+02
1.013188357350101978e+04,1.621405652773302677e+02
1.013188359427277283e+04,1.621402370642281028e+02
1.013188361504452587e+04,1.621399089557165212e+02
1.013188363581627891e+04,1.621395809517968303e+02
1.013188365658803195e+04,1.621392530524703091e+02
1.013188367735978500e+04,1.621389252577382365e+02
1.013188369813153804e+04,1.621385975676019200e+02
1.013188371890329108e+04,1.621382699820625533e+02
1.013188373967504413e+04,1.621379425011215005e+02
1.013188376044679717e+04,1.621376151247800408e+02
1.013188378121855021e+04,1.621372878530393962e+02
1.013188380199030325e+04,1.621369606859008741e+02
1.013188382276205630e+04,1.621366336233657535e+02
1.013188384353380934e+04,1.621363066654353418e+02
1.013188386430556238e+04,1.621359798121108895e+02
1.013188388507731543e+04,1.621356530633936757e+02
1.013188390584906847e+04,1.621353264192849792e+02
1.013188392662082151e+04,1.621349998797861076e+02
1.013188394739257456e+04,1.621346734448982829e+02
1.013188396816432760e+04,1.621343471146228978e+02
1.013188398893608064e+04,1.621340208889610892e+02
1.013188400970783550e+04,1.621336947678856291e+02
1.013188403047958855e+04,1.621333687514548956e+02
1.013188405125134159e+04,1.621330428396417460e+02
1.013188407202309463e+04,1.621327170324472888e+02
1.013188409279484767e+04,1.621323913298728598e+02
1.013188411356660072e+04,1.621320657319197949e+02
1.013188413433835376e+04,1.621317402385892308e+02
1.013188415511010680e+04,1.621314148498825602e+02
1.013188417588185985e+04,1.621310895658010907e+02
1.013188419665361289e+04,1.621307643863459305e+02
1.013188421742536593e+04,1.621304393115185576e+02
1.013188423819711898e+04,1.621301143413201657e+02
1.013188425896887202e+04,1.621297894757520055e+02
1.013188427974062506e+04,1.621294647148154127e+02
1.013188430051237810e+04,1.621291400585115809e+02
1.013188432128413115e+04,1.621288155068418178e+02
1.013188434205588419e+04,1.621284910598074589e+02
1.013188436282763723e+04,1.621281667174097265e+02
1.013188438359939028e+04,1.621278424796499280e+02
1.013188440437114332e+04,1.621275183465293139e+02
1.013188442514289636e+04,1.621271943180491633e+02
1.013188444591464940e+04,1.621268703942107265e+02
1.013188446668640245e+04,1.621265465750153396e+02
1.013188448745815549e+04,1.621262228604643099e+02
1.013188450822990853e+04,1.621258992505587457e+02
1.013188452900166158e+04,1.621255757453000967e+02
1.013188454977341462e+04,1.621252523446895850e+02
1.013188457054516766e+04,1.621249290487284043e+02
1.013188459131692071e+04,1.621246058574180040e+02
1.013188461208867375e+04,1.621242827707594927e+02
1.013188463286042679e+04,1.621239597887542345e+02
1.013188465363218165e+04,1.621236369113752289e+02
1.013188467440393470e+04,1.621233141386802572e+02
1.013188469517568774e+04,1.621229914706423187e+02
1.013188471594744078e+04,1.621226689072627209e+02
1.013188473671919382e+04,1.621223464485427996e+02
1.013188475749094687e+04,1.621220240944836632e+02
1.013188477826269991e+04,1.621217018450867329e+02
1.013188479903445295e+04,1.621213797003532306e+02
1.013188481980620600e+04,1.621210576602844640e+02
1.013188484057795904e+04,1.621207357248815981e+02
1.013188486134971208e+04,1.621204138941460258e+02
1.013188488212146513e+04,1.621200921680789975e+02
1.013188490289321817e+04,1.621197705466817638e+02
1.013188492366497121e+04,1.621194490299555753e+02
1.013188494443672425e+04,1.621191276179017677e+02
1.013188496520847730e+04,1.621188063105215917e+02
1.013188498598023034e+04,1.621184851078162978e+02
1.013188500675198338e+04,1.621181640097871650e+02
1.013188502752373643e+04,1.621178430164355007e+02
1.013188504829548947e+04,1.621175221277625838e+02
1.013188506906724251e+04,1.621172013437695796e+02
1.013188508983899555e+04,1.621168806644578524e+02
1.013188511061074860e+04,1.621165600898287380e+02
1.013188513138250164e+04,1.621162396198833449e+02
1.013188515215425468e+04,1.621159192546231225e+02
1.013188517292600773e+04,1.621155989940492077e+02
1.013188519369776077e+04,1.621152788381629364e+02
1.013188521446951381e+04,1.621149587869655591e+02
1.013188523524126686e+04,1.621146388404583263e+02
1.013188525601301990e+04,1.621143189986425739e+02
1.013188527678477294e+04,1.621139992615195524e+02
1.013188529755652780e+04,1.621136796290625171e+02
1.013188531832828085e+04,1.621133601013287659e+02
1.013188533910003389e+04,1.621130406782915543e+02
1.013188535987178693e+04,1.621127213599520758e+02
1.013188538064353997e+04,1.621124021463117515e+02
1.013188540141529302e+04,1.621120830373717467e+02
1.013188542218704606e+04,1.621117640331333973e+02
1.013188544295879910e+04,1.621114451335978970e+02
1.013188546373055215e+04,1.621111263387665531e+02
1.013188548450230519e+04,1.621108076486407015e+02
1.013188550527405823e+04,1.621104890632215074e+02
1.013188552604581128e+04,1.621101705825103068e+02
1.013188554681756432e+04,1.621098522065084069e+02
1.013188556758931736e+04,1.621095339352169447e+02
1.013188558836107040e+04,1.621092157686373412e+02
1.013188560913282345e+04,1.621088977067707617e+02
1.013188562990457649e+04,1.621085797496184853e+02
1.013188565067632953e+04,1.621082618971818476e+02
1.013188567144808258e+04,1.621079441494620994e+02
1.013188569221983562e+04,1.621076265064604911e+02
1.013188571299158866e+04,1.621073089681782449e+02
1.013188573376334170e+04,1.621069915346167249e+02
1.013188575453509475e+04,1.621066742057771535e+02
1.013188577530684779e+04,1.621063569816608378e+02
1.013188579607860083e+04,1.621060398622689434e+02
1.013188581685035388e+04,1.621057228476028627e+02
1.013188583762210692e+04,1.621054059376637611e+02
1.013188585839385996e+04,1.621050891324530028e+02
1.013188587916561301e+04,1.621047724319718100e+02
1.013188589993736605e+04,1.621044558362214616e+02
1.013188592070911909e+04,1.621041393452032082e+02
1.013188594148087395e+04,1.621038229588906177e+02
1.013188596225262700e+04,1.621035066773404481e+02
1.013188598302438004e+04,1.621031905005261251e+02
1.013188600379613308e+04,1.621028744284489846e+02
1.013188602456788612e+04,1.621025584611103056e+02
1.013188604533963917e+04,1.621022425985113387e+02
1.013188606611139221e+04,1.621019268406533911e+02
1.013188608688314525e+04,1.621016111875376851e+02
1.013188610765489830e+04,1.621012956391654996e+02
1.013188612842665134e+04,1.621009801955380851e+02
1.013188614919840438e+04,1.621006648566567492e+02
1.013188616997015743e+04,1.621003496225227707e+02
1.013188619074191047e+04,1.621000344931373434e+02
1.013188621151366351e+04,1.620997194685018030e+02
1.013188623228541655e+04,1.620994045486173718e+02
1.013188625305716960e+04,1.620990897334853571e+02
1.013188627382892264e+04,1.620987750231070095e+02
1.013188629460067568e+04,1.620984604174835795e+02
1.013188631537242873e+04,1.620981459166163745e+02
1.013188633614418177e+04,1.620978315205065883e+02
1.013188635691593481e+04,1.620975172291555850e+02
1.013188637768768785e+04,1.620972030425645301e+02
1.013188639845944090e+04,1.620968889607347592e+02
1.013188641923119394e+04,1.620965749836675514e+02
1.013188644000294698e+04,1.620962611113641287e+02
1.013188646077470003e+04,1.620959473438257135e+02
1.013188648154645307e+04,1.620956336810537266e+02
1.013188650231820611e+04,1.620953201230492482e+02
1.013188652308995916e+04,1.620950066698136993e+02
1.013188654386171220e+04,1.620946933213482453e+02
1.013188656463346524e+04,1.620943800776541934e+02
1.013188658540521828e+04,1.620940669387327944e+02
1.013188660617697315e+04,1.620937539045579001e+02
1.013188662694872619e+04,1.620934409751856435e+02
1.013188664772047923e+04,1.620931281505898482e+02
1.013188666849223227e+04,1.620928154307717648e+02
1.013188668926398532e+04,1.620925028157326722e+02
1.013188671003573836e+04,1.620921903054738209e+02
1.013188673080749140e+04,1.620918778999964900e+02
1.013188675157924445e+04,1.620915655993019584e+02
1.013188677235099749e+04,1.620912534033914767e+02
1.013188679312275053e+04,1.620909413122662670e+02
1.013188681389450358e+04,1.620906293259275799e+02
1.013188683466625662e+04,1.620903174443768648e+02
1.013188685543800966e+04,1.620900056676151735e+02
1.013188687620976270e+04,1.620896939956438416e+02
1.013188689698151575e+04,1.620893824284641767e+02
1.013188691775326879e+04,1.620890709660774291e+02
1.013188693852502183e+04,1.620887596084847928e+02
1.013188695929677488e+04,1.620884483556876035e+02
1.013188698006852792e+04,1.620881372076870832e+02
1.013188700084028096e+04,1.620878261644845395e+02
1.013188702161203400e+04,1.620875152260812229e+02
1.013188704238378705e+04,1.620872043924783554e+02
1.013188706315554009e+04,1.620868936636772162e+02
1.013188708392729313e+04,1.620865830396790841e+02
1.013188710469904618e+04,1.620862725204852381e+02
1.013188712547079922e+04,1.620859621060969573e+02
1.013188714624255226e+04,1.620856517965154069e+02
1.013188716701430531e+04,1.620853415917419227e+02
1.013188718778605835e+04,1.620850314917777837e+02
1.013188720855781139e+04,1.620847214966241836e+02
1.013188722932956443e+04,1.620844116062824583e+02
1.013188725010131930e+04,1.620841018207267439e+02
1.013188727087307234e+04,1.620837921400124628e+02
1.013188729164482538e+04,1.620834825641138650e+02
1.013188731241657842e+04,1.620831730930321726e+02
1.013188733318833147e+04,1.620828637267685508e+02
1.013188735396008451e+04,1.620825544653243639e+02
1.013188737473183755e+04,1.620822453087009194e+02
1.013188739550359060e+04,1.620819362568993540e+02
1.013188741627534364e+04,1.620816273099210321e+02
1.013188743704709668e+04,1.620813184677671472e+02
1.013188745781884973e+04,1.620810097304389501e+02
1.013188747859060277e+04,1.620807010979377765e+02
1.013188749936235581e+04,1.620803925702648485e+02
1.013188752013410885e+04,1.620800841474214451e+02
1.013188754090586190e+04,1.620797758294087316e+02
1.013188756167761494e+04,1.620794676162281007e+02
1.013188758244936798e+04,1.620791595078807177e+02
1.013188760322112103e+04,1.620788515043679752e+02
1.013188762399287407e+04,1.620785436056909532e+02
1.013188764476462711e+04,1.620782358118510444e+02
1.013188766553638015e+04,1.620779281228494142e+02
1.013188768630813320e+04,1.620776205386873983e+02
1.013188770707988624e+04,1.620773130593662472e+02
1.013188772785163928e+04,1.620770056848871548e+02
1.013188774862339233e+04,1.620766984152514567e+02
1.013188776939514537e+04,1.620763912504604036e+02
1.013188779016689841e+04,1.620760841905152176e+02
1.013188781093865146e+04,1.620757772354172346e+02
1.013188783171040450e+04,1.620754703851675913e+02
1.013188785248215754e+04,1.620751636397676521e+02
1.013188787325391058e+04,1.620748569992185821e+02
1.013188789402566545e+04,1.620745504634949157e+02
1.013188791479741849e+04,1.620742440326515350e+02
1.013188793556917153e+04,1.620739377066628037e+02
1.013188795634092457e+04,1.620736314855300577e+02
1.013188797711267762e+04,1.620733253692545190e+02
1.013188799788443066e+04,1.620730193578375236e+02
1.013188801865618370e+04,1.620727134512801513e+02
1.013188803942793675e+04,1.620724076495838801e+02
1.013188806019968979e+04,1.620721019527497901e+02
