Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014094948438002575e+04,3.302333347103724037e+01
1.014094950322681871e+04,3.302380681817625430e+01
1.014094952207360984e+04,3.302428016593024296e+01
1.014094954092040280e+04,3.302475351439051110e+01
1.014094955976719393e+04,3.302522686346559055e+01
1.014094957861398689e+04,3.302570021324679317e+01
1.014094959746077802e+04,3.302617356364265078e+01
1.014094961630757098e+04,3.302664691474448233e+01
1.014094963515436211e+04,3.302712026646080545e+01
1.014094965400115507e+04,3.302759361888293199e+01
1.014094967284794620e+04,3.302806697191940799e+01
1.014094969169473916e+04,3.302854032566152398e+01
1.014094971054153029e+04,3.302901368001784732e+01
1.014094972938832325e+04,3.302948703507964723e+01
1.014094974823511620e+04,3.302996039080117896e+01
1.014094976708190734e+04,3.303043374713666225e+01
1.014094978592870029e+04,3.303090710417740183e+01
1.014094980477549143e+04,3.303138046183194376e+01
1.014094982362228438e+04,3.303185382019158567e+01
1.014094984246907552e+04,3.303232717916486649e+01
1.014094986131586847e+04,3.303280053884309808e+01
1.014094988016265961e+04,3.303327389913481227e+01
1.014094989900945257e+04,3.303374726013129958e+01
1.014094991785624370e+04,3.303422062174113449e+01
1.014094993670303666e+04,3.303469398405557200e+01
1.014094995554982779e+04,3.303516734698321500e+01
1.014094997439662075e+04,3.303564071061531138e+01
1.014094999324341188e+04,3.303611407486042850e+01
1.014095001209020484e+04,3.303658743980986401e+01
1.014095003093699597e+04,3.303706080537215684e+01
1.014095004978378893e+04,3.303753417163861172e+01
1.014095006863058006e+04,3.303800753851776051e+01
1.014095008747737302e+04,3.303848090610092214e+01
1.014095010632416415e+04,3.303895427429662845e+01
1.014095012517095711e+04,3.303942764319618419e+01
1.014095014401774824e+04,3.303990101270812829e+01
1.014095016286454120e+04,3.304037438292375128e+01
1.014095018171133415e+04,3.304084775379730132e+01
1.014095020055812529e+04,3.304132112528301235e+01
1.014095021940491824e+04,3.304179449747216779e+01
1.014095023825170938e+04,3.304226787027333501e+01
1.014095025709850233e+04,3.304274124377779032e+01
1.014095027594529347e+04,3.304321461789407977e+01
1.014095029479208642e+04,3.304368799271352941e+01
1.014095031363887756e+04,3.304416136814465688e+01
1.014095033248567051e+04,3.304463474427876690e+01
1.014095035133246165e+04,3.304510812102440553e+01
1.014095037017925461e+04,3.304558149847287751e+01
1.014095038902604574e+04,3.304605487653270757e+01
1.014095040787283870e+04,3.304652825529522175e+01
1.014095042671962983e+04,3.304700163466894480e+01
1.014095044556642279e+04,3.304747501474518145e+01
1.014095046441321392e+04,3.304794839543247775e+01
1.014095048326000688e+04,3.304842177682213133e+01
1.014095050210679801e+04,3.304889515882270246e+01
1.014095052095359097e+04,3.304936854152545322e+01
1.014095053980038210e+04,3.304984192483896521e+01
1.014095055864717506e+04,3.305031530885450053e+01
1.014095057749396801e+04,3.305078869352633575e+01
1.014095059634075915e+04,3.305126207880867639e+01
1.014095061518755210e+04,3.305173546479282720e+01
1.014095063403434324e+04,3.305220885138732001e+01
1.014095065288113619e+04,3.305268223868348088e+01
1.014095067172792733e+04,3.305315562658982742e+01
1.014095069057472028e+04,3.305362901519767149e+01
1.014095070942151142e+04,3.305410240441555914e+01
1.014095072826830437e+04,3.305457579433478799e+01
1.014095074711509551e+04,3.305504918486390409e+01
1.014095076596188846e+04,3.305552257609419797e+01
1.014095078480867960e+04,3.305599596793422279e+01
1.014095080365547255e+04,3.305646936047526907e+01
1.014095082250226369e+04,3.305694275362588286e+01
1.014095084134905665e+04,3.305741614747737600e+01
1.014095086019584778e+04,3.305788954193828033e+01
1.014095087904264074e+04,3.305836293709990059e+01
1.014095089788943187e+04,3.305883633287076862e+01
1.014095091673622483e+04,3.305930972934220335e+01
1.014095093558301596e+04,3.305978312642273664e+01
1.014095095442980892e+04,3.306025652420367322e+01
1.014095097327660005e+04,3.306072992259354493e+01
1.014095099212339301e+04,3.306120332168367071e+01
1.014095101097018596e+04,3.306167672142825609e+01
1.014095102981697710e+04,3.306215012178155632e+01
1.014095104866377005e+04,3.306262352283488326e+01
1.014095106751056119e+04,3.306309692449674031e+01
1.014095108635735414e+04,3.306357032685846065e+01
1.014095110520414528e+04,3.306404372982856898e+01
1.014095112405093823e+04,3.306451713349838428e+01
1.014095114289772937e+04,3.306499053777643127e+01
1.014095116174452232e+04,3.306546394275401468e+01
1.014095118059131346e+04,3.306593734833967346e+01
1.014095119943810641e+04,3.306641075462473367e+01
1.014095121828489755e+04,3.306688416151771293e+01
1.014095123713169050e+04,3.306735756910991597e+01
1.014095125597848164e+04,3.306783097730988175e+01
1.014095127482527460e+04,3.306830438620891499e+01
1.014095129367206573e+04,3.306877779571557596e+01
1.014095131251885869e+04,3.306925120592114098e+01
1.014095133136564982e+04,3.306972461673416319e+01
1.014095135021244278e+04,3.307019802824593313e+01
1.014095136905923391e+04,3.307067144036500395e+01
1.014095138790602687e+04,3.307114485318268038e+01
1.014095140675281982e+04,3.307161826665318927e+01
1.014095142559961096e+04,3.307209168073075745e+01
1.014095144444640391e+04,3.307256509550669676e+01
1.014095146329319505e+04,3.307303851088953905e+01
1.014095148213998800e+04,3.307351192697058906e+01
1.014095150098677914e+04,3.307398534365838572e+01
1.014095151983357209e+04,3.307445876104422666e+01
1.014095153868036323e+04,3.307493217903667215e+01
1.014095155752715618e+04,3.307540559772701272e+01
1.014095157637394732e+04,3.307587901702378730e+01
1.014095159522074027e+04,3.307635243701829353e+01
1.014095161406753141e+04,3.307682585761909166e+01
1.014095163291432436e+04,3.307729927891746513e+01
1.014095165176111550e+04,3.307777270082195997e+01
1.014095167060790845e+04,3.307824612342389514e+01
1.014095168945469959e+04,3.307871954663178826e+01
1.014095170830149254e+04,3.307919297053694407e+01
1.014095172714828368e+04,3.307966639504791573e+01
1.014095174599507664e+04,3.308013982025599375e+01
1.014095176484186777e+04,3.308061324606972420e+01
1.014095178368866073e+04,3.308108667258041180e+01
1.014095180253545186e+04,3.308156009969659550e+01
1.014095182138224482e+04,3.308203352750959425e+01
1.014095184022903777e+04,3.308250695597359936e+01
1.014095185907582891e+04,3.308298038504287319e+01
1.014095187792262186e+04,3.308345381480871339e+01
1.014095189676941300e+04,3.308392724517965178e+01
1.014095191561620595e+04,3.308440067624701442e+01
1.014095193446299709e+04,3.308487410791931183e+01
1.014095195330979004e+04,3.308534754028787006e+01
1.014095197215658118e+04,3.308582097326120675e+01
1.014095199100337413e+04,3.308629440693064083e+01
1.014095200985016527e+04,3.308676784120471126e+01
1.014095202869695822e+04,3.308724127617472277e+01
1.014095204754374936e+04,3.308771471174920720e+01
1.014095206639054231e+04,3.308818814801947639e+01
1.014095208523733345e+04,3.308866158489406217e+01
1.014095210408412640e+04,3.308913502246427640e+01
1.014095212293091754e+04,3.308960846063865802e+01
1.014095214177771049e+04,3.309008189950849044e+01
1.014095216062450163e+04,3.309055533898234103e+01
1.014095217947129458e+04,3.309102877915152163e+01
1.014095219831808572e+04,3.309150221992452856e+01
1.014095221716487868e+04,3.309197566139270208e+01
1.014095223601167163e+04,3.309244910351026192e+01
1.014095225485846277e+04,3.309292254623142782e+01
1.014095227370525572e+04,3.309339598964752582e+01
1.014095229255204686e+04,3.309386943366706646e+01
1.014095231139883981e+04,3.309434287838138289e+01
1.014095233024563095e+04,3.309481632369899984e+01
1.014095234909242390e+04,3.309528976971121494e+01
1.014095236793921504e+04,3.309576321632658846e+01
1.014095238678600799e+04,3.309623666363639671e+01
1.014095240563279913e+04,3.309671011154919995e+01
1.014095242447959208e+04,3.309718356015631713e+01
1.014095244332638322e+04,3.309765700936625166e+01
1.014095246217317617e+04,3.309813045927031538e+01
1.014095248101996731e+04,3.309860390977706146e+01
1.014095249986676026e+04,3.309907736097778752e+01
1.014095251871355140e+04,3.309955081278103250e+01
1.014095253756034435e+04,3.310002426527810826e+01
1.014095255640713549e+04,3.310049771837753241e+01
1.014095257525392844e+04,3.310097117217063811e+01
1.014095259410071958e+04,3.310144462656593589e+01
1.014095261294751253e+04,3.310191808165474470e+01
1.014095263179430367e+04,3.310239153734560347e+01
1.014095265064109662e+04,3.310286499372982405e+01
1.014095266948788958e+04,3.310333845076163328e+01
1.014095268833468072e+04,3.310381190839524379e+01
1.014095270718147367e+04,3.310428536672197453e+01
1.014095272602826481e+04,3.310475882565035732e+01
1.014095274487505776e+04,3.310523228527171824e+01
1.014095276372184890e+04,3.310570574549456069e+01
1.014095278256864185e+04,3.310617920641022494e+01
1.014095280141543299e+04,3.310665266792722150e+01
1.014095282026222594e+04,3.310712613013687644e+01
1.014095283910901708e+04,3.310759959294771448e+01
1.014095285795581003e+04,3.310807305645103327e+01
1.014095287680260117e+04,3.310854652055539304e+01
1.014095289564939412e+04,3.310901998535210566e+01
1.014095291449618526e+04,3.310949345074966743e+01
1.014095293334297821e+04,3.310996691683941862e+01
1.014095295218976935e+04,3.311044038352989105e+01
1.014095297103656230e+04,3.311091385091236816e+01
1.014095298988335344e+04,3.311138731889541731e+01
1.014095300873014639e+04,3.311186078757033613e+01
1.014095302757693753e+04,3.311233425684564935e+01
1.014095304642373048e+04,3.311280772681267592e+01
1.014095306527052344e+04,3.311328119742564979e+01
1.014095308411731457e+04,3.311375466863877648e+01
1.014095310296410753e+04,3.311422814054338915e+01
1.014095312181089866e+04,3.311470161304801252e+01
1.014095314065769162e+04,3.311517508624395845e+01
1.014095315950448276e+04,3.311564856003975166e+01
1.014095317835127571e+04,3.311612203452669689e+01
1.014095319719806685e+04,3.311659550961334730e+01
1.014095321604485980e+04,3.311706898539100763e+01
1.014095323489165094e+04,3.311754246176820260e+01
1.014095325373844389e+04,3.311801593883626538e+01
1.014095327258523503e+04,3.311848941650369227e+01
1.014095329143202798e+04,3.311896289486181644e+01
1.014095331027881912e+04,3.311943637381916261e+01
1.014095332912561207e+04,3.311990985346704974e+01
1.014095334797240321e+04,3.312038333371400967e+01
1.014095336681919616e+04,3.312085681465134712e+01
1.014095338566598730e+04,3.312133029618759394e+01
1.014095340451278025e+04,3.312180377841407619e+01
1.014095342335957139e+04,3.312227726123930438e+01
1.014095344220636434e+04,3.312275074475459036e+01
1.014095346105315548e+04,3.312322422886848727e+01
1.014095347989994843e+04,3.312369771367229276e+01
1.014095349874674139e+04,3.312417119912024788e+01
1.014095351759353252e+04,3.312464468516655103e+01
1.014095353644032548e+04,3.312511817190253538e+01
1.014095355528711661e+04,3.312559165923671856e+01
1.014095357413390957e+04,3.312606514726043372e+01
1.014095359298070071e+04,3.312653863588219139e+01
1.014095361182749366e+04,3.312701212519331051e+01
1.014095363067428480e+04,3.312748561510231582e+01
1.014095364952107775e+04,3.312795910570054048e+01
1.014095366836786889e+04,3.312843259689650921e+01
1.014095368721466184e+04,3.312890608878150545e+01
1.014095370606145298e+04,3.312937958126409654e+01
1.014095372490824593e+04,3.312985307443557303e+01
1.014095374375503707e+04,3.313032656820448807e+01
1.014095376260183002e+04,3.313080006266212507e+01
1.014095378144862116e+04,3.313127355771703009e+01
1.014095380029541411e+04,3.313174705346052207e+01
1.014095381914220525e+04,3.313222054980111153e+01
1.014095383798899820e+04,3.313269404683013164e+01
1.014095385683578934e+04,3.313316754445610002e+01
1.014095387568258229e+04,3.313364104277034272e+01
1.014095389452937525e+04,3.313411454172707238e+01
1.014095391337616638e+04,3.313458804128053004e+01
1.014095393222295934e+04,3.313506154152200622e+01
1.014095395106975047e+04,3.313553504236004699e+01
1.014095396991654343e+04,3.313600854388596417e+01
1.014095398876333456e+04,3.313648204600828251e+01
1.014095400761012752e+04,3.313695554881832805e+01
1.014095402645691865e+04,3.313742905222461133e+01
1.014095404530371161e+04,3.313790255631846549e+01
1.014095406415050275e+04,3.313837606100840105e+01
1.014095408299729570e+04,3.313884956638575119e+01
1.014095410184408684e+04,3.313932307235902641e+01
1.014095412069087979e+04,3.313979657901957410e+01
1.014095413953767093e+04,3.314027008627586923e+01
1.014095415838446388e+04,3.314074359421927340e+01
1.014095417723125502e+04,3.314121710275828292e+01
1.014095419607804797e+04,3.314169061198424515e+01
1.014095421492483911e+04,3.314216412180565641e+01
1.014095423377163206e+04,3.314263763231386406e+01
1.014095425261842320e+04,3.314311114341736442e+01
1.014095427146521615e+04,3.314358465520749064e+01
1.014095429031200729e+04,3.314405816759277457e+01
1.014095430915880024e+04,3.314453168066450672e+01
1.014095432800559320e+04,3.314500519437694237e+01
1.014095434685238433e+04,3.314547870868428703e+01
1.014095436569917729e+04,3.314595222367787386e+01
1.014095438454596842e+04,3.314642573926621338e+01
1.014095440339276138e+04,3.314689925554062455e+01
1.014095442223955251e+04,3.314737277240963209e+01
1.014095444108634547e+04,3.314784628996456917e+01
1.014095445993313660e+04,3.314831980811394629e+01
1.014095447877992956e+04,3.314879332694907532e+01
1.014095449762672069e+04,3.314926684637850940e+01
1.014095451647351365e+04,3.314974036649353195e+01
1.014095453532030479e+04,3.315021388720271034e+01
1.014095455416709774e+04,3.315068740859730667e+01
1.014095457301388888e+04,3.315116093058588831e+01
1.014095459186068183e+04,3.315163445325976710e+01
1.014095461070747297e+04,3.315210797652745356e+01
1.014095462955426592e+04,3.315258150048030217e+01
1.014095464840105706e+04,3.315305502502678081e+01
1.014095466724785001e+04,3.315352855025825107e+01
1.014095468609464115e+04,3.315400207608321637e+01
1.014095470494143410e+04,3.315447560259301696e+01
1.014095472378822706e+04,3.315494912974185837e+01
1.014095474263501819e+04,3.315542265748396744e+01
1.014095476148181115e+04,3.315589618591065602e+01
1.014095478032860228e+04,3.315636971493047014e+01
1.014095479917539524e+04,3.315684324463470745e+01
1.014095481802218637e+04,3.315731677493188556e+01
1.014095483686897933e+04,3.315779030591336607e+01
1.014095485571577046e+04,3.315826383748762396e+01
1.014095487456256342e+04,3.315873736974601371e+01
1.014095489340935455e+04,3.315921090259703163e+01
1.014095491225614751e+04,3.315968443613202510e+01
1.014095493110293864e+04,3.316015797025949041e+01
1.014095494994973160e+04,3.316063150507076784e+01
1.014095496879652273e+04,3.316110504047436791e+01
1.014095498764331569e+04,3.316157857656162378e+01
1.014095500649010683e+04,3.316205211324103885e+01
1.014095502533689978e+04,3.316252565060394630e+01
1.014095504418369092e+04,3.316299918855887796e+01
1.014095506303048387e+04,3.316347272719713857e+01
1.014095508187727501e+04,3.316394626642725996e+01
1.014095510072406796e+04,3.316441980634055398e+01
1.014095511957085910e+04,3.316489334684555246e+01
1.014095513841765205e+04,3.316536688803356725e+01
1.014095515726444501e+04,3.316584042985883940e+01
1.014095517611123614e+04,3.316631397227556732e+01
1.014095519495802910e+04,3.316678751537508418e+01
1.014095521380482023e+04,3.316726105906590050e+01
1.014095523265161319e+04,3.316773460343937074e+01
1.014095525149840432e+04,3.316820814840396991e+01
1.014095527034519728e+04,3.316868169405103828e+01
1.014095528919198841e+04,3.316915524028912188e+01
1.014095530803878137e+04,3.316962878720950414e+01
1.014095532688557250e+04,3.317010233472073821e+01
1.014095534573236546e+04,3.317057588291413595e+01
1.014095536457915659e+04,3.317104943169820075e+01
1.014095538342594955e+04,3.317152298116428000e+01
1.014095540227274068e+04,3.317199653122087710e+01
1.014095542111953364e+04,3.317247008195932523e+01
1.014095543996632478e+04,3.317294363328813489e+01
1.014095545881311773e+04,3.317341718529864636e+01
1.014095547765990887e+04,3.317389073789935594e+01
1.014095549650670182e+04,3.317436429118162522e+01
