Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063809717534231640e+04,3.980979812220024883e+01
1.063809719717783446e+04,3.981113205836894053e+01
1.063809721901335070e+04,3.981246600670377234e+01
1.063809724084886875e+04,3.981379996742629856e+01
1.063809726268438499e+04,3.981513394031358644e+01
1.063809728451990122e+04,3.981646792547611824e+01
1.063809730635541928e+04,3.981780192302434074e+01
1.063809732819093551e+04,3.981913593273529273e+01
1.063809735002645175e+04,3.982046995471947071e+01
1.063809737186196980e+04,3.982180398908730723e+01
1.063809739369748604e+04,3.982313803561586951e+01
1.063809741553300228e+04,3.982447209441559721e+01
1.063809743736852033e+04,3.982580616559697262e+01
1.063809745920403657e+04,3.982714024893704163e+01
1.063809748103955280e+04,3.982847434454626523e+01
1.063809750287507086e+04,3.982980845253510438e+01
1.063809752471058709e+04,3.983114257268064051e+01
1.063809754654610515e+04,3.983247670520441375e+01
1.063809756838162139e+04,3.983381084988350551e+01
1.063809759021713762e+04,3.983514500682839099e+01
1.063809761205265568e+04,3.983647917614951695e+01
1.063809763388817191e+04,3.983781335762393638e+01
1.063809765572368815e+04,3.983914755136211028e+01
1.063809767755920620e+04,3.984048175747449250e+01
1.063809769939472244e+04,3.984181597573815026e+01
1.063809772123023868e+04,3.984315020626354453e+01
1.063809774306575673e+04,3.984448444916112919e+01
1.063809776490127297e+04,3.984581870420796434e+01
1.063809778673678920e+04,3.984715297151447544e+01
1.063809780857230726e+04,3.984848725119119450e+01
1.063809783040782349e+04,3.984982154301511770e+01
1.063809785224334155e+04,3.985115584720786330e+01
1.063809787407885779e+04,3.985249016354646301e+01
1.063809789591437402e+04,3.985382449214139200e+01
1.063809791774989208e+04,3.985515883310312546e+01
1.063809793958540831e+04,3.985649318620868797e+01
1.063809796142092455e+04,3.985782755156855472e+01
1.063809798325644260e+04,3.985916192929322222e+01
1.063809800509195884e+04,3.986049631915967240e+01
1.063809802692747508e+04,3.986183072127840177e+01
1.063809804876299313e+04,3.986316513575990683e+01
1.063809807059850937e+04,3.986449956238117664e+01
1.063809809243402560e+04,3.986583400125268639e+01
1.063809811426954366e+04,3.986716845248495389e+01
1.063809813610505989e+04,3.986850291585496109e+01
1.063809815794057795e+04,3.986983739158437601e+01
1.063809817977609418e+04,3.987117187945014507e+01
1.063809820161161042e+04,3.987250637956281452e+01
1.063809822344712848e+04,3.987384089203285953e+01
1.063809824528264471e+04,3.987517541663723364e+01
1.063809826711816095e+04,3.987650995348650440e+01
1.063809828895367900e+04,3.987784450269110437e+01
1.063809831078919524e+04,3.987917906402802970e+01
1.063809833262471147e+04,3.988051363760779111e+01
1.063809835446022953e+04,3.988184822354088510e+01
1.063809837629574577e+04,3.988318282160427941e+01
1.063809839813126200e+04,3.988451743190844923e+01
1.063809841996678006e+04,3.988585205456393368e+01
1.063809844180229629e+04,3.988718668934771472e+01
1.063809846363781253e+04,3.988852133637024622e+01
1.063809848547333058e+04,3.988985599574209573e+01
1.063809850730884682e+04,3.989119066724015283e+01
1.063809852914436487e+04,3.989252535108615660e+01
1.063809855097988111e+04,3.989386004705705346e+01
1.063809857281539735e+04,3.989519475526334702e+01
1.063809859465091540e+04,3.989652947581556930e+01
1.063809861648643164e+04,3.989786420849061699e+01
1.063809863832194787e+04,3.989919895339907185e+01
1.063809866015746593e+04,3.990053371065140198e+01
1.063809868199298216e+04,3.990186848002457509e+01
1.063809870382849840e+04,3.990320326162907349e+01
1.063809872566401646e+04,3.990453805557546474e+01
1.063809874749953269e+04,3.990587286164065262e+01
1.063809876933504893e+04,3.990720767993513363e+01
1.063809879117056698e+04,3.990854251056949664e+01
1.063809881300608322e+04,3.990987735332062414e+01
1.063809883484160127e+04,3.991121220841024808e+01
1.063809885667711751e+04,3.991254707561528647e+01
1.063809887851263375e+04,3.991388195504627134e+01
1.063809890034815180e+04,3.991521684681373472e+01
1.063809892218366804e+04,3.991655175069459460e+01
1.063809894401918427e+04,3.991788666679934749e+01
1.063809896585470233e+04,3.991922159523858227e+01
1.063809898769021856e+04,3.992055653578916719e+01
1.063809900952573480e+04,3.992189148856164138e+01
1.063809903136125286e+04,3.992322645366655109e+01
1.063809905319676909e+04,3.992456143088078591e+01
1.063809907503228533e+04,3.992589642031489916e+01
1.063809909686780338e+04,3.992723142207939446e+01
1.063809911870331962e+04,3.992856643595122534e+01
1.063809914053883767e+04,3.992990146215208824e+01
1.063809916237435391e+04,3.993123650045890116e+01
1.063809918420987015e+04,3.993257155098222455e+01
1.063809920604538820e+04,3.993390661383255491e+01
1.063809922788090444e+04,3.993524168878682445e+01
1.063809924971642067e+04,3.993657677595555100e+01
1.063809927155193873e+04,3.993791187544928079e+01
1.063809929338745496e+04,3.993924698704493181e+01
1.063809931522297120e+04,3.994058211085298637e+01
1.063809933705848925e+04,3.994191724698404755e+01
1.063809935889400549e+04,3.994325239521495519e+01
1.063809938072952173e+04,3.994458755565627683e+01
1.063809940256503978e+04,3.994592272841856584e+01
1.063809942440055602e+04,3.994725791327869047e+01
1.063809944623607407e+04,3.994859311045843242e+01
1.063809946807159031e+04,3.994992831973463154e+01
1.063809948990710654e+04,3.995126354121788381e+01
1.063809951174262460e+04,3.995259877501872836e+01
1.063809953357814084e+04,3.995393402091401924e+01
1.063809955541365707e+04,3.995526927901430270e+01
1.063809957724917513e+04,3.995660454943018181e+01
1.063809959908469136e+04,3.995793983193846088e+01
1.063809962092020760e+04,3.995927512664970038e+01
1.063809964275572565e+04,3.996061043367451049e+01
1.063809966459124189e+04,3.996194575278971683e+01
1.063809968642675813e+04,3.996328108410586566e+01
1.063809970826227618e+04,3.996461642773352452e+01
1.063809973009779242e+04,3.996595178344955457e+01
1.063809975193331047e+04,3.996728715147575173e+01
1.063809977376882671e+04,3.996862253158895584e+01
1.063809979560434294e+04,3.996995792389974156e+01
1.063809981743986100e+04,3.997129332851867645e+01
1.063809983927537724e+04,3.997262874522258613e+01
1.063809986111089347e+04,3.997396417412204528e+01
1.063809988294641153e+04,3.997529961532761433e+01
1.063809990478192776e+04,3.997663506861613314e+01
1.063809992661744400e+04,3.997797053409819057e+01
1.063809994845296205e+04,3.997930601188432576e+01
1.063809997028847829e+04,3.998064150175139986e+01
1.063809999212399453e+04,3.998197700380995201e+01
1.063810001395951258e+04,3.998331251817057819e+01
1.063810003579502882e+04,3.998464804461011113e+01
1.063810005763054687e+04,3.998598358335034675e+01
1.063810007946606311e+04,3.998731913416813200e+01
1.063810010130157934e+04,3.998865469717402732e+01
1.063810012313709740e+04,3.998999027247860738e+01
1.063810014497261363e+04,3.999132585985871913e+01
1.063810016680812987e+04,3.999266145942491590e+01
1.063810018864364793e+04,3.999399707128779369e+01
1.063810021047916416e+04,3.999533269522413548e+01
1.063810023231468040e+04,3.999666833134452304e+01
1.063810025415019845e+04,3.999800397975958077e+01
1.063810027598571469e+04,3.999933964024609168e+01
1.063810029782123092e+04,4.000067531291462331e+01
1.063810031965674898e+04,4.000201099787578585e+01
1.063810034149226522e+04,4.000334669490636941e+01
1.063810036332778327e+04,4.000468240422822674e+01
1.063810038516329951e+04,4.000601812561812665e+01
1.063810040699881574e+04,4.000735385918670772e+01
1.063810042883433380e+04,4.000868960504455174e+01
1.063810045066985003e+04,4.001002536296839907e+01
1.063810047250536627e+04,4.001136113306887410e+01
1.063810049434088432e+04,4.001269691545660123e+01
1.063810051617640056e+04,4.001403270990832084e+01
1.063810053801191680e+04,4.001536851653462890e+01
1.063810055984743485e+04,4.001670433544614980e+01
1.063810058168295109e+04,4.001804016641964523e+01
1.063810060351846732e+04,4.001937600956571117e+01
1.063810062535398538e+04,4.002071186499495781e+01
1.063810064718950161e+04,4.002204773248413971e+01
1.063810066902501967e+04,4.002338361225515939e+01
1.063810069086053591e+04,4.002471950408475720e+01
1.063810071269605214e+04,4.002605540808357176e+01
1.063810073453157020e+04,4.002739132436216352e+01
1.063810075636708643e+04,4.002872725269732257e+01
1.063810077820260267e+04,4.003006319319965201e+01
1.063810080003812072e+04,4.003139914597975491e+01
1.063810082187363696e+04,4.003273511081439295e+01
1.063810084370915320e+04,4.003407108781416213e+01
1.063810086554467125e+04,4.003540707708967972e+01
1.063810088738018749e+04,4.003674307841771451e+01
1.063810090921570372e+04,4.003807909190883407e+01
1.063810093105122178e+04,4.003941511767370542e+01
1.063810095288673801e+04,4.004075115548902630e+01
1.063810097472225607e+04,4.004208720557672763e+01
1.063810099655777231e+04,4.004342326771354976e+01
1.063810101839328854e+04,4.004475934201009579e+01
1.063810104022880660e+04,4.004609542857701854e+01
1.063810106206432283e+04,4.004743152719100152e+01
1.063810108389983907e+04,4.004876763796267625e+01
1.063810110573535712e+04,4.005010376100270264e+01
1.063810112757087336e+04,4.005143989608777133e+01
1.063810114940638960e+04,4.005277604332849961e+01
1.063810117124190765e+04,4.005411220283555451e+01
1.063810119307742389e+04,4.005544837438563377e+01
1.063810121491294012e+04,4.005678455808933336e+01
1.063810123674845818e+04,4.005812075405733452e+01
1.063810125858397441e+04,4.005945696206631368e+01
1.063810128041949247e+04,4.006079318233824438e+01
1.063810130225500870e+04,4.006212941464978172e+01
1.063810132409052494e+04,4.006346565911159985e+01
1.063810134592604300e+04,4.006480191583432315e+01
1.063810136776155923e+04,4.006613818459464227e+01
1.063810138959707547e+04,4.006747446550318870e+01
1.063810141143259352e+04,4.006881075867063657e+01
1.063810143326810976e+04,4.007014706387365521e+01
1.063810145510362599e+04,4.007148338122287612e+01
1.063810147693914405e+04,4.007281971082895211e+01
1.063810149877466029e+04,4.007415605246856671e+01
1.063810152061017652e+04,4.007549240625237275e+01
1.063810154244569458e+04,4.007682877229099461e+01
1.063810156428121081e+04,4.007816515036114424e+01
1.063810158611672887e+04,4.007950154068476678e+01
1.063810160795224510e+04,4.008083794303853153e+01
1.063810162978776134e+04,4.008217435753310554e+01
1.063810165162327939e+04,4.008351078427912739e+01
1.063810167345879563e+04,4.008484722305328773e+01
1.063810169529431187e+04,4.008618367396620386e+01
1.063810171712982992e+04,4.008752013712856410e+01
1.063810173896534616e+04,4.008885661231701647e+01
1.063810176080086239e+04,4.009019309964219246e+01
1.063810178263638045e+04,4.009152959921479464e+01
1.063810180447189668e+04,4.009286611081145679e+01
1.063810182630741292e+04,4.009420263454280331e+01
1.063810184814293098e+04,4.009553917051955807e+01
1.063810186997844721e+04,4.009687571851834065e+01
1.063810189181396527e+04,4.009821227876114591e+01
1.063810191364948150e+04,4.009954885102461475e+01
1.063810193548499774e+04,4.010088543541942840e+01
1.063810195732051579e+04,4.010222203205625391e+01
1.063810197915603203e+04,4.010355864071170373e+01
1.063810200099154827e+04,4.010489526149645911e+01
1.063810202282706632e+04,4.010623189452120840e+01
1.063810204466258256e+04,4.010756853956255696e+01
1.063810206649809879e+04,4.010890519673116472e+01
1.063810208833361685e+04,4.011024186613776266e+01
1.063810211016913308e+04,4.011157854755891350e+01
1.063810213200464932e+04,4.011291524110532691e+01
1.063810215384016738e+04,4.011425194688764151e+01
1.063810217567568361e+04,4.011558866468252660e+01
1.063810219751120167e+04,4.011692539471199836e+01
1.063810221934671790e+04,4.011826213675262665e+01
1.063810224118223414e+04,4.011959889091512821e+01
1.063810226301775219e+04,4.012093565731020561e+01
1.063810228485326843e+04,4.012227243571442870e+01
1.063810230668878467e+04,4.012360922623849291e+01
1.063810232852430272e+04,4.012494602899307239e+01
1.063810235035981896e+04,4.012628284375477961e+01
1.063810237219533519e+04,4.012761967063430291e+01
1.063810239403085325e+04,4.012895650974230932e+01
1.063810241586636948e+04,4.013029336085543974e+01
1.063810243770188572e+04,4.013163022408432568e+01
1.063810245953740377e+04,4.013296709953968389e+01
1.063810248137292001e+04,4.013430398699813395e+01
1.063810250320843807e+04,4.013564088668167784e+01
1.063810252504395430e+04,4.013697779836693513e+01
1.063810254687947054e+04,4.013831472216458707e+01
1.063810256871498859e+04,4.013965165818533620e+01
1.063810259055050483e+04,4.014098860620576659e+01
1.063810261238602106e+04,4.014232556633655946e+01
1.063810263422153912e+04,4.014366253868843160e+01
1.063810265605705536e+04,4.014499952303795283e+01
1.063810267789257159e+04,4.014633651949579018e+01
1.063810269972808965e+04,4.014767352817269597e+01
1.063810272156360588e+04,4.014901054884519738e+01
1.063810274339912212e+04,4.015034758162399697e+01
1.063810276523464017e+04,4.015168462661984705e+01
1.063810278707015641e+04,4.015302168360926061e+01
1.063810280890567446e+04,4.015435875281433908e+01
1.063810283074119070e+04,4.015569583401163101e+01
1.063810285257670694e+04,4.015703292731186025e+01
1.063810287441222499e+04,4.015837003282573647e+01
1.063810289624774123e+04,4.015970715032979399e+01
1.063810291808325746e+04,4.016104427993474246e+01
1.063810293991877552e+04,4.016238142175132708e+01
1.063810296175429175e+04,4.016371857555606795e+01
1.063810298358980799e+04,4.016505574145965340e+01
1.063810300542532605e+04,4.016639291957284286e+01
1.063810302726084228e+04,4.016773010967215640e+01
1.063810304909635852e+04,4.016906731186831792e+01
1.063810307093187657e+04,4.017040452627202995e+01
1.063810309276739281e+04,4.017174175265984104e+01
1.063810311460291086e+04,4.017307899125386683e+01
1.063810313643842710e+04,4.017441624183062032e+01
1.063810315827394334e+04,4.017575350450083249e+01
1.063810318010946139e+04,4.017709077937523432e+01
1.063810320194497763e+04,4.017842806623033880e+01
1.063810322378049386e+04,4.017976536517685560e+01
1.063810324561601192e+04,4.018110267632554411e+01
1.063810326745152815e+04,4.018243999945291733e+01
1.063810328928704439e+04,4.018377733466966362e+01
1.063810331112256245e+04,4.018511468208654946e+01
1.063810333295807868e+04,4.018645204148008077e+01
1.063810335479359492e+04,4.018778941296097429e+01
1.063810337662911297e+04,4.018912679663996812e+01
1.063810339846462921e+04,4.019046419229357525e+01
1.063810342030014544e+04,4.019180160003251956e+01
1.063810344213566350e+04,4.019313901996753913e+01
1.063810346397117974e+04,4.019447645187512563e+01
1.063810348580669779e+04,4.019581389597745158e+01
1.063810350764221403e+04,4.019715135205098733e+01
1.063810352947773026e+04,4.019848882020647096e+01
1.063810355131324832e+04,4.019982630055466188e+01
1.063810357314876455e+04,4.020116379287204467e+01
1.063810359498428079e+04,4.020250129726932897e+01
1.063810361681979884e+04,4.020383881385730263e+01
1.063810363865531508e+04,4.020517634241242888e+01
1.063810366049083132e+04,4.020651388304546003e+01
1.063810368232634937e+04,4.020785143586710575e+01
1.063810370416186561e+04,4.020918900065388613e+01
1.063810372599738184e+04,4.021052657751653925e+01
1.063810374783289990e+04,4.021186416656578899e+01
1.063810376966841613e+04,4.021320176757814835e+01
1.063810379150393419e+04,4.021453938077576851e+01
1.063810381333945043e+04,4.021587700593511272e+01
1.063810383517496666e+04,4.021721464316693329e+01
1.063810385701048472e+04,4.021855229258199671e+01
1.063810387884600095e+04,4.021988995395676625e+01
1.063810390068151719e+04,4.022122762740197288e+01
1.063810392251703524e+04,4.022256531302838312e+01
1.063810394435255148e+04,4.022390301061248152e+01
1.063810396618806772e+04,4.022524072026499198e+01
1.063810398802358577e+04,4.022657844209667388e+01
1.063810400985910201e+04,4.022791617588401891e+01
1.063810403169461824e+04,4.022925392173772963e+01
1.063810405353013630e+04,4.023059167976859385e+01
1.063810407536565253e+04,4.023192944975305352e+01
1.063810409720117059e+04,4.023326723191333087e+01
