Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.065023706333146038e+04,1.259828089289335118e+01
1.065023708462178365e+04,1.259672221089176425e+01
1.065023710591210693e+04,1.259516361844594989e+01
1.065023712720243020e+04,1.259360511555760986e+01
1.065023714849275348e+04,1.259204670222844946e+01
1.065023716978307675e+04,1.259048837846015623e+01
1.065023719107340003e+04,1.258893014425443724e+01
1.065023721236372512e+04,1.258737199947989005e+01
1.065023723365404840e+04,1.258581394440442480e+01
1.065023725494437167e+04,1.258425597889663017e+01
1.065023727623469495e+04,1.258269810295821856e+01
1.065023729752501822e+04,1.258114031659089527e+01
1.065023731881534150e+04,1.257958261979632830e+01
1.065023734010566477e+04,1.257802501257623362e+01
1.065023736139598805e+04,1.257646749493230232e+01
1.065023738268631132e+04,1.257491006686627877e+01
1.065023740397663641e+04,1.257335272824674455e+01
1.065023742526695969e+04,1.257179547934154051e+01
1.065023744655728296e+04,1.257023832001930330e+01
1.065023746784760624e+04,1.256868125028176308e+01
1.065023748913792951e+04,1.256712427013056121e+01
1.065023751042825279e+04,1.256556737956743319e+01
1.065023753171857607e+04,1.256401057859406833e+01
1.065023755300889934e+04,1.256245386721216128e+01
1.065023757429922262e+04,1.256089724542342623e+01
1.065023759558954771e+04,1.255934071309657618e+01
1.065023761687987098e+04,1.255778427049926904e+01
1.065023763817019426e+04,1.255622791750020895e+01
1.065023765946051753e+04,1.255467165410111008e+01
1.065023768075084081e+04,1.255311548030366353e+01
1.065023770204116408e+04,1.255155939610958349e+01
1.065023772333148736e+04,1.255000340152053084e+01
1.065023774462181063e+04,1.254844749653823044e+01
1.065023776591213391e+04,1.254689168116437159e+01
1.065023778720245900e+04,1.254533595526774548e+01
1.065023780849278228e+04,1.254378031911589275e+01
1.065023782978310555e+04,1.254222477257756019e+01
1.065023785107342883e+04,1.254066931565446019e+01
1.065023787236375210e+04,1.253911394834831761e+01
1.065023789365407538e+04,1.253755867066077201e+01
1.065023791494439865e+04,1.253600348259355890e+01
1.065023793623472193e+04,1.253444838414836937e+01
1.065023795752504520e+04,1.253289337532689451e+01
1.065023797881537030e+04,1.253133845599800900e+01
1.065023800010569357e+04,1.252978362642906518e+01
1.065023802139601685e+04,1.252822888648893418e+01
1.065023804268634012e+04,1.252667423617930886e+01
1.065023806397666340e+04,1.252511967550188210e+01
1.065023808526698667e+04,1.252356520445834676e+01
1.065023810655730995e+04,1.252201082305043656e+01
1.065023812784763322e+04,1.252045653127978930e+01
1.065023814913795650e+04,1.251890232914812273e+01
1.065023817042828159e+04,1.251734821652436835e+01
1.065023819171860487e+04,1.251579419367576484e+01
1.065023821300892814e+04,1.251424026047127036e+01
1.065023823429925142e+04,1.251268641691251027e+01
1.065023825558957469e+04,1.251113266300121118e+01
1.065023827687989797e+04,1.250957899873907664e+01
1.065023829817022124e+04,1.250802542412780660e+01
1.065023831946054452e+04,1.250647193916907440e+01
1.065023834075086779e+04,1.250491854386458357e+01
1.065023836204119289e+04,1.250336523808332068e+01
1.065023838333151616e+04,1.250181202209240716e+01
1.065023840462183944e+04,1.250025889576084381e+01
1.065023842591216271e+04,1.249870585909028797e+01
1.065023844720248599e+04,1.249715291208243428e+01
1.065023846849280926e+04,1.249560005473900581e+01
1.065023848978313254e+04,1.249404728706167411e+01
1.065023851107345581e+04,1.249249460905214271e+01
1.065023853236377909e+04,1.249094202071213289e+01
1.065023855365410418e+04,1.248938952191064899e+01
1.065023857494442746e+04,1.248783711291468990e+01
1.065023859623475073e+04,1.248628479359330967e+01
1.065023861752507401e+04,1.248473256394819231e+01
1.065023863881539728e+04,1.248318042398106975e+01
1.065023866010572056e+04,1.248162837369357092e+01
1.065023868139604383e+04,1.248007641308743132e+01
1.065023870268636711e+04,1.247852454216433138e+01
1.065023872397669038e+04,1.247697276092599772e+01
1.065023874526701547e+04,1.247542106924149152e+01
1.065023876655733875e+04,1.247386946737768909e+01
1.065023878784766202e+04,1.247231795520369602e+01
1.065023880913798530e+04,1.247076653272124780e+01
1.065023883042830857e+04,1.246921519993196270e+01
1.065023885171863185e+04,1.246766395683758510e+01
1.065023887300895512e+04,1.246611280343978656e+01
1.065023889429927840e+04,1.246456173974027060e+01
1.065023891558960167e+04,1.246301076574072830e+01
1.065023893687992677e+04,1.246145988131035942e+01
1.065023895817025004e+04,1.245990908671584130e+01
1.065023897946057332e+04,1.245835838182637545e+01
1.065023900075089659e+04,1.245680776664364053e+01
1.065023902204121987e+04,1.245525724116934363e+01
1.065023904333154314e+04,1.245370680540518293e+01
1.065023906462186642e+04,1.245215645935282112e+01
1.065023908591218969e+04,1.245060620301397414e+01
1.065023910720251297e+04,1.244905603639031888e+01
1.065023912849283806e+04,1.244750595935111193e+01
1.065023914978316134e+04,1.244595597216295424e+01
1.065023917107348461e+04,1.244440607469504734e+01
1.065023919236380789e+04,1.244285626694910185e+01
1.065023921365413116e+04,1.244130654892681420e+01
1.065023923494445444e+04,1.243975692062989502e+01
1.065023925623477771e+04,1.243820738205998389e+01
1.065023927752510099e+04,1.243665793321879498e+01
1.065023929881542426e+04,1.243510857410803183e+01
1.065023932010574936e+04,1.243355930459702741e+01
1.065023934139607263e+04,1.243201012495218016e+01
1.065023936268639591e+04,1.243046103504281241e+01
1.065023938397671918e+04,1.242891203487062945e+01
1.065023940526704246e+04,1.242736312443730995e+01
1.065023942655736573e+04,1.242581430374455032e+01
1.065023944784768901e+04,1.242426557279405941e+01
1.065023946913801228e+04,1.242271693158748036e+01
1.065023949042833556e+04,1.242116838012653446e+01
1.065023951171866065e+04,1.241961991828061151e+01
1.065023953300898393e+04,1.241807154631600163e+01
1.065023955429930720e+04,1.241652326410210350e+01
1.065023957558963048e+04,1.241497507164056557e+01
1.065023959687995375e+04,1.241342696893311448e+01
1.065023961817027703e+04,1.241187895598141822e+01
1.065023963946060030e+04,1.241033103278720340e+01
1.065023966075092358e+04,1.240878319935210961e+01
1.065023968204124685e+04,1.240723545567783681e+01
1.065023970333157195e+04,1.240568780163386187e+01
1.065023972462189522e+04,1.240414023748635408e+01
1.065023974591221850e+04,1.240259276310471570e+01
1.065023976720254177e+04,1.240104537849066979e+01
1.065023978849286505e+04,1.239949808364589678e+01
1.065023980978318832e+04,1.239795087857207889e+01
1.065023983107351160e+04,1.239640376327091076e+01
1.065023985236383487e+04,1.239485673774409236e+01
1.065023987365415815e+04,1.239330980199330767e+01
1.065023989494448324e+04,1.239176295588806909e+01
1.065023991623480651e+04,1.239021619969438248e+01
1.065023993752512979e+04,1.238866953328179754e+01
1.065023995881545306e+04,1.238712295665200180e+01
1.065023998010577634e+04,1.238557646980665794e+01
1.065024000139609961e+04,1.238403007274745882e+01
1.065024002268642289e+04,1.238248376547610619e+01
1.065024004397674616e+04,1.238093754799429291e+01
1.065024006526706944e+04,1.237939142030367101e+01
1.065024008655739453e+04,1.237784538227386655e+01
1.065024010784771781e+04,1.237629943417074152e+01
1.065024012913804108e+04,1.237475357586389357e+01
1.065024015042836436e+04,1.237320780735502623e+01
1.065024017171868763e+04,1.237166212864577730e+01
1.065024019300901091e+04,1.237011653973787162e+01
1.065024021429933418e+04,1.236857104063298074e+01
1.065024023558965746e+04,1.236702563133279575e+01
1.065024025687998073e+04,1.236548031183900065e+01
1.065024027817030583e+04,1.236393508202128722e+01
1.065024029946062910e+04,1.236238994214534692e+01
1.065024032075095238e+04,1.236084489208085024e+01
1.065024034204127565e+04,1.235929993182949005e+01
1.065024036333159893e+04,1.235775506139296098e+01
1.065024038462192220e+04,1.235621028077295058e+01
1.065024040591224548e+04,1.235466558997112330e+01
1.065024042720256875e+04,1.235312098898916133e+01
1.065024044849289203e+04,1.235157647782876467e+01
1.065024046978321712e+04,1.235003205635967127e+01
1.065024049107354040e+04,1.234848772484749446e+01
1.065024051236386367e+04,1.234694348316191004e+01
1.065024053365418695e+04,1.234539933130463041e+01
1.065024055494451022e+04,1.234385526927733601e+01
1.065024057623483350e+04,1.234231129708173214e+01
1.065024059752515677e+04,1.234076741471947614e+01
1.065024061881548005e+04,1.233922362219225199e+01
1.065024064010580332e+04,1.233767991950176324e+01
1.065024066139612842e+04,1.233613630651781712e+01
1.065024068268645169e+04,1.233459278350584221e+01
1.065024070397677497e+04,1.233304935033563510e+01
1.065024072526709824e+04,1.233150600700890109e+01
1.065024074655742152e+04,1.232996275352731885e+01
1.065024076784774479e+04,1.232841958989255282e+01
1.065024078913806807e+04,1.232687651610633495e+01
1.065024081042839134e+04,1.232533353217029592e+01
1.065024083171871462e+04,1.232379063808612685e+01
1.065024085300903971e+04,1.232224783372372023e+01
1.065024087429936299e+04,1.232070511934838031e+01
1.065024089558968626e+04,1.231916249482999604e+01
1.065024091688000954e+04,1.231761996017019989e+01
1.065024093817033281e+04,1.231607751537070250e+01
1.065024095946065609e+04,1.231453516043318785e+01
1.065024098075097936e+04,1.231299289535936836e+01
1.065024100204130264e+04,1.231145072015086406e+01
1.065024102333162591e+04,1.230990863480938557e+01
1.065024104462195100e+04,1.230836663920488050e+01
1.065024106591227428e+04,1.230682473360254470e+01
1.065024108720259756e+04,1.230528291787226181e+01
1.065024110849292083e+04,1.230374119201574246e+01
1.065024112978324411e+04,1.230219955603465998e+01
1.065024115107356738e+04,1.230065800993070546e+01
1.065024117236389066e+04,1.229911655370555046e+01
1.065024119365421393e+04,1.229757518736088784e+01
1.065024121494453721e+04,1.229603391089841047e+01
1.065024123623486230e+04,1.229449272418809258e+01
1.065024125752518557e+04,1.229295162749498793e+01
1.065024127881550885e+04,1.229141062068909029e+01
1.065024130010583212e+04,1.228986970377211385e+01
1.065024132139615540e+04,1.228832887674569108e+01
1.065024134268647867e+04,1.228678813961153082e+01
1.065024136397680195e+04,1.228524749237130642e+01
1.065024138526712522e+04,1.228370693502672140e+01
1.065024140655744850e+04,1.228216646757941533e+01
1.065024142784777359e+04,1.228062608989949034e+01
1.065024144913809687e+04,1.227908580225183677e+01
1.065024147042842014e+04,1.227754560450655141e+01
1.065024149171874342e+04,1.227600549666525964e+01
1.065024151300906669e+04,1.227446547872967564e+01
1.065024153429938997e+04,1.227292555070147273e+01
1.065024155558971324e+04,1.227138571258234023e+01
1.065024157688003652e+04,1.226984596437394082e+01
1.065024159817035979e+04,1.226830630607797623e+01
1.065024161946068489e+04,1.226676673756459302e+01
1.065024164075100816e+04,1.226522725909852518e+01
1.065024166204133144e+04,1.226368787054991571e+01
1.065024168333165471e+04,1.226214857192044860e+01
1.065024170462197799e+04,1.226060936321182382e+01
1.065024172591230126e+04,1.225907024442568449e+01
1.065024174720262454e+04,1.225753121556372172e+01
1.065024176849294781e+04,1.225599227662762658e+01
1.065024178978327109e+04,1.225445342761908307e+01
1.065024181107359618e+04,1.225291466840825549e+01
1.065024183236391946e+04,1.225137599925984766e+01
1.065024185365424273e+04,1.224983742004398124e+01
1.065024187494456601e+04,1.224829893076238285e+01
1.065024189623488928e+04,1.224676053141671339e+01
1.065024191752521256e+04,1.224522222200867283e+01
1.065024193881553583e+04,1.224368400253990252e+01
1.065024196010585911e+04,1.224214587301210599e+01
1.065024198139618238e+04,1.224060783342696368e+01
1.065024200268650748e+04,1.223906988365475890e+01
1.065024202397683075e+04,1.223753202395995032e+01
1.065024204526715403e+04,1.223599425421281062e+01
1.065024206655747730e+04,1.223445657441504331e+01
1.065024208784780058e+04,1.223291898456830751e+01
1.065024210913812385e+04,1.223138148467428721e+01
1.065024213042844713e+04,1.222984407473468238e+01
1.065024215171877040e+04,1.222830675475112194e+01
1.065024217300909368e+04,1.222676952472531298e+01
1.065024219429941877e+04,1.222523238452759742e+01
1.065024221558974205e+04,1.222369533442232026e+01
1.065024223688006532e+04,1.222215837427984653e+01
1.065024225817038860e+04,1.222062150410179804e+01
1.065024227946071187e+04,1.221908472388989431e+01
1.065024230075103515e+04,1.221754803364579089e+01
1.065024232204135842e+04,1.221601143337119666e+01
1.065024234333168170e+04,1.221447492306774230e+01
1.065024236462200497e+04,1.221293850273713133e+01
1.065024238591233006e+04,1.221140217224977143e+01
1.065024240720265334e+04,1.220986593186989033e+01
1.065024242849297661e+04,1.220832978146786729e+01
1.065024244978329989e+04,1.220679372104538096e+01
1.065024247107362316e+04,1.220525775060410645e+01
1.065024249236394644e+04,1.220372187014574195e+01
1.065024251365426971e+04,1.220218607967194302e+01
1.065024253494459299e+04,1.220065037918438655e+01
1.065024255623491626e+04,1.219911476868477784e+01
1.065024257752524136e+04,1.219757924804355653e+01
1.065024259881556463e+04,1.219604381752480293e+01
1.065024262010588791e+04,1.219450847699900109e+01
1.065024264139621118e+04,1.219297322646785098e+01
1.065024266268653446e+04,1.219143806593297441e+01
1.065024268397685773e+04,1.218990299539607314e+01
1.065024270526718101e+04,1.218836801485881693e+01
1.065024272655750428e+04,1.218683312432290933e+01
1.065024274784782756e+04,1.218529832378997035e+01
1.065024276913815265e+04,1.218376361313059597e+01
1.065024279042847593e+04,1.218222899260869063e+01
1.065024281171879920e+04,1.218069446209483964e+01
1.065024283300912248e+04,1.217916002159065236e+01
1.065024285429944575e+04,1.217762567109784122e+01
1.065024287558976903e+04,1.217609141061806710e+01
1.065024289688009230e+04,1.217455724015302287e+01
1.065024291817041558e+04,1.217302315970436943e+01
1.065024293946073885e+04,1.217148916927377655e+01
1.065024296075106395e+04,1.216995526873189526e+01
1.065024298204138722e+04,1.216842145834247191e+01
1.065024300333171050e+04,1.216688773797613443e+01
1.065024302462203377e+04,1.216535410763455438e+01
1.065024304591235705e+04,1.216382056731943351e+01
1.065024306720268032e+04,1.216228711703239185e+01
1.065024308849300360e+04,1.216075375677513293e+01
1.065024310978332687e+04,1.215922048654933540e+01
1.065024313107365015e+04,1.215768730635668327e+01
1.065024315236397524e+04,1.215615421606781688e+01
1.065024317365429852e+04,1.215462121594642753e+01
1.065024319494462179e+04,1.215308830586317512e+01
1.065024321623494507e+04,1.215155548581974365e+01
1.065024323752526834e+04,1.215002275581781177e+01
1.065024325881559162e+04,1.214849011585903327e+01
1.065024328010591489e+04,1.214695756594508680e+01
1.065024330139623817e+04,1.214542510607764747e+01
1.065024332268656144e+04,1.214389273625838150e+01
1.065024334397688472e+04,1.214236045648897466e+01
1.065024336526720981e+04,1.214082826664020232e+01
1.065024338655753309e+04,1.213929616697551417e+01
1.065024340784785636e+04,1.213776415736569625e+01
1.065024342913817964e+04,1.213623223781241300e+01
1.065024345042850291e+04,1.213470040831735197e+01
1.065024347171882619e+04,1.213316866888215806e+01
1.065024349300914946e+04,1.213163701950851880e+01
1.065024351429947274e+04,1.213010546019809688e+01
1.065024353558979601e+04,1.212857399095259581e+01
1.065024355688012110e+04,1.212704261164277142e+01
1.065024357817044438e+04,1.212551132253207165e+01
1.065024359946076765e+04,1.212398012349126475e+01
1.065024362075109093e+04,1.212244901452203116e+01
1.065024364204141420e+04,1.212091799562604244e+01
1.065024366333173748e+04,1.211938706680500033e+01
1.065024368462206075e+04,1.211785622806051599e+01
1.065024370591238403e+04,1.211632547939429116e+01
1.065024372720270730e+04,1.211479482080800452e+01
1.065024374849303240e+04,1.211326425217256286e+01
1.065024376978335567e+04,1.211173377375115123e+01
1.065024379107367895e+04,1.211020338541467289e+01
1.065024381236400222e+04,1.210867308716480117e+01
1.065024383365432550e+04,1.210714287900321295e+01
1.065024385494464877e+04,1.210561276093157446e+01
1.065024387623497205e+04,1.210408273295154302e+01
1.065024389752529532e+04,1.210255279506483284e+01
1.065024391881561860e+04,1.210102294727305150e+01
1.065024394010594369e+04,1.209949318944719643e+01
1.065024396139626697e+04,1.209796352185034074e+01
1.065024398268659024e+04,1.209643394435348185e+01
1.065024400397691352e+04,1.209490445695821492e+01
1.065024402526723679e+04,1.209337505966626658e+01
1.065024404655756007e+04,1.209184575247927462e+01
1.065024406784788334e+04,1.209031653539895323e+01
1.065024408913820662e+04,1.208878740842691002e+01
1.065024411042852989e+04,1.208725837156484850e+01
1.065024413171885499e+04,1.208572942468380695e+01
1.065024415300917826e+04,1.208420056804672171e+01
1.065024417429950154e+04,1.208267180152460085e+01
1.065024419558982481e+04,1.208114312511913546e+01
1.065024421688014809e+04,1.207961453883197755e+01
1.065024423817047136e+04,1.207808604266480579e+01
1.065024425946079464e+04,1.207655763661928283e+01
1.065024428075111791e+04,1.207502932069708201e+01
1.065024430204144119e+04,1.207350109489989087e+01
1.065024432333176628e+04,1.207197295909877433e+01
1.065024434462208956e+04,1.207044491355654792e+01
1.065024436591241283e+04,1.206891695814430676e+01
1.065024438720273611e+04,1.206738909286374195e+01
1.065024440849305938e+04,1.206586131771648240e+01
1.065024442978338266e+04,1.206433363270421033e+01
1.065024445107370593e+04,1.206280603782859728e+01
1.065024447236402921e+04,1.206127853309132547e+01
1.065024449365435248e+04,1.205975111849403270e+01
1.065024451494467758e+04,1.205822379390789578e+01
1.065024453623500085e+04,1.205669655959558639e+01
1.065024455752532413e+04,1.205516941542826181e+01
1.065024457881564740e+04,1.205364236140761314e+01
1.065024460010597068e+04,1.205211539753526928e+01
1.065024462139629395e+04,1.205058852381291246e+01
1.065024464268661723e+04,1.204906174024221244e+01
1.065024466397694050e+04,1.204753504682483189e+01
1.065024468526726378e+04,1.204600844356243172e+01
1.065024470655758887e+04,1.204448193032629000e+01
1.065024472784791215e+04,1.204295550737887233e+01
1.065024474913823542e+04,1.204142917459142659e+01
1.065024477042855870e+04,1.203990293196564565e+01
1.065024479171888197e+04,1.203837677950317975e+01
1.065024481300920525e+04,1.203685071720568978e+01
1.065024483429952852e+04,1.203532474507483485e+01
1.065024485558985180e+04,1.203379886311227764e+01
1.065024487688017507e+04,1.203227307131973056e+01
1.065024489817050016e+04,1.203074736956844504e+01
1.065024491946082344e+04,1.202922175812081740e+01
1.065024494075114671e+04,1.202769623684816125e+01
1.065024496204146999e+04,1.202617080575212682e+01
1.065024498333179326e+04,1.202464546483441765e+01
1.065024500462211654e+04,1.202312021409665022e+01
1.065024502591243981e+04,1.202159505354049962e+01
1.065024504720276309e+04,1.202006998316764452e+01
1.065024506849308636e+04,1.201854500297974759e+01
1.065024508978341146e+04,1.201702011284819349e+01
1.065024511107373473e+04,1.201549531303519203e+01
1.065024513236405801e+04,1.201397060341214029e+01
1.065024515365438128e+04,1.201244598398069030e+01
1.065024517494470456e+04,1.201092145474251005e+01
1.065024519623502783e+04,1.200939701569926399e+01
1.065024521752535111e+04,1.200787266685264143e+01
1.065024523881567438e+04,1.200634840820426241e+01
1.065024526010599766e+04,1.200482423975579849e+01
1.065024528139632275e+04,1.200330016137871780e+01
1.065024530268664603e+04,1.200177617333509694e+01
1.065024532397696930e+04,1.200025227549642359e+01
1.065024534526729258e+04,1.199872846786428937e+01
1.065024536655761585e+04,1.199720475044040313e+01
1.065024538784793913e+04,1.199568112322641689e+01
1.065024540913826240e+04,1.199415758622401285e+01
1.065024543042858568e+04,1.199263413943481105e+01
1.065024545171890895e+04,1.199111078286049903e+01
1.065024547300923405e+04,1.198958751637259468e+01
1.065024549429955732e+04,1.198806434023307332e+01
1.065024551558988060e+04,1.198654125431340667e+01
1.065024553688020387e+04,1.198501825861527514e+01
1.065024555817052715e+04,1.198349535314034142e+01
1.065024557946085042e+04,1.198197253789026284e+01
1.065024560075117370e+04,1.198044981286670385e+01
1.065024562204149697e+04,1.197892717807133600e+01
1.065024564333182025e+04,1.197740463350582729e+01
1.065024566462214534e+04,1.197588217904172225e+01
1.065024568591246862e+04,1.197435981494086477e+01
1.065024570720279189e+04,1.197283754107484022e+01
1.065024572849311517e+04,1.197131535744532904e+01
1.065024574978343844e+04,1.196979326405392996e+01
1.065024577107376172e+04,1.196827126090235716e+01
1.065024579236408499e+04,1.196674934799223777e+01
1.065024581365440827e+04,1.196522752532527534e+01
1.065024583494473154e+04,1.196370579290308989e+01
1.065024585623505664e+04,1.196218415059735030e+01
1.065024587752537991e+04,1.196066259866972992e+01
1.065024589881570319e+04,1.195914113699187986e+01
1.065024592010602646e+04,1.195761976556547879e+01
1.065024594139634974e+04,1.195609848439215916e+01
1.065024596268667301e+04,1.195457729347357834e+01
1.065024598397699629e+04,1.195305619281142029e+01
1.065024600526731956e+04,1.195153518240732460e+01
1.065024602655764284e+04,1.195001426226296282e+01
1.065024604784796793e+04,1.194849343225007665e+01
1.065024606913829120e+04,1.194697269263016359e+01
1.065024609042861448e+04,1.194545204327495469e+01
1.065024611171893775e+04,1.194393148418611261e+01
1.065024613300926103e+04,1.194241101536530714e+01
1.065024615429958430e+04,1.194089063681419915e+01
1.065024617558990758e+04,1.193937034853441936e+01
1.065024619688023085e+04,1.193785015052763754e+01
1.065024621817055413e+04,1.193633004279554655e+01
1.065024623946087922e+04,1.193481002520987744e+01
1.065024626075120250e+04,1.193329009803207619e+01
1.065024628204152577e+04,1.193177026113389516e+01
1.065024630333184905e+04,1.193025051451702723e+01
1.065024632462217232e+04,1.192873085818312262e+01
1.065024634591249560e+04,1.192721129213380848e+01
1.065024636720281887e+04,1.192569181637076881e+01
1.065024638849314215e+04,1.192417243089566448e+01
1.065024640978346542e+04,1.192265313571013507e+01
1.065024643107379052e+04,1.192113393068608040e+01
1.065024645236411379e+04,1.191961481608470130e+01
1.065024647365443707e+04,1.191809579177789047e+01
1.065024649494476034e+04,1.191657685776728570e+01
1.065024651623508362e+04,1.191505801405456033e+01
1.065024653752540689e+04,1.191353926064136282e+01
1.065024655881573017e+04,1.191202059752937537e+01
1.065024658010605344e+04,1.191050202472020736e+01
1.065024660139637672e+04,1.190898354221554989e+01
1.065024662268670181e+04,1.190746514988731342e+01
1.065024664397702509e+04,1.190594684799664904e+01
1.065024666526734836e+04,1.190442863641544591e+01
1.065024668655767164e+04,1.190291051514535425e+01
1.065024670784799491e+04,1.190139248418805629e+01
1.065024672913831819e+04,1.189987454354522178e+01
1.065024675042864146e+04,1.189835669321846190e+01
1.065024677171896474e+04,1.189683893320945529e+01
1.065024679300928801e+04,1.189532126351985575e+01
1.065024681429961311e+04,1.189380368402166610e+01
1.065024683558993638e+04,1.189228619497587758e+01
1.065024685688025966e+04,1.189076879625444505e+01
1.065024687817058293e+04,1.188925148785905073e+01
1.065024689946090621e+04,1.188773426979133419e+01
1.065024692075122948e+04,1.188621714205297586e+01
1.065024694204155276e+04,1.188470010464560644e+01
1.065024696333187603e+04,1.188318315757088506e+01
1.065024698462219931e+04,1.188166630083050634e+01
1.065024700591252440e+04,1.188014953429647313e+01
1.065024702720284768e+04,1.187863285822966475e+01
1.065024704849317095e+04,1.187711627250211421e+01
1.065024706978349423e+04,1.187559977711552861e+01
1.065024709107381750e+04,1.187408337207149422e+01
1.065024711236414078e+04,1.187256705737170215e+01
1.065024713365446405e+04,1.187105083301780262e+01
1.065024715494478733e+04,1.186953469901146718e+01
1.065024717623511060e+04,1.186801865535430522e+01
1.065024719752543569e+04,1.186650270191848833e+01
1.065024721881575897e+04,1.186498683896470574e+01
1.065024724010608224e+04,1.186347106636508819e+01
1.065024726139640552e+04,1.186195538412129658e+01
1.065024728268672879e+04,1.186043979223497047e+01
1.065024730397705207e+04,1.185892429070774945e+01
1.065024732526737534e+04,1.185740887954131573e+01
1.065024734655769862e+04,1.185589355873732131e+01
1.065024736784802190e+04,1.185437832829740223e+01
1.065024738913834699e+04,1.185286318809378692e+01
1.065024741042867026e+04,1.185134813838700651e+01
1.065024743171899354e+04,1.184983317904927347e+01
1.065024745300931681e+04,1.184831831008222913e+01
1.065024747429964009e+04,1.184680353148753440e+01
1.065024749558996336e+04,1.184528884326686082e+01
1.065024751688028664e+04,1.184377424542182666e+01
1.065024753817060991e+04,1.184225973795410347e+01
1.065024755946093319e+04,1.184074532086535037e+01
1.065024758075125828e+04,1.183923099402781887e+01
1.065024760204158156e+04,1.183771675770192822e+01
1.065024762333190483e+04,1.183620261175996013e+01
1.065024764462222811e+04,1.183468855620356486e+01
1.065024766591255138e+04,1.183317459103441394e+01
1.065024768720287466e+04,1.183166071625410432e+01
1.065024770849319793e+04,1.183014693186432709e+01
1.065024772978352121e+04,1.182863323786672538e+01
1.065024775107384448e+04,1.182711963426294588e+01
1.065024777236416958e+04,1.182560612092535379e+01
1.065024779365449285e+04,1.182409269811419428e+01
1.065024781494481613e+04,1.182257936570181833e+01
1.065024783623513940e+04,1.182106612368987975e+01
1.065024785752546268e+04,1.181955297208001454e+01
1.065024787881578595e+04,1.181803991087389605e+01
1.065024790010610923e+04,1.181652694007317450e+01
1.065024792139643250e+04,1.181501405967946638e+01
1.065024794268675578e+04,1.181350126969445746e+01
1.065024796397708087e+04,1.181198856999053959e+01
1.065024798526740415e+04,1.181047596082788331e+01
1.065024800655772742e+04,1.180896344207884496e+01
1.065024802784805070e+04,1.180745101374508366e+01
1.065024804913837397e+04,1.180593867582827983e+01
1.065024807042869725e+04,1.180442642833007483e+01
1.065024809171902052e+04,1.180291427125208870e+01
1.065024811300934380e+04,1.180140220459600009e+01
1.065024813429966707e+04,1.179989022836343970e+01
1.065024815558999217e+04,1.179837834242692729e+01
1.065024817688031544e+04,1.179686654704640603e+01
1.065024819817063872e+04,1.179535484209437257e+01
1.065024821946096199e+04,1.179384322757248071e+01
1.065024824075128527e+04,1.179233170348237714e+01
1.065024826204160854e+04,1.179082026982570319e+01
1.065024828333193182e+04,1.178930892660411978e+01
1.065024830462225509e+04,1.178779767381928778e+01
1.065024832591257837e+04,1.178628651147281658e+01
1.065024834720290346e+04,1.178477543943727568e+01
1.065024836849322674e+04,1.178326445797252653e+01
1.065024838978355001e+04,1.178175356695112797e+01
1.065024841107387329e+04,1.178024276637468937e+01
1.065024843236419656e+04,1.177873205624487163e+01
1.065024845365451984e+04,1.177722143656333564e+01
1.065024847494484311e+04,1.177571090733173342e+01
1.065024849623516639e+04,1.177420046855169034e+01
1.065024851752548966e+04,1.177269012022486017e+01
1.065024853881581475e+04,1.177117986222386747e+01
1.065024856010613803e+04,1.176966969480843339e+01
1.065024858139646130e+04,1.176815961785114872e+01
1.065024860268678458e+04,1.176664963135370989e+01
1.065024862397710785e+04,1.176513973531769075e+01
1.065024864526743113e+04,1.176362992974479482e+01
1.065024866655775440e+04,1.176212021463664215e+01
1.065024868784807768e+04,1.176061058999488118e+01
1.065024870913840095e+04,1.175910105582118348e+01
1.065024873042872605e+04,1.175759161198822866e+01
1.065024875171904932e+04,1.175608225875555846e+01
1.065024877300937260e+04,1.175457299599588090e+01
1.065024879429969587e+04,1.175306382371084624e+01
1.065024881559001915e+04,1.175155474190208515e+01
1.065024883688034242e+04,1.175004575057126743e+01
1.065024885817066570e+04,1.174853684972000423e+01
1.065024887946098897e+04,1.174702803934996176e+01
1.065024890075131225e+04,1.174551931946281691e+01
1.065024892204163734e+04,1.174401068993126529e+01
1.065024894333196062e+04,1.174250215101476513e+01
1.065024896462228389e+04,1.174099370258607955e+01
1.065024898591260717e+04,1.173948534464683746e+01
1.065024900720293044e+04,1.173797707719871042e+01
1.065024902849325372e+04,1.173646890024331491e+01
1.065024904978357699e+04,1.173496081378230471e+01
1.065024907107390027e+04,1.173345281781731764e+01
1.065024909236422354e+04,1.173194491235001458e+01
1.065024911365454864e+04,1.173043709725323147e+01
1.065024913494487191e+04,1.172892937278623648e+01
1.065024915623519519e+04,1.172742173882184602e+01
1.065024917752551846e+04,1.172591419536171742e+01
1.065024919881584174e+04,1.172440674240748315e+01
1.065024922010616501e+04,1.172289937996081477e+01
1.065024924139648829e+04,1.172139210802334830e+01
1.065024926268681156e+04,1.171988492659669667e+01
1.065024928397713484e+04,1.171837783568253677e+01
1.065024930526745993e+04,1.171687083515374184e+01
1.065024932655778321e+04,1.171536392526950010e+01
1.065024934784810648e+04,1.171385710590265283e+01
1.065024936913842976e+04,1.171235037705486803e+01
1.065024939042875303e+04,1.171084373872778706e+01
1.065024941171907631e+04,1.170933719092307079e+01
1.065024943300939958e+04,1.170783073364232685e+01
