Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.062612384488687894e+04,1.068014427610070483e+00
1.062612386356467141e+04,1.067989693632886761e+00
1.062612388224246570e+04,1.067964959918823675e+00
1.062612390092025998e+04,1.067940226470287302e+00
1.062612391959805245e+04,1.067915493289691042e+00
1.062612393827584674e+04,1.067890760372216974e+00
1.062612395695364103e+04,1.067866027720275168e+00
1.062612397563143350e+04,1.067841295336274365e+00
1.062612399430922778e+04,1.067816563215398418e+00
1.062612401298702207e+04,1.067791831360056287e+00
1.062612403166481454e+04,1.067767099772661377e+00
1.062612405034260883e+04,1.067742368448391987e+00
1.062612406902040311e+04,1.067717637389661967e+00
1.062612408769819740e+04,1.067692906596469982e+00
1.062612410637598987e+04,1.067668176071226105e+00
1.062612412505378416e+04,1.067643445809114855e+00
1.062612414373157844e+04,1.067618715812542751e+00
1.062612416240937091e+04,1.067593986083925639e+00
1.062612418108716520e+04,1.067569256618439377e+00
1.062612419976495949e+04,1.067544527418500255e+00
1.062612421844275195e+04,1.067519798486514127e+00
1.062612423712054624e+04,1.067495069817666176e+00
1.062612425579834053e+04,1.067470341414364254e+00
1.062612427447613300e+04,1.067445613279019767e+00
1.062612429315392728e+04,1.067420885406819453e+00
1.062612431183172157e+04,1.067396157800165390e+00
1.062612433050951404e+04,1.067371430461471205e+00
1.062612434918730833e+04,1.067346703385922302e+00
1.062612436786510261e+04,1.067321976575927200e+00
1.062612438654289508e+04,1.067297250033893086e+00
1.062612440522068937e+04,1.067272523755003810e+00
1.062612442389848366e+04,1.067247797741673887e+00
1.062612444257627612e+04,1.067223071996307615e+00
1.062612446125407041e+04,1.067198346514092400e+00
1.062612447993186470e+04,1.067173621297435648e+00
1.062612449860965717e+04,1.067148896348746767e+00
1.062612451728745145e+04,1.067124171663210719e+00
1.062612453596524574e+04,1.067099447243234689e+00
1.062612455464304003e+04,1.067074723088823784e+00
1.062612457332083250e+04,1.067049999202383637e+00
1.062612459199862678e+04,1.067025275579101651e+00
1.062612461067642107e+04,1.067000552221384790e+00
1.062612462935421354e+04,1.066975829131642017e+00
1.062612464803200783e+04,1.066951106305059183e+00
1.062612466670980211e+04,1.066926383744043472e+00
1.062612468538759458e+04,1.066901661451006955e+00
1.062612470406538887e+04,1.066876939421132819e+00
1.062612472274318316e+04,1.066852217656831137e+00
1.062612474142097562e+04,1.066827496160508648e+00
1.062612476009876991e+04,1.066802774927350317e+00
1.062612477877656420e+04,1.066778053959768657e+00
1.062612479745435667e+04,1.066753333260170855e+00
1.062612481613215095e+04,1.066728612823738764e+00
1.062612483480994524e+04,1.066703892652886010e+00
1.062612485348773771e+04,1.066679172750018667e+00
1.062612487216553200e+04,1.066654453110323475e+00
1.062612489084332628e+04,1.066629733736207397e+00
1.062612490952111875e+04,1.066605014630080284e+00
1.062612492819891304e+04,1.066580295787130428e+00
1.062612494687670733e+04,1.066555577209759909e+00
1.062612496555449979e+04,1.066530858900382572e+00
1.062612498423229408e+04,1.066506140854183382e+00
1.062612500291008837e+04,1.066481423073569523e+00
1.062612502158788266e+04,1.066456705558541884e+00
1.062612504026567512e+04,1.066431988311510315e+00
1.062612505894346941e+04,1.066407271327661110e+00
1.062612507762126370e+04,1.066382554609401456e+00
1.062612509629905617e+04,1.066357838159139648e+00
1.062612511497685045e+04,1.066333121972062203e+00
1.062612513365464474e+04,1.066308406050578750e+00
1.062612515233243721e+04,1.066283690397094475e+00
1.062612517101023150e+04,1.066258975006797449e+00
1.062612518968802578e+04,1.066234259882097746e+00
1.062612520836581825e+04,1.066209545025400995e+00
1.062612522704361254e+04,1.066184830431895492e+00
1.062612524572140683e+04,1.066160116103988420e+00
1.062612526439919930e+04,1.066135402044086744e+00
1.062612528307699358e+04,1.066110688247379867e+00
1.062612530175478787e+04,1.066085974716273199e+00
1.062612532043258034e+04,1.066061261453176368e+00
1.062612533911037463e+04,1.066036548453277000e+00
1.062612535778816891e+04,1.066011835718981171e+00
1.062612537646596138e+04,1.065987123252697844e+00
1.062612539514375567e+04,1.065962411049612868e+00
1.062612541382154996e+04,1.065937699112138315e+00
1.062612543249934242e+04,1.065912987442676485e+00
1.062612545117713671e+04,1.065888276036416338e+00
1.062612546985493100e+04,1.065863564895767501e+00
1.062612548853272529e+04,1.065838854020730198e+00
1.062612550721051775e+04,1.065814143413710724e+00
1.062612552588831204e+04,1.065789433069896486e+00
1.062612554456610633e+04,1.065764722991698887e+00
1.062612556324389880e+04,1.065740013181521784e+00
1.062612558192169308e+04,1.065715303634554134e+00
1.062612560059948737e+04,1.065690594353204013e+00
1.062612561927727984e+04,1.065665885339877939e+00
1.062612563795507413e+04,1.065641176589763761e+00
1.062612565663286841e+04,1.065616468105269110e+00
1.062612567531066088e+04,1.065591759888801837e+00
1.062612569398845517e+04,1.065567051935551124e+00
1.062612571266624946e+04,1.065542344247923268e+00
1.062612573134404192e+04,1.065517636828323456e+00
1.062612575002183621e+04,1.065492929671943756e+00
1.062612576869963050e+04,1.065468222781189578e+00
1.062612578737742297e+04,1.065443516158467885e+00
1.062612580605521725e+04,1.065418809798966304e+00
1.062612582473301154e+04,1.065394103705094464e+00
1.062612584341080401e+04,1.065369397879257995e+00
1.062612586208859830e+04,1.065344692316646524e+00
1.062612588076639258e+04,1.065319987019666792e+00
1.062612589944418505e+04,1.065295281990724874e+00
1.062612591812197934e+04,1.065270577225010840e+00
1.062612593679977363e+04,1.065245872724929210e+00
1.062612595547756791e+04,1.065221168490484205e+00
1.062612597415536038e+04,1.065196464524080788e+00
1.062612599283315467e+04,1.065171760820910363e+00
1.062612601151094896e+04,1.065147057383377449e+00
1.062612603018874142e+04,1.065122354213888789e+00
1.062612604886653571e+04,1.065097651307634674e+00
1.062612606754433000e+04,1.065072948667020958e+00
1.062612608622212247e+04,1.065048246294455714e+00
1.062612610489991675e+04,1.065023544185128568e+00
1.062612612357771104e+04,1.064998842341445373e+00
1.062612614225550351e+04,1.064974140765811095e+00
1.062612616093329780e+04,1.064949439453417135e+00
1.062612617961109208e+04,1.064924738406674010e+00
1.062612619828888455e+04,1.064900037627978913e+00
1.062612621696667884e+04,1.064875337112530129e+00
1.062612623564447313e+04,1.064850636862731292e+00
1.062612625432226559e+04,1.064825936880987589e+00
1.062612627300005988e+04,1.064801237162491088e+00
1.062612629167785417e+04,1.064776537709645199e+00
1.062612631035564664e+04,1.064751838524859995e+00
1.062612632903344092e+04,1.064727139603324435e+00
1.062612634771123521e+04,1.064702440947443929e+00
1.062612636638902768e+04,1.064677742559625662e+00
1.062612638506682197e+04,1.064653044435059703e+00
1.062612640374461625e+04,1.064628346576151685e+00
1.062612642242241054e+04,1.064603648982902051e+00
1.062612644110020301e+04,1.064578951657719097e+00
1.062612645977799730e+04,1.064554254595792671e+00
1.062612647845579158e+04,1.064529557799529291e+00
1.062612649713358405e+04,1.064504861271332592e+00
1.062612651581137834e+04,1.064480165006397083e+00
1.062612653448917263e+04,1.064455469007125954e+00
1.062612655316696510e+04,1.064430773275925057e+00
1.062612657184475938e+04,1.064406077807986239e+00
1.062612659052255367e+04,1.064381382605716242e+00
1.062612660920034614e+04,1.064356687671520918e+00
1.062612662787814043e+04,1.064331993000589893e+00
1.062612664655593471e+04,1.064307298595330797e+00
1.062612666523372718e+04,1.064282604458147707e+00
1.062612668391152147e+04,1.064257910584233580e+00
1.062612670258931576e+04,1.064233216975991159e+00
1.062612672126710822e+04,1.064208523635830073e+00
1.062612673994490251e+04,1.064183830558940613e+00
1.062612675862269680e+04,1.064159137747728190e+00
1.062612677730048927e+04,1.064134445204597101e+00
1.062612679597828355e+04,1.064109752924740970e+00
1.062612681465607784e+04,1.064085060910564318e+00
1.062612683333387031e+04,1.064060369164472775e+00
1.062612685201166460e+04,1.064035677681657077e+00
1.062612687068945888e+04,1.064010986464525077e+00
1.062612688936725317e+04,1.063986295513077218e+00
1.062612690804504564e+04,1.063961604829718466e+00
1.062612692672283993e+04,1.063936914409638446e+00
1.062612694540063421e+04,1.063912224255247230e+00
1.062612696407842668e+04,1.063887534368947341e+00
1.062612698275622097e+04,1.063862844745931957e+00
1.062612700143401526e+04,1.063838155388605600e+00
1.062612702011180772e+04,1.063813466299373900e+00
1.062612703878960201e+04,1.063788777473429370e+00
1.062612705746739630e+04,1.063764088913175643e+00
1.062612707614518877e+04,1.063739400621020126e+00
1.062612709482298305e+04,1.063714712592155998e+00
1.062612711350077734e+04,1.063690024828986447e+00
1.062612713217856981e+04,1.063665337333916439e+00
1.062612715085636410e+04,1.063640650102140706e+00
1.062612716953415838e+04,1.063615963136061993e+00
1.062612718821195085e+04,1.063591276438086597e+00
1.062612720688974514e+04,1.063566590003406143e+00
1.062612722556753943e+04,1.063541903834428037e+00
1.062612724424533189e+04,1.063517217933554804e+00
1.062612726292312618e+04,1.063492532295982063e+00
1.062612728160092047e+04,1.063467846924112337e+00
1.062612730027871294e+04,1.063443161820351035e+00
1.062612731895650722e+04,1.063418476979892668e+00
1.062612733763430151e+04,1.063393792405138205e+00
1.062612735631209580e+04,1.063369108096093862e+00
1.062612737498988827e+04,1.063344424055161497e+00
1.062612739366768255e+04,1.063319740277535619e+00
1.062612741234547684e+04,1.063295056765618751e+00
1.062612743102326931e+04,1.063270373521820078e+00
1.062612744970106360e+04,1.063245690541328781e+00
1.062612746837885788e+04,1.063221007826549158e+00
1.062612748705665035e+04,1.063196325379889506e+00
1.062612750573444464e+04,1.063171643196541449e+00
1.062612752441223893e+04,1.063146961278910396e+00
1.062612754309003139e+04,1.063122279629399314e+00
1.062612756176782568e+04,1.063097598243203157e+00
1.062612758044561997e+04,1.063072917122726002e+00
1.062612759912341244e+04,1.063048236270374591e+00
1.062612761780120672e+04,1.063023555681337662e+00
1.062612763647900101e+04,1.062998875358025508e+00
1.062612765515679348e+04,1.062974195302838432e+00
1.062612767383458777e+04,1.062949515510973386e+00
1.062612769251238205e+04,1.062924835984831562e+00
1.062612771119017452e+04,1.062900156726820144e+00
1.062612772986796881e+04,1.062875477732133422e+00
1.062612774854576310e+04,1.062850799003174140e+00
1.062612776722355557e+04,1.062826120542346153e+00
1.062612778590134985e+04,1.062801442344846192e+00
1.062612780457914414e+04,1.062776764413076558e+00
1.062612782325693843e+04,1.062752086747037916e+00
1.062612784193473090e+04,1.062727409349135677e+00
1.062612786061252518e+04,1.062702732214565016e+00
1.062612787929031947e+04,1.062678055345728900e+00
1.062612789796811194e+04,1.062653378745030963e+00
1.062612791664590623e+04,1.062628702407667491e+00
1.062612793532370051e+04,1.062604026336041008e+00
1.062612795400149298e+04,1.062579350532556255e+00
1.062612797267928727e+04,1.062554674992406634e+00
1.062612799135708156e+04,1.062529999717999329e+00
1.062612801003487402e+04,1.062505324711735533e+00
1.062612802871266831e+04,1.062480649968811974e+00
1.062612804739046260e+04,1.062455975491630067e+00
1.062612806606825507e+04,1.062431301282599216e+00
1.062612808474604935e+04,1.062406627336909049e+00
1.062612810342384364e+04,1.062381953656962974e+00
1.062612812210163611e+04,1.062357280245168845e+00
1.062612814077943040e+04,1.062332607096720505e+00
1.062612815945722468e+04,1.062307934214021365e+00
1.062612817813501715e+04,1.062283261599474393e+00
1.062612819681281144e+04,1.062258589248276763e+00
1.062612821549060573e+04,1.062233917162829000e+00
1.062612823416839819e+04,1.062209245345540509e+00
1.062612825284619248e+04,1.062184573791600473e+00
1.062612827152398677e+04,1.062159902503416520e+00
1.062612829020178106e+04,1.062135231480989095e+00
1.062612830887957352e+04,1.062110560726720498e+00
1.062612832755736781e+04,1.062085890235806351e+00
1.062612834623516210e+04,1.062061220010652285e+00
1.062612836491295457e+04,1.062036550053662154e+00
1.062612838359074885e+04,1.062011880360027583e+00
1.062612840226854314e+04,1.061987210932155312e+00
1.062612842094633561e+04,1.061962541772449198e+00
1.062612843962412990e+04,1.061937872876103528e+00
1.062612845830192418e+04,1.061913204245521936e+00
1.062612847697971665e+04,1.061888535883109164e+00
1.062612849565751094e+04,1.061863867784060389e+00
1.062612851433530523e+04,1.061839199950780133e+00
1.062612853301309769e+04,1.061814532385669363e+00
1.062612855169089198e+04,1.061789865083927031e+00
1.062612857036868627e+04,1.061765198047954772e+00
1.062612858904647874e+04,1.061740531280155775e+00
1.062612860772427302e+04,1.061715864775725882e+00
1.062612862640206731e+04,1.061691198537070724e+00
1.062612864507985978e+04,1.061666532566591270e+00
1.062612866375765407e+04,1.061641866859486250e+00
1.062612868243544835e+04,1.061617201418156631e+00
1.062612870111324082e+04,1.061592536245006269e+00
1.062612871979103511e+04,1.061567871335232116e+00
1.062612873846882940e+04,1.061543206691236030e+00
1.062612875714662368e+04,1.061518542313020896e+00
1.062612877582441615e+04,1.061493878202989016e+00
1.062612879450221044e+04,1.061469214356336899e+00
1.062612881318000473e+04,1.061444550775466400e+00
1.062612883185779719e+04,1.061419887462785594e+00
1.062612885053559148e+04,1.061395224413483662e+00
1.062612886921338577e+04,1.061370561629970233e+00
1.062612888789117824e+04,1.061345899114643831e+00
1.062612890656897252e+04,1.061321236862704964e+00
1.062612892524676681e+04,1.061296574876554821e+00
1.062612894392455928e+04,1.061271913158595037e+00
1.062612896260235357e+04,1.061247251704022787e+00
1.062612898128014785e+04,1.061222590515244368e+00
1.062612899995794032e+04,1.061197929594661860e+00
1.062612901863573461e+04,1.061173268937467551e+00
1.062612903731352890e+04,1.061148608546069738e+00
1.062612905599132137e+04,1.061123948422869390e+00
1.062612907466911565e+04,1.061099288563063681e+00
1.062612909334690994e+04,1.061074628969053579e+00
1.062612911202470241e+04,1.061049969643245161e+00
1.062612913070249670e+04,1.061025310580834047e+00
1.062612914938029098e+04,1.061000651784224535e+00
1.062612916805808345e+04,1.060975993255816929e+00
1.062612918673587774e+04,1.060951334990809958e+00
1.062612920541367203e+04,1.060926676991607254e+00
1.062612922409146631e+04,1.060902019258206153e+00
1.062612924276925878e+04,1.060877361793012952e+00
1.062612926144705307e+04,1.060852704591225049e+00
1.062612928012484736e+04,1.060828047655244744e+00
1.062612929880263982e+04,1.060803390987473227e+00
1.062612931748043411e+04,1.060778734583109228e+00
1.062612933615822840e+04,1.060754078444555937e+00
1.062612935483602087e+04,1.060729422574213876e+00
1.062612937351381515e+04,1.060704766967281110e+00
1.062612939219160944e+04,1.060680111626163269e+00
1.062612941086940191e+04,1.060655456553259546e+00
1.062612942954719620e+04,1.060630801743770224e+00
1.062612944822499048e+04,1.060606147200097604e+00
1.062612946690278295e+04,1.060581492924640656e+00
1.062612948558057724e+04,1.060556838912601885e+00
1.062612950425837153e+04,1.060532185166379593e+00
1.062612952293616399e+04,1.060507531688379190e+00
1.062612954161395828e+04,1.060482878473799406e+00
1.062612956029175257e+04,1.060458225525040765e+00
1.062612957896954504e+04,1.060433572844504679e+00
1.062612959764733932e+04,1.060408920427390322e+00
1.062612961632513361e+04,1.060384268276102659e+00
1.062612963500292790e+04,1.060359616390639692e+00
1.062612965368072037e+04,1.060334964773403721e+00
1.062612967235851465e+04,1.060310313419594586e+00
1.062612969103630894e+04,1.060285662331613254e+00
1.062612970971410141e+04,1.060261011511862694e+00
1.062612972839189570e+04,1.060236360955539636e+00
1.062612974706968998e+04,1.060211710665048823e+00
1.062612976574748245e+04,1.060187060642791446e+00
