Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027297600273588068e+04,8.451968477289531165e+02
1.027297608901534295e+04,8.450046907527237181e+02
1.027297617529480340e+04,8.448125488223849970e+02
1.027297626157426566e+04,8.446204219499641113e+02
1.027297634785372611e+04,8.444283101636898436e+02
1.027297643413318838e+04,8.442362134755851457e+02
1.027297652041264882e+04,8.440441319138719791e+02
1.027297660669211109e+04,8.438520654905712490e+02
1.027297669297157154e+04,8.436600142338986643e+02
1.027297677925103199e+04,8.434679781599195394e+02
1.027297686553049425e+04,8.432759572846989613e+02
1.027297695180995470e+04,8.430839516364434303e+02
1.027297703808941696e+04,8.428919612271655524e+02
1.027297712436887741e+04,8.426999860850663708e+02
1.027297721064833968e+04,8.425080262221545127e+02
1.027297729692780013e+04,8.423160816666245410e+02
1.027297738320726239e+04,8.421241524304823542e+02
1.027297746948672284e+04,8.419322385419167176e+02
1.027297755576618511e+04,8.417403400129297779e+02
1.027297764204564555e+04,8.415484568717047296e+02
1.027297772832510782e+04,8.413565891302400814e+02
1.027297781460456827e+04,8.411647368167125478e+02
1.027297790088402871e+04,8.409728999471616362e+02
1.027297798716349098e+04,8.407810785376261720e+02
1.027297807344295143e+04,8.405892726162735471e+02
1.027297815972241369e+04,8.403974821950940850e+02
1.027297824600187414e+04,8.402057073022497207e+02
1.027297833228133641e+04,8.400139479497274806e+02
1.027297841856079685e+04,8.398222041656823649e+02
1.027297850484025912e+04,8.396304759620982168e+02
1.027297859111971957e+04,8.394387633671249205e+02
1.027297867739918183e+04,8.392470663927417718e+02
1.027297876367864228e+04,8.390553850670928568e+02
1.027297884995810273e+04,8.388637194061951732e+02
1.027297893623756499e+04,8.386720694260648088e+02
1.027297902251702544e+04,8.384804351548355044e+02
1.027297910879648771e+04,8.382888166044791660e+02
1.027297919507594816e+04,8.380972138031238501e+02
1.027297928135541042e+04,8.379056267627375973e+02
1.027297936763487087e+04,8.377140555114426661e+02
1.027297945391433313e+04,8.375225000612034592e+02
1.027297954019379358e+04,8.373309604401358683e+02
1.027297962647325585e+04,8.371394366602009995e+02
1.027297971275271630e+04,8.369479287495084918e+02
1.027297979903217856e+04,8.367564367200156994e+02
1.027297988531163901e+04,8.365649605998271454e+02
1.027297997159109946e+04,8.363735004049322015e+02
1.027298005787056172e+04,8.361820561513200118e+02
1.027298014415002217e+04,8.359906278670856636e+02
1.027298023042948444e+04,8.357992155641773024e+02
1.027298031670894488e+04,8.356078192706835353e+02
1.027298040298840715e+04,8.354164389985490971e+02
1.027298048926786760e+04,8.352250747758571379e+02
1.027298057554732986e+04,8.350337266145479589e+02
1.027298066182679031e+04,8.348423945426984574e+02
1.027298074810625258e+04,8.346510785722466608e+02
1.027298083438571302e+04,8.344597787312621904e+02
1.027298092066517347e+04,8.342684950357117941e+02
1.027298100694463574e+04,8.340772275015617652e+02
1.027298109322409618e+04,8.338859761568726299e+02
1.027298117950355845e+04,8.336947410135733207e+02
1.027298126578301890e+04,8.335035220997187935e+02
1.027298135206248116e+04,8.333123194272335468e+02
1.027298143834194161e+04,8.331211330241666246e+02
1.027298152462140388e+04,8.329299629024392289e+02
1.027298161090086433e+04,8.327388090900934685e+02
1.027298169718032659e+04,8.325476715990478169e+02
1.027298178345978704e+04,8.323565504573380167e+02
1.027298186973924749e+04,8.321654456809073963e+02
1.027298195601870975e+04,8.319743572856987157e+02
1.027298204229817020e+04,8.317832852997377131e+02
1.027298212857763247e+04,8.315922297349347900e+02
1.027298221485709291e+04,8.314011906193085224e+02
1.027298230113655518e+04,8.312101679647655601e+02
1.027298238741601563e+04,8.310191617993191358e+02
1.027298247369547789e+04,8.308281721348716928e+02
1.027298255997493834e+04,8.306371989994299838e+02
1.027298264625440061e+04,8.304462424048931553e+02
1.027298273253386105e+04,8.302553023792612521e+02
1.027298281881332332e+04,8.300643789344302377e+02
1.027298290509278377e+04,8.298734720983934494e+02
1.027298299137224421e+04,8.296825818870678404e+02
1.027298307765170648e+04,8.294917083163676352e+02
1.027298316393116693e+04,8.293008514142776448e+02
1.027298325021062919e+04,8.291100111926841691e+02
1.027298333649008964e+04,8.289191876795651979e+02
1.027298342276955191e+04,8.287283808868033930e+02
1.027298350904901235e+04,8.285375908423706051e+02
1.027298359532847462e+04,8.283468175581456308e+02
1.027298368160793507e+04,8.281560610620945226e+02
1.027298376788739733e+04,8.279653213660918709e+02
1.027298385416685778e+04,8.277745984980970206e+02
1.027298394044631823e+04,8.275838924740019138e+02
1.027298402672578050e+04,8.273932033096976966e+02
1.027298411300524094e+04,8.272025310331335959e+02
1.027298419928470321e+04,8.270118756561759028e+02
1.027298428556416366e+04,8.268212372067675915e+02
1.027298437184362592e+04,8.266306156967709740e+02
1.027298445812308637e+04,8.264400111541222032e+02
1.027298454440254864e+04,8.262494235906802942e+02
1.027298463068200908e+04,8.260588530343753746e+02
1.027298471696147135e+04,8.258682994970621394e+02
1.027298480324093180e+04,8.256777630066644633e+02
1.027298488952039406e+04,8.254872435750337445e+02
1.027298497579985451e+04,8.252967412300861270e+02
1.027298506207931496e+04,8.251062559876862679e+02
1.027298514835877722e+04,8.249157878636964369e+02
1.027298523463823767e+04,8.247253368860232285e+02
1.027298532091769994e+04,8.245349030665096279e+02
1.027298540719716038e+04,8.243444864330555220e+02
1.027298549347662265e+04,8.241540869974996895e+02
1.027298557975608310e+04,8.239637047877362193e+02
1.027298566603554536e+04,8.237733398156000248e+02
1.027298575231500581e+04,8.235829921089781465e+02
1.027298583859446808e+04,8.233926616797015186e+02
1.027298592487392852e+04,8.232023485556516107e+02
1.027298601115338897e+04,8.230120527526673868e+02
1.027298609743285124e+04,8.228217742865873561e+02
1.027298618371231169e+04,8.226315131852817331e+02
1.027298626999177395e+04,8.224412694605736078e+02
1.027298635627123440e+04,8.222510431403255780e+02
1.027298644255069667e+04,8.220608342363572092e+02
1.027298652883015711e+04,8.218706427765251874e+02
1.027298661510961938e+04,8.216804687726440761e+02
1.027298670138907983e+04,8.214903122525653316e+02
1.027298678766854209e+04,8.213001732280990836e+02
1.027298687394800254e+04,8.211100517270896262e+02
1.027298696022746299e+04,8.209199477653517079e+02
1.027298704650692525e+04,8.207298613586995089e+02
1.027298713278638570e+04,8.205397925349668640e+02
1.027298721906584797e+04,8.203497413059553764e+02
1.027298730534530841e+04,8.201597076994924009e+02
1.027298739162477068e+04,8.199696917273755616e+02
1.027298747790423113e+04,8.197796934174253920e+02
1.027298756418369339e+04,8.195897127814361056e+02
1.027298765046315384e+04,8.193997498472210737e+02
1.027298773674261611e+04,8.192098046265714402e+02
1.027298782302207655e+04,8.190198771472933004e+02
1.027298790930153882e+04,8.188299674211738193e+02
1.027298799558099927e+04,8.186400754760130667e+02
1.027298808186045972e+04,8.184502013275966874e+02
1.027298816813992198e+04,8.182603449917094167e+02
1.027298825441938243e+04,8.180705064961415474e+02
1.027298834069884469e+04,8.178806858526697852e+02
1.027298842697830514e+04,8.176908830890777153e+02
1.027298851325776741e+04,8.175010982171386331e+02
1.027298859953722786e+04,8.173113312646289614e+02
1.027298868581669012e+04,8.171215822433184712e+02
1.027298877209615057e+04,8.169318511809763095e+02
1.027298885837561284e+04,8.167421380893688365e+02
1.027298894465507328e+04,8.165524429962583781e+02
1.027298903093453373e+04,8.163627659174061364e+02
1.027298911721399600e+04,8.161731068685713808e+02
1.027298920349345644e+04,8.159834658775066600e+02
1.027298928977291871e+04,8.157938429559686710e+02
1.027298937605237916e+04,8.156042381317025729e+02
1.027298946233184142e+04,8.154146514164610835e+02
1.027298954861130187e+04,8.152250828379828818e+02
1.027298963489076414e+04,8.150355324080168202e+02
1.027298972117022458e+04,8.148460001542943019e+02
1.027298980744968685e+04,8.146564860885607686e+02
1.027298989372914730e+04,8.144669902385406886e+02
1.027298998000860774e+04,8.142775126199694569e+02
1.027299006628807001e+04,8.140880532485820140e+02
1.027299015256753046e+04,8.138986121520928236e+02
1.027299023884699272e+04,8.137091893422369822e+02
1.027299032512645317e+04,8.135197848467222457e+02
1.027299041140591544e+04,8.133303986772798453e+02
1.027299049768537589e+04,8.131410308616107159e+02
1.027299058396483815e+04,8.129516814114419958e+02
1.027299067024429860e+04,8.127623503544677988e+02
1.027299075652376087e+04,8.125730377024115114e+02
1.027299084280322131e+04,8.123837434829603126e+02
1.027299092908268358e+04,8.121944677078333825e+02
1.027299101536214403e+04,8.120052104047109651e+02
1.027299110164160447e+04,8.118159715892983286e+02
1.027299118792106674e+04,8.116267512772997179e+02
1.027299127420052719e+04,8.114375494963845767e+02
1.027299136047998945e+04,8.112483662582627630e+02
1.027299144675944990e+04,8.110592015905967855e+02
1.027299153303891217e+04,8.108700555050926368e+02
1.027299161931837261e+04,8.106809280294058908e+02
1.027299170559783488e+04,8.104918191752383336e+02
1.027299179187729533e+04,8.103027289702386042e+02
1.027299187815675759e+04,8.101136574261047372e+02
1.027299196443621804e+04,8.099246045704783228e+02
1.027299205071567849e+04,8.097355704190385950e+02
1.027299213699514075e+04,8.095465549874645603e+02
1.027299222327460120e+04,8.093575583033865541e+02
1.027299230955406347e+04,8.091685803784927202e+02
1.027299239583352391e+04,8.089796212404069138e+02
1.027299248211298618e+04,8.087906809008140954e+02
1.027299256839244663e+04,8.086017593873303895e+02
1.027299265467190889e+04,8.084128567116363229e+02
1.027299274095136934e+04,8.082239729013415399e+02
1.027299282723083161e+04,8.080351079681225883e+02
1.027299291351029206e+04,8.078462619395817228e+02
1.027299299978975432e+04,8.076574348273919668e+02
1.027299308606921477e+04,8.074686266591477306e+02
1.027299317234867522e+04,8.072798374504985759e+02
1.027299325862813748e+04,8.070910672170924727e+02
1.027299334490759793e+04,8.069023159865130310e+02
1.027299343118706020e+04,8.067135837704234973e+02
1.027299351746652064e+04,8.065248705964010014e+02
1.027299360374598291e+04,8.063361764761046970e+02
1.027299369002544336e+04,8.061475014371043244e+02
1.027299377630490562e+04,8.059588454910548307e+02
1.027299386258436607e+04,8.057702086655193625e+02
1.027299394886382834e+04,8.055815909721490016e+02
1.027299403514328878e+04,8.053929924384989363e+02
1.027299412142274923e+04,8.052044130801921256e+02
1.027299420770221150e+04,8.050158529128499367e+02
1.027299429398167194e+04,8.048273119640169853e+02
1.027299438026113421e+04,8.046387902453344623e+02
1.027299446654059466e+04,8.044502877843401620e+02
1.027299455282005692e+04,8.042618045926708419e+02
1.027299463909951737e+04,8.040733406978569064e+02
1.027299472537897964e+04,8.038848961115314751e+02
1.027299481165844009e+04,8.036964708612175627e+02
1.027299489793790235e+04,8.035080649585438550e+02
1.027299498421736280e+04,8.033196784310264320e+02
1.027299507049682325e+04,8.031313112942614225e+02
1.027299515677628551e+04,8.029429635638441596e+02
1.027299524305574596e+04,8.027546352672791272e+02
1.027299532933520823e+04,8.025663264161851203e+02
1.027299541561466867e+04,8.023780370380600289e+02
1.027299550189413094e+04,8.021897671445187825e+02
1.027299558817359139e+04,8.020015167630513133e+02
1.027299567445305365e+04,8.018132859052689128e+02
1.027299576073251410e+04,8.016250745986544644e+02
1.027299584701197637e+04,8.014368828548143711e+02
1.027299593329143681e+04,8.012487107012245815e+02
1.027299601957089908e+04,8.010605581494877470e+02
1.027299610585035953e+04,8.008724252270724264e+02
1.027299619212981997e+04,8.006843119495426890e+02
1.027299627840928224e+04,8.004962183324623766e+02
1.027299636468874269e+04,8.003081444032882246e+02
1.027299645096820495e+04,8.001200901736136757e+02
1.027299653724766540e+04,7.999320556708873937e+02
1.027299662352712767e+04,7.997440409066987286e+02
1.027299670980658811e+04,7.995560459084898639e+02
1.027299679608605038e+04,7.993680706878453748e+02
1.027299688236551083e+04,7.991801152721998278e+02
1.027299696864497309e+04,7.989921796731346149e+02
1.027299705492443354e+04,7.988042639180766855e+02
1.027299714120389399e+04,7.986163680225628241e+02
1.027299722748335626e+04,7.984284920021310654e+02
1.027299731376281670e+04,7.982406358841967631e+02
1.027299740004227897e+04,7.980527996803300539e+02
1.027299748632173942e+04,7.978649834179407208e+02
1.027299757260120168e+04,7.976771871085943530e+02
1.027299765888066213e+04,7.974894107796917524e+02
1.027299774516012440e+04,7.973016544427960071e+02
1.027299783143958484e+04,7.971139181253006427e+02
1.027299791771904711e+04,7.969262018387636317e+02
1.027299800399850756e+04,7.967385056105711101e+02
1.027299809027796982e+04,7.965508294522777533e+02
1.027299817655743027e+04,7.963631733912617392e+02
1.027299826283689072e+04,7.961755374430284746e+02
1.027299834911635298e+04,7.959879216230823431e+02
1.027299843539581343e+04,7.958003259587916318e+02
1.027299852167527570e+04,7.956127504616988517e+02
1.027299860795473614e+04,7.954251951591646730e+02
1.027299869423419841e+04,7.952376600627288781e+02
1.027299878051365886e+04,7.950501451997431559e+02
1.027299886679312112e+04,7.948626505817431962e+02
1.027299895307258157e+04,7.946751762360737530e+02
1.027299903935204384e+04,7.944877221742661959e+02
1.027299912563150428e+04,7.943002884236578893e+02
1.027299921191096473e+04,7.941128749997267278e+02
1.027299929819042700e+04,7.939254819179498099e+02
1.027299938446988745e+04,7.937381092056526768e+02
1.027299947074934971e+04,7.935507568743564661e+02
1.027299955702881016e+04,7.933634249513789882e+02
1.027299964330827243e+04,7.931761134482374018e+02
1.027299972958773287e+04,7.929888223922419002e+02
1.027299981586719514e+04,7.928015517949060040e+02
1.027299990214665559e+04,7.926143016835316075e+02
1.027299998842611785e+04,7.924270720696275703e+02
1.027300007470557830e+04,7.922398629804888515e+02
1.027300016098503875e+04,7.920526744315662881e+02
1.027300024726450101e+04,7.918655064383087847e+02
1.027300033354396146e+04,7.916783590280002727e+02
1.027300041982342373e+04,7.914912322121386978e+02
1.027300050610288417e+04,7.913041260179999199e+02
1.027300059238234644e+04,7.911170404570784740e+02
1.027300067866180689e+04,7.909299755566418071e+02
1.027300076494126915e+04,7.907429313281797931e+02
1.027300085122072960e+04,7.905559077989533989e+02
1.027300093750019187e+04,7.903689049804476099e+02
1.027300102377965231e+04,7.901819228999157758e+02
1.027300111005911458e+04,7.899949615688390168e+02
1.027300119633857503e+04,7.898080210144623834e+02
1.027300128261803548e+04,7.896211012522032888e+02
1.027300136889749774e+04,7.894342022974778956e+02
1.027300145517695819e+04,7.892473241775197721e+02
1.027300154145642045e+04,7.890604669037998065e+02
1.027300162773588090e+04,7.888736305035438363e+02
1.027300171401534317e+04,7.886868149882179750e+02
1.027300180029480362e+04,7.885000203850398748e+02
1.027300188657426588e+04,7.883132467054726931e+02
1.027300197285372633e+04,7.881264939767263513e+02
1.027300205913318860e+04,7.879397622102579817e+02
1.027300214541264904e+04,7.877530514332711391e+02
1.027300223169210949e+04,7.875663616611548150e+02
1.027300231797157176e+04,7.873796929092966366e+02
1.027300240425103220e+04,7.871930452048874258e+02
1.027300249053049447e+04,7.870064185593744241e+02
1.027300257680995492e+04,7.868198129999407229e+02
1.027300266308941718e+04,7.866332285380293570e+02
1.027300274936887763e+04,7.864466652008148913e+02
1.027300283564833990e+04,7.862601229997369501e+02
1.027300292192780034e+04,7.860736019619624813e+02
1.027300300820726261e+04,7.858871020989254248e+02
1.027300309448672306e+04,7.857006234377855662e+02
1.027300318076618532e+04,7.855141659899728666e+02
1.027300326704564577e+04,7.853277297826391532e+02
1.027300335332510622e+04,7.851413148311398800e+02
1.027300343960456848e+04,7.849549211508291364e+02
1.027300352588402893e+04,7.847685487688469266e+02
