Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.908287462537946340e+03,1.470448329016553828e+02
9.908287485760176423e+03,1.470410795238020967e+02
9.908287508982406507e+03,1.470373260984175374e+02
9.908287532204636591e+03,1.470335726255067357e+02
9.908287555426864856e+03,1.470298191053685173e+02
9.908287578649094939e+03,1.470260655374196688e+02
9.908287601871325023e+03,1.470223119219591581e+02
9.908287625093555107e+03,1.470185582589918738e+02
9.908287648315783372e+03,1.470148045488166417e+02
9.908287671538013456e+03,1.470110507908503337e+02
9.908287694760243539e+03,1.470072969853917755e+02
9.908287717982473623e+03,1.470035431324459125e+02
9.908287741204701888e+03,1.469997892323116560e+02
9.908287764426931972e+03,1.469960352844057070e+02
9.908287787649162055e+03,1.469922812890271189e+02
9.908287810871392139e+03,1.469885272461806665e+02
9.908287834093620404e+03,1.469847731561652893e+02
9.908287857315850488e+03,1.469810190183978023e+02
9.908287880538080572e+03,1.469772648331770881e+02
9.908287903760310655e+03,1.469735106005080070e+02
9.908287926982538920e+03,1.469697563206895268e+02
9.908287950204769004e+03,1.469660019931384625e+02
9.908287973426999088e+03,1.469622476181535546e+02
9.908287996649229171e+03,1.469584931957398339e+02
9.908288019871457436e+03,1.469547387261962115e+02
9.908288043093687520e+03,1.469509842089395022e+02
9.908288066315917604e+03,1.469472296442684183e+02
9.908288089538147688e+03,1.469434750321880756e+02
9.908288112760375952e+03,1.469397203729973569e+02
9.908288135982606036e+03,1.469359656661128781e+02
9.908288159204836120e+03,1.469322109118336925e+02
9.908288182427066204e+03,1.469284561101646318e+02
9.908288205649294468e+03,1.469247012614047492e+02
9.908288228871524552e+03,1.469209463649705754e+02
9.908288252093754636e+03,1.469171914211611352e+02
9.908288275315984720e+03,1.469134364299814308e+02
9.908288298538212985e+03,1.469096813917302882e+02
9.908288321760443068e+03,1.469059263058244369e+02
9.908288344982673152e+03,1.469021711725628450e+02
9.908288368204903236e+03,1.468984159919503441e+02
9.908288391427131501e+03,1.468946607642861295e+02
9.908288414649361584e+03,1.468909054889865615e+02
9.908288437871591668e+03,1.468871501663507217e+02
9.908288461093821752e+03,1.468833947963835271e+02
9.908288484316050017e+03,1.468796393793839741e+02
9.908288507538280101e+03,1.468758839147687070e+02
9.908288530760510184e+03,1.468721284028367222e+02
9.908288553982740268e+03,1.468683728435927378e+02
9.908288577204968533e+03,1.468646172373360912e+02
9.908288600427198617e+03,1.468608615834830857e+02
9.908288623649428700e+03,1.468571058823328315e+02
9.908288646871658784e+03,1.468533501338902454e+02
9.908288670093887049e+03,1.468495943384542954e+02
9.908288693316117133e+03,1.468458384954416260e+02
9.908288716538347217e+03,1.468420826051510915e+02
9.908288739760577300e+03,1.468383266675878360e+02
9.908288762982805565e+03,1.468345706830506572e+02
9.908288786205035649e+03,1.468308146509562278e+02
9.908288809427265733e+03,1.468270585716035441e+02
9.908288832649495816e+03,1.468233024449975801e+02
9.908288855871724081e+03,1.468195462714372752e+02
9.908288879093954165e+03,1.468157900503391602e+02
9.908288902316184249e+03,1.468120337820022883e+02
9.908288925538414333e+03,1.468082774664315480e+02
9.908288948760642597e+03,1.468045211039260778e+02
9.908288971982872681e+03,1.468007646939022379e+02
9.908288995205102765e+03,1.467970082366592521e+02
9.908289018427332849e+03,1.467932517322017816e+02
9.908289041649561113e+03,1.467894951808291921e+02
9.908289064871791197e+03,1.467857385819577019e+02
9.908289088094021281e+03,1.467819819358864777e+02
9.908289111316251365e+03,1.467782252426204366e+02
9.908289134538479630e+03,1.467744685024587170e+02
9.908289157760709713e+03,1.467707117148175655e+02
9.908289180982939797e+03,1.467669548799962342e+02
9.908289204205169881e+03,1.467631979979994696e+02
9.908289227427398146e+03,1.467594410691266091e+02
9.908289250649628229e+03,1.467556840927939277e+02
9.908289273871858313e+03,1.467519270693003932e+02
9.908289297094088397e+03,1.467481699986511785e+02
9.908289320316316662e+03,1.467444128811452515e+02
9.908289343538546746e+03,1.467406557161988871e+02
9.908289366760776829e+03,1.467368985041113376e+02
9.908289389983006913e+03,1.467331412448874914e+02
9.908289413205235178e+03,1.467293839388265440e+02
9.908289436427465262e+03,1.467256265853445996e+02
9.908289459649695345e+03,1.467218691847410241e+02
9.908289482871925429e+03,1.467181117370206778e+02
9.908289506094153694e+03,1.467143542424826137e+02
9.908289529316383778e+03,1.467105967005432205e+02
9.908289552538613862e+03,1.467068391115016652e+02
9.908289575760843945e+03,1.467030814753627510e+02
9.908289598983072210e+03,1.466993237924258153e+02
9.908289622205302294e+03,1.466955660621069626e+02
9.908289645427532378e+03,1.466918082847053881e+02
9.908289668649762461e+03,1.466880504602260658e+02
9.908289691871990726e+03,1.466842925889681339e+02
9.908289715094220810e+03,1.466805346703477824e+02
9.908289738316450894e+03,1.466767767046643769e+02
9.908289761538680978e+03,1.466730186919226355e+02
9.908289784760909242e+03,1.466692606324218957e+02
9.908289807983139326e+03,1.466655025255781766e+02
9.908289831205369410e+03,1.466617443716908724e+02
9.908289854427599494e+03,1.466579861707648149e+02
9.908289877649827758e+03,1.466542279230991710e+02
9.908289900872057842e+03,1.466504696281102724e+02
9.908289924094287926e+03,1.466467112860970587e+02
9.908289947316518010e+03,1.466429528970647311e+02
9.908289970538746275e+03,1.466391944613122860e+02
9.908289993760976358e+03,1.466354359782560266e+02
9.908290016983206442e+03,1.466316774481951484e+02
9.908290040205436526e+03,1.466279188711345682e+02
9.908290063427664791e+03,1.466241602473735099e+02
9.908290086649894874e+03,1.466204015763280211e+02
9.908290109872124958e+03,1.466166428582974959e+02
9.908290133094355042e+03,1.466128840932867092e+02
9.908290156316583307e+03,1.466091252815949701e+02
9.908290179538813391e+03,1.466053664226383546e+02
9.908290202761043474e+03,1.466016075167162285e+02
9.908290225983273558e+03,1.465978485638332529e+02
9.908290249205501823e+03,1.465940895642890212e+02
9.908290272427731907e+03,1.465903305174993250e+02
9.908290295649961990e+03,1.465865714237635871e+02
9.908290318872192074e+03,1.465828122830866391e+02
9.908290342094420339e+03,1.465790530957679039e+02
9.908290365316650423e+03,1.465752938612232299e+02
9.908290388538880507e+03,1.465715345797520399e+02
9.908290411761110590e+03,1.465677752513591372e+02
9.908290434983338855e+03,1.465640158763438876e+02
9.908290458205568939e+03,1.465602564541223387e+02
9.908290481427799023e+03,1.465564969849936574e+02
9.908290504650029106e+03,1.465527374689629312e+02
9.908290527872257371e+03,1.465489779063294122e+02
9.908290551094487455e+03,1.465452182965089776e+02
9.908290574316717539e+03,1.465414586398010215e+02
9.908290597538947623e+03,1.465376989362104609e+02
9.908290620761175887e+03,1.465339391860367186e+02
9.908290643983405971e+03,1.465301793886955011e+02
9.908290667205636055e+03,1.465264195444863162e+02
9.908290690427866139e+03,1.465226596534140526e+02
9.908290713650094403e+03,1.465188997157780477e+02
9.908290736872324487e+03,1.465151397309942070e+02
9.908290760094554571e+03,1.465113796993619815e+02
9.908290783316784655e+03,1.465076196208860324e+02
9.908290806539012920e+03,1.465038594958660099e+02
9.908290829761243003e+03,1.465000993237175919e+02
9.908290852983473087e+03,1.464963391047402581e+02
9.908290876205703171e+03,1.464925788389388401e+02
9.908290899427931436e+03,1.464888185266127891e+02
9.908290922650161519e+03,1.464850581671778400e+02
9.908290945872391603e+03,1.464812977609335860e+02
9.908290969094621687e+03,1.464775373078847451e+02
9.908290992316849952e+03,1.464737768083308254e+02
9.908291015539080036e+03,1.464700162616875616e+02
9.908291038761310119e+03,1.464662556682544334e+02
9.908291061983540203e+03,1.464624950280362441e+02
9.908291085205768468e+03,1.464587343413325300e+02
9.908291108427998552e+03,1.464549736075590545e+02
9.908291131650228635e+03,1.464512128270151834e+02
9.908291154872458719e+03,1.464474519997058053e+02
9.908291178094686984e+03,1.464436911259303713e+02
9.908291201316917068e+03,1.464399302051046448e+02
9.908291224539147152e+03,1.464361692375281052e+02
9.908291247761377235e+03,1.464324082232056696e+02
9.908291270983605500e+03,1.464286471624367323e+02
9.908291294205835584e+03,1.464248860546369997e+02
9.908291317428065668e+03,1.464211249001059798e+02
9.908291340650295751e+03,1.464173636988485043e+02
9.908291363872524016e+03,1.464136024511641381e+02
9.908291387094754100e+03,1.464098411564684170e+02
9.908291410316984184e+03,1.464060798150610196e+02
9.908291433539214268e+03,1.464023184269466356e+02
9.908291456761442532e+03,1.463985569924249148e+02
9.908291479983672616e+03,1.463947955109114218e+02
9.908291503205902700e+03,1.463910339827056930e+02
9.908291526428132784e+03,1.463872724078125884e+02
9.908291549650361048e+03,1.463835107865317013e+02
9.908291572872591132e+03,1.463797491182785109e+02
9.908291596094821216e+03,1.463759874033526387e+02
9.908291619317051300e+03,1.463722256417589165e+02
9.908291642539279565e+03,1.463684638337968806e+02
9.908291665761509648e+03,1.463647019788821808e+02
9.908291688983739732e+03,1.463609400773142397e+02
9.908291712205969816e+03,1.463571781290980596e+02
9.908291735428198081e+03,1.463534161345330915e+02
9.908291758650428164e+03,1.463496540930348999e+02
9.908291781872658248e+03,1.463458920049030780e+02
9.908291805094888332e+03,1.463421298701424860e+02
9.908291828317116597e+03,1.463383676890527170e+02
9.908291851539346681e+03,1.463346054610493354e+02
9.908291874761576764e+03,1.463308431864316788e+02
9.908291897983806848e+03,1.463270808652049482e+02
9.908291921206035113e+03,1.463233184976684527e+02
9.908291944428265197e+03,1.463195560832378135e+02
9.908291967650495280e+03,1.463157936222126807e+02
9.908291990872725364e+03,1.463120311145977439e+02
9.908292014094953629e+03,1.463082685606927953e+02
9.908292037317183713e+03,1.463045059599132287e+02
9.908292060539413797e+03,1.463007433125585237e+02
9.908292083761643880e+03,1.462969806186336825e+02
9.908292106983872145e+03,1.462932178784383552e+02
9.908292130206102229e+03,1.462894550913877652e+02
9.908292153428332313e+03,1.462856922577818182e+02
9.908292176650562396e+03,1.462819293776252039e+02
9.908292199872790661e+03,1.462781664512176008e+02
9.908292223095020745e+03,1.462744034779744311e+02
9.908292246317250829e+03,1.462706404581952313e+02
9.908292269539480912e+03,1.462668773918849752e+02
9.908292292761709177e+03,1.462631142793432844e+02
9.908292315983939261e+03,1.462593511199855811e+02
9.908292339206169345e+03,1.462555879141113735e+02
9.908292362428399429e+03,1.462518246617256352e+02
9.908292385650627693e+03,1.462480613631279880e+02
9.908292408872857777e+03,1.462442980177338825e+02
9.908292432095087861e+03,1.462405346258427699e+02
9.908292455317317945e+03,1.462367711874597660e+02
9.908292478539546210e+03,1.462330077028843505e+02
9.908292501761776293e+03,1.462292441715319740e+02
9.908292524984006377e+03,1.462254805937022013e+02
9.908292548206236461e+03,1.462217169694000063e+02
9.908292571428464726e+03,1.462179532989250674e+02
9.908292594650694809e+03,1.462141895816925512e+02
9.908292617872924893e+03,1.462104258180023351e+02
9.908292641095154977e+03,1.462066620078591086e+02
9.908292664317383242e+03,1.462028981515626924e+02
9.908292687539613325e+03,1.461991342485283099e+02
9.908292710761843409e+03,1.461953702990556963e+02
9.908292733984073493e+03,1.461916063031496549e+02
9.908292757206301758e+03,1.461878422611100348e+02
9.908292780428531842e+03,1.461840781723519740e+02
9.908292803650761925e+03,1.461803140371751510e+02
9.908292826872992009e+03,1.461765498555844545e+02
9.908292850095220274e+03,1.461727856278797049e+02
9.908292873317450358e+03,1.461690213534760687e+02
9.908292896539680441e+03,1.461652570326732530e+02
9.908292919761910525e+03,1.461614926654762030e+02
9.908292942984138790e+03,1.461577282521845120e+02
9.908292966206368874e+03,1.461539637922134887e+02
9.908292989428598958e+03,1.461501992858628398e+02
9.908293012650829041e+03,1.461464347331374825e+02
9.908293035873057306e+03,1.461426701343371519e+02
9.908293059095287390e+03,1.461389054888769579e+02
9.908293082317517474e+03,1.461351407970566356e+02
9.908293105539747557e+03,1.461313760588812158e+02
9.908293128761975822e+03,1.461276112746503202e+02
9.908293151984205906e+03,1.461238464437791151e+02
9.908293175206435990e+03,1.461200815665673929e+02
9.908293198428666074e+03,1.461163166430200420e+02
9.908293221650894338e+03,1.461125516734368546e+02
9.908293244873124422e+03,1.461087866572328835e+02
9.908293268095354506e+03,1.461050215947078641e+02
9.908293291317584590e+03,1.461012564858668554e+02
9.908293314539812854e+03,1.460974913310094792e+02
9.908293337762042938e+03,1.460937261295508733e+02
9.908293360984273022e+03,1.460899608817909154e+02
9.908293384206503106e+03,1.460861955877342950e+02
9.908293407428731371e+03,1.460824302476810033e+02
9.908293430650961454e+03,1.460786648610460361e+02
9.908293453873191538e+03,1.460748994281291289e+02
9.908293477095421622e+03,1.460711339489352838e+02
9.908293500317649887e+03,1.460673684237643215e+02
9.908293523539879970e+03,1.460636028520311527e+02
9.908293546762110054e+03,1.460598372340356264e+02
9.908293569984340138e+03,1.460560715697826595e+02
9.908293593206568403e+03,1.460523058595720727e+02
9.908293616428798487e+03,1.460485401028189756e+02
9.908293639651028570e+03,1.460447742998229614e+02
9.908293662873258654e+03,1.460410084505891746e+02
9.908293686095486919e+03,1.460372425554172935e+02
9.908293709317717003e+03,1.460334766137223710e+02
9.908293732539947086e+03,1.460297106258041708e+02
9.908293755762177170e+03,1.460259445916676952e+02
9.908293778984405435e+03,1.460221785116127933e+02
9.908293802206635519e+03,1.460184123850542619e+02
9.908293825428865603e+03,1.460146462122921207e+02
9.908293848651095686e+03,1.460108799933311730e+02
9.908293871873323951e+03,1.460071137284712961e+02
9.908293895095554035e+03,1.460033474171274861e+02
9.908293918317784119e+03,1.459995810595995636e+02
9.908293941540014202e+03,1.459958146558923318e+02
9.908293964762242467e+03,1.459920482063058955e+02
9.908293987984472551e+03,1.459882817102549382e+02
9.908294011206702635e+03,1.459845151680394508e+02
9.908294034428932719e+03,1.459807485796642368e+02
9.908294057651162802e+03,1.459769819451342983e+02
9.908294080873391067e+03,1.459732152647495695e+02
9.908294104095621151e+03,1.459694485379246487e+02
9.908294127317851235e+03,1.459656817649598111e+02
9.908294150540081318e+03,1.459619149458596041e+02
9.908294173762309583e+03,1.459581480809241327e+02
9.908294196984539667e+03,1.459543811695681939e+02
9.908294220206769751e+03,1.459506142120917218e+02
9.908294243428999835e+03,1.459468472084995767e+02
9.908294266651228099e+03,1.459430801590917781e+02
9.908294289873458183e+03,1.459393130632830093e+02
9.908294313095688267e+03,1.459355459213732047e+02
9.908294336317918351e+03,1.459317787333673380e+02
9.908294359540146615e+03,1.459280114995652866e+02
9.908294382762376699e+03,1.459242442193819613e+02
9.908294405984606783e+03,1.459204768931170975e+02
9.908294429206836867e+03,1.459167095207756972e+02
9.908294452429065132e+03,1.459129421026578086e+02
9.908294475651295215e+03,1.459091746381780297e+02
9.908294498873525299e+03,1.459054071276363800e+02
9.908294522095755383e+03,1.459016395710377481e+02
9.908294545317983648e+03,1.458978719686821819e+02
9.908294568540213731e+03,1.458941043199843364e+02
9.908294591762443815e+03,1.458903366252440605e+02
9.908294614984673899e+03,1.458865688844664987e+02
9.908294638206902164e+03,1.458828010979515000e+02
9.908294661429132248e+03,1.458790332651136623e+02
9.908294684651362331e+03,1.458752653862531190e+02
9.908294707873592415e+03,1.458714974613747870e+02
9.908294731095820680e+03,1.458677294907786290e+02
9.908294754318050764e+03,1.458639614738792147e+02
9.908294777540280847e+03,1.458601934109766489e+02
9.908294800762510931e+03,1.458564253020757917e+02
9.908294823984739196e+03,1.458526571474767195e+02
