Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063803974793290945e+04,2.789896760637224915e+01
1.063803976976842569e+04,2.789893456993648257e+01
1.063803979160394374e+04,2.789890153277203666e+01
1.063803981343945998e+04,2.789886849488441101e+01
1.063803983527497621e+04,2.789883545627087003e+01
1.063803985711049427e+04,2.789880241692864260e+01
1.063803987894601050e+04,2.789876937686324965e+01
1.063803990078152674e+04,2.789873633607193426e+01
1.063803992261704479e+04,2.789870329455194664e+01
1.063803994445256103e+04,2.789867025230879349e+01
1.063803996628807909e+04,2.789863720933697522e+01
1.063803998812359532e+04,2.789860416564199141e+01
1.063804000995911156e+04,2.789857112122109939e+01
1.063804003179462961e+04,2.789853807607154224e+01
1.063804005363014585e+04,2.789850503019882666e+01
1.063804007546566208e+04,2.789847198360020997e+01
1.063804009730118014e+04,2.789843893627293525e+01
1.063804011913669638e+04,2.789840588822250922e+01
1.063804014097221261e+04,2.789837283944617852e+01
1.063804016280773067e+04,2.789833978994120045e+01
1.063804018464324690e+04,2.789830673971307462e+01
1.063804020647876314e+04,2.789827368875904767e+01
1.063804022831428119e+04,2.789824063707638402e+01
1.063804025014979743e+04,2.789820758467057615e+01
1.063804027198531548e+04,2.789817453153611737e+01
1.063804029382083172e+04,2.789814147767852859e+01
1.063804031565634796e+04,2.789810842309505290e+01
1.063804033749186601e+04,2.789807536778294050e+01
1.063804035932738225e+04,2.789804231174769100e+01
1.063804038116289848e+04,2.789800925498656881e+01
1.063804040299841654e+04,2.789797619749680635e+01
1.063804042483393278e+04,2.789794313928391745e+01
1.063804044666944901e+04,2.789791008034515940e+01
1.063804046850496707e+04,2.789787702067776465e+01
1.063804049034048330e+04,2.789784396028725766e+01
1.063804051217599954e+04,2.789781089917086732e+01
1.063804053401151759e+04,2.789777783732586158e+01
1.063804055584703383e+04,2.789774477475774361e+01
1.063804057768255188e+04,2.789771171146100670e+01
1.063804059951806812e+04,2.789767864744115400e+01
1.063804062135358436e+04,2.789764558269543926e+01
1.063804064318910241e+04,2.789761251722111268e+01
1.063804066502461865e+04,2.789757945102367742e+01
1.063804068686013488e+04,2.789754638410038368e+01
1.063804070869565294e+04,2.789751331644848875e+01
1.063804073053116917e+04,2.789748024807348870e+01
1.063804075236668541e+04,2.789744717897263726e+01
1.063804077420220347e+04,2.789741410914317754e+01
1.063804079603771970e+04,2.789738103859062690e+01
1.063804081787323594e+04,2.789734796731223199e+01
1.063804083970875399e+04,2.789731489530523945e+01
1.063804086154427023e+04,2.789728182257515599e+01
1.063804088337978828e+04,2.789724874911647134e+01
1.063804090521530452e+04,2.789721567493470289e+01
1.063804092705082076e+04,2.789718260002710082e+01
1.063804094888633881e+04,2.789714952439090823e+01
1.063804097072185505e+04,2.789711644803163537e+01
1.063804099255737128e+04,2.789708337094652535e+01
1.063804101439288934e+04,2.789705029313283546e+01
1.063804103622840557e+04,2.789701721459606887e+01
1.063804105806392181e+04,2.789698413533347576e+01
1.063804107989943986e+04,2.789695105534230279e+01
1.063804110173495610e+04,2.789691797462806022e+01
1.063804112357047234e+04,2.789688489318799469e+01
1.063804114540599039e+04,2.789685181101935640e+01
1.063804116724150663e+04,2.789681872812765207e+01
1.063804118907702468e+04,2.789678564450738207e+01
1.063804121091254092e+04,2.789675256016404603e+01
1.063804123274805715e+04,2.789671947509490124e+01
1.063804125458357521e+04,2.789668638929718014e+01
1.063804127641909145e+04,2.789665330277641431e+01
1.063804129825460768e+04,2.789662021552983973e+01
1.063804132009012574e+04,2.789658712755470305e+01
1.063804134192564197e+04,2.789655403885651097e+01
1.063804136376115821e+04,2.789652094943253147e+01
1.063804138559667626e+04,2.789648785927997210e+01
1.063804140743219250e+04,2.789645476840439287e+01
1.063804142926770874e+04,2.789642167680300489e+01
1.063804145110322679e+04,2.789638858447307257e+01
1.063804147293874303e+04,2.789635549142009197e+01
1.063804149477426108e+04,2.789632239763857058e+01
1.063804151660977732e+04,2.789628930313401156e+01
1.063804153844529355e+04,2.789625620790366867e+01
1.063804156028081161e+04,2.789622311194477788e+01
1.063804158211632785e+04,2.789619001526286723e+01
1.063804160395184408e+04,2.789615691785516205e+01
1.063804162578736214e+04,2.789612381971892674e+01
1.063804164762287837e+04,2.789609072085966801e+01
1.063804166945839461e+04,2.789605762127462896e+01
1.063804169129391266e+04,2.789602452096106688e+01
1.063804171312942890e+04,2.789599141992447784e+01
1.063804173496494514e+04,2.789595831816211202e+01
1.063804175680046319e+04,2.789592521567122674e+01
1.063804177863597943e+04,2.789589211245732159e+01
1.063804180047149748e+04,2.789585900851490763e+01
1.063804182230701372e+04,2.789582590384947380e+01
1.063804184414252995e+04,2.789579279845827386e+01
1.063804186597804801e+04,2.789575969233855801e+01
1.063804188781356424e+04,2.789572658549584361e+01
1.063804190964908048e+04,2.789569347792737020e+01
1.063804193148459854e+04,2.789566036963038087e+01
1.063804195332011477e+04,2.789562726061038944e+01
1.063804197515563101e+04,2.789559415086465322e+01
1.063804199699114906e+04,2.789556104039039752e+01
1.063804201882666530e+04,2.789552792919316104e+01
1.063804204066218153e+04,2.789549481727017266e+01
1.063804206249769959e+04,2.789546170461868257e+01
1.063804208433321583e+04,2.789542859124420815e+01
1.063804210616873388e+04,2.789539547714122492e+01
1.063804212800425012e+04,2.789536236231526800e+01
1.063804214983976635e+04,2.789532924676356274e+01
1.063804217167528441e+04,2.789529613048337353e+01
1.063804219351080064e+04,2.789526301348019999e+01
1.063804221534631688e+04,2.789522989575129586e+01
1.063804223718183493e+04,2.789519677729389713e+01
1.063804225901735117e+04,2.789516365811353538e+01
1.063804228085286741e+04,2.789513053820743593e+01
1.063804230268838546e+04,2.789509741757285965e+01
1.063804232452390170e+04,2.789506429621530970e+01
1.063804234635941793e+04,2.789503117413204336e+01
1.063804236819493599e+04,2.789499805132028953e+01
1.063804239003045222e+04,2.789496492778558689e+01
1.063804241186596846e+04,2.789493180352515722e+01
1.063804243370148652e+04,2.789489867853625782e+01
1.063804245553700275e+04,2.789486555282440250e+01
1.063804247737252081e+04,2.789483242638407390e+01
1.063804249920803704e+04,2.789479929922078938e+01
1.063804252104355328e+04,2.789476617133180270e+01
1.063804254287907133e+04,2.789473304271434984e+01
1.063804256471458757e+04,2.789469991337395172e+01
1.063804258655010381e+04,2.789466678330784788e+01
1.063804260838562186e+04,2.789463365251328497e+01
1.063804263022113810e+04,2.789460052099578036e+01
1.063804265205665433e+04,2.789456738875257713e+01
1.063804267389217239e+04,2.789453425578092194e+01
1.063804269572768862e+04,2.789450112208632149e+01
1.063804271756320486e+04,2.789446798766603663e+01
1.063804273939872292e+04,2.789443485251729982e+01
1.063804276123423915e+04,2.789440171664563195e+01
1.063804278306975721e+04,2.789436858004551567e+01
1.063804280490527344e+04,2.789433544272247900e+01
1.063804282674078968e+04,2.789430230467375438e+01
1.063804284857630773e+04,2.789426916589658489e+01
1.063804287041182397e+04,2.789423602639650923e+01
1.063804289224734021e+04,2.789420288617073496e+01
1.063804291408285826e+04,2.789416974521653714e+01
1.063804293591837450e+04,2.789413660353942248e+01
1.063804295775389073e+04,2.789410346113662698e+01
1.063804297958940879e+04,2.789407031800540793e+01
1.063804300142492502e+04,2.789403717415127559e+01
1.063804302326044126e+04,2.789400402957148017e+01
1.063804304509595931e+04,2.789397088426325411e+01
1.063804306693147555e+04,2.789393773823211831e+01
1.063804308876699361e+04,2.789390459147256962e+01
1.063804311060250984e+04,2.789387144399011476e+01
1.063804313243802608e+04,2.789383829578200391e+01
1.063804315427354413e+04,2.789380514684547308e+01
1.063804317610906037e+04,2.789377199718605382e+01
1.063804319794457660e+04,2.789373884680096793e+01
1.063804321978009466e+04,2.789370569568747626e+01
1.063804324161561090e+04,2.789367254385109618e+01
1.063804326345112713e+04,2.789363939128906722e+01
1.063804328528664519e+04,2.789360623799863248e+01
1.063804330712216142e+04,2.789357308398531288e+01
1.063804332895767766e+04,2.789353992924634440e+01
1.063804335079319571e+04,2.789350677377897370e+01
1.063804337262871195e+04,2.789347361758872879e+01
1.063804339446423000e+04,2.789344046067008520e+01
1.063804341629974624e+04,2.789340730302857096e+01
1.063804343813526248e+04,2.789337414466141496e+01
1.063804345997078053e+04,2.789334098556586028e+01
1.063804348180629677e+04,2.789330782574744916e+01
1.063804350364181300e+04,2.789327466520339982e+01
1.063804352547733106e+04,2.789324150393096602e+01
1.063804354731284729e+04,2.789320834193566867e+01
1.063804356914836353e+04,2.789317517921474376e+01
1.063804359098388159e+04,2.789314201576544150e+01
1.063804361281939782e+04,2.789310885159327569e+01
1.063804363465491406e+04,2.789307568669549653e+01
1.063804365649043211e+04,2.789304252106933291e+01
1.063804367832594835e+04,2.789300935472031640e+01
1.063804370016146640e+04,2.789297618764292608e+01
1.063804372199698264e+04,2.789294301984268643e+01
1.063804374383249888e+04,2.789290985131684764e+01
1.063804376566801693e+04,2.789287668206262438e+01
1.063804378750353317e+04,2.789284351208556245e+01
1.063804380933904940e+04,2.789281034138289783e+01
1.063804383117456746e+04,2.789277716995186296e+01
1.063804385301008369e+04,2.789274399779800007e+01
1.063804387484559993e+04,2.789271082491853448e+01
1.063804389668111799e+04,2.789267765131070576e+01
1.063804391851663422e+04,2.789264447698004190e+01
1.063804394035215046e+04,2.789261130192378957e+01
1.063804396218766851e+04,2.789257812613917764e+01
1.063804398402318475e+04,2.789254494963174835e+01
1.063804400585870280e+04,2.789251177239596302e+01
1.063804402769421904e+04,2.789247859443734967e+01
1.063804404952973528e+04,2.789244541575315139e+01
1.063804407136525333e+04,2.789241223634061129e+01
1.063804409320076957e+04,2.789237905620525382e+01
1.063804411503628580e+04,2.789234587534431853e+01
1.063804413687180386e+04,2.789231269375503786e+01
1.063804415870732009e+04,2.789227951144295048e+01
1.063804418054283633e+04,2.789224632840528528e+01
1.063804420237835438e+04,2.789221314463928181e+01
1.063804422421387062e+04,2.789217996015047163e+01
1.063804424604938686e+04,2.789214677493610139e+01
1.063804426788490491e+04,2.789211358899339288e+01
1.063804428972042115e+04,2.789208040232788122e+01
1.063804431155593920e+04,2.789204721493404193e+01
1.063804433339145544e+04,2.789201402681741371e+01
1.063804435522697167e+04,2.789198083797521832e+01
1.063804437706248973e+04,2.789194764840470242e+01
1.063804439889800597e+04,2.789191445811139047e+01
1.063804442073352220e+04,2.789188126709253268e+01
1.063804444256904026e+04,2.789184807534535437e+01
1.063804446440455649e+04,2.789181488287538713e+01
1.063804448624007273e+04,2.789178168967987048e+01
1.063804450807559078e+04,2.789174849575604398e+01
1.063804452991110702e+04,2.789171530110943564e+01
1.063804455174662326e+04,2.789168210573728146e+01
1.063804457358214131e+04,2.789164890963682097e+01
1.063804459541765755e+04,2.789161571281358931e+01
1.063804461725317560e+04,2.789158251526205134e+01
1.063804463908869184e+04,2.789154931698773865e+01
1.063804466092420807e+04,2.789151611798789432e+01
1.063804468275972613e+04,2.789148291825974724e+01
1.063804470459524237e+04,2.789144971780883964e+01
1.063804472643075860e+04,2.789141651663240751e+01
1.063804474826627666e+04,2.789138331472766907e+01
1.063804477010179289e+04,2.789135011210017723e+01
1.063804479193730913e+04,2.789131690874715730e+01
1.063804481377282718e+04,2.789128370466585238e+01
1.063804483560834342e+04,2.789125049986179405e+01
1.063804485744385966e+04,2.789121729433221830e+01
1.063804487927937771e+04,2.789118408807435046e+01
1.063804490111489395e+04,2.789115088109373630e+01
1.063804492295041200e+04,2.789111767338484427e+01
1.063804494478592824e+04,2.789108446495320592e+01
1.063804496662144447e+04,2.789105125579606081e+01
1.063804498845696253e+04,2.789101804591063427e+01
1.063804501029247876e+04,2.789098483530246497e+01
1.063804503212799500e+04,2.789095162396879601e+01
1.063804505396351306e+04,2.789091841190686338e+01
1.063804507579902929e+04,2.789088519912219155e+01
1.063804509763454553e+04,2.789085198561202006e+01
1.063804511947006358e+04,2.789081877137358134e+01
1.063804514130557982e+04,2.789078555641241053e+01
1.063804516314109605e+04,2.789075234072575071e+01
1.063804518497661411e+04,2.789071912431083788e+01
1.063804520681213035e+04,2.789068590717319651e+01
1.063804522864764840e+04,2.789065268930729857e+01
1.063804525048316464e+04,2.789061947071867920e+01
1.063804527231868087e+04,2.789058625140456726e+01
1.063804529415419893e+04,2.789055303136221653e+01
1.063804531598971516e+04,2.789051981059714791e+01
1.063804533782523140e+04,2.789048658910659739e+01
1.063804535966074945e+04,2.789045336688780452e+01
1.063804538149626569e+04,2.789042014394629376e+01
1.063804540333178193e+04,2.789038692027931532e+01
1.063804542516729998e+04,2.789035369588409807e+01
1.063804544700281622e+04,2.789032047076617715e+01
1.063804546883833245e+04,2.789028724492278499e+01
1.063804549067385051e+04,2.789025401835115403e+01
1.063804551250936674e+04,2.789022079105683005e+01
1.063804553434488480e+04,2.789018756303427438e+01
1.063804555618040104e+04,2.789015433428901858e+01
1.063804557801591727e+04,2.789012110481831286e+01
1.063804559985143533e+04,2.789008787461936834e+01
1.063804562168695156e+04,2.789005464369773790e+01
1.063804564352246780e+04,2.789002141205065755e+01
1.063804566535798585e+04,2.788998817967535615e+01
1.063804568719350209e+04,2.788995494657736529e+01
1.063804570902901833e+04,2.788992171275392806e+01
1.063804573086453638e+04,2.788988847820227335e+01
1.063804575270005262e+04,2.788985524292794338e+01
1.063804577453556885e+04,2.788982200692816349e+01
1.063804579637108691e+04,2.788978877020017677e+01
1.063804581820660314e+04,2.788975553274951835e+01
1.063804584004212120e+04,2.788972229457064955e+01
1.063804586187763744e+04,2.788968905566911261e+01
1.063804588371315367e+04,2.788965581604213639e+01
1.063804590554867173e+04,2.788962257568696401e+01
1.063804592738418796e+04,2.788958933460913059e+01
1.063804594921970420e+04,2.788955609280586501e+01
1.063804597105522225e+04,2.788952285027439260e+01
1.063804599289073849e+04,2.788948960702026980e+01
1.063804601472625473e+04,2.788945636304072195e+01
1.063804603656177278e+04,2.788942311833298149e+01
1.063804605839728902e+04,2.788938987290259419e+01
1.063804608023280525e+04,2.788935662674677829e+01
1.063804610206832331e+04,2.788932337986277687e+01
1.063804612390383954e+04,2.788929013225613218e+01
1.063804614573935760e+04,2.788925688392130198e+01
1.063804616757487383e+04,2.788922363486383205e+01
1.063804618941039007e+04,2.788919038508094417e+01
1.063804621124590813e+04,2.788915713456988144e+01
1.063804623308142436e+04,2.788912388333617542e+01
1.063804625491694060e+04,2.788909063137707278e+01
1.063804627675245865e+04,2.788905737868979884e+01
1.063804629858797489e+04,2.788902412527988517e+01
1.063804632042349112e+04,2.788899087114457487e+01
1.063804634225900918e+04,2.788895761628109327e+01
1.063804636409452542e+04,2.788892436069498615e+01
1.063804638593004165e+04,2.788889110438348240e+01
1.063804640776555971e+04,2.788885784734382867e+01
1.063804642960107594e+04,2.788882458958154587e+01
1.063804645143659400e+04,2.788879133109109887e+01
1.063804647327211023e+04,2.788875807187803701e+01
1.063804649510762647e+04,2.788872481193959274e+01
1.063804651694314452e+04,2.788869155127298782e+01
1.063804653877866076e+04,2.788865828988377515e+01
1.063804656061417700e+04,2.788862502776918362e+01
1.063804658244969505e+04,2.788859176492643499e+01
1.063804660428521129e+04,2.788855850136108572e+01
1.063804662612072752e+04,2.788852523707036468e+01
1.063804664795624558e+04,2.788849197205149011e+01
1.063804666979176181e+04,2.788845870631002555e+01
1.063804669162727805e+04,2.788842543984318212e+01
1.063804671346279611e+04,2.788839217264820292e+01
