Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013195270189533949e+04,2.667253147510676925e+01
1.013195272266709253e+04,2.667248121308211850e+01
1.013195274343884557e+04,2.667243095045986578e+01
1.013195276421059862e+04,2.667238068724000399e+01
1.013195278498235166e+04,2.667233042342253313e+01
1.013195280575410652e+04,2.667228015900306559e+01
1.013195282652585956e+04,2.667222989399040500e+01
1.013195284729761261e+04,2.667217962838014245e+01
1.013195286806936565e+04,2.667212936217228147e+01
1.013195288884111869e+04,2.667207909536683630e+01
1.013195290961287174e+04,2.667202882796379626e+01
1.013195293038462478e+04,2.667197855996317202e+01
1.013195295115637782e+04,2.667192829136497068e+01
1.013195297192813086e+04,2.667187802216918158e+01
1.013195299269988391e+04,2.667182775237581183e+01
1.013195301347163695e+04,2.667177748198486498e+01
1.013195303424338999e+04,2.667172721099634103e+01
1.013195305501514304e+04,2.667167693941025064e+01
1.013195307578689608e+04,2.667162666722658670e+01
1.013195309655864912e+04,2.667157639444535633e+01
1.013195311733040216e+04,2.667152612106656306e+01
1.013195313810215521e+04,2.667147584709021046e+01
1.013195315887390825e+04,2.667142557251629498e+01
1.013195317964566129e+04,2.667137529734482726e+01
1.013195320041741434e+04,2.667132502157579310e+01
1.013195322118916738e+04,2.667127474520921027e+01
1.013195324196092042e+04,2.667122446824507875e+01
1.013195326273267347e+04,2.667117419068339856e+01
1.013195328350442651e+04,2.667112391252417325e+01
1.013195330427617955e+04,2.667107363376740992e+01
1.013195332504793259e+04,2.667102335441309080e+01
1.013195334581968564e+04,2.667097307446125498e+01
1.013195336659143868e+04,2.667092279391187049e+01
1.013195338736319172e+04,2.667087251276496218e+01
1.013195340813494477e+04,2.667082223102051586e+01
1.013195342890669781e+04,2.667077194867854217e+01
1.013195344967845267e+04,2.667072166573463576e+01
1.013195347045020571e+04,2.667067138219761091e+01
1.013195349122195876e+04,2.667062109806306935e+01
1.013195351199371180e+04,2.667057081333100754e+01
1.013195353276546484e+04,2.667052052800143258e+01
1.013195355353721789e+04,2.667047024207433736e+01
1.013195357430897093e+04,2.667041995554973255e+01
1.013195359508072397e+04,2.667036966842762169e+01
1.013195361585247701e+04,2.667031938070799768e+01
1.013195363662423006e+04,2.667026909239087828e+01
1.013195365739598310e+04,2.667021880347624929e+01
1.013195367816773614e+04,2.667016851396413202e+01
1.013195369893948919e+04,2.667011822385451225e+01
1.013195371971124223e+04,2.667006793314740776e+01
1.013195374048299527e+04,2.667001764184279367e+01
1.013195376125474831e+04,2.666996734994069840e+01
1.013195378202650136e+04,2.666991705744111130e+01
1.013195380279825440e+04,2.666986676434405013e+01
1.013195382357000744e+04,2.666981647064949712e+01
1.013195384434176049e+04,2.666976617635746294e+01
1.013195386511351353e+04,2.666971588146796535e+01
1.013195388588526657e+04,2.666966558598098658e+01
1.013195390665701962e+04,2.666961528989653729e+01
1.013195392742877266e+04,2.666956499321461393e+01
1.013195394820052570e+04,2.666951469593522361e+01
1.013195396897227874e+04,2.666946439805836278e+01
1.013195398974403179e+04,2.666941409958404208e+01
1.013195401051578483e+04,2.666936380051226152e+01
1.013195403128753787e+04,2.666931350084303531e+01
1.013195405205929092e+04,2.666926320057634214e+01
1.013195407283104396e+04,2.666921289971219622e+01
1.013195409360279882e+04,2.666916259824619928e+01
1.013195411437455186e+04,2.666911229618715495e+01
1.013195413514630491e+04,2.666906199353066498e+01
1.013195415591805795e+04,2.666901169027673291e+01
1.013195417668981099e+04,2.666896138642535874e+01
1.013195419746156404e+04,2.666891108197655313e+01
1.013195421823331708e+04,2.666886077693030543e+01
1.013195423900507012e+04,2.666881047128662985e+01
1.013195425977682316e+04,2.666876016504551927e+01
1.013195428054857621e+04,2.666870985820697726e+01
1.013195430132032925e+04,2.666865955077101091e+01
1.013195432209208229e+04,2.666860924273762024e+01
1.013195434286383534e+04,2.666855893410681233e+01
1.013195436363558838e+04,2.666850862487858009e+01
1.013195438440734142e+04,2.666845831505293063e+01
1.013195440517909446e+04,2.666840800462987815e+01
1.013195442595084751e+04,2.666835769360940489e+01
1.013195444672260055e+04,2.666830738199153217e+01
1.013195446749435359e+04,2.666825706977624222e+01
1.013195448826610664e+04,2.666820675696354925e+01
1.013195450903785968e+04,2.666815644355345327e+01
1.013195452980961272e+04,2.666810612954596138e+01
1.013195455058136577e+04,2.666805581494107003e+01
1.013195457135311881e+04,2.666800549973878631e+01
1.013195459212487185e+04,2.666795518393911735e+01
1.013195461289662489e+04,2.666790486754204537e+01
1.013195463366837794e+04,2.666785455054760234e+01
1.013195465444013098e+04,2.666780423295576341e+01
1.013195467521188402e+04,2.666775391476653922e+01
1.013195469598363707e+04,2.666770359597994400e+01
1.013195471675539011e+04,2.666765327659595997e+01
1.013195473752714315e+04,2.666760295661460844e+01
1.013195475829889801e+04,2.666755263603148052e+01
1.013195477907065106e+04,2.666750231485539047e+01
1.013195479984240410e+04,2.666745199308192582e+01
1.013195482061415714e+04,2.666740167071110079e+01
1.013195484138591019e+04,2.666735134774290827e+01
1.013195486215766323e+04,2.666730102417735182e+01
1.013195488292941627e+04,2.666725070001444209e+01
1.013195490370116931e+04,2.666720037525418263e+01
1.013195492447292236e+04,2.666715004989656634e+01
1.013195494524467540e+04,2.666709972394159678e+01
1.013195496601642844e+04,2.666704939738928459e+01
1.013195498678818149e+04,2.666699907023961558e+01
1.013195500755993453e+04,2.666694874249261105e+01
1.013195502833168757e+04,2.666689841414826390e+01
1.013195504910344061e+04,2.666684808520657768e+01
1.013195506987519366e+04,2.666679775566755239e+01
1.013195509064694670e+04,2.666674742553120225e+01
1.013195511141869974e+04,2.666669709479751660e+01
1.013195513219045279e+04,2.666664676346650609e+01
1.013195515296220583e+04,2.666659643153816717e+01
1.013195517373395887e+04,2.666654609901249628e+01
1.013195519450571192e+04,2.666649576588950410e+01
1.013195521527746496e+04,2.666644543216919772e+01
1.013195523604921800e+04,2.666639509785158069e+01
1.013195525682097104e+04,2.666634476293663880e+01
1.013195527759272409e+04,2.666629442742439338e+01
1.013195529836447713e+04,2.666624409131483731e+01
1.013195531913623017e+04,2.666619375460797414e+01
1.013195533990798322e+04,2.666614341730379678e+01
1.013195536067973626e+04,2.666609307940233364e+01
1.013195538145148930e+04,2.666604274090355986e+01
1.013195540222324416e+04,2.666599240180307717e+01
1.013195542299499721e+04,2.666594206210972118e+01
1.013195544376675025e+04,2.666589172181906164e+01
1.013195546453850329e+04,2.666584138093111633e+01
1.013195548531025634e+04,2.666579103944588880e+01
1.013195550608200938e+04,2.666574069736337549e+01
1.013195552685376242e+04,2.666569035468357640e+01
1.013195554762551546e+04,2.666564001140649509e+01
1.013195556839726851e+04,2.666558966753213866e+01
1.013195558916902155e+04,2.666553932306050001e+01
1.013195560994077459e+04,2.666548897799158979e+01
1.013195563071252764e+04,2.666543863232542932e+01
1.013195565148428068e+04,2.666538828606197598e+01
1.013195567225603372e+04,2.666533793920126882e+01
1.013195569302778677e+04,2.666528759174330077e+01
1.013195571379953981e+04,2.666523724368807180e+01
1.013195573457129285e+04,2.666518689503557837e+01
1.013195575534304589e+04,2.666513654578582404e+01
1.013195577611479894e+04,2.666508619593882301e+01
1.013195579688655198e+04,2.666503584549457173e+01
1.013195581765830502e+04,2.666498549445308086e+01
1.013195583843005807e+04,2.666493514281432908e+01
1.013195585920181111e+04,2.666488479057834837e+01
1.013195587997356415e+04,2.666483443774511741e+01
1.013195590074531719e+04,2.666478408431464331e+01
1.013195592151707024e+04,2.666473373028693672e+01
1.013195594228882328e+04,2.666468337566199764e+01
1.013195596306057632e+04,2.666463302043982608e+01
1.013195598383232937e+04,2.666458266462042559e+01
1.013195600460408241e+04,2.666453230820380682e+01
1.013195602537583545e+04,2.666448195118995557e+01
1.013195604614759031e+04,2.666443159357447712e+01
1.013195606691934336e+04,2.666438123536618221e+01
1.013195608769109640e+04,2.666433087656067613e+01
1.013195610846284944e+04,2.666428051715794822e+01
1.013195612923460249e+04,2.666423015715801625e+01
1.013195615000635553e+04,2.666417979656087667e+01
1.013195617077810857e+04,2.666412943536652946e+01
1.013195619154986161e+04,2.666407907357497820e+01
1.013195621232161466e+04,2.666402871118621931e+01
1.013195623309336770e+04,2.666397834820025992e+01
1.013195625386512074e+04,2.666392798461710356e+01
1.013195627463687379e+04,2.666387762043675735e+01
1.013195629540862683e+04,2.666382725565921419e+01
1.013195631618037987e+04,2.666377689028447762e+01
1.013195633695213292e+04,2.666372652431256540e+01
1.013195635772388596e+04,2.666367615774345978e+01
1.013195637849563900e+04,2.666362579057717141e+01
1.013195639926739204e+04,2.666357542281370385e+01
1.013195642003914509e+04,2.666352505445306420e+01
1.013195644081089813e+04,2.666347468549524180e+01
1.013195646158265117e+04,2.666342431594024376e+01
1.013195648235440422e+04,2.666337394578808428e+01
1.013195650312615726e+04,2.666332357503874562e+01
1.013195652389791030e+04,2.666327320369224907e+01
1.013195654466966334e+04,2.666322283174859464e+01
1.013195656544141639e+04,2.666317245920777168e+01
1.013195658621316943e+04,2.666312208606979084e+01
1.013195660698492247e+04,2.666307171233465922e+01
1.013195662775667552e+04,2.666302133800236618e+01
1.013195664852842856e+04,2.666297096307292946e+01
1.013195666930018160e+04,2.666292058754633487e+01
1.013195669007193646e+04,2.666287021141819835e+01
1.013195671084368951e+04,2.666281983469731287e+01
1.013195673161544255e+04,2.666276945737930149e+01
1.013195675238719559e+04,2.666271907946414288e+01
1.013195677315894864e+04,2.666266870095184416e+01
1.013195679393070168e+04,2.666261832184241243e+01
1.013195681470245472e+04,2.666256794213585124e+01
1.013195683547420776e+04,2.666251756183215704e+01
1.013195685624596081e+04,2.666246718093134405e+01
1.013195687701771385e+04,2.666241679943340870e+01
1.013195689778946689e+04,2.666236641733834034e+01
1.013195691856121994e+04,2.666231603464616740e+01
1.013195693933297298e+04,2.666226565135686499e+01
1.013195696010472602e+04,2.666221526747045090e+01
1.013195698087647907e+04,2.666216488298692155e+01
1.013195700164823211e+04,2.666211449790629473e+01
1.013195702241998515e+04,2.666206411222854200e+01
1.013195704319173819e+04,2.666201372595369534e+01
1.013195706396349124e+04,2.666196333908175831e+01
1.013195708473524428e+04,2.666191295161270602e+01
1.013195710550699732e+04,2.666186256354655981e+01
1.013195712627875037e+04,2.666181217488331967e+01
1.013195714705050341e+04,2.666176178562298560e+01
1.013195716782225645e+04,2.666171139576555760e+01
1.013195718859400949e+04,2.666166100531104988e+01
1.013195720936576254e+04,2.666161061425944823e+01
1.013195723013751558e+04,2.666156022261077396e+01
1.013195725090926862e+04,2.666150983036501643e+01
1.013195727168102167e+04,2.666145943752217917e+01
1.013195729245277471e+04,2.666140904408226930e+01
1.013195731322452775e+04,2.666135865004527972e+01
1.013195733399628079e+04,2.666130825541122107e+01
1.013195735476803566e+04,2.666125786017567734e+01
1.013195737553978870e+04,2.666120746434748767e+01
1.013195739631154174e+04,2.666115706792223250e+01
1.013195741708329479e+04,2.666110667089992603e+01
1.013195743785504783e+04,2.666105627328054339e+01
1.013195745862680087e+04,2.666100587506411657e+01
1.013195747939855391e+04,2.666095547625063844e+01
1.013195750017030696e+04,2.666090507684010547e+01
1.013195752094206000e+04,2.666085467683252119e+01
1.013195754171381304e+04,2.666080427622788918e+01
1.013195756248556609e+04,2.666075387502621652e+01
1.013195758325731913e+04,2.666070347322749967e+01
1.013195760402907217e+04,2.666065307083175284e+01
1.013195762480082522e+04,2.666060266783895827e+01
1.013195764557257826e+04,2.666055226424914082e+01
1.013195766634433130e+04,2.666050186006228984e+01
1.013195768711608434e+04,2.666045145527839821e+01
1.013195770788783739e+04,2.666040104989748727e+01
1.013195772865959043e+04,2.666035064391955345e+01
1.013195774943134347e+04,2.666030023734459320e+01
1.013195777020309652e+04,2.666024983017261007e+01
1.013195779097484956e+04,2.666019942240362539e+01
1.013195781174660260e+04,2.666014901403761783e+01
1.013195783251835564e+04,2.666009860507459805e+01
1.013195785329010869e+04,2.666004819551456606e+01
1.013195787406186173e+04,2.665999778535752895e+01
1.013195789483361477e+04,2.665994737460348674e+01
1.013195791560536782e+04,2.665989696325244296e+01
1.013195793637712086e+04,2.665984655130439407e+01
1.013195795714887390e+04,2.665979613875935428e+01
1.013195797792062694e+04,2.665974572561732003e+01
1.013195799869238181e+04,2.665969531187387886e+01
1.013195801946413485e+04,2.665964489753785926e+01
1.013195804023588789e+04,2.665959448260484876e+01
1.013195806100764094e+04,2.665954406707485802e+01
1.013195808177939398e+04,2.665949365094787638e+01
1.013195810255114702e+04,2.665944323422392515e+01
1.013195812332290006e+04,2.665939281690299367e+01
1.013195814409465311e+04,2.665934239898508551e+01
1.013195816486640615e+04,2.665929198047020066e+01
1.013195818563815919e+04,2.665924156135835332e+01
1.013195820640991224e+04,2.665919114164952930e+01
1.013195822718166528e+04,2.665914072134373569e+01
1.013195824795341832e+04,2.665909030044099026e+01
1.013195826872517137e+04,2.665903987894127525e+01
1.013195828949692441e+04,2.665898945684460841e+01
1.013195831026867745e+04,2.665893903415098265e+01
1.013195833104043049e+04,2.665888861086040862e+01
1.013195835181218354e+04,2.665883818697287566e+01
1.013195837258393658e+04,2.665878776248839443e+01
1.013195839335568962e+04,2.665873733740697205e+01
1.013195841412744267e+04,2.665868691172859783e+01
1.013195843489919571e+04,2.665863648545328601e+01
1.013195845567094875e+04,2.665858605858103303e+01
1.013195847644270179e+04,2.665853563111184599e+01
1.013195849721445484e+04,2.665848520304572844e+01
1.013195851798620788e+04,2.665843477438268394e+01
1.013195853875796092e+04,2.665838434512269473e+01
1.013195855952971397e+04,2.665833391526578922e+01
1.013195858030146701e+04,2.665828348481196031e+01
1.013195860107322005e+04,2.665823305376120445e+01
1.013195862184497309e+04,2.665818262211352874e+01
1.013195864261672796e+04,2.665813218986451716e+01
1.013195866338848100e+04,2.665808175702301597e+01
1.013195868416023404e+04,2.665803132358459848e+01
1.013195870493198709e+04,2.665798088954927536e+01
1.013195872570374013e+04,2.665793045491703950e+01
1.013195874647549317e+04,2.665788001968790155e+01
1.013195876724724621e+04,2.665782958386185797e+01
1.013195878801899926e+04,2.665777914743891586e+01
1.013195880879075230e+04,2.665772871041907166e+01
1.013195882956250534e+04,2.665767827280234314e+01
1.013195885033425839e+04,2.665762783458871610e+01
1.013195887110601143e+04,2.665757739577820118e+01
1.013195889187776447e+04,2.665752695637079839e+01
1.013195891264951752e+04,2.665747651636650772e+01
1.013195893342127056e+04,2.665742607576533274e+01
1.013195895419302360e+04,2.665737563456728054e+01
1.013195897496477664e+04,2.665732519277234758e+01
1.013195899573652969e+04,2.665727475038054095e+01
1.013195901650828273e+04,2.665722430739186422e+01
1.013195903728003577e+04,2.665717386380631382e+01
1.013195905805178882e+04,2.665712341962390042e+01
1.013195907882354186e+04,2.665707297484461336e+01
1.013195909959529490e+04,2.665702252946846329e+01
1.013195912036704794e+04,2.665697208349545022e+01
1.013195914113880099e+04,2.665692163692558125e+01
1.013195916191055403e+04,2.665687118975886349e+01
1.013195918268230707e+04,2.665682074199528273e+01
1.013195920345406012e+04,2.665677029363486028e+01
1.013195922422581316e+04,2.665671984467757838e+01
1.013195924499756620e+04,2.665666939512346190e+01
1.013195926576931925e+04,2.665661894497249662e+01
1.013195928654107411e+04,2.665656849422026653e+01
