Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013204137650932898e+04,0.000000000000000000e+00
1.013204139728108203e+04,0.000000000000000000e+00
1.013204141805283507e+04,0.000000000000000000e+00
1.013204143882458811e+04,0.000000000000000000e+00
1.013204145959634116e+04,0.000000000000000000e+00
1.013204148036809420e+04,0.000000000000000000e+00
1.013204150113984724e+04,0.000000000000000000e+00
1.013204152191160028e+04,0.000000000000000000e+00
1.013204154268335333e+04,0.000000000000000000e+00
1.013204156345510637e+04,0.000000000000000000e+00
1.013204158422685941e+04,0.000000000000000000e+00
1.013204160499861246e+04,0.000000000000000000e+00
1.013204162577036550e+04,0.000000000000000000e+00
1.013204164654211854e+04,0.000000000000000000e+00
1.013204166731387159e+04,0.000000000000000000e+00
1.013204168808562463e+04,0.000000000000000000e+00
1.013204170885737767e+04,0.000000000000000000e+00
1.013204172962913253e+04,0.000000000000000000e+00
1.013204175040088558e+04,0.000000000000000000e+00
1.013204177117263862e+04,0.000000000000000000e+00
1.013204179194439166e+04,0.000000000000000000e+00
1.013204181271614470e+04,0.000000000000000000e+00
1.013204183348789775e+04,0.000000000000000000e+00
1.013204185425965079e+04,0.000000000000000000e+00
1.013204187503140383e+04,0.000000000000000000e+00
1.013204189580315688e+04,0.000000000000000000e+00
1.013204191657490992e+04,0.000000000000000000e+00
1.013204193734666296e+04,0.000000000000000000e+00
1.013204195811841601e+04,0.000000000000000000e+00
1.013204197889016905e+04,0.000000000000000000e+00
1.013204199966192209e+04,0.000000000000000000e+00
1.013204202043367513e+04,0.000000000000000000e+00
1.013204204120542818e+04,0.000000000000000000e+00
1.013204206197718122e+04,0.000000000000000000e+00
1.013204208274893426e+04,0.000000000000000000e+00
1.013204210352068731e+04,0.000000000000000000e+00
1.013204212429244035e+04,0.000000000000000000e+00
1.013204214506419339e+04,0.000000000000000000e+00
1.013204216583594643e+04,0.000000000000000000e+00
1.013204218660769948e+04,0.000000000000000000e+00
1.013204220737945252e+04,0.000000000000000000e+00
1.013204222815120556e+04,0.000000000000000000e+00
1.013204224892295861e+04,0.000000000000000000e+00
1.013204226969471165e+04,0.000000000000000000e+00
1.013204229046646469e+04,0.000000000000000000e+00
1.013204231123821774e+04,0.000000000000000000e+00
1.013204233200997078e+04,0.000000000000000000e+00
1.013204235278172382e+04,0.000000000000000000e+00
1.013204237355347868e+04,0.000000000000000000e+00
1.013204239432523173e+04,0.000000000000000000e+00
1.013204241509698477e+04,0.000000000000000000e+00
1.013204243586873781e+04,0.000000000000000000e+00
1.013204245664049085e+04,0.000000000000000000e+00
1.013204247741224390e+04,0.000000000000000000e+00
1.013204249818399694e+04,0.000000000000000000e+00
1.013204251895574998e+04,0.000000000000000000e+00
1.013204253972750303e+04,0.000000000000000000e+00
1.013204256049925607e+04,0.000000000000000000e+00
1.013204258127100911e+04,0.000000000000000000e+00
1.013204260204276216e+04,0.000000000000000000e+00
1.013204262281451520e+04,0.000000000000000000e+00
1.013204264358626824e+04,0.000000000000000000e+00
1.013204266435802128e+04,0.000000000000000000e+00
1.013204268512977433e+04,0.000000000000000000e+00
1.013204270590152737e+04,0.000000000000000000e+00
1.013204272667328041e+04,0.000000000000000000e+00
1.013204274744503346e+04,0.000000000000000000e+00
1.013204276821678650e+04,0.000000000000000000e+00
1.013204278898853954e+04,0.000000000000000000e+00
1.013204280976029258e+04,0.000000000000000000e+00
1.013204283053204563e+04,0.000000000000000000e+00
1.013204285130379867e+04,0.000000000000000000e+00
1.013204287207555171e+04,0.000000000000000000e+00
1.013204289284730476e+04,0.000000000000000000e+00
1.013204291361905780e+04,0.000000000000000000e+00
1.013204293439081084e+04,0.000000000000000000e+00
1.013204295516256389e+04,0.000000000000000000e+00
1.013204297593431693e+04,0.000000000000000000e+00
1.013204299670606997e+04,0.000000000000000000e+00
1.013204301747782483e+04,0.000000000000000000e+00
1.013204303824957788e+04,0.000000000000000000e+00
1.013204305902133092e+04,0.000000000000000000e+00
1.013204307979308396e+04,0.000000000000000000e+00
1.013204310056483700e+04,0.000000000000000000e+00
1.013204312133659005e+04,0.000000000000000000e+00
1.013204314210834309e+04,0.000000000000000000e+00
1.013204316288009613e+04,0.000000000000000000e+00
1.013204318365184918e+04,0.000000000000000000e+00
1.013204320442360222e+04,0.000000000000000000e+00
1.013204322519535526e+04,0.000000000000000000e+00
1.013204324596710831e+04,0.000000000000000000e+00
1.013204326673886135e+04,0.000000000000000000e+00
1.013204328751061439e+04,0.000000000000000000e+00
1.013204330828236743e+04,0.000000000000000000e+00
1.013204332905412048e+04,0.000000000000000000e+00
1.013204334982587352e+04,0.000000000000000000e+00
1.013204337059762656e+04,0.000000000000000000e+00
1.013204339136937961e+04,0.000000000000000000e+00
1.013204341214113265e+04,0.000000000000000000e+00
1.013204343291288569e+04,0.000000000000000000e+00
1.013204345368463873e+04,0.000000000000000000e+00
1.013204347445639178e+04,0.000000000000000000e+00
1.013204349522814482e+04,0.000000000000000000e+00
1.013204351599989786e+04,0.000000000000000000e+00
1.013204353677165091e+04,0.000000000000000000e+00
1.013204355754340395e+04,0.000000000000000000e+00
1.013204357831515699e+04,0.000000000000000000e+00
1.013204359908691004e+04,0.000000000000000000e+00
1.013204361985866308e+04,0.000000000000000000e+00
1.013204364063041612e+04,0.000000000000000000e+00
1.013204366140217098e+04,0.000000000000000000e+00
1.013204368217392403e+04,0.000000000000000000e+00
1.013204370294567707e+04,0.000000000000000000e+00
1.013204372371743011e+04,0.000000000000000000e+00
1.013204374448918315e+04,0.000000000000000000e+00
1.013204376526093620e+04,0.000000000000000000e+00
1.013204378603268924e+04,0.000000000000000000e+00
1.013204380680444228e+04,0.000000000000000000e+00
1.013204382757619533e+04,0.000000000000000000e+00
1.013204384834794837e+04,0.000000000000000000e+00
1.013204386911970141e+04,0.000000000000000000e+00
1.013204388989145446e+04,0.000000000000000000e+00
1.013204391066320750e+04,0.000000000000000000e+00
1.013204393143496054e+04,0.000000000000000000e+00
1.013204395220671358e+04,0.000000000000000000e+00
1.013204397297846663e+04,0.000000000000000000e+00
1.013204399375021967e+04,0.000000000000000000e+00
1.013204401452197271e+04,0.000000000000000000e+00
1.013204403529372576e+04,0.000000000000000000e+00
1.013204405606547880e+04,0.000000000000000000e+00
1.013204407683723184e+04,0.000000000000000000e+00
1.013204409760898488e+04,0.000000000000000000e+00
1.013204411838073793e+04,0.000000000000000000e+00
1.013204413915249097e+04,0.000000000000000000e+00
1.013204415992424401e+04,0.000000000000000000e+00
1.013204418069599706e+04,0.000000000000000000e+00
1.013204420146775010e+04,0.000000000000000000e+00
1.013204422223950314e+04,0.000000000000000000e+00
1.013204424301125619e+04,0.000000000000000000e+00
1.013204426378300923e+04,0.000000000000000000e+00
1.013204428455476227e+04,0.000000000000000000e+00
1.013204430532651531e+04,0.000000000000000000e+00
1.013204432609827018e+04,0.000000000000000000e+00
1.013204434687002322e+04,0.000000000000000000e+00
1.013204436764177626e+04,0.000000000000000000e+00
1.013204438841352930e+04,0.000000000000000000e+00
1.013204440918528235e+04,0.000000000000000000e+00
1.013204442995703539e+04,0.000000000000000000e+00
1.013204445072878843e+04,0.000000000000000000e+00
1.013204447150054148e+04,0.000000000000000000e+00
1.013204449227229452e+04,0.000000000000000000e+00
1.013204451304404756e+04,0.000000000000000000e+00
1.013204453381580061e+04,0.000000000000000000e+00
1.013204455458755365e+04,0.000000000000000000e+00
1.013204457535930669e+04,0.000000000000000000e+00
1.013204459613105973e+04,0.000000000000000000e+00
1.013204461690281278e+04,0.000000000000000000e+00
1.013204463767456582e+04,0.000000000000000000e+00
1.013204465844631886e+04,0.000000000000000000e+00
1.013204467921807191e+04,0.000000000000000000e+00
1.013204469998982495e+04,0.000000000000000000e+00
1.013204472076157799e+04,0.000000000000000000e+00
1.013204474153333103e+04,0.000000000000000000e+00
1.013204476230508408e+04,0.000000000000000000e+00
1.013204478307683712e+04,0.000000000000000000e+00
1.013204480384859016e+04,0.000000000000000000e+00
1.013204482462034321e+04,0.000000000000000000e+00
1.013204484539209625e+04,0.000000000000000000e+00
1.013204486616384929e+04,0.000000000000000000e+00
1.013204488693560234e+04,0.000000000000000000e+00
1.013204490770735538e+04,0.000000000000000000e+00
1.013204492847910842e+04,0.000000000000000000e+00
1.013204494925086146e+04,0.000000000000000000e+00
1.013204497002261633e+04,0.000000000000000000e+00
1.013204499079436937e+04,0.000000000000000000e+00
1.013204501156612241e+04,0.000000000000000000e+00
1.013204503233787545e+04,0.000000000000000000e+00
1.013204505310962850e+04,0.000000000000000000e+00
1.013204507388138154e+04,0.000000000000000000e+00
1.013204509465313458e+04,0.000000000000000000e+00
1.013204511542488763e+04,0.000000000000000000e+00
1.013204513619664067e+04,0.000000000000000000e+00
1.013204515696839371e+04,0.000000000000000000e+00
1.013204517774014676e+04,0.000000000000000000e+00
1.013204519851189980e+04,0.000000000000000000e+00
1.013204521928365284e+04,0.000000000000000000e+00
1.013204524005540588e+04,0.000000000000000000e+00
1.013204526082715893e+04,0.000000000000000000e+00
1.013204528159891197e+04,0.000000000000000000e+00
1.013204530237066501e+04,0.000000000000000000e+00
1.013204532314241806e+04,0.000000000000000000e+00
1.013204534391417110e+04,0.000000000000000000e+00
1.013204536468592414e+04,0.000000000000000000e+00
1.013204538545767718e+04,0.000000000000000000e+00
1.013204540622943023e+04,0.000000000000000000e+00
1.013204542700118327e+04,0.000000000000000000e+00
1.013204544777293631e+04,0.000000000000000000e+00
1.013204546854468936e+04,0.000000000000000000e+00
1.013204548931644240e+04,0.000000000000000000e+00
1.013204551008819544e+04,0.000000000000000000e+00
1.013204553085994849e+04,0.000000000000000000e+00
1.013204555163170153e+04,0.000000000000000000e+00
1.013204557240345457e+04,0.000000000000000000e+00
1.013204559317520761e+04,0.000000000000000000e+00
1.013204561394696248e+04,0.000000000000000000e+00
1.013204563471871552e+04,0.000000000000000000e+00
1.013204565549046856e+04,0.000000000000000000e+00
1.013204567626222160e+04,0.000000000000000000e+00
1.013204569703397465e+04,0.000000000000000000e+00
1.013204571780572769e+04,0.000000000000000000e+00
1.013204573857748073e+04,0.000000000000000000e+00
1.013204575934923378e+04,0.000000000000000000e+00
1.013204578012098682e+04,0.000000000000000000e+00
1.013204580089273986e+04,0.000000000000000000e+00
1.013204582166449291e+04,0.000000000000000000e+00
1.013204584243624595e+04,0.000000000000000000e+00
1.013204586320799899e+04,0.000000000000000000e+00
1.013204588397975203e+04,0.000000000000000000e+00
1.013204590475150508e+04,0.000000000000000000e+00
1.013204592552325812e+04,0.000000000000000000e+00
1.013204594629501116e+04,0.000000000000000000e+00
1.013204596706676421e+04,0.000000000000000000e+00
1.013204598783851725e+04,0.000000000000000000e+00
1.013204600861027029e+04,0.000000000000000000e+00
1.013204602938202333e+04,0.000000000000000000e+00
1.013204605015377638e+04,0.000000000000000000e+00
1.013204607092552942e+04,0.000000000000000000e+00
1.013204609169728246e+04,0.000000000000000000e+00
1.013204611246903551e+04,0.000000000000000000e+00
1.013204613324078855e+04,0.000000000000000000e+00
1.013204615401254159e+04,0.000000000000000000e+00
1.013204617478429464e+04,0.000000000000000000e+00
1.013204619555604768e+04,0.000000000000000000e+00
1.013204621632780072e+04,0.000000000000000000e+00
1.013204623709955376e+04,0.000000000000000000e+00
1.013204625787130863e+04,0.000000000000000000e+00
1.013204627864306167e+04,0.000000000000000000e+00
1.013204629941481471e+04,0.000000000000000000e+00
1.013204632018656775e+04,0.000000000000000000e+00
1.013204634095832080e+04,0.000000000000000000e+00
1.013204636173007384e+04,0.000000000000000000e+00
1.013204638250182688e+04,0.000000000000000000e+00
1.013204640327357993e+04,0.000000000000000000e+00
1.013204642404533297e+04,0.000000000000000000e+00
1.013204644481708601e+04,0.000000000000000000e+00
1.013204646558883906e+04,0.000000000000000000e+00
1.013204648636059210e+04,0.000000000000000000e+00
1.013204650713234514e+04,0.000000000000000000e+00
1.013204652790409818e+04,0.000000000000000000e+00
1.013204654867585123e+04,0.000000000000000000e+00
1.013204656944760427e+04,0.000000000000000000e+00
1.013204659021935731e+04,0.000000000000000000e+00
1.013204661099111036e+04,0.000000000000000000e+00
1.013204663176286340e+04,0.000000000000000000e+00
1.013204665253461644e+04,0.000000000000000000e+00
1.013204667330636948e+04,0.000000000000000000e+00
1.013204669407812253e+04,0.000000000000000000e+00
1.013204671484987557e+04,0.000000000000000000e+00
1.013204673562162861e+04,0.000000000000000000e+00
1.013204675639338166e+04,0.000000000000000000e+00
1.013204677716513470e+04,0.000000000000000000e+00
1.013204679793688774e+04,0.000000000000000000e+00
1.013204681870864079e+04,0.000000000000000000e+00
1.013204683948039383e+04,0.000000000000000000e+00
1.013204686025214687e+04,0.000000000000000000e+00
1.013204688102389991e+04,0.000000000000000000e+00
1.013204690179565296e+04,0.000000000000000000e+00
1.013204692256740782e+04,0.000000000000000000e+00
1.013204694333916086e+04,0.000000000000000000e+00
1.013204696411091390e+04,0.000000000000000000e+00
1.013204698488266695e+04,0.000000000000000000e+00
1.013204700565441999e+04,0.000000000000000000e+00
1.013204702642617303e+04,0.000000000000000000e+00
1.013204704719792608e+04,0.000000000000000000e+00
1.013204706796967912e+04,0.000000000000000000e+00
1.013204708874143216e+04,0.000000000000000000e+00
1.013204710951318521e+04,0.000000000000000000e+00
1.013204713028493825e+04,0.000000000000000000e+00
1.013204715105669129e+04,0.000000000000000000e+00
1.013204717182844433e+04,0.000000000000000000e+00
1.013204719260019738e+04,0.000000000000000000e+00
1.013204721337195042e+04,0.000000000000000000e+00
1.013204723414370346e+04,0.000000000000000000e+00
1.013204725491545651e+04,0.000000000000000000e+00
1.013204727568720955e+04,0.000000000000000000e+00
1.013204729645896259e+04,0.000000000000000000e+00
1.013204731723071563e+04,0.000000000000000000e+00
1.013204733800246868e+04,0.000000000000000000e+00
1.013204735877422172e+04,0.000000000000000000e+00
1.013204737954597476e+04,0.000000000000000000e+00
1.013204740031772781e+04,0.000000000000000000e+00
1.013204742108948085e+04,0.000000000000000000e+00
1.013204744186123389e+04,0.000000000000000000e+00
1.013204746263298694e+04,0.000000000000000000e+00
1.013204748340473998e+04,0.000000000000000000e+00
1.013204750417649302e+04,0.000000000000000000e+00
1.013204752494824606e+04,0.000000000000000000e+00
1.013204754571999911e+04,0.000000000000000000e+00
1.013204756649175397e+04,0.000000000000000000e+00
1.013204758726350701e+04,0.000000000000000000e+00
1.013204760803526005e+04,0.000000000000000000e+00
1.013204762880701310e+04,0.000000000000000000e+00
1.013204764957876614e+04,0.000000000000000000e+00
1.013204767035051918e+04,0.000000000000000000e+00
1.013204769112227223e+04,0.000000000000000000e+00
1.013204771189402527e+04,0.000000000000000000e+00
1.013204773266577831e+04,0.000000000000000000e+00
1.013204775343753136e+04,0.000000000000000000e+00
1.013204777420928440e+04,0.000000000000000000e+00
1.013204779498103744e+04,0.000000000000000000e+00
1.013204781575279048e+04,0.000000000000000000e+00
1.013204783652454353e+04,0.000000000000000000e+00
1.013204785729629657e+04,0.000000000000000000e+00
1.013204787806804961e+04,0.000000000000000000e+00
1.013204789883980266e+04,0.000000000000000000e+00
1.013204791961155570e+04,0.000000000000000000e+00
1.013204794038330874e+04,0.000000000000000000e+00
1.013204796115506178e+04,0.000000000000000000e+00
